timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-17 03:22:35,0.00,89.00,19.74,43.32,994.72,20.20,1945.00
2026-02-17 03:27:35,0.00,0.00,19.74,43.34,994.70,20.20,1945.00
2026-02-17 03:32:35,0.00,2.00,19.74,43.34,994.72,20.20,1936.00
2026-02-17 03:37:35,0.00,22.00,19.74,43.37,994.72,20.20,1932.00
2026-02-17 03:42:35,0.00,84.00,19.74,43.37,994.73,20.20,1937.00
2026-02-17 03:47:35,0.00,99.00,19.74,43.38,994.77,20.20,1938.00
2026-02-17 03:52:35,0.00,95.00,19.74,43.39,994.81,20.20,1937.00
2026-02-17 03:57:35,0.00,67.00,19.74,43.40,994.83,20.20,1932.00
2026-02-17 04:02:35,0.00,84.00,19.74,43.41,994.85,20.20,1936.00
2026-02-17 04:07:35,0.00,0.00,19.74,43.41,994.78,20.20,1933.00
2026-02-17 04:12:35,0.00,5.00,19.73,43.46,994.80,20.20,1928.00
2026-02-17 04:17:35,0.00,0.00,19.74,43.42,994.76,20.20,1929.00
2026-02-17 04:22:35,0.00,0.00,19.74,43.45,994.83,20.20,1921.00
2026-02-17 04:27:35,0.00,11.00,19.74,43.46,994.86,20.20,1928.00
2026-02-17 04:32:35,0.00,99.00,19.74,43.48,994.87,20.20,1925.00
2026-02-17 04:37:35,0.00,95.00,19.74,43.48,994.84,20.20,1923.00
2026-02-17 04:42:35,0.00,98.00,19.74,43.49,994.87,20.20,1924.00
2026-02-17 04:47:35,0.00,55.00,19.74,43.51,994.86,20.20,1923.00
2026-02-17 04:52:35,0.00,0.00,19.73,43.49,994.85,20.20,1919.00
2026-02-17 04:57:35,0.00,0.00,19.74,43.51,994.84,20.20,1927.00
2026-02-17 05:02:35,0.00,85.00,19.74,43.51,994.88,20.20,1930.00
2026-02-17 05:07:36,0.00,15.00,19.72,43.53,994.90,20.20,1932.00
2026-02-17 05:12:36,0.00,99.00,19.73,43.57,994.89,20.20,1921.00
2026-02-17 05:17:36,0.00,19.00,19.74,43.58,994.88,20.20,1923.00
2026-02-17 05:22:36,0.00,55.00,19.72,43.58,994.84,20.20,1922.00
2026-02-17 05:27:36,0.00,99.00,19.72,43.61,994.87,20.20,1917.00
2026-02-17 05:32:36,0.00,0.00,19.72,43.60,994.87,20.20,1911.00
2026-02-17 05:37:36,0.00,87.00,19.72,43.63,994.97,20.20,1915.00
2026-02-17 05:42:36,0.00,99.00,19.72,43.61,994.97,20.20,1926.00
2026-02-17 05:47:36,0.00,14.00,19.71,43.62,994.89,20.20,1919.00
2026-02-17 05:52:36,0.00,2.00,19.71,43.64,994.87,20.20,1924.00
2026-02-17 05:57:36,81.00,0.00,19.74,43.62,994.91,20.20,1920.00
2026-02-17 06:02:36,88.00,55.00,19.81,43.58,994.99,20.20,1922.00
2026-02-17 06:07:36,82.00,45.00,19.91,43.53,995.11,20.20,1918.00
2026-02-17 06:12:36,82.00,19.00,20.00,43.44,995.13,20.20,1917.00
2026-02-17 06:17:36,82.00,85.00,20.06,43.41,995.13,20.20,1913.00
2026-02-17 06:22:36,82.00,99.00,20.09,43.37,995.14,20.20,1906.00
2026-02-17 06:27:36,82.00,81.00,20.14,43.35,995.16,20.20,1915.00
2026-02-17 06:32:36,82.00,32.00,20.16,43.35,995.18,20.20,1911.00
2026-02-17 06:37:36,81.00,96.00,20.16,43.34,995.25,20.20,1907.00
2026-02-17 06:42:36,82.00,29.00,20.19,43.32,995.27,20.20,1903.00
2026-02-17 06:47:36,82.00,35.00,20.20,43.36,995.26,20.20,1908.00
2026-02-17 06:52:36,82.00,18.00,20.20,43.31,995.34,20.20,1914.00
2026-02-17 06:57:36,82.00,35.00,20.21,43.37,995.39,20.20,1911.00
2026-02-17 07:02:36,81.00,99.00,20.22,43.37,995.34,20.20,1909.00
2026-02-17 07:07:36,82.00,99.00,20.22,43.37,995.43,20.20,1919.00
2026-02-17 07:12:36,82.00,96.00,20.22,43.39,995.47,20.20,1904.00
2026-02-17 07:17:36,82.00,99.00,20.22,43.40,995.56,20.20,1907.00
2026-02-17 07:22:36,82.00,67.00,20.23,43.41,995.65,20.20,1917.00
2026-02-17 07:27:36,81.00,99.00,20.23,43.41,995.76,20.20,1912.00
2026-02-17 07:32:36,82.00,83.00,20.23,43.41,995.83,20.20,1911.00
2026-02-17 07:37:36,82.00,0.00,20.23,43.40,995.80,20.20,1907.00
2026-02-17 07:42:36,83.00,94.00,20.24,43.42,995.81,20.20,1916.00
2026-02-17 07:47:36,82.00,94.00,20.24,43.42,995.90,20.20,1915.00
2026-02-17 07:52:36,82.00,48.00,20.24,43.46,995.87,20.20,1907.00
2026-02-17 07:57:36,82.00,31.00,20.24,43.47,995.90,20.20,1913.00
2026-02-17 08:02:36,81.00,5.00,20.24,43.47,995.95,20.20,1912.00
2026-02-17 08:07:36,81.00,57.00,20.24,43.48,995.93,20.20,1909.00
2026-02-17 08:12:36,82.00,99.00,20.24,43.51,996.06,20.20,1913.00
2026-02-17 08:17:36,80.00,16.00,20.24,43.49,996.01,20.20,1909.00
2026-02-17 08:22:36,81.00,0.00,20.24,43.52,996.08,20.20,1903.00
2026-02-17 08:27:36,82.00,99.00,20.24,43.52,996.17,20.20,1904.00
2026-02-17 08:32:36,82.00,0.00,20.24,43.55,996.19,20.20,1912.00
2026-02-17 08:37:36,82.00,99.00,20.23,43.56,996.25,20.20,1910.00
2026-02-17 08:42:36,82.00,97.00,20.24,43.57,996.29,20.20,1913.00
2026-02-17 08:47:36,82.00,99.00,20.23,43.58,996.27,20.20,1913.00
2026-02-17 08:52:36,82.00,50.00,20.23,43.60,996.32,20.20,1915.00
2026-02-17 08:57:36,88.00,85.00,20.26,43.53,996.35,20.20,1914.00
2026-02-17 09:02:36,87.00,83.00,20.31,43.55,996.48,20.20,1914.00
2026-02-17 09:07:36,88.00,76.00,20.39,43.48,996.44,20.20,1911.00
2026-02-17 09:12:36,88.00,99.00,20.45,43.41,996.43,20.20,1909.00
2026-02-17 09:17:36,88.00,97.00,20.48,43.41,996.38,20.20,1910.00
2026-02-17 09:22:36,88.00,57.00,20.52,43.37,996.48,20.20,1904.00
2026-02-17 09:27:36,88.00,84.00,20.56,43.34,996.62,20.20,1908.00
2026-02-17 09:32:36,88.00,40.00,20.60,43.34,996.68,20.20,1909.00
2026-02-17 09:37:36,89.00,0.00,20.65,43.27,996.63,20.20,1917.00
2026-02-17 09:42:36,88.00,22.00,20.70,43.24,996.70,20.20,1916.00
2026-02-17 09:47:36,88.00,28.00,20.73,43.21,996.84,20.20,1914.00
2026-02-17 09:52:36,89.00,99.00,20.76,43.18,996.81,20.20,1915.00
2026-02-17 09:57:36,88.00,99.00,20.81,43.14,996.84,20.20,1918.00
2026-02-17 10:02:36,88.00,84.00,20.85,43.12,996.97,20.20,1918.00
2026-02-17 10:07:36,88.00,42.00,20.88,43.08,996.97,20.20,1915.00
2026-02-17 10:12:36,88.00,79.00,20.93,43.04,997.01,20.20,1915.00
2026-02-17 10:17:36,88.00,97.00,20.95,43.03,997.07,20.20,1911.00
2026-02-17 10:22:36,89.00,0.00,20.98,43.02,997.14,20.20,1908.00
2026-02-17 10:27:36,88.00,89.00,21.01,43.02,997.20,20.20,1905.00
2026-02-17 10:32:36,88.00,94.00,21.03,42.98,997.32,20.20,1904.00
2026-02-17 10:37:36,87.00,72.00,21.06,42.98,997.32,20.20,1904.00
2026-02-17 10:42:36,88.00,84.00,21.08,42.96,997.31,20.20,1914.00
2026-02-17 10:47:36,88.00,99.00,21.13,42.92,997.32,20.20,1918.00
2026-02-17 10:52:36,88.00,75.00,21.18,42.91,997.36,20.30,1913.00
2026-02-17 10:57:36,89.00,7.00,21.20,42.87,997.42,20.30,1905.00
2026-02-17 11:02:36,88.00,99.00,21.15,42.93,997.44,20.30,1908.00
2026-02-17 11:07:36,88.00,57.00,21.08,42.98,997.52,20.30,1910.00
2026-02-17 11:12:36,88.00,99.00,21.01,43.07,997.53,20.30,1910.00
2026-02-17 11:17:36,88.00,91.00,20.93,43.18,997.56,20.30,1912.00
2026-02-17 11:22:36,89.00,99.00,20.86,43.26,997.58,20.30,1920.00
2026-02-17 11:27:36,88.00,97.00,20.81,43.32,997.53,20.20,1919.00
2026-02-17 11:32:36,89.00,99.00,20.76,43.37,997.58,20.20,1913.00
2026-02-17 11:37:36,89.00,3.00,20.72,43.45,997.67,20.20,1909.00
2026-02-17 11:42:36,88.00,27.00,20.67,43.50,997.62,20.20,1909.00
2026-02-17 11:47:36,89.00,0.00,20.63,43.54,997.68,20.20,1904.00
2026-02-17 11:52:36,88.00,84.00,20.59,43.59,997.74,20.20,1899.00
2026-02-17 11:57:36,88.00,32.00,20.54,43.61,997.78,20.20,1908.00
2026-02-17 12:02:36,88.00,90.00,20.51,43.67,997.78,20.20,1902.00
2026-02-17 12:07:36,88.00,26.00,20.47,43.73,997.72,20.20,1901.00
2026-02-17 12:12:36,88.00,99.00,20.42,43.79,997.75,20.20,1907.00
2026-02-17 12:17:36,88.00,72.00,20.39,43.83,997.71,20.20,1914.00
2026-02-17 12:22:36,89.00,99.00,20.36,43.86,997.74,20.20,1905.00
2026-02-17 12:27:36,89.00,0.00,20.36,43.89,997.70,20.20,1910.00
2026-02-17 12:32:36,88.00,90.00,20.35,43.89,997.66,20.20,1910.00
2026-02-17 12:37:36,88.00,54.00,20.40,43.87,997.67,20.20,1908.00
2026-02-17 12:42:36,88.00,0.00,20.49,43.78,997.75,20.20,1910.00
2026-02-17 12:47:36,89.00,99.00,20.56,43.70,997.78,20.20,1903.00
2026-02-17 12:52:36,88.00,44.00,20.65,43.63,997.75,20.20,1907.00
2026-02-17 12:57:36,88.00,85.00,20.72,43.56,997.81,20.20,1903.00
2026-02-17 13:02:36,88.00,99.00,20.77,43.51,997.78,20.20,1895.00
2026-02-17 13:07:36,88.00,99.00,20.83,43.44,997.77,20.20,1899.00
2026-02-17 13:12:36,89.00,0.00,20.85,43.46,997.82,20.20,1901.00
2026-02-17 13:17:36,88.00,90.00,20.81,43.46,997.82,20.20,1899.00
2026-02-17 13:22:36,89.00,8.00,20.74,43.53,997.83,20.20,1906.00
2026-02-17 13:27:36,88.00,72.00,20.70,43.60,997.87,20.20,1909.00
2026-02-17 13:32:36,89.00,0.00,20.66,43.67,997.87,20.20,1902.00
2026-02-17 13:37:36,88.00,99.00,20.61,43.76,997.88,20.20,1899.00
2026-02-17 13:42:36,88.00,54.00,20.55,43.82,997.86,20.20,1900.00
2026-02-17 13:47:36,88.00,0.00,20.50,43.86,997.95,20.20,1889.00
2026-02-17 13:52:36,88.00,99.00,20.44,43.91,998.07,20.20,1893.00
2026-02-17 13:57:36,89.00,99.00,20.41,43.99,998.04,20.20,1885.00
2026-02-17 14:02:36,88.00,34.00,20.36,44.03,998.06,20.20,1892.00
2026-02-17 14:07:36,89.00,99.00,20.33,44.05,998.03,20.20,1897.00
2026-02-17 14:12:36,88.00,39.00,20.30,44.14,998.01,20.20,1892.00
2026-02-17 14:17:36,89.00,0.00,20.27,44.16,998.05,20.20,1899.00
2026-02-17 14:22:36,88.00,18.00,20.24,44.20,998.08,20.20,1908.00
2026-02-17 14:27:36,88.00,74.00,20.23,44.22,998.12,20.20,1908.00
2026-02-17 14:32:36,89.00,0.00,20.21,44.26,998.18,20.20,1906.00
2026-02-17 14:37:36,88.00,88.00,20.19,44.28,998.21,20.20,1907.00
2026-02-17 14:42:36,89.00,99.00,20.17,44.29,998.27,20.20,1897.00
2026-02-17 14:47:36,88.00,22.00,20.14,44.33,998.28,20.20,1890.00
2026-02-17 14:52:36,88.00,33.00,20.17,44.30,998.30,20.20,1893.00
2026-02-17 14:57:36,87.00,83.00,20.23,44.24,998.38,20.20,1888.00
2026-02-17 15:02:36,89.00,99.00,20.28,44.26,998.50,20.20,1883.00
2026-02-17 15:07:36,89.00,0.00,20.33,44.17,998.48,20.20,1889.00
2026-02-17 15:12:36,88.00,8.00,20.37,44.09,998.47,20.20,1893.00
2026-02-17 15:17:36,88.00,47.00,20.40,44.09,998.49,20.20,1888.00
2026-02-17 15:22:36,90.00,5.00,20.43,44.06,998.51,20.20,1884.00
2026-02-17 15:27:36,89.00,99.00,20.49,44.02,998.56,20.20,1882.00
2026-02-17 15:32:36,88.00,74.00,20.56,43.97,998.62,20.20,1894.00
2026-02-17 15:37:36,88.00,8.00,20.64,43.88,998.58,20.20,1895.00
2026-02-17 15:42:36,88.00,21.00,20.72,43.79,998.55,20.20,1894.00
2026-02-17 15:47:36,87.00,47.00,20.79,43.73,998.60,20.20,1898.00
2026-02-17 15:52:36,87.00,54.00,20.87,43.70,998.68,20.20,1900.00
2026-02-17 15:57:36,89.00,0.00,20.95,43.61,998.66,20.20,1894.00
2026-02-17 16:02:36,88.00,52.00,21.01,43.55,998.71,20.20,1893.00
2026-02-17 16:07:36,87.00,50.00,21.07,43.50,998.70,20.20,1895.00
2026-02-17 16:12:36,88.00,15.00,21.12,43.45,998.73,20.30,1900.00
2026-02-17 16:17:36,87.00,52.00,21.18,43.41,998.78,20.30,1893.00
2026-02-17 16:22:36,89.00,99.00,21.23,43.36,998.81,20.30,1903.00
2026-02-17 16:27:36,89.00,0.00,21.27,43.32,998.83,20.30,1902.00
2026-02-17 16:32:36,88.00,99.00,21.32,43.27,998.82,20.30,1904.00
2026-02-17 16:37:36,88.00,89.00,21.36,43.26,998.88,20.30,1904.00
2026-02-17 16:42:36,90.00,99.00,21.39,43.24,998.91,20.30,1901.00
2026-02-17 16:47:36,88.00,99.00,21.41,43.21,998.97,20.30,1900.00
2026-02-17 16:52:36,87.00,79.00,21.46,43.17,999.03,20.30,1900.00
2026-02-17 16:57:36,88.00,90.00,21.50,43.13,999.10,20.30,1904.00
2026-02-17 17:02:36,88.00,99.00,21.50,43.08,999.18,20.30,1897.00
2026-02-17 17:07:36,88.00,0.00,21.49,43.14,999.26,20.30,1898.00
2026-02-17 17:12:36,89.00,0.00,21.48,43.15,999.29,20.30,1903.00
2026-02-17 17:17:36,82.00,19.00,21.45,43.19,999.34,20.30,1914.00
2026-02-17 17:22:36,81.00,83.00,21.41,43.21,999.35,20.30,1906.00
2026-02-17 17:27:36,82.00,0.00,21.39,43.25,999.38,20.30,1907.00
2026-02-17 17:32:36,81.00,22.00,21.35,43.29,999.52,20.30,1909.00
2026-02-17 17:37:36,81.00,75.00,21.32,43.33,999.60,20.30,1907.00
2026-02-17 17:42:36,82.00,0.00,21.29,43.37,999.68,20.30,1905.00
2026-02-17 17:47:36,81.00,28.00,21.26,43.39,999.66,20.30,1906.00
2026-02-17 17:52:36,83.00,99.00,21.24,43.44,999.60,20.30,1905.00
2026-02-17 17:57:36,82.00,80.00,21.21,43.47,999.63,20.30,1903.00
2026-02-17 18:02:36,82.00,0.00,21.19,43.50,999.74,20.30,1907.00
2026-02-17 18:07:36,82.00,17.00,21.17,43.51,999.78,20.30,1902.00
2026-02-17 18:12:36,81.00,31.00,21.15,43.55,999.85,20.30,1904.00
2026-02-17 18:17:36,82.00,0.00,21.13,43.58,999.90,20.30,1901.00
2026-02-17 18:22:36,82.00,99.00,21.11,43.58,999.92,20.30,1902.00
2026-02-17 18:27:36,82.00,54.00,21.09,43.63,1000.00,20.30,1899.00
2026-02-17 18:32:36,82.00,54.00,21.08,43.63,1000.05,20.30,1897.00
2026-02-17 18:37:36,82.00,60.00,21.07,43.68,1000.02,20.30,1892.00
2026-02-17 18:42:36,82.00,60.00,21.06,43.70,1000.02,20.30,1891.00
2026-02-17 18:47:36,82.00,99.00,21.04,43.72,1000.02,20.30,1891.00
2026-02-17 18:52:36,82.00,99.00,21.03,43.76,1000.08,20.30,1899.00
2026-02-17 18:57:36,82.00,64.00,21.02,43.76,1000.15,20.30,1893.00
2026-02-17 19:02:36,82.00,44.00,21.01,43.79,1000.18,20.30,1895.00
2026-02-17 19:07:36,82.00,96.00,21.00,43.83,1000.17,20.30,1898.00
2026-02-17 19:12:36,82.00,80.00,21.00,43.84,1000.16,20.30,1894.00
2026-02-17 19:17:36,81.00,34.00,20.98,43.85,1000.24,20.30,1888.00
2026-02-17 19:22:36,82.00,0.00,20.98,43.86,1000.22,20.30,1893.00
2026-02-17 19:27:36,81.00,13.00,20.97,43.90,1000.24,20.30,1882.00
2026-02-17 19:32:36,85.00,0.00,20.97,43.90,1000.28,20.20,1886.00
2026-02-17 19:37:36,82.00,0.00,20.97,43.89,1000.29,20.20,1891.00
2026-02-17 19:42:36,82.00,99.00,20.96,43.91,1000.34,20.30,1899.00
2026-02-17 19:47:36,81.00,57.00,20.95,43.91,1000.36,20.20,1896.00
2026-02-17 19:52:36,79.00,99.00,20.95,43.92,1000.34,20.20,1894.00
2026-02-17 19:57:36,82.00,0.00,20.94,43.95,1000.29,20.30,1890.00
2026-02-17 20:02:36,0.00,86.00,20.91,43.95,1000.36,20.20,1902.00
2026-02-17 20:07:36,0.00,0.00,20.84,43.96,1000.42,20.20,1888.00
2026-02-17 20:12:36,0.00,71.00,20.75,44.09,1000.39,20.20,1889.00
2026-02-17 20:17:36,0.00,18.00,20.70,44.15,1000.36,20.20,1890.00
2026-02-17 20:22:36,0.00,86.00,20.65,44.19,1000.41,20.20,1895.00
2026-02-17 20:27:36,0.00,0.00,20.60,44.23,1000.43,20.20,1888.00
2026-02-17 20:32:36,0.00,0.00,20.57,44.28,1000.32,20.20,1885.00
2026-02-17 20:37:36,0.00,0.00,20.54,44.33,1000.38,20.20,1887.00
2026-02-17 20:42:36,0.00,80.00,20.51,44.37,1000.35,20.20,1886.00
2026-02-17 20:47:36,0.00,52.00,20.51,44.37,1000.37,20.20,1891.00
2026-02-17 20:52:36,0.00,99.00,20.49,44.39,1000.43,20.20,1891.00
2026-02-17 20:57:36,0.00,15.00,20.46,44.39,1000.50,20.20,1878.00
2026-02-17 21:02:36,0.00,99.00,20.47,44.40,1000.63,20.20,1880.00
2026-02-17 21:07:36,0.00,17.00,20.47,44.42,1000.55,20.20,1884.00
2026-02-17 21:12:36,0.00,0.00,20.44,44.43,1000.58,20.20,1885.00
2026-02-17 21:17:36,0.00,99.00,20.45,44.44,1000.59,20.20,1891.00
2026-02-17 21:22:36,0.00,50.00,20.45,44.45,1000.58,20.20,1891.00
2026-02-17 21:27:36,0.00,99.00,20.41,44.45,1000.54,20.20,1889.00
2026-02-17 21:32:36,0.00,0.00,20.42,44.46,1000.57,20.20,1889.00
2026-02-17 21:37:36,0.00,32.00,20.41,44.44,1000.58,20.20,1883.00
2026-02-17 21:42:36,0.00,99.00,20.39,44.49,1000.54,20.20,1888.00
2026-02-17 21:47:36,0.00,0.00,20.41,44.48,1000.58,20.20,1884.00
2026-02-17 21:52:36,0.00,32.00,20.41,44.46,1000.65,20.20,1884.00
2026-02-17 21:57:36,0.00,0.00,20.40,44.51,1000.66,20.20,1887.00
2026-02-17 22:02:36,0.00,0.00,20.40,44.55,1000.82,20.20,1890.00
2026-02-17 22:07:36,0.00,95.00,20.40,44.53,1000.86,20.20,1894.00
2026-02-17 22:12:36,0.00,67.00,20.40,44.53,1000.85,20.20,1890.00
2026-02-17 22:17:36,0.00,46.00,20.39,44.57,1000.78,20.20,1907.00
2026-02-17 22:22:36,0.00,99.00,20.39,44.53,1000.76,20.20,1901.00
2026-02-17 22:27:36,0.00,81.00,20.38,44.54,1000.72,20.20,1891.00
2026-02-17 22:32:36,0.00,66.00,20.39,44.52,1000.77,20.20,1893.00
2026-02-17 22:37:36,0.00,99.00,20.38,44.52,1000.84,20.20,1896.00
2026-02-17 22:42:36,0.00,39.00,20.38,44.52,1000.96,20.20,1902.00
2026-02-17 22:47:36,0.00,76.00,20.38,44.57,1000.99,20.20,1904.00
2026-02-17 22:52:36,0.00,0.00,20.37,44.54,1001.01,20.20,1896.00
2026-02-17 22:57:36,0.00,98.00,20.37,44.54,1001.06,20.20,1896.00
2026-02-17 23:02:36,0.00,50.00,20.37,44.58,1001.06,20.20,1895.00
2026-02-17 23:07:36,0.00,99.00,20.37,44.59,1001.13,20.20,1894.00
2026-02-17 23:12:36,0.00,46.00,20.36,44.60,1001.18,20.20,1893.00
2026-02-17 23:17:36,0.00,83.00,20.36,44.61,1001.14,20.20,1890.00
2026-02-17 23:22:36,0.00,99.00,20.36,44.61,1001.12,20.20,1897.00
2026-02-17 23:27:36,0.00,99.00,20.37,44.60,1001.12,20.20,1901.00
2026-02-17 23:32:36,0.00,26.00,20.37,44.59,1001.17,20.20,1898.00
2026-02-17 23:37:36,0.00,0.00,20.36,44.62,1001.13,20.20,1890.00
2026-02-17 23:42:36,0.00,22.00,20.36,44.63,1001.13,20.20,1885.00
2026-02-17 23:47:36,0.00,0.00,20.36,44.64,1001.24,20.20,1898.00
2026-02-17 23:52:36,0.00,85.00,20.35,44.63,1001.35,20.20,1894.00
2026-02-17 23:57:36,0.00,0.00,20.35,44.67,1001.48,20.20,1894.00
