timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-26 03:37:50,0.00,14.00,22.05,50.35,1021.65,20.30,1627.00
2026-02-26 03:42:50,0.00,0.00,22.05,50.36,1021.68,20.30,1626.00
2026-02-26 03:47:50,0.00,33.00,22.05,50.38,1021.66,20.30,1626.00
2026-02-26 03:52:50,0.00,30.00,22.04,50.35,1021.61,20.30,1634.00
2026-02-26 03:57:50,0.00,13.00,22.04,50.38,1021.64,20.30,1631.00
2026-02-26 04:02:50,0.00,72.00,22.04,50.35,1021.70,20.30,1620.00
2026-02-26 04:07:50,0.00,93.00,22.04,50.36,1021.70,20.30,1632.00
2026-02-26 04:12:50,0.00,44.00,22.03,50.40,1021.71,20.30,1628.00
2026-02-26 04:17:50,0.00,99.00,22.03,50.38,1021.63,20.30,1634.00
2026-02-26 04:22:50,0.00,99.00,22.04,50.40,1021.56,20.30,1633.00
2026-02-26 04:27:50,0.00,57.00,22.02,50.42,1021.54,20.30,1636.00
2026-02-26 04:32:50,0.00,66.00,22.02,50.38,1021.54,20.30,1636.00
2026-02-26 04:37:50,0.00,85.00,22.02,50.38,1021.40,20.30,1639.00
2026-02-26 04:42:50,0.00,10.00,22.01,50.39,1021.36,20.30,1634.00
2026-02-26 04:47:50,0.00,43.00,22.01,50.39,1021.36,20.30,1627.00
2026-02-26 04:52:50,0.00,23.00,22.01,50.39,1021.30,20.30,1629.00
2026-02-26 04:57:50,0.00,0.00,22.01,50.42,1021.23,20.30,1625.00
2026-02-26 05:02:50,0.00,99.00,22.01,50.42,1021.23,20.30,1631.00
2026-02-26 05:07:50,0.00,99.00,22.00,50.41,1021.21,20.30,1640.00
2026-02-26 05:12:50,0.00,49.00,22.00,50.45,1021.18,20.30,1633.00
2026-02-26 05:17:50,0.00,92.00,22.00,50.44,1021.20,20.30,1633.00
2026-02-26 05:22:50,0.00,99.00,22.00,50.44,1021.16,20.30,1630.00
2026-02-26 05:27:50,0.00,87.00,21.99,50.45,1021.16,20.30,1629.00
2026-02-26 05:32:50,82.00,99.00,22.01,50.45,1021.16,20.30,1628.00
2026-02-26 05:37:50,80.00,0.00,22.04,50.36,1021.14,20.30,1638.00
2026-02-26 05:42:50,0.00,0.00,22.05,50.33,1021.13,20.30,1639.00
2026-02-26 05:47:50,0.00,77.00,22.06,50.33,1021.16,20.30,1632.00
2026-02-26 05:52:50,0.00,86.00,22.06,50.33,1021.10,20.30,1635.00
2026-02-26 05:57:50,0.00,0.00,22.06,50.34,1021.08,20.30,1626.00
2026-02-26 06:02:50,88.00,87.00,22.12,50.26,1021.09,20.30,1625.00
2026-02-26 06:07:50,81.00,45.00,22.20,50.21,1021.13,20.30,1627.00
2026-02-26 06:12:50,81.00,99.00,22.26,50.14,1021.05,20.30,1642.00
2026-02-26 06:17:50,81.00,34.00,22.31,50.07,1021.03,20.30,1629.00
2026-02-26 06:22:50,82.00,94.00,22.35,50.03,1020.93,20.30,1631.00
2026-02-26 06:27:50,81.00,83.00,22.37,49.98,1020.90,20.30,1628.00
2026-02-26 06:32:50,81.00,18.00,22.38,49.96,1020.90,20.30,1633.00
2026-02-26 06:37:50,81.00,11.00,22.39,49.96,1020.90,20.30,1629.00
2026-02-26 06:42:50,82.00,99.00,22.41,49.95,1020.83,20.30,1634.00
2026-02-26 06:47:50,80.00,25.00,22.41,49.95,1020.87,20.30,1633.00
2026-02-26 06:52:50,82.00,0.00,22.40,49.96,1020.86,20.30,1635.00
2026-02-26 06:57:50,81.00,25.00,22.42,49.94,1020.94,20.30,1636.00
2026-02-26 07:02:50,81.00,0.00,22.41,49.98,1020.95,20.30,1632.00
2026-02-26 07:07:50,81.00,0.00,22.40,49.97,1020.90,20.30,1635.00
2026-02-26 07:12:50,81.00,0.00,22.41,49.97,1020.86,20.30,1630.00
2026-02-26 07:17:50,82.00,18.00,22.40,49.97,1020.70,20.30,1622.00
2026-02-26 07:22:50,81.00,0.00,22.40,49.99,1020.70,20.30,1631.00
2026-02-26 07:27:50,81.00,4.00,22.40,49.97,1020.75,20.30,1627.00
2026-02-26 07:32:50,81.00,73.00,22.40,50.00,1020.70,20.30,1626.00
2026-02-26 07:37:50,81.00,99.00,22.39,50.02,1020.68,20.30,1636.00
2026-02-26 07:42:50,81.00,45.00,22.39,50.02,1020.72,20.30,1631.00
2026-02-26 07:47:50,81.00,0.00,22.39,50.01,1020.76,20.30,1630.00
2026-02-26 07:52:50,81.00,99.00,22.38,50.03,1020.75,20.30,1630.00
2026-02-26 07:57:50,81.00,63.00,22.39,50.03,1020.76,20.30,1629.00
2026-02-26 08:02:50,81.00,51.00,22.39,50.02,1020.75,20.30,1628.00
2026-02-26 08:07:50,81.00,45.00,22.38,50.03,1020.79,20.30,1632.00
2026-02-26 08:12:50,81.00,83.00,22.39,50.05,1020.81,20.30,1635.00
2026-02-26 08:17:50,81.00,81.00,22.39,50.06,1020.79,20.30,1628.00
2026-02-26 08:22:50,81.00,25.00,22.38,50.06,1020.79,20.30,1625.00
2026-02-26 08:27:50,81.00,0.00,22.39,50.05,1020.71,20.30,1629.00
2026-02-26 08:32:50,81.00,0.00,22.40,50.05,1020.65,20.30,1624.00
2026-02-26 08:37:50,81.00,44.00,22.41,50.05,1020.62,20.30,1621.00
2026-02-26 08:42:50,81.00,76.00,22.43,50.03,1020.58,20.30,1615.00
2026-02-26 08:47:50,81.00,99.00,22.43,50.03,1020.52,20.30,1619.00
2026-02-26 08:52:50,81.00,40.00,22.43,50.02,1020.42,20.30,1619.00
2026-02-26 08:57:50,82.00,99.00,22.44,50.02,1020.41,20.30,1622.00
2026-02-26 09:02:50,81.00,96.00,22.46,50.00,1020.40,20.30,1622.00
2026-02-26 09:07:50,80.00,0.00,22.46,49.97,1020.32,20.30,1622.00
2026-02-26 09:12:50,81.00,51.00,22.47,49.95,1020.37,20.30,1622.00
2026-02-26 09:17:50,81.00,42.00,22.49,49.98,1020.38,20.30,1619.00
2026-02-26 09:22:50,82.00,99.00,22.49,49.96,1020.29,20.30,1624.00
2026-02-26 09:27:50,81.00,95.00,22.50,49.96,1020.31,20.30,1622.00
2026-02-26 09:32:50,81.00,99.00,22.52,49.94,1020.32,20.30,1627.00
2026-02-26 09:37:50,81.00,33.00,22.53,49.93,1020.29,20.30,1627.00
2026-02-26 09:42:50,81.00,99.00,22.56,49.88,1020.30,20.30,1621.00
2026-02-26 09:47:50,81.00,79.00,22.57,49.87,1020.23,20.30,1623.00
2026-02-26 09:52:50,81.00,0.00,22.57,49.85,1020.20,20.30,1617.00
2026-02-26 09:57:50,81.00,45.00,22.59,49.83,1020.20,20.30,1619.00
2026-02-26 10:02:50,81.00,97.00,22.60,49.80,1020.12,20.30,1625.00
2026-02-26 10:07:50,81.00,99.00,22.61,49.80,1020.08,20.30,1618.00
2026-02-26 10:12:50,81.00,0.00,22.63,49.79,1020.12,20.30,1609.00
2026-02-26 10:17:50,81.00,0.00,22.64,49.77,1020.12,20.30,1614.00
2026-02-26 10:22:50,81.00,77.00,22.65,49.76,1020.03,20.30,1619.00
2026-02-26 10:27:50,81.00,0.00,22.66,49.74,1019.95,20.30,1613.00
2026-02-26 10:32:50,81.00,44.00,22.68,49.72,1019.91,20.30,1617.00
2026-02-26 10:37:50,81.00,55.00,22.70,49.67,1019.87,20.30,1624.00
2026-02-26 10:42:50,81.00,73.00,22.71,49.69,1019.80,20.30,1615.00
2026-02-26 10:47:51,81.00,92.00,22.71,49.67,1019.87,20.30,1620.00
2026-02-26 10:52:51,81.00,0.00,22.71,49.67,1019.81,20.30,1614.00
2026-02-26 10:57:51,81.00,73.00,22.73,49.66,1019.79,20.30,1615.00
2026-02-26 11:02:51,81.00,5.00,22.73,49.65,1019.69,20.30,1618.00
2026-02-26 11:07:51,81.00,47.00,22.74,49.61,1019.67,20.30,1617.00
2026-02-26 11:12:51,81.00,77.00,22.76,49.62,1019.67,20.30,1613.00
2026-02-26 11:17:51,81.00,88.00,22.76,49.62,1019.65,20.30,1617.00
2026-02-26 11:22:51,81.00,0.00,22.77,49.62,1019.66,20.30,1617.00
2026-02-26 11:27:51,81.00,82.00,22.77,49.58,1019.53,20.30,1614.00
2026-02-26 11:32:51,81.00,23.00,22.78,49.60,1019.48,20.30,1621.00
2026-02-26 11:37:51,81.00,89.00,22.79,49.57,1019.45,20.30,1616.00
2026-02-26 11:42:51,81.00,86.00,22.79,49.59,1019.37,20.30,1610.00
2026-02-26 11:47:51,81.00,99.00,22.81,49.56,1019.37,20.30,1609.00
2026-02-26 11:52:51,81.00,0.00,22.81,49.54,1019.33,20.30,1610.00
2026-02-26 11:57:51,82.00,43.00,22.81,49.54,1019.20,20.30,1618.00
2026-02-26 12:02:51,81.00,0.00,22.82,49.54,1019.19,20.30,1618.00
2026-02-26 12:07:51,81.00,95.00,22.83,49.51,1019.07,20.30,1605.00
2026-02-26 12:12:51,81.00,99.00,22.83,49.51,1019.05,20.30,1611.00
2026-02-26 12:17:51,81.00,99.00,22.84,49.50,1018.99,20.30,1622.00
2026-02-26 12:22:51,81.00,99.00,22.85,49.50,1018.94,20.30,1622.00
2026-02-26 12:27:51,81.00,99.00,22.85,49.53,1018.91,20.30,1621.00
2026-02-26 12:32:51,81.00,0.00,22.86,49.47,1018.81,20.30,1616.00
2026-02-26 12:37:51,81.00,95.00,22.87,49.42,1018.79,20.30,1618.00
2026-02-26 12:42:51,81.00,17.00,22.87,49.47,1018.69,20.30,1608.00
2026-02-26 12:47:51,81.00,84.00,22.88,49.45,1018.60,20.30,1609.00
2026-02-26 12:52:51,81.00,99.00,22.87,49.45,1018.44,20.30,1619.00
2026-02-26 12:57:51,81.00,90.00,22.87,49.46,1018.38,20.30,1626.00
2026-02-26 13:02:51,81.00,0.00,22.89,49.42,1018.26,20.30,1624.00
2026-02-26 13:07:51,81.00,0.00,22.89,49.43,1018.35,20.30,1619.00
2026-02-26 13:12:51,81.00,99.00,22.89,49.45,1018.28,20.30,1617.00
2026-02-26 13:17:51,81.00,99.00,22.89,49.46,1018.12,20.30,1613.00
2026-02-26 13:22:51,81.00,15.00,22.89,49.44,1018.04,20.30,1618.00
2026-02-26 13:27:51,88.00,25.00,22.88,49.47,1018.05,20.30,1618.00
2026-02-26 13:32:51,89.00,7.00,22.94,49.37,1018.04,20.30,1617.00
2026-02-26 13:37:51,89.00,98.00,22.99,49.32,1018.01,20.30,1614.00
2026-02-26 13:42:51,88.00,79.00,23.03,49.27,1017.98,20.30,1612.00
2026-02-26 13:47:51,89.00,99.00,23.11,49.17,1017.77,20.30,1615.00
2026-02-26 13:52:51,89.00,31.00,23.17,49.07,1017.85,20.30,1618.00
2026-02-26 13:57:51,89.00,0.00,23.23,49.01,1017.86,20.30,1620.00
2026-02-26 14:02:51,88.00,39.00,23.31,48.86,1017.82,20.30,1625.00
2026-02-26 14:07:51,88.00,82.00,23.37,48.74,1017.78,20.30,1627.00
2026-02-26 14:12:51,88.00,0.00,23.41,48.75,1017.78,20.30,1624.00
2026-02-26 14:17:51,89.00,0.00,23.43,48.72,1017.73,20.30,1620.00
2026-02-26 14:22:51,88.00,36.00,23.41,48.77,1017.61,20.30,1621.00
2026-02-26 14:27:51,89.00,0.00,23.34,48.83,1017.47,20.30,1621.00
2026-02-26 14:32:51,89.00,97.00,23.35,48.83,1017.54,20.30,1615.00
2026-02-26 14:37:51,89.00,0.00,23.37,48.82,1017.50,20.30,1610.00
2026-02-26 14:42:51,89.00,99.00,23.39,48.76,1017.53,20.30,1605.00
2026-02-26 14:47:51,88.00,55.00,23.47,48.69,1017.42,20.30,1603.00
2026-02-26 14:52:51,89.00,91.00,23.52,48.60,1017.41,20.30,1612.00
2026-02-26 14:57:51,89.00,0.00,23.56,48.57,1017.36,20.30,1613.00
2026-02-26 15:02:51,89.00,99.00,23.60,48.53,1017.16,20.30,1609.00
2026-02-26 15:07:51,89.00,99.00,23.64,48.44,1017.19,20.30,1611.00
2026-02-26 15:12:51,88.00,45.00,23.67,48.41,1017.15,20.30,1616.00
2026-02-26 15:17:51,90.00,0.00,23.68,48.37,1017.01,20.30,1611.00
2026-02-26 15:22:51,89.00,95.00,23.67,48.36,1017.11,20.30,1608.00
2026-02-26 15:27:51,88.00,46.00,23.60,48.48,1017.11,20.30,1614.00
2026-02-26 15:32:51,89.00,99.00,23.57,48.52,1017.06,20.30,1607.00
2026-02-26 15:37:51,89.00,95.00,23.58,48.51,1016.93,20.30,1608.00
2026-02-26 15:42:51,89.00,85.00,23.60,48.49,1016.97,20.30,1611.00
2026-02-26 15:47:51,89.00,99.00,23.61,48.47,1016.95,20.30,1615.00
2026-02-26 15:52:51,89.00,92.00,23.63,48.43,1016.84,20.30,1613.00
2026-02-26 15:57:51,88.00,55.00,23.65,48.43,1016.86,20.30,1623.00
2026-02-26 16:02:51,89.00,0.00,23.68,48.41,1016.71,20.30,1619.00
2026-02-26 16:07:51,88.00,83.00,23.70,48.38,1016.77,20.30,1614.00
2026-02-26 16:12:51,88.00,87.00,23.68,48.40,1016.70,20.30,1604.00
2026-02-26 16:17:51,87.00,99.00,23.65,48.43,1016.79,20.30,1605.00
2026-02-26 16:22:51,88.00,48.00,23.61,48.51,1016.63,20.30,1610.00
2026-02-26 16:27:51,89.00,99.00,23.58,48.52,1016.60,20.30,1608.00
2026-02-26 16:32:51,88.00,99.00,23.59,48.51,1016.58,20.30,1607.00
2026-02-26 16:37:51,88.00,89.00,23.60,48.46,1016.54,20.30,1602.00
2026-02-26 16:42:51,88.00,64.00,23.64,48.47,1016.50,20.30,1596.00
2026-02-26 16:47:51,88.00,7.00,23.68,48.43,1016.53,20.30,1596.00
2026-02-26 16:52:51,88.00,0.00,23.71,48.37,1016.37,20.30,1600.00
2026-02-26 16:57:51,88.00,43.00,23.74,48.39,1016.40,20.30,1598.00
2026-02-26 17:02:51,88.00,97.00,23.76,48.31,1016.35,20.30,1598.00
2026-02-26 17:07:51,88.00,0.00,23.69,48.41,1016.31,20.30,1611.00
2026-02-26 17:12:51,87.00,66.00,23.64,48.48,1016.27,20.30,1605.00
2026-02-26 17:17:51,87.00,60.00,23.64,48.45,1016.16,20.30,1595.00
2026-02-26 17:22:51,89.00,0.00,23.67,48.44,1016.13,20.30,1596.00
2026-02-26 17:27:51,89.00,99.00,23.67,48.44,1016.07,20.30,1599.00
2026-02-26 17:32:51,89.00,0.00,23.72,48.39,1016.17,20.30,1608.00
2026-02-26 17:37:51,84.00,0.00,23.77,48.29,1016.24,20.30,1604.00
2026-02-26 17:42:51,87.00,40.00,23.82,48.25,1016.29,20.30,1606.00
2026-02-26 17:47:51,88.00,99.00,23.88,48.19,1016.22,20.30,1608.00
2026-02-26 17:52:51,87.00,77.00,23.92,48.13,1016.25,20.30,1607.00
2026-02-26 17:57:51,81.00,92.00,23.92,48.12,1016.24,20.30,1617.00
2026-02-26 18:02:51,81.00,54.00,23.90,48.15,1016.27,20.30,1612.00
2026-02-26 18:07:51,81.00,16.00,23.86,48.20,1016.31,20.30,1613.00
2026-02-26 18:12:51,81.00,99.00,23.82,48.27,1016.31,20.30,1612.00
2026-02-26 18:17:51,81.00,27.00,23.79,48.32,1016.18,20.30,1610.00
2026-02-26 18:22:51,81.00,88.00,23.74,48.38,1016.26,20.30,1613.00
2026-02-26 18:27:51,81.00,0.00,23.72,48.40,1016.25,20.30,1611.00
2026-02-26 18:32:51,81.00,56.00,23.68,48.46,1016.03,20.30,1610.00
2026-02-26 18:37:51,81.00,28.00,23.66,48.50,1016.18,20.30,1608.00
2026-02-26 18:42:51,81.00,0.00,23.63,48.56,1016.13,20.30,1603.00
2026-02-26 18:47:51,81.00,0.00,23.61,48.60,1016.24,20.30,1605.00
2026-02-26 18:52:51,81.00,99.00,23.59,48.62,1016.51,20.30,1603.00
2026-02-26 18:57:51,81.00,71.00,23.57,48.65,1016.23,20.30,1605.00
2026-02-26 19:02:51,81.00,6.00,23.54,48.68,1016.26,20.30,1603.00
2026-02-26 19:07:51,81.00,0.00,23.52,48.68,1016.20,20.30,1610.00
2026-02-26 19:12:51,81.00,0.00,23.51,48.70,1016.10,20.30,1603.00
2026-02-26 19:17:51,81.00,73.00,23.50,48.77,1015.93,20.30,1605.00
2026-02-26 19:22:51,81.00,99.00,23.47,48.78,1015.75,20.30,1599.00
2026-02-26 19:27:51,81.00,13.00,23.46,48.80,1015.86,20.30,1603.00
2026-02-26 19:32:51,81.00,99.00,23.46,48.82,1015.72,20.30,1598.00
2026-02-26 19:37:51,81.00,22.00,23.43,48.82,1015.64,20.30,1603.00
2026-02-26 19:42:51,81.00,92.00,23.42,48.86,1015.80,20.30,1605.00
2026-02-26 19:47:51,81.00,74.00,23.42,48.87,1015.83,20.30,1616.00
2026-02-26 19:52:51,81.00,84.00,23.40,48.88,1015.86,20.30,1613.00
2026-02-26 19:57:51,81.00,91.00,23.39,48.90,1015.72,20.30,1612.00
2026-02-26 20:02:51,0.00,85.00,23.34,48.94,1015.66,20.30,1613.00
2026-02-26 20:07:51,0.00,0.00,23.28,49.00,1015.74,20.30,1612.00
2026-02-26 20:12:51,0.00,39.00,23.21,49.08,1015.96,20.30,1605.00
2026-02-26 20:17:51,0.00,88.00,23.13,49.15,1015.99,20.30,1609.00
2026-02-26 20:22:51,0.00,99.00,23.08,49.25,1016.10,20.30,1605.00
2026-02-26 20:27:51,0.00,0.00,23.04,49.29,1016.05,20.30,1604.00
2026-02-26 20:32:51,0.00,91.00,23.02,49.32,1015.84,20.30,1614.00
2026-02-26 20:37:51,0.00,60.00,23.00,49.33,1015.63,20.30,1610.00
2026-02-26 20:42:51,0.00,18.00,22.98,49.36,1015.57,20.30,1608.00
2026-02-26 20:47:51,0.00,99.00,22.96,49.38,1015.45,20.30,1606.00
2026-02-26 20:52:51,0.00,58.00,22.95,49.40,1015.34,20.30,1609.00
2026-02-26 20:57:51,0.00,0.00,22.94,49.42,1015.42,20.30,1608.00
2026-02-26 21:02:51,0.00,32.00,22.92,49.42,1015.43,20.30,1602.00
2026-02-26 21:07:51,0.00,0.00,22.91,49.43,1015.61,20.30,1606.00
2026-02-26 21:12:51,0.00,36.00,22.91,49.46,1015.65,20.30,1608.00
2026-02-26 21:17:51,0.00,45.00,22.90,49.49,1015.62,20.30,1604.00
2026-02-26 21:22:51,0.00,99.00,22.88,49.48,1015.60,20.30,1601.00
2026-02-26 21:27:51,0.00,99.00,22.88,49.48,1015.51,20.30,1602.00
2026-02-26 21:32:51,0.00,94.00,22.87,49.50,1015.54,20.30,1603.00
2026-02-26 21:37:51,0.00,99.00,22.86,49.47,1015.47,20.30,1603.00
2026-02-26 21:42:51,0.00,99.00,22.86,49.52,1015.38,20.30,1608.00
2026-02-26 21:47:51,0.00,99.00,22.85,49.49,1015.27,20.30,1608.00
2026-02-26 21:52:51,0.00,99.00,22.85,49.52,1015.21,20.30,1603.00
2026-02-26 21:57:51,0.00,99.00,22.84,49.54,1015.19,20.30,1607.00
2026-02-26 22:02:51,0.00,97.00,22.83,49.54,1015.28,20.30,1605.00
2026-02-26 22:07:51,0.00,45.00,22.84,49.52,1015.40,20.30,1603.00
2026-02-26 22:12:51,0.00,99.00,22.84,49.55,1015.31,20.30,1601.00
2026-02-26 22:17:51,0.00,99.00,22.84,49.54,1015.37,20.30,1603.00
2026-02-26 22:22:51,0.00,81.00,22.83,49.55,1015.42,20.30,1607.00
2026-02-26 22:27:51,0.00,8.00,22.84,49.54,1015.40,20.30,1597.00
2026-02-26 22:32:51,0.00,34.00,22.83,49.54,1015.33,20.30,1600.00
2026-02-26 22:37:51,0.00,42.00,22.83,49.54,1015.32,20.30,1599.00
2026-02-26 22:42:51,0.00,95.00,22.82,49.52,1015.24,20.30,1596.00
2026-02-26 22:47:51,0.00,99.00,22.82,49.53,1015.27,20.30,1600.00
2026-02-26 22:52:51,0.00,40.00,22.82,49.54,1015.27,20.30,1607.00
2026-02-26 22:57:51,0.00,96.00,22.81,49.53,1015.22,20.30,1607.00
2026-02-26 23:02:51,0.00,77.00,22.81,49.54,1015.10,20.30,1599.00
2026-02-26 23:07:51,0.00,0.00,22.81,49.52,1015.04,20.30,1593.00
2026-02-26 23:12:51,0.00,99.00,22.80,49.57,1014.97,20.30,1596.00
2026-02-26 23:17:51,0.00,44.00,22.80,49.54,1015.05,20.30,1599.00
2026-02-26 23:22:51,0.00,0.00,22.80,49.54,1015.12,20.30,1596.00
2026-02-26 23:27:51,0.00,99.00,22.80,49.57,1015.31,20.30,1600.00
2026-02-26 23:32:51,0.00,63.00,22.80,49.52,1015.18,20.30,1599.00
2026-02-26 23:37:51,0.00,0.00,22.80,49.56,1015.11,20.30,1594.00
2026-02-26 23:42:51,0.00,18.00,22.80,49.54,1015.04,20.30,1598.00
2026-02-26 23:47:51,0.00,58.00,22.79,49.53,1015.04,20.30,1598.00
2026-02-26 23:52:51,0.00,99.00,22.78,49.55,1014.92,20.30,1605.00
2026-02-26 23:57:51,0.00,41.00,22.78,49.54,1014.80,20.30,1596.00
