timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-04 04:38:08,0.00,0.00,22.90,50.47,1018.12,20.30,1403.00
2026-03-04 04:43:08,0.00,0.00,22.89,50.41,1018.06,20.30,1400.00
2026-03-04 04:48:08,0.00,99.00,22.88,50.45,1018.01,20.30,1406.00
2026-03-04 04:53:08,0.00,83.00,22.88,50.45,1018.03,20.30,1409.00
2026-03-04 04:58:08,0.00,91.00,22.87,50.45,1018.10,20.30,1404.00
2026-03-04 05:03:08,0.00,99.00,22.88,50.45,1018.07,20.30,1406.00
2026-03-04 05:08:08,0.00,72.00,22.87,50.50,1018.14,20.30,1404.00
2026-03-04 05:13:08,0.00,99.00,22.86,50.51,1018.19,20.30,1398.00
2026-03-04 05:18:08,0.00,0.00,22.85,50.51,1018.18,20.30,1400.00
2026-03-04 05:23:08,0.00,99.00,22.85,50.49,1018.11,20.30,1395.00
2026-03-04 05:28:08,0.00,15.00,22.84,50.51,1018.03,20.30,1392.00
2026-03-04 05:33:08,0.00,56.00,22.84,50.52,1018.07,20.30,1393.00
2026-03-04 05:38:08,0.00,3.00,22.84,50.51,1018.04,20.30,1390.00
2026-03-04 05:43:08,0.00,11.00,22.82,50.53,1018.03,20.30,1388.00
2026-03-04 05:48:08,0.00,99.00,22.82,50.53,1018.08,20.30,1392.00
2026-03-04 05:53:08,0.00,14.00,22.82,50.52,1018.15,20.30,1391.00
2026-03-04 05:58:08,0.00,0.00,22.79,50.55,1018.16,20.30,1389.00
2026-03-04 06:03:08,81.00,24.00,22.85,50.49,1018.10,20.30,1397.00
2026-03-04 06:08:08,92.00,0.00,22.93,50.39,1018.21,20.30,1400.00
2026-03-04 06:13:08,87.00,57.00,22.99,50.34,1018.28,20.30,1406.00
2026-03-04 06:18:08,88.00,99.00,23.07,50.24,1018.23,20.30,1402.00
2026-03-04 06:23:08,81.00,41.00,23.11,50.17,1018.22,20.30,1395.00
2026-03-04 06:28:08,81.00,21.00,23.11,50.15,1018.22,20.30,1403.00
2026-03-04 06:33:08,81.00,29.00,23.14,50.12,1018.23,20.30,1399.00
2026-03-04 06:38:08,81.00,87.00,23.15,50.10,1018.24,20.30,1401.00
2026-03-04 06:43:08,81.00,0.00,23.14,50.12,1018.31,20.30,1402.00
2026-03-04 06:48:08,81.00,45.00,23.17,50.10,1018.37,20.30,1399.00
2026-03-04 06:53:08,81.00,55.00,23.18,50.09,1018.41,20.30,1403.00
2026-03-04 06:58:08,81.00,0.00,23.16,50.08,1018.39,20.30,1395.00
2026-03-04 07:03:08,81.00,0.00,23.19,50.07,1018.48,20.30,1396.00
2026-03-04 07:08:08,81.00,21.00,23.19,50.10,1018.49,20.30,1403.00
2026-03-04 07:13:08,83.00,99.00,23.19,50.06,1018.54,20.30,1407.00
2026-03-04 07:18:08,81.00,81.00,23.19,50.06,1018.54,20.30,1403.00
2026-03-04 07:23:08,81.00,92.00,23.20,50.17,1018.52,20.30,1406.00
2026-03-04 07:28:08,81.00,99.00,23.20,50.08,1018.50,20.30,1399.00
2026-03-04 07:33:08,81.00,50.00,23.19,50.08,1018.51,20.30,1394.00
2026-03-04 07:38:08,80.00,89.00,23.20,50.09,1018.45,20.30,1387.00
2026-03-04 07:43:08,81.00,98.00,23.20,50.14,1018.51,20.30,1381.00
2026-03-04 07:48:08,83.00,14.00,23.19,50.08,1018.62,20.30,1372.00
2026-03-04 07:53:08,85.00,0.00,23.19,50.11,1018.58,20.30,1381.00
2026-03-04 07:58:08,81.00,0.00,23.19,50.09,1018.59,20.30,1381.00
2026-03-04 08:03:08,82.00,0.00,23.20,50.09,1018.61,20.30,1378.00
2026-03-04 08:08:08,91.00,78.00,23.30,49.95,1018.62,20.30,1383.00
2026-03-04 08:13:08,85.00,0.00,23.32,49.92,1018.67,20.30,1379.00
2026-03-04 08:18:08,85.00,0.00,23.38,49.83,1018.78,20.30,1374.00
2026-03-04 08:23:08,86.00,99.00,23.45,49.72,1018.82,20.30,1372.00
2026-03-04 08:28:08,84.00,49.00,23.50,49.68,1018.85,20.30,1379.00
2026-03-04 08:33:08,84.00,0.00,23.51,49.60,1018.88,20.30,1377.00
2026-03-04 08:38:08,84.00,99.00,23.52,49.60,1018.85,20.30,1370.00
2026-03-04 08:43:08,84.00,43.00,23.54,49.60,1018.83,20.30,1369.00
2026-03-04 08:48:08,84.00,99.00,23.56,49.56,1018.85,20.30,1376.00
2026-03-04 08:53:08,84.00,99.00,23.58,49.52,1018.74,20.30,1383.00
2026-03-04 08:58:08,85.00,99.00,23.61,49.48,1018.72,20.30,1382.00
2026-03-04 09:03:08,84.00,89.00,23.65,49.43,1018.82,20.30,1386.00
2026-03-04 09:08:08,84.00,99.00,23.68,49.37,1018.85,20.30,1376.00
2026-03-04 09:13:08,84.00,80.00,23.73,49.33,1018.86,20.30,1377.00
2026-03-04 09:18:08,84.00,99.00,23.78,49.23,1018.89,20.30,1385.00
2026-03-04 09:23:08,85.00,80.00,23.82,49.18,1018.83,20.30,1384.00
2026-03-04 09:28:08,84.00,98.00,23.87,49.08,1018.87,20.30,1387.00
2026-03-04 09:33:08,84.00,0.00,23.92,49.03,1018.87,20.30,1380.00
2026-03-04 09:38:08,84.00,4.00,23.97,48.95,1018.89,20.30,1381.00
2026-03-04 09:43:08,84.00,0.00,24.01,48.83,1018.85,20.30,1386.00
2026-03-04 09:48:08,85.00,99.00,24.06,48.80,1018.90,20.30,1379.00
2026-03-04 09:53:08,85.00,99.00,24.10,48.72,1018.80,20.30,1375.00
2026-03-04 09:58:08,85.00,0.00,24.15,48.69,1018.80,20.30,1379.00
2026-03-04 10:03:08,84.00,0.00,24.19,48.62,1018.75,20.30,1378.00
2026-03-04 10:08:08,83.00,99.00,24.23,48.57,1018.73,20.30,1379.00
2026-03-04 10:13:08,83.00,19.00,24.27,48.52,1018.60,20.30,1379.00
2026-03-04 10:18:08,84.00,99.00,24.32,48.47,1018.70,20.30,1381.00
2026-03-04 10:23:08,84.00,38.00,24.34,48.38,1018.69,20.30,1382.00
2026-03-04 10:28:08,84.00,97.00,24.38,48.39,1018.72,20.30,1388.00
2026-03-04 10:33:08,85.00,96.00,24.41,48.31,1018.73,20.30,1384.00
2026-03-04 10:38:08,84.00,0.00,24.39,48.36,1018.79,20.30,1385.00
2026-03-04 10:43:08,84.00,37.00,24.41,48.27,1018.83,20.30,1388.00
2026-03-04 10:48:08,84.00,80.00,24.44,48.29,1018.80,20.30,1386.00
2026-03-04 10:53:08,84.00,99.00,24.49,48.21,1018.76,20.30,1375.00
2026-03-04 10:58:08,84.00,41.00,24.54,48.18,1018.88,20.30,1374.00
2026-03-04 11:03:08,84.00,17.00,24.59,48.08,1018.87,20.30,1376.00
2026-03-04 11:08:08,84.00,0.00,24.64,48.00,1018.89,20.30,1373.00
2026-03-04 11:13:08,84.00,63.00,24.68,47.96,1018.85,20.30,1379.00
2026-03-04 11:18:08,84.00,85.00,24.72,47.89,1018.89,20.30,1384.00
2026-03-04 11:23:08,84.00,58.00,24.76,47.87,1018.87,20.30,1380.00
2026-03-04 11:28:08,84.00,31.00,24.77,47.80,1018.87,20.30,1382.00
2026-03-04 11:33:08,85.00,0.00,24.76,47.80,1018.92,20.30,1382.00
2026-03-04 11:38:08,84.00,89.00,24.77,47.81,1018.95,20.30,1378.00
2026-03-04 11:43:08,84.00,34.00,24.79,47.85,1018.97,20.30,1377.00
2026-03-04 11:48:08,84.00,0.00,24.81,47.79,1018.97,20.30,1377.00
2026-03-04 11:53:08,84.00,91.00,24.82,47.75,1018.98,20.30,1377.00
2026-03-04 11:58:08,84.00,18.00,24.85,47.74,1018.95,20.30,1376.00
2026-03-04 12:03:08,84.00,99.00,24.87,47.72,1018.96,20.30,1386.00
2026-03-04 12:08:08,84.00,99.00,24.90,47.68,1018.96,20.30,1385.00
2026-03-04 12:13:08,83.00,31.00,24.92,47.65,1018.88,20.30,1384.00
2026-03-04 12:18:08,84.00,97.00,24.93,47.63,1018.91,20.30,1387.00
2026-03-04 12:23:08,83.00,99.00,24.89,47.65,1018.81,20.30,1392.00
2026-03-04 12:28:08,83.00,6.00,24.92,47.63,1018.83,20.30,1404.00
2026-03-04 12:33:08,83.00,37.00,25.01,47.55,1018.92,20.30,1402.00
2026-03-04 12:38:08,83.00,82.00,25.09,47.43,1018.92,20.30,1398.00
2026-03-04 12:43:08,82.00,97.00,25.16,47.30,1018.88,20.30,1401.00
2026-03-04 12:48:08,83.00,8.00,25.24,47.20,1018.83,20.30,1400.00
2026-03-04 12:53:08,82.00,41.00,25.29,47.10,1018.83,20.30,1395.00
2026-03-04 12:58:08,82.00,0.00,25.35,47.05,1018.88,20.30,1396.00
2026-03-04 13:03:08,82.00,97.00,25.40,46.97,1018.78,20.30,1403.00
2026-03-04 13:08:08,82.00,97.00,25.37,47.01,1018.80,20.30,1406.00
2026-03-04 13:13:08,81.00,99.00,25.28,47.14,1018.72,20.30,1404.00
2026-03-04 13:18:08,83.00,0.00,25.16,47.29,1018.71,20.30,1400.00
2026-03-04 13:23:08,82.00,82.00,25.04,47.49,1018.78,20.30,1394.00
2026-03-04 13:28:08,82.00,37.00,24.91,47.66,1018.70,20.30,1390.00
2026-03-04 13:33:08,82.00,0.00,24.80,47.84,1018.67,20.30,1388.00
2026-03-04 13:38:08,82.00,57.00,24.70,47.97,1018.60,20.30,1386.00
2026-03-04 13:43:08,88.00,28.00,24.66,48.06,1018.64,20.30,1386.00
2026-03-04 13:48:08,89.00,99.00,24.68,48.02,1018.55,20.30,1386.00
2026-03-04 13:53:08,88.00,74.00,24.73,47.93,1018.58,20.30,1378.00
2026-03-04 13:58:08,87.00,90.00,24.80,47.86,1018.55,20.30,1383.00
2026-03-04 14:03:08,89.00,4.00,24.84,47.82,1018.53,20.30,1387.00
2026-03-04 14:08:08,88.00,99.00,24.89,47.71,1018.50,20.30,1390.00
2026-03-04 14:13:08,89.00,23.00,24.92,47.69,1018.41,20.30,1392.00
2026-03-04 14:18:08,89.00,25.00,24.90,47.73,1018.45,20.30,1394.00
2026-03-04 14:23:08,89.00,99.00,24.84,47.80,1018.41,20.30,1401.00
2026-03-04 14:28:08,88.00,99.00,24.77,47.90,1018.36,20.30,1392.00
2026-03-04 14:33:08,88.00,93.00,24.71,47.97,1018.36,20.30,1386.00
2026-03-04 14:38:08,88.00,0.00,24.65,48.08,1018.36,20.30,1384.00
2026-03-04 14:43:08,89.00,0.00,24.63,48.09,1018.32,20.30,1383.00
2026-03-04 14:48:08,88.00,99.00,24.64,48.08,1018.36,20.30,1383.00
2026-03-04 14:53:08,88.00,43.00,24.67,48.02,1018.31,20.30,1381.00
2026-03-04 14:58:08,88.00,61.00,24.68,48.05,1018.30,20.30,1384.00
2026-03-04 15:03:08,89.00,15.00,24.70,48.01,1018.29,20.30,1386.00
2026-03-04 15:08:08,87.00,99.00,24.72,47.96,1018.23,20.30,1386.00
2026-03-04 15:13:08,89.00,97.00,24.74,47.93,1018.30,20.30,1379.00
2026-03-04 15:18:08,88.00,98.00,24.76,47.92,1018.28,20.30,1381.00
2026-03-04 15:23:08,88.00,40.00,24.77,47.92,1018.33,20.30,1386.00
2026-03-04 15:28:08,88.00,32.00,24.78,47.87,1018.33,20.30,1385.00
2026-03-04 15:33:08,88.00,43.00,24.80,47.86,1018.32,20.30,1392.00
2026-03-04 15:38:08,88.00,57.00,24.80,47.86,1018.30,20.30,1398.00
2026-03-04 15:43:08,89.00,99.00,24.80,47.87,1018.25,20.30,1393.00
2026-03-04 15:48:08,89.00,99.00,24.82,47.83,1018.24,20.30,1389.00
2026-03-04 15:53:08,88.00,0.00,24.82,47.82,1018.26,20.30,1382.00
2026-03-04 15:58:08,88.00,14.00,24.83,47.83,1018.17,20.30,1381.00
2026-03-04 16:03:08,89.00,0.00,24.85,47.81,1018.15,20.30,1379.00
2026-03-04 16:08:08,88.00,99.00,24.88,47.71,1018.08,20.30,1384.00
2026-03-04 16:13:08,88.00,99.00,24.91,47.72,1018.14,20.30,1388.00
2026-03-04 16:18:08,88.00,0.00,24.91,47.73,1018.15,20.30,1387.00
2026-03-04 16:23:08,88.00,99.00,24.87,47.79,1018.16,20.30,1383.00
2026-03-04 16:28:08,81.00,0.00,24.82,47.83,1018.16,20.30,1379.00
2026-03-04 16:33:08,81.00,50.00,24.78,47.91,1018.18,20.30,1387.00
2026-03-04 16:38:08,81.00,99.00,24.72,47.94,1018.16,20.30,1389.00
2026-03-04 16:43:08,81.00,99.00,24.67,48.04,1018.14,20.30,1380.00
2026-03-04 16:48:08,81.00,0.00,24.62,48.15,1018.16,20.30,1385.00
2026-03-04 16:53:08,81.00,44.00,24.59,48.17,1018.22,20.30,1382.00
2026-03-04 16:58:08,81.00,76.00,24.55,48.23,1018.16,20.30,1380.00
2026-03-04 17:03:08,81.00,83.00,24.51,48.30,1018.13,20.30,1380.00
2026-03-04 17:08:08,81.00,50.00,24.48,48.35,1018.20,20.30,1381.00
2026-03-04 17:13:08,81.00,12.00,24.44,48.38,1018.18,20.30,1378.00
2026-03-04 17:18:08,81.00,52.00,24.42,48.40,1018.20,20.30,1376.00
2026-03-04 17:23:08,81.00,51.00,24.40,48.46,1018.07,20.30,1377.00
2026-03-04 17:28:08,81.00,0.00,24.36,48.49,1018.06,20.30,1381.00
2026-03-04 17:33:08,81.00,0.00,24.33,48.56,1018.10,20.30,1377.00
2026-03-04 17:38:08,81.00,99.00,24.31,48.58,1018.11,20.30,1377.00
2026-03-04 17:43:08,81.00,99.00,24.28,48.62,1018.20,20.30,1387.00
2026-03-04 17:48:08,81.00,39.00,24.27,48.68,1018.26,20.30,1384.00
2026-03-04 17:53:08,81.00,99.00,24.24,48.72,1018.19,20.30,1392.00
2026-03-04 17:58:08,80.00,99.00,24.22,48.73,1018.23,20.30,1393.00
2026-03-04 18:03:08,81.00,98.00,24.20,48.71,1018.25,20.30,1396.00
2026-03-04 18:08:08,81.00,60.00,24.18,48.78,1018.31,20.30,1391.00
2026-03-04 18:13:08,81.00,55.00,24.16,48.85,1018.34,20.30,1380.00
2026-03-04 18:18:08,80.00,99.00,24.15,48.81,1018.40,20.30,1384.00
2026-03-04 18:23:08,81.00,78.00,24.13,48.87,1018.44,20.30,1388.00
2026-03-04 18:28:08,81.00,0.00,24.11,48.90,1018.47,20.30,1389.00
2026-03-04 18:33:08,81.00,99.00,24.09,48.91,1018.47,20.30,1393.00
2026-03-04 18:38:08,81.00,32.00,24.08,48.95,1018.43,20.30,1395.00
2026-03-04 18:43:08,82.00,99.00,24.07,48.94,1018.43,20.30,1395.00
2026-03-04 18:48:08,81.00,81.00,24.05,48.97,1018.44,20.30,1395.00
2026-03-04 18:53:08,81.00,99.00,24.05,49.02,1018.55,20.30,1397.00
2026-03-04 18:58:08,81.00,77.00,24.03,49.02,1018.56,20.30,1397.00
2026-03-04 19:03:08,81.00,46.00,24.00,49.06,1018.59,20.30,1397.00
2026-03-04 19:08:08,81.00,29.00,24.00,49.08,1018.57,20.30,1394.00
2026-03-04 19:13:08,81.00,50.00,23.98,49.09,1018.62,20.30,1389.00
2026-03-04 19:18:08,81.00,99.00,23.97,49.13,1018.66,20.30,1385.00
2026-03-04 19:23:08,81.00,0.00,23.96,49.14,1018.57,20.30,1387.00
2026-03-04 19:28:08,81.00,99.00,23.95,49.15,1018.62,20.30,1385.00
2026-03-04 19:33:08,81.00,99.00,23.94,49.16,1018.72,20.30,1381.00
2026-03-04 19:38:08,81.00,89.00,23.93,49.18,1018.71,20.30,1380.00
2026-03-04 19:43:08,81.00,99.00,23.92,49.20,1018.73,20.30,1383.00
2026-03-04 19:48:08,81.00,21.00,23.91,49.21,1018.74,20.30,1381.00
2026-03-04 19:53:08,80.00,99.00,23.90,49.24,1018.83,20.30,1386.00
2026-03-04 19:58:08,81.00,97.00,23.88,49.26,1018.82,20.30,1387.00
2026-03-04 20:03:08,0.00,99.00,23.83,49.30,1018.87,20.30,1383.00
2026-03-04 20:08:08,0.00,8.00,23.78,49.35,1018.92,20.30,1377.00
2026-03-04 20:13:08,0.00,0.00,23.71,49.45,1019.02,20.30,1386.00
2026-03-04 20:18:08,0.00,85.00,23.62,49.54,1019.02,20.30,1380.00
2026-03-04 20:23:08,0.00,74.00,23.56,49.62,1019.03,20.30,1383.00
2026-03-04 20:28:08,0.00,0.00,23.53,49.70,1019.10,20.30,1380.00
2026-03-04 20:33:08,0.00,58.00,23.49,49.71,1019.18,20.30,1379.00
2026-03-04 20:38:08,0.00,99.00,23.47,49.79,1019.14,20.30,1382.00
2026-03-04 20:43:08,0.00,2.00,23.45,49.81,1019.23,20.30,1384.00
2026-03-04 20:48:08,0.00,67.00,23.43,49.84,1019.24,20.30,1387.00
2026-03-04 20:53:08,0.00,76.00,23.42,49.85,1019.23,20.30,1388.00
2026-03-04 20:58:08,0.00,79.00,23.40,49.84,1019.24,20.30,1393.00
2026-03-04 21:03:08,0.00,1.00,23.37,49.88,1019.27,20.30,1390.00
2026-03-04 21:08:08,0.00,26.00,23.37,49.91,1019.26,20.30,1379.00
2026-03-04 21:13:08,0.00,97.00,23.36,49.89,1019.23,20.30,1389.00
2026-03-04 21:18:08,0.00,22.00,23.34,49.92,1019.27,20.30,1392.00
2026-03-04 21:23:08,0.00,89.00,23.34,49.88,1019.32,20.30,1390.00
2026-03-04 21:28:08,0.00,0.00,23.33,49.90,1019.34,20.30,1384.00
2026-03-04 21:33:08,0.00,99.00,23.31,49.90,1019.31,20.30,1384.00
2026-03-04 21:38:08,0.00,38.00,23.33,49.94,1019.31,20.30,1384.00
2026-03-04 21:43:08,0.00,88.00,23.32,49.92,1019.33,20.30,1385.00
2026-03-04 21:48:08,0.00,85.00,23.30,49.95,1019.39,20.30,1383.00
2026-03-04 21:53:08,0.00,88.00,23.30,49.94,1019.44,20.30,1383.00
2026-03-04 21:58:08,0.00,74.00,23.30,49.92,1019.38,20.30,1374.00
2026-03-04 22:03:08,0.00,94.00,23.27,49.96,1019.45,20.30,1382.00
2026-03-04 22:08:08,0.00,78.00,23.28,49.93,1019.55,20.30,1382.00
2026-03-04 22:13:08,0.00,77.00,23.28,49.96,1019.62,20.30,1391.00
2026-03-04 22:18:08,0.00,79.00,23.28,49.92,1019.63,20.30,1392.00
2026-03-04 22:23:08,0.00,99.00,23.26,49.97,1019.60,20.30,1391.00
2026-03-04 22:28:08,0.00,80.00,23.26,49.98,1019.60,20.30,1389.00
2026-03-04 22:33:08,0.00,43.00,23.25,49.97,1019.62,20.30,1387.00
2026-03-04 22:38:08,0.00,11.00,23.25,49.98,1019.62,20.30,1383.00
2026-03-04 22:43:08,0.00,0.00,23.24,49.98,1019.72,20.30,1382.00
2026-03-04 22:48:09,0.00,99.00,23.24,50.01,1019.86,20.30,1388.00
2026-03-04 22:53:09,0.00,0.00,23.23,49.99,1019.79,20.30,1386.00
2026-03-04 22:58:09,0.00,99.00,23.21,49.97,1019.76,20.30,1387.00
2026-03-04 23:03:09,0.00,0.00,23.21,50.01,1019.79,20.30,1387.00
2026-03-04 23:08:09,0.00,0.00,23.20,50.09,1019.78,20.30,1382.00
2026-03-04 23:13:09,0.00,99.00,23.21,50.02,1019.83,20.30,1383.00
2026-03-04 23:18:09,0.00,0.00,23.20,50.02,1019.83,20.30,1379.00
2026-03-04 23:23:09,0.00,62.00,23.19,50.04,1019.84,20.30,1383.00
2026-03-04 23:28:09,0.00,53.00,23.19,50.02,1019.79,20.30,1383.00
2026-03-04 23:33:09,0.00,20.00,23.18,50.03,1019.78,20.30,1379.00
2026-03-04 23:38:09,0.00,99.00,23.17,50.05,1019.76,20.30,1378.00
2026-03-04 23:43:09,0.00,74.00,23.17,50.01,1019.66,20.30,1373.00
2026-03-04 23:48:09,0.00,23.00,23.17,50.01,1019.69,20.30,1376.00
2026-03-04 23:53:09,0.00,33.00,23.16,50.05,1019.62,20.30,1368.00
2026-03-04 23:58:09,0.00,90.00,23.16,50.02,1019.64,20.30,1370.00
