timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-22 05:57:46,0.00,79.00,20.94,48.03,1007.51,20.20,1779.00
2026-02-22 06:02:46,82.00,30.00,20.99,47.99,1007.62,20.20,1777.00
2026-02-22 06:07:46,82.00,0.00,21.06,47.95,1007.61,20.20,1776.00
2026-02-22 06:12:46,82.00,99.00,21.13,47.87,1007.60,20.20,1773.00
2026-02-22 06:17:46,82.00,25.00,21.18,47.84,1007.55,20.20,1773.00
2026-02-22 06:22:46,81.00,99.00,21.22,47.77,1007.60,20.20,1781.00
2026-02-22 06:27:46,82.00,20.00,21.26,47.73,1007.61,20.20,1771.00
2026-02-22 06:32:46,81.00,38.00,21.28,47.73,1007.59,20.20,1765.00
2026-02-22 06:37:46,81.00,90.00,21.30,47.71,1007.66,20.20,1762.00
2026-02-22 06:42:46,81.00,92.00,21.32,47.69,1007.69,20.20,1761.00
2026-02-22 06:47:46,82.00,16.00,21.32,47.68,1007.69,20.20,1766.00
2026-02-22 06:52:46,81.00,99.00,21.34,47.69,1007.68,20.20,1762.00
2026-02-22 06:57:46,82.00,38.00,21.36,47.69,1007.72,20.20,1754.00
2026-02-22 07:02:46,81.00,85.00,21.37,47.68,1007.78,20.20,1762.00
2026-02-22 07:07:46,82.00,73.00,21.37,47.70,1007.90,20.20,1760.00
2026-02-22 07:12:46,81.00,0.00,21.38,47.68,1007.85,20.20,1753.00
2026-02-22 07:17:46,82.00,33.00,21.38,47.68,1007.87,20.20,1757.00
2026-02-22 07:22:46,81.00,99.00,21.38,47.70,1007.84,20.30,1753.00
2026-02-22 07:27:46,82.00,34.00,21.39,47.71,1007.79,20.20,1763.00
2026-02-22 07:32:46,80.00,0.00,21.40,47.63,1007.85,20.30,1757.00
2026-02-22 07:37:46,82.00,0.00,21.40,47.70,1007.87,20.30,1758.00
2026-02-22 07:42:46,81.00,99.00,21.40,47.67,1007.97,20.30,1750.00
2026-02-22 07:47:46,82.00,52.00,21.41,47.64,1008.06,20.30,1749.00
2026-02-22 07:52:46,82.00,24.00,21.42,47.68,1007.98,20.20,1751.00
2026-02-22 07:57:46,81.00,89.00,21.42,47.64,1007.90,20.20,1756.00
2026-02-22 08:02:46,81.00,74.00,21.43,47.66,1007.89,20.30,1748.00
2026-02-22 08:07:46,81.00,89.00,21.43,47.69,1007.89,20.30,1763.00
2026-02-22 08:12:46,82.00,97.00,21.44,47.69,1007.93,20.20,1757.00
2026-02-22 08:17:46,81.00,26.00,21.44,47.65,1007.94,20.30,1755.00
2026-02-22 08:22:46,82.00,0.00,21.44,47.68,1007.98,20.30,1764.00
2026-02-22 08:27:46,82.00,99.00,21.45,47.67,1008.02,20.30,1754.00
2026-02-22 08:32:46,81.00,99.00,21.45,47.64,1008.11,20.30,1750.00
2026-02-22 08:37:46,81.00,24.00,21.45,47.69,1008.12,20.30,1750.00
2026-02-22 08:42:46,81.00,0.00,21.45,47.63,1008.08,20.30,1753.00
2026-02-22 08:47:46,82.00,99.00,21.45,47.65,1008.03,20.30,1757.00
2026-02-22 08:52:46,81.00,97.00,21.46,47.65,1008.08,20.30,1752.00
2026-02-22 08:57:46,81.00,84.00,21.46,47.68,1008.11,20.30,1754.00
2026-02-22 09:02:46,81.00,77.00,21.46,47.67,1008.16,20.30,1752.00
2026-02-22 09:07:46,82.00,99.00,21.46,47.67,1008.13,20.30,1758.00
2026-02-22 09:12:46,81.00,99.00,21.47,47.67,1008.05,20.20,1763.00
2026-02-22 09:17:46,81.00,99.00,21.47,47.68,1008.04,20.30,1747.00
2026-02-22 09:22:46,82.00,8.00,21.46,47.65,1008.06,20.30,1746.00
2026-02-22 09:27:46,81.00,99.00,21.47,47.68,1008.05,20.30,1743.00
2026-02-22 09:32:46,81.00,0.00,21.47,47.67,1008.13,20.30,1740.00
2026-02-22 09:37:46,81.00,0.00,21.47,47.67,1008.20,20.30,1737.00
2026-02-22 09:42:46,81.00,57.00,21.48,47.70,1008.23,20.30,1745.00
2026-02-22 09:47:46,82.00,28.00,21.48,47.68,1008.28,20.30,1752.00
2026-02-22 09:52:46,79.00,99.00,21.48,47.69,1008.24,20.30,1752.00
2026-02-22 09:57:46,82.00,0.00,21.49,47.69,1008.37,20.30,1750.00
2026-02-22 10:02:46,81.00,95.00,21.49,47.69,1008.28,20.30,-62.00
2026-02-22 10:07:46,82.00,69.00,21.49,47.69,1008.26,20.30,1749.00
2026-02-22 10:12:46,81.00,99.00,21.50,47.69,1008.23,20.30,1746.00
2026-02-22 10:17:46,81.00,25.00,21.50,47.71,1008.16,20.30,1750.00
2026-02-22 10:22:46,81.00,79.00,21.49,47.69,1008.05,20.30,1756.00
2026-02-22 10:27:46,82.00,96.00,21.50,47.68,1008.11,20.30,1763.00
2026-02-22 10:32:46,81.00,86.00,21.49,47.68,1008.11,20.30,1758.00
2026-02-22 10:37:46,82.00,99.00,21.50,47.72,1008.07,20.30,1760.00
2026-02-22 10:42:46,81.00,90.00,21.51,47.70,1008.07,20.30,1759.00
2026-02-22 10:47:46,82.00,99.00,21.50,47.72,1008.07,20.30,1757.00
2026-02-22 10:52:46,82.00,14.00,21.50,47.72,1008.06,20.30,1763.00
2026-02-22 10:57:46,81.00,48.00,21.51,47.74,1008.00,20.30,1758.00
2026-02-22 11:02:46,81.00,97.00,21.50,47.75,1007.95,20.30,1756.00
2026-02-22 11:07:46,81.00,99.00,21.51,47.73,1007.98,20.30,1755.00
2026-02-22 11:12:46,82.00,16.00,21.51,47.75,1007.91,20.30,1750.00
2026-02-22 11:17:46,81.00,40.00,21.51,47.75,1007.88,20.30,1753.00
2026-02-22 11:22:46,81.00,32.00,21.51,47.75,1007.91,20.30,1752.00
2026-02-22 11:27:46,81.00,59.00,21.51,47.75,1007.82,20.30,1754.00
2026-02-22 11:32:46,82.00,56.00,21.51,47.75,1007.69,20.30,1745.00
2026-02-22 11:37:46,80.00,99.00,21.50,47.74,1007.67,20.30,1742.00
2026-02-22 11:42:46,81.00,0.00,21.51,47.78,1007.55,20.30,1751.00
2026-02-22 11:47:46,81.00,50.00,21.50,47.77,1007.54,20.30,1746.00
2026-02-22 11:52:46,81.00,82.00,21.50,47.78,1007.58,20.30,1742.00
2026-02-22 11:57:46,81.00,76.00,21.51,47.76,1007.61,20.30,1735.00
2026-02-22 12:02:46,81.00,99.00,21.50,47.78,1007.56,20.30,1741.00
2026-02-22 12:07:46,80.00,99.00,21.51,47.81,1007.57,20.30,1745.00
2026-02-22 12:12:46,81.00,96.00,21.51,47.77,1007.49,20.30,1747.00
2026-02-22 12:17:46,81.00,87.00,21.51,47.72,1007.42,20.30,1749.00
2026-02-22 12:22:46,81.00,66.00,21.50,47.78,1007.32,20.30,1742.00
2026-02-22 12:27:46,82.00,97.00,21.51,47.76,1007.21,20.30,1747.00
2026-02-22 12:32:46,81.00,0.00,21.51,47.79,1007.24,20.30,1747.00
2026-02-22 12:37:46,81.00,85.00,21.51,47.75,1007.19,20.30,1748.00
2026-02-22 12:42:46,81.00,0.00,21.51,47.74,1007.07,20.30,1741.00
2026-02-22 12:47:46,81.00,38.00,21.51,47.76,1006.97,20.30,1745.00
2026-02-22 12:52:46,81.00,20.00,21.51,47.81,1006.80,20.30,1743.00
2026-02-22 12:57:46,81.00,21.00,21.51,47.77,1006.75,20.30,1747.00
2026-02-22 13:02:46,81.00,79.00,21.52,47.80,1006.67,20.30,1747.00
2026-02-22 13:07:46,81.00,0.00,21.51,47.78,1006.64,20.30,1754.00
2026-02-22 13:12:46,81.00,95.00,21.52,47.78,1006.60,20.30,1750.00
2026-02-22 13:17:46,81.00,42.00,21.52,47.85,1006.48,20.20,1756.00
2026-02-22 13:22:46,81.00,78.00,21.51,47.77,1006.47,20.30,1755.00
2026-02-22 13:27:46,82.00,96.00,21.51,47.78,1006.39,20.30,1756.00
2026-02-22 13:32:46,82.00,22.00,21.51,47.77,1006.41,20.30,1759.00
2026-02-22 13:37:46,81.00,99.00,21.51,47.78,1006.31,20.30,1754.00
2026-02-22 13:42:46,81.00,15.00,21.51,47.78,1006.20,20.30,1753.00
2026-02-22 13:47:46,82.00,95.00,21.51,47.75,1006.07,20.30,1751.00
2026-02-22 13:52:46,81.00,75.00,21.51,47.76,1005.91,20.30,1744.00
2026-02-22 13:57:46,81.00,0.00,21.51,47.77,1005.87,20.30,1753.00
2026-02-22 14:02:46,81.00,49.00,21.51,47.77,1005.77,20.30,1748.00
2026-02-22 14:07:46,81.00,99.00,21.51,47.78,1005.69,20.20,1739.00
2026-02-22 14:12:46,81.00,44.00,21.50,47.79,1005.59,20.30,1740.00
2026-02-22 14:17:46,81.00,5.00,21.50,47.79,1005.56,20.30,1749.00
2026-02-22 14:22:46,82.00,88.00,21.50,47.77,1005.46,20.30,1745.00
2026-02-22 14:27:46,81.00,92.00,21.51,47.78,1005.41,20.20,1746.00
2026-02-22 14:32:46,81.00,38.00,21.50,47.80,1005.30,20.30,1745.00
2026-02-22 14:37:46,82.00,89.00,21.50,47.79,1005.29,20.30,1742.00
2026-02-22 14:42:46,81.00,11.00,21.51,47.81,1005.21,20.30,1739.00
2026-02-22 14:47:46,82.00,99.00,21.50,47.80,1005.05,20.30,1738.00
2026-02-22 14:52:46,81.00,97.00,21.50,47.83,1005.03,20.30,1741.00
2026-02-22 14:57:46,81.00,31.00,21.51,47.81,1004.91,20.30,1741.00
2026-02-22 15:02:46,81.00,99.00,21.51,47.81,1004.86,20.30,1736.00
2026-02-22 15:07:46,81.00,88.00,21.50,47.83,1004.76,20.30,1735.00
2026-02-22 15:12:46,81.00,39.00,21.51,47.83,1004.69,20.20,1735.00
2026-02-22 15:17:46,81.00,82.00,21.51,47.82,1004.60,20.30,1728.00
2026-02-22 15:22:47,82.00,10.00,21.50,47.85,1004.59,20.30,1726.00
2026-02-22 15:27:47,81.00,0.00,21.51,47.81,1004.52,20.30,1734.00
2026-02-22 15:32:47,82.00,0.00,21.51,47.82,1004.30,20.30,1736.00
2026-02-22 15:37:47,81.00,4.00,21.50,47.84,1004.22,20.30,1738.00
2026-02-22 15:42:47,81.00,45.00,21.50,47.80,1004.23,20.30,1739.00
2026-02-22 15:47:47,81.00,28.00,21.51,47.84,1004.17,20.30,1742.00
2026-02-22 15:52:47,81.00,0.00,21.50,47.87,1004.02,20.20,1738.00
2026-02-22 15:57:47,81.00,99.00,21.51,47.83,1003.85,20.20,1744.00
2026-02-22 16:02:47,81.00,80.00,21.51,47.83,1003.74,20.30,1733.00
2026-02-22 16:07:47,81.00,94.00,21.50,47.83,1003.73,20.30,1724.00
2026-02-22 16:12:47,82.00,99.00,21.51,47.81,1003.70,20.30,1726.00
2026-02-22 16:17:47,81.00,38.00,21.51,47.77,1003.59,20.30,1733.00
2026-02-22 16:22:47,81.00,99.00,21.50,47.79,1003.54,20.20,1733.00
2026-02-22 16:27:47,82.00,99.00,21.51,47.78,1003.40,20.30,1735.00
2026-02-22 16:32:47,80.00,94.00,21.50,47.79,1003.36,20.30,1731.00
2026-02-22 16:37:47,81.00,0.00,21.50,47.82,1003.31,20.20,1730.00
2026-02-22 16:42:47,82.00,37.00,21.51,47.82,1003.16,20.30,1721.00
2026-02-22 16:47:47,81.00,26.00,21.50,47.79,1003.09,20.30,1724.00
2026-02-22 16:52:47,82.00,99.00,21.50,47.82,1002.97,20.20,1723.00
2026-02-22 16:57:47,80.00,0.00,21.50,47.82,1002.89,20.30,1719.00
2026-02-22 17:02:47,81.00,10.00,21.50,47.84,1002.89,20.30,1722.00
2026-02-22 17:07:47,81.00,98.00,21.50,47.84,1002.92,20.30,1723.00
2026-02-22 17:12:47,81.00,0.00,21.50,47.83,1002.84,20.30,1707.00
2026-02-22 17:17:47,81.00,32.00,21.50,47.82,1002.67,20.20,1720.00
2026-02-22 17:22:47,82.00,0.00,21.51,47.79,1002.52,20.20,1721.00
2026-02-22 17:27:47,81.00,4.00,21.51,47.84,1002.51,20.30,1719.00
2026-02-22 17:32:47,81.00,59.00,21.51,47.86,1002.54,20.30,1718.00
2026-02-22 17:37:47,81.00,99.00,21.51,47.82,1002.51,20.20,1716.00
2026-02-22 17:42:47,81.00,99.00,21.50,47.83,1002.41,20.30,1717.00
2026-02-22 17:47:47,81.00,99.00,21.50,47.83,1002.36,20.20,1718.00
2026-02-22 17:52:47,81.00,48.00,21.51,47.83,1002.29,20.20,1721.00
2026-02-22 17:57:47,81.00,51.00,21.51,47.83,1002.22,20.30,1721.00
2026-02-22 18:02:47,81.00,76.00,21.51,47.83,1002.14,20.20,1718.00
2026-02-22 18:07:47,82.00,0.00,21.50,47.82,1002.14,20.30,1712.00
2026-02-22 18:12:47,85.00,97.00,21.50,47.86,1002.05,20.20,1715.00
2026-02-22 18:17:47,82.00,0.00,21.51,47.86,1001.93,20.20,1719.00
2026-02-22 18:22:47,81.00,0.00,21.51,47.83,1001.85,20.20,1719.00
2026-02-22 18:27:47,81.00,48.00,21.51,47.84,1001.80,20.20,1723.00
2026-02-22 18:32:47,81.00,0.00,21.51,47.86,1001.72,20.30,1721.00
2026-02-22 18:37:47,82.00,0.00,21.52,47.85,1001.75,20.20,1711.00
2026-02-22 18:42:47,81.00,46.00,21.51,47.86,1001.61,20.20,1712.00
2026-02-22 18:47:47,82.00,79.00,21.52,47.82,1001.58,20.20,1719.00
2026-02-22 18:52:47,82.00,99.00,21.51,47.82,1001.52,20.30,1715.00
2026-02-22 18:57:47,81.00,41.00,21.50,47.83,1001.43,20.30,1723.00
2026-02-22 19:02:47,81.00,8.00,21.52,47.82,1001.35,20.20,1724.00
2026-02-22 19:07:47,81.00,0.00,21.51,47.82,1001.23,20.20,1714.00
2026-02-22 19:12:47,82.00,0.00,21.51,47.85,1001.17,20.30,1714.00
2026-02-22 19:17:47,81.00,23.00,21.52,47.80,1001.08,20.30,1714.00
2026-02-22 19:22:47,81.00,50.00,21.52,47.83,1001.04,20.30,1711.00
2026-02-22 19:27:47,82.00,97.00,21.52,47.84,1001.00,20.30,1708.00
2026-02-22 19:32:47,82.00,99.00,21.52,47.85,1000.91,20.20,1708.00
2026-02-22 19:37:47,81.00,88.00,21.52,47.87,1000.83,20.30,1708.00
2026-02-22 19:42:47,81.00,82.00,21.51,47.88,1000.80,20.20,1698.00
2026-02-22 19:47:47,81.00,34.00,21.53,47.85,1000.67,20.20,1711.00
2026-02-22 19:52:47,81.00,94.00,21.53,47.85,1000.62,20.20,1710.00
2026-02-22 19:57:47,82.00,50.00,21.51,47.84,1000.52,20.20,1720.00
2026-02-22 20:02:47,0.00,99.00,21.50,47.87,1000.42,20.20,1711.00
2026-02-22 20:07:47,0.00,75.00,21.44,47.88,1000.31,20.30,1704.00
2026-02-22 20:12:47,0.00,53.00,21.34,47.96,1000.31,20.20,1703.00
2026-02-22 20:17:47,0.00,99.00,21.30,48.05,1000.21,20.20,1706.00
2026-02-22 20:22:47,0.00,5.00,21.25,48.10,1000.17,20.20,1716.00
2026-02-22 20:27:47,0.00,86.00,21.22,48.12,1000.18,20.20,1711.00
2026-02-22 20:32:47,0.00,99.00,21.20,48.13,1000.20,20.20,1709.00
2026-02-22 20:37:47,0.00,94.00,21.18,48.16,1000.19,20.20,1708.00
2026-02-22 20:42:47,0.00,95.00,21.17,48.18,1000.11,20.20,1702.00
2026-02-22 20:47:47,0.00,95.00,21.15,48.21,1000.03,20.20,1704.00
2026-02-22 20:52:47,0.00,92.00,21.14,48.20,999.94,20.20,1706.00
2026-02-22 20:57:47,0.00,99.00,21.13,48.22,999.88,20.20,1707.00
2026-02-22 21:02:47,0.00,0.00,21.12,48.24,999.81,20.20,1701.00
2026-02-22 21:07:47,0.00,46.00,21.11,48.24,999.75,20.20,1701.00
2026-02-22 21:12:47,0.00,99.00,21.11,48.29,999.72,20.20,1703.00
2026-02-22 21:17:47,0.00,99.00,21.11,48.23,999.73,20.20,1698.00
2026-02-22 21:22:47,0.00,89.00,21.10,48.25,999.71,20.20,1704.00
2026-02-22 21:27:47,0.00,72.00,21.09,48.30,999.60,20.20,1710.00
2026-02-22 21:32:47,0.00,82.00,21.09,48.26,999.51,20.20,1705.00
2026-02-22 21:37:47,0.00,14.00,21.08,48.25,999.48,20.20,1700.00
2026-02-22 21:42:47,0.00,17.00,21.08,48.27,999.43,20.20,1697.00
2026-02-22 21:47:47,0.00,24.00,21.10,48.26,999.42,20.20,1700.00
2026-02-22 21:52:47,0.00,89.00,21.09,48.27,999.44,20.20,1702.00
2026-02-22 21:57:47,0.00,43.00,21.08,48.27,999.45,20.20,1702.00
2026-02-22 22:02:47,0.00,57.00,21.08,48.27,999.42,20.20,1704.00
2026-02-22 22:07:47,0.00,0.00,21.08,48.29,999.33,20.20,1697.00
2026-02-22 22:12:47,0.00,0.00,21.08,48.27,999.24,20.20,1700.00
2026-02-22 22:17:47,0.00,94.00,21.07,48.29,999.22,20.20,1698.00
2026-02-22 22:22:47,0.00,99.00,21.07,48.28,999.05,20.20,1696.00
2026-02-22 22:27:47,0.00,99.00,21.07,48.29,999.05,20.20,1700.00
2026-02-22 22:32:47,0.00,99.00,21.07,48.28,999.02,20.20,1697.00
2026-02-22 22:37:47,0.00,99.00,21.08,48.26,999.09,20.20,1691.00
2026-02-22 22:42:47,0.00,34.00,21.08,48.26,999.02,20.20,1686.00
2026-02-22 22:47:47,0.00,57.00,21.08,48.29,998.95,20.20,1691.00
2026-02-22 22:52:47,0.00,0.00,21.07,48.24,998.94,20.20,1689.00
2026-02-22 22:57:47,0.00,99.00,21.07,48.31,998.92,20.20,1682.00
2026-02-22 23:02:47,0.00,99.00,21.08,48.27,998.82,20.20,1692.00
2026-02-22 23:07:47,0.00,99.00,21.08,48.29,998.84,20.20,1692.00
2026-02-22 23:12:47,0.00,43.00,21.07,48.28,998.79,20.20,1683.00
2026-02-22 23:17:47,0.00,0.00,21.08,48.28,998.78,20.20,1701.00
2026-02-22 23:22:47,0.00,63.00,21.08,48.26,998.75,20.20,1700.00
2026-02-22 23:27:47,0.00,99.00,21.08,48.27,998.74,20.20,1695.00
2026-02-22 23:32:47,0.00,84.00,21.08,48.26,998.77,20.20,1695.00
2026-02-22 23:37:47,0.00,53.00,21.08,48.27,998.79,20.20,1690.00
2026-02-22 23:42:47,0.00,68.00,21.07,48.25,998.80,20.20,1692.00
2026-02-22 23:47:47,0.00,46.00,21.08,48.27,998.70,20.20,1694.00
2026-02-22 23:52:47,0.00,91.00,21.08,48.23,998.64,20.20,1686.00
2026-02-22 23:57:47,0.00,99.00,21.08,48.25,998.62,20.20,1688.00
