timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-23 06:47:47,83.00,99.00,21.61,47.85,999.83,20.30,1691.00
2026-02-23 06:52:47,81.00,19.00,21.61,47.89,1000.03,20.30,1677.00
2026-02-23 06:57:47,82.00,49.00,21.61,47.87,1000.22,20.30,1685.00
2026-02-23 07:02:47,81.00,77.00,21.62,47.88,1000.09,20.30,1679.00
2026-02-23 07:07:47,81.00,99.00,21.62,47.87,1000.20,20.30,1685.00
2026-02-23 07:12:47,81.00,99.00,21.63,47.88,1000.26,20.30,1688.00
2026-02-23 07:17:47,81.00,55.00,21.63,47.89,1000.37,20.30,1686.00
2026-02-23 07:22:47,81.00,43.00,21.63,47.88,1000.48,20.30,1686.00
2026-02-23 07:27:47,81.00,0.00,21.63,47.90,1000.33,20.20,1683.00
2026-02-23 07:32:47,82.00,99.00,21.63,47.85,1000.47,20.30,1688.00
2026-02-23 07:37:47,81.00,99.00,21.64,47.92,1000.53,20.30,1692.00
2026-02-23 07:42:47,82.00,0.00,21.63,47.94,1000.57,20.30,1687.00
2026-02-23 07:47:47,81.00,74.00,21.64,47.91,1000.61,20.30,1686.00
2026-02-23 07:52:47,81.00,27.00,21.64,47.93,1000.63,20.30,1694.00
2026-02-23 07:57:47,81.00,76.00,21.64,47.95,1000.63,20.30,1695.00
2026-02-23 08:02:47,82.00,0.00,21.63,47.94,1000.65,20.30,1691.00
2026-02-23 08:07:47,81.00,0.00,21.64,47.93,1000.63,20.20,1682.00
2026-02-23 08:12:47,81.00,78.00,21.64,47.96,1000.67,20.30,1681.00
2026-02-23 08:17:47,82.00,51.00,21.64,47.94,1000.61,20.30,1684.00
2026-02-23 08:22:47,81.00,99.00,21.64,47.97,1000.65,20.30,1681.00
2026-02-23 08:27:47,81.00,11.00,21.64,47.97,1000.65,20.30,1684.00
2026-02-23 08:32:47,81.00,81.00,21.64,47.99,1000.54,20.30,1687.00
2026-02-23 08:37:47,81.00,47.00,21.64,47.99,1000.66,20.30,1692.00
2026-02-23 08:42:47,81.00,42.00,21.64,48.00,1000.68,20.30,1683.00
2026-02-23 08:47:47,82.00,76.00,21.64,47.96,1000.74,20.30,1681.00
2026-02-23 08:52:47,81.00,95.00,21.65,48.00,1000.72,20.30,1675.00
2026-02-23 08:57:47,81.00,0.00,21.65,47.99,1000.66,20.30,1679.00
2026-02-23 09:02:47,81.00,0.00,21.64,48.03,1000.82,20.30,1674.00
2026-02-23 09:07:47,82.00,0.00,21.66,48.00,1000.87,20.30,1679.00
2026-02-23 09:12:47,81.00,29.00,21.66,47.99,1000.80,20.30,1672.00
2026-02-23 09:17:47,81.00,99.00,21.65,47.99,1000.87,20.30,1679.00
2026-02-23 09:22:47,81.00,99.00,21.65,47.99,1000.87,20.30,1682.00
2026-02-23 09:27:47,81.00,40.00,21.66,47.99,1000.92,20.30,1684.00
2026-02-23 09:32:47,82.00,0.00,21.67,47.97,1000.94,20.30,1680.00
2026-02-23 09:37:47,82.00,49.00,21.67,47.98,1001.00,20.30,1684.00
2026-02-23 09:42:47,81.00,82.00,21.67,47.98,1001.09,20.30,1691.00
2026-02-23 09:47:47,81.00,99.00,21.67,48.05,1001.07,20.30,1681.00
2026-02-23 09:52:47,82.00,99.00,21.68,48.00,1000.99,20.30,1680.00
2026-02-23 09:57:47,81.00,0.00,21.68,48.00,1000.84,20.30,1683.00
2026-02-23 10:02:47,81.00,99.00,21.68,48.03,1000.81,20.30,1681.00
2026-02-23 10:07:47,82.00,99.00,21.68,48.01,1000.75,20.30,1682.00
2026-02-23 10:12:47,81.00,37.00,21.68,48.01,1000.79,20.30,1680.00
2026-02-23 10:17:47,81.00,0.00,21.68,47.99,1000.74,20.30,1678.00
2026-02-23 10:22:47,82.00,0.00,21.69,48.00,1000.69,20.30,1678.00
2026-02-23 10:27:47,81.00,92.00,21.70,48.00,1000.79,20.30,1677.00
2026-02-23 10:32:47,82.00,0.00,21.69,48.02,1000.89,20.30,1673.00
2026-02-23 10:37:47,81.00,99.00,21.71,48.00,1000.92,20.30,1672.00
2026-02-23 10:42:47,81.00,59.00,21.72,47.99,1000.93,20.30,1673.00
2026-02-23 10:47:47,81.00,20.00,21.70,48.02,1000.99,20.30,1671.00
2026-02-23 10:52:47,81.00,57.00,21.73,47.99,1001.06,20.30,1668.00
2026-02-23 10:57:47,82.00,99.00,21.73,47.98,1001.05,20.30,1662.00
2026-02-23 11:02:47,82.00,65.00,21.72,47.98,1001.00,20.30,1668.00
2026-02-23 11:07:47,81.00,98.00,21.74,47.93,1001.00,20.30,1676.00
2026-02-23 11:12:47,81.00,0.00,21.74,47.96,1000.89,20.30,1670.00
2026-02-23 11:17:47,81.00,99.00,21.73,47.98,1000.90,20.30,1666.00
2026-02-23 11:22:47,82.00,37.00,21.75,47.97,1000.97,20.30,1668.00
2026-02-23 11:27:47,82.00,99.00,21.75,47.97,1000.92,20.30,1671.00
2026-02-23 11:32:47,81.00,99.00,21.76,47.96,1000.93,20.30,1673.00
2026-02-23 11:37:47,81.00,85.00,21.76,47.97,1000.80,20.30,1673.00
2026-02-23 11:42:47,81.00,99.00,21.77,47.97,1000.74,20.30,1664.00
2026-02-23 11:47:47,81.00,0.00,21.78,47.98,1000.79,20.30,1667.00
2026-02-23 11:52:47,81.00,46.00,21.78,47.98,1000.71,20.30,1671.00
2026-02-23 11:57:47,81.00,97.00,21.78,47.97,1000.67,20.30,1667.00
2026-02-23 12:02:47,81.00,99.00,21.78,47.98,1000.70,20.30,1667.00
2026-02-23 12:07:47,81.00,0.00,21.80,48.00,1000.71,20.30,1671.00
2026-02-23 12:12:47,82.00,46.00,21.80,47.98,1000.70,20.30,1676.00
2026-02-23 12:17:47,82.00,98.00,21.80,47.97,1000.65,20.30,1677.00
2026-02-23 12:22:47,87.00,78.00,21.90,47.85,1000.69,20.30,1677.00
2026-02-23 12:27:47,88.00,10.00,22.01,47.74,1000.63,20.30,1674.00
2026-02-23 12:32:47,88.00,33.00,22.10,47.59,1000.70,20.30,1678.00
2026-02-23 12:37:47,87.00,79.00,22.17,47.54,1000.66,20.30,1675.00
2026-02-23 12:42:47,89.00,0.00,22.21,47.52,1000.65,20.30,1671.00
2026-02-23 12:47:47,89.00,99.00,22.27,47.44,1000.64,20.30,1675.00
2026-02-23 12:52:47,88.00,13.00,22.33,47.39,1000.64,20.30,1673.00
2026-02-23 12:57:47,88.00,98.00,22.37,47.34,1000.65,20.30,1675.00
2026-02-23 13:02:47,89.00,99.00,22.44,47.28,1000.62,20.30,1680.00
2026-02-23 13:07:47,88.00,47.00,22.49,47.19,1000.56,20.30,1679.00
2026-02-23 13:12:47,88.00,38.00,22.52,47.16,1000.60,20.30,1672.00
2026-02-23 13:17:47,89.00,12.00,22.56,47.13,1000.54,20.30,1672.00
2026-02-23 13:22:48,88.00,46.00,22.59,47.05,1000.52,20.30,1676.00
2026-02-23 13:27:48,89.00,99.00,22.62,47.03,1000.51,20.30,1674.00
2026-02-23 13:32:48,89.00,0.00,22.66,46.97,1000.44,20.30,1676.00
2026-02-23 13:37:48,88.00,73.00,22.71,46.85,1000.37,20.30,1684.00
2026-02-23 13:42:48,89.00,0.00,22.75,46.82,1000.33,20.30,1680.00
2026-02-23 13:47:48,88.00,99.00,22.80,46.78,1000.27,20.30,1672.00
2026-02-23 13:52:48,90.00,99.00,22.84,46.76,1000.27,20.30,1678.00
2026-02-23 13:57:48,88.00,87.00,22.88,46.72,1000.31,20.30,1683.00
2026-02-23 14:02:48,90.00,0.00,22.91,46.70,1000.27,20.30,1682.00
2026-02-23 14:07:48,89.00,0.00,22.94,46.70,1000.30,20.30,-62.00
2026-02-23 14:12:48,88.00,56.00,22.97,46.65,1000.25,20.30,1679.00
2026-02-23 14:17:48,89.00,99.00,23.01,46.60,1000.26,20.30,1677.00
2026-02-23 14:22:48,88.00,26.00,23.04,46.58,1000.29,20.30,1680.00
2026-02-23 14:27:48,88.00,48.00,23.09,46.58,1000.31,20.30,1683.00
2026-02-23 14:32:48,88.00,0.00,23.15,46.49,1000.32,20.30,1678.00
2026-02-23 14:37:48,87.00,43.00,23.21,46.42,1000.33,20.30,1686.00
2026-02-23 14:42:48,87.00,49.00,23.24,46.38,1000.31,20.30,1687.00
2026-02-23 14:47:48,88.00,78.00,23.26,46.34,1000.30,20.30,1683.00
2026-02-23 14:52:48,88.00,86.00,23.29,46.32,1000.29,20.30,1687.00
2026-02-23 14:57:48,88.00,99.00,23.31,46.29,1000.16,20.30,1683.00
2026-02-23 15:02:48,88.00,74.00,23.33,46.26,1000.12,20.30,1693.00
2026-02-23 15:07:48,88.00,14.00,23.35,46.24,1000.04,20.30,1686.00
2026-02-23 15:12:48,88.00,34.00,23.35,46.23,1000.07,20.30,1672.00
2026-02-23 15:17:48,88.00,82.00,23.34,46.25,1000.06,20.30,1678.00
2026-02-23 15:22:48,89.00,0.00,23.33,46.29,1000.05,20.30,1679.00
2026-02-23 15:27:48,88.00,39.00,23.32,46.29,1000.05,20.30,1673.00
2026-02-23 15:32:48,89.00,99.00,23.31,46.30,1000.16,20.30,1685.00
2026-02-23 15:37:48,88.00,24.00,23.31,46.31,1000.10,20.30,1690.00
2026-02-23 15:42:48,87.00,57.00,23.31,46.33,1000.07,20.30,1680.00
2026-02-23 15:47:48,87.00,43.00,23.31,46.35,1000.04,20.30,1675.00
2026-02-23 15:52:48,88.00,0.00,23.31,46.35,999.97,20.30,1670.00
2026-02-23 15:57:48,88.00,0.00,23.29,46.37,999.90,20.30,1668.00
2026-02-23 16:02:48,89.00,99.00,23.29,46.42,999.79,20.30,1673.00
2026-02-23 16:07:48,81.00,54.00,23.28,46.39,999.75,20.30,1663.00
2026-02-23 16:12:48,81.00,99.00,23.25,46.41,999.68,20.30,1667.00
2026-02-23 16:17:48,81.00,97.00,23.22,46.48,999.61,20.30,1662.00
2026-02-23 16:22:48,80.00,99.00,23.19,46.61,999.56,20.30,1673.00
2026-02-23 16:27:48,81.00,0.00,23.15,46.52,999.55,20.30,1677.00
2026-02-23 16:32:48,81.00,27.00,23.12,46.58,999.58,20.30,1671.00
2026-02-23 16:37:48,81.00,17.00,23.09,46.64,999.41,20.30,1671.00
2026-02-23 16:42:48,81.00,99.00,23.06,46.67,999.25,20.30,1673.00
2026-02-23 16:47:48,81.00,19.00,23.03,46.72,999.30,20.30,1669.00
2026-02-23 16:52:48,81.00,99.00,23.02,46.73,999.17,20.30,1663.00
2026-02-23 16:57:48,81.00,99.00,22.99,46.77,999.20,20.30,1671.00
2026-02-23 17:02:48,82.00,17.00,22.97,46.80,999.20,20.30,1667.00
2026-02-23 17:07:48,81.00,23.00,22.95,46.84,999.08,20.30,1668.00
2026-02-23 17:12:48,81.00,32.00,22.95,46.83,999.05,20.30,1673.00
2026-02-23 17:17:48,81.00,99.00,22.93,46.88,999.03,20.30,1675.00
2026-02-23 17:22:48,81.00,80.00,22.91,46.89,998.98,20.30,1669.00
2026-02-23 17:27:48,81.00,99.00,22.89,46.92,998.87,20.30,1674.00
2026-02-23 17:32:48,82.00,99.00,22.88,46.92,998.78,20.30,1672.00
2026-02-23 17:37:48,81.00,72.00,22.86,46.97,998.77,20.30,1676.00
2026-02-23 17:42:48,81.00,99.00,22.84,47.01,998.78,20.30,1673.00
2026-02-23 17:47:48,81.00,44.00,22.83,47.04,999.01,20.30,1675.00
2026-02-23 17:52:48,81.00,0.00,22.82,47.07,998.89,20.30,1672.00
2026-02-23 17:57:48,81.00,19.00,22.80,47.13,998.89,20.30,1677.00
2026-02-23 18:02:48,81.00,51.00,22.79,47.13,998.99,20.30,1678.00
2026-02-23 18:07:48,81.00,96.00,22.78,47.14,999.27,20.30,1671.00
2026-02-23 18:12:48,81.00,99.00,22.77,47.15,999.22,20.30,1673.00
2026-02-23 18:17:48,81.00,0.00,22.76,47.20,999.22,20.30,1682.00
2026-02-23 18:22:48,81.00,99.00,22.75,47.21,999.22,20.30,1682.00
2026-02-23 18:27:48,81.00,86.00,22.73,47.25,999.37,20.30,1684.00
2026-02-23 18:32:48,81.00,96.00,22.72,47.25,999.35,20.30,1674.00
2026-02-23 18:37:48,81.00,99.00,22.71,47.28,999.27,20.30,1671.00
2026-02-23 18:42:48,81.00,20.00,22.69,47.31,999.22,20.30,1670.00
2026-02-23 18:47:48,81.00,50.00,22.69,47.29,999.24,20.30,1670.00
2026-02-23 18:52:48,81.00,44.00,22.68,47.32,999.27,20.30,1669.00
2026-02-23 18:57:48,81.00,89.00,22.67,47.35,999.19,20.30,1681.00
2026-02-23 19:02:48,81.00,91.00,22.66,47.36,999.11,20.30,1675.00
2026-02-23 19:07:48,81.00,99.00,22.66,47.36,999.04,20.30,1680.00
2026-02-23 19:12:48,81.00,78.00,22.64,47.36,998.97,20.30,1686.00
2026-02-23 19:17:48,81.00,80.00,22.64,47.35,998.98,20.30,1689.00
2026-02-23 19:22:48,81.00,99.00,22.64,47.38,998.99,20.30,1679.00
2026-02-23 19:27:48,82.00,17.00,22.62,47.37,998.97,20.30,1669.00
2026-02-23 19:32:48,79.00,99.00,22.61,47.39,998.89,20.30,1666.00
2026-02-23 19:37:48,81.00,59.00,22.61,47.42,998.79,20.30,1661.00
2026-02-23 19:42:48,81.00,97.00,22.60,47.46,998.76,20.30,1673.00
2026-02-23 19:47:48,81.00,99.00,22.59,47.46,998.81,20.30,1673.00
2026-02-23 19:52:48,81.00,84.00,22.59,47.48,998.85,20.30,1677.00
2026-02-23 19:57:48,81.00,24.00,22.58,47.49,998.83,20.30,1674.00
2026-02-23 20:02:48,0.00,0.00,22.54,47.53,998.81,20.30,1669.00
2026-02-23 20:07:48,0.00,0.00,22.48,47.59,998.86,20.30,1675.00
2026-02-23 20:12:48,0.00,99.00,22.38,47.70,998.79,20.30,1678.00
2026-02-23 20:17:48,0.00,15.00,22.33,47.74,998.85,20.30,1675.00
2026-02-23 20:22:48,0.00,15.00,22.29,47.79,998.84,20.30,1675.00
2026-02-23 20:27:48,0.00,28.00,22.24,47.87,998.76,20.30,1676.00
2026-02-23 20:32:48,0.00,73.00,22.22,47.91,998.70,20.30,1670.00
2026-02-23 20:37:48,0.00,60.00,22.20,47.91,998.70,20.30,1677.00
2026-02-23 20:42:48,0.00,0.00,22.17,47.95,998.71,20.30,1678.00
2026-02-23 20:47:48,0.00,76.00,22.15,47.98,998.70,20.30,1680.00
2026-02-23 20:52:48,0.00,58.00,22.15,47.97,998.73,20.30,1677.00
2026-02-23 20:57:48,0.00,0.00,22.13,48.01,998.73,20.30,1670.00
2026-02-23 21:02:48,0.00,99.00,22.12,48.02,998.76,20.30,1677.00
2026-02-23 21:07:48,0.00,78.00,22.12,48.01,998.78,20.30,1674.00
2026-02-23 21:12:48,0.00,44.00,22.10,48.05,998.82,20.30,1673.00
2026-02-23 21:17:48,0.00,75.00,22.09,48.05,998.89,20.30,1679.00
2026-02-23 21:22:48,0.00,33.00,22.10,48.08,998.86,20.30,1682.00
2026-02-23 21:27:48,0.00,99.00,22.08,48.12,998.84,20.30,1672.00
2026-02-23 21:32:48,0.00,99.00,22.06,48.09,998.71,20.30,1665.00
2026-02-23 21:37:48,0.00,87.00,22.07,48.10,998.72,20.30,1664.00
2026-02-23 21:42:48,0.00,83.00,22.05,48.15,998.75,20.30,1657.00
2026-02-23 21:47:48,0.00,2.00,22.04,48.13,998.78,20.30,1662.00
2026-02-23 21:52:48,0.00,99.00,22.05,48.12,998.80,20.30,1657.00
2026-02-23 21:57:48,0.00,0.00,22.03,48.16,998.75,20.30,1665.00
2026-02-23 22:02:48,0.00,50.00,22.03,48.16,998.80,20.30,1672.00
2026-02-23 22:07:48,0.00,85.00,22.04,48.16,998.81,20.30,1668.00
2026-02-23 22:12:48,0.00,92.00,22.02,48.18,998.79,20.30,1666.00
2026-02-23 22:17:48,0.00,99.00,22.02,48.20,998.76,20.30,1668.00
2026-02-23 22:22:48,0.00,41.00,22.03,48.17,998.80,20.30,1671.00
2026-02-23 22:27:48,0.00,99.00,22.03,48.18,998.82,20.30,1671.00
2026-02-23 22:32:48,0.00,0.00,22.02,48.17,998.82,20.30,1671.00
2026-02-23 22:37:48,0.00,18.00,22.02,48.22,998.81,20.30,1668.00
2026-02-23 22:42:48,0.00,99.00,22.02,48.20,998.88,20.30,1671.00
2026-02-23 22:47:48,0.00,12.00,22.01,48.21,998.90,20.30,1670.00
2026-02-23 22:52:48,0.00,99.00,22.01,48.22,998.91,20.30,1659.00
2026-02-23 22:57:48,0.00,0.00,22.01,48.22,998.93,20.30,1661.00
2026-02-23 23:02:48,0.00,56.00,22.01,48.20,998.97,20.30,1668.00
2026-02-23 23:07:48,0.00,99.00,22.01,48.22,998.96,20.30,1660.00
2026-02-23 23:12:48,0.00,19.00,22.00,48.22,999.00,20.30,1667.00
2026-02-23 23:17:48,0.00,97.00,21.99,48.23,998.96,20.30,1666.00
2026-02-23 23:22:48,0.00,39.00,21.99,48.24,998.99,20.30,1668.00
2026-02-23 23:27:48,0.00,99.00,21.99,48.23,999.04,20.30,1674.00
2026-02-23 23:32:48,0.00,96.00,21.99,48.25,999.07,20.30,1670.00
2026-02-23 23:37:48,0.00,83.00,21.99,48.26,999.10,20.30,1669.00
2026-02-23 23:42:48,0.00,96.00,21.98,48.24,999.14,20.30,1669.00
2026-02-23 23:47:48,0.00,99.00,21.98,48.25,999.17,20.30,1665.00
2026-02-23 23:52:48,0.00,0.00,21.99,48.27,999.20,20.30,1660.00
2026-02-23 23:57:48,0.00,10.00,21.98,48.23,999.28,20.30,1660.00
