timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-05 03:38:09,0.00,0.00,22.99,50.07,1019.46,20.30,1356.00
2026-03-05 03:43:09,0.00,34.00,23.00,50.06,1019.42,20.30,1351.00
2026-03-05 03:48:09,0.00,0.00,23.00,50.06,1019.50,20.30,1348.00
2026-03-05 03:53:09,0.00,0.00,22.99,50.05,1019.48,20.30,1355.00
2026-03-05 03:58:09,0.00,29.00,22.99,50.02,1019.46,20.30,1351.00
2026-03-05 04:03:09,0.00,87.00,22.99,50.05,1019.52,20.30,1356.00
2026-03-05 04:08:09,0.00,10.00,22.99,50.06,1019.57,20.30,1359.00
2026-03-05 04:13:09,0.00,0.00,22.99,50.02,1019.63,20.30,1360.00
2026-03-05 04:18:09,0.00,77.00,22.98,50.02,1019.66,20.30,1360.00
2026-03-05 04:23:09,0.00,92.00,22.98,50.02,1019.61,20.30,1366.00
2026-03-05 04:28:09,0.00,58.00,22.99,50.03,1019.66,20.30,1356.00
2026-03-05 04:33:09,0.00,0.00,22.99,50.03,1019.64,20.30,1356.00
2026-03-05 04:38:09,0.00,5.00,22.98,50.04,1019.63,20.30,1363.00
2026-03-05 04:43:09,0.00,0.00,22.98,50.04,1019.74,20.30,1352.00
2026-03-05 04:48:09,0.00,38.00,22.97,50.07,1019.76,20.30,1352.00
2026-03-05 04:53:09,0.00,0.00,22.97,50.03,1019.82,20.30,1356.00
2026-03-05 04:58:09,0.00,58.00,22.97,50.05,1019.80,20.30,1359.00
2026-03-05 05:03:09,0.00,99.00,22.96,50.03,1019.84,20.30,1351.00
2026-03-05 05:08:09,0.00,75.00,22.96,50.04,1019.84,20.30,1357.00
2026-03-05 05:13:09,0.00,99.00,22.95,50.05,1019.80,20.30,1360.00
2026-03-05 05:18:09,0.00,0.00,22.95,50.04,1019.76,20.30,1359.00
2026-03-05 05:23:09,0.00,55.00,22.94,50.04,1019.72,20.30,1350.00
2026-03-05 05:28:09,0.00,53.00,22.94,50.04,1019.73,20.30,1347.00
2026-03-05 05:33:09,0.00,0.00,22.94,50.02,1019.76,20.30,1353.00
2026-03-05 05:38:09,0.00,72.00,22.94,50.01,1019.75,20.30,1348.00
2026-03-05 05:43:09,0.00,86.00,22.93,50.03,1019.79,20.30,1352.00
2026-03-05 05:48:09,0.00,0.00,22.92,50.02,1019.85,20.30,1357.00
2026-03-05 05:53:09,79.00,99.00,22.94,49.99,1019.80,20.30,1361.00
2026-03-05 05:58:09,0.00,7.00,22.95,50.02,1019.76,20.30,1359.00
2026-03-05 06:03:09,81.00,95.00,22.98,49.97,1019.83,20.30,1356.00
2026-03-05 06:08:09,81.00,99.00,23.06,49.91,1019.93,20.30,1354.00
2026-03-05 06:13:09,81.00,99.00,23.12,49.82,1019.91,20.30,1351.00
2026-03-05 06:18:09,81.00,99.00,23.16,49.77,1019.94,20.30,1354.00
2026-03-05 06:23:09,81.00,85.00,23.22,49.71,1019.97,20.30,1353.00
2026-03-05 06:28:09,81.00,84.00,23.24,49.63,1019.93,20.30,1351.00
2026-03-05 06:33:09,81.00,87.00,23.26,49.64,1019.87,20.30,1360.00
2026-03-05 06:38:09,81.00,44.00,23.28,49.60,1019.79,20.30,1352.00
2026-03-05 06:43:09,81.00,47.00,23.29,49.59,1019.89,20.30,1355.00
2026-03-05 06:48:09,82.00,0.00,23.29,49.59,1019.87,20.30,1346.00
2026-03-05 06:53:09,80.00,0.00,23.30,49.59,1019.97,20.30,1356.00
2026-03-05 06:58:09,82.00,99.00,23.31,49.62,1019.97,20.30,1346.00
2026-03-05 07:03:09,81.00,99.00,23.31,49.58,1020.00,20.30,1358.00
2026-03-05 07:08:09,81.00,9.00,23.31,49.57,1020.13,20.30,1362.00
2026-03-05 07:13:09,81.00,68.00,23.31,49.56,1020.22,20.30,1361.00
2026-03-05 07:18:09,81.00,97.00,23.31,49.58,1020.28,20.30,1351.00
2026-03-05 07:23:09,81.00,13.00,23.32,49.55,1020.29,20.30,1351.00
2026-03-05 07:28:09,81.00,82.00,23.32,49.58,1020.29,20.30,1351.00
2026-03-05 07:33:09,81.00,39.00,23.32,49.56,1020.31,20.30,1346.00
2026-03-05 07:38:09,81.00,99.00,23.32,49.56,1020.30,20.30,1342.00
2026-03-05 07:43:09,81.00,0.00,23.32,49.55,1020.29,20.30,1345.00
2026-03-05 07:48:09,81.00,23.00,23.32,49.56,1020.24,20.30,1347.00
2026-03-05 07:53:09,81.00,99.00,23.33,49.54,1020.19,20.30,1346.00
2026-03-05 07:58:09,81.00,80.00,23.33,49.55,1020.23,20.30,1349.00
2026-03-05 08:03:09,81.00,44.00,23.33,49.63,1020.21,20.30,1353.00
2026-03-05 08:08:09,81.00,99.00,23.33,49.55,1020.24,20.30,1360.00
2026-03-05 08:13:09,81.00,90.00,23.33,49.56,1020.23,20.30,1348.00
2026-03-05 08:18:09,81.00,14.00,23.33,49.55,1020.26,20.30,1347.00
2026-03-05 08:23:09,81.00,85.00,23.34,49.53,1020.28,20.30,1344.00
2026-03-05 08:28:09,81.00,81.00,23.35,49.53,1020.28,20.30,1342.00
2026-03-05 08:33:09,81.00,0.00,23.35,49.51,1020.32,20.30,1339.00
2026-03-05 08:38:09,81.00,56.00,23.37,49.50,1020.30,20.30,1340.00
2026-03-05 08:43:09,81.00,17.00,23.39,49.45,1020.32,20.30,1333.00
2026-03-05 08:48:09,82.00,99.00,23.38,49.47,1020.35,20.30,1338.00
2026-03-05 08:53:09,81.00,99.00,23.39,49.47,1020.30,20.30,1341.00
2026-03-05 08:58:09,81.00,96.00,23.40,49.47,1020.33,20.30,1347.00
2026-03-05 09:03:09,81.00,99.00,23.40,49.43,1020.35,20.30,1335.00
2026-03-05 09:08:09,81.00,0.00,23.41,49.43,1020.36,20.30,1331.00
2026-03-05 09:13:09,80.00,0.00,23.42,49.44,1020.37,20.30,1331.00
2026-03-05 09:18:09,81.00,81.00,23.43,49.41,1020.40,20.30,1337.00
2026-03-05 09:23:09,80.00,91.00,23.43,49.41,1020.45,20.30,1333.00
2026-03-05 09:28:09,81.00,46.00,23.43,49.44,1020.44,20.30,1338.00
2026-03-05 09:33:09,81.00,0.00,23.43,49.43,1020.50,20.30,1340.00
2026-03-05 09:38:09,82.00,0.00,23.44,49.34,1020.50,20.30,1335.00
2026-03-05 09:43:09,81.00,96.00,23.45,49.40,1020.57,20.30,1342.00
2026-03-05 09:48:09,83.00,99.00,23.44,49.38,1020.60,20.30,1340.00
2026-03-05 09:53:09,81.00,75.00,23.46,49.34,1020.61,20.30,1341.00
2026-03-05 09:58:09,81.00,93.00,23.48,49.33,1020.57,20.30,1341.00
2026-03-05 10:03:09,81.00,99.00,23.48,49.31,1020.56,20.30,1348.00
2026-03-05 10:08:09,81.00,47.00,23.49,49.30,1020.57,20.30,1347.00
2026-03-05 10:13:09,81.00,81.00,23.49,49.29,1020.62,20.30,1345.00
2026-03-05 10:18:09,81.00,6.00,23.50,49.28,1020.62,20.30,1336.00
2026-03-05 10:23:09,80.00,0.00,23.51,49.28,1020.62,20.30,1339.00
2026-03-05 10:28:09,82.00,99.00,23.52,49.26,1020.59,20.30,1351.00
2026-03-05 10:33:09,81.00,0.00,23.53,49.24,1020.54,20.30,1348.00
2026-03-05 10:38:09,81.00,99.00,23.54,49.24,1020.58,20.30,1349.00
2026-03-05 10:43:09,81.00,86.00,23.56,49.21,1020.57,20.30,1355.00
2026-03-05 10:48:09,81.00,96.00,23.56,49.21,1020.56,20.30,1352.00
2026-03-05 10:53:09,81.00,42.00,23.56,49.22,1020.55,20.30,1348.00
2026-03-05 10:58:09,81.00,0.00,23.59,49.17,1020.52,20.30,1347.00
2026-03-05 11:03:09,81.00,93.00,23.60,49.16,1020.56,20.30,1344.00
2026-03-05 11:08:09,81.00,88.00,23.61,49.12,1020.47,20.30,1340.00
2026-03-05 11:13:09,81.00,99.00,23.62,49.10,1020.52,20.30,1342.00
2026-03-05 11:18:09,81.00,35.00,23.63,49.07,1020.50,20.30,1343.00
2026-03-05 11:23:09,80.00,99.00,23.63,49.09,1020.46,20.30,1340.00
2026-03-05 11:28:09,81.00,61.00,23.64,49.04,1020.47,20.30,1336.00
2026-03-05 11:33:09,81.00,0.00,23.65,49.03,1020.38,20.30,1347.00
2026-03-05 11:38:09,81.00,78.00,23.65,49.02,1020.35,20.30,1352.00
2026-03-05 11:43:09,81.00,49.00,23.66,49.03,1020.31,20.30,1347.00
2026-03-05 11:48:09,81.00,99.00,23.66,49.03,1020.30,20.30,1344.00
2026-03-05 11:53:09,81.00,17.00,23.66,49.03,1020.36,20.30,-62.00
2026-03-05 11:58:09,81.00,0.00,23.68,49.01,1020.31,20.30,1348.00
2026-03-05 12:03:09,81.00,80.00,23.68,49.00,1020.30,20.30,1344.00
2026-03-05 12:08:09,81.00,0.00,23.68,49.02,1020.28,20.30,1345.00
2026-03-05 12:13:09,81.00,99.00,23.69,48.97,1020.26,20.30,1344.00
2026-03-05 12:18:09,81.00,50.00,23.70,48.98,1020.24,20.30,1342.00
2026-03-05 12:23:09,81.00,99.00,23.69,48.98,1020.22,20.30,1344.00
2026-03-05 12:28:09,81.00,99.00,23.71,48.97,1020.28,20.30,1346.00
2026-03-05 12:33:09,81.00,99.00,23.72,48.93,1020.19,20.30,1338.00
2026-03-05 12:38:09,81.00,86.00,23.70,48.96,1020.17,20.30,1338.00
2026-03-05 12:43:09,81.00,74.00,23.71,48.93,1020.21,20.30,1337.00
2026-03-05 12:48:09,81.00,85.00,23.71,48.96,1020.14,20.30,1332.00
2026-03-05 12:53:09,80.00,99.00,23.68,48.97,1020.06,20.30,1341.00
2026-03-05 12:58:09,81.00,88.00,23.71,48.95,1020.04,20.30,1342.00
2026-03-05 13:03:09,83.00,72.00,23.71,48.95,1019.97,20.30,1333.00
2026-03-05 13:08:09,81.00,77.00,23.68,48.93,1019.94,20.30,1334.00
2026-03-05 13:13:09,81.00,50.00,23.71,48.92,1019.93,20.30,1336.00
2026-03-05 13:18:09,81.00,0.00,23.71,48.93,1019.91,20.30,1343.00
2026-03-05 13:23:09,81.00,99.00,23.72,48.92,1019.94,20.30,1335.00
2026-03-05 13:28:09,88.00,42.00,23.75,48.88,1019.85,20.30,1332.00
2026-03-05 13:33:09,89.00,99.00,23.82,48.77,1019.92,20.30,1333.00
2026-03-05 13:38:09,88.00,40.00,23.91,48.62,1019.81,20.30,1338.00
2026-03-05 13:43:09,89.00,7.00,23.99,48.52,1019.76,20.30,1337.00
2026-03-05 13:48:09,89.00,0.00,24.08,48.36,1019.71,20.30,1335.00
2026-03-05 13:53:09,89.00,99.00,24.17,48.18,1019.67,20.30,1336.00
2026-03-05 13:58:09,88.00,46.00,24.24,48.04,1019.58,20.30,1329.00
2026-03-05 14:03:09,89.00,0.00,24.32,47.94,1019.56,20.30,1326.00
2026-03-05 14:08:09,89.00,14.00,24.40,47.83,1019.46,20.30,1332.00
2026-03-05 14:13:09,88.00,76.00,24.47,47.79,1019.36,20.30,1335.00
2026-03-05 14:18:09,89.00,31.00,24.49,47.77,1019.33,20.30,1339.00
2026-03-05 14:23:09,89.00,99.00,24.47,47.78,1019.31,20.30,1340.00
2026-03-05 14:28:09,90.00,0.00,24.45,47.82,1019.33,20.30,1336.00
2026-03-05 14:33:09,88.00,34.00,24.42,47.86,1019.28,20.30,1341.00
2026-03-05 14:38:09,88.00,99.00,24.41,47.89,1019.33,20.30,1336.00
2026-03-05 14:43:09,89.00,0.00,24.44,47.83,1019.27,20.30,1339.00
2026-03-05 14:48:09,88.00,48.00,24.51,47.77,1019.27,20.30,1333.00
2026-03-05 14:53:09,90.00,0.00,24.57,47.65,1019.28,20.30,1330.00
2026-03-05 14:58:09,89.00,22.00,24.65,47.57,1019.25,20.30,1332.00
2026-03-05 15:03:09,88.00,99.00,24.71,47.46,1019.17,20.30,1335.00
2026-03-05 15:08:09,88.00,92.00,24.77,47.39,1019.13,20.30,1327.00
2026-03-05 15:13:09,88.00,0.00,24.83,47.31,1019.10,20.30,1330.00
2026-03-05 15:18:09,88.00,47.00,24.89,47.24,1019.17,20.30,1333.00
2026-03-05 15:23:09,88.00,99.00,24.87,47.22,1019.11,20.30,1341.00
2026-03-05 15:28:09,88.00,99.00,24.83,47.26,1019.11,20.30,1342.00
2026-03-05 15:33:09,87.00,48.00,24.82,47.29,1019.10,20.30,1341.00
2026-03-05 15:38:09,88.00,45.00,24.81,47.31,1019.21,20.30,1339.00
2026-03-05 15:43:09,88.00,0.00,24.83,47.32,1019.20,20.30,1336.00
2026-03-05 15:48:09,88.00,28.00,24.81,47.33,1019.16,20.30,1337.00
2026-03-05 15:53:09,89.00,99.00,24.80,47.36,1019.11,20.30,1338.00
2026-03-05 15:58:09,88.00,42.00,24.80,47.37,1019.08,20.30,1334.00
2026-03-05 16:03:09,88.00,99.00,24.80,47.35,1019.10,20.30,1336.00
2026-03-05 16:08:15,88.00,99.00,24.80,47.35,1019.11,20.30,1344.00
