timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-01 03:37:59,0.00,0.00,22.49,51.29,1011.92,20.30,1503.00
2026-03-01 03:42:59,0.00,50.00,22.49,51.30,1011.98,20.30,1507.00
2026-03-01 03:47:59,0.00,0.00,22.48,51.31,1012.03,20.30,1499.00
2026-03-01 03:52:59,0.00,99.00,22.48,51.32,1012.04,20.30,1502.00
2026-03-01 03:57:59,0.00,0.00,22.47,51.34,1012.14,20.30,1498.00
2026-03-01 04:02:59,0.00,99.00,22.48,51.36,1012.11,20.30,1502.00
2026-03-01 04:07:59,0.00,38.00,22.47,51.33,1012.10,20.30,1498.00
2026-03-01 04:12:59,0.00,99.00,22.48,51.32,1012.16,20.30,1497.00
2026-03-01 04:17:59,0.00,99.00,22.47,51.32,1012.22,20.30,1507.00
2026-03-01 04:22:59,0.00,99.00,22.47,51.33,1012.28,20.30,1508.00
2026-03-01 04:27:59,0.00,55.00,22.47,51.33,1012.32,20.30,1513.00
2026-03-01 04:32:59,0.00,11.00,22.46,51.37,1012.41,20.30,1502.00
2026-03-01 04:37:59,0.00,56.00,22.47,51.36,1012.51,20.30,1493.00
2026-03-01 04:42:59,0.00,0.00,22.47,51.36,1012.50,20.30,1490.00
2026-03-01 04:47:59,0.00,99.00,22.48,51.38,1012.60,20.30,1497.00
2026-03-01 04:52:59,0.00,99.00,22.47,51.37,1012.61,20.30,1504.00
2026-03-01 04:57:59,0.00,24.00,22.47,51.35,1012.57,20.30,1506.00
2026-03-01 05:02:59,0.00,58.00,22.47,51.38,1012.60,20.30,1504.00
2026-03-01 05:07:59,0.00,22.00,22.47,51.36,1012.68,20.30,1496.00
2026-03-01 05:12:59,0.00,0.00,22.47,51.37,1012.73,20.30,1505.00
2026-03-01 05:17:59,0.00,87.00,22.47,51.36,1012.72,20.30,1498.00
2026-03-01 05:22:59,0.00,81.00,22.47,51.34,1012.75,20.30,1500.00
2026-03-01 05:27:59,0.00,42.00,22.46,51.37,1012.78,20.30,1499.00
2026-03-01 05:32:59,0.00,0.00,22.46,51.36,1012.84,20.30,1504.00
2026-03-01 05:37:59,0.00,99.00,22.46,51.35,1012.87,20.30,1507.00
2026-03-01 05:42:59,0.00,99.00,22.47,51.38,1012.95,20.30,1509.00
2026-03-01 05:47:59,0.00,0.00,22.46,51.39,1012.98,20.30,1502.00
2026-03-01 05:52:59,0.00,0.00,22.46,51.39,1013.07,20.30,1496.00
2026-03-01 05:57:59,0.00,45.00,22.45,51.36,1013.09,20.30,1502.00
2026-03-01 06:02:59,83.00,0.00,22.51,51.37,1013.18,20.30,1507.00
2026-03-01 06:07:59,81.00,12.00,22.57,51.30,1013.27,20.30,1507.00
2026-03-01 06:12:59,81.00,99.00,22.64,51.22,1013.32,20.30,1509.00
2026-03-01 06:17:59,81.00,65.00,22.70,51.12,1013.40,20.30,1504.00
2026-03-01 06:22:59,81.00,43.00,22.75,51.05,1013.46,20.30,1507.00
2026-03-01 06:27:59,81.00,85.00,22.78,51.02,1013.50,20.30,1505.00
2026-03-01 06:32:59,81.00,0.00,22.80,51.00,1013.61,20.30,1504.00
2026-03-01 06:37:59,81.00,15.00,22.83,50.99,1013.68,20.30,1512.00
2026-03-01 06:42:59,81.00,0.00,22.84,50.99,1013.69,20.30,1513.00
2026-03-01 06:47:59,81.00,17.00,22.84,50.98,1013.76,20.30,1514.00
2026-03-01 06:52:59,81.00,99.00,22.85,50.95,1013.81,20.30,1505.00
2026-03-01 06:57:59,81.00,48.00,22.86,50.95,1013.86,20.30,1501.00
2026-03-01 07:02:59,80.00,99.00,22.86,50.94,1013.93,20.30,1505.00
2026-03-01 07:07:59,81.00,99.00,22.88,50.93,1013.95,20.30,1501.00
2026-03-01 07:12:59,81.00,40.00,22.88,50.95,1013.99,20.30,1497.00
2026-03-01 07:17:59,81.00,99.00,22.88,50.94,1014.10,20.30,1496.00
2026-03-01 07:22:59,81.00,0.00,22.88,50.95,1014.15,20.30,1499.00
2026-03-01 07:27:59,81.00,95.00,22.88,50.94,1014.21,20.30,1493.00
2026-03-01 07:32:59,81.00,0.00,22.88,50.95,1014.27,20.30,1493.00
2026-03-01 07:37:59,81.00,0.00,22.88,50.96,1014.36,20.30,1504.00
2026-03-01 07:42:59,81.00,94.00,22.88,50.97,1014.40,20.30,1498.00
2026-03-01 07:47:59,81.00,65.00,22.89,50.96,1014.41,20.30,1496.00
2026-03-01 07:52:59,81.00,77.00,22.89,50.95,1014.47,20.30,1495.00
2026-03-01 07:57:59,81.00,52.00,22.89,50.97,1014.52,20.30,1498.00
2026-03-01 08:02:59,81.00,47.00,22.90,50.95,1014.60,20.30,1502.00
2026-03-01 08:07:59,81.00,74.00,22.90,50.96,1014.62,20.30,1498.00
2026-03-01 08:12:59,81.00,80.00,22.91,50.98,1014.64,20.30,1502.00
2026-03-01 08:17:59,81.00,0.00,22.91,50.96,1014.69,20.30,1502.00
2026-03-01 08:22:59,80.00,0.00,22.92,50.96,1014.74,20.30,1492.00
2026-03-01 08:27:59,80.00,84.00,22.92,50.94,1014.81,20.30,1493.00
2026-03-01 08:32:59,81.00,75.00,22.93,50.94,1014.84,20.30,1497.00
2026-03-01 08:37:59,81.00,76.00,22.94,50.95,1014.84,20.30,1501.00
2026-03-01 08:42:59,81.00,89.00,22.95,50.97,1014.88,20.30,1495.00
2026-03-01 08:47:59,81.00,0.00,22.95,50.92,1014.97,20.30,1497.00
2026-03-01 08:52:59,81.00,0.00,22.96,50.93,1015.02,20.30,1502.00
2026-03-01 08:57:59,81.00,62.00,22.97,50.89,1015.02,20.30,1503.00
2026-03-01 09:02:59,81.00,99.00,22.98,50.89,1015.02,20.30,1511.00
2026-03-01 09:07:59,81.00,99.00,22.99,50.87,1015.07,20.30,1510.00
2026-03-01 09:12:59,81.00,99.00,23.00,50.86,1015.08,20.30,1510.00
2026-03-01 09:17:59,81.00,27.00,23.01,50.82,1015.16,20.30,1510.00
2026-03-01 09:22:59,81.00,99.00,23.02,50.83,1015.14,20.30,1513.00
2026-03-01 09:27:59,81.00,46.00,23.04,50.86,1015.15,20.30,1513.00
2026-03-01 09:32:59,80.00,99.00,23.05,50.82,1015.15,20.30,1517.00
2026-03-01 09:37:59,81.00,98.00,23.05,50.83,1015.15,20.30,1508.00
2026-03-01 09:42:59,81.00,82.00,23.05,50.82,1015.24,20.30,1507.00
2026-03-01 09:47:59,81.00,77.00,23.06,50.80,1015.22,20.30,1505.00
2026-03-01 09:52:59,81.00,0.00,23.06,50.77,1015.32,20.30,1503.00
2026-03-01 09:57:59,81.00,99.00,23.08,50.77,1015.28,20.30,1500.00
2026-03-01 10:02:59,81.00,75.00,23.08,50.75,1015.33,20.30,1499.00
2026-03-01 10:07:59,81.00,0.00,23.11,50.73,1015.33,20.30,1507.00
2026-03-01 10:12:59,81.00,21.00,23.12,50.73,1015.31,20.30,1512.00
2026-03-01 10:17:59,81.00,18.00,23.13,50.70,1015.34,20.30,1507.00
2026-03-01 10:22:59,81.00,42.00,23.14,50.70,1015.42,20.30,1505.00
2026-03-01 10:27:59,81.00,99.00,23.15,50.69,1015.49,20.30,1500.00
2026-03-01 10:32:59,80.00,99.00,23.17,50.67,1015.58,20.30,1505.00
2026-03-01 10:37:59,81.00,61.00,23.18,50.67,1015.62,20.30,1502.00
2026-03-01 10:42:59,81.00,73.00,23.19,50.66,1015.62,20.30,1505.00
2026-03-01 10:47:59,81.00,99.00,23.20,50.65,1015.68,20.30,1508.00
2026-03-01 10:52:59,81.00,96.00,23.19,50.66,1015.70,20.30,1504.00
2026-03-01 10:57:59,81.00,96.00,23.20,50.66,1015.74,20.30,1510.00
2026-03-01 11:02:59,81.00,99.00,23.20,50.66,1015.84,20.30,1506.00
2026-03-01 11:07:59,81.00,52.00,23.20,50.65,1015.84,20.30,1510.00
2026-03-01 11:12:59,81.00,16.00,23.21,50.65,1015.92,20.30,1508.00
2026-03-01 11:17:59,81.00,20.00,23.21,50.64,1015.99,20.30,1509.00
2026-03-01 11:22:59,81.00,99.00,23.20,50.68,1016.04,20.30,1505.00
2026-03-01 11:27:59,81.00,6.00,23.21,50.66,1016.06,20.30,1510.00
2026-03-01 11:32:59,81.00,99.00,23.21,50.67,1016.14,20.30,1516.00
2026-03-01 11:37:59,81.00,4.00,23.21,50.66,1016.16,20.30,1507.00
2026-03-01 11:42:59,81.00,68.00,23.21,50.67,1016.15,20.30,1512.00
2026-03-01 11:47:59,81.00,78.00,23.21,50.70,1016.21,20.30,1516.00
2026-03-01 11:52:59,81.00,99.00,23.20,50.65,1016.21,20.30,1519.00
2026-03-01 11:57:59,81.00,92.00,23.21,50.66,1016.23,20.30,1519.00
2026-03-01 12:02:59,81.00,54.00,23.20,50.69,1016.27,20.30,1515.00
2026-03-01 12:07:59,81.00,87.00,23.20,50.71,1016.30,20.30,1517.00
2026-03-01 12:12:59,85.00,0.00,23.20,50.69,1016.33,20.30,1518.00
2026-03-01 12:17:59,81.00,0.00,23.19,50.72,1016.30,20.30,1512.00
2026-03-01 12:22:59,81.00,99.00,23.19,50.69,1016.36,20.30,1512.00
2026-03-01 12:27:59,81.00,39.00,23.18,50.74,1016.38,20.30,1508.00
2026-03-01 12:32:59,81.00,95.00,23.17,50.74,1016.49,20.30,1508.00
2026-03-01 12:37:59,81.00,98.00,23.17,50.77,1016.49,20.30,1514.00
2026-03-01 12:42:59,81.00,32.00,23.17,50.76,1016.50,20.30,1515.00
2026-03-01 12:47:59,81.00,16.00,23.17,50.78,1016.58,20.30,1511.00
2026-03-01 12:52:59,82.00,34.00,23.17,50.74,1016.62,20.30,1511.00
2026-03-01 12:57:59,81.00,0.00,23.16,50.76,1016.65,20.30,1507.00
2026-03-01 13:02:59,81.00,96.00,23.16,50.76,1016.71,20.30,1514.00
2026-03-01 13:07:59,81.00,99.00,23.15,50.78,1016.65,20.30,1513.00
2026-03-01 13:12:59,81.00,99.00,23.15,50.75,1016.69,20.30,1511.00
2026-03-01 13:17:59,81.00,0.00,23.14,50.81,1016.73,20.30,1510.00
2026-03-01 13:22:59,81.00,25.00,23.13,50.80,1016.71,20.30,1498.00
2026-03-01 13:27:59,81.00,23.00,23.14,50.80,1016.68,20.30,1503.00
2026-03-01 13:32:59,81.00,77.00,23.13,50.83,1016.68,20.30,1502.00
2026-03-01 13:37:59,82.00,77.00,23.13,50.82,1016.69,20.30,1505.00
2026-03-01 13:42:59,81.00,0.00,23.12,50.82,1016.66,20.30,1508.00
2026-03-01 13:47:59,81.00,58.00,23.11,50.87,1016.74,20.30,1498.00
2026-03-01 13:52:59,81.00,31.00,23.10,50.91,1016.71,20.30,1499.00
2026-03-01 13:57:59,81.00,69.00,23.10,50.87,1016.75,20.30,1505.00
2026-03-01 14:02:59,82.00,0.00,23.11,50.91,1016.80,20.30,1508.00
2026-03-01 14:07:59,81.00,62.00,23.10,50.91,1016.80,20.30,1506.00
2026-03-01 14:12:59,81.00,99.00,23.09,50.88,1016.79,20.30,1509.00
2026-03-01 14:17:59,82.00,5.00,23.09,50.89,1016.74,20.30,1507.00
2026-03-01 14:22:59,81.00,0.00,23.09,50.87,1016.80,20.30,1500.00
2026-03-01 14:27:59,85.00,99.00,23.09,50.89,1016.75,20.30,1496.00
2026-03-01 14:32:59,81.00,82.00,23.08,50.94,1016.78,20.30,1500.00
2026-03-01 14:37:59,81.00,78.00,23.08,50.95,1016.73,20.30,1500.00
2026-03-01 14:42:59,81.00,39.00,23.08,50.94,1016.73,20.30,1501.00
2026-03-01 14:47:59,80.00,6.00,23.07,50.94,1016.75,20.30,1502.00
2026-03-01 14:52:59,81.00,77.00,23.08,50.95,1016.73,20.30,1500.00
2026-03-01 14:57:59,81.00,94.00,23.07,50.94,1016.79,20.30,1497.00
2026-03-01 15:02:59,80.00,0.00,23.07,50.94,1016.79,20.30,1503.00
2026-03-01 15:07:59,81.00,0.00,23.07,50.97,1016.69,20.30,1496.00
2026-03-01 15:12:59,81.00,99.00,23.06,50.97,1016.63,20.30,1502.00
2026-03-01 15:17:59,81.00,20.00,23.06,50.97,1016.68,20.30,1489.00
2026-03-01 15:22:59,81.00,0.00,23.05,50.99,1016.71,20.30,1489.00
2026-03-01 15:27:59,81.00,88.00,23.07,51.03,1016.75,20.30,1490.00
2026-03-01 15:32:59,81.00,20.00,23.06,50.97,1016.78,20.30,1500.00
2026-03-01 15:37:59,81.00,90.00,23.05,50.97,1016.75,20.30,1493.00
2026-03-01 15:42:59,81.00,5.00,23.06,50.98,1016.82,20.30,1496.00
2026-03-01 15:47:59,81.00,34.00,23.05,50.99,1016.82,20.30,1498.00
2026-03-01 15:52:59,82.00,91.00,23.04,50.99,1016.81,20.30,1495.00
2026-03-01 15:57:59,81.00,99.00,23.05,50.99,1016.84,20.30,1496.00
2026-03-01 16:02:59,81.00,67.00,23.05,51.00,1016.90,20.30,1493.00
2026-03-01 16:07:59,81.00,98.00,23.05,51.01,1016.96,20.30,1495.00
2026-03-01 16:12:59,81.00,35.00,23.05,50.99,1017.06,20.30,1495.00
2026-03-01 16:17:59,81.00,0.00,23.04,51.01,1017.05,20.30,1490.00
2026-03-01 16:22:59,81.00,99.00,23.04,51.02,1017.07,20.30,1487.00
2026-03-01 16:27:59,81.00,0.00,23.03,51.03,1017.10,20.30,1489.00
2026-03-01 16:32:59,81.00,99.00,23.03,51.04,1017.16,20.30,1488.00
2026-03-01 16:37:59,81.00,86.00,23.02,51.05,1017.14,20.30,1490.00
2026-03-01 16:43:00,81.00,32.00,23.03,51.03,1017.17,20.30,1489.00
2026-03-01 16:48:00,81.00,98.00,23.02,51.06,1017.18,20.30,1486.00
2026-03-01 16:53:00,81.00,0.00,23.02,51.05,1017.15,20.30,1489.00
2026-03-01 16:58:00,81.00,99.00,23.02,51.06,1017.22,20.30,1493.00
2026-03-01 17:03:00,81.00,0.00,23.01,51.05,1017.23,20.30,1496.00
2026-03-01 17:08:00,81.00,42.00,23.01,51.06,1017.33,20.30,1488.00
2026-03-01 17:13:00,81.00,43.00,23.01,51.08,1017.30,20.30,1492.00
2026-03-01 17:18:00,81.00,11.00,23.01,51.08,1017.28,20.30,1491.00
2026-03-01 17:23:00,81.00,42.00,23.00,51.10,1017.38,20.30,1498.00
2026-03-01 17:28:00,81.00,0.00,23.00,51.05,1017.42,20.30,1497.00
2026-03-01 17:33:00,81.00,0.00,23.00,51.10,1017.47,20.30,1493.00
2026-03-01 17:38:00,81.00,99.00,22.98,51.14,1017.43,20.30,1497.00
2026-03-01 17:43:00,77.00,99.00,22.99,51.12,1017.54,20.30,1500.00
2026-03-01 17:48:00,81.00,0.00,22.99,51.11,1017.60,20.30,1499.00
2026-03-01 17:53:00,81.00,21.00,22.97,51.13,1017.58,20.30,1496.00
2026-03-01 17:58:00,81.00,99.00,22.98,51.15,1017.65,20.30,1499.00
2026-03-01 18:03:00,81.00,99.00,22.98,51.19,1017.59,20.30,1496.00
2026-03-01 18:08:00,81.00,79.00,22.96,51.19,1017.67,20.30,1491.00
2026-03-01 18:13:00,81.00,0.00,22.98,51.18,1017.76,20.30,1493.00
2026-03-01 18:18:00,81.00,35.00,22.97,51.22,1017.80,20.30,1500.00
2026-03-01 18:23:00,81.00,82.00,22.95,51.21,1017.92,20.30,1496.00
2026-03-01 18:28:00,82.00,0.00,22.96,51.23,1017.95,20.30,1497.00
2026-03-01 18:33:00,81.00,0.00,22.96,51.23,1017.97,20.30,1490.00
2026-03-01 18:38:00,81.00,99.00,22.96,51.27,1017.89,20.30,1489.00
2026-03-01 18:43:00,81.00,74.00,22.95,51.18,1017.95,20.30,1487.00
2026-03-01 18:48:00,80.00,0.00,22.95,51.21,1018.08,20.30,1491.00
2026-03-01 18:53:00,81.00,57.00,22.95,51.24,1018.08,20.30,1483.00
2026-03-01 18:58:00,81.00,99.00,22.95,51.26,1018.11,20.30,1480.00
2026-03-01 19:03:00,81.00,10.00,22.95,51.26,1018.13,20.30,1486.00
2026-03-01 19:08:00,81.00,0.00,22.93,51.26,1018.10,20.30,1483.00
2026-03-01 19:13:00,81.00,49.00,22.93,51.26,1018.06,20.30,1479.00
2026-03-01 19:18:00,81.00,46.00,22.92,51.30,1018.02,20.30,1487.00
2026-03-01 19:23:00,81.00,0.00,22.93,51.30,1017.96,20.30,1485.00
2026-03-01 19:28:00,81.00,81.00,22.92,51.28,1017.97,20.30,1493.00
2026-03-01 19:33:00,81.00,0.00,22.92,51.30,1018.03,20.30,1489.00
2026-03-01 19:38:00,81.00,75.00,22.92,51.32,1018.07,20.30,1483.00
2026-03-01 19:43:00,81.00,0.00,22.91,51.35,1018.13,20.30,1469.00
2026-03-01 19:48:00,81.00,0.00,22.91,51.34,1018.11,20.30,1474.00
2026-03-01 19:53:00,80.00,99.00,22.90,51.31,1018.16,20.30,1472.00
2026-03-01 19:58:00,81.00,99.00,22.90,51.34,1018.16,20.30,1474.00
2026-03-01 20:03:00,0.00,95.00,22.86,51.38,1018.06,20.30,1480.00
2026-03-01 20:08:00,0.00,79.00,22.81,51.43,1018.02,20.30,1480.00
2026-03-01 20:13:00,0.00,50.00,22.73,51.52,1018.10,20.30,1474.00
2026-03-01 20:18:00,0.00,90.00,22.67,51.61,1018.06,20.30,1473.00
2026-03-01 20:23:00,0.00,33.00,22.61,51.70,1018.11,20.30,1479.00
2026-03-01 20:28:00,0.00,99.00,22.58,51.74,1018.09,20.30,1484.00
2026-03-01 20:33:00,0.00,82.00,22.56,51.79,1018.10,20.30,1481.00
2026-03-01 20:38:00,0.00,99.00,22.53,51.80,1018.14,20.30,1485.00
2026-03-01 20:43:00,0.00,38.00,22.52,51.85,1018.12,20.30,1485.00
2026-03-01 20:48:00,0.00,45.00,22.51,51.85,1018.13,20.30,1482.00
2026-03-01 20:53:00,0.00,23.00,22.50,51.88,1018.12,20.30,1482.00
2026-03-01 20:58:00,0.00,18.00,22.48,51.87,1018.11,20.30,1480.00
2026-03-01 21:03:00,0.00,0.00,22.48,51.88,1018.06,20.30,1477.00
2026-03-01 21:08:00,0.00,99.00,22.46,51.94,1018.08,20.30,1478.00
2026-03-01 21:13:00,0.00,15.00,22.47,51.88,1018.10,20.30,1470.00
2026-03-01 21:18:00,0.00,98.00,22.46,51.90,1018.00,20.30,1473.00
2026-03-01 21:23:00,0.00,99.00,22.45,51.91,1018.01,20.30,1469.00
2026-03-01 21:28:00,0.00,82.00,22.45,51.90,1018.05,20.30,1478.00
2026-03-01 21:33:00,0.00,24.00,22.44,51.94,1018.02,20.30,1482.00
2026-03-01 21:38:00,0.00,32.00,22.44,51.94,1018.00,20.30,1477.00
2026-03-01 21:43:00,0.00,86.00,22.43,51.92,1018.03,20.30,1474.00
2026-03-01 21:48:00,0.00,94.00,22.43,51.96,1018.04,20.30,1473.00
2026-03-01 21:53:00,0.00,7.00,22.42,51.91,1018.10,20.30,1471.00
2026-03-01 21:58:00,0.00,37.00,22.42,51.90,1018.06,20.30,1466.00
2026-03-01 22:03:00,0.00,99.00,22.42,51.93,1018.05,20.30,1464.00
2026-03-01 22:08:00,0.00,1.00,22.42,51.91,1018.14,20.30,1470.00
2026-03-01 22:13:00,0.00,0.00,22.41,51.93,1018.14,20.30,1471.00
2026-03-01 22:18:00,0.00,0.00,22.41,51.95,1018.09,20.30,1474.00
2026-03-01 22:23:00,0.00,16.00,22.41,51.93,1018.09,20.30,1475.00
2026-03-01 22:28:00,0.00,90.00,22.40,51.92,1018.05,20.30,1466.00
2026-03-01 22:33:00,0.00,85.00,22.41,51.93,1018.10,20.30,1463.00
2026-03-01 22:38:00,0.00,79.00,22.41,51.94,1018.12,20.30,1466.00
2026-03-01 22:43:00,0.00,99.00,22.39,51.95,1018.02,20.30,1470.00
2026-03-01 22:48:00,0.00,99.00,22.40,51.94,1018.01,20.30,1467.00
2026-03-01 22:53:05,0.00,25.00,22.39,51.94,1018.00,20.30,1466.00
2026-03-01 22:58:05,0.00,71.00,22.39,51.93,1018.04,20.30,1465.00
2026-03-01 23:03:05,0.00,98.00,22.38,51.94,1018.08,20.30,1459.00
2026-03-01 23:08:05,0.00,0.00,22.38,51.94,1018.06,20.30,1453.00
2026-03-01 23:13:05,0.00,85.00,22.38,51.96,1018.07,20.30,1457.00
2026-03-01 23:18:05,0.00,0.00,22.38,51.93,1018.05,20.30,1465.00
2026-03-01 23:23:05,0.00,92.00,22.37,51.96,1018.04,20.30,1470.00
2026-03-01 23:28:05,0.00,0.00,22.38,51.95,1017.99,20.30,1471.00
2026-03-01 23:33:05,0.00,19.00,22.38,51.95,1018.05,20.30,1468.00
2026-03-01 23:38:05,0.00,0.00,22.38,51.97,1018.01,20.30,1469.00
2026-03-01 23:43:05,0.00,16.00,22.37,51.97,1018.07,20.30,1469.00
2026-03-01 23:48:05,0.00,99.00,22.37,51.96,1018.08,20.30,1475.00
2026-03-01 23:53:05,0.00,0.00,22.37,51.97,1018.06,20.30,1476.00
2026-03-01 23:58:05,0.00,0.00,22.37,51.95,1018.09,20.30,1463.00
