timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-19 17:40:06,82.00,50.00,23.20,85.41,1016.01,21.00,1961.00
2026-03-19 17:45:06,82.00,50.00,23.19,85.47,1016.00,21.00,1957.00
2026-03-19 17:50:06,81.00,52.00,23.25,85.98,1015.97,21.00,1945.00
2026-03-19 17:55:06,81.00,52.00,23.31,85.87,1015.96,21.00,1953.00
2026-03-19 18:00:06,77.00,52.00,23.37,85.78,1016.02,21.00,1965.00
2026-03-19 18:05:06,77.00,52.00,23.41,85.92,1015.99,21.00,1970.00
2026-03-19 18:10:06,77.00,52.00,23.42,85.70,1016.02,21.00,1973.00
2026-03-19 18:15:06,77.00,52.00,23.43,85.68,1015.98,21.00,1980.00
2026-03-19 18:20:06,77.00,52.00,23.44,85.90,1015.94,21.00,1974.00
2026-03-19 18:25:06,77.00,52.00,23.43,85.81,1015.98,21.00,1968.00
2026-03-19 18:30:06,77.00,52.00,23.44,85.86,1015.96,21.00,1961.00
2026-03-19 18:35:06,77.00,52.00,23.44,86.12,1015.95,21.00,1964.00
2026-03-19 18:40:06,77.00,52.00,23.45,86.06,1015.91,21.00,1965.00
2026-03-19 18:45:06,77.00,52.00,23.46,86.09,1015.87,21.00,1973.00
2026-03-19 18:50:06,77.00,52.00,23.47,86.33,1015.85,21.00,1976.00
2026-03-19 18:55:06,77.00,52.00,23.47,86.32,1015.92,21.10,1978.00
2026-03-19 19:00:06,77.00,52.00,23.47,86.35,1015.92,21.10,1975.00
2026-03-19 19:05:06,76.00,52.00,23.48,86.43,1015.94,21.10,1984.00
2026-03-19 19:10:06,77.00,52.00,23.48,86.45,1015.91,21.10,1986.00
2026-03-19 19:15:06,77.00,51.00,23.48,86.44,1015.91,21.10,1994.00
2026-03-19 19:20:06,77.00,52.00,23.49,86.70,1015.94,21.10,1994.00
2026-03-19 19:25:06,77.00,52.00,23.49,86.63,1015.95,21.10,1994.00
2026-03-19 19:30:06,77.00,52.00,23.49,86.65,1015.93,21.10,1985.00
2026-03-19 19:35:06,77.00,52.00,23.49,86.85,1015.88,21.10,1979.00
2026-03-19 19:40:06,76.00,51.00,23.50,86.83,1015.86,21.10,1984.00
2026-03-19 19:45:06,77.00,52.00,23.50,86.83,1015.85,21.10,1994.00
2026-03-19 19:50:06,77.00,53.00,23.51,87.07,1015.81,21.10,1993.00
2026-03-19 19:55:06,76.00,52.00,23.49,87.04,1015.79,21.10,1995.00
2026-03-19 20:00:06,77.00,52.00,23.50,87.04,1015.74,21.10,1986.00
2026-03-19 20:05:06,76.00,52.00,23.51,87.24,1015.75,21.10,1999.00
2026-03-19 20:10:06,77.00,52.00,23.50,87.23,1015.83,21.10,2003.00
2026-03-19 20:15:06,77.00,52.00,23.50,87.20,1015.79,21.10,2013.00
2026-03-19 20:20:06,77.00,51.00,23.51,87.46,1015.74,21.10,2019.00
2026-03-19 20:25:06,77.00,52.00,23.50,87.42,1015.71,21.10,2017.00
2026-03-19 20:30:06,77.00,52.00,23.50,87.39,1015.64,21.10,2009.00
2026-03-19 20:35:06,77.00,52.00,23.52,87.59,1015.68,21.10,1999.00
2026-03-19 20:40:06,77.00,51.00,23.51,87.55,1015.61,21.10,1999.00
2026-03-19 20:45:06,77.00,52.00,23.51,87.63,1015.50,21.10,1994.00
2026-03-19 20:50:06,78.00,52.00,23.52,87.73,1015.46,21.10,2001.00
2026-03-19 20:55:06,77.00,52.00,23.52,87.83,1015.53,21.10,1998.00
2026-03-19 21:00:06,77.00,51.00,23.53,87.81,1015.47,21.10,2002.00
2026-03-19 21:05:06,0.00,52.00,23.47,87.93,1015.44,21.10,2011.00
2026-03-19 21:10:06,0.00,52.00,23.39,87.81,1015.44,21.10,2016.00
2026-03-19 21:15:06,0.00,52.00,23.32,87.78,1015.44,21.10,2020.00
2026-03-19 21:20:06,0.00,52.00,23.28,87.89,1015.41,21.10,2032.00
2026-03-19 21:25:06,0.00,52.00,23.23,87.93,1015.45,21.10,2043.00
2026-03-19 21:30:06,0.00,52.00,23.20,87.98,1015.57,21.10,2038.00
2026-03-19 21:35:06,0.00,52.00,23.18,88.21,1015.53,21.10,2043.00
2026-03-19 21:40:06,0.00,52.00,23.16,88.22,1015.56,21.10,2045.00
2026-03-19 21:45:06,0.00,52.00,23.15,88.28,1015.54,21.10,2042.00
2026-03-19 21:50:06,0.00,54.00,23.14,88.43,1015.57,21.10,2057.00
2026-03-19 21:55:06,0.00,52.00,23.13,88.49,1015.60,21.10,2075.00
2026-03-19 22:00:06,0.00,52.00,23.13,88.51,1015.65,21.10,2059.00
2026-03-19 22:05:06,0.00,54.00,23.12,88.61,1015.65,21.10,2066.00
2026-03-19 22:10:06,0.00,52.00,23.11,88.62,1015.62,21.10,2077.00
2026-03-19 22:15:06,0.00,52.00,23.11,88.67,1015.59,21.10,2081.00
2026-03-19 22:20:06,0.00,52.00,23.11,88.76,1015.55,21.10,2092.00
2026-03-19 22:25:06,0.00,52.00,23.10,88.78,1015.48,21.10,2097.00
2026-03-19 22:30:06,0.00,52.00,23.09,88.81,1015.50,21.10,2100.00
2026-03-19 22:35:06,0.00,52.00,23.09,88.87,1015.41,21.10,2112.00
2026-03-19 22:40:06,0.00,52.00,23.09,88.91,1015.46,21.10,2122.00
2026-03-19 22:45:06,0.00,52.00,23.09,88.89,1015.39,21.10,2119.00
2026-03-19 22:50:06,0.00,52.00,23.09,88.98,1015.44,21.10,2126.00
2026-03-19 22:55:06,0.00,52.00,23.09,89.03,1015.40,21.10,2130.00
2026-03-19 23:00:06,0.00,52.00,23.09,89.04,1015.41,21.10,2136.00
2026-03-19 23:05:06,0.00,52.00,23.08,89.13,1015.29,21.10,2150.00
2026-03-19 23:10:06,0.00,53.00,23.08,89.09,1015.28,21.10,2157.00
2026-03-19 23:15:06,0.00,52.00,23.08,89.14,1015.25,21.10,2162.00
2026-03-19 23:20:06,0.00,52.00,23.08,89.22,1015.27,21.10,2158.00
2026-03-19 23:25:06,0.00,52.00,23.08,89.22,1015.30,21.10,2175.00
2026-03-19 23:30:06,0.00,52.00,23.07,89.26,1015.21,21.10,2184.00
2026-03-19 23:35:06,0.00,52.00,23.07,89.33,1015.17,21.10,2190.00
2026-03-19 23:40:06,0.00,52.00,23.08,89.30,1015.21,21.10,2189.00
2026-03-19 23:45:06,0.00,52.00,23.07,89.33,1015.19,21.10,2195.00
2026-03-19 23:50:06,0.00,51.00,23.07,89.39,1015.11,21.10,2210.00
2026-03-19 23:55:06,0.00,52.00,23.07,89.41,1015.08,21.10,2216.00
