timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-06 02:50:42,0.00,59.00,19.02,93.12,993.67,20.60,3994.00
2026-02-06 02:55:42,0.00,59.00,19.03,93.11,993.62,20.60,4007.00
2026-02-06 03:00:42,0.00,59.00,19.02,93.12,993.53,20.60,4010.00
2026-02-06 03:05:42,0.00,59.00,19.03,93.09,993.44,20.60,4003.00
2026-02-06 03:10:42,0.00,59.00,19.02,93.08,993.31,20.60,-159.00
2026-02-06 03:15:43,0.00,59.00,19.02,93.11,993.28,20.60,4025.00
2026-02-06 03:20:43,0.00,59.00,19.03,93.10,993.25,20.60,4017.00
2026-02-06 03:25:43,0.00,59.00,19.02,93.11,993.19,20.60,4018.00
2026-02-06 03:30:43,0.00,59.00,19.03,93.13,993.26,20.60,4015.00
2026-02-06 03:35:43,0.00,59.00,19.03,93.11,993.15,20.60,4008.00
2026-02-06 03:40:43,0.00,59.00,19.03,93.09,993.22,20.60,4006.00
2026-02-06 03:45:43,0.00,59.00,19.03,93.11,993.22,20.60,4028.00
2026-02-06 03:50:43,0.00,59.00,19.03,93.10,993.26,20.60,4015.00
2026-02-06 03:55:43,0.00,59.00,19.03,93.10,993.17,20.60,4023.00
2026-02-06 04:00:43,0.00,59.00,19.03,93.11,993.22,20.60,4025.00
2026-02-06 04:05:43,0.00,59.00,19.03,93.10,993.25,20.60,4023.00
2026-02-06 04:10:43,0.00,59.00,19.03,93.11,993.28,20.60,4028.00
2026-02-06 04:15:43,0.00,59.00,19.04,93.12,993.22,20.60,4023.00
2026-02-06 04:20:43,0.00,59.00,19.04,93.11,993.24,20.60,4027.00
2026-02-06 04:25:43,0.00,59.00,19.05,93.09,993.25,20.60,4030.00
2026-02-06 04:30:43,0.00,59.00,19.04,93.14,993.21,20.60,4032.00
2026-02-06 04:35:43,0.00,59.00,19.05,93.12,993.26,20.60,4031.00
2026-02-06 04:40:43,0.00,59.00,19.04,93.11,993.22,20.60,4048.00
2026-02-06 04:45:43,0.00,59.00,19.05,93.14,993.20,20.60,4056.00
2026-02-06 04:50:43,0.00,59.00,19.05,93.11,993.23,20.60,4059.00
2026-02-06 04:55:43,0.00,59.00,19.05,93.11,993.23,20.60,4054.00
2026-02-06 05:00:43,0.00,59.00,19.05,93.13,993.18,20.60,4044.00
2026-02-06 05:05:43,0.00,59.00,19.05,93.19,993.26,20.60,4054.00
2026-02-06 05:10:43,0.00,59.00,19.06,93.12,993.29,20.60,4068.00
2026-02-06 05:15:43,0.00,59.00,19.06,93.14,993.32,20.60,4074.00
2026-02-06 05:20:43,0.00,59.00,19.06,93.12,993.32,20.60,4063.00
2026-02-06 05:25:43,0.00,59.00,19.06,93.10,993.37,20.60,4063.00
2026-02-06 05:30:43,0.00,59.00,19.06,93.14,993.32,20.60,4056.00
2026-02-06 05:35:43,0.00,59.00,19.07,93.12,993.39,20.60,4052.00
2026-02-06 05:40:43,0.00,59.00,19.07,93.11,993.42,20.60,4058.00
2026-02-06 05:45:43,0.00,59.00,19.07,93.13,993.33,20.60,4055.00
2026-02-06 05:50:43,0.00,59.00,19.07,93.12,993.36,20.60,-159.00
2026-02-06 05:55:43,0.00,59.00,19.07,93.11,993.34,20.60,4078.00
2026-02-06 06:00:43,79.00,59.00,19.07,93.14,993.33,20.60,4084.00
2026-02-06 06:05:43,78.00,59.00,19.12,93.20,993.41,20.60,4075.00
2026-02-06 06:10:43,78.00,59.00,19.17,93.28,993.44,20.60,4083.00
2026-02-06 06:15:43,78.00,59.00,19.23,93.42,993.44,20.60,4094.00
2026-02-06 06:20:43,78.00,59.00,19.27,93.42,993.43,20.60,4086.00
2026-02-06 06:25:43,78.00,59.00,19.30,93.39,993.54,20.60,4081.00
2026-02-06 06:30:43,78.00,59.00,19.33,93.43,993.57,20.60,4084.00
2026-02-06 06:35:43,78.00,59.00,19.35,93.39,993.55,20.60,4081.00
2026-02-06 06:40:43,78.00,59.00,19.37,93.34,993.51,20.60,4085.00
2026-02-06 06:45:43,78.00,59.00,19.38,93.35,993.54,20.60,4079.00
2026-02-06 06:50:43,78.00,59.00,19.39,93.31,993.49,20.60,4070.00
2026-02-06 06:55:43,80.00,59.00,19.40,93.30,993.44,20.60,4091.00
2026-02-06 07:00:43,78.00,59.00,19.41,93.36,993.43,20.60,4082.00
2026-02-06 07:05:43,78.00,59.00,19.42,93.31,993.54,20.60,4063.00
2026-02-06 07:10:43,78.00,59.00,19.42,93.28,993.56,20.60,4078.00
2026-02-06 07:15:43,78.00,59.00,19.42,93.29,993.54,20.60,4068.00
2026-02-06 07:20:43,78.00,59.00,19.43,93.26,993.53,20.60,4055.00
2026-02-06 07:25:43,78.00,59.00,19.44,93.26,993.53,20.60,4059.00
2026-02-06 07:30:43,78.00,59.00,19.45,93.30,993.59,20.60,4066.00
2026-02-06 07:35:43,78.00,59.00,19.46,93.27,993.65,20.60,4060.00
2026-02-06 07:40:43,78.00,59.00,19.45,93.27,993.64,20.60,4047.00
2026-02-06 07:45:43,78.00,59.00,19.46,93.31,993.67,20.60,4051.00
2026-02-06 07:50:43,78.00,59.00,19.46,93.28,993.65,20.60,4055.00
2026-02-06 07:55:43,78.00,59.00,19.47,93.27,993.64,20.60,4056.00
2026-02-06 08:00:43,78.00,59.00,19.47,93.29,993.66,20.60,4058.00
2026-02-06 08:05:43,78.00,59.00,19.47,93.27,993.65,20.60,4051.00
2026-02-06 08:10:43,78.00,59.00,19.47,93.27,993.68,20.60,4046.00
2026-02-06 08:15:43,78.00,59.00,19.47,93.30,993.72,20.60,4052.00
2026-02-06 08:20:43,78.00,59.00,19.48,93.29,993.77,20.60,4047.00
2026-02-06 08:25:43,78.00,59.00,19.48,93.27,993.80,20.60,4053.00
2026-02-06 08:30:43,78.00,58.00,19.48,93.31,993.84,20.60,4062.00
2026-02-06 08:35:43,78.00,59.00,19.49,93.29,993.88,20.60,4045.00
2026-02-06 08:40:43,78.00,59.00,19.50,93.28,993.86,20.60,4049.00
2026-02-06 08:45:43,78.00,59.00,19.49,93.32,993.92,20.60,4053.00
2026-02-06 08:50:43,78.00,59.00,19.50,93.31,993.99,20.60,4053.00
2026-02-06 08:55:43,78.00,59.00,19.49,93.30,993.98,20.60,4041.00
2026-02-06 09:00:43,78.00,59.00,19.49,93.32,994.02,20.60,4041.00
2026-02-06 09:05:43,78.00,59.00,19.50,93.30,994.07,20.60,4035.00
2026-02-06 09:10:43,78.00,59.00,19.50,93.29,994.08,20.60,4031.00
2026-02-06 09:15:43,78.00,59.00,19.51,93.31,994.08,20.60,4025.00
2026-02-06 09:20:43,78.00,59.00,19.51,93.30,994.09,20.60,4032.00
2026-02-06 09:25:43,78.00,59.00,19.51,93.30,994.15,20.60,4022.00
2026-02-06 09:30:43,78.00,59.00,19.51,93.32,994.07,20.60,4008.00
2026-02-06 09:35:43,78.00,59.00,19.52,93.32,994.10,20.60,4028.00
2026-02-06 09:40:43,78.00,59.00,19.52,93.30,994.10,20.60,4029.00
2026-02-06 09:45:43,78.00,59.00,19.52,93.33,994.12,20.60,4032.00
2026-02-06 09:50:43,78.00,59.00,19.53,93.32,994.12,20.60,4027.00
2026-02-06 09:55:43,77.00,59.00,19.54,93.34,994.17,20.60,4028.00
2026-02-06 10:00:43,78.00,59.00,19.53,93.35,994.21,20.60,4020.00
2026-02-06 10:05:43,78.00,59.00,19.54,93.33,994.26,20.60,4028.00
2026-02-06 10:10:43,78.00,59.00,19.54,93.32,994.29,20.60,4020.00
2026-02-06 10:15:43,78.00,59.00,19.54,93.35,994.22,20.60,4029.00
2026-02-06 10:20:43,78.00,59.00,19.56,93.34,994.21,20.60,4021.00
2026-02-06 10:25:43,78.00,59.00,19.56,93.31,994.19,20.60,4022.00
2026-02-06 10:30:43,79.00,59.00,19.55,93.34,994.16,20.60,4028.00
2026-02-06 10:35:43,78.00,59.00,19.57,93.31,994.16,20.60,4012.00
2026-02-06 10:40:43,78.00,59.00,19.56,93.29,994.20,20.60,4010.00
2026-02-06 10:45:43,78.00,59.00,19.55,93.36,994.22,20.60,4026.00
2026-02-06 10:50:43,78.00,59.00,19.57,93.33,994.19,20.60,4029.00
2026-02-06 10:55:43,78.00,59.00,19.58,93.32,994.19,20.60,4022.00
2026-02-06 11:00:43,78.00,59.00,19.57,93.35,994.18,20.60,4030.00
2026-02-06 11:05:43,78.00,59.00,19.58,93.34,994.08,20.60,4026.00
2026-02-06 11:10:43,78.00,59.00,19.59,93.27,994.12,20.60,4026.00
2026-02-06 11:15:43,78.00,59.00,19.57,93.33,994.14,20.60,4015.00
2026-02-06 11:20:43,78.00,59.00,19.59,93.32,994.11,20.60,4025.00
2026-02-06 11:25:43,78.00,61.00,19.60,93.32,994.10,20.60,4024.00
2026-02-06 11:30:43,78.00,59.00,19.59,93.33,994.08,20.60,4032.00
2026-02-06 11:35:43,78.00,59.00,19.60,93.34,994.04,20.60,4026.00
2026-02-06 11:40:43,78.00,59.00,19.60,93.33,994.04,20.60,4027.00
2026-02-06 11:45:43,78.00,59.00,19.60,93.32,994.06,20.60,4019.00
2026-02-06 11:50:43,78.00,61.00,19.60,93.34,993.97,20.60,4000.00
2026-02-06 11:55:43,78.00,59.00,19.60,93.34,993.98,20.60,4013.00
2026-02-06 12:00:43,78.00,58.00,19.61,93.33,994.03,20.60,4022.00
2026-02-06 12:05:43,78.00,59.00,19.61,93.35,993.91,20.60,4014.00
2026-02-06 12:10:43,78.00,59.00,19.61,93.34,993.91,20.60,4003.00
2026-02-06 12:15:43,78.00,59.00,19.61,93.32,993.85,20.60,3991.00
2026-02-06 12:20:43,78.00,59.00,19.62,93.35,993.82,20.60,3989.00
2026-02-06 12:25:43,78.00,59.00,19.63,93.34,993.75,20.60,3997.00
2026-02-06 12:30:43,78.00,59.00,19.62,93.34,993.67,20.60,3997.00
2026-02-06 12:35:43,78.00,58.00,19.62,93.29,993.68,20.60,4012.00
2026-02-06 12:40:43,78.00,59.00,19.63,93.34,993.72,20.60,4010.00
2026-02-06 12:45:43,78.00,59.00,19.63,93.33,993.76,20.60,3997.00
2026-02-06 12:50:43,77.00,59.00,19.64,93.35,993.76,20.60,4020.00
2026-02-06 12:55:43,77.00,59.00,19.63,93.33,993.74,20.60,4005.00
2026-02-06 13:00:43,77.00,59.00,19.64,93.35,993.72,20.60,4004.00
2026-02-06 13:05:43,78.00,59.00,19.63,93.34,993.70,20.60,3990.00
2026-02-06 13:10:43,78.00,59.00,19.64,93.33,993.80,20.60,4006.00
2026-02-06 13:15:43,78.00,59.00,19.64,93.32,993.87,20.60,3999.00
2026-02-06 13:20:43,78.00,59.00,19.65,93.35,993.92,20.60,4023.00
2026-02-06 13:25:43,78.00,59.00,19.65,93.34,993.94,20.60,4010.00
2026-02-06 13:30:43,78.00,59.00,19.65,93.34,993.86,20.60,4020.00
2026-02-06 13:35:43,78.00,59.00,19.66,93.37,993.89,20.60,4019.00
2026-02-06 13:40:43,78.00,59.00,19.66,93.34,993.87,20.60,4021.00
2026-02-06 13:45:43,78.00,59.00,19.65,93.33,993.77,20.60,4009.00
2026-02-06 13:50:43,78.00,59.00,19.66,93.34,993.83,20.60,4012.00
2026-02-06 13:55:43,78.00,59.00,19.66,93.34,993.91,20.60,4005.00
2026-02-06 14:00:43,78.00,59.00,19.67,93.35,994.00,20.60,4004.00
2026-02-06 14:05:43,78.00,59.00,19.67,93.37,994.05,20.60,4009.00
2026-02-06 14:10:43,78.00,59.00,19.67,93.35,994.05,20.60,4004.00
2026-02-06 14:15:43,78.00,59.00,19.67,93.33,994.09,20.60,4015.00
2026-02-06 14:20:43,78.00,59.00,19.67,93.35,994.09,20.60,4002.00
2026-02-06 14:25:43,78.00,59.00,19.67,93.35,994.16,20.60,4004.00
2026-02-06 14:30:43,78.00,59.00,19.68,93.34,994.22,20.60,4015.00
2026-02-06 14:35:43,78.00,59.00,19.67,93.36,994.29,20.60,4020.00
2026-02-06 14:40:43,78.00,59.00,19.68,93.39,994.36,20.60,3998.00
2026-02-06 14:45:43,78.00,59.00,19.67,93.34,994.37,20.60,4004.00
2026-02-06 14:50:43,78.00,59.00,19.68,93.35,994.45,20.60,4008.00
2026-02-06 14:55:43,78.00,59.00,19.68,93.35,994.46,20.60,4007.00
2026-02-06 15:00:43,78.00,59.00,19.68,93.27,994.50,20.60,4001.00
2026-02-06 15:05:43,78.00,59.00,19.69,93.35,994.48,20.60,4000.00
2026-02-06 15:10:43,78.00,59.00,19.70,93.34,994.52,20.60,4008.00
2026-02-06 15:15:43,78.00,59.00,19.70,93.33,994.52,20.60,4012.00
2026-02-06 15:20:43,78.00,59.00,19.70,93.35,994.49,20.60,4013.00
2026-02-06 15:25:43,78.00,59.00,19.70,93.33,994.50,20.60,4005.00
2026-02-06 15:30:43,78.00,59.00,19.70,93.33,994.54,20.60,4010.00
2026-02-06 15:35:43,77.00,59.00,19.70,93.34,994.54,20.60,4013.00
2026-02-06 15:40:43,78.00,59.00,19.70,93.35,994.64,20.60,4005.00
2026-02-06 15:45:43,78.00,59.00,19.71,93.34,994.65,20.60,4006.00
2026-02-06 15:50:43,78.00,59.00,19.71,93.35,994.59,20.60,4000.00
2026-02-06 15:55:43,77.00,59.00,19.71,93.34,994.64,20.60,3997.00
2026-02-06 16:00:43,78.00,58.00,19.71,93.33,994.62,20.60,3988.00
2026-02-06 16:05:43,78.00,59.00,19.71,93.35,994.64,20.60,4003.00
2026-02-06 16:10:43,78.00,59.00,19.72,93.33,994.64,20.60,3998.00
2026-02-06 16:15:43,78.00,59.00,19.71,93.32,994.66,20.60,4011.00
2026-02-06 16:20:43,78.00,58.00,19.72,93.40,994.70,20.60,4003.00
2026-02-06 16:25:43,78.00,59.00,19.72,93.33,994.69,20.60,4009.00
2026-02-06 16:30:43,77.00,59.00,19.72,93.33,994.74,20.60,4018.00
2026-02-06 16:35:43,79.00,59.00,19.72,93.36,994.80,20.60,4014.00
2026-02-06 16:40:43,78.00,59.00,19.73,93.34,994.82,20.60,4015.00
2026-02-06 16:45:43,78.00,59.00,19.72,93.33,994.87,20.60,4025.00
2026-02-06 16:50:43,78.00,59.00,19.73,93.35,994.94,20.60,4020.00
2026-02-06 16:55:43,77.00,59.00,19.73,93.35,994.96,20.60,4002.00
2026-02-06 17:00:43,78.00,59.00,19.73,93.33,995.05,20.60,3999.00
2026-02-06 17:05:43,78.00,59.00,19.73,93.36,995.08,20.60,3999.00
2026-02-06 17:10:43,78.00,59.00,19.74,93.34,995.14,20.60,4016.00
2026-02-06 17:15:43,78.00,59.00,19.73,93.34,995.18,20.60,4017.00
2026-02-06 17:20:43,78.00,59.00,19.72,93.36,995.18,20.60,4020.00
2026-02-06 17:25:43,78.00,59.00,19.74,93.35,995.21,20.60,4009.00
2026-02-06 17:30:43,77.00,59.00,19.74,93.32,995.22,20.60,4009.00
2026-02-06 17:35:43,78.00,59.00,19.74,93.35,995.27,20.60,4019.00
2026-02-06 17:40:43,78.00,59.00,19.75,93.34,995.27,20.60,4019.00
2026-02-06 17:45:43,77.00,59.00,19.74,93.33,995.27,20.60,4017.00
2026-02-06 17:50:43,78.00,59.00,19.75,93.42,995.26,20.60,4029.00
2026-02-06 17:55:43,77.00,58.00,19.74,93.34,995.27,20.60,4003.00
2026-02-06 18:00:43,78.00,59.00,19.74,93.33,995.29,20.60,3999.00
2026-02-06 18:05:43,78.00,59.00,19.75,93.34,995.36,20.60,4008.00
2026-02-06 18:10:43,78.00,60.00,19.75,93.35,995.44,20.60,4014.00
2026-02-06 18:15:43,77.00,59.00,19.75,93.32,995.48,20.60,4004.00
2026-02-06 18:20:43,78.00,59.00,19.75,93.34,995.50,20.60,4012.00
2026-02-06 18:25:43,78.00,59.00,19.75,93.33,995.54,20.60,4003.00
2026-02-06 18:30:43,78.00,59.00,19.76,93.32,995.56,20.60,3998.00
2026-02-06 18:35:43,78.00,59.00,19.76,93.34,995.61,20.60,4004.00
2026-02-06 18:40:43,78.00,59.00,19.76,93.33,995.65,20.60,4022.00
2026-02-06 18:45:43,78.00,59.00,19.76,93.32,995.64,20.60,4017.00
2026-02-06 18:50:43,78.00,59.00,19.76,93.33,995.65,20.60,4003.00
2026-02-06 18:55:43,78.00,59.00,19.77,93.32,995.72,20.60,4012.00
2026-02-06 19:00:43,78.00,59.00,19.77,93.31,995.77,20.60,3985.00
2026-02-06 19:05:43,79.00,59.00,19.76,93.34,995.81,20.60,3994.00
2026-02-06 19:10:43,78.00,59.00,19.76,93.33,995.86,20.60,4005.00
2026-02-06 19:15:43,78.00,59.00,19.77,93.31,995.90,20.60,4001.00
2026-02-06 19:20:43,78.00,59.00,19.77,93.35,995.96,20.60,3997.00
2026-02-06 19:25:43,78.00,59.00,19.77,93.33,996.01,20.60,3999.00
2026-02-06 19:30:43,78.00,59.00,19.78,93.31,996.00,20.60,3999.00
2026-02-06 19:35:43,78.00,59.00,19.78,93.35,996.06,20.60,3999.00
2026-02-06 19:40:43,78.00,59.00,19.78,93.33,996.10,20.60,4005.00
2026-02-06 19:45:43,78.00,59.00,19.78,93.31,996.13,20.60,3995.00
2026-02-06 19:50:43,78.00,59.00,19.78,93.33,996.12,20.60,4006.00
2026-02-06 19:55:43,78.00,59.00,19.78,93.32,996.17,20.60,4000.00
2026-02-06 20:00:43,0.00,59.00,19.78,93.31,996.18,20.60,3999.00
2026-02-06 20:05:43,0.00,59.00,19.74,93.29,996.20,20.60,3987.00
2026-02-06 20:10:43,0.00,60.00,19.71,93.20,996.25,20.60,3988.00
2026-02-06 20:15:43,0.00,59.00,19.66,93.15,996.23,20.60,3992.00
2026-02-06 20:20:43,0.00,59.00,19.62,93.12,996.27,20.60,3991.00
2026-02-06 20:25:43,0.00,59.00,19.59,93.05,996.24,20.60,3997.00
2026-02-06 20:30:43,0.00,59.00,19.56,93.03,996.16,20.60,3996.00
2026-02-06 20:35:43,0.00,59.00,19.54,93.08,996.23,20.60,3992.00
2026-02-06 20:40:43,0.00,59.00,19.53,93.06,996.24,20.60,3998.00
2026-02-06 20:45:43,0.00,59.00,19.51,93.05,996.25,20.60,4006.00
2026-02-06 20:50:43,0.00,59.00,19.50,93.11,996.31,20.60,4018.00
2026-02-06 20:55:43,0.00,59.00,19.50,93.09,996.34,20.60,4003.00
2026-02-06 21:00:43,0.00,59.00,19.49,93.11,996.35,20.60,4028.00
2026-02-06 21:05:43,0.00,59.00,19.49,93.14,996.39,20.60,4028.00
2026-02-06 21:10:43,0.00,59.00,19.48,93.08,996.43,20.60,4027.00
2026-02-06 21:15:43,0.00,59.00,19.48,93.12,996.42,20.60,-159.00
2026-02-06 21:20:43,0.00,59.00,19.47,93.14,996.45,20.60,4047.00
2026-02-06 21:25:43,0.00,59.00,19.47,93.13,996.41,20.60,4040.00
2026-02-06 21:30:43,0.00,59.00,19.47,93.13,996.43,20.60,4051.00
2026-02-06 21:35:43,0.00,59.00,19.47,93.17,996.48,20.60,4043.00
2026-02-06 21:40:43,0.00,59.00,19.47,93.13,996.51,20.60,4034.00
2026-02-06 21:45:43,0.00,59.00,19.46,93.13,996.51,20.60,4048.00
2026-02-06 21:50:43,0.00,59.00,19.47,93.16,996.54,20.60,4035.00
2026-02-06 21:55:43,0.00,59.00,19.46,93.17,996.59,20.60,4042.00
2026-02-06 22:00:43,0.00,59.00,19.46,93.16,996.61,20.60,4051.00
2026-02-06 22:05:43,0.00,59.00,19.46,93.17,996.70,20.60,4053.00
2026-02-06 22:10:43,0.00,59.00,19.47,93.15,996.75,20.60,4056.00
2026-02-06 22:15:43,0.00,59.00,19.47,93.14,996.79,20.60,4053.00
2026-02-06 22:20:43,0.00,59.00,19.46,93.18,996.85,20.60,4048.00
2026-02-06 22:25:43,0.00,59.00,19.46,93.15,996.91,20.60,4050.00
2026-02-06 22:30:43,0.00,59.00,19.46,93.17,996.94,20.60,4056.00
2026-02-06 22:35:43,0.00,59.00,19.46,93.19,997.05,20.60,4062.00
2026-02-06 22:40:43,0.00,59.00,19.46,93.17,997.01,20.60,4056.00
2026-02-06 22:45:43,0.00,58.00,19.47,93.16,997.07,20.60,4070.00
2026-02-06 22:50:43,0.00,59.00,19.47,93.20,997.09,20.60,4055.00
2026-02-06 22:55:43,0.00,59.00,19.47,93.16,997.10,20.60,4067.00
2026-02-06 23:00:43,0.00,59.00,19.47,93.14,997.10,20.60,4089.00
2026-02-06 23:05:43,0.00,59.00,19.47,93.19,997.12,20.60,4102.00
2026-02-06 23:10:43,0.00,59.00,19.47,93.16,997.26,20.60,4095.00
2026-02-06 23:15:43,0.00,59.00,19.47,93.16,997.26,20.60,4096.00
2026-02-06 23:20:43,0.00,59.00,19.47,93.21,997.36,20.60,4112.00
2026-02-06 23:25:43,0.00,59.00,19.47,93.16,997.33,20.60,4109.00
2026-02-06 23:30:43,0.00,59.00,19.47,93.15,997.36,20.60,4109.00
2026-02-06 23:35:43,0.00,59.00,19.46,93.20,997.36,20.60,4104.00
2026-02-06 23:40:43,0.00,59.00,19.47,93.17,997.38,20.60,4106.00
2026-02-06 23:45:43,0.00,59.00,19.47,93.18,997.38,20.60,4102.00
2026-02-06 23:50:43,0.00,59.00,19.46,93.20,997.42,20.60,4126.00
2026-02-06 23:55:43,0.00,59.00,19.47,93.19,997.43,20.60,4124.00
