timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-08 03:10:44,0.00,59.00,19.81,93.46,1005.00,20.60,4391.00
2026-02-08 03:15:44,0.00,59.00,19.81,93.51,1005.04,20.60,4388.00
2026-02-08 03:20:44,0.00,59.00,19.81,93.43,1005.13,20.60,4393.00
2026-02-08 03:25:44,0.00,58.00,19.81,93.50,1005.18,20.60,4405.00
2026-02-08 03:30:44,0.00,59.00,19.81,93.50,1005.19,20.60,4403.00
2026-02-08 03:35:44,0.00,59.00,19.82,93.49,1005.22,20.60,4408.00
2026-02-08 03:40:44,0.00,59.00,19.82,93.49,1005.24,20.60,4405.00
2026-02-08 03:45:44,0.00,59.00,19.81,93.50,1005.30,20.60,4418.00
2026-02-08 03:50:44,0.00,59.00,19.82,93.51,1005.30,20.60,4436.00
2026-02-08 03:55:44,0.00,59.00,19.82,93.47,1005.30,20.60,4423.00
2026-02-08 04:00:44,0.00,59.00,19.82,93.47,1005.40,20.60,4429.00
2026-02-08 04:05:44,0.00,59.00,19.82,93.49,1005.42,20.60,4435.00
2026-02-08 04:10:44,0.00,59.00,19.82,93.48,1005.40,20.60,4435.00
2026-02-08 04:15:44,0.00,59.00,19.82,93.53,1005.43,20.60,4428.00
2026-02-08 04:20:44,0.00,59.00,19.82,93.51,1005.48,20.60,4429.00
2026-02-08 04:25:44,0.00,59.00,19.82,93.49,1005.50,20.60,4426.00
2026-02-08 04:30:44,0.00,59.00,19.81,93.53,1005.50,20.60,4421.00
2026-02-08 04:35:44,0.00,59.00,19.82,93.51,1005.48,20.60,4428.00
2026-02-08 04:40:44,0.00,59.00,19.82,93.50,1005.48,20.60,4449.00
2026-02-08 04:45:44,0.00,59.00,19.82,93.54,1005.50,20.60,4458.00
2026-02-08 04:50:44,0.00,59.00,19.83,93.52,1005.52,20.60,4463.00
2026-02-08 04:55:44,0.00,59.00,19.83,93.50,1005.51,20.60,4460.00
2026-02-08 05:00:44,0.00,59.00,19.82,93.54,1005.49,20.60,4460.00
2026-02-08 05:05:44,0.00,58.00,19.82,93.51,1005.44,20.60,4461.00
2026-02-08 05:10:44,0.00,59.00,19.82,93.51,1005.52,20.60,4472.00
2026-02-08 05:15:44,0.00,59.00,19.82,93.53,1005.50,20.60,4461.00
2026-02-08 05:20:44,0.00,59.00,19.83,93.50,1005.55,20.60,4475.00
2026-02-08 05:25:44,0.00,59.00,19.82,93.51,1005.52,20.60,4475.00
2026-02-08 05:30:44,0.00,59.00,19.82,93.53,1005.60,20.60,4473.00
2026-02-08 05:35:44,0.00,59.00,19.82,93.51,1005.61,20.60,4478.00
2026-02-08 05:40:44,0.00,59.00,19.82,93.51,1005.65,20.60,4466.00
2026-02-08 05:45:44,0.00,59.00,19.82,93.54,1005.64,20.60,4480.00
2026-02-08 05:50:44,0.00,59.00,19.82,93.52,1005.63,20.60,4481.00
2026-02-08 05:55:44,0.00,59.00,19.82,93.51,1005.71,20.60,4484.00
2026-02-08 06:00:44,78.00,59.00,19.81,93.52,1005.65,20.60,4495.00
2026-02-08 06:05:44,78.00,59.00,19.87,93.58,1005.61,20.60,4490.00
2026-02-08 06:10:44,78.00,59.00,19.93,93.69,1005.67,20.60,4485.00
2026-02-08 06:15:44,78.00,59.00,19.98,93.83,1005.74,20.60,4488.00
2026-02-08 06:20:44,78.00,58.00,20.01,93.82,1005.70,20.60,4487.00
2026-02-08 06:25:44,78.00,59.00,20.05,93.80,1005.74,20.60,4474.00
2026-02-08 06:30:44,78.00,59.00,20.07,93.84,1005.80,20.60,4474.00
2026-02-08 06:35:44,78.00,59.00,20.10,93.80,1005.94,20.60,4474.00
2026-02-08 06:40:44,78.00,59.00,20.11,93.75,1006.00,20.60,4487.00
2026-02-08 06:45:44,78.00,58.00,20.12,93.77,1006.01,20.60,4498.00
2026-02-08 06:50:44,78.00,59.00,20.15,93.74,1006.06,20.60,4493.00
2026-02-08 06:55:44,78.00,58.00,20.15,93.70,1006.12,20.60,4476.00
2026-02-08 07:00:44,77.00,59.00,20.17,93.75,1006.25,20.60,4483.00
2026-02-08 07:05:44,78.00,59.00,20.18,93.71,1006.30,20.60,4475.00
2026-02-08 07:10:44,78.00,59.00,20.18,93.69,1006.38,20.60,4484.00
2026-02-08 07:15:44,78.00,58.00,20.17,93.73,1006.46,20.60,4478.00
2026-02-08 07:20:44,78.00,58.00,20.19,93.71,1006.47,20.60,4466.00
2026-02-08 07:25:44,78.00,59.00,20.19,93.71,1006.50,20.60,4481.00
2026-02-08 07:30:44,78.00,59.00,20.18,93.73,1006.55,20.60,4482.00
2026-02-08 07:35:44,78.00,59.00,20.21,93.70,1006.58,20.60,4468.00
2026-02-08 07:40:44,78.00,59.00,20.21,93.69,1006.65,20.60,4476.00
2026-02-08 07:45:44,78.00,59.00,20.20,93.73,1006.69,20.60,4465.00
2026-02-08 07:50:44,78.00,59.00,20.21,93.70,1006.75,20.60,4461.00
2026-02-08 07:55:44,77.00,59.00,20.23,93.70,1006.81,20.60,4458.00
2026-02-08 08:00:44,78.00,59.00,20.21,93.74,1006.83,20.60,4449.00
2026-02-08 08:05:44,77.00,59.00,20.23,93.75,1006.87,20.60,4459.00
2026-02-08 08:10:44,78.00,59.00,20.23,93.71,1006.88,20.60,4453.00
2026-02-08 08:15:44,78.00,59.00,20.22,93.74,1006.94,20.60,4462.00
2026-02-08 08:20:44,78.00,59.00,20.23,93.72,1006.98,20.60,-159.00
2026-02-08 08:25:44,78.00,58.00,20.24,93.71,1007.08,20.60,4463.00
2026-02-08 08:30:44,78.00,59.00,20.23,93.73,1007.15,20.60,4475.00
2026-02-08 08:35:44,78.00,59.00,20.25,93.72,1007.25,20.60,4470.00
2026-02-08 08:40:44,78.00,59.00,20.25,93.69,1007.32,20.60,4464.00
2026-02-08 08:45:44,78.00,59.00,20.24,93.70,1007.34,20.60,4478.00
2026-02-08 08:50:44,78.00,59.00,20.26,93.73,1007.36,20.60,4480.00
2026-02-08 08:55:44,77.00,59.00,20.26,93.69,1007.42,20.60,4461.00
2026-02-08 09:00:44,78.00,59.00,20.26,93.69,1007.48,20.60,4471.00
2026-02-08 09:05:44,78.00,59.00,20.26,93.71,1007.49,20.60,4465.00
2026-02-08 09:10:44,78.00,59.00,20.27,93.69,1007.55,20.60,4452.00
2026-02-08 09:15:44,77.00,59.00,20.26,93.68,1007.52,20.60,4444.00
2026-02-08 09:20:44,78.00,59.00,20.27,93.69,1007.55,20.60,4455.00
2026-02-08 09:25:44,78.00,59.00,20.26,93.69,1007.55,20.60,4447.00
2026-02-08 09:30:44,78.00,59.00,20.28,93.69,1007.61,20.60,4450.00
2026-02-08 09:35:44,78.00,59.00,20.28,93.69,1007.64,20.60,4456.00
2026-02-08 09:40:44,78.00,59.00,20.28,93.68,1007.64,20.60,4463.00
2026-02-08 09:45:44,78.00,59.00,20.29,93.69,1007.76,20.60,4458.00
2026-02-08 09:50:44,78.00,59.00,20.29,93.71,1007.78,20.60,4452.00
2026-02-08 09:55:44,78.00,59.00,20.29,93.70,1007.90,20.60,4453.00
2026-02-08 10:00:44,78.00,59.00,20.29,93.69,1007.93,20.60,4447.00
2026-02-08 10:05:44,77.00,59.00,20.30,93.70,1007.94,20.60,4462.00
2026-02-08 10:10:44,78.00,59.00,20.29,93.70,1008.00,20.60,4460.00
2026-02-08 10:15:44,78.00,59.00,20.29,93.69,1007.97,20.60,4440.00
2026-02-08 10:20:44,78.00,59.00,20.29,93.72,1007.96,20.60,4447.00
2026-02-08 10:25:44,78.00,58.00,20.30,93.70,1007.92,20.60,4439.00
2026-02-08 10:30:44,78.00,59.00,20.30,93.70,1008.00,20.60,4427.00
2026-02-08 10:35:44,78.00,59.00,20.31,93.70,1008.08,20.60,4433.00
2026-02-08 10:40:44,77.00,58.00,20.31,93.68,1008.13,20.60,4441.00
2026-02-08 10:45:44,78.00,59.00,20.32,93.69,1008.22,20.60,4460.00
2026-02-08 10:50:44,78.00,58.00,20.31,93.69,1008.26,20.60,4451.00
2026-02-08 10:55:44,78.00,59.00,20.32,93.66,1008.26,20.60,4456.00
2026-02-08 11:00:44,78.00,58.00,20.32,93.67,1008.36,20.60,4456.00
2026-02-08 11:05:44,77.00,59.00,20.33,93.67,1008.43,20.60,4458.00
2026-02-08 11:10:44,78.00,58.00,20.33,93.65,1008.42,20.60,4457.00
2026-02-08 11:15:44,78.00,59.00,20.33,93.67,1008.45,20.60,4448.00
2026-02-08 11:20:44,78.00,59.00,20.33,93.66,1008.46,20.60,4436.00
2026-02-08 11:25:44,78.00,59.00,20.33,93.67,1008.50,20.60,4446.00
2026-02-08 11:30:44,78.00,59.00,20.33,93.65,1008.52,20.60,4445.00
2026-02-08 11:35:44,77.00,58.00,20.34,93.67,1008.59,20.60,4454.00
2026-02-08 11:40:44,78.00,59.00,20.33,93.68,1008.63,20.60,4450.00
2026-02-08 11:45:44,77.00,59.00,20.35,93.64,1008.65,20.60,-159.00
2026-02-08 11:50:44,78.00,58.00,20.34,93.68,1008.61,20.60,4446.00
2026-02-08 11:55:44,78.00,59.00,20.35,93.69,1008.65,20.60,4445.00
2026-02-08 12:00:44,78.00,58.00,20.35,93.66,1008.76,20.60,4440.00
2026-02-08 12:05:44,78.00,59.00,20.35,93.69,1008.73,20.60,4443.00
2026-02-08 12:10:44,78.00,59.00,20.35,93.65,1008.77,20.60,4436.00
2026-02-08 12:15:44,78.00,59.00,20.35,93.67,1008.80,20.60,4443.00
2026-02-08 12:20:44,77.00,59.00,20.36,93.68,1008.88,20.60,4448.00
2026-02-08 12:25:44,78.00,59.00,20.36,93.68,1008.85,20.60,4444.00
2026-02-08 12:30:44,79.00,59.00,20.36,93.66,1008.91,20.60,4452.00
2026-02-08 12:35:44,77.00,58.00,20.36,93.67,1008.92,20.60,4442.00
2026-02-08 12:40:44,78.00,59.00,20.36,93.65,1008.95,20.60,4451.00
2026-02-08 12:45:44,77.00,61.00,20.35,93.64,1008.94,20.60,4450.00
2026-02-08 12:50:44,78.00,58.00,20.36,93.65,1008.96,20.60,4442.00
2026-02-08 12:55:44,78.00,59.00,20.37,93.69,1009.00,20.60,4458.00
2026-02-08 13:00:44,78.00,59.00,20.37,93.64,1009.02,20.60,4464.00
2026-02-08 13:05:44,78.00,58.00,20.37,93.66,1009.04,20.60,4467.00
2026-02-08 13:10:44,78.00,59.00,20.37,93.66,1009.12,20.60,4463.00
2026-02-08 13:15:44,78.00,59.00,20.38,93.63,1009.09,20.60,4447.00
2026-02-08 13:20:44,78.00,59.00,20.38,93.65,1009.12,20.60,4451.00
2026-02-08 13:25:44,77.00,59.00,20.39,93.64,1009.18,20.60,4457.00
2026-02-08 13:30:44,78.00,58.00,20.37,93.63,1009.17,20.60,4444.00
2026-02-08 13:35:44,78.00,59.00,20.38,93.65,1009.18,20.60,4446.00
2026-02-08 13:40:44,78.00,59.00,20.38,93.64,1009.21,20.60,4438.00
2026-02-08 13:45:44,78.00,59.00,20.39,93.64,1009.17,20.60,4432.00
2026-02-08 13:50:44,77.00,59.00,20.38,93.66,1009.17,20.60,4437.00
2026-02-08 13:55:44,77.00,59.00,20.39,93.65,1009.16,20.60,4439.00
2026-02-08 14:00:44,78.00,59.00,20.39,93.63,1009.18,20.60,4438.00
2026-02-08 14:05:44,78.00,58.00,20.39,93.66,1009.21,20.60,4454.00
2026-02-08 14:10:44,78.00,59.00,20.39,93.64,1009.32,20.60,4448.00
2026-02-08 14:15:44,78.00,59.00,20.39,93.64,1009.37,20.60,4441.00
2026-02-08 14:20:44,78.00,59.00,20.39,93.61,1009.41,20.60,4429.00
2026-02-08 14:25:44,78.00,59.00,20.39,93.64,1009.44,20.60,4429.00
2026-02-08 14:30:44,75.00,59.00,20.39,93.64,1009.49,20.60,4425.00
2026-02-08 14:35:44,77.00,59.00,20.39,93.65,1009.50,20.60,4448.00
2026-02-08 14:40:44,78.00,59.00,20.39,93.65,1009.50,20.60,4454.00
2026-02-08 14:45:44,77.00,59.00,20.39,93.64,1009.49,20.60,4446.00
2026-02-08 14:50:44,78.00,59.00,20.39,93.67,1009.52,20.60,4455.00
2026-02-08 14:55:44,78.00,59.00,20.39,93.66,1009.53,20.60,4461.00
2026-02-08 15:00:44,78.00,59.00,20.40,93.65,1009.54,20.60,4454.00
2026-02-08 15:05:44,78.00,59.00,20.40,93.67,1009.58,20.60,4447.00
2026-02-08 15:10:44,78.00,59.00,20.40,93.67,1009.63,20.60,4442.00
2026-02-08 15:15:44,78.00,59.00,20.40,93.65,1009.64,20.60,4451.00
2026-02-08 15:20:44,78.00,58.00,20.39,93.69,1009.73,20.60,4458.00
2026-02-08 15:25:44,78.00,59.00,20.39,93.67,1009.73,20.60,4471.00
2026-02-08 15:30:44,77.00,59.00,20.40,93.64,1009.77,20.60,4462.00
2026-02-08 15:35:44,78.00,59.00,20.39,93.70,1009.79,20.60,4465.00
2026-02-08 15:40:44,78.00,59.00,20.39,93.66,1009.79,20.60,4440.00
2026-02-08 15:45:44,77.00,58.00,20.40,93.64,1009.88,20.60,4434.00
2026-02-08 15:50:44,78.00,58.00,20.39,93.68,1009.89,20.60,4432.00
2026-02-08 15:55:44,78.00,60.00,20.40,93.67,1009.90,20.60,4435.00
2026-02-08 16:00:44,77.00,59.00,20.40,93.65,1009.97,20.60,4448.00
2026-02-08 16:05:44,77.00,59.00,20.40,93.69,1009.97,20.60,4464.00
2026-02-08 16:10:44,78.00,59.00,20.39,93.65,1010.02,20.60,4457.00
2026-02-08 16:15:44,78.00,59.00,20.41,93.67,1010.11,20.60,4461.00
2026-02-08 16:20:44,78.00,59.00,20.40,93.67,1010.14,20.60,4465.00
2026-02-08 16:25:44,77.00,59.00,20.41,93.62,1010.19,20.60,4458.00
2026-02-08 16:30:44,78.00,59.00,20.41,93.65,1010.18,20.60,4454.00
2026-02-08 16:35:44,78.00,59.00,20.41,93.65,1010.21,20.60,4458.00
2026-02-08 16:40:44,78.00,59.00,20.41,93.62,1010.31,20.60,4468.00
2026-02-08 16:45:44,78.00,59.00,20.42,93.63,1010.40,20.60,4484.00
2026-02-08 16:50:44,78.00,59.00,20.41,93.65,1010.39,20.60,4466.00
2026-02-08 16:55:44,78.00,59.00,20.41,93.63,1010.44,20.60,4472.00
2026-02-08 17:00:44,78.00,59.00,20.41,93.62,1010.46,20.60,4479.00
2026-02-08 17:05:44,78.00,58.00,20.41,93.65,1010.47,20.60,4476.00
2026-02-08 17:10:44,78.00,59.00,20.42,93.64,1010.54,20.60,4461.00
2026-02-08 17:15:44,77.00,59.00,20.41,93.61,1010.60,20.60,4461.00
2026-02-08 17:20:44,77.00,59.00,20.41,93.65,1010.66,20.60,4461.00
2026-02-08 17:25:44,77.00,59.00,20.41,93.61,1010.69,20.60,4469.00
2026-02-08 17:30:44,77.00,59.00,20.42,93.60,1010.77,20.60,4455.00
2026-02-08 17:35:44,77.00,59.00,20.41,93.64,1010.82,20.60,4468.00
2026-02-08 17:40:44,77.00,59.00,20.41,93.62,1010.85,20.60,4459.00
2026-02-08 17:45:44,77.00,59.00,20.41,93.60,1010.93,20.60,4450.00
2026-02-08 17:50:44,77.00,59.00,20.41,93.64,1010.95,20.60,4457.00
2026-02-08 17:55:44,78.00,59.00,20.41,93.63,1010.95,20.60,4453.00
2026-02-08 18:00:44,78.00,59.00,20.41,93.59,1010.94,20.60,4437.00
2026-02-08 18:05:44,78.00,59.00,20.41,93.66,1010.96,20.60,4440.00
2026-02-08 18:10:44,78.00,59.00,20.41,93.63,1010.94,20.60,4442.00
2026-02-08 18:15:44,77.00,59.00,20.40,93.64,1010.92,20.60,4439.00
2026-02-08 18:20:44,78.00,59.00,20.40,93.65,1011.07,20.60,4437.00
2026-02-08 18:25:44,78.00,59.00,20.40,93.67,1011.10,20.60,4444.00
2026-02-08 18:30:44,77.00,59.00,20.40,93.64,1011.18,20.60,4443.00
2026-02-08 18:35:44,77.00,59.00,20.40,93.68,1011.24,20.60,4444.00
2026-02-08 18:40:44,77.00,59.00,20.41,93.67,1011.29,20.60,4461.00
2026-02-08 18:45:44,78.00,59.00,20.40,93.65,1011.33,20.60,4461.00
2026-02-08 18:50:44,78.00,59.00,20.40,93.69,1011.39,20.60,4441.00
2026-02-08 18:55:44,78.00,59.00,20.40,93.67,1011.53,20.60,4433.00
2026-02-08 19:00:44,77.00,59.00,20.41,93.66,1011.55,20.60,4441.00
2026-02-08 19:05:44,77.00,58.00,20.41,93.68,1011.59,20.60,4439.00
2026-02-08 19:10:44,77.00,59.00,20.41,93.66,1011.62,20.60,4431.00
2026-02-08 19:15:44,77.00,59.00,20.40,93.65,1011.60,20.60,4439.00
2026-02-08 19:20:44,78.00,59.00,20.41,93.69,1011.59,20.60,4451.00
2026-02-08 19:25:44,77.00,59.00,20.40,93.65,1011.69,20.60,4451.00
2026-02-08 19:30:44,78.00,59.00,20.40,93.65,1011.63,20.60,4446.00
2026-02-08 19:35:44,79.00,59.00,20.40,93.71,1011.68,20.60,4443.00
2026-02-08 19:40:44,77.00,62.00,20.40,93.67,1011.74,20.60,4451.00
2026-02-08 19:45:44,78.00,59.00,20.40,93.64,1011.83,20.60,4454.00
2026-02-08 19:50:44,77.00,59.00,20.40,93.68,1011.87,20.60,4429.00
2026-02-08 19:55:44,77.00,59.00,20.40,93.67,1011.95,20.60,4438.00
2026-02-08 20:00:44,0.00,59.00,20.40,93.63,1012.00,20.60,4454.00
2026-02-08 20:05:44,0.00,59.00,20.35,93.66,1012.05,20.60,4441.00
2026-02-08 20:10:44,0.00,58.00,20.31,93.55,1012.13,20.60,4423.00
2026-02-08 20:15:44,0.00,59.00,20.27,93.46,1012.11,20.60,4440.00
2026-02-08 20:20:44,0.00,59.00,20.22,93.45,1012.16,20.60,4446.00
2026-02-08 20:25:44,0.00,59.00,20.19,93.41,1012.28,20.60,4436.00
2026-02-08 20:30:44,0.00,59.00,20.17,93.41,1012.31,20.60,4453.00
2026-02-08 20:35:44,0.00,59.00,20.14,93.43,1012.29,20.60,4463.00
2026-02-08 20:40:44,0.00,59.00,20.11,93.42,1012.36,20.60,4462.00
2026-02-08 20:45:44,0.00,59.00,20.09,93.41,1012.29,20.60,4465.00
2026-02-08 20:50:44,0.00,59.00,20.08,93.48,1012.45,20.60,4465.00
2026-02-08 20:55:44,0.00,59.00,20.08,93.46,1012.47,20.60,4477.00
2026-02-08 21:00:44,0.00,59.00,20.07,93.46,1012.45,20.60,4464.00
2026-02-08 21:05:44,0.00,59.00,20.06,93.50,1012.55,20.60,4465.00
2026-02-08 21:10:44,0.00,59.00,20.06,93.50,1012.55,20.60,4480.00
2026-02-08 21:15:44,0.00,58.00,20.05,93.49,1012.58,20.60,4477.00
2026-02-08 21:20:44,0.00,59.00,20.04,93.55,1012.61,20.60,4466.00
2026-02-08 21:25:44,0.00,59.00,20.05,93.52,1012.67,20.60,4477.00
2026-02-08 21:30:44,0.00,59.00,20.04,93.50,1012.70,20.60,4490.00
2026-02-08 21:35:44,0.00,59.00,20.03,93.55,1012.74,20.60,4471.00
2026-02-08 21:40:44,0.00,59.00,20.04,93.53,1012.77,20.60,4483.00
2026-02-08 21:45:44,0.00,59.00,20.04,93.52,1012.86,20.60,4488.00
2026-02-08 21:50:44,0.00,59.00,20.03,93.56,1012.84,20.60,4478.00
2026-02-08 21:55:44,0.00,59.00,20.03,93.59,1012.91,20.60,4475.00
2026-02-08 22:00:44,0.00,59.00,20.03,93.54,1012.91,20.60,4487.00
2026-02-08 22:05:44,0.00,59.00,20.02,93.56,1012.95,20.60,4506.00
2026-02-08 22:10:44,0.00,59.00,20.02,93.53,1013.02,20.60,4496.00
2026-02-08 22:15:44,0.00,59.00,20.03,93.52,1012.96,20.60,4491.00
2026-02-08 22:20:44,0.00,59.00,20.01,93.57,1012.92,20.60,4508.00
2026-02-08 22:25:44,0.00,59.00,20.02,93.54,1012.97,20.60,4505.00
2026-02-08 22:30:44,0.00,58.00,20.02,93.54,1013.01,20.60,4513.00
2026-02-08 22:35:44,0.00,59.00,20.01,93.58,1013.01,20.60,4515.00
2026-02-08 22:40:44,0.00,58.00,20.01,93.55,1012.98,20.60,4522.00
2026-02-08 22:45:44,0.00,59.00,20.01,93.53,1012.99,20.60,4517.00
2026-02-08 22:50:44,0.00,59.00,20.00,93.59,1012.95,20.60,4524.00
2026-02-08 22:55:44,0.00,58.00,20.01,93.58,1013.08,20.60,4512.00
2026-02-08 23:00:44,0.00,59.00,20.01,93.54,1013.04,20.60,4517.00
2026-02-08 23:05:44,0.00,59.00,20.01,93.56,1013.06,20.60,4524.00
2026-02-08 23:10:44,0.00,59.00,20.01,93.55,1013.10,20.60,4526.00
2026-02-08 23:15:44,0.00,59.00,20.01,93.52,1013.05,20.60,4523.00
2026-02-08 23:20:44,0.00,59.00,19.99,93.57,1013.08,20.60,4532.00
2026-02-08 23:25:44,0.00,59.00,20.02,93.54,1013.13,20.60,4537.00
2026-02-08 23:30:44,0.00,59.00,20.02,93.42,1013.11,20.60,4543.00
2026-02-08 23:35:44,0.00,59.00,20.00,93.56,1013.15,20.60,4551.00
2026-02-08 23:40:44,0.00,59.00,20.02,93.53,1013.10,20.60,4545.00
2026-02-08 23:45:44,0.00,59.00,20.02,93.54,1013.15,20.60,4547.00
2026-02-08 23:50:44,0.00,59.00,20.01,93.53,1013.19,20.60,4540.00
2026-02-08 23:55:44,0.00,59.00,20.02,93.53,1013.13,20.60,4546.00
