timestamp,field1,field2,field3,field4,field5,field6,field7
2026-01-30 17:25:38,79.00,58.00,22.00,88.02,1005.91,20.70,2099.00
2026-01-30 17:30:38,78.00,57.00,21.97,87.97,1005.94,20.70,2091.00
2026-01-30 17:35:38,79.00,58.00,21.97,88.00,1005.95,20.70,2093.00
2026-01-30 17:40:38,79.00,58.00,21.95,88.13,1005.99,20.70,2094.00
2026-01-30 17:45:38,78.00,58.00,21.95,88.09,1006.02,20.70,2089.00
2026-01-30 17:50:38,79.00,58.00,21.93,88.09,1006.04,20.70,2092.00
2026-01-30 17:55:38,79.00,58.00,21.92,88.25,1006.08,20.70,2093.00
2026-01-30 18:00:38,79.00,58.00,21.91,88.20,1006.12,20.70,2099.00
2026-01-30 18:05:38,78.00,58.00,21.90,88.20,1006.14,20.70,2087.00
2026-01-30 18:10:38,78.00,58.00,21.88,88.35,1006.20,20.70,2098.00
2026-01-30 18:15:38,79.00,58.00,21.88,88.31,1006.22,20.70,2092.00
2026-01-30 18:20:38,79.00,58.00,21.86,88.31,1006.29,20.70,2097.00
2026-01-30 18:25:38,78.00,58.00,21.85,88.48,1006.26,20.70,2107.00
2026-01-30 18:30:38,78.00,58.00,21.83,88.39,1006.31,20.70,2110.00
2026-01-30 18:35:38,79.00,58.00,21.82,88.44,1006.31,20.70,2119.00
2026-01-30 18:40:38,78.00,58.00,21.80,88.61,1006.36,20.70,2121.00
2026-01-30 18:45:38,79.00,58.00,21.77,88.53,1006.35,20.70,2115.00
2026-01-30 18:50:38,78.00,58.00,21.77,88.56,1006.44,20.70,2114.00
2026-01-30 18:55:38,79.00,58.00,21.76,88.71,1006.48,20.70,2119.00
2026-01-30 19:00:38,79.00,58.00,21.74,88.68,1006.46,20.70,2121.00
2026-01-30 19:05:38,78.00,58.00,21.73,88.65,1006.47,20.70,2125.00
2026-01-30 19:10:38,79.00,58.00,21.73,88.81,1006.54,20.70,2120.00
2026-01-30 19:15:38,78.00,58.00,21.71,88.76,1006.56,20.70,2118.00
2026-01-30 19:20:38,78.00,58.00,21.70,88.71,1006.65,20.70,2128.00
2026-01-30 19:25:38,79.00,58.00,21.69,88.92,1006.67,20.70,2127.00
2026-01-30 19:30:38,79.00,58.00,21.67,88.86,1006.74,20.70,2130.00
2026-01-30 19:35:38,79.00,58.00,21.67,88.85,1006.81,20.70,2130.00
2026-01-30 19:40:38,80.00,58.00,21.66,88.96,1006.72,20.70,2145.00
2026-01-30 19:45:38,78.00,58.00,21.65,88.94,1006.82,20.70,2134.00
2026-01-30 19:50:38,79.00,58.00,21.63,88.94,1006.87,20.70,2132.00
2026-01-30 19:55:38,78.00,58.00,21.63,89.09,1006.88,20.70,2138.00
2026-01-30 20:00:38,0.00,58.00,21.61,89.07,1006.92,20.70,2140.00
2026-01-30 20:05:38,0.00,58.00,21.56,88.94,1006.95,20.70,2135.00
2026-01-30 20:10:38,0.00,58.00,21.51,88.97,1007.01,20.70,2134.00
2026-01-30 20:15:38,0.00,58.00,21.45,88.92,1006.98,20.70,2140.00
2026-01-30 20:20:38,0.00,59.00,21.40,88.97,1007.02,20.70,2148.00
2026-01-30 20:25:38,0.00,58.00,21.36,89.08,1006.99,20.70,2156.00
2026-01-30 20:30:38,0.00,58.00,21.33,89.12,1007.01,20.70,2162.00
2026-01-30 20:35:38,0.00,58.00,21.31,89.10,1007.06,20.70,2164.00
2026-01-30 20:40:38,0.00,58.00,21.27,89.22,1007.19,20.70,2165.00
2026-01-30 20:45:38,0.00,58.00,21.26,89.21,1007.17,20.70,2169.00
2026-01-30 20:50:38,0.00,59.00,21.23,89.24,1007.22,20.70,2174.00
2026-01-30 20:55:38,0.00,58.00,21.22,89.33,1007.30,20.70,2182.00
2026-01-30 21:00:38,0.00,58.00,21.20,89.31,1007.35,20.70,2179.00
2026-01-30 21:05:38,0.00,58.00,21.18,89.31,1007.33,20.70,2175.00
2026-01-30 21:10:38,0.00,58.00,21.17,89.39,1007.35,20.70,2191.00
2026-01-30 21:15:38,0.00,58.00,21.15,89.37,1007.33,20.70,2199.00
2026-01-30 21:20:38,0.00,58.00,21.13,89.37,1007.40,20.70,2190.00
2026-01-30 21:25:38,0.00,58.00,21.12,89.44,1007.37,20.70,2207.00
2026-01-30 21:30:38,0.00,58.00,21.15,89.39,1007.49,20.70,2213.00
2026-01-30 21:35:38,0.00,58.00,21.34,88.56,1007.57,20.70,2214.00
2026-01-30 21:40:38,0.00,58.00,21.34,88.47,1007.55,20.70,2212.00
2026-01-30 21:45:38,0.00,58.00,21.33,88.35,1007.57,20.70,2215.00
2026-01-30 21:50:38,0.00,58.00,21.32,88.33,1007.66,20.70,2214.00
2026-01-30 21:55:38,0.00,58.00,21.30,88.42,1007.76,20.70,2228.00
2026-01-30 22:00:38,0.00,58.00,21.28,88.40,1007.74,20.70,2228.00
2026-01-30 22:05:38,0.00,57.00,21.28,88.40,1007.77,20.70,2229.00
2026-01-30 22:10:38,0.00,58.00,21.26,88.50,1007.81,20.70,2230.00
2026-01-30 22:15:38,0.00,58.00,21.26,88.46,1007.85,20.70,2241.00
2026-01-30 22:20:38,0.00,58.00,21.25,88.41,1007.89,20.70,2245.00
2026-01-30 22:25:38,0.00,58.00,21.24,88.48,1007.82,20.70,2251.00
2026-01-30 22:30:38,0.00,58.00,21.24,88.40,1007.87,20.70,2251.00
2026-01-30 22:35:38,0.00,58.00,21.23,88.41,1007.80,20.70,2253.00
2026-01-30 22:40:38,0.00,58.00,21.22,88.52,1007.83,20.70,2267.00
2026-01-30 22:45:38,0.00,58.00,21.20,88.48,1007.86,20.70,2284.00
2026-01-30 22:50:38,0.00,58.00,21.18,88.54,1007.88,20.70,2283.00
2026-01-30 22:55:38,0.00,58.00,21.17,88.64,1007.94,20.70,2288.00
2026-01-30 23:00:38,0.00,58.00,21.15,88.60,1007.96,20.70,2288.00
2026-01-30 23:05:38,0.00,58.00,21.14,88.60,1008.04,20.70,2287.00
2026-01-30 23:10:38,0.00,58.00,21.13,88.64,1008.22,20.70,2300.00
2026-01-30 23:15:38,0.00,58.00,21.12,88.64,1008.24,20.70,2298.00
2026-01-30 23:20:38,0.00,58.00,21.11,88.66,1008.25,20.70,2304.00
2026-01-30 23:25:38,0.00,58.00,21.10,88.78,1008.30,20.70,2325.00
2026-01-30 23:30:38,0.00,58.00,21.09,88.74,1008.37,20.70,2322.00
2026-01-30 23:35:38,0.00,58.00,21.08,88.72,1008.43,20.70,2325.00
2026-01-30 23:40:38,0.00,58.00,21.07,88.80,1008.54,20.70,2332.00
2026-01-30 23:45:38,0.00,58.00,21.07,88.76,1008.53,20.70,2325.00
2026-01-30 23:50:38,0.00,58.00,21.06,88.75,1008.55,20.70,2334.00
2026-01-30 23:55:38,0.00,58.00,21.05,88.83,1008.59,20.70,2341.00
