timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-13 07:00:47,78.00,59.00,21.01,94.11,977.79,20.50,5100.00
2026-02-13 07:05:47,77.00,59.00,21.01,94.09,977.86,20.50,5109.00
2026-02-13 07:10:47,77.00,58.00,21.02,94.10,977.91,20.50,5106.00
2026-02-13 07:15:47,77.00,58.00,21.03,94.08,978.02,20.50,5093.00
2026-02-13 07:20:47,77.00,59.00,21.02,94.07,978.13,20.50,5094.00
2026-02-13 07:25:47,77.00,58.00,21.02,94.11,978.27,20.50,5107.00
2026-02-13 07:30:47,76.00,58.00,21.03,94.08,978.34,20.50,5091.00
2026-02-13 07:35:47,77.00,59.00,21.03,94.06,978.33,20.50,5095.00
2026-02-13 07:40:47,78.00,58.00,21.03,94.10,978.49,20.50,5090.00
2026-02-13 07:45:47,77.00,59.00,21.04,94.09,978.53,20.50,5090.00
2026-02-13 07:50:47,77.00,58.00,21.04,94.06,978.53,20.50,5089.00
2026-02-13 07:55:47,77.00,59.00,21.03,94.08,978.50,20.50,5081.00
2026-02-13 08:00:47,77.00,58.00,21.05,94.07,978.58,20.50,5072.00
2026-02-13 08:05:47,77.00,58.00,21.04,94.06,978.58,20.50,5059.00
2026-02-13 08:10:47,77.00,58.00,21.03,94.11,978.64,20.50,5058.00
2026-02-13 08:15:47,78.00,58.00,21.04,94.09,978.71,20.50,5073.00
2026-02-13 08:20:47,78.00,58.00,21.04,94.09,978.70,20.50,5067.00
2026-02-13 08:25:47,77.00,58.00,21.03,94.13,978.71,20.50,5068.00
2026-02-13 08:30:47,77.00,59.00,21.05,94.10,978.76,20.50,5059.00
2026-02-13 08:35:47,77.00,59.00,21.05,94.08,978.84,20.50,5042.00
2026-02-13 08:40:47,77.00,58.00,21.04,94.07,978.84,20.50,5049.00
2026-02-13 08:45:47,77.00,59.00,21.06,94.07,978.92,20.50,5058.00
2026-02-13 08:50:47,77.00,58.00,21.05,94.06,978.95,20.50,5071.00
2026-02-13 08:55:47,77.00,59.00,21.04,94.11,978.95,20.50,5066.00
2026-02-13 09:00:47,77.00,59.00,21.06,94.10,978.95,20.50,5049.00
2026-02-13 09:05:47,77.00,58.00,21.06,94.05,978.97,20.50,5049.00
2026-02-13 09:10:47,79.00,58.00,21.03,94.04,979.08,20.50,5039.00
2026-02-13 09:15:47,77.00,58.00,21.05,94.06,979.10,20.50,5041.00
2026-02-13 09:20:47,77.00,58.00,21.06,94.05,979.17,20.50,5046.00
2026-02-13 09:25:47,77.00,58.00,21.05,94.02,979.24,20.50,5056.00
2026-02-13 09:30:47,74.00,59.00,21.05,94.07,979.21,20.50,5042.00
2026-02-13 09:35:47,77.00,59.00,21.05,94.04,979.36,20.50,5054.00
2026-02-13 09:40:47,77.00,59.00,21.05,94.03,979.43,20.50,5048.00
2026-02-13 09:45:47,77.00,59.00,21.06,94.06,979.44,20.50,5040.00
2026-02-13 09:50:47,78.00,58.00,21.06,94.05,979.46,20.50,5039.00
2026-02-13 09:55:47,77.00,59.00,21.06,93.99,979.54,20.50,5046.00
2026-02-13 10:00:47,77.00,58.00,21.06,94.05,979.62,20.50,5057.00
2026-02-13 10:05:47,77.00,59.00,21.05,94.03,979.64,20.50,5046.00
2026-02-13 10:10:47,77.00,59.00,21.06,94.03,979.70,20.50,5062.00
2026-02-13 10:15:47,77.00,59.00,21.06,94.04,979.84,20.50,5048.00
2026-02-13 10:20:47,77.00,58.00,21.05,94.02,979.95,20.50,5035.00
2026-02-13 10:25:47,77.00,58.00,21.06,94.01,980.03,20.50,5029.00
2026-02-13 10:30:48,77.00,58.00,21.06,94.03,980.07,20.50,5028.00
2026-02-13 10:35:48,77.00,58.00,21.06,94.02,980.13,20.50,5026.00
2026-02-13 10:40:48,77.00,58.00,21.05,94.01,980.16,20.50,5025.00
2026-02-13 10:45:48,77.00,58.00,21.05,94.05,980.18,20.50,5037.00
2026-02-13 10:50:48,79.00,59.00,21.06,94.01,980.22,20.50,5040.00
2026-02-13 10:55:48,77.00,58.00,21.06,94.02,980.29,20.50,5045.00
2026-02-13 11:00:48,77.00,60.00,21.06,94.04,980.41,20.50,5030.00
2026-02-13 11:05:48,77.00,58.00,21.07,94.03,980.47,20.50,5019.00
2026-02-13 11:10:48,77.00,58.00,21.07,94.03,980.52,20.50,5018.00
2026-02-13 11:15:48,77.00,58.00,21.07,94.03,980.62,20.50,5009.00
2026-02-13 11:20:48,78.00,59.00,21.07,94.03,980.69,20.50,5011.00
2026-02-13 11:25:48,77.00,59.00,21.07,94.02,980.69,20.50,5015.00
2026-02-13 11:30:48,77.00,58.00,21.07,94.02,980.76,20.50,5022.00
2026-02-13 11:35:48,77.00,59.00,21.07,94.03,980.83,20.50,5025.00
2026-02-13 11:40:48,77.00,58.00,21.08,94.04,980.84,20.50,5020.00
2026-02-13 11:45:48,77.00,58.00,21.08,94.04,980.99,20.50,5027.00
2026-02-13 11:50:48,77.00,58.00,21.07,94.02,981.10,20.50,5046.00
2026-02-13 11:55:48,77.00,58.00,21.08,94.02,981.08,20.50,5045.00
2026-02-13 12:00:48,77.00,58.00,21.08,94.04,981.08,20.50,5031.00
2026-02-13 12:05:48,77.00,58.00,21.08,94.03,981.28,20.50,5025.00
2026-02-13 12:10:48,77.00,58.00,21.08,94.01,981.37,20.50,5018.00
2026-02-13 12:15:48,77.00,59.00,21.08,94.03,981.47,20.50,5025.00
2026-02-13 12:20:48,77.00,58.00,21.09,94.02,981.52,20.50,5019.00
2026-02-13 12:25:48,77.00,58.00,21.09,94.01,981.57,20.50,5016.00
2026-02-13 12:30:48,77.00,58.00,21.09,94.03,981.70,20.50,5008.00
2026-02-13 12:35:48,77.00,58.00,21.09,94.02,981.70,20.50,5013.00
2026-02-13 12:40:48,77.00,58.00,21.10,94.01,981.79,20.50,5011.00
2026-02-13 12:45:48,77.00,59.00,21.09,94.05,981.85,20.50,4997.00
2026-02-13 12:50:48,77.00,58.00,21.09,94.02,981.88,20.50,5015.00
2026-02-13 12:55:48,77.00,59.00,21.10,93.98,982.01,20.50,5018.00
2026-02-13 13:00:48,77.00,58.00,21.10,94.02,982.07,20.50,5019.00
2026-02-13 13:05:48,77.00,58.00,21.11,94.01,982.12,20.50,5013.00
2026-02-13 13:10:48,77.00,58.00,21.11,94.01,982.21,20.50,5027.00
2026-02-13 13:15:48,77.00,59.00,21.11,94.06,982.26,20.50,5041.00
2026-02-13 13:20:48,77.00,58.00,21.11,94.01,982.33,20.50,5010.00
2026-02-13 13:25:48,77.00,58.00,21.12,94.02,982.46,20.50,5006.00
2026-02-13 13:30:48,77.00,58.00,21.12,94.04,982.53,20.50,5024.00
2026-02-13 13:35:48,77.00,59.00,21.12,94.01,982.58,20.50,5012.00
2026-02-13 13:40:48,77.00,58.00,21.12,94.01,982.69,20.50,5013.00
2026-02-13 13:45:48,77.00,58.00,21.12,94.03,982.74,20.50,5013.00
2026-02-13 13:50:48,77.00,59.00,21.12,94.01,982.85,20.50,5015.00
2026-02-13 13:55:48,77.00,59.00,21.12,94.00,982.90,20.50,5019.00
2026-02-13 14:00:48,77.00,58.00,21.12,94.00,982.95,20.50,5019.00
2026-02-13 14:05:48,77.00,58.00,21.13,94.01,982.97,20.50,4991.00
2026-02-13 14:10:48,77.00,59.00,21.13,94.00,983.11,20.50,4990.00
2026-02-13 14:15:48,77.00,59.00,21.13,94.03,983.18,20.50,4999.00
2026-02-13 14:20:48,77.00,58.00,21.13,94.02,983.30,20.50,5015.00
2026-02-13 14:25:48,77.00,58.00,21.13,94.00,983.39,20.50,5019.00
2026-02-13 14:30:48,78.00,58.00,21.14,93.99,983.44,20.50,5029.00
2026-02-13 14:35:48,77.00,59.00,21.14,94.01,983.50,20.50,5025.00
2026-02-13 14:40:48,77.00,59.00,21.14,93.97,983.56,20.50,5032.00
2026-02-13 14:45:48,77.00,58.00,21.14,94.03,983.64,20.50,5028.00
2026-02-13 14:50:48,77.00,59.00,21.14,94.00,983.70,20.50,5034.00
2026-02-13 14:55:48,77.00,58.00,21.15,93.99,983.81,20.50,5020.00
2026-02-13 15:00:48,77.00,58.00,21.14,94.03,983.88,20.50,5025.00
2026-02-13 15:05:48,77.00,58.00,21.15,93.94,983.88,20.50,5028.00
2026-02-13 15:10:48,77.00,59.00,21.15,94.00,984.03,20.50,5036.00
2026-02-13 15:15:48,77.00,58.00,21.16,94.01,984.19,20.50,5045.00
2026-02-13 15:20:48,77.00,58.00,21.16,94.01,984.24,20.50,5040.00
2026-02-13 15:25:48,77.00,58.00,21.15,94.00,984.31,20.50,5021.00
2026-02-13 15:30:48,77.00,58.00,21.16,94.01,984.39,20.50,5021.00
2026-02-13 15:35:48,77.00,61.00,21.16,93.99,984.40,20.50,5015.00
2026-02-13 15:40:48,77.00,58.00,21.16,93.99,984.47,20.50,5009.00
2026-02-13 15:45:48,77.00,58.00,21.16,94.00,984.58,20.50,5009.00
2026-02-13 15:50:48,77.00,59.00,21.16,93.98,984.62,20.50,5019.00
2026-02-13 15:55:48,77.00,58.00,21.16,93.98,984.74,20.50,5009.00
2026-02-13 16:00:48,77.00,58.00,21.16,94.00,984.85,20.50,5015.00
2026-02-13 16:05:48,77.00,58.00,21.17,93.99,984.92,20.50,5016.00
2026-02-13 16:10:48,77.00,58.00,21.17,93.98,985.02,20.50,5018.00
2026-02-13 16:15:48,77.00,58.00,21.17,93.99,985.07,20.50,5018.00
2026-02-13 16:20:48,77.00,58.00,21.16,93.99,985.10,20.50,5010.00
2026-02-13 16:25:48,77.00,58.00,21.16,94.01,985.08,20.50,5001.00
2026-02-13 16:30:48,77.00,59.00,21.14,94.04,985.10,20.50,5009.00
2026-02-13 16:35:48,77.00,58.00,21.15,94.06,985.18,20.50,5007.00
2026-02-13 16:40:48,77.00,58.00,21.15,94.02,985.39,20.50,5020.00
2026-02-13 16:45:48,77.00,59.00,21.16,94.05,985.48,20.50,5024.00
2026-02-13 16:50:48,77.00,58.00,21.16,94.04,985.57,20.50,5018.00
2026-02-13 16:55:48,78.00,58.00,21.17,94.02,985.72,20.50,5015.00
2026-02-13 17:00:48,78.00,58.00,21.16,94.00,985.75,20.50,5003.00
2026-02-13 17:05:48,77.00,58.00,21.17,94.02,985.79,20.50,5001.00
2026-02-13 17:10:48,77.00,58.00,21.17,94.04,985.87,20.50,4996.00
2026-02-13 17:15:48,77.00,58.00,21.17,94.04,985.96,20.50,5021.00
2026-02-13 17:20:48,77.00,58.00,21.17,94.03,986.09,20.50,5000.00
2026-02-13 17:25:48,77.00,58.00,21.17,94.02,986.23,20.50,4994.00
2026-02-13 17:30:48,77.00,58.00,21.17,94.07,986.40,20.50,5011.00
2026-02-13 17:35:48,77.00,58.00,21.17,94.00,986.41,20.50,5006.00
2026-02-13 17:40:48,77.00,59.00,21.17,94.02,986.57,20.50,4992.00
2026-02-13 17:45:48,77.00,58.00,21.17,94.05,986.67,20.50,4994.00
2026-02-13 17:50:48,77.00,59.00,21.17,93.99,986.75,20.50,5015.00
2026-02-13 17:55:48,77.00,58.00,21.18,94.01,986.86,20.50,5011.00
2026-02-13 18:00:48,77.00,58.00,21.17,94.03,986.88,20.50,5006.00
2026-02-13 18:05:48,77.00,58.00,21.18,94.01,987.06,20.50,5007.00
2026-02-13 18:10:48,77.00,58.00,21.17,94.00,987.13,20.50,5006.00
2026-02-13 18:15:48,77.00,58.00,21.18,94.02,987.24,20.50,5003.00
2026-02-13 18:20:48,78.00,59.00,21.18,94.03,987.33,20.50,5002.00
2026-02-13 18:25:48,77.00,58.00,21.18,94.01,987.40,20.50,5006.00
2026-02-13 18:30:48,77.00,58.00,21.18,94.02,987.48,20.50,4996.00
2026-02-13 18:35:48,77.00,58.00,21.17,94.03,987.61,20.50,5008.00
2026-02-13 18:40:48,77.00,58.00,21.18,94.01,987.67,20.50,4996.00
2026-02-13 18:45:48,77.00,59.00,21.18,94.02,987.74,20.50,4993.00
2026-02-13 18:50:48,77.00,58.00,21.18,94.01,987.81,20.50,5018.00
2026-02-13 18:55:48,77.00,58.00,21.18,94.01,987.89,20.50,5010.00
2026-02-13 19:00:48,77.00,58.00,21.18,94.03,987.84,20.50,5000.00
2026-02-13 19:05:48,77.00,58.00,21.18,94.01,987.89,20.50,4997.00
2026-02-13 19:10:48,77.00,58.00,21.18,94.01,988.00,20.50,4987.00
2026-02-13 19:15:48,77.00,58.00,21.19,94.04,988.12,20.50,4991.00
2026-02-13 19:20:48,78.00,59.00,21.19,94.01,988.17,20.50,4986.00
2026-02-13 19:25:48,77.00,59.00,21.19,93.99,988.25,20.50,4991.00
2026-02-13 19:30:48,77.00,58.00,21.18,94.01,988.28,20.50,4992.00
2026-02-13 19:35:48,77.00,60.00,21.20,94.02,988.40,20.50,4980.00
2026-02-13 19:40:48,77.00,58.00,21.18,93.99,988.34,20.50,4993.00
2026-02-13 19:45:48,77.00,58.00,21.18,94.03,988.40,20.50,4994.00
2026-02-13 19:50:48,77.00,58.00,21.18,94.01,988.49,20.50,4978.00
2026-02-13 19:55:48,77.00,58.00,21.19,94.00,988.58,20.50,4982.00
2026-02-13 20:00:48,0.00,58.00,21.19,94.02,988.74,20.50,4994.00
2026-02-13 20:05:48,0.00,58.00,21.14,93.98,988.82,20.50,4980.00
2026-02-13 20:10:48,0.00,58.00,21.10,93.89,988.95,20.50,4963.00
2026-02-13 20:15:48,0.00,58.00,21.04,93.86,989.05,20.50,4976.00
2026-02-13 20:20:48,0.00,59.00,21.00,93.85,989.16,20.50,4983.00
2026-02-13 20:25:48,0.00,59.00,20.98,93.80,989.27,20.50,4983.00
2026-02-13 20:30:48,0.00,58.00,20.95,93.75,989.38,20.50,4965.00
2026-02-13 20:35:48,0.00,59.00,20.93,93.79,989.43,20.50,4970.00
2026-02-13 20:40:48,0.00,59.00,20.92,93.79,989.42,20.50,4990.00
2026-02-13 20:45:48,0.00,59.00,20.89,93.84,989.41,20.50,4991.00
2026-02-13 20:50:48,0.00,58.00,20.89,93.82,989.51,20.50,5009.00
2026-02-13 20:55:48,0.00,58.00,20.89,93.82,989.56,20.50,5012.00
2026-02-13 21:00:48,0.00,58.00,20.87,93.88,989.68,20.50,5001.00
2026-02-13 21:05:48,0.00,58.00,20.87,93.85,989.75,20.50,5004.00
2026-02-13 21:10:48,0.00,58.00,20.87,93.85,989.82,20.50,5009.00
2026-02-13 21:15:48,0.00,58.00,20.85,93.90,989.88,20.50,5004.00
2026-02-13 21:20:48,0.00,59.00,20.85,93.88,989.93,20.50,5006.00
2026-02-13 21:25:48,0.00,59.00,20.85,93.89,990.03,20.50,4998.00
2026-02-13 21:30:48,0.00,58.00,20.84,93.91,990.10,20.50,5024.00
2026-02-13 21:35:48,0.00,58.00,20.84,93.89,990.15,20.50,5014.00
2026-02-13 21:40:48,0.00,59.00,20.84,93.89,990.20,20.50,5010.00
2026-02-13 21:45:48,0.00,58.00,20.84,93.91,990.27,20.50,5019.00
2026-02-13 21:50:48,0.00,58.00,20.84,93.89,990.32,20.50,5020.00
2026-02-13 21:55:48,0.00,58.00,20.84,93.88,990.35,20.50,5019.00
2026-02-13 22:00:48,0.00,58.00,20.82,93.94,990.36,20.50,5017.00
2026-02-13 22:05:48,0.00,58.00,20.84,93.90,990.44,20.50,5022.00
2026-02-13 22:10:48,0.00,58.00,20.83,93.90,990.56,20.50,5033.00
2026-02-13 22:15:48,0.00,59.00,20.82,93.91,990.67,20.50,5032.00
2026-02-13 22:20:48,0.00,58.00,20.83,93.90,990.73,20.50,5031.00
2026-02-13 22:25:48,0.00,58.00,20.83,93.90,990.80,20.50,5031.00
2026-02-13 22:30:48,0.00,58.00,20.81,93.96,990.86,20.50,5043.00
2026-02-13 22:35:48,0.00,58.00,20.82,93.92,990.98,20.50,5027.00
2026-02-13 22:40:48,0.00,59.00,20.82,93.91,990.99,20.50,5038.00
2026-02-13 22:45:48,0.00,58.00,20.81,93.96,991.04,20.50,5045.00
2026-02-13 22:50:48,0.00,58.00,20.82,93.93,991.02,20.50,5033.00
2026-02-13 22:55:48,0.00,58.00,20.81,93.92,991.11,20.50,5030.00
2026-02-13 23:00:48,0.00,58.00,20.80,93.98,991.24,20.50,5040.00
2026-02-13 23:05:48,0.00,59.00,20.82,93.94,991.35,20.50,5034.00
2026-02-13 23:10:48,0.00,58.00,20.82,93.94,991.45,20.50,5022.00
2026-02-13 23:15:48,0.00,59.00,20.80,93.97,991.52,20.50,5041.00
2026-02-13 23:20:48,0.00,59.00,20.80,93.94,991.44,20.50,5050.00
2026-02-13 23:25:48,0.00,59.00,20.81,93.93,991.56,20.50,5061.00
2026-02-13 23:30:48,0.00,59.00,20.79,93.97,991.62,20.50,5056.00
2026-02-13 23:35:48,0.00,58.00,20.80,93.95,991.77,20.50,5066.00
2026-02-13 23:40:48,0.00,58.00,20.80,93.85,991.77,20.50,5069.00
2026-02-13 23:45:48,0.00,58.00,20.79,93.98,991.87,20.50,5074.00
2026-02-13 23:50:48,0.00,58.00,20.81,93.96,991.92,20.50,5082.00
2026-02-13 23:55:48,0.00,58.00,20.80,93.95,991.96,20.50,5099.00
