timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-20 03:42:37,0.00,62.00,20.88,98.33,1017.68,20.40,3181.00
2026-02-20 03:47:37,0.00,62.00,20.90,98.25,1017.81,20.40,3174.00
2026-02-20 03:52:37,0.00,62.00,20.87,98.34,1017.92,20.40,3169.00
2026-02-20 03:57:37,0.00,62.00,20.84,98.38,1017.97,20.40,3186.00
2026-02-20 04:02:37,0.00,62.00,20.84,98.39,1018.12,20.40,3172.00
2026-02-20 04:07:37,0.00,62.00,20.84,98.41,1018.11,20.40,3183.00
2026-02-20 04:12:37,0.00,62.00,20.83,98.44,1018.16,20.40,3206.00
2026-02-20 04:17:37,0.00,62.00,20.82,98.46,1018.32,20.40,3227.00
2026-02-20 04:22:37,0.00,62.00,20.80,98.50,1018.35,20.40,3219.00
2026-02-20 04:27:37,0.00,62.00,20.79,98.44,1018.37,20.40,3194.00
2026-02-20 04:32:37,0.00,62.00,20.87,98.22,1018.43,20.40,3187.00
2026-02-20 04:37:37,0.00,62.00,20.84,98.27,1018.52,20.40,3194.00
2026-02-20 04:42:37,0.00,62.00,20.83,98.27,1018.70,20.40,3202.00
2026-02-20 04:47:37,0.00,63.00,20.80,98.34,1018.67,20.40,3216.00
2026-02-20 04:52:37,0.00,62.00,20.80,98.34,1018.71,20.40,3199.00
2026-02-20 04:57:37,0.00,62.00,20.80,98.34,1018.78,20.40,3199.00
2026-02-20 05:02:37,0.00,62.00,20.79,98.36,1018.90,20.40,3202.00
2026-02-20 05:07:37,0.00,62.00,20.77,98.31,1018.94,20.40,3218.00
2026-02-20 05:12:37,0.00,62.00,20.77,98.42,1019.05,20.40,3232.00
2026-02-20 05:17:37,0.00,62.00,20.75,98.45,1019.07,20.40,3268.00
2026-02-20 05:22:37,0.00,62.00,20.72,98.41,1019.05,20.40,3230.00
2026-02-20 05:27:37,0.00,62.00,20.77,98.30,1019.12,20.40,3222.00
2026-02-20 05:32:37,0.00,62.00,20.76,98.36,1019.25,20.40,3223.00
2026-02-20 05:37:37,60.00,62.00,20.76,98.34,1019.38,20.40,3233.00
2026-02-20 05:42:37,64.00,62.00,20.78,98.37,1019.35,20.40,3243.00
2026-02-20 05:47:37,0.00,62.00,20.75,98.51,1019.33,20.40,3241.00
2026-02-20 05:52:37,0.00,62.00,20.77,98.56,1019.36,20.40,3243.00
2026-02-20 05:57:37,0.00,62.00,20.78,98.59,1019.34,20.40,3227.00
2026-02-20 06:02:37,81.00,62.00,20.83,98.62,1019.26,20.40,3238.00
2026-02-20 06:07:37,81.00,62.00,20.95,98.74,1019.30,20.40,3268.00
2026-02-20 06:12:37,80.00,62.00,21.05,98.78,1019.41,20.40,0.00
2026-02-20 06:17:37,81.00,62.00,21.10,98.76,1019.61,20.40,3269.00
2026-02-20 06:22:37,81.00,62.00,21.19,98.58,1019.64,20.40,3258.00
2026-02-20 06:27:37,81.00,62.00,21.22,98.51,1019.69,20.40,3254.00
2026-02-20 06:32:37,81.00,62.00,21.25,98.44,1019.78,20.40,3257.00
2026-02-20 06:37:37,81.00,62.00,21.26,98.38,1019.93,20.40,3250.00
2026-02-20 06:42:37,81.00,62.00,21.28,98.33,1020.14,20.40,3252.00
2026-02-20 06:47:37,81.00,62.00,21.29,98.28,1020.20,20.40,3246.00
2026-02-20 06:52:37,81.00,62.00,21.30,98.22,1020.30,20.40,3247.00
2026-02-20 06:57:37,81.00,62.00,21.30,98.13,1020.39,20.40,3262.00
2026-02-20 07:02:37,80.00,62.00,21.30,98.15,1020.43,20.40,3270.00
2026-02-20 07:07:37,81.00,62.00,21.29,98.13,1020.50,20.40,3259.00
2026-02-20 07:12:37,81.00,62.00,21.29,98.06,1020.55,20.40,3248.00
2026-02-20 07:17:37,81.00,61.00,21.31,98.04,1020.64,20.40,3238.00
2026-02-20 07:22:37,81.00,62.00,21.32,98.02,1020.80,20.40,3235.00
2026-02-20 07:27:37,81.00,62.00,21.32,97.99,1020.99,20.40,3234.00
2026-02-20 07:32:37,81.00,62.00,21.31,97.95,1021.04,20.40,3234.00
2026-02-20 07:37:37,81.00,62.00,21.31,97.97,1020.98,20.40,3231.00
2026-02-20 07:42:37,81.00,61.00,21.31,97.97,1021.04,20.40,3201.00
2026-02-20 07:47:37,80.00,62.00,21.31,97.96,1021.02,20.40,3201.00
2026-02-20 07:52:37,81.00,62.00,21.31,97.98,1021.03,20.40,3213.00
2026-02-20 07:57:37,82.00,62.00,21.30,97.96,1021.09,20.40,3214.00
2026-02-20 08:02:37,81.00,62.00,21.30,97.93,1021.33,20.40,3214.00
2026-02-20 08:07:37,85.00,62.00,21.30,97.83,1021.42,20.40,3200.00
2026-02-20 08:12:37,85.00,62.00,21.38,97.76,1021.58,20.40,3185.00
2026-02-20 08:17:37,84.00,62.00,21.39,97.70,1021.70,20.40,3180.00
2026-02-20 08:22:37,85.00,62.00,21.41,97.69,1021.74,20.40,3197.00
2026-02-20 08:27:37,85.00,62.00,21.45,97.70,1021.80,20.40,3179.00
2026-02-20 08:32:37,85.00,62.00,21.47,97.69,1021.95,20.40,3175.00
2026-02-20 08:37:37,85.00,62.00,21.49,97.72,1021.98,20.40,3164.00
2026-02-20 08:42:37,85.00,62.00,21.55,97.75,1021.96,20.40,3158.00
2026-02-20 08:47:37,85.00,62.00,21.61,97.75,1022.09,20.40,3164.00
2026-02-20 08:52:37,85.00,62.00,21.67,97.74,1022.13,20.40,3182.00
2026-02-20 08:57:37,85.00,63.00,21.72,97.70,1022.08,20.40,3193.00
2026-02-20 09:02:37,85.00,62.00,21.77,97.62,1022.28,20.40,3169.00
2026-02-20 09:07:37,85.00,62.00,21.84,97.53,1022.40,20.40,3149.00
2026-02-20 09:12:37,84.00,62.00,21.89,97.52,1022.44,20.40,3162.00
2026-02-20 09:17:37,84.00,62.00,21.92,97.44,1022.47,20.40,3162.00
2026-02-20 09:22:37,85.00,62.00,21.97,97.44,1022.66,20.40,3155.00
2026-02-20 09:27:37,85.00,62.00,22.02,97.42,1022.81,20.40,3172.00
2026-02-20 09:32:37,84.00,62.00,22.07,97.40,1022.86,20.40,3173.00
2026-02-20 09:37:37,85.00,62.00,22.12,97.38,1022.90,20.40,3163.00
2026-02-20 09:42:37,85.00,62.00,22.17,97.37,1022.82,20.40,3138.00
2026-02-20 09:47:37,84.00,62.00,22.20,97.30,1022.87,20.40,3167.00
2026-02-20 09:52:37,84.00,62.00,22.22,97.24,1022.96,20.40,3174.00
2026-02-20 09:57:37,85.00,63.00,22.23,97.08,1022.92,20.40,3161.00
2026-02-20 10:02:37,84.00,62.00,22.29,97.00,1022.87,20.40,3158.00
2026-02-20 10:07:37,85.00,62.00,22.30,96.99,1022.80,20.40,3147.00
2026-02-20 10:12:37,84.00,62.00,22.32,97.00,1022.81,20.40,3144.00
2026-02-20 10:17:37,85.00,62.00,22.38,96.98,1022.89,20.40,3138.00
2026-02-20 10:22:37,85.00,62.00,22.44,96.91,1022.88,20.40,3139.00
2026-02-20 10:27:37,85.00,62.00,22.47,96.91,1022.83,20.40,3116.00
2026-02-20 10:32:37,85.00,62.00,22.52,96.88,1022.79,20.40,3120.00
2026-02-20 10:37:37,85.00,62.00,22.58,96.85,1022.83,20.40,3119.00
2026-02-20 10:42:37,84.00,62.00,22.66,96.83,1022.81,20.40,3139.00
2026-02-20 10:47:37,84.00,62.00,22.69,96.87,1022.78,20.40,3145.00
2026-02-20 10:52:37,85.00,62.00,22.75,96.78,1022.74,20.40,3135.00
2026-02-20 10:57:37,85.00,62.00,22.86,96.50,1022.71,20.50,3128.00
2026-02-20 11:02:37,85.00,62.00,22.93,96.53,1022.69,20.50,3151.00
2026-02-20 11:07:37,84.00,62.00,23.00,96.51,1022.66,20.50,3134.00
2026-02-20 11:12:37,85.00,62.00,23.08,96.46,1022.50,20.50,3124.00
2026-02-20 11:17:37,85.00,62.00,23.12,96.54,1022.37,20.50,3133.00
2026-02-20 11:22:37,85.00,62.00,23.18,96.56,1022.40,20.50,3126.00
2026-02-20 11:27:37,84.00,61.00,23.24,96.57,1022.46,20.50,3126.00
2026-02-20 11:32:37,85.00,61.00,23.30,96.56,1022.44,20.50,3131.00
2026-02-20 11:37:37,85.00,62.00,23.39,96.54,1022.48,20.50,3126.00
2026-02-20 11:42:37,85.00,62.00,23.42,96.56,1022.36,20.50,3130.00
2026-02-20 11:47:37,84.00,61.00,23.46,96.48,1022.42,20.50,3118.00
2026-02-20 11:52:37,85.00,62.00,23.51,96.28,1022.40,20.50,3122.00
2026-02-20 11:57:37,84.00,62.00,23.56,96.27,1022.53,20.50,3116.00
2026-02-20 12:02:37,84.00,62.00,23.59,96.30,1022.50,20.50,3118.00
2026-02-20 12:07:37,85.00,60.00,23.61,96.34,1022.42,20.50,3126.00
2026-02-20 12:12:37,84.00,62.00,23.64,96.38,1022.49,20.50,3119.00
2026-02-20 12:17:37,84.00,62.00,23.66,96.37,1022.47,20.50,3106.00
2026-02-20 12:22:37,85.00,62.00,23.65,96.40,1022.37,20.50,3098.00
2026-02-20 12:27:37,85.00,62.00,23.63,96.43,1022.37,20.50,3095.00
2026-02-20 12:32:37,84.00,62.00,23.57,96.50,1022.35,20.50,3099.00
2026-02-20 12:37:37,85.00,62.00,23.51,96.62,1022.40,20.50,3102.00
2026-02-20 12:42:37,84.00,62.00,23.52,96.40,1022.47,20.50,3107.00
2026-02-20 12:47:37,84.00,62.00,23.49,96.48,1022.56,20.50,3094.00
2026-02-20 12:52:37,85.00,62.00,23.43,96.69,1022.54,20.50,3086.00
2026-02-20 12:57:37,84.00,62.00,23.41,96.72,1022.65,20.50,3088.00
2026-02-20 13:02:37,84.00,62.00,23.30,96.89,1022.66,20.50,3094.00
2026-02-20 13:07:37,84.00,62.00,23.25,97.03,1022.65,20.50,3096.00
2026-02-20 13:12:37,84.00,62.00,23.22,97.09,1022.72,20.50,3099.00
2026-02-20 13:17:37,85.00,62.00,23.19,97.16,1022.72,20.50,3099.00
2026-02-20 13:22:37,84.00,62.00,23.16,97.25,1022.65,20.50,3096.00
2026-02-20 13:27:37,85.00,62.00,23.12,97.32,1022.71,20.50,3107.00
2026-02-20 13:32:37,85.00,62.00,23.09,97.43,1022.71,20.50,3110.00
2026-02-20 13:37:37,85.00,64.00,23.09,97.41,1022.63,20.50,3081.00
2026-02-20 13:42:37,84.00,62.00,23.12,97.34,1022.67,20.50,3077.00
2026-02-20 13:47:37,84.00,62.00,23.13,97.40,1022.78,20.50,3088.00
2026-02-20 13:52:37,84.00,62.00,23.16,97.41,1022.69,20.50,3091.00
2026-02-20 13:57:37,84.00,62.00,23.17,97.45,1022.71,20.50,3095.00
2026-02-20 14:02:37,84.00,62.00,23.20,97.44,1022.75,20.50,3071.00
2026-02-20 14:07:37,85.00,62.00,23.22,97.46,1022.80,20.50,3077.00
2026-02-20 14:12:37,84.00,62.00,23.23,97.47,1022.71,20.50,3093.00
2026-02-20 14:17:37,85.00,62.00,23.26,97.43,1022.67,20.50,3086.00
2026-02-20 14:22:37,85.00,62.00,23.29,97.38,1022.75,20.50,3107.00
2026-02-20 14:27:37,85.00,62.00,23.30,97.36,1022.73,20.50,3105.00
2026-02-20 14:32:37,84.00,62.00,23.30,97.26,1022.72,20.50,3103.00
2026-02-20 14:37:37,84.00,62.00,23.34,97.14,1022.80,20.50,3083.00
2026-02-20 14:42:37,84.00,62.00,23.31,97.25,1022.87,20.50,3082.00
2026-02-20 14:47:37,85.00,62.00,23.33,97.26,1023.00,20.50,3076.00
2026-02-20 14:52:37,84.00,62.00,23.34,97.28,1023.16,20.50,3078.00
2026-02-20 14:57:37,84.00,62.00,23.23,97.60,1023.21,20.50,3081.00
2026-02-20 15:02:37,84.00,62.00,23.22,97.80,1023.22,20.50,3070.00
2026-02-20 15:07:37,84.00,62.00,23.22,97.84,1023.21,20.50,3057.00
2026-02-20 15:12:37,84.00,62.00,23.25,97.68,1023.23,20.50,3067.00
2026-02-20 15:17:37,84.00,62.00,23.25,97.75,1023.14,20.50,3092.00
2026-02-20 15:22:37,84.00,62.00,23.25,97.74,1023.13,20.50,3121.00
2026-02-20 15:27:37,84.00,62.00,23.24,97.67,1023.08,20.50,3080.00
2026-02-20 15:32:37,84.00,62.00,23.25,97.56,1023.11,20.50,3064.00
2026-02-20 15:37:37,84.00,62.00,23.25,97.54,1023.03,20.50,3084.00
2026-02-20 15:42:37,84.00,62.00,23.24,97.54,1023.00,20.50,3093.00
2026-02-20 15:47:37,84.00,61.00,23.22,97.53,1022.90,20.50,3073.00
2026-02-20 15:52:37,82.00,58.00,23.21,97.53,1022.87,20.50,3075.00
2026-02-20 15:57:37,81.00,62.00,23.21,97.49,1022.79,20.50,3075.00
2026-02-20 16:02:37,81.00,62.00,23.18,97.50,1022.81,20.50,3048.00
2026-02-20 16:07:37,81.00,62.00,23.15,97.55,1022.82,20.50,3053.00
2026-02-20 16:12:37,81.00,62.00,23.08,97.61,1022.67,20.50,3072.00
2026-02-20 16:17:37,81.00,62.00,23.01,97.78,1022.67,20.50,3097.00
2026-02-20 16:22:37,81.00,62.00,22.96,97.77,1022.80,20.50,3082.00
2026-02-20 16:27:37,81.00,62.00,22.96,97.72,1022.80,20.50,3071.00
2026-02-20 16:32:37,80.00,62.00,22.93,97.76,1022.83,20.50,3060.00
2026-02-20 16:37:37,81.00,62.00,22.90,97.78,1022.80,20.50,3068.00
2026-02-20 16:42:37,81.00,62.00,22.86,97.82,1022.72,20.50,3073.00
2026-02-20 16:47:37,81.00,62.00,22.83,97.85,1022.59,20.50,3078.00
2026-02-20 16:52:37,81.00,62.00,22.80,97.89,1022.57,20.50,3085.00
2026-02-20 16:57:37,81.00,62.00,22.77,97.94,1022.59,20.50,3063.00
2026-02-20 17:02:37,81.00,62.00,22.74,98.00,1022.52,20.50,3047.00
2026-02-20 17:07:37,81.00,62.00,22.72,98.00,1022.49,20.50,3051.00
2026-02-20 17:12:37,81.00,62.00,22.68,98.03,1022.50,20.50,3081.00
2026-02-20 17:17:37,81.00,62.00,22.65,98.04,1022.52,20.50,3052.00
2026-02-20 17:22:37,81.00,62.00,22.66,97.97,1022.51,20.50,3048.00
2026-02-20 17:27:37,81.00,62.00,22.64,97.98,1022.48,20.50,3045.00
2026-02-20 17:32:37,81.00,62.00,22.62,98.01,1022.45,20.50,3049.00
2026-02-20 17:37:37,81.00,62.00,22.60,98.02,1022.45,20.50,3047.00
2026-02-20 17:42:37,81.00,62.00,22.58,98.04,1022.43,20.50,3054.00
2026-02-20 17:47:37,81.00,62.00,22.55,98.06,1022.35,20.50,3059.00
2026-02-20 17:52:37,81.00,62.00,22.53,98.09,1022.32,20.50,3054.00
2026-02-20 17:57:37,81.00,62.00,22.51,98.13,1022.40,20.40,3065.00
2026-02-20 18:02:37,81.00,62.00,22.48,98.15,1022.28,20.50,3066.00
2026-02-20 18:07:37,81.00,62.00,22.45,98.22,1022.23,20.50,3083.00
2026-02-20 18:12:37,81.00,62.00,22.43,98.12,1022.27,20.50,3063.00
2026-02-20 18:17:37,81.00,62.00,22.45,98.08,1022.23,20.50,3055.00
2026-02-20 18:22:37,81.00,62.00,22.43,98.07,1022.16,20.40,3040.00
2026-02-20 18:27:37,81.00,62.00,22.41,98.08,1022.12,20.40,3067.00
2026-02-20 18:32:37,81.00,61.00,22.40,98.07,1022.05,20.40,3071.00
2026-02-20 18:37:37,81.00,62.00,22.38,98.09,1022.00,20.40,3055.00
2026-02-20 18:42:37,81.00,62.00,22.37,98.10,1022.06,20.40,3049.00
2026-02-20 18:47:37,81.00,62.00,22.35,98.11,1022.02,20.40,3039.00
2026-02-20 18:52:37,81.00,62.00,22.34,98.15,1021.98,20.40,3039.00
2026-02-20 18:57:37,81.00,62.00,22.32,98.11,1021.89,20.40,3060.00
2026-02-20 19:02:37,81.00,62.00,22.30,98.14,1021.86,20.40,3070.00
2026-02-20 19:07:37,81.00,61.00,22.28,98.08,1021.88,20.40,3044.00
2026-02-20 19:12:37,81.00,62.00,22.29,98.05,1021.83,20.40,3030.00
2026-02-20 19:17:37,81.00,62.00,22.29,98.00,1021.81,20.40,3031.00
2026-02-20 19:22:37,81.00,62.00,22.27,98.02,1021.71,20.40,3025.00
2026-02-20 19:27:37,81.00,62.00,22.26,98.03,1021.64,20.40,3031.00
2026-02-20 19:32:37,81.00,61.00,22.26,97.99,1021.62,20.40,3021.00
2026-02-20 19:37:37,81.00,62.00,22.26,98.00,1021.60,20.40,3030.00
2026-02-20 19:42:37,81.00,62.00,22.26,97.92,1021.71,20.40,3031.00
2026-02-20 19:47:37,81.00,62.00,22.25,97.90,1021.77,20.40,3040.00
2026-02-20 19:52:37,81.00,62.00,22.24,97.88,1021.79,20.40,3037.00
2026-02-20 19:57:37,81.00,63.00,22.23,97.84,1021.89,20.40,3050.00
2026-02-20 20:02:37,0.00,62.00,22.16,97.80,1021.80,20.40,3026.00
2026-02-20 20:07:38,0.00,62.00,22.12,97.73,1021.84,20.40,3020.00
2026-02-20 20:12:38,0.00,62.00,22.01,97.61,1021.87,20.40,3016.00
2026-02-20 20:17:38,0.00,62.00,21.93,97.60,1021.93,20.40,3013.00
2026-02-20 20:22:38,0.00,62.00,21.83,97.75,1021.86,20.40,3018.00
2026-02-20 20:27:38,0.00,62.00,21.78,97.84,1021.82,20.40,3038.00
2026-02-20 20:32:38,0.00,62.00,21.73,97.86,1021.77,20.40,3030.00
2026-02-20 20:37:38,0.00,62.00,21.68,97.98,1021.72,20.40,3025.00
2026-02-20 20:42:38,0.00,62.00,21.63,98.08,1021.64,20.40,3035.00
2026-02-20 20:47:38,0.00,62.00,21.60,98.12,1021.58,20.40,3055.00
2026-02-20 20:52:38,0.00,62.00,21.56,98.26,1021.49,20.40,3060.00
2026-02-20 20:57:38,0.00,62.00,21.53,98.20,1021.50,20.40,3040.00
2026-02-20 21:02:38,0.00,62.00,21.53,98.18,1021.51,20.40,3044.00
2026-02-20 21:07:38,0.00,62.00,21.51,98.23,1021.54,20.40,3054.00
2026-02-20 21:12:38,0.00,62.00,21.48,98.29,1021.45,20.40,3046.00
2026-02-20 21:17:38,0.00,62.00,21.47,98.33,1021.44,20.40,3050.00
2026-02-20 21:22:38,0.00,62.00,21.42,98.45,1021.47,20.40,3069.00
2026-02-20 21:27:38,0.00,62.00,21.40,98.52,1021.32,20.40,3050.00
2026-02-20 21:32:38,0.00,62.00,21.39,98.56,1021.21,20.40,3071.00
2026-02-20 21:37:38,0.00,62.00,21.39,98.56,1021.18,20.40,3070.00
2026-02-20 21:42:38,0.00,62.00,21.37,98.58,1021.14,20.40,3075.00
2026-02-20 21:47:38,0.00,62.00,21.35,98.63,1021.16,20.40,3102.00
2026-02-20 21:52:38,0.00,62.00,21.33,98.60,1021.01,20.40,3081.00
2026-02-20 21:57:38,0.00,62.00,21.33,98.58,1020.91,20.40,3085.00
2026-02-20 22:02:38,0.00,62.00,21.32,98.61,1020.88,20.40,3085.00
2026-02-20 22:07:38,0.00,62.00,21.31,98.64,1020.82,20.40,3088.00
2026-02-20 22:12:38,0.00,62.00,21.30,98.66,1020.74,20.40,3099.00
2026-02-20 22:17:38,0.00,62.00,21.27,98.73,1020.65,20.40,3097.00
2026-02-20 22:22:38,0.00,62.00,21.25,98.75,1020.62,20.40,3089.00
2026-02-20 22:27:38,0.00,62.00,21.24,98.76,1020.56,20.40,3105.00
2026-02-20 22:32:38,0.00,62.00,21.23,98.80,1020.54,20.40,3103.00
2026-02-20 22:37:38,0.00,62.00,21.22,98.83,1020.45,20.40,3113.00
2026-02-20 22:42:38,0.00,62.00,21.20,98.84,1020.30,20.40,3129.00
2026-02-20 22:47:38,0.00,62.00,21.19,98.82,1020.30,20.40,3121.00
2026-02-20 22:52:38,0.00,60.00,21.19,98.80,1020.19,20.40,3122.00
2026-02-20 22:57:38,0.00,62.00,21.19,98.80,1019.99,20.40,3119.00
2026-02-20 23:02:38,0.00,62.00,21.18,98.82,1019.89,20.40,3129.00
2026-02-20 23:07:38,0.00,62.00,21.17,98.81,1019.77,20.40,3135.00
2026-02-20 23:12:38,0.00,59.00,21.16,98.84,1019.76,20.40,3128.00
2026-02-20 23:17:38,0.00,62.00,21.16,98.83,1019.79,20.40,3125.00
2026-02-20 23:22:38,0.00,62.00,21.15,98.83,1019.64,20.40,3134.00
2026-02-20 23:27:38,0.00,62.00,21.13,98.89,1019.63,20.40,3141.00
2026-02-20 23:32:38,0.00,62.00,21.13,98.89,1019.50,20.40,3165.00
2026-02-20 23:37:38,0.00,62.00,21.10,98.91,1019.38,20.40,3177.00
2026-02-20 23:42:38,0.00,62.00,21.10,98.86,1019.33,20.40,3132.00
2026-02-20 23:47:38,0.00,62.00,21.11,98.83,1019.35,20.40,3144.00
2026-02-20 23:52:38,0.00,62.00,21.11,98.83,1019.27,20.40,3148.00
2026-02-20 23:57:38,0.00,62.00,21.11,98.87,1019.20,20.40,3147.00
