timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-03 02:33:12,0.00,62.00,21.80,99.66,1021.63,20.20,3474.00
2026-03-03 02:38:12,0.00,62.00,21.80,99.71,1021.63,20.20,3483.00
2026-03-03 02:43:12,0.00,62.00,21.80,99.72,1021.67,20.20,3463.00
2026-03-03 02:48:12,0.00,62.00,21.80,99.71,1021.63,20.20,3461.00
2026-03-03 02:53:12,0.00,62.00,21.79,99.71,1021.63,20.20,3478.00
2026-03-03 02:58:12,0.00,62.00,21.79,99.71,1021.62,20.20,3479.00
2026-03-03 03:03:12,0.00,62.00,21.79,99.73,1021.66,20.20,3456.00
2026-03-03 03:08:12,0.00,62.00,21.78,99.73,1021.64,20.20,3460.00
2026-03-03 03:13:12,0.00,62.00,21.78,99.74,1021.63,20.20,3474.00
2026-03-03 03:18:12,0.00,62.00,21.77,99.75,1021.66,20.20,3497.00
2026-03-03 03:23:12,0.00,62.00,21.76,99.76,1021.64,20.20,3553.00
2026-03-03 03:28:12,0.00,62.00,21.77,99.73,1021.63,20.20,3498.00
2026-03-03 03:33:12,0.00,63.00,21.77,99.73,1021.63,20.20,3491.00
2026-03-03 03:38:12,0.00,62.00,21.77,99.73,1021.65,20.20,3483.00
2026-03-03 03:43:12,0.00,62.00,21.76,99.74,1021.63,20.20,3478.00
2026-03-03 03:48:12,0.00,62.00,21.76,99.71,1021.64,20.20,3498.00
2026-03-03 03:53:12,0.00,62.00,21.76,99.75,1021.64,20.20,3497.00
2026-03-03 03:58:12,0.00,62.00,21.76,99.72,1021.65,20.20,3509.00
2026-03-03 04:03:12,0.00,62.00,21.76,99.77,1021.73,20.20,3517.00
2026-03-03 04:08:12,0.00,62.00,21.75,99.77,1021.73,20.20,3536.00
2026-03-03 04:13:12,0.00,61.00,21.73,99.78,1021.72,20.20,3570.00
2026-03-03 04:18:12,0.00,62.00,21.73,99.78,1021.74,20.20,3537.00
2026-03-03 04:23:12,0.00,62.00,21.74,99.75,1021.73,20.20,3515.00
2026-03-03 04:28:12,0.00,62.00,21.74,99.76,1021.76,20.20,0.00
2026-03-03 04:33:12,0.00,62.00,21.74,99.76,1021.74,20.20,3541.00
2026-03-03 04:38:12,0.00,61.00,21.74,99.76,1021.73,20.20,3540.00
2026-03-03 04:43:12,0.00,62.00,21.73,99.77,1021.74,20.20,3534.00
2026-03-03 04:48:12,0.00,62.00,21.73,99.77,1021.76,20.20,3533.00
2026-03-03 04:53:12,0.00,62.00,21.73,99.75,1021.74,20.20,3531.00
2026-03-03 04:58:12,0.00,62.00,21.73,99.78,1021.81,20.20,3524.00
2026-03-03 05:03:12,0.00,62.00,21.72,99.78,1021.78,20.20,3541.00
2026-03-03 05:08:12,0.00,62.00,21.71,99.79,1021.82,20.20,3567.00
2026-03-03 05:13:12,0.00,62.00,21.70,99.79,1021.83,20.20,3561.00
2026-03-03 05:18:12,0.00,62.00,21.71,99.77,1021.86,20.20,3562.00
2026-03-03 05:23:12,0.00,62.00,21.72,99.74,1021.84,20.20,3561.00
2026-03-03 05:28:12,0.00,62.00,21.72,99.78,1021.88,20.20,3571.00
2026-03-03 05:33:12,0.00,62.00,21.71,99.79,1021.86,20.20,3562.00
2026-03-03 05:38:12,0.00,62.00,21.70,99.78,1021.88,20.20,3566.00
2026-03-03 05:43:12,0.00,62.00,21.71,99.79,1021.92,20.20,3556.00
2026-03-03 05:48:12,0.00,62.00,21.69,99.80,1021.92,20.20,3574.00
2026-03-03 05:53:12,0.00,62.00,21.70,99.80,1021.93,20.20,3575.00
2026-03-03 05:58:12,62.00,62.00,21.71,99.82,1021.88,20.20,3579.00
2026-03-03 06:03:12,83.00,61.00,21.77,99.87,1021.91,20.20,3614.00
2026-03-03 06:08:12,84.00,62.00,21.88,99.95,1021.88,20.20,3614.00
2026-03-03 06:13:12,80.00,62.00,21.95,99.93,1021.87,20.20,3608.00
2026-03-03 06:18:12,80.00,61.00,22.04,99.94,1021.86,20.20,3613.00
2026-03-03 06:23:12,80.00,62.00,22.11,99.89,1021.91,20.20,3602.00
2026-03-03 06:28:12,80.00,62.00,22.15,99.85,1021.99,20.20,3603.00
2026-03-03 06:33:12,81.00,61.00,22.18,99.76,1021.93,20.20,3603.00
2026-03-03 06:38:12,82.00,62.00,22.21,99.70,1021.98,20.20,3600.00
2026-03-03 06:43:12,81.00,62.00,22.23,99.68,1021.98,20.20,3584.00
2026-03-03 06:48:12,80.00,62.00,22.25,99.55,1022.06,20.20,3599.00
2026-03-03 06:53:12,80.00,62.00,22.26,99.50,1022.01,20.20,3588.00
2026-03-03 06:58:12,80.00,62.00,22.27,99.45,1022.04,20.20,3625.00
2026-03-03 07:03:12,82.00,62.00,22.27,99.39,1022.04,20.20,3595.00
2026-03-03 07:08:12,80.00,62.00,22.28,99.38,1022.00,20.20,3593.00
2026-03-03 07:13:12,80.00,62.00,22.30,99.35,1022.07,20.30,3591.00
2026-03-03 07:18:12,80.00,62.00,22.30,99.32,1022.10,20.20,3583.00
2026-03-03 07:23:12,80.00,62.00,22.31,99.29,1022.09,20.30,3581.00
2026-03-03 07:28:12,80.00,61.00,22.31,99.27,1022.14,20.30,3564.00
2026-03-03 07:33:12,80.00,62.00,22.32,99.25,1022.16,20.20,3569.00
2026-03-03 07:38:12,81.00,62.00,22.33,99.23,1022.19,20.30,3567.00
2026-03-03 07:43:12,80.00,62.00,22.33,99.21,1022.22,20.30,3565.00
2026-03-03 07:48:12,80.00,62.00,22.33,99.20,1022.29,20.20,3553.00
2026-03-03 07:53:12,80.00,62.00,22.33,99.18,1022.29,20.20,3594.00
2026-03-03 07:58:12,80.00,61.00,22.33,99.19,1022.34,20.30,3579.00
2026-03-03 08:03:12,80.00,62.00,22.34,99.14,1022.35,20.30,3561.00
2026-03-03 08:08:12,80.00,61.00,22.35,99.15,1022.36,20.30,3556.00
2026-03-03 08:13:12,80.00,61.00,22.35,99.14,1022.36,20.30,3552.00
2026-03-03 08:18:12,80.00,64.00,22.36,99.13,1022.38,20.20,3557.00
2026-03-03 08:23:12,80.00,62.00,22.37,99.14,1022.36,20.20,3551.00
2026-03-03 08:28:12,80.00,62.00,22.38,99.18,1022.32,20.30,3543.00
2026-03-03 08:33:12,80.00,62.00,22.39,99.14,1022.37,20.30,3533.00
2026-03-03 08:38:12,81.00,62.00,22.41,99.14,1022.38,20.30,3535.00
2026-03-03 08:43:12,80.00,62.00,22.42,99.15,1022.37,20.30,3535.00
2026-03-03 08:48:12,80.00,62.00,22.43,99.13,1022.41,20.30,3551.00
2026-03-03 08:53:12,80.00,62.00,22.44,99.10,1022.42,20.30,3549.00
2026-03-03 08:58:12,80.00,61.00,22.47,99.05,1022.49,20.30,3541.00
2026-03-03 09:03:12,80.00,62.00,22.48,99.08,1022.50,20.30,3527.00
2026-03-03 09:08:12,80.00,61.00,22.49,99.03,1022.54,20.30,3535.00
2026-03-03 09:13:12,81.00,61.00,22.50,99.02,1022.54,20.30,3525.00
2026-03-03 09:18:12,85.00,61.00,22.53,99.01,1022.54,20.30,3533.00
2026-03-03 09:23:12,85.00,62.00,22.58,99.06,1022.58,20.30,3518.00
2026-03-03 09:28:12,85.00,62.00,22.64,99.13,1022.61,20.30,3503.00
2026-03-03 09:33:12,85.00,61.00,22.70,99.15,1022.60,20.30,3504.00
2026-03-03 09:38:12,86.00,62.00,22.76,99.17,1022.60,20.30,3495.00
2026-03-03 09:43:12,86.00,62.00,22.83,99.14,1022.62,20.30,3514.00
2026-03-03 09:48:12,86.00,62.00,22.87,99.10,1022.61,20.30,3516.00
2026-03-03 09:53:12,86.00,61.00,22.91,99.01,1022.55,20.30,3493.00
2026-03-03 09:58:12,86.00,62.00,22.98,99.00,1022.56,20.30,3486.00
2026-03-03 10:03:12,85.00,61.00,23.03,99.02,1022.57,20.30,3487.00
2026-03-03 10:08:12,86.00,62.00,23.08,99.01,1022.51,20.30,3486.00
2026-03-03 10:13:12,85.00,61.00,23.13,99.02,1022.51,20.30,3483.00
2026-03-03 10:18:12,85.00,62.00,23.18,98.98,1022.51,20.30,3466.00
2026-03-03 10:23:12,86.00,61.00,23.23,98.97,1022.54,20.30,3467.00
2026-03-03 10:28:12,85.00,61.00,23.28,98.96,1022.53,20.30,3452.00
2026-03-03 10:33:12,86.00,61.00,23.34,98.95,1022.53,20.30,3479.00
2026-03-03 10:38:12,84.00,61.00,23.38,98.95,1022.57,20.30,3476.00
2026-03-03 10:43:12,85.00,61.00,23.40,98.89,1022.56,20.30,3449.00
2026-03-03 10:48:12,85.00,62.00,23.42,98.80,1022.56,20.30,3445.00
2026-03-03 10:53:12,84.00,62.00,23.45,98.82,1022.58,20.30,3444.00
2026-03-03 10:58:12,84.00,61.00,23.49,98.82,1022.57,20.30,3439.00
2026-03-03 11:03:12,84.00,62.00,23.52,98.80,1022.61,20.30,3446.00
2026-03-03 11:08:12,84.00,61.00,23.55,98.82,1022.57,20.30,3440.00
2026-03-03 11:13:12,85.00,62.00,23.58,98.82,1022.53,20.30,3422.00
2026-03-03 11:18:12,84.00,62.00,23.60,98.80,1022.52,20.30,3417.00
2026-03-03 11:23:12,84.00,61.00,23.63,98.81,1022.48,20.30,3409.00
2026-03-03 11:28:12,84.00,61.00,23.65,98.78,1022.48,20.30,3420.00
2026-03-03 11:33:12,85.00,62.00,23.66,98.73,1022.47,20.30,3437.00
2026-03-03 11:38:12,85.00,62.00,23.65,98.71,1022.44,20.30,3427.00
2026-03-03 11:43:12,85.00,62.00,23.67,98.66,1022.41,20.30,3415.00
2026-03-03 11:48:12,85.00,61.00,23.68,98.66,1022.37,20.30,3412.00
2026-03-03 11:53:12,84.00,61.00,23.66,98.61,1022.30,20.30,3411.00
2026-03-03 11:58:12,85.00,62.00,23.62,98.66,1022.27,20.30,3406.00
2026-03-03 12:03:12,84.00,62.00,23.55,98.68,1022.22,20.30,3412.00
2026-03-03 12:08:12,84.00,62.00,23.49,98.78,1022.12,20.30,3408.00
2026-03-03 12:13:12,84.00,62.00,23.50,98.87,1022.11,20.30,3400.00
2026-03-03 12:18:12,84.00,61.00,23.51,98.92,1022.04,20.30,3393.00
2026-03-03 12:23:12,84.00,62.00,23.54,99.00,1021.99,20.30,3400.00
2026-03-03 12:28:12,84.00,62.00,23.57,99.05,1021.94,20.30,3435.00
2026-03-03 12:33:12,84.00,62.00,23.62,99.07,1021.88,20.30,3412.00
2026-03-03 12:38:12,84.00,62.00,23.66,98.99,1021.89,20.30,3400.00
2026-03-03 12:43:12,84.00,61.00,23.71,99.00,1021.89,20.30,3399.00
2026-03-03 12:48:12,84.00,61.00,23.77,98.99,1021.84,20.30,3384.00
2026-03-03 12:53:12,84.00,61.00,23.81,98.94,1021.71,20.30,3390.00
2026-03-03 12:58:12,84.00,62.00,23.86,98.94,1021.72,20.30,3375.00
2026-03-03 13:03:12,84.00,61.00,23.90,98.93,1021.66,20.30,3383.00
2026-03-03 13:08:12,84.00,62.00,23.93,98.92,1021.63,20.30,3392.00
2026-03-03 13:13:12,84.00,62.00,23.94,98.88,1021.61,20.30,3379.00
2026-03-03 13:18:12,84.00,62.00,23.94,98.80,1021.58,20.30,3393.00
2026-03-03 13:23:12,84.00,61.00,23.94,98.75,1021.57,20.40,3404.00
2026-03-03 13:28:12,85.00,62.00,23.91,98.72,1021.53,20.30,3387.00
2026-03-03 13:33:12,84.00,61.00,23.91,98.68,1021.55,20.40,3373.00
2026-03-03 13:38:12,84.00,62.00,23.91,98.70,1021.49,20.30,3380.00
2026-03-03 13:43:12,83.00,62.00,23.94,98.86,1021.53,20.30,3371.00
2026-03-03 13:48:12,84.00,62.00,23.98,98.86,1021.51,20.30,3368.00
2026-03-03 13:53:12,84.00,61.00,24.03,98.88,1021.48,20.30,3383.00
2026-03-03 13:58:12,84.00,62.00,24.09,98.89,1021.45,20.40,3394.00
2026-03-03 14:03:12,84.00,62.00,24.13,98.86,1021.47,20.40,3372.00
2026-03-03 14:08:12,84.00,62.00,24.17,98.84,1021.46,20.40,3386.00
2026-03-03 14:13:12,84.00,62.00,24.20,98.82,1021.40,20.40,3385.00
2026-03-03 14:18:12,84.00,62.00,24.20,98.74,1021.36,20.40,3389.00
2026-03-03 14:23:12,84.00,62.00,24.16,98.68,1021.26,20.40,3378.00
2026-03-03 14:28:12,84.00,62.00,24.16,98.67,1021.20,20.40,3361.00
2026-03-03 14:33:12,84.00,62.00,24.14,98.64,1021.11,20.40,3362.00
2026-03-03 14:38:12,84.00,61.00,24.14,98.71,1021.13,20.40,3363.00
2026-03-03 14:43:12,84.00,61.00,24.17,98.76,1021.13,20.40,3364.00
2026-03-03 14:48:12,84.00,61.00,24.20,98.82,1021.09,20.40,3359.00
2026-03-03 14:53:12,84.00,61.00,24.24,98.84,1021.06,20.40,3348.00
2026-03-03 14:58:12,84.00,61.00,24.28,98.87,1020.98,20.40,3355.00
2026-03-03 15:03:12,84.00,61.00,24.33,98.84,1020.95,20.40,3347.00
2026-03-03 15:08:12,84.00,62.00,24.33,98.79,1020.90,20.40,3348.00
2026-03-03 15:13:12,84.00,61.00,24.30,98.72,1020.83,20.40,3373.00
2026-03-03 15:18:12,84.00,61.00,24.26,98.67,1020.83,20.40,3369.00
2026-03-03 15:23:12,85.00,61.00,24.26,98.68,1020.80,20.40,3331.00
2026-03-03 15:28:12,85.00,61.00,24.24,98.70,1020.78,20.40,3341.00
2026-03-03 15:33:12,85.00,62.00,24.24,98.73,1020.76,20.40,3331.00
2026-03-03 15:38:12,85.00,61.00,24.24,98.84,1020.73,20.40,3323.00
2026-03-03 15:43:12,85.00,62.00,24.23,98.82,1020.68,20.40,3328.00
2026-03-03 15:48:12,84.00,61.00,24.24,98.87,1020.66,20.40,3330.00
2026-03-03 15:53:12,84.00,62.00,24.25,98.90,1020.63,20.40,3330.00
2026-03-03 15:58:12,85.00,62.00,24.27,98.93,1020.61,20.40,3319.00
2026-03-03 16:03:12,85.00,63.00,24.28,98.95,1020.60,20.40,3347.00
2026-03-03 16:08:12,85.00,61.00,24.30,98.97,1020.59,20.40,3351.00
2026-03-03 16:13:12,84.00,62.00,24.31,98.99,1020.60,20.40,3336.00
2026-03-03 16:18:12,83.00,61.00,24.32,98.89,1020.63,20.40,3335.00
2026-03-03 16:23:12,84.00,62.00,24.33,98.92,1020.55,20.40,3320.00
2026-03-03 16:28:12,84.00,62.00,24.34,98.94,1020.65,20.40,3332.00
2026-03-03 16:33:12,84.00,61.00,24.35,98.94,1020.67,20.40,3328.00
2026-03-03 16:38:12,84.00,61.00,24.36,98.95,1020.66,20.40,3323.00
2026-03-03 16:43:12,84.00,61.00,24.38,98.97,1020.61,20.40,3316.00
2026-03-03 16:48:12,84.00,62.00,24.40,98.99,1020.64,20.40,3306.00
2026-03-03 16:53:12,84.00,61.00,24.42,99.03,1020.69,20.40,3302.00
2026-03-03 16:58:12,84.00,62.00,24.45,99.00,1020.64,20.40,3304.00
2026-03-03 17:03:12,80.00,61.00,24.47,98.98,1020.59,20.40,3322.00
2026-03-03 17:08:12,80.00,61.00,24.47,98.96,1020.61,20.40,3320.00
2026-03-03 17:13:12,80.00,62.00,24.45,98.88,1020.47,20.40,3301.00
2026-03-03 17:18:12,80.00,62.00,24.42,98.82,1020.47,20.40,3304.00
2026-03-03 17:23:12,80.00,62.00,24.38,98.79,1020.52,20.40,3307.00
2026-03-03 17:28:12,80.00,62.00,24.34,98.78,1020.57,20.40,3300.00
2026-03-03 17:33:12,80.00,62.00,24.30,98.78,1020.53,20.40,3305.00
2026-03-03 17:38:12,80.00,62.00,24.26,98.80,1020.55,20.40,3302.00
2026-03-03 17:43:12,80.00,62.00,24.23,98.83,1020.50,20.40,3298.00
2026-03-03 17:48:12,80.00,61.00,24.19,98.84,1020.50,20.40,3288.00
2026-03-03 17:53:12,80.00,61.00,24.15,98.88,1020.48,20.40,3292.00
2026-03-03 17:58:12,80.00,63.00,24.12,98.90,1020.49,20.40,3312.00
2026-03-03 18:03:12,80.00,62.00,24.07,98.93,1020.50,20.40,3367.00
2026-03-03 18:08:12,80.00,61.00,24.07,98.87,1020.53,20.40,3298.00
2026-03-03 18:13:12,80.00,62.00,24.04,98.94,1020.58,20.40,3284.00
2026-03-03 18:18:12,80.00,62.00,24.01,98.92,1020.56,20.40,3281.00
2026-03-03 18:23:12,81.00,62.00,23.97,98.94,1020.61,20.40,3278.00
2026-03-03 18:28:12,80.00,62.00,23.95,98.95,1020.60,20.40,3280.00
2026-03-03 18:33:12,80.00,62.00,23.93,98.98,1020.59,20.40,3281.00
2026-03-03 18:38:12,80.00,61.00,23.90,99.00,1020.53,20.40,3286.00
2026-03-03 18:43:12,80.00,61.00,23.88,99.02,1020.52,20.40,3290.00
2026-03-03 18:48:12,80.00,61.00,23.86,99.03,1020.44,20.40,3294.00
2026-03-03 18:53:12,80.00,62.00,23.83,99.05,1020.40,20.40,3300.00
2026-03-03 18:58:12,80.00,62.00,23.80,99.06,1020.38,20.40,3294.00
2026-03-03 19:03:12,80.00,62.00,23.79,99.00,1020.34,20.40,3290.00
2026-03-03 19:08:12,80.00,61.00,23.77,98.99,1020.35,20.40,3296.00
2026-03-03 19:13:12,80.00,61.00,23.75,99.04,1020.41,20.30,3296.00
2026-03-03 19:18:12,80.00,62.00,23.73,99.04,1020.35,20.30,3282.00
2026-03-03 19:23:12,81.00,61.00,23.72,99.04,1020.32,20.40,3289.00
2026-03-03 19:28:12,81.00,61.00,23.69,99.05,1020.26,20.30,3275.00
2026-03-03 19:33:12,80.00,62.00,23.66,99.07,1020.26,20.30,3288.00
2026-03-03 19:38:12,80.00,58.00,23.65,99.08,1020.27,20.30,3267.00
2026-03-03 19:43:12,80.00,62.00,23.63,99.09,1020.29,20.30,3286.00
2026-03-03 19:48:12,80.00,61.00,23.62,99.10,1020.28,20.40,3284.00
2026-03-03 19:53:12,80.00,61.00,23.59,99.10,1020.22,20.30,3288.00
2026-03-03 19:58:12,80.00,62.00,23.59,99.04,1020.25,20.30,3271.00
2026-03-03 20:03:12,0.00,61.00,23.54,99.05,1020.23,20.30,3283.00
2026-03-03 20:08:12,0.00,62.00,23.44,99.03,1020.21,20.30,3283.00
2026-03-03 20:13:12,0.00,61.00,23.31,99.01,1020.22,20.30,3270.00
2026-03-03 20:18:12,0.00,62.00,23.23,99.04,1020.30,20.30,3268.00
2026-03-03 20:23:12,0.00,62.00,23.15,99.11,1020.30,20.30,3279.00
2026-03-03 20:28:12,0.00,62.00,23.09,99.20,1020.31,20.30,3297.00
2026-03-03 20:33:12,0.00,62.00,23.03,99.26,1020.33,20.30,3292.00
2026-03-03 20:38:12,0.00,62.00,22.99,99.33,1020.35,20.30,3294.00
2026-03-03 20:43:12,0.00,62.00,22.95,99.39,1020.37,20.30,3313.00
2026-03-03 20:48:12,0.00,61.00,22.90,99.43,1020.34,20.30,3321.00
2026-03-03 20:53:12,0.00,62.00,22.90,99.37,1020.36,20.30,3295.00
2026-03-03 20:58:12,0.00,62.00,22.87,99.41,1020.39,20.30,3302.00
2026-03-03 21:03:12,0.00,61.00,22.85,99.45,1020.35,20.30,3308.00
2026-03-03 21:08:12,0.00,61.00,22.82,99.48,1020.28,20.30,3307.00
2026-03-03 21:13:12,0.00,62.00,22.80,99.51,1020.33,20.30,3308.00
2026-03-03 21:18:12,0.00,62.00,22.78,99.54,1020.35,20.30,3333.00
2026-03-03 21:23:12,0.00,62.00,22.76,99.57,1020.27,20.30,3330.00
2026-03-03 21:28:12,0.00,62.00,22.75,99.57,1020.24,20.30,3319.00
2026-03-03 21:33:12,0.00,62.00,22.72,99.60,1020.28,20.30,3340.00
2026-03-03 21:38:12,0.00,62.00,22.71,99.62,1020.28,20.30,3341.00
2026-03-03 21:43:12,0.00,62.00,22.68,99.62,1020.29,20.30,3336.00
2026-03-03 21:48:12,0.00,62.00,22.68,99.58,1020.32,20.30,3339.00
2026-03-03 21:53:12,0.00,62.00,22.67,99.59,1020.30,20.30,3338.00
2026-03-03 21:58:12,0.00,62.00,22.66,99.60,1020.33,20.30,3332.00
2026-03-03 22:03:12,0.00,61.00,22.65,99.62,1020.30,20.30,3339.00
2026-03-03 22:08:12,0.00,62.00,22.64,99.64,1020.33,20.30,3344.00
2026-03-03 22:13:12,0.00,62.00,22.62,99.64,1020.27,20.30,3357.00
2026-03-03 22:18:12,0.00,61.00,22.62,99.65,1020.23,20.30,3353.00
2026-03-03 22:23:12,0.00,61.00,22.60,99.67,1020.25,20.30,3349.00
2026-03-03 22:28:12,0.00,62.00,22.59,99.68,1020.28,20.30,3363.00
2026-03-03 22:33:12,0.00,62.00,22.57,99.69,1020.31,20.30,3373.00
2026-03-03 22:38:12,0.00,61.00,22.55,99.73,1020.36,20.30,3379.00
2026-03-03 22:43:12,0.00,62.00,22.57,99.75,1020.29,20.30,3387.00
2026-03-03 22:48:12,0.00,62.00,22.55,99.77,1020.26,20.30,3377.00
2026-03-03 22:53:13,0.00,61.00,22.54,99.79,1020.25,20.30,3377.00
2026-03-03 22:58:13,0.00,62.00,22.53,99.81,1020.25,20.30,3386.00
2026-03-03 23:03:13,0.00,61.00,22.53,99.80,1020.23,20.30,3380.00
2026-03-03 23:08:13,0.00,61.00,22.51,99.81,1020.28,20.30,3383.00
2026-03-03 23:13:13,0.00,62.00,22.51,99.81,1020.23,20.30,3391.00
2026-03-03 23:18:13,0.00,62.00,22.50,99.87,1020.25,20.30,3401.00
2026-03-03 23:23:13,0.00,61.00,22.49,99.86,1020.17,20.30,3425.00
2026-03-03 23:28:13,0.00,62.00,22.47,99.87,1020.18,20.30,3428.00
2026-03-03 23:33:13,0.00,62.00,22.45,99.87,1020.17,20.30,3418.00
2026-03-03 23:38:13,0.00,62.00,22.47,99.83,1020.14,20.30,3410.00
2026-03-03 23:43:13,0.00,61.00,22.46,99.84,1020.19,20.30,3405.00
2026-03-03 23:48:13,0.00,62.00,22.46,99.85,1020.18,20.30,3412.00
2026-03-03 23:53:13,0.00,62.00,22.45,99.85,1020.15,20.30,3425.00
2026-03-03 23:58:13,0.00,62.00,22.44,99.86,1020.23,20.30,3419.00
