timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-27 04:22:53,0.00,62.00,22.11,99.03,1016.42,20.30,3377.00
2026-02-27 04:27:53,0.00,62.00,22.11,99.03,1016.39,20.30,3379.00
2026-02-27 04:32:53,0.00,62.00,22.10,99.04,1016.27,20.30,3401.00
2026-02-27 04:37:53,0.00,62.00,22.11,99.06,1016.32,20.30,3393.00
2026-02-27 04:42:53,0.00,62.00,22.11,99.06,1016.22,20.30,3394.00
2026-02-27 04:47:53,0.00,62.00,22.11,99.06,1016.25,20.30,3410.00
2026-02-27 04:52:53,0.00,62.00,22.09,99.07,1016.24,20.30,3428.00
2026-02-27 04:57:53,0.00,62.00,22.09,99.08,1016.24,20.30,3465.00
2026-02-27 05:02:53,0.00,62.00,22.08,99.07,1016.26,20.30,3424.00
2026-02-27 05:07:53,0.00,62.00,22.11,99.04,1016.25,20.30,3426.00
2026-02-27 05:12:53,0.00,62.00,22.11,99.07,1016.35,20.30,3420.00
2026-02-27 05:17:53,0.00,62.00,22.11,99.04,1016.36,20.30,3437.00
2026-02-27 05:22:53,0.00,62.00,22.11,99.04,1016.38,20.30,3431.00
2026-02-27 05:27:53,0.00,62.00,22.11,99.06,1016.40,20.30,3441.00
2026-02-27 05:32:53,0.00,62.00,22.11,99.06,1016.43,20.30,3429.00
2026-02-27 05:37:53,61.00,62.00,22.11,99.05,1016.42,20.30,3449.00
2026-02-27 05:42:53,63.00,62.00,22.12,99.08,1016.36,20.30,3447.00
2026-02-27 05:47:53,63.00,62.00,22.13,99.09,1016.32,20.30,3454.00
2026-02-27 05:52:53,63.00,62.00,22.13,99.12,1016.39,20.30,3482.00
2026-02-27 05:57:53,61.00,62.00,22.14,99.09,1016.38,20.30,3467.00
2026-02-27 06:02:53,81.00,62.00,22.19,99.06,1016.37,20.30,3470.00
2026-02-27 06:07:53,81.00,62.00,22.29,99.16,1016.29,20.30,3479.00
2026-02-27 06:12:53,81.00,62.00,22.38,99.22,1016.27,20.30,3463.00
2026-02-27 06:17:53,81.00,61.00,22.46,99.19,1016.20,20.30,3465.00
2026-02-27 06:22:53,81.00,62.00,22.52,99.13,1016.27,20.30,3470.00
2026-02-27 06:27:53,81.00,62.00,22.57,99.03,1016.33,20.30,3476.00
2026-02-27 06:32:53,81.00,62.00,22.61,98.93,1016.46,20.30,3467.00
2026-02-27 06:37:53,81.00,62.00,22.63,98.83,1016.43,20.30,3473.00
2026-02-27 06:42:53,81.00,61.00,22.64,98.77,1016.47,20.30,3477.00
2026-02-27 06:47:53,81.00,62.00,22.65,98.64,1016.53,20.30,3474.00
2026-02-27 06:52:53,81.00,62.00,22.66,98.60,1016.45,20.30,3458.00
2026-02-27 06:57:53,81.00,62.00,22.68,98.60,1016.45,20.30,3459.00
2026-02-27 07:02:53,81.00,62.00,22.69,98.54,1016.46,20.30,3455.00
2026-02-27 07:07:53,81.00,62.00,22.70,98.52,1016.45,20.30,3454.00
2026-02-27 07:12:53,81.00,62.00,22.71,98.49,1016.46,20.30,3466.00
2026-02-27 07:17:53,81.00,62.00,22.72,98.46,1016.52,20.30,3457.00
2026-02-27 07:22:53,81.00,62.00,22.72,98.43,1016.46,20.30,3452.00
2026-02-27 07:27:53,81.00,62.00,22.73,98.43,1016.49,20.30,3441.00
2026-02-27 07:32:53,81.00,62.00,22.73,98.41,1016.48,20.30,3430.00
2026-02-27 07:37:53,81.00,61.00,22.72,98.39,1016.45,20.30,3441.00
2026-02-27 07:42:58,81.00,62.00,22.72,98.39,1016.51,20.30,3422.00
2026-02-27 07:47:58,81.00,62.00,22.72,98.34,1016.53,20.30,3426.00
2026-02-27 07:52:58,81.00,61.00,22.75,98.30,1016.53,20.30,3426.00
2026-02-27 07:57:58,81.00,61.00,22.76,98.29,1016.63,20.30,3426.00
2026-02-27 08:02:58,81.00,63.00,22.76,98.28,1016.70,20.30,3430.00
2026-02-27 08:07:58,81.00,62.00,22.77,98.27,1016.70,20.30,3431.00
2026-02-27 08:12:58,87.00,62.00,22.77,98.27,1016.70,20.30,3419.00
2026-02-27 08:17:58,86.00,62.00,22.81,98.26,1016.73,20.30,3412.00
2026-02-27 08:22:58,86.00,64.00,22.85,98.28,1016.70,20.30,3399.00
2026-02-27 08:27:58,86.00,62.00,22.88,98.27,1016.73,20.30,3423.00
2026-02-27 08:32:58,86.00,62.00,22.92,98.30,1016.79,20.30,3407.00
2026-02-27 08:37:58,85.00,61.00,22.96,98.34,1016.79,20.30,3412.00
2026-02-27 08:42:58,86.00,62.00,23.01,98.32,1016.73,20.30,3387.00
2026-02-27 08:47:58,86.00,62.00,23.07,98.27,1016.63,20.30,3378.00
2026-02-27 08:52:58,86.00,62.00,23.12,98.26,1016.67,20.30,3362.00
2026-02-27 08:57:58,85.00,62.00,23.15,98.23,1016.63,20.30,3377.00
2026-02-27 09:02:58,86.00,62.00,23.20,98.19,1016.61,20.30,3372.00
2026-02-27 09:07:58,87.00,62.00,23.23,98.16,1016.53,20.30,3360.00
2026-02-27 09:12:58,86.00,62.00,23.26,98.14,1016.54,20.30,3361.00
2026-02-27 09:17:58,87.00,62.00,23.32,98.12,1016.56,20.30,3346.00
2026-02-27 09:22:58,87.00,62.00,23.36,98.12,1016.54,20.30,3361.00
2026-02-27 09:27:58,87.00,62.00,23.40,98.10,1016.49,20.30,3359.00
2026-02-27 09:32:58,86.00,62.00,23.44,98.09,1016.44,20.30,3364.00
2026-02-27 09:37:58,86.00,62.00,23.45,98.03,1016.44,20.40,3334.00
2026-02-27 09:42:58,86.00,62.00,23.46,98.05,1016.45,20.30,3327.00
2026-02-27 09:47:58,86.00,62.00,23.47,98.01,1016.45,20.40,3330.00
2026-02-27 09:52:58,86.00,62.00,23.49,98.02,1016.53,20.40,3329.00
2026-02-27 09:57:58,86.00,62.00,23.52,97.98,1016.54,20.40,3310.00
2026-02-27 10:02:58,86.00,62.00,23.54,98.04,1016.55,20.40,3310.00
2026-02-27 10:07:58,86.00,62.00,23.58,98.03,1016.49,20.40,3298.00
2026-02-27 10:12:58,86.00,61.00,23.61,98.03,1016.46,20.40,3308.00
2026-02-27 10:17:58,86.00,62.00,23.64,98.02,1016.58,20.40,3302.00
2026-02-27 10:22:58,87.00,62.00,23.66,97.95,1016.59,20.40,3301.00
2026-02-27 10:27:58,88.00,61.00,23.68,98.03,1016.56,20.40,3322.00
2026-02-27 10:32:58,87.00,61.00,23.70,97.96,1016.43,20.40,3297.00
2026-02-27 10:37:58,87.00,62.00,23.73,97.91,1016.37,20.40,3297.00
2026-02-27 10:42:58,87.00,62.00,23.73,97.90,1016.30,20.40,3289.00
2026-02-27 10:47:58,87.00,62.00,23.72,97.88,1016.34,20.40,3275.00
2026-02-27 10:52:58,88.00,62.00,23.70,97.91,1016.23,20.40,3271.00
2026-02-27 10:57:58,86.00,62.00,23.67,97.93,1016.22,20.40,3272.00
2026-02-27 11:02:58,86.00,61.00,23.68,98.01,1016.29,20.40,3281.00
2026-02-27 11:07:58,86.00,62.00,23.72,98.17,1016.23,20.40,3276.00
2026-02-27 11:12:58,88.00,63.00,23.77,98.14,1016.22,20.40,3264.00
2026-02-27 11:17:58,87.00,62.00,23.84,98.18,1016.22,20.40,3276.00
2026-02-27 11:22:58,87.00,62.00,23.90,98.14,1016.10,20.40,3291.00
2026-02-27 11:27:58,87.00,61.00,23.94,98.09,1016.10,20.40,3267.00
2026-02-27 11:32:58,86.00,62.00,23.96,98.00,1016.04,20.40,3256.00
2026-02-27 11:37:58,86.00,62.00,24.00,97.98,1016.00,20.40,3268.00
2026-02-27 11:42:58,87.00,62.00,24.05,98.00,1016.00,20.40,3275.00
2026-02-27 11:47:58,87.00,62.00,24.09,98.00,1015.98,20.40,3269.00
2026-02-27 11:52:58,87.00,62.00,24.14,98.00,1015.98,20.40,3286.00
2026-02-27 11:57:58,86.00,62.00,24.19,97.98,1015.96,20.40,3270.00
2026-02-27 12:02:58,86.00,62.00,24.24,97.98,1015.96,20.40,3269.00
2026-02-27 12:07:58,86.00,62.00,24.27,97.98,1015.97,20.40,3241.00
2026-02-27 12:12:58,86.00,62.00,24.32,97.99,1015.88,20.40,3233.00
2026-02-27 12:17:58,87.00,62.00,24.35,97.96,1015.84,20.40,3244.00
2026-02-27 12:22:58,86.00,62.00,24.33,97.90,1015.79,20.40,3231.00
2026-02-27 12:27:58,86.00,62.00,24.35,97.84,1015.74,20.40,3239.00
2026-02-27 12:32:58,86.00,62.00,24.33,97.82,1015.75,20.40,3235.00
2026-02-27 12:37:58,86.00,62.00,24.31,97.81,1015.73,20.40,3223.00
2026-02-27 12:42:58,86.00,62.00,24.29,97.75,1015.71,20.40,3226.00
2026-02-27 12:47:58,86.00,61.00,24.28,97.85,1015.64,20.40,3228.00
2026-02-27 12:52:58,86.00,62.00,24.25,97.86,1015.60,20.40,3220.00
2026-02-27 12:57:58,86.00,62.00,24.22,97.88,1015.65,20.40,3204.00
2026-02-27 13:02:58,86.00,62.00,24.19,97.93,1015.63,20.40,3213.00
2026-02-27 13:07:58,85.00,62.00,24.16,97.98,1015.61,20.40,3214.00
2026-02-27 13:12:58,86.00,62.00,24.14,98.02,1015.55,20.40,3212.00
2026-02-27 13:17:58,86.00,63.00,24.11,97.99,1015.53,20.40,3202.00
2026-02-27 13:22:58,86.00,62.00,24.13,97.94,1015.50,20.40,3204.00
2026-02-27 13:27:58,86.00,62.00,24.18,97.83,1015.52,20.40,3190.00
2026-02-27 13:32:58,86.00,62.00,24.22,97.66,1015.44,20.40,3188.00
2026-02-27 13:37:58,86.00,62.00,24.29,97.52,1015.48,20.40,3185.00
2026-02-27 13:42:59,86.00,62.00,24.34,97.45,1015.52,20.40,3180.00
2026-02-27 13:47:59,86.00,62.00,24.38,97.43,1015.45,20.40,3171.00
2026-02-27 13:52:59,85.00,62.00,24.18,98.16,1015.41,20.40,3161.00
2026-02-27 13:57:59,86.00,61.00,24.17,98.27,1015.38,20.40,3174.00
2026-02-27 14:02:59,86.00,62.00,24.18,98.34,1015.32,20.40,3184.00
2026-02-27 14:07:59,86.00,61.00,24.20,98.38,1015.30,20.40,3194.00
2026-02-27 14:12:59,86.00,62.00,24.20,98.36,1015.25,20.40,3158.00
2026-02-27 14:17:59,86.00,61.00,24.24,98.31,1015.19,20.40,3155.00
2026-02-27 14:22:59,86.00,62.00,24.25,98.32,1015.13,20.40,3158.00
2026-02-27 14:27:59,86.00,62.00,24.26,98.34,1015.14,20.40,3156.00
2026-02-27 14:32:59,86.00,62.00,24.26,98.35,1015.11,20.40,3142.00
2026-02-27 14:37:59,86.00,62.00,24.25,98.36,1015.16,20.40,3159.00
2026-02-27 14:42:59,85.00,62.00,24.26,98.35,1015.15,20.40,3144.00
2026-02-27 14:47:59,86.00,61.00,24.28,98.35,1015.10,20.40,3152.00
2026-02-27 14:52:59,86.00,61.00,24.30,98.38,1015.08,20.40,3153.00
2026-02-27 14:57:59,86.00,62.00,24.33,98.39,1015.05,20.40,3158.00
2026-02-27 15:03:04,86.00,61.00,24.34,98.37,1014.99,20.40,3170.00
2026-02-27 15:08:04,86.00,62.00,24.35,98.36,1014.95,20.40,3152.00
2026-02-27 15:13:04,86.00,62.00,24.38,98.33,1014.87,20.40,3136.00
2026-02-27 15:18:04,84.00,62.00,24.39,98.32,1014.88,20.40,3134.00
2026-02-27 15:23:04,84.00,61.00,24.38,98.30,1014.85,20.40,3134.00
2026-02-27 15:28:04,83.00,62.00,24.34,98.27,1014.77,20.40,3135.00
2026-02-27 15:33:04,83.00,61.00,24.31,98.25,1014.76,20.40,3119.00
2026-02-27 15:38:04,83.00,62.00,24.29,98.23,1014.71,20.40,3115.00
2026-02-27 15:43:04,83.00,62.00,24.27,98.24,1014.78,20.40,3108.00
2026-02-27 15:48:04,83.00,62.00,24.26,98.27,1014.68,20.40,3090.00
2026-02-27 15:53:04,84.00,62.00,24.24,98.28,1014.71,20.40,3116.00
2026-02-27 15:58:04,84.00,61.00,24.21,98.30,1014.65,20.40,3139.00
2026-02-27 16:03:04,81.00,62.00,24.19,98.30,1014.69,20.40,3133.00
2026-02-27 16:08:04,82.00,62.00,24.19,98.24,1014.63,20.40,3121.00
2026-02-27 16:13:04,81.00,62.00,24.16,98.20,1014.64,20.40,3101.00
2026-02-27 16:18:04,81.00,62.00,24.13,98.24,1014.65,20.40,3108.00
2026-02-27 16:23:04,81.00,62.00,24.09,98.24,1014.67,20.40,3104.00
2026-02-27 16:28:04,81.00,62.00,24.07,98.26,1014.64,20.40,3115.00
2026-02-27 16:33:04,81.00,62.00,24.03,98.26,1014.64,20.40,3114.00
2026-02-27 16:38:04,81.00,61.00,24.00,98.30,1014.63,20.40,3115.00
2026-02-27 16:43:04,81.00,62.00,23.98,98.35,1014.64,20.40,3109.00
2026-02-27 16:48:04,80.00,62.00,23.96,98.34,1014.65,20.40,3114.00
2026-02-27 16:53:04,81.00,62.00,23.92,98.37,1014.68,20.40,3114.00
2026-02-27 16:58:04,80.00,62.00,23.89,98.36,1014.67,20.40,3108.00
2026-02-27 17:03:04,81.00,62.00,23.89,98.31,1014.67,20.40,3104.00
2026-02-27 17:08:04,81.00,61.00,23.88,98.30,1014.72,20.40,3098.00
2026-02-27 17:13:04,81.00,62.00,23.86,98.34,1014.69,20.40,3098.00
2026-02-27 17:18:04,80.00,61.00,23.84,98.33,1014.71,20.40,3095.00
2026-02-27 17:23:04,81.00,62.00,23.82,98.35,1014.70,20.40,3084.00
2026-02-27 17:28:04,81.00,61.00,23.81,98.36,1014.69,20.40,3093.00
2026-02-27 17:33:04,79.00,62.00,23.79,98.38,1014.76,20.40,3112.00
2026-02-27 17:38:04,81.00,62.00,23.77,98.37,1014.78,20.40,3093.00
2026-02-27 17:43:04,81.00,61.00,23.76,98.39,1014.84,20.40,3098.00
2026-02-27 17:48:04,81.00,62.00,23.73,98.41,1014.89,20.40,3098.00
2026-02-27 17:53:04,80.00,62.00,23.71,98.38,1014.90,20.40,3089.00
2026-02-27 17:58:04,81.00,62.00,23.71,98.33,1014.95,20.40,3100.00
2026-02-27 18:03:04,80.00,62.00,23.70,98.33,1014.94,20.40,3093.00
2026-02-27 18:08:04,81.00,62.00,23.68,98.33,1014.96,20.40,3083.00
2026-02-27 18:13:04,80.00,62.00,23.66,98.34,1014.96,20.40,3089.00
2026-02-27 18:18:04,81.00,62.00,23.64,98.31,1014.92,20.40,3081.00
2026-02-27 18:23:04,81.00,62.00,23.63,98.34,1014.90,20.40,3089.00
2026-02-27 18:28:04,81.00,62.00,23.61,98.31,1014.84,20.40,3079.00
2026-02-27 18:33:04,81.00,62.00,23.60,98.35,1014.87,20.40,3081.00
2026-02-27 18:38:04,80.00,62.00,23.58,98.35,1014.83,20.40,3090.00
2026-02-27 18:43:04,81.00,62.00,23.57,98.37,1014.93,20.40,3103.00
2026-02-27 18:48:04,81.00,62.00,23.54,98.33,1014.87,20.40,3099.00
2026-02-27 18:53:04,81.00,62.00,23.55,98.28,1014.94,20.40,3088.00
2026-02-27 18:58:04,81.00,61.00,23.54,98.28,1014.88,20.40,3078.00
2026-02-27 19:03:04,81.00,62.00,23.53,98.31,1014.97,20.40,3091.00
2026-02-27 19:08:04,81.00,62.00,23.51,98.29,1014.95,20.40,3082.00
2026-02-27 19:13:04,81.00,62.00,23.50,98.30,1015.01,20.40,3088.00
2026-02-27 19:18:04,80.00,62.00,23.49,98.30,1014.98,20.40,3078.00
2026-02-27 19:23:04,81.00,62.00,23.49,98.30,1014.98,20.40,3094.00
2026-02-27 19:28:04,80.00,62.00,23.46,98.30,1014.96,20.40,3102.00
2026-02-27 19:33:04,81.00,62.00,23.45,98.31,1014.87,20.40,3109.00
2026-02-27 19:38:04,81.00,62.00,23.43,98.32,1014.88,20.40,3121.00
2026-02-27 19:43:04,80.00,62.00,23.41,98.28,1014.85,20.40,3109.00
2026-02-27 19:48:04,81.00,62.00,23.42,98.24,1014.83,20.40,3095.00
2026-02-27 19:53:04,81.00,62.00,23.41,98.25,1014.83,20.40,3115.00
2026-02-27 19:58:04,81.00,62.00,23.40,98.25,1014.82,20.40,3101.00
2026-02-27 20:03:04,0.00,62.00,23.36,98.22,1014.82,20.40,3101.00
2026-02-27 20:08:04,0.00,62.00,23.25,98.20,1014.81,20.40,3098.00
2026-02-27 20:13:04,0.00,62.00,23.15,98.19,1014.71,20.40,3091.00
2026-02-27 20:18:04,0.00,62.00,23.06,98.23,1014.62,20.40,3080.00
2026-02-27 20:23:04,0.00,62.00,22.98,98.33,1014.59,20.40,3096.00
2026-02-27 20:28:04,0.00,62.00,22.92,98.42,1014.64,20.40,3091.00
2026-02-27 20:33:04,0.00,62.00,22.87,98.51,1014.65,20.40,3126.00
2026-02-27 20:38:04,0.00,62.00,22.82,98.52,1014.69,20.30,3110.00
2026-02-27 20:43:04,0.00,62.00,22.83,98.44,1014.65,20.30,3123.00
2026-02-27 20:48:04,0.00,62.00,22.81,98.47,1014.72,20.30,3117.00
2026-02-27 20:53:04,0.00,62.00,22.79,98.50,1014.70,20.30,3124.00
2026-02-27 20:58:04,0.00,62.00,22.79,98.50,1014.69,20.30,3107.00
2026-02-27 21:03:04,0.00,62.00,22.77,98.52,1014.70,20.30,3105.00
2026-02-27 21:08:04,0.00,62.00,22.75,98.54,1014.72,20.30,3097.00
2026-02-27 21:13:04,0.00,62.00,22.75,98.55,1014.73,20.30,3110.00
2026-02-27 21:18:04,0.00,62.00,22.74,98.53,1014.71,20.30,3102.00
2026-02-27 21:23:04,0.00,62.00,22.72,98.57,1014.69,20.30,3131.00
2026-02-27 21:28:04,0.00,62.00,22.70,98.60,1014.72,20.30,3135.00
2026-02-27 21:33:04,0.00,62.00,22.67,98.55,1014.73,20.30,3122.00
2026-02-27 21:38:04,0.00,61.00,22.69,98.52,1014.69,20.30,3125.00
2026-02-27 21:43:04,0.00,62.00,22.69,98.49,1014.72,20.30,3129.00
2026-02-27 21:48:04,0.00,62.00,22.68,98.49,1014.70,20.30,3144.00
2026-02-27 21:53:04,0.00,62.00,22.68,98.50,1014.71,20.30,3142.00
2026-02-27 21:58:04,0.00,62.00,22.66,98.49,1014.69,20.30,3143.00
2026-02-27 22:03:04,0.00,62.00,22.66,98.50,1014.70,20.30,3126.00
2026-02-27 22:08:04,0.00,62.00,22.72,98.30,1014.70,20.30,3143.00
2026-02-27 22:13:04,0.00,62.00,22.55,98.79,1014.67,20.30,3165.00
2026-02-27 22:18:04,0.00,62.00,22.53,98.91,1014.61,20.30,3157.00
2026-02-27 22:23:04,0.00,62.00,22.50,98.95,1014.59,20.30,3185.00
2026-02-27 22:28:04,0.00,62.00,22.49,98.97,1014.70,20.30,3168.00
2026-02-27 22:33:04,0.00,62.00,22.60,98.65,1014.66,20.30,3162.00
2026-02-27 22:38:04,0.00,62.00,22.55,98.58,1014.71,20.30,3167.00
2026-02-27 22:43:04,0.00,61.00,22.61,98.54,1014.69,20.30,3164.00
2026-02-27 22:48:04,0.00,62.00,22.52,98.67,1014.68,20.30,3170.00
2026-02-27 22:53:04,0.00,62.00,22.50,98.82,1014.69,20.30,3184.00
2026-02-27 22:58:04,0.00,62.00,22.49,98.87,1014.68,20.30,3179.00
2026-02-27 23:03:04,0.00,62.00,22.47,98.91,1014.64,20.30,3177.00
2026-02-27 23:08:04,0.00,62.00,22.47,98.93,1014.64,20.30,3182.00
2026-02-27 23:13:04,0.00,62.00,22.45,98.97,1014.67,20.30,3188.00
2026-02-27 23:18:04,0.00,62.00,22.43,99.01,1014.68,20.30,3197.00
2026-02-27 23:23:04,0.00,62.00,22.46,98.86,1014.67,20.30,3197.00
2026-02-27 23:28:04,0.00,61.00,22.58,98.44,1014.68,20.30,3203.00
2026-02-27 23:33:04,0.00,62.00,22.64,98.21,1014.68,20.30,3203.00
2026-02-27 23:38:04,0.00,62.00,22.44,98.69,1014.69,20.30,3193.00
2026-02-27 23:43:04,0.00,62.00,22.41,98.90,1014.69,20.30,3219.00
2026-02-27 23:48:04,0.00,62.00,22.40,98.97,1014.68,20.30,3218.00
2026-02-27 23:53:04,0.00,62.00,22.38,99.00,1014.71,20.30,3206.00
2026-02-27 23:58:04,0.00,62.00,22.37,99.02,1014.69,20.30,3218.00
