timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-28 06:28:05,81.00,61.00,22.47,99.28,1014.73,20.30,3465.00
2026-02-28 06:33:05,81.00,62.00,22.50,99.21,1014.76,20.30,3466.00
2026-02-28 06:38:05,81.00,62.00,22.51,99.17,1014.78,20.30,3478.00
2026-02-28 06:43:05,81.00,62.00,22.52,99.08,1014.83,20.30,3452.00
2026-02-28 06:48:05,81.00,62.00,22.55,99.04,1014.84,20.30,3457.00
2026-02-28 06:53:05,81.00,62.00,22.57,99.00,1014.95,20.30,3464.00
2026-02-28 06:58:05,81.00,62.00,22.58,98.96,1014.92,20.30,3462.00
2026-02-28 07:03:05,81.00,62.00,22.58,98.92,1014.93,20.30,3454.00
2026-02-28 07:08:05,81.00,62.00,22.59,98.88,1014.96,20.30,3455.00
2026-02-28 07:13:05,81.00,62.00,22.59,98.83,1015.01,20.30,3440.00
2026-02-28 07:18:05,81.00,62.00,22.60,98.81,1015.06,20.30,3431.00
2026-02-28 07:23:05,81.00,60.00,22.60,98.81,1015.11,20.30,3429.00
2026-02-28 07:28:05,81.00,62.00,22.60,98.80,1015.13,20.30,3435.00
2026-02-28 07:33:05,81.00,62.00,22.59,98.81,1015.12,20.30,3438.00
2026-02-28 07:38:05,81.00,62.00,22.59,98.76,1015.17,20.30,3436.00
2026-02-28 07:43:05,81.00,62.00,22.61,98.74,1015.26,20.30,3448.00
2026-02-28 07:48:05,80.00,62.00,22.62,98.71,1015.27,20.30,3448.00
2026-02-28 07:53:05,81.00,62.00,22.62,98.69,1015.20,20.30,3437.00
2026-02-28 07:58:05,81.00,62.00,22.62,98.70,1015.23,20.30,3428.00
2026-02-28 08:03:05,80.00,62.00,22.63,98.69,1015.27,20.30,3427.00
2026-02-28 08:08:05,81.00,62.00,22.63,98.69,1015.28,20.30,3424.00
2026-02-28 08:13:05,81.00,62.00,22.63,98.68,1015.33,20.30,3422.00
2026-02-28 08:18:05,81.00,62.00,22.63,98.68,1015.31,20.30,3433.00
2026-02-28 08:23:05,81.00,62.00,22.64,98.69,1015.29,20.30,3418.00
2026-02-28 08:28:05,81.00,62.00,22.65,98.68,1015.41,20.30,3434.00
2026-02-28 08:33:05,80.00,62.00,22.65,98.65,1015.44,20.30,3425.00
2026-02-28 08:38:05,81.00,62.00,22.67,98.62,1015.43,20.30,3433.00
2026-02-28 08:43:05,81.00,62.00,22.68,98.58,1015.43,20.30,3418.00
2026-02-28 08:48:05,81.00,62.00,22.69,98.61,1015.43,20.30,3406.00
2026-02-28 08:53:05,81.00,62.00,22.70,98.60,1015.38,20.30,3395.00
2026-02-28 08:58:05,82.00,62.00,22.71,98.61,1015.33,20.30,3384.00
2026-02-28 09:03:05,81.00,62.00,22.72,98.62,1015.32,20.30,3385.00
2026-02-28 09:08:05,81.00,62.00,22.74,98.64,1015.38,20.30,3380.00
2026-02-28 09:13:05,81.00,62.00,22.75,98.60,1015.40,20.30,3392.00
2026-02-28 09:18:05,81.00,61.00,22.76,98.59,1015.35,20.30,3394.00
2026-02-28 09:23:05,81.00,62.00,22.77,98.59,1015.31,20.30,3394.00
2026-02-28 09:28:05,81.00,62.00,22.77,98.60,1015.27,20.30,3370.00
2026-02-28 09:33:05,81.00,62.00,22.80,98.55,1015.25,20.30,3377.00
2026-02-28 09:38:05,81.00,63.00,22.81,98.55,1015.18,20.30,3379.00
2026-02-28 09:43:05,81.00,62.00,22.82,98.54,1015.18,20.30,3371.00
2026-02-28 09:48:05,81.00,62.00,22.83,98.54,1015.19,20.30,3384.00
2026-02-28 09:53:05,81.00,62.00,22.84,98.50,1015.24,20.30,3390.00
2026-02-28 09:58:05,81.00,62.00,22.85,98.55,1015.24,20.30,3374.00
2026-02-28 10:03:05,81.00,62.00,22.86,98.51,1015.25,20.30,3371.00
2026-02-28 10:08:05,81.00,62.00,22.87,98.50,1015.23,20.30,3364.00
2026-02-28 10:13:05,81.00,62.00,22.89,98.50,1015.26,20.30,3362.00
2026-02-28 10:18:05,81.00,62.00,22.88,98.50,1015.30,20.30,3366.00
2026-02-28 10:23:05,81.00,62.00,22.88,98.47,1015.27,20.30,3336.00
2026-02-28 10:28:05,81.00,62.00,22.91,98.44,1015.32,20.30,3343.00
2026-02-28 10:33:05,81.00,61.00,22.91,98.45,1015.30,20.30,3337.00
2026-02-28 10:38:05,81.00,64.00,22.92,98.45,1015.31,20.30,3341.00
2026-02-28 10:43:05,81.00,61.00,22.93,98.45,1015.33,20.30,3356.00
2026-02-28 10:48:05,81.00,62.00,22.93,98.46,1015.29,20.30,3341.00
2026-02-28 10:53:05,81.00,62.00,22.93,98.46,1015.23,20.30,3334.00
2026-02-28 10:58:05,80.00,63.00,22.94,98.47,1015.21,20.30,3330.00
2026-02-28 11:03:05,80.00,62.00,22.94,98.48,1015.19,20.30,3335.00
2026-02-28 11:08:05,81.00,62.00,22.95,98.47,1015.22,20.30,3334.00
2026-02-28 11:13:05,80.00,62.00,22.95,98.48,1015.24,20.30,3354.00
2026-02-28 11:18:05,81.00,62.00,22.95,98.46,1015.26,20.30,3337.00
2026-02-28 11:23:05,81.00,62.00,22.97,98.43,1015.22,20.30,3336.00
2026-02-28 11:28:05,81.00,63.00,22.97,98.44,1015.09,20.30,3336.00
2026-02-28 11:33:05,80.00,62.00,22.98,98.44,1015.02,20.30,3334.00
2026-02-28 11:38:05,81.00,62.00,22.98,98.47,1015.04,20.30,3327.00
2026-02-28 11:43:05,81.00,62.00,22.99,98.54,1014.99,20.30,3314.00
2026-02-28 11:48:05,81.00,62.00,22.99,98.47,1014.96,20.30,3317.00
2026-02-28 11:53:05,81.00,62.00,22.99,98.48,1014.93,20.30,3302.00
2026-02-28 11:58:05,81.00,61.00,23.00,98.48,1014.88,20.30,3326.00
2026-02-28 12:03:05,81.00,62.00,23.00,98.48,1014.88,20.30,3344.00
2026-02-28 12:08:05,80.00,62.00,22.99,98.50,1014.92,20.30,3348.00
2026-02-28 12:13:05,81.00,62.00,22.99,98.47,1014.88,20.30,3331.00
2026-02-28 12:18:05,80.00,62.00,23.00,98.44,1014.84,20.30,3329.00
2026-02-28 12:23:05,81.00,62.00,23.01,98.44,1014.81,20.30,3304.00
2026-02-28 12:28:05,80.00,62.00,23.00,98.43,1014.72,20.30,3311.00
2026-02-28 12:33:05,81.00,62.00,23.00,98.43,1014.77,20.30,3300.00
2026-02-28 12:38:05,80.00,62.00,23.00,98.47,1014.75,20.30,3308.00
2026-02-28 12:43:05,80.00,62.00,22.99,98.48,1014.79,20.30,3312.00
2026-02-28 12:48:05,80.00,62.00,22.99,98.50,1014.80,20.30,3297.00
2026-02-28 12:53:05,81.00,62.00,22.98,98.50,1014.83,20.30,3305.00
2026-02-28 12:58:05,81.00,62.00,22.99,98.59,1014.74,20.30,3319.00
2026-02-28 13:03:05,81.00,61.00,22.98,98.53,1014.67,20.30,3326.00
2026-02-28 13:08:05,81.00,61.00,22.97,98.50,1014.61,20.30,3312.00
2026-02-28 13:13:05,80.00,62.00,22.97,98.47,1014.58,20.30,3324.00
2026-02-28 13:18:05,81.00,62.00,22.98,98.48,1014.57,20.30,3307.00
2026-02-28 13:23:05,81.00,62.00,22.97,98.51,1014.62,20.30,3323.00
2026-02-28 13:28:05,81.00,62.00,22.97,98.50,1014.65,20.30,3320.00
2026-02-28 13:33:05,81.00,62.00,22.96,98.50,1014.60,20.30,3309.00
2026-02-28 13:38:05,81.00,62.00,22.96,98.55,1014.57,20.30,3304.00
2026-02-28 13:43:05,81.00,62.00,22.95,98.52,1014.57,20.30,3314.00
2026-02-28 13:48:05,81.00,61.00,22.95,98.57,1014.58,20.30,3327.00
2026-02-28 13:53:05,81.00,64.00,22.94,98.58,1014.59,20.30,3314.00
2026-02-28 13:58:05,81.00,62.00,22.93,98.59,1014.57,20.30,3306.00
2026-02-28 14:03:05,81.00,62.00,22.92,98.54,1014.57,20.30,3302.00
2026-02-28 14:08:05,81.00,60.00,22.94,98.51,1014.55,20.30,3305.00
2026-02-28 14:13:05,80.00,62.00,22.92,98.53,1014.59,20.30,3304.00
2026-02-28 14:18:05,81.00,62.00,22.92,98.54,1014.61,20.30,3302.00
2026-02-28 14:23:05,81.00,62.00,22.92,98.56,1014.68,20.30,3309.00
2026-02-28 14:28:05,81.00,62.00,22.92,98.56,1014.76,20.30,3324.00
2026-02-28 14:33:05,81.00,62.00,22.92,98.56,1014.72,20.30,3313.00
2026-02-28 14:38:05,81.00,62.00,22.91,98.58,1014.72,20.30,3306.00
2026-02-28 14:43:05,81.00,62.00,22.91,98.58,1014.64,20.30,3316.00
2026-02-28 14:48:05,83.00,62.00,22.90,98.59,1014.65,20.30,3329.00
2026-02-28 14:53:05,80.00,62.00,22.88,98.69,1014.65,20.30,3334.00
2026-02-28 14:58:05,81.00,62.00,22.88,98.57,1014.67,20.30,3317.00
2026-02-28 15:03:05,81.00,62.00,22.90,98.56,1014.66,20.30,3302.00
2026-02-28 15:08:05,81.00,61.00,22.89,98.56,1014.69,20.30,3298.00
2026-02-28 15:13:05,81.00,62.00,22.89,98.58,1014.70,20.30,3286.00
2026-02-28 15:18:05,81.00,62.00,22.89,98.57,1014.66,20.30,3294.00
2026-02-28 15:23:05,81.00,62.00,22.88,98.56,1014.65,20.30,3277.00
2026-02-28 15:28:05,80.00,62.00,22.88,98.58,1014.62,20.30,3277.00
2026-02-28 15:33:05,81.00,61.00,22.89,98.59,1014.64,20.30,3284.00
2026-02-28 15:38:05,81.00,62.00,22.88,98.59,1014.62,20.30,3297.00
2026-02-28 15:43:05,81.00,62.00,22.88,98.59,1014.57,20.30,3296.00
2026-02-28 15:48:05,80.00,62.00,22.87,98.58,1014.48,20.30,3307.00
2026-02-28 15:53:05,81.00,62.00,22.86,98.56,1014.43,20.30,3300.00
2026-02-28 15:58:05,81.00,62.00,22.87,98.54,1014.38,20.30,3296.00
2026-02-28 16:03:05,81.00,62.00,22.88,98.55,1014.39,20.30,3297.00
2026-02-28 16:08:05,81.00,62.00,22.87,98.55,1014.36,20.30,3284.00
2026-02-28 16:13:05,81.00,61.00,22.87,98.57,1014.37,20.30,3265.00
2026-02-28 16:18:05,81.00,62.00,22.87,98.57,1014.38,20.30,3278.00
2026-02-28 16:23:05,81.00,61.00,22.86,98.57,1014.40,20.30,3267.00
2026-02-28 16:28:05,81.00,62.00,22.86,98.57,1014.30,20.30,3267.00
2026-02-28 16:33:05,81.00,62.00,22.86,98.57,1014.31,20.30,3278.00
2026-02-28 16:38:05,81.00,62.00,22.85,98.59,1014.31,20.30,3291.00
2026-02-28 16:43:05,80.00,62.00,22.84,98.59,1014.29,20.30,3293.00
2026-02-28 16:48:05,81.00,62.00,22.83,98.54,1014.32,20.30,3263.00
2026-02-28 16:53:05,81.00,62.00,22.85,98.51,1014.38,20.30,3265.00
2026-02-28 16:58:05,81.00,62.00,22.84,98.52,1014.39,20.30,3271.00
2026-02-28 17:03:05,81.00,62.00,22.84,98.50,1014.36,20.30,3271.00
2026-02-28 17:08:05,81.00,62.00,22.84,98.51,1014.46,20.30,3261.00
2026-02-28 17:13:05,81.00,62.00,22.83,98.51,1014.50,20.30,3249.00
2026-02-28 17:18:05,80.00,62.00,22.83,98.51,1014.44,20.30,3256.00
2026-02-28 17:23:05,81.00,62.00,22.82,98.52,1014.53,20.30,3265.00
2026-02-28 17:28:05,80.00,62.00,22.82,98.56,1014.57,20.30,3267.00
2026-02-28 17:33:05,81.00,62.00,22.80,98.55,1014.49,20.30,3278.00
2026-02-28 17:38:05,80.00,62.00,22.79,98.56,1014.55,20.30,3281.00
2026-02-28 17:43:05,81.00,62.00,22.77,98.54,1014.57,20.30,3247.00
2026-02-28 17:48:05,80.00,62.00,22.79,98.52,1014.53,20.30,3231.00
2026-02-28 17:53:05,80.00,62.00,22.79,98.51,1014.60,20.30,3230.00
2026-02-28 17:58:05,80.00,62.00,22.78,98.52,1014.66,20.30,3229.00
2026-02-28 18:03:05,81.00,62.00,22.77,98.53,1014.65,20.30,3220.00
2026-02-28 18:08:05,81.00,61.00,22.77,98.53,1014.65,20.30,3228.00
2026-02-28 18:13:05,81.00,62.00,22.76,98.54,1014.57,20.30,3234.00
2026-02-28 18:18:05,82.00,62.00,22.74,98.55,1014.50,20.30,3227.00
2026-02-28 18:23:05,81.00,62.00,22.74,98.55,1014.50,20.30,3237.00
2026-02-28 18:28:05,81.00,62.00,22.73,98.58,1014.54,20.30,3256.00
2026-02-28 18:33:05,81.00,62.00,22.72,98.59,1014.55,20.30,3250.00
2026-02-28 18:38:05,81.00,62.00,22.70,98.55,1014.58,20.30,3226.00
2026-02-28 18:43:05,81.00,62.00,22.72,98.60,1014.58,20.30,3231.00
2026-02-28 18:48:05,81.00,61.00,22.72,98.54,1014.55,20.30,3220.00
2026-02-28 18:53:05,81.00,62.00,22.71,98.55,1014.52,20.30,3215.00
2026-02-28 18:58:05,83.00,62.00,22.71,98.60,1014.48,20.30,3208.00
2026-02-28 19:03:05,80.00,62.00,22.69,98.57,1014.44,20.30,3214.00
2026-02-28 19:08:05,81.00,62.00,22.69,98.58,1014.41,20.30,3204.00
2026-02-28 19:13:05,81.00,62.00,22.69,98.58,1014.44,20.30,3213.00
2026-02-28 19:18:05,81.00,62.00,22.69,98.58,1014.40,20.30,3207.00
2026-02-28 19:23:05,81.00,62.00,22.69,98.58,1014.34,20.30,3218.00
2026-02-28 19:28:05,81.00,62.00,22.68,98.60,1014.38,20.30,3246.00
2026-02-28 19:33:05,81.00,62.00,22.67,98.56,1014.38,20.30,3223.00
2026-02-28 19:38:05,80.00,62.00,22.68,98.54,1014.40,20.30,3212.00
2026-02-28 19:43:05,81.00,62.00,22.69,98.52,1014.40,20.30,3205.00
2026-02-28 19:48:05,81.00,62.00,22.68,98.53,1014.37,20.30,3208.00
2026-02-28 19:53:05,80.00,62.00,22.68,98.53,1014.35,20.30,3211.00
2026-02-28 19:58:05,80.00,62.00,22.67,98.54,1014.26,20.30,3203.00
2026-02-28 20:03:05,0.00,62.00,22.64,98.54,1014.23,20.30,3207.00
2026-02-28 20:08:05,0.00,62.00,22.55,98.50,1014.23,20.30,3201.00
2026-02-28 20:13:05,0.00,62.00,22.44,98.51,1014.22,20.30,3199.00
2026-02-28 20:18:05,0.00,62.00,22.35,98.59,1014.20,20.30,3215.00
2026-02-28 20:23:05,0.00,62.00,22.28,98.71,1014.22,20.30,3232.00
2026-02-28 20:28:05,0.00,61.00,22.23,98.71,1014.28,20.30,3213.00
2026-02-28 20:33:05,0.00,62.00,22.21,98.72,1014.28,20.30,3216.00
2026-02-28 20:38:05,0.00,62.00,22.17,98.77,1014.30,20.30,3225.00
2026-02-28 20:43:05,0.00,62.00,22.16,98.85,1014.32,20.30,3226.00
2026-02-28 20:48:05,0.00,62.00,22.13,98.90,1014.33,20.30,3228.00
2026-02-28 20:53:05,0.00,62.00,22.12,98.92,1014.38,20.30,3227.00
2026-02-28 20:58:05,0.00,62.00,22.10,99.02,1014.40,20.30,3224.00
2026-02-28 21:03:05,0.00,62.00,22.09,99.06,1014.38,20.30,3227.00
2026-02-28 21:08:05,0.00,62.00,22.07,99.12,1014.37,20.30,3228.00
2026-02-28 21:13:05,0.00,62.00,22.05,99.16,1014.33,20.30,3268.00
2026-02-28 21:18:05,0.00,62.00,22.03,99.19,1014.33,20.30,3254.00
2026-02-28 21:23:05,0.00,62.00,22.01,99.17,1014.28,20.30,3239.00
2026-02-28 21:28:05,0.00,62.00,22.01,99.15,1014.31,20.30,3231.00
2026-02-28 21:33:05,0.00,62.00,22.00,99.18,1014.26,20.30,3243.00
2026-02-28 21:38:05,0.00,62.00,22.00,99.19,1014.28,20.30,3262.00
2026-02-28 21:43:05,0.00,62.00,21.99,99.21,1014.28,20.30,3263.00
2026-02-28 21:48:05,0.00,62.00,21.99,99.22,1014.20,20.30,3260.00
2026-02-28 21:53:05,0.00,63.00,21.99,99.23,1014.16,20.30,3253.00
2026-02-28 21:58:05,0.00,62.00,21.98,99.26,1014.18,20.30,3261.00
2026-02-28 22:03:05,0.00,62.00,21.97,99.28,1014.15,20.30,3262.00
2026-02-28 22:08:05,0.00,62.00,21.97,99.29,1014.12,20.30,3285.00
2026-02-28 22:13:05,0.00,62.00,21.95,99.34,1014.15,20.30,3288.00
2026-02-28 22:18:05,0.00,62.00,21.94,99.24,1014.14,20.30,3274.00
2026-02-28 22:23:05,0.00,62.00,21.96,99.28,1014.15,20.30,3270.00
2026-02-28 22:28:05,0.00,64.00,21.96,99.29,1014.22,20.30,3269.00
2026-02-28 22:33:05,0.00,62.00,21.95,99.25,1014.24,20.30,3282.00
2026-02-28 22:38:05,0.00,62.00,21.94,99.31,1014.20,20.30,3280.00
2026-02-28 22:43:05,0.00,62.00,21.94,99.32,1014.11,20.30,3273.00
2026-02-28 22:48:05,0.00,62.00,21.94,99.32,1014.19,20.30,3271.00
2026-02-28 22:53:05,0.00,62.00,21.92,99.35,1014.20,20.30,3262.00
2026-02-28 22:58:05,0.00,62.00,21.92,99.35,1014.12,20.30,3292.00
2026-02-28 23:03:05,0.00,62.00,21.91,99.38,1014.09,20.30,3288.00
2026-02-28 23:08:05,0.00,62.00,21.91,99.40,1014.15,20.30,3316.00
2026-02-28 23:13:05,0.00,62.00,21.91,99.34,1014.11,20.30,3319.00
2026-02-28 23:18:05,0.00,62.00,21.92,99.30,1014.09,20.30,3311.00
2026-02-28 23:23:05,0.00,62.00,21.92,99.34,1014.12,20.30,3312.00
2026-02-28 23:28:05,0.00,62.00,21.91,99.36,1014.06,20.30,3314.00
2026-02-28 23:33:05,0.00,63.00,21.91,99.36,1013.96,20.30,3334.00
2026-02-28 23:38:05,0.00,62.00,21.91,99.37,1013.97,20.30,3331.00
2026-02-28 23:43:05,0.00,62.00,21.90,99.36,1013.94,20.30,3339.00
2026-02-28 23:48:05,0.00,62.00,21.89,99.38,1013.91,20.30,3352.00
2026-02-28 23:53:05,0.00,62.00,21.89,99.38,1013.92,20.30,3371.00
2026-02-28 23:58:05,0.00,62.00,21.89,99.39,1013.97,20.30,3366.00
