timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-16 18:57:35,81.00,62.00,20.15,92.55,998.34,20.50,2090.00
2026-02-16 19:02:35,81.00,62.00,20.14,92.65,998.33,20.50,2100.00
2026-02-16 19:07:35,81.00,62.00,20.14,92.68,998.27,20.50,2107.00
2026-02-16 19:12:35,81.00,62.00,20.14,92.81,998.20,20.50,2107.00
2026-02-16 19:17:35,82.00,62.00,20.14,92.92,998.20,20.50,2126.00
2026-02-16 19:22:35,81.00,62.00,20.14,92.96,998.24,20.50,2125.00
2026-02-16 19:27:35,82.00,62.00,20.14,93.09,998.22,20.50,2122.00
2026-02-16 19:32:35,81.00,62.00,20.14,93.18,998.21,20.50,2127.00
2026-02-16 19:37:35,81.00,62.00,20.13,93.17,998.15,20.50,2126.00
2026-02-16 19:42:35,81.00,62.00,20.14,93.28,998.10,20.50,2126.00
2026-02-16 19:47:35,80.00,62.00,20.13,93.35,998.08,20.50,2135.00
2026-02-16 19:52:35,81.00,62.00,20.14,93.36,998.06,20.50,2140.00
2026-02-16 19:57:35,82.00,62.00,20.14,93.46,998.00,20.50,2142.00
2026-02-16 20:02:35,0.00,62.00,20.10,93.52,998.02,20.50,2136.00
2026-02-16 20:07:35,0.00,62.00,20.03,93.42,998.01,20.50,2142.00
2026-02-16 20:12:35,0.00,62.00,19.95,93.52,997.93,20.50,2153.00
2026-02-16 20:17:35,0.00,62.00,19.87,93.56,997.89,20.50,2158.00
2026-02-16 20:22:35,0.00,62.00,19.81,93.70,997.81,20.50,2145.00
2026-02-16 20:27:35,0.00,62.00,19.74,93.85,997.70,20.50,2155.00
2026-02-16 20:32:35,0.00,62.00,19.70,93.95,997.62,20.50,2153.00
2026-02-16 20:37:35,0.00,62.00,19.67,94.11,997.63,20.50,2169.00
2026-02-16 20:42:35,0.00,62.00,19.65,94.19,997.59,20.50,2177.00
2026-02-16 20:47:35,0.00,62.00,19.63,94.27,997.54,20.50,2174.00
2026-02-16 20:52:35,0.00,62.00,19.61,94.37,997.49,20.50,2171.00
2026-02-16 20:57:35,0.00,62.00,19.60,94.42,997.46,20.50,2187.00
2026-02-16 21:02:35,0.00,62.00,19.58,94.49,997.34,20.50,2202.00
2026-02-16 21:07:35,0.00,62.00,19.57,94.58,997.36,20.50,2199.00
2026-02-16 21:12:35,0.00,62.00,19.55,94.61,997.32,20.50,2197.00
2026-02-16 21:17:35,0.00,62.00,19.55,94.69,997.40,20.50,2212.00
2026-02-16 21:22:35,0.00,62.00,19.54,94.75,997.41,20.50,2216.00
2026-02-16 21:27:35,0.00,62.00,19.53,94.76,997.44,20.50,2218.00
2026-02-16 21:32:35,0.00,62.00,19.53,94.78,997.44,20.50,2219.00
2026-02-16 21:37:35,0.00,62.00,19.52,94.85,997.45,20.50,2234.00
2026-02-16 21:42:35,0.00,62.00,19.51,94.89,997.39,20.50,2235.00
2026-02-16 21:47:35,0.00,62.00,19.51,94.93,997.40,20.50,2248.00
2026-02-16 21:52:35,0.00,62.00,19.50,94.97,997.44,20.50,2257.00
2026-02-16 21:57:35,0.00,62.00,19.49,95.03,997.42,20.50,2268.00
2026-02-16 22:02:35,0.00,62.00,19.49,95.05,997.43,20.50,2262.00
2026-02-16 22:07:35,0.00,62.00,19.49,95.10,997.48,20.50,2271.00
2026-02-16 22:12:35,0.00,62.00,19.48,95.13,997.50,20.50,2276.00
2026-02-16 22:17:35,0.00,62.00,19.48,95.18,997.47,20.50,2280.00
2026-02-16 22:22:35,0.00,62.00,19.48,95.21,997.39,20.50,2269.00
2026-02-16 22:27:35,0.00,62.00,19.47,95.19,997.38,20.50,2272.00
2026-02-16 22:32:35,0.00,62.00,19.47,95.23,997.41,20.50,2271.00
2026-02-16 22:37:35,0.00,62.00,19.46,95.27,997.27,20.50,2278.00
2026-02-16 22:42:35,0.00,62.00,19.46,95.29,997.32,20.50,2286.00
2026-02-16 22:47:35,0.00,62.00,19.45,95.29,997.26,20.50,2292.00
2026-02-16 22:52:35,0.00,62.00,19.45,95.34,997.24,20.50,2289.00
2026-02-16 22:57:35,0.00,62.00,19.45,95.35,997.26,20.50,2295.00
2026-02-16 23:02:35,0.00,62.00,19.45,95.35,997.22,20.50,2293.00
2026-02-16 23:07:35,0.00,62.00,19.45,95.41,997.29,20.50,2299.00
2026-02-16 23:12:35,0.00,62.00,19.45,95.42,997.32,20.50,2305.00
2026-02-16 23:17:35,0.00,62.00,19.45,95.43,997.30,20.50,2301.00
2026-02-16 23:22:35,0.00,62.00,19.44,95.48,997.29,20.50,2314.00
2026-02-16 23:27:35,0.00,62.00,19.43,95.52,997.25,20.50,2319.00
2026-02-16 23:32:35,0.00,62.00,19.43,95.54,997.23,20.50,2320.00
2026-02-16 23:37:35,0.00,62.00,19.43,95.58,997.31,20.50,2310.00
2026-02-16 23:42:35,0.00,62.00,19.44,95.58,997.44,20.50,2326.00
2026-02-16 23:47:35,0.00,62.00,19.45,95.58,997.44,20.50,2327.00
2026-02-16 23:52:35,0.00,62.00,19.52,95.39,997.41,20.50,2329.00
2026-02-16 23:57:35,0.00,62.00,19.49,95.39,997.45,20.50,2332.00
