timestamp,field1,field2,field3,field4,field5,field6,field7
2026-04-06 02:24:09,7.00,53.00,22.12,97.57,1009.71,20.90,940.00
2026-04-06 02:29:09,8.00,53.00,22.11,97.56,1009.75,20.90,935.00
2026-04-06 02:34:09,7.00,54.00,22.12,97.56,1009.74,20.90,944.00
2026-04-06 02:39:09,6.00,53.00,22.10,97.54,1009.76,20.90,950.00
2026-04-06 02:44:09,6.00,52.00,22.12,97.53,1009.74,20.90,942.00
2026-04-06 02:49:09,6.00,53.00,22.12,97.54,1009.60,20.90,948.00
2026-04-06 02:54:09,6.00,54.00,22.11,97.54,1009.54,20.90,950.00
2026-04-06 02:59:09,6.00,54.00,22.12,97.53,1009.50,20.90,958.00
2026-04-06 03:04:09,5.00,53.00,22.10,97.56,1009.38,20.90,952.00
2026-04-06 03:09:09,6.00,53.00,22.12,97.56,1009.35,20.90,954.00
2026-04-06 03:14:09,6.00,53.00,22.09,97.55,1009.38,20.90,961.00
2026-04-06 03:19:09,6.00,53.00,22.11,97.55,1009.57,20.90,967.00
2026-04-06 03:24:09,6.00,53.00,22.11,97.59,1009.82,20.90,964.00
2026-04-06 03:29:09,6.00,53.00,22.11,97.56,1009.89,20.90,976.00
2026-04-06 03:34:09,6.00,53.00,22.12,97.53,1010.31,21.00,977.00
2026-04-06 03:39:09,6.00,53.00,22.11,97.55,1010.32,20.90,974.00
2026-04-06 03:44:09,6.00,53.00,22.11,97.59,1010.42,20.90,989.00
2026-04-06 03:49:09,6.00,53.00,22.08,97.57,1010.47,20.90,993.00
2026-04-06 03:54:09,6.00,53.00,22.11,97.58,1010.64,20.90,989.00
2026-04-06 03:59:09,6.00,53.00,22.12,97.55,1010.68,20.90,999.00
2026-04-06 04:04:09,6.00,53.00,22.11,97.56,1010.89,20.90,1003.00
2026-04-06 04:09:09,6.00,53.00,22.11,97.57,1010.86,20.90,1002.00
2026-04-06 04:14:09,6.00,53.00,22.08,97.55,1010.81,20.90,1006.00
2026-04-06 04:19:09,7.00,53.00,22.10,97.52,1010.42,20.90,1013.00
2026-04-06 04:24:09,6.00,53.00,22.07,97.48,1010.24,20.90,1013.00
2026-04-06 04:29:09,5.00,53.00,22.10,97.53,1010.22,20.90,1011.00
2026-04-06 04:34:09,6.00,54.00,22.10,97.53,1010.28,20.90,1018.00
2026-04-06 04:39:09,6.00,53.00,22.09,97.55,1010.10,20.90,1019.00
2026-04-06 04:44:09,6.00,53.00,22.10,97.56,1010.24,20.90,1022.00
2026-04-06 04:49:09,7.00,53.00,22.08,97.56,1010.19,20.90,1024.00
2026-04-06 04:54:09,5.00,53.00,22.09,97.54,1010.15,20.90,1028.00
2026-04-06 04:59:09,9.00,53.00,22.07,97.57,1010.20,20.90,1033.00
2026-04-06 05:04:09,58.00,53.00,22.16,97.58,1010.20,20.90,1031.00
2026-04-06 05:09:09,57.00,53.00,22.26,97.63,1010.19,20.90,1040.00
2026-04-06 05:14:09,56.00,53.00,22.35,97.66,1010.39,21.00,1036.00
2026-04-06 05:19:09,56.00,54.00,22.41,97.70,1010.52,21.00,1035.00
2026-04-06 05:24:09,56.00,53.00,22.47,97.68,1010.52,21.00,1034.00
2026-04-06 05:29:09,56.00,53.00,22.50,97.68,1010.66,21.00,1033.00
2026-04-06 05:34:09,57.00,53.00,22.52,97.66,1010.65,21.00,1031.00
2026-04-06 05:39:09,73.00,53.00,22.53,97.65,1010.66,21.00,1022.00
2026-04-06 05:44:09,72.00,53.00,22.54,97.65,1010.61,21.00,1021.00
2026-04-06 05:49:09,73.00,53.00,22.56,97.58,1010.68,21.00,1015.00
2026-04-06 05:54:09,72.00,53.00,22.55,97.56,1010.75,21.00,1014.00
2026-04-06 05:59:09,72.00,53.00,22.57,97.53,1010.65,21.00,1008.00
2026-04-06 06:04:09,72.00,53.00,22.57,97.50,1010.75,21.00,1008.00
2026-04-06 06:09:09,72.00,53.00,22.57,97.50,1010.82,21.00,1020.00
2026-04-06 06:14:09,73.00,53.00,22.58,97.47,1011.08,21.00,1018.00
2026-04-06 06:19:09,73.00,53.00,22.57,97.43,1010.86,21.00,1016.00
2026-04-06 06:24:09,72.00,53.00,22.59,97.43,1010.83,21.00,1007.00
2026-04-06 06:29:09,73.00,53.00,22.58,97.41,1011.10,21.00,1006.00
2026-04-06 06:34:09,74.00,53.00,22.59,97.39,1011.17,21.00,998.00
2026-04-06 06:39:09,73.00,53.00,22.59,97.36,1011.26,21.00,996.00
2026-04-06 06:44:09,72.00,53.00,22.59,97.36,1011.31,21.00,1002.00
2026-04-06 06:49:09,72.00,53.00,22.60,97.36,1011.41,21.00,997.00
2026-04-06 06:54:09,74.00,53.00,22.59,97.32,1011.36,21.00,996.00
2026-04-06 06:59:09,73.00,53.00,22.61,97.35,1011.40,21.00,987.00
2026-04-06 07:04:09,73.00,54.00,22.61,97.32,1011.46,21.00,988.00
2026-04-06 07:09:09,74.00,53.00,22.60,97.29,1011.45,21.00,983.00
2026-04-06 07:14:09,73.00,53.00,22.61,97.30,1011.52,21.00,977.00
2026-04-06 07:19:09,73.00,53.00,22.61,97.35,1011.73,21.00,981.00
2026-04-06 07:24:09,73.00,53.00,22.62,97.28,1011.77,21.00,980.00
2026-04-06 07:29:09,73.00,53.00,22.62,97.27,1011.87,21.00,976.00
2026-04-06 07:34:09,73.00,53.00,22.63,97.29,1011.94,21.00,972.00
2026-04-06 07:39:09,73.00,53.00,22.63,97.26,1011.88,20.90,975.00
2026-04-06 07:44:09,73.00,53.00,22.64,97.26,1012.00,21.00,970.00
2026-04-06 07:49:09,73.00,53.00,22.63,97.22,1012.04,20.90,969.00
2026-04-06 07:54:09,73.00,53.00,22.63,97.23,1012.02,21.00,965.00
2026-04-06 07:59:09,73.00,53.00,22.64,97.23,1012.14,21.00,960.00
2026-04-06 08:04:09,73.00,53.00,22.64,97.23,1012.10,21.00,969.00
2026-04-06 08:09:09,73.00,53.00,22.66,97.24,1012.21,21.00,959.00
2026-04-06 08:14:09,74.00,53.00,22.66,97.25,1012.32,21.00,949.00
2026-04-06 08:19:09,73.00,53.00,22.67,97.26,1012.28,21.00,947.00
2026-04-06 08:24:09,73.00,53.00,22.67,97.24,1012.30,21.00,953.00
2026-04-06 08:29:09,73.00,53.00,22.69,97.25,1012.35,21.00,953.00
2026-04-06 08:34:09,73.00,53.00,22.70,97.26,1012.41,21.00,955.00
2026-04-06 08:39:09,73.00,53.00,22.70,97.26,1012.39,21.00,952.00
2026-04-06 08:44:09,73.00,54.00,22.74,97.26,1012.42,21.00,943.00
2026-04-06 08:49:09,73.00,55.00,22.74,97.23,1012.27,21.00,938.00
2026-04-06 08:54:09,73.00,53.00,22.76,97.27,1012.32,21.00,935.00
2026-04-06 08:59:09,73.00,53.00,22.76,97.27,1012.38,21.00,933.00
2026-04-06 09:04:09,73.00,53.00,22.79,97.26,1012.51,21.00,926.00
2026-04-06 09:09:09,73.00,53.00,22.81,97.27,1012.40,21.00,925.00
2026-04-06 09:14:09,73.00,53.00,22.81,97.26,1012.68,21.00,932.00
2026-04-06 09:19:09,72.00,53.00,22.84,97.26,1012.54,21.00,925.00
2026-04-06 09:24:09,73.00,53.00,22.85,97.27,1012.69,21.00,929.00
2026-04-06 09:29:09,73.00,53.00,22.87,97.27,1012.72,21.00,921.00
2026-04-06 09:34:09,73.00,53.00,22.88,97.23,1012.80,21.00,915.00
2026-04-06 09:39:09,73.00,53.00,22.88,97.26,1012.84,21.00,920.00
2026-04-06 09:44:09,73.00,53.00,22.89,97.27,1012.93,21.00,917.00
2026-04-06 09:49:09,73.00,53.00,22.90,97.29,1013.08,21.00,919.00
2026-04-06 09:54:09,73.00,53.00,22.93,97.28,1013.16,21.00,911.00
2026-04-06 09:59:09,73.00,53.00,22.92,97.27,1013.01,21.00,921.00
2026-04-06 10:04:09,73.00,53.00,22.94,97.29,1013.31,21.00,916.00
2026-04-06 10:09:09,73.00,53.00,22.93,97.28,1013.32,21.00,918.00
2026-04-06 10:14:09,73.00,53.00,22.94,97.29,1013.38,21.00,910.00
2026-04-06 10:19:09,73.00,53.00,22.94,97.29,1013.43,21.00,904.00
2026-04-06 10:24:09,73.00,53.00,22.94,97.30,1013.48,21.00,907.00
2026-04-06 10:29:09,73.00,53.00,22.95,97.32,1013.53,21.00,899.00
2026-04-06 10:34:09,73.00,53.00,22.94,97.29,1013.54,21.00,899.00
2026-04-06 10:39:09,73.00,53.00,22.95,97.27,1013.63,21.00,896.00
2026-04-06 10:44:09,73.00,53.00,22.95,97.29,1013.74,21.00,896.00
2026-04-06 10:49:09,72.00,50.00,22.94,97.29,1013.69,21.00,902.00
2026-04-06 10:54:09,71.00,53.00,22.95,97.28,1013.69,21.00,898.00
2026-04-06 10:59:09,73.00,53.00,22.95,97.26,1013.92,21.00,891.00
2026-04-06 11:04:09,73.00,53.00,22.95,97.29,1013.68,21.00,888.00
2026-04-06 11:09:09,73.00,53.00,22.94,97.26,1013.71,21.00,890.00
2026-04-06 11:14:09,73.00,53.00,22.95,97.29,1013.77,21.00,881.00
2026-04-06 11:19:09,72.00,53.00,22.95,97.29,1013.71,21.00,880.00
2026-04-06 11:24:09,73.00,54.00,22.95,97.29,1013.79,21.00,880.00
2026-04-06 11:29:09,73.00,53.00,22.95,97.27,1013.76,21.00,874.00
2026-04-06 11:34:09,73.00,53.00,22.95,97.28,1013.72,21.00,878.00
2026-04-06 11:39:09,73.00,53.00,22.95,97.28,1013.72,21.00,878.00
2026-04-06 11:44:09,72.00,53.00,22.95,97.28,1013.93,21.00,878.00
2026-04-06 11:49:09,73.00,52.00,22.96,97.26,1014.00,21.00,875.00
2026-04-06 11:54:09,76.00,53.00,22.97,97.26,1014.16,21.00,876.00
2026-04-06 11:59:09,73.00,53.00,22.96,97.26,1014.15,21.00,869.00
2026-04-06 12:04:09,6.00,53.00,22.91,97.26,1014.04,21.00,868.00
2026-04-06 12:09:09,6.00,53.00,22.83,97.24,1013.98,21.00,871.00
2026-04-06 12:14:09,9.00,53.00,22.71,97.21,1013.82,21.00,873.00
2026-04-06 12:19:09,73.00,53.00,22.71,97.21,1014.01,21.00,884.00
2026-04-06 12:24:09,73.00,53.00,22.76,97.22,1014.14,21.00,886.00
2026-04-06 12:29:09,73.00,54.00,22.81,97.29,1014.36,21.00,880.00
2026-04-06 12:34:09,73.00,53.00,22.84,97.32,1014.33,21.00,879.00
2026-04-06 12:39:09,73.00,53.00,22.86,97.37,1014.36,21.00,877.00
2026-04-06 12:44:09,73.00,53.00,22.87,97.36,1014.31,21.00,871.00
2026-04-06 12:49:09,73.00,53.00,22.89,97.35,1014.17,21.00,867.00
2026-04-06 12:54:09,73.00,56.00,22.90,97.36,1014.19,21.00,868.00
2026-04-06 12:59:09,73.00,53.00,22.91,97.37,1014.05,21.00,859.00
2026-04-06 13:04:09,73.00,53.00,22.90,97.31,1014.16,21.00,864.00
2026-04-06 13:09:09,73.00,53.00,22.90,97.26,1013.98,21.00,867.00
2026-04-06 13:14:09,73.00,53.00,22.90,97.31,1014.03,21.00,858.00
2026-04-06 13:19:09,71.00,53.00,22.90,97.29,1014.18,21.10,854.00
2026-04-06 13:24:09,73.00,53.00,22.91,97.29,1014.09,21.00,843.00
2026-04-06 13:29:09,73.00,53.00,22.90,97.28,1014.18,21.00,846.00
2026-04-06 13:34:09,73.00,53.00,22.90,97.27,1014.05,21.00,836.00
2026-04-06 13:39:09,73.00,53.00,22.90,97.25,1014.16,21.00,839.00
2026-04-06 13:44:09,72.00,53.00,22.90,97.28,1014.15,21.00,839.00
2026-04-06 13:49:09,73.00,53.00,22.89,97.25,1013.97,21.00,839.00
2026-04-06 13:54:09,73.00,53.00,22.89,97.26,1014.16,21.00,834.00
2026-04-06 13:59:09,73.00,53.00,22.90,97.27,1014.27,21.00,833.00
2026-04-06 14:04:09,73.00,53.00,22.89,97.24,1014.26,21.00,841.00
2026-04-06 14:09:09,73.00,53.00,22.89,97.24,1014.18,21.00,841.00
2026-04-06 14:14:09,73.00,53.00,22.89,97.25,1014.22,21.00,834.00
2026-04-06 14:19:09,73.00,53.00,22.88,97.26,1014.10,21.00,838.00
2026-04-06 14:24:09,73.00,53.00,22.88,97.26,1014.03,21.00,830.00
2026-04-06 14:29:09,73.00,53.00,22.88,97.26,1014.12,21.00,830.00
2026-04-06 14:34:09,75.00,53.00,22.88,97.25,1014.07,21.00,829.00
2026-04-06 14:39:09,73.00,53.00,22.87,97.27,1014.05,21.00,835.00
2026-04-06 14:44:09,73.00,53.00,22.88,97.25,1014.14,21.00,825.00
2026-04-06 14:49:09,73.00,53.00,22.87,97.26,1014.72,21.00,822.00
2026-04-06 14:54:09,73.00,53.00,22.87,97.29,1014.33,21.00,825.00
2026-04-06 14:59:09,73.00,53.00,22.87,97.28,1014.22,21.00,825.00
2026-04-06 15:04:09,72.00,53.00,22.86,97.28,1014.06,21.00,817.00
2026-04-06 15:09:09,73.00,53.00,22.86,97.26,1014.05,21.00,813.00
2026-04-06 15:14:09,73.00,53.00,22.85,97.25,1014.08,21.00,824.00
2026-04-06 15:19:09,73.00,53.00,22.86,97.29,1014.47,21.00,818.00
2026-04-06 15:24:09,73.00,53.00,22.85,97.28,1014.36,21.00,817.00
2026-04-06 15:29:09,73.00,54.00,22.85,97.28,1014.41,21.00,812.00
2026-04-06 15:34:09,73.00,53.00,22.85,97.27,1014.67,21.00,817.00
2026-04-06 15:39:09,72.00,53.00,22.84,97.29,1014.70,21.00,814.00
2026-04-06 15:44:09,74.00,53.00,22.85,97.29,1014.76,21.00,806.00
2026-04-06 15:49:09,73.00,53.00,22.83,97.27,1014.74,21.00,804.00
2026-04-06 15:54:09,73.00,53.00,22.83,97.26,1014.56,21.00,803.00
2026-04-06 15:59:09,73.00,53.00,22.83,97.27,1014.47,21.00,798.00
2026-04-06 16:04:09,6.00,53.00,22.76,97.30,1014.47,21.00,796.00
2026-04-06 16:09:09,6.00,53.00,22.68,97.27,1014.33,21.00,803.00
2026-04-06 16:14:09,6.00,53.00,22.60,97.24,1014.36,21.00,808.00
2026-04-06 16:19:09,73.00,53.00,22.58,97.23,1014.27,21.00,815.00
2026-04-06 16:24:09,72.00,53.00,22.61,97.27,1014.32,21.00,818.00
2026-04-06 16:29:09,72.00,53.00,22.66,97.30,1014.29,21.00,805.00
2026-04-06 16:34:09,73.00,53.00,22.70,97.35,1014.08,21.00,812.00
2026-04-06 16:39:09,73.00,53.00,22.72,97.37,1014.25,21.00,799.00
2026-04-06 16:44:09,72.00,53.00,22.75,97.35,1014.27,21.00,807.00
2026-04-06 16:49:09,72.00,53.00,22.75,97.37,1014.12,21.00,801.00
2026-04-06 16:54:09,72.00,54.00,22.76,97.37,1014.15,21.00,804.00
2026-04-06 16:59:09,72.00,53.00,22.76,97.35,1014.09,21.00,797.00
2026-04-06 17:04:09,72.00,53.00,22.78,97.32,1014.18,21.00,796.00
2026-04-06 17:09:09,72.00,53.00,22.78,97.34,1014.33,21.00,800.00
2026-04-06 17:14:09,73.00,53.00,22.77,97.32,1014.30,21.00,795.00
2026-04-06 17:19:09,72.00,56.00,22.78,97.31,1014.22,21.00,794.00
2026-04-06 17:24:09,73.00,53.00,22.78,97.30,1014.18,21.00,789.00
2026-04-06 17:29:09,73.00,53.00,22.78,97.32,1014.07,21.00,784.00
2026-04-06 17:34:09,72.00,53.00,22.78,97.28,1014.07,21.00,782.00
2026-04-06 17:39:09,73.00,53.00,22.79,97.28,1014.08,21.00,778.00
2026-04-06 17:44:09,73.00,51.00,22.79,97.28,1014.03,21.00,783.00
2026-04-06 17:49:09,72.00,53.00,22.78,97.26,1014.09,21.00,785.00
2026-04-06 17:54:09,73.00,53.00,22.79,97.25,1013.99,21.00,778.00
2026-04-06 17:59:09,72.00,53.00,22.78,97.18,1013.95,21.00,786.00
2026-04-06 18:04:09,73.00,53.00,22.78,97.28,1013.93,21.00,777.00
2026-04-06 18:09:09,72.00,53.00,22.78,97.23,1014.02,21.00,777.00
2026-04-06 18:14:09,72.00,53.00,22.78,97.27,1013.99,21.00,773.00
2026-04-06 18:19:09,73.00,53.00,22.78,97.24,1014.06,21.00,778.00
2026-04-06 18:24:09,73.00,53.00,22.77,97.23,1014.01,21.00,780.00
2026-04-06 18:29:09,73.00,53.00,22.77,97.25,1013.97,21.00,770.00
2026-04-06 18:34:09,72.00,53.00,22.76,97.24,1014.05,21.00,773.00
2026-04-06 18:39:09,72.00,53.00,22.76,97.24,1013.95,21.00,765.00
2026-04-06 18:44:09,72.00,53.00,22.77,97.23,1013.97,21.00,768.00
2026-04-06 18:49:09,72.00,53.00,22.77,97.24,1014.00,21.00,764.00
2026-04-06 18:54:09,72.00,53.00,22.76,97.23,1014.04,21.00,766.00
2026-04-06 18:59:09,72.00,53.00,22.76,97.25,1014.03,21.00,759.00
2026-04-06 19:04:09,72.00,53.00,22.76,97.26,1014.08,21.00,764.00
2026-04-06 19:09:09,73.00,53.00,22.75,97.21,1014.06,21.00,760.00
2026-04-06 19:14:09,73.00,53.00,22.75,97.22,1014.16,21.00,755.00
2026-04-06 19:19:09,73.00,53.00,22.74,97.22,1014.14,21.00,753.00
2026-04-06 19:24:09,72.00,53.00,22.75,97.22,1014.16,21.00,749.00
2026-04-06 19:29:09,73.00,54.00,22.74,97.23,1014.17,21.00,747.00
2026-04-06 19:34:09,73.00,53.00,22.73,97.22,1014.14,21.00,744.00
2026-04-06 19:39:09,73.00,53.00,22.73,97.22,1014.22,21.00,745.00
2026-04-06 19:44:09,73.00,53.00,22.72,97.21,1014.26,21.00,746.00
2026-04-06 19:49:09,72.00,53.00,22.73,97.22,1014.30,21.00,745.00
2026-04-06 19:54:15,72.00,53.00,22.71,97.23,1014.34,21.00,739.00
2026-04-06 19:59:15,72.00,53.00,22.71,97.23,1014.36,21.00,731.00
2026-04-06 20:04:15,72.00,53.00,22.71,97.21,1014.40,21.00,734.00
2026-04-06 20:09:15,72.00,52.00,22.70,97.18,1014.36,21.00,735.00
2026-04-06 20:14:15,72.00,52.00,22.71,97.20,1014.35,21.00,736.00
2026-04-06 20:19:15,72.00,53.00,22.70,97.21,1014.26,21.00,731.00
2026-04-06 20:24:15,72.00,53.00,22.70,97.22,1014.23,21.00,727.00
2026-04-06 20:29:15,72.00,53.00,22.69,97.20,1014.28,21.00,732.00
2026-04-06 20:34:15,71.00,53.00,22.70,97.21,1014.37,21.00,728.00
2026-04-06 20:39:15,72.00,54.00,22.69,97.22,1014.39,21.00,722.00
2026-04-06 20:44:15,72.00,53.00,22.69,97.18,1014.37,21.00,721.00
2026-04-06 20:49:15,71.00,53.00,22.69,97.21,1014.25,21.00,717.00
2026-04-06 20:54:15,72.00,53.00,22.68,97.21,1014.29,21.00,718.00
2026-04-06 20:59:15,72.00,53.00,22.69,97.23,1014.51,21.00,711.00
2026-04-06 21:04:15,7.00,54.00,22.64,97.21,1014.53,21.00,720.00
2026-04-06 21:09:15,6.00,51.00,22.52,97.21,1014.69,21.00,722.00
2026-04-06 21:14:15,6.00,53.00,22.46,97.17,1014.43,21.00,730.00
2026-04-06 21:19:15,7.00,53.00,22.35,97.17,1014.55,21.00,736.00
2026-04-06 21:24:15,6.00,53.00,22.33,97.18,1014.49,20.90,745.00
2026-04-06 21:29:15,5.00,53.00,22.30,97.19,1014.47,20.90,744.00
2026-04-06 21:34:15,5.00,53.00,22.27,97.26,1014.58,20.90,740.00
2026-04-06 21:39:15,6.00,53.00,22.26,97.26,1014.51,20.90,746.00
2026-04-06 21:44:15,6.00,53.00,22.20,97.27,1014.45,20.90,746.00
2026-04-06 21:49:15,7.00,54.00,22.21,97.33,1014.48,20.90,753.00
2026-04-06 21:54:15,6.00,53.00,22.17,97.36,1014.58,21.00,759.00
2026-04-06 21:59:15,8.00,54.00,22.19,97.39,1014.54,20.90,763.00
2026-04-06 22:04:15,6.00,53.00,22.17,97.42,1014.50,20.90,763.00
2026-04-06 22:09:15,6.00,53.00,22.17,97.44,1014.52,21.00,766.00
2026-04-06 22:14:15,6.00,53.00,22.16,97.42,1014.52,21.00,767.00
2026-04-06 22:19:15,6.00,53.00,22.14,97.45,1014.52,20.90,769.00
2026-04-06 22:24:15,5.00,53.00,22.14,97.48,1014.45,21.00,780.00
2026-04-06 22:29:15,6.00,53.00,22.12,97.47,1014.37,20.90,786.00
2026-04-06 22:34:15,6.00,53.00,22.13,97.50,1014.32,20.90,781.00
2026-04-06 22:39:15,6.00,53.00,22.14,97.51,1014.31,20.90,786.00
2026-04-06 22:44:15,5.00,53.00,22.12,97.53,1014.35,20.90,788.00
2026-04-06 22:49:15,6.00,53.00,22.12,97.52,1014.38,20.90,794.00
2026-04-06 22:54:15,7.00,54.00,22.10,97.55,1014.42,21.00,793.00
2026-04-06 22:59:15,6.00,53.00,22.11,97.54,1014.35,20.90,800.00
2026-04-06 23:04:15,6.00,53.00,22.07,97.56,1014.36,20.90,805.00
2026-04-06 23:09:15,6.00,53.00,22.10,97.58,1014.29,20.90,805.00
2026-04-06 23:14:15,7.00,54.00,22.10,97.59,1014.21,21.00,805.00
2026-04-06 23:19:15,6.00,53.00,22.07,97.58,1014.32,21.00,810.00
2026-04-06 23:24:15,6.00,53.00,22.08,97.59,1014.24,21.00,812.00
2026-04-06 23:29:15,6.00,53.00,22.06,97.60,1014.26,20.90,816.00
2026-04-06 23:34:15,6.00,54.00,22.07,97.61,1014.25,21.00,820.00
2026-04-06 23:39:15,6.00,53.00,22.05,97.61,1014.24,20.90,823.00
2026-04-06 23:44:15,6.00,53.00,22.06,97.62,1014.23,21.00,821.00
2026-04-06 23:49:15,7.00,54.00,22.06,97.58,1014.09,20.90,836.00
2026-04-06 23:54:15,6.00,54.00,22.05,97.58,1014.24,20.90,831.00
2026-04-06 23:59:15,6.00,53.00,22.06,97.58,1014.21,21.00,838.00
