timestamp,field1,field2,field3,field4,field5,field6,field7
2026-04-07 02:09:15,6.00,53.00,22.00,97.62,1014.18,20.90,918.00
2026-04-07 02:14:15,6.00,53.00,21.99,97.53,1014.25,20.90,915.00
2026-04-07 02:19:15,6.00,55.00,22.00,97.63,1014.29,20.90,920.00
2026-04-07 02:24:15,6.00,53.00,21.99,97.62,1014.18,20.90,929.00
2026-04-07 02:29:15,6.00,53.00,22.00,97.61,1014.26,20.90,928.00
2026-04-07 02:34:15,9.00,53.00,21.97,97.59,1014.19,20.90,928.00
2026-04-07 02:39:15,6.00,54.00,21.99,97.60,1014.26,20.90,937.00
2026-04-07 02:44:15,6.00,53.00,21.99,97.61,1014.28,20.90,945.00
2026-04-07 02:49:15,6.00,53.00,21.99,97.64,1014.27,20.90,937.00
2026-04-07 02:54:15,2.00,54.00,22.00,97.65,1014.30,20.90,947.00
2026-04-07 02:59:15,6.00,53.00,21.98,97.61,1014.32,20.90,955.00
2026-04-07 03:04:15,6.00,53.00,22.00,97.64,1014.33,20.90,940.00
2026-04-07 03:09:15,6.00,53.00,21.97,97.61,1014.29,20.90,948.00
2026-04-07 03:14:15,5.00,53.00,21.99,97.64,1014.23,20.90,953.00
2026-04-07 03:19:15,6.00,53.00,22.00,97.63,1014.29,20.90,957.00
2026-04-07 03:24:15,5.00,53.00,21.98,97.62,1014.26,20.90,961.00
2026-04-07 03:29:15,6.00,53.00,21.99,97.64,1014.20,20.90,964.00
2026-04-07 03:34:15,6.00,53.00,21.98,97.66,1014.20,20.90,975.00
2026-04-07 03:39:15,6.00,53.00,21.98,97.68,1014.23,20.90,982.00
2026-04-07 03:44:15,6.00,53.00,21.96,97.64,1014.25,20.90,978.00
2026-04-07 03:49:15,6.00,53.00,21.98,97.61,1014.27,20.90,972.00
2026-04-07 03:54:15,6.00,53.00,21.98,97.62,1014.14,20.90,975.00
2026-04-07 03:59:15,6.00,53.00,21.97,97.64,1014.26,20.90,977.00
2026-04-07 04:04:15,8.00,53.00,21.98,97.62,1014.22,20.90,990.00
2026-04-07 04:09:15,6.00,53.00,21.95,97.67,1014.16,20.90,989.00
2026-04-07 04:14:15,6.00,53.00,21.97,97.63,1014.19,20.90,997.00
2026-04-07 04:19:15,6.00,53.00,21.94,97.62,1014.21,20.90,1000.00
2026-04-07 04:24:15,6.00,53.00,21.96,97.62,1014.21,20.90,1007.00
2026-04-07 04:29:15,5.00,54.00,21.96,97.64,1014.23,20.90,1012.00
2026-04-07 04:34:15,6.00,53.00,21.96,97.62,1014.08,20.90,1008.00
2026-04-07 04:39:15,9.00,54.00,21.96,97.62,1014.15,20.90,1017.00
2026-04-07 04:44:15,6.00,53.00,21.95,97.63,1014.16,20.90,1012.00
2026-04-07 04:49:15,6.00,54.00,21.95,97.60,1014.13,20.90,1010.00
2026-04-07 04:54:15,6.00,55.00,21.93,97.60,1014.00,20.90,1021.00
2026-04-07 04:59:15,7.00,54.00,21.95,97.61,1013.97,20.90,1013.00
2026-04-07 05:04:15,73.00,51.00,22.00,97.62,1013.98,20.90,1021.00
2026-04-07 05:09:15,73.00,54.00,22.12,97.63,1014.04,20.90,1012.00
2026-04-07 05:14:15,73.00,53.00,22.18,97.70,1013.97,20.90,1005.00
2026-04-07 05:19:15,73.00,53.00,22.26,97.70,1013.98,20.90,996.00
2026-04-07 05:24:15,73.00,53.00,22.30,97.72,1014.00,21.00,1009.00
2026-04-07 05:29:15,73.00,53.00,22.33,97.68,1014.05,21.00,1006.00
2026-04-07 05:34:15,72.00,53.00,22.35,97.66,1014.04,21.00,996.00
2026-04-07 05:39:15,72.00,53.00,22.36,97.65,1014.02,20.90,994.00
2026-04-07 05:44:15,72.00,53.00,22.38,97.61,1014.02,20.90,992.00
2026-04-07 05:49:15,72.00,53.00,22.38,97.59,1013.97,21.00,995.00
2026-04-07 05:54:15,72.00,53.00,22.41,97.58,1013.94,21.00,996.00
2026-04-07 05:59:15,72.00,53.00,22.40,97.52,1013.92,21.00,991.00
2026-04-07 06:04:15,73.00,53.00,22.41,97.52,1013.91,20.90,986.00
2026-04-07 06:09:15,73.00,53.00,22.42,97.51,1013.91,20.90,981.00
2026-04-07 06:14:15,73.00,53.00,22.41,97.48,1013.95,21.00,985.00
2026-04-07 06:19:15,72.00,53.00,22.43,97.46,1014.00,21.00,978.00
2026-04-07 06:24:15,72.00,53.00,22.43,97.44,1014.09,21.00,974.00
2026-04-07 06:29:15,73.00,53.00,22.43,97.42,1014.08,20.90,965.00
2026-04-07 06:34:15,72.00,53.00,22.43,97.41,1014.11,21.00,968.00
2026-04-07 06:39:15,73.00,53.00,22.43,97.38,1014.16,20.90,967.00
2026-04-07 06:44:15,73.00,54.00,22.43,97.36,1014.11,21.00,970.00
2026-04-07 06:49:15,71.00,53.00,22.43,97.35,1014.12,20.90,965.00
2026-04-07 06:54:15,71.00,53.00,22.44,97.35,1014.07,21.00,952.00
2026-04-07 06:59:15,73.00,51.00,22.44,97.35,1014.14,21.00,958.00
2026-04-07 07:04:15,72.00,53.00,22.44,97.33,1014.16,20.90,951.00
2026-04-07 07:09:15,72.00,53.00,22.45,97.34,1014.17,20.90,944.00
2026-04-07 07:14:15,73.00,53.00,22.44,97.32,1014.20,20.90,947.00
2026-04-07 07:19:15,73.00,53.00,22.45,97.29,1014.10,20.90,946.00
2026-04-07 07:24:15,73.00,53.00,22.44,97.31,1014.18,20.90,947.00
2026-04-07 07:29:15,72.00,53.00,22.45,97.30,1014.15,20.90,941.00
2026-04-07 07:34:15,73.00,53.00,22.45,97.31,1014.11,20.90,942.00
2026-04-07 07:39:15,72.00,53.00,22.45,97.30,1014.14,20.90,934.00
2026-04-07 07:44:15,72.00,53.00,22.45,97.29,1014.12,20.90,937.00
2026-04-07 07:49:15,72.00,53.00,22.46,97.31,1014.28,20.90,939.00
2026-04-07 07:54:15,72.00,53.00,22.46,97.27,1014.28,21.00,948.00
2026-04-07 07:59:15,72.00,53.00,22.46,97.26,1014.37,21.00,940.00
2026-04-07 08:04:15,73.00,54.00,22.48,97.30,1014.39,20.90,934.00
2026-04-07 08:09:15,72.00,54.00,22.47,97.31,1014.38,20.90,937.00
2026-04-07 08:14:15,73.00,53.00,22.48,97.29,1014.29,20.90,931.00
2026-04-07 08:19:15,73.00,53.00,22.49,97.29,1014.33,20.90,932.00
2026-04-07 08:24:15,72.00,53.00,22.47,97.29,1014.40,20.90,931.00
2026-04-07 08:29:15,72.00,55.00,22.49,97.29,1014.49,20.90,920.00
2026-04-07 08:34:15,72.00,54.00,22.48,97.27,1014.34,20.90,916.00
2026-04-07 08:39:15,73.00,53.00,22.49,97.26,1014.31,20.90,916.00
2026-04-07 08:44:15,72.00,54.00,22.49,97.27,1014.41,21.00,915.00
2026-04-07 08:49:15,72.00,53.00,22.49,97.26,1014.33,20.90,910.00
2026-04-07 08:54:15,73.00,53.00,22.50,97.26,1014.48,20.90,918.00
2026-04-07 08:59:15,73.00,53.00,22.50,97.27,1014.43,21.00,917.00
2026-04-07 09:04:15,74.00,53.00,22.52,97.24,1014.46,20.90,914.00
2026-04-07 09:09:15,73.00,54.00,22.51,97.24,1014.50,21.00,913.00
2026-04-07 09:14:15,74.00,53.00,22.53,97.24,1014.46,21.00,911.00
2026-04-07 09:19:15,72.00,53.00,22.53,97.21,1014.44,21.00,912.00
2026-04-07 09:24:15,72.00,53.00,22.53,97.23,1014.30,21.00,903.00
2026-04-07 09:29:15,73.00,54.00,22.53,97.22,1014.34,21.00,904.00
2026-04-07 09:34:15,72.00,53.00,22.54,97.22,1014.24,21.00,901.00
2026-04-07 09:39:15,73.00,53.00,22.54,97.23,1014.22,21.00,898.00
2026-04-07 09:44:15,73.00,53.00,22.54,97.23,1014.16,20.90,900.00
2026-04-07 09:49:15,73.00,53.00,22.56,97.24,1014.17,21.00,894.00
2026-04-07 09:54:15,73.00,54.00,22.55,97.22,1013.99,21.00,894.00
2026-04-07 09:59:15,80.00,53.00,22.60,97.28,1013.95,21.00,893.00
2026-04-07 10:04:15,80.00,54.00,22.66,97.29,1013.97,21.00,888.00
2026-04-07 10:09:15,80.00,54.00,22.76,97.32,1014.10,21.00,888.00
2026-04-07 10:14:15,81.00,53.00,22.82,97.31,1014.19,21.00,881.00
2026-04-07 10:19:15,80.00,53.00,22.87,97.35,1014.27,21.00,864.00
2026-04-07 10:24:15,81.00,54.00,22.95,97.37,1014.36,21.00,852.00
2026-04-07 10:29:15,81.00,53.00,23.00,97.38,1014.45,21.00,844.00
2026-04-07 10:34:15,81.00,53.00,23.09,97.41,1014.36,21.00,842.00
2026-04-07 10:39:15,78.00,53.00,23.12,97.41,1014.53,21.00,842.00
2026-04-07 10:44:15,78.00,53.00,23.16,97.40,1014.49,21.00,838.00
2026-04-07 10:49:15,79.00,53.00,23.16,97.38,1014.65,21.00,828.00
2026-04-07 10:54:15,79.00,53.00,22.93,97.29,1014.61,21.00,819.00
2026-04-07 10:59:15,82.00,54.00,22.68,97.12,1014.77,21.00,811.00
2026-04-07 11:04:15,80.00,54.00,22.51,97.00,1014.61,20.90,796.00
2026-04-07 11:09:15,87.00,53.00,22.31,96.94,1014.67,20.90,793.00
2026-04-07 11:14:15,82.00,54.00,22.36,96.98,1014.83,20.90,789.00
2026-04-07 11:19:15,78.00,53.00,22.51,97.14,1014.83,20.90,790.00
2026-04-07 11:24:15,81.00,54.00,22.59,97.30,1014.86,21.00,781.00
2026-04-07 11:29:15,82.00,52.00,22.64,97.37,1014.95,21.00,779.00
2026-04-07 11:34:15,80.00,54.00,22.72,97.41,1014.87,21.00,776.00
2026-04-07 11:39:15,78.00,53.00,22.74,97.43,1014.92,21.00,768.00
2026-04-07 11:44:15,80.00,53.00,22.80,97.40,1014.84,21.00,764.00
2026-04-07 11:49:15,80.00,54.00,22.81,97.49,1014.83,21.00,767.00
2026-04-07 11:54:15,80.00,54.00,22.84,97.47,1014.92,21.00,767.00
2026-04-07 11:59:15,80.00,54.00,22.85,97.50,1014.95,21.00,757.00
2026-04-07 12:04:15,56.00,54.00,22.81,97.47,1015.06,21.00,753.00
2026-04-07 12:09:15,55.00,54.00,22.74,97.49,1015.00,21.00,759.00
2026-04-07 12:14:15,56.00,54.00,22.67,97.46,1014.99,21.00,758.00
2026-04-07 12:19:15,77.00,54.00,22.66,97.43,1015.01,21.00,748.00
2026-04-07 12:24:15,77.00,54.00,22.70,97.51,1015.02,21.00,750.00
2026-04-07 12:29:15,76.00,54.00,22.75,97.45,1015.06,21.00,756.00
2026-04-07 12:34:15,77.00,54.00,22.79,97.50,1015.01,21.00,754.00
2026-04-07 12:39:15,77.00,54.00,22.81,97.49,1015.14,21.00,751.00
2026-04-07 12:44:15,76.00,54.00,22.83,97.48,1015.04,21.00,744.00
2026-04-07 12:49:15,76.00,54.00,22.83,97.48,1015.06,21.00,743.00
2026-04-07 12:54:15,77.00,54.00,22.84,97.46,1015.12,21.00,735.00
2026-04-07 12:59:15,76.00,54.00,22.84,97.45,1014.99,21.00,740.00
2026-04-07 13:04:15,77.00,54.00,22.84,97.42,1015.17,21.00,740.00
2026-04-07 13:09:15,76.00,54.00,22.85,97.41,1015.08,21.00,748.00
2026-04-07 13:14:15,77.00,53.00,22.83,97.39,1015.04,21.00,745.00
2026-04-07 13:19:15,77.00,53.00,22.85,97.40,1015.24,21.00,749.00
2026-04-07 13:24:15,77.00,53.00,22.83,97.39,1015.14,21.00,744.00
2026-04-07 13:29:15,78.00,54.00,22.83,97.38,1015.24,21.00,742.00
2026-04-07 13:34:15,77.00,53.00,22.84,97.36,1015.20,21.00,741.00
2026-04-07 13:39:15,77.00,53.00,22.83,97.36,1015.14,21.00,742.00
2026-04-07 13:44:15,77.00,54.00,22.82,97.35,1015.09,21.00,738.00
2026-04-07 13:49:15,77.00,53.00,22.82,97.36,1015.00,21.00,744.00
2026-04-07 13:54:15,78.00,53.00,22.82,97.36,1014.93,21.00,742.00
2026-04-07 13:59:15,77.00,54.00,22.81,97.30,1015.02,21.00,739.00
2026-04-07 14:04:15,77.00,54.00,22.81,97.35,1014.95,21.00,735.00
2026-04-07 14:09:15,77.00,54.00,22.80,97.37,1014.98,21.00,736.00
2026-04-07 14:14:15,76.00,53.00,22.80,97.34,1015.10,21.00,736.00
2026-04-07 14:19:15,78.00,54.00,22.80,97.34,1015.02,21.00,735.00
2026-04-07 14:24:15,77.00,54.00,22.79,97.32,1014.95,21.00,740.00
2026-04-07 14:29:15,75.00,54.00,22.79,97.34,1015.04,21.00,737.00
2026-04-07 14:34:15,77.00,54.00,22.78,97.33,1015.06,21.00,739.00
2026-04-07 14:39:15,76.00,55.00,22.79,97.34,1015.09,21.00,735.00
2026-04-07 14:44:15,77.00,54.00,22.78,97.34,1015.07,21.00,736.00
2026-04-07 14:49:15,77.00,54.00,22.78,97.38,1015.05,21.00,732.00
2026-04-07 14:54:15,76.00,54.00,22.78,97.36,1015.13,21.00,727.00
2026-04-07 14:59:15,77.00,54.00,22.77,97.33,1015.22,21.00,718.00
2026-04-07 15:04:15,77.00,54.00,22.77,97.35,1015.26,21.00,717.00
2026-04-07 15:09:15,77.00,54.00,22.77,97.34,1015.29,21.00,721.00
2026-04-07 15:14:15,77.00,53.00,22.77,97.29,1015.42,21.00,718.00
2026-04-07 15:19:15,77.00,54.00,22.77,97.32,1015.41,21.00,716.00
2026-04-07 15:24:15,77.00,54.00,22.75,97.33,1015.38,21.00,717.00
2026-04-07 15:29:15,76.00,54.00,22.75,97.27,1015.33,21.00,718.00
2026-04-07 15:34:15,76.00,53.00,22.75,97.26,1015.44,21.00,722.00
2026-04-07 15:39:15,77.00,54.00,22.75,97.25,1015.49,21.00,717.00
2026-04-07 15:44:15,76.00,54.00,22.74,97.27,1015.68,21.00,712.00
2026-04-07 15:49:15,77.00,54.00,22.75,97.28,1015.77,21.00,703.00
2026-04-07 15:54:15,77.00,54.00,22.74,97.25,1015.85,21.00,709.00
2026-04-07 15:59:15,80.00,54.00,22.73,97.26,1016.04,21.00,709.00
2026-04-07 16:04:15,6.00,54.00,22.69,97.23,1016.15,21.00,701.00
2026-04-07 16:09:15,6.00,54.00,22.61,97.31,1016.16,21.00,702.00
2026-04-07 16:14:15,5.00,54.00,22.50,97.26,1016.20,21.00,706.00
2026-04-07 16:19:15,77.00,53.00,22.50,97.28,1016.29,21.00,708.00
2026-04-07 16:24:15,77.00,53.00,22.55,97.32,1016.46,21.00,710.00
2026-04-07 16:29:15,76.00,54.00,22.58,97.30,1016.51,21.00,707.00
2026-04-07 16:34:15,77.00,54.00,22.62,97.38,1016.59,21.00,707.00
2026-04-07 16:39:15,77.00,53.00,22.65,97.38,1016.56,21.00,706.00
2026-04-07 16:44:15,77.00,54.00,22.66,97.49,1016.68,21.00,704.00
2026-04-07 16:49:15,77.00,54.00,22.67,97.37,1016.74,21.00,702.00
2026-04-07 16:54:15,77.00,54.00,22.68,97.35,1016.99,21.00,714.00
2026-04-07 16:59:15,77.00,54.00,22.69,97.36,1016.91,21.00,708.00
2026-04-07 17:04:15,77.00,53.00,22.69,97.36,1017.12,21.00,706.00
2026-04-07 17:09:15,76.00,53.00,22.68,97.34,1017.23,21.00,709.00
2026-04-07 17:14:15,74.00,54.00,22.69,97.34,1017.28,21.00,703.00
2026-04-07 17:19:15,80.00,54.00,22.69,97.32,1017.45,21.00,709.00
2026-04-07 17:24:15,77.00,54.00,22.69,97.32,1017.39,21.00,703.00
2026-04-07 17:29:15,77.00,54.00,22.69,97.30,1017.63,21.00,708.00
2026-04-07 17:34:15,76.00,53.00,22.69,97.33,1017.69,21.00,0.00
2026-04-07 17:39:15,77.00,54.00,22.68,97.33,1017.84,21.00,706.00
2026-04-07 17:44:15,77.00,54.00,22.68,97.31,1017.89,21.00,698.00
2026-04-07 17:49:15,77.00,53.00,22.68,97.28,1017.90,21.00,698.00
2026-04-07 17:54:15,77.00,53.00,22.67,97.31,1018.00,21.00,697.00
2026-04-07 17:59:15,76.00,53.00,22.67,97.32,1018.05,21.00,692.00
2026-04-07 18:04:15,77.00,54.00,22.66,97.30,1018.24,21.00,695.00
2026-04-07 18:09:15,77.00,53.00,22.67,97.29,1018.31,21.00,690.00
2026-04-07 18:14:15,77.00,54.00,22.66,97.26,1018.40,21.00,694.00
2026-04-07 18:19:15,77.00,54.00,22.66,97.27,1018.39,21.00,687.00
2026-04-07 18:24:15,76.00,54.00,22.65,97.26,1018.42,21.00,676.00
2026-04-07 18:29:15,77.00,54.00,22.65,97.25,1018.48,21.00,678.00
2026-04-07 18:34:15,77.00,53.00,22.65,97.30,1018.57,21.00,676.00
2026-04-07 18:39:15,77.00,54.00,22.64,97.24,1018.58,21.00,679.00
2026-04-07 18:44:15,77.00,54.00,22.64,97.24,1018.61,21.00,672.00
2026-04-07 18:49:15,76.00,53.00,22.64,97.28,1018.66,21.00,679.00
2026-04-07 18:54:15,76.00,54.00,22.62,97.23,1018.72,21.00,673.00
2026-04-07 18:59:15,77.00,54.00,22.63,97.21,1018.82,21.00,673.00
2026-04-07 19:04:15,77.00,53.00,22.62,97.23,1018.85,21.00,674.00
2026-04-07 19:09:15,77.00,54.00,22.62,97.21,1018.96,21.00,666.00
2026-04-07 19:14:15,77.00,52.00,22.61,97.23,1018.96,21.00,673.00
2026-04-07 19:19:15,77.00,54.00,22.61,97.21,1019.07,21.00,660.00
2026-04-07 19:24:15,75.00,54.00,22.61,97.25,1019.14,21.00,658.00
2026-04-07 19:29:15,77.00,53.00,22.61,97.25,1019.01,21.00,659.00
2026-04-07 19:34:15,77.00,54.00,22.61,97.25,1019.22,21.00,659.00
2026-04-07 19:39:15,77.00,54.00,22.59,97.27,1019.27,21.00,657.00
2026-04-07 19:44:15,77.00,54.00,22.60,97.21,1019.36,21.00,647.00
2026-04-07 19:49:15,77.00,53.00,22.59,97.21,1019.43,21.00,652.00
2026-04-07 19:54:16,77.00,54.00,22.59,97.23,1019.46,21.00,650.00
2026-04-07 19:59:16,77.00,53.00,22.59,97.24,1019.58,21.00,655.00
2026-04-07 20:04:16,76.00,55.00,22.57,97.26,1019.62,21.00,651.00
2026-04-07 20:09:16,77.00,54.00,22.58,97.24,1019.70,21.00,655.00
2026-04-07 20:14:16,77.00,54.00,22.57,97.23,1019.69,21.00,648.00
2026-04-07 20:19:16,76.00,53.00,22.57,97.24,1019.75,21.00,643.00
2026-04-07 20:24:16,77.00,56.00,22.57,97.26,1019.74,21.00,645.00
2026-04-07 20:29:16,77.00,54.00,22.57,97.23,1019.80,21.00,646.00
2026-04-07 20:34:16,77.00,54.00,22.56,97.22,1019.88,21.00,646.00
2026-04-07 20:39:16,77.00,53.00,22.56,97.22,1019.79,21.00,649.00
2026-04-07 20:44:16,77.00,54.00,22.57,97.22,1019.86,21.00,640.00
2026-04-07 20:49:16,75.00,54.00,22.55,97.25,1019.88,21.00,648.00
2026-04-07 20:54:16,76.00,54.00,22.56,97.20,1019.88,21.00,642.00
2026-04-07 20:59:16,77.00,53.00,22.55,97.25,1019.90,21.00,645.00
2026-04-07 21:04:16,8.00,54.00,22.49,97.24,1020.00,21.00,633.00
2026-04-07 21:09:16,6.00,54.00,22.42,97.25,1020.06,21.00,632.00
2026-04-07 21:14:16,6.00,54.00,22.30,97.19,1020.06,21.00,642.00
2026-04-07 21:19:16,4.00,54.00,22.26,97.17,1020.18,21.00,633.00
2026-04-07 21:24:16,6.00,53.00,22.21,97.18,1020.20,21.00,644.00
2026-04-07 21:29:16,6.00,53.00,22.16,97.21,1020.31,20.90,647.00
2026-04-07 21:34:16,6.00,54.00,22.14,97.26,1020.30,20.90,657.00
2026-04-07 21:39:16,6.00,54.00,22.10,97.28,1020.36,20.90,653.00
2026-04-07 21:44:16,6.00,54.00,22.10,97.29,1020.32,20.90,658.00
2026-04-07 21:49:16,4.00,54.00,22.07,97.33,1020.28,20.90,665.00
2026-04-07 21:54:16,6.00,54.00,22.08,97.37,1020.44,21.00,669.00
2026-04-07 21:59:16,5.00,54.00,22.07,97.37,1020.47,20.90,683.00
2026-04-07 22:04:16,6.00,54.00,22.05,97.39,1020.48,20.90,675.00
2026-04-07 22:09:16,6.00,54.00,22.05,97.41,1020.47,20.90,676.00
2026-04-07 22:14:16,6.00,54.00,22.02,97.45,1020.50,20.90,686.00
2026-04-07 22:19:16,6.00,54.00,22.03,97.44,1020.57,21.00,687.00
2026-04-07 22:24:16,6.00,54.00,22.02,97.46,1020.64,21.00,696.00
2026-04-07 22:29:16,6.00,54.00,22.03,97.49,1020.67,20.90,697.00
2026-04-07 22:34:16,6.00,54.00,22.03,97.50,1020.79,20.90,698.00
2026-04-07 22:39:16,6.00,54.00,22.01,97.51,1020.75,20.90,698.00
2026-04-07 22:44:16,5.00,53.00,22.01,97.51,1020.74,20.90,706.00
2026-04-07 22:49:16,6.00,54.00,21.99,97.52,1020.67,20.90,705.00
2026-04-07 22:54:16,6.00,54.00,22.01,97.51,1020.66,20.90,713.00
2026-04-07 22:59:16,6.00,54.00,21.99,97.52,1020.64,20.90,718.00
2026-04-07 23:04:16,7.00,54.00,22.01,97.53,1020.69,20.90,725.00
2026-04-07 23:09:16,5.00,54.00,22.01,97.54,1020.79,21.00,717.00
2026-04-07 23:14:16,6.00,54.00,21.99,97.55,1020.78,20.90,724.00
2026-04-07 23:19:16,6.00,54.00,22.00,97.57,1020.83,21.00,729.00
2026-04-07 23:24:16,6.00,54.00,21.97,97.56,1020.92,21.00,731.00
2026-04-07 23:29:16,6.00,54.00,21.99,97.56,1021.00,21.00,740.00
2026-04-07 23:34:16,5.00,54.00,21.97,97.57,1021.07,20.90,745.00
2026-04-07 23:39:16,6.00,54.00,21.99,97.60,1021.05,20.90,746.00
2026-04-07 23:44:16,8.00,54.00,21.98,97.59,1021.01,20.90,740.00
2026-04-07 23:49:16,6.00,54.00,21.97,97.59,1021.01,20.90,750.00
2026-04-07 23:54:16,6.00,54.00,21.98,97.61,1021.01,20.90,749.00
2026-04-07 23:59:16,6.00,54.00,21.96,97.62,1021.02,20.90,756.00
