timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-21 04:25:07,0.00,53.00,22.85,92.75,1016.87,21.00,2807.00
2026-03-21 04:30:07,0.00,53.00,22.85,92.78,1016.91,21.00,2818.00
2026-03-21 04:35:07,0.00,53.00,22.84,92.78,1016.93,21.00,2826.00
2026-03-21 04:40:07,0.00,53.00,22.85,92.76,1016.94,21.00,2827.00
2026-03-21 04:45:07,0.00,53.00,22.84,92.77,1016.96,21.00,2839.00
2026-03-21 04:50:07,0.00,53.00,22.84,92.78,1017.00,21.00,2834.00
2026-03-21 04:55:07,0.00,53.00,22.84,92.79,1017.04,21.00,2833.00
2026-03-21 05:00:07,0.00,53.00,22.83,92.76,1017.03,21.00,2834.00
2026-03-21 05:05:07,76.00,53.00,22.88,92.82,1017.03,21.00,2825.00
2026-03-21 05:10:07,76.00,53.00,22.96,92.88,1017.01,21.00,2832.00
2026-03-21 05:15:07,76.00,53.00,23.04,92.92,1016.95,21.00,2840.00
2026-03-21 05:20:07,76.00,53.00,23.09,92.90,1016.99,21.00,2855.00
2026-03-21 05:25:07,76.00,53.00,23.13,92.83,1017.02,21.00,2864.00
2026-03-21 05:30:07,77.00,53.00,23.16,92.85,1017.01,21.00,2861.00
2026-03-21 05:35:07,76.00,53.00,23.18,92.74,1017.09,21.00,2858.00
2026-03-21 05:40:07,76.00,53.00,23.19,92.74,1017.11,21.00,2846.00
2026-03-21 05:45:07,76.00,53.00,23.21,92.68,1017.10,21.00,2840.00
2026-03-21 05:50:07,77.00,53.00,23.22,92.67,1017.09,21.00,2844.00
2026-03-21 05:55:07,76.00,53.00,23.22,92.60,1017.11,21.00,2840.00
2026-03-21 06:00:07,76.00,53.00,23.24,92.60,1017.08,21.00,2843.00
2026-03-21 06:05:07,76.00,53.00,23.23,92.61,1017.10,21.00,2838.00
2026-03-21 06:10:07,76.00,53.00,23.23,92.58,1017.11,21.00,2840.00
2026-03-21 06:15:07,76.00,53.00,23.24,92.57,1017.17,21.00,2842.00
2026-03-21 06:20:07,76.00,53.00,23.24,92.57,1017.21,21.00,2841.00
2026-03-21 06:25:07,76.00,53.00,23.24,92.50,1017.16,21.00,2848.00
2026-03-21 06:30:07,76.00,53.00,23.24,92.52,1017.17,21.00,2833.00
2026-03-21 06:35:07,76.00,53.00,23.24,92.52,1017.22,21.00,2844.00
2026-03-21 06:40:07,76.00,53.00,23.24,92.51,1017.30,21.00,2845.00
2026-03-21 06:45:07,76.00,53.00,23.24,92.59,1017.34,21.00,2843.00
2026-03-21 06:50:07,79.00,52.00,23.24,92.46,1017.47,21.00,2841.00
2026-03-21 06:55:07,76.00,53.00,23.24,92.52,1017.48,21.00,2834.00
2026-03-21 07:00:07,76.00,53.00,23.25,92.52,1017.56,21.00,2831.00
2026-03-21 07:05:07,75.00,53.00,23.24,92.54,1017.61,21.00,2831.00
2026-03-21 07:10:07,76.00,53.00,23.24,92.50,1017.61,21.00,2838.00
2026-03-21 07:15:07,76.00,53.00,23.25,92.52,1017.58,21.00,2836.00
2026-03-21 07:20:07,76.00,53.00,23.24,92.51,1017.50,21.00,2837.00
2026-03-21 07:25:07,76.00,53.00,23.25,92.51,1017.56,21.00,2846.00
2026-03-21 07:30:07,76.00,53.00,23.25,92.53,1017.70,21.00,2841.00
2026-03-21 07:35:07,76.00,53.00,23.24,92.54,1017.78,21.00,2842.00
2026-03-21 07:40:07,76.00,53.00,23.25,92.52,1017.87,21.00,2846.00
2026-03-21 07:45:07,76.00,53.00,23.26,92.50,1017.92,21.00,2833.00
2026-03-21 07:50:07,76.00,53.00,23.26,92.49,1017.81,21.00,2831.00
2026-03-21 07:55:07,76.00,53.00,23.24,92.52,1017.89,21.00,2837.00
2026-03-21 08:00:07,76.00,53.00,23.26,92.52,1017.89,21.00,2840.00
2026-03-21 08:05:07,76.00,53.00,23.25,92.52,1017.97,21.00,2840.00
2026-03-21 08:10:07,76.00,53.00,23.24,92.50,1017.96,21.00,2837.00
2026-03-21 08:15:07,76.00,53.00,23.25,92.53,1018.02,21.00,2838.00
2026-03-21 08:20:07,76.00,53.00,23.25,92.47,1018.01,21.00,2843.00
2026-03-21 08:25:07,76.00,53.00,23.25,92.46,1018.01,21.00,2834.00
2026-03-21 08:30:07,76.00,53.00,23.27,92.52,1017.95,21.00,2831.00
2026-03-21 08:35:07,76.00,53.00,23.26,92.48,1018.00,21.00,2827.00
2026-03-21 08:40:07,76.00,53.00,23.26,92.53,1017.99,21.00,2837.00
2026-03-21 08:45:07,77.00,53.00,23.27,92.52,1017.90,21.00,2841.00
2026-03-21 08:50:07,76.00,53.00,23.26,92.52,1017.78,21.00,2844.00
2026-03-21 08:55:07,77.00,53.00,23.27,92.50,1017.80,21.00,2843.00
2026-03-21 09:00:07,76.00,57.00,23.28,92.52,1017.94,21.00,2843.00
2026-03-21 09:05:07,76.00,53.00,23.28,92.51,1017.91,21.00,2841.00
2026-03-21 09:10:07,76.00,53.00,23.28,92.49,1018.07,21.00,2841.00
2026-03-21 09:15:07,75.00,53.00,23.29,92.51,1017.94,21.00,2840.00
2026-03-21 09:20:07,76.00,53.00,23.29,92.52,1017.96,21.00,2837.00
2026-03-21 09:25:07,76.00,53.00,23.30,92.50,1017.99,21.00,2848.00
2026-03-21 09:30:07,76.00,53.00,23.32,92.55,1018.05,21.00,2845.00
2026-03-21 09:35:07,76.00,53.00,23.32,92.52,1017.98,21.00,2848.00
2026-03-21 09:40:07,74.00,53.00,23.32,92.52,1018.04,21.00,2843.00
2026-03-21 09:45:07,78.00,53.00,23.34,92.51,1018.08,21.00,2843.00
2026-03-21 09:50:07,78.00,53.00,23.34,92.51,1018.09,21.00,2852.00
2026-03-21 09:55:07,76.00,56.00,23.33,92.51,1018.12,21.00,2854.00
2026-03-21 10:00:07,76.00,53.00,23.36,92.54,1018.13,21.00,2851.00
2026-03-21 10:05:07,76.00,53.00,23.36,92.53,1018.12,21.00,2846.00
2026-03-21 10:10:07,76.00,53.00,23.36,92.51,1018.08,21.00,2849.00
2026-03-21 10:15:07,76.00,53.00,23.38,92.55,1017.99,21.00,2839.00
2026-03-21 10:20:07,75.00,53.00,23.37,92.55,1018.02,21.00,2832.00
2026-03-21 10:25:07,76.00,53.00,23.39,92.52,1018.11,21.00,2838.00
2026-03-21 10:30:07,76.00,53.00,23.39,92.55,1018.11,21.00,2843.00
2026-03-21 10:35:07,76.00,53.00,23.40,92.56,1018.13,21.00,2832.00
2026-03-21 10:40:07,76.00,53.00,23.41,92.54,1018.11,21.00,2838.00
2026-03-21 10:45:07,76.00,53.00,23.42,92.54,1018.11,21.00,2848.00
2026-03-21 10:50:07,76.00,53.00,23.42,92.57,1018.19,21.00,2848.00
2026-03-21 10:55:07,76.00,53.00,23.42,92.58,1018.18,21.00,2838.00
2026-03-21 11:00:07,76.00,53.00,23.43,92.58,1018.19,21.00,2853.00
2026-03-21 11:05:07,75.00,53.00,23.44,92.62,1018.18,21.00,2840.00
2026-03-21 11:10:07,77.00,53.00,23.45,92.61,1018.17,21.00,2834.00
2026-03-21 11:15:07,76.00,53.00,23.46,92.56,1018.12,21.00,2829.00
2026-03-21 11:20:07,76.00,53.00,23.47,92.56,1018.10,21.00,2821.00
2026-03-21 11:25:07,76.00,53.00,23.47,92.57,1018.13,21.00,2833.00
2026-03-21 11:30:07,76.00,53.00,23.49,92.54,1018.20,21.00,2827.00
2026-03-21 11:35:07,76.00,53.00,23.49,92.61,1018.27,21.00,2822.00
2026-03-21 11:40:07,76.00,53.00,23.50,92.58,1018.12,21.00,2816.00
2026-03-21 11:45:07,76.00,53.00,23.50,92.60,1018.11,21.00,2808.00
2026-03-21 11:50:07,76.00,53.00,23.51,92.58,1018.07,21.00,2813.00
2026-03-21 11:55:07,76.00,53.00,23.51,92.60,1018.09,21.00,2812.00
2026-03-21 12:00:07,76.00,53.00,23.51,92.58,1018.02,21.00,2809.00
2026-03-21 12:05:07,77.00,53.00,23.53,92.62,1018.01,21.00,2807.00
2026-03-21 12:10:07,76.00,53.00,23.52,92.57,1018.02,21.00,2812.00
2026-03-21 12:15:07,76.00,53.00,23.52,92.59,1018.00,21.00,2818.00
2026-03-21 12:20:07,76.00,53.00,23.53,92.62,1017.93,21.00,2824.00
2026-03-21 12:25:07,76.00,53.00,23.53,92.60,1017.86,21.00,2822.00
2026-03-21 12:30:07,76.00,53.00,23.52,92.58,1017.82,21.00,2819.00
2026-03-21 12:35:07,76.00,53.00,23.53,92.65,1017.84,21.00,2838.00
2026-03-21 12:40:07,76.00,53.00,23.52,92.60,1017.80,21.00,2826.00
2026-03-21 12:45:07,76.00,53.00,23.52,92.55,1017.71,21.00,2823.00
2026-03-21 12:50:07,76.00,53.00,23.52,92.63,1017.71,21.00,2824.00
2026-03-21 12:55:07,77.00,53.00,23.51,92.64,1017.70,21.00,2825.00
2026-03-21 13:00:07,76.00,53.00,23.51,92.69,1017.66,21.00,2816.00
2026-03-21 13:05:07,76.00,53.00,23.51,92.71,1017.61,21.00,2820.00
2026-03-21 13:10:07,76.00,53.00,23.50,92.69,1017.61,21.00,2809.00
2026-03-21 13:15:07,76.00,53.00,23.50,92.66,1017.59,21.00,2808.00
2026-03-21 13:20:07,76.00,53.00,23.50,92.71,1017.54,21.00,2806.00
2026-03-21 13:25:07,76.00,52.00,23.50,92.71,1017.56,21.00,2803.00
2026-03-21 13:30:07,76.00,53.00,23.50,92.69,1017.52,21.00,2808.00
2026-03-21 13:35:07,77.00,53.00,23.50,92.71,1017.48,21.00,2819.00
2026-03-21 13:40:07,76.00,53.00,23.50,92.73,1017.49,21.00,2824.00
2026-03-21 13:45:07,76.00,53.00,23.50,92.72,1017.37,21.00,2822.00
2026-03-21 13:50:07,74.00,53.00,23.49,92.74,1017.36,21.00,2822.00
2026-03-21 13:55:07,76.00,53.00,23.49,92.71,1017.33,21.00,2830.00
2026-03-21 14:00:07,77.00,53.00,23.48,92.67,1017.42,21.00,2816.00
2026-03-21 14:05:07,76.00,53.00,23.49,92.71,1017.41,21.00,2818.00
2026-03-21 14:10:07,76.00,53.00,23.48,92.68,1017.45,21.00,2819.00
2026-03-21 14:15:07,75.00,53.00,23.48,92.71,1017.49,21.00,2818.00
2026-03-21 14:20:07,76.00,53.00,23.48,92.76,1017.48,21.00,2825.00
2026-03-21 14:25:07,76.00,53.00,23.48,92.84,1017.44,21.00,2822.00
2026-03-21 14:30:07,76.00,53.00,23.47,92.76,1017.40,21.00,2817.00
2026-03-21 14:35:07,76.00,58.00,23.47,92.74,1017.38,21.00,2816.00
2026-03-21 14:40:07,76.00,53.00,23.47,92.75,1017.38,21.00,2821.00
2026-03-21 14:45:07,77.00,53.00,23.47,92.73,1017.47,21.00,2819.00
2026-03-21 14:50:07,76.00,53.00,23.47,92.78,1017.47,21.00,2819.00
2026-03-21 14:55:07,76.00,53.00,23.47,92.76,1017.46,21.00,2821.00
2026-03-21 15:00:07,76.00,53.00,23.47,92.77,1017.42,21.00,2817.00
2026-03-21 15:05:07,76.00,53.00,23.47,92.80,1017.39,21.00,2818.00
2026-03-21 15:10:07,76.00,53.00,23.46,92.81,1017.47,21.00,2801.00
2026-03-21 15:15:07,76.00,53.00,23.46,92.78,1017.47,21.00,2806.00
2026-03-21 15:20:07,76.00,53.00,23.46,92.83,1017.50,21.00,2805.00
2026-03-21 15:25:07,76.00,53.00,23.45,92.80,1017.48,21.00,2807.00
2026-03-21 15:30:07,75.00,53.00,23.45,92.81,1017.47,21.00,2810.00
2026-03-21 15:35:07,76.00,53.00,23.45,92.83,1017.51,21.00,2820.00
2026-03-21 15:40:07,76.00,53.00,23.45,92.80,1017.50,21.00,2815.00
2026-03-21 15:45:07,76.00,53.00,23.44,92.82,1017.56,21.00,2812.00
2026-03-21 15:50:07,76.00,53.00,23.45,92.84,1017.52,21.00,2813.00
2026-03-21 15:55:07,76.00,53.00,23.44,92.87,1017.57,21.00,2811.00
2026-03-21 16:00:07,76.00,53.00,23.44,92.84,1017.52,21.00,2807.00
2026-03-21 16:05:07,76.00,53.00,23.44,92.87,1017.54,21.00,2813.00
2026-03-21 16:10:07,76.00,53.00,23.43,92.85,1017.56,21.00,2814.00
2026-03-21 16:15:07,76.00,54.00,23.43,92.83,1017.59,21.00,2818.00
2026-03-21 16:20:07,76.00,53.00,23.43,92.89,1017.60,21.00,2802.00
2026-03-21 16:25:07,76.00,53.00,23.42,92.88,1017.56,21.00,2800.00
2026-03-21 16:30:07,76.00,53.00,23.42,92.86,1017.56,21.00,2799.00
2026-03-21 16:35:07,76.00,53.00,23.42,92.88,1017.58,21.00,2800.00
2026-03-21 16:40:07,76.00,53.00,23.41,92.87,1017.57,21.00,2798.00
2026-03-21 16:45:07,77.00,53.00,23.41,92.83,1017.57,21.00,2804.00
2026-03-21 16:50:07,76.00,53.00,23.41,92.89,1017.64,21.00,2793.00
2026-03-21 16:55:07,77.00,53.00,23.40,92.89,1017.65,21.00,2794.00
2026-03-21 17:00:07,76.00,53.00,23.40,92.86,1017.70,21.00,2791.00
2026-03-21 17:05:07,76.00,56.00,23.40,92.91,1017.71,21.00,2788.00
2026-03-21 17:10:07,76.00,53.00,23.39,92.89,1017.71,21.00,2790.00
2026-03-21 17:15:07,76.00,53.00,23.39,92.87,1017.72,21.00,2789.00
2026-03-21 17:20:07,76.00,53.00,23.40,92.88,1017.76,21.00,2796.00
2026-03-21 17:25:07,76.00,53.00,23.39,92.87,1017.77,21.00,2801.00
2026-03-21 17:30:07,75.00,53.00,23.39,92.86,1017.89,21.00,2796.00
2026-03-21 17:35:07,77.00,53.00,23.39,92.92,1017.88,21.00,2813.00
2026-03-21 17:40:07,76.00,52.00,23.39,92.88,1017.89,21.00,2805.00
2026-03-21 17:45:07,76.00,53.00,23.39,92.88,1017.96,21.00,2808.00
2026-03-21 17:50:07,76.00,53.00,23.39,92.89,1017.95,21.00,2801.00
2026-03-21 17:55:07,76.00,53.00,23.39,92.88,1018.09,21.00,2804.00
2026-03-21 18:00:07,76.00,53.00,23.38,92.86,1018.08,21.00,2801.00
2026-03-21 18:05:07,76.00,53.00,23.38,92.89,1018.15,21.00,2785.00
2026-03-21 18:10:07,76.00,53.00,23.37,92.89,1018.22,21.00,2789.00
2026-03-21 18:15:07,76.00,52.00,23.36,92.88,1018.26,21.00,2796.00
2026-03-21 18:20:07,75.00,53.00,23.37,92.90,1018.30,21.00,2790.00
2026-03-21 18:25:07,76.00,53.00,23.36,92.87,1018.38,21.00,2795.00
2026-03-21 18:30:07,76.00,54.00,23.36,92.85,1018.45,21.00,2798.00
2026-03-21 18:35:07,76.00,53.00,23.35,92.86,1018.51,21.00,2798.00
2026-03-21 18:40:07,76.00,53.00,23.35,92.89,1018.52,21.00,2793.00
2026-03-21 18:45:07,76.00,53.00,23.33,92.87,1018.56,21.00,2802.00
2026-03-21 18:50:07,77.00,53.00,23.33,92.89,1018.58,21.00,2787.00
2026-03-21 18:55:07,76.00,53.00,23.33,92.89,1018.66,21.00,2789.00
2026-03-21 19:00:07,76.00,54.00,23.32,92.88,1018.72,21.00,2783.00
2026-03-21 19:05:07,76.00,53.00,23.32,92.92,1018.75,21.00,2787.00
2026-03-21 19:10:07,76.00,53.00,23.32,92.91,1018.78,21.00,2787.00
2026-03-21 19:15:07,76.00,53.00,23.31,92.87,1018.83,21.00,2784.00
2026-03-21 19:20:07,76.00,53.00,23.31,92.93,1018.88,21.00,2785.00
2026-03-21 19:25:07,76.00,53.00,23.30,92.90,1018.99,21.00,2790.00
2026-03-21 19:30:07,76.00,53.00,23.30,92.86,1019.00,21.00,2783.00
2026-03-21 19:35:07,76.00,56.00,23.30,92.92,1018.99,21.00,2781.00
2026-03-21 19:40:07,76.00,53.00,23.29,92.91,1019.10,21.00,2789.00
2026-03-21 19:45:07,78.00,53.00,23.28,92.90,1019.11,21.00,2775.00
2026-03-21 19:50:07,76.00,53.00,23.29,92.94,1019.21,21.00,2780.00
2026-03-21 19:55:07,76.00,53.00,23.28,92.91,1019.27,21.00,2772.00
2026-03-21 20:00:07,76.00,53.00,23.28,92.90,1019.32,21.00,2775.00
2026-03-21 20:05:07,76.00,50.00,23.28,92.92,1019.33,21.00,2782.00
2026-03-21 20:10:07,76.00,53.00,23.27,92.90,1019.35,21.00,2775.00
2026-03-21 20:15:07,76.00,53.00,23.26,92.90,1019.34,21.00,2769.00
2026-03-21 20:20:07,76.00,53.00,23.27,92.95,1019.43,21.00,2773.00
2026-03-21 20:25:07,76.00,53.00,23.27,92.91,1019.45,21.00,2778.00
2026-03-21 20:30:07,77.00,53.00,23.26,92.86,1019.39,21.00,2779.00
2026-03-21 20:35:07,76.00,54.00,23.27,92.95,1019.52,21.00,2769.00
2026-03-21 20:40:07,76.00,53.00,23.26,92.93,1019.51,21.00,2769.00
2026-03-21 20:45:07,76.00,51.00,23.26,92.91,1019.54,21.00,2773.00
2026-03-21 20:50:07,76.00,53.00,23.25,92.94,1019.57,21.00,2772.00
2026-03-21 20:55:07,76.00,53.00,23.25,92.93,1019.60,21.00,2763.00
2026-03-21 21:00:07,77.00,53.00,23.24,92.90,1019.63,21.00,2776.00
2026-03-21 21:05:07,0.00,53.00,23.19,92.88,1019.66,21.00,2779.00
2026-03-21 21:10:07,0.00,53.00,23.10,92.85,1019.64,21.00,2781.00
2026-03-21 21:15:07,0.00,53.00,23.02,92.81,1019.68,21.00,2775.00
2026-03-21 21:20:07,0.00,51.00,22.97,92.85,1019.68,21.00,2775.00
2026-03-21 21:25:07,0.00,53.00,22.92,92.89,1019.75,21.00,2781.00
2026-03-21 21:30:07,0.00,53.00,22.89,92.90,1019.81,21.00,2788.00
2026-03-21 21:35:07,0.00,53.00,22.86,92.96,1019.79,21.00,2794.00
2026-03-21 21:40:07,0.00,53.00,22.84,93.00,1019.82,21.00,2799.00
2026-03-21 21:45:07,0.00,53.00,22.83,93.05,1019.83,21.00,2799.00
2026-03-21 21:50:07,0.00,53.00,22.82,93.09,1019.85,21.00,2806.00
2026-03-21 21:55:07,0.00,53.00,22.80,93.14,1019.88,21.00,2811.00
2026-03-21 22:00:07,0.00,53.00,22.80,93.17,1019.90,21.00,2811.00
2026-03-21 22:05:07,0.00,53.00,22.79,93.20,1019.96,21.00,2825.00
2026-03-21 22:10:07,0.00,53.00,22.79,93.21,1020.04,21.00,2820.00
2026-03-21 22:15:07,0.00,53.00,22.78,93.21,1020.04,21.00,2830.00
2026-03-21 22:20:07,0.00,53.00,22.77,93.25,1020.07,21.00,2826.00
2026-03-21 22:25:07,0.00,53.00,22.76,93.24,1020.08,21.00,2839.00
2026-03-21 22:30:07,0.00,53.00,22.76,93.30,1020.06,21.00,2840.00
2026-03-21 22:35:07,0.00,53.00,22.76,93.30,1020.17,21.00,2847.00
2026-03-21 22:40:07,0.00,53.00,22.75,93.31,1020.22,21.00,2846.00
2026-03-21 22:45:07,0.00,53.00,22.74,93.33,1020.24,21.00,2849.00
2026-03-21 22:50:07,0.00,53.00,22.74,93.35,1020.26,21.00,2852.00
2026-03-21 22:55:07,0.00,53.00,22.73,93.35,1020.27,21.00,2868.00
2026-03-21 23:00:07,0.00,53.00,22.73,93.33,1020.26,21.00,2867.00
2026-03-21 23:05:07,0.00,54.00,22.72,93.37,1020.24,21.00,2868.00
2026-03-21 23:10:07,0.00,53.00,22.71,93.33,1020.23,21.00,2872.00
2026-03-21 23:15:07,0.00,53.00,22.71,93.37,1020.20,21.00,2870.00
2026-03-21 23:20:07,0.00,53.00,22.70,93.37,1020.27,21.00,2883.00
2026-03-21 23:25:07,0.00,53.00,22.70,93.42,1020.37,21.00,2881.00
2026-03-21 23:30:07,0.00,53.00,22.70,93.38,1020.40,21.00,2887.00
2026-03-21 23:35:07,0.00,53.00,22.69,93.41,1020.43,21.00,2894.00
2026-03-21 23:40:07,0.00,53.00,22.70,93.40,1020.44,21.00,2900.00
2026-03-21 23:45:07,0.00,53.00,22.70,93.40,1020.37,21.00,2915.00
2026-03-21 23:50:07,0.00,53.00,22.70,93.40,1020.37,21.00,2916.00
2026-03-21 23:55:07,0.00,53.00,22.70,93.40,1020.34,21.00,2921.00
