timestamp,field1,field2,field3,field4,field5,field6,field7
2026-04-09 05:59:16,77.00,54.00,22.64,97.83,1020.66,21.00,829.00
2026-04-09 06:04:16,77.00,54.00,22.64,97.80,1020.66,21.00,829.00
2026-04-09 06:09:16,77.00,54.00,22.67,97.78,1020.64,21.00,818.00
2026-04-09 06:14:16,77.00,54.00,22.66,97.75,1020.63,21.00,827.00
2026-04-09 06:19:16,77.00,54.00,22.66,97.73,1020.57,21.00,826.00
2026-04-09 06:24:16,76.00,54.00,22.66,97.75,1020.58,21.00,823.00
2026-04-09 06:29:16,76.00,54.00,22.64,97.71,1020.46,21.00,820.00
2026-04-09 06:34:16,76.00,54.00,22.66,97.68,1020.49,21.00,818.00
2026-04-09 06:39:16,79.00,54.00,22.65,97.67,1020.46,21.00,812.00
2026-04-09 06:44:16,77.00,54.00,22.65,97.62,1020.45,21.00,808.00
2026-04-09 06:49:16,77.00,54.00,22.65,97.62,1020.36,21.00,805.00
2026-04-09 06:54:16,77.00,54.00,22.65,97.59,1020.31,21.00,803.00
2026-04-09 06:59:16,77.00,54.00,22.65,97.58,1020.27,21.00,802.00
2026-04-09 07:04:16,77.00,54.00,22.65,97.60,1020.22,21.00,804.00
2026-04-09 07:09:16,77.00,54.00,22.65,97.59,1020.18,21.00,799.00
2026-04-09 07:14:16,77.00,54.00,22.64,97.60,1020.15,21.00,797.00
2026-04-09 07:19:16,77.00,54.00,22.65,97.57,1020.19,21.00,795.00
2026-04-09 07:24:16,77.00,54.00,22.65,97.55,1020.22,21.00,792.00
2026-04-09 07:29:16,77.00,54.00,22.64,97.54,1020.18,21.00,792.00
2026-04-09 07:34:16,77.00,54.00,22.65,97.55,1020.23,21.00,794.00
2026-04-09 07:39:16,77.00,54.00,22.64,97.54,1020.22,21.00,802.00
2026-04-09 07:44:16,76.00,54.00,22.65,97.55,1020.20,21.00,796.00
2026-04-09 07:49:16,76.00,54.00,22.64,97.55,1020.19,21.00,796.00
2026-04-09 07:54:16,77.00,54.00,22.64,97.54,1020.23,21.00,792.00
2026-04-09 07:59:16,77.00,54.00,22.64,97.55,1020.26,21.00,791.00
2026-04-09 08:04:16,79.00,54.00,22.65,97.53,1020.29,21.00,786.00
2026-04-09 08:09:16,77.00,54.00,22.65,97.52,1020.38,21.00,782.00
2026-04-09 08:14:16,77.00,54.00,22.64,97.52,1020.35,21.00,779.00
2026-04-09 08:19:16,77.00,54.00,22.66,97.52,1020.44,21.00,787.00
2026-04-09 08:24:16,77.00,53.00,22.65,97.51,1020.42,21.00,778.00
2026-04-09 08:29:16,77.00,54.00,22.66,97.49,1020.48,21.00,779.00
2026-04-09 08:34:16,77.00,54.00,22.67,97.54,1020.47,21.00,784.00
2026-04-09 08:39:16,78.00,56.00,22.68,97.52,1020.45,21.00,783.00
2026-04-09 08:44:16,77.00,54.00,22.69,97.50,1020.45,21.00,777.00
2026-04-09 08:49:17,77.00,54.00,22.69,97.47,1020.48,21.00,770.00
2026-04-09 08:54:17,77.00,54.00,22.71,97.51,1020.44,21.00,770.00
2026-04-09 08:59:17,76.00,54.00,22.70,97.50,1020.41,21.00,771.00
2026-04-09 09:04:17,77.00,54.00,22.73,97.50,1020.48,21.00,769.00
2026-04-09 09:09:17,76.00,54.00,22.73,97.50,1020.54,21.00,758.00
2026-04-09 09:14:17,77.00,54.00,22.76,97.49,1020.46,21.00,755.00
2026-04-09 09:19:17,77.00,54.00,22.76,97.47,1020.49,21.00,761.00
2026-04-09 09:24:17,77.00,54.00,22.78,97.51,1020.50,21.00,758.00
2026-04-09 09:29:17,77.00,54.00,22.81,97.49,1020.48,21.00,755.00
2026-04-09 09:34:17,76.00,54.00,22.81,97.48,1020.38,21.00,756.00
2026-04-09 09:39:17,77.00,54.00,22.82,97.46,1020.35,21.00,751.00
2026-04-09 09:44:17,76.00,53.00,22.83,97.47,1020.41,21.00,756.00
2026-04-09 09:49:17,77.00,54.00,22.85,97.45,1020.39,21.00,757.00
2026-04-09 09:54:17,77.00,54.00,22.86,97.46,1020.38,21.00,764.00
2026-04-09 09:59:17,77.00,54.00,22.85,97.45,1020.33,21.00,760.00
2026-04-09 10:04:17,77.00,54.00,22.87,97.45,1020.31,21.00,755.00
2026-04-09 10:09:17,77.00,54.00,22.88,97.46,1020.21,21.00,753.00
2026-04-09 10:14:17,77.00,54.00,22.90,97.45,1020.36,21.00,743.00
2026-04-09 10:19:17,76.00,54.00,22.90,97.42,1020.28,21.00,746.00
2026-04-09 10:24:17,77.00,54.00,22.91,97.46,1020.25,21.00,748.00
2026-04-09 10:29:17,74.00,52.00,22.92,97.44,1020.21,21.00,749.00
2026-04-09 10:34:17,76.00,53.00,22.92,97.44,1020.15,21.00,749.00
2026-04-09 10:39:17,77.00,54.00,22.95,97.44,1020.10,21.00,742.00
2026-04-09 10:44:17,77.00,54.00,22.95,97.45,1020.00,21.00,743.00
2026-04-09 10:49:17,77.00,58.00,22.98,97.45,1020.02,21.00,736.00
2026-04-09 10:54:16,76.00,54.00,22.99,97.44,1020.03,21.00,740.00
2026-04-09 10:59:16,77.00,54.00,23.01,97.44,1020.04,21.00,740.00
2026-04-09 11:04:16,77.00,54.00,23.01,97.43,1019.94,21.00,745.00
2026-04-09 11:09:16,76.00,54.00,23.02,97.46,1020.04,21.00,745.00
2026-04-09 11:14:16,76.00,54.00,23.05,97.44,1020.14,21.00,734.00
2026-04-09 11:19:16,77.00,54.00,23.05,97.42,1020.09,21.00,729.00
2026-04-09 11:24:16,77.00,54.00,23.08,97.42,1020.03,21.00,732.00
2026-04-09 11:29:16,77.00,54.00,23.08,97.42,1020.04,21.00,729.00
2026-04-09 11:34:16,77.00,54.00,23.10,97.41,1019.77,21.00,726.00
2026-04-09 11:39:16,77.00,53.00,23.10,97.41,1019.84,21.00,725.00
2026-04-09 11:44:16,77.00,54.00,23.09,97.40,1019.83,21.00,726.00
2026-04-09 11:49:16,77.00,54.00,23.11,97.38,1019.80,21.00,725.00
2026-04-09 11:54:16,77.00,54.00,23.11,97.37,1019.84,21.00,725.00
2026-04-09 11:59:16,77.00,54.00,23.12,97.38,1019.72,21.00,716.00
2026-04-09 12:04:16,6.00,55.00,23.08,97.35,1019.65,21.00,713.00
2026-04-09 12:09:16,6.00,54.00,22.95,97.33,1019.66,21.00,722.00
2026-04-09 12:14:16,6.00,56.00,22.92,97.32,1019.64,21.00,724.00
2026-04-09 12:19:16,77.00,54.00,22.90,97.31,1019.53,21.00,727.00
2026-04-09 12:24:16,76.00,54.00,22.96,97.37,1019.59,21.00,724.00
2026-04-09 12:29:16,76.00,54.00,23.00,97.41,1019.52,21.00,722.00
2026-04-09 12:34:16,77.00,54.00,23.06,97.43,1019.48,21.00,715.00
2026-04-09 12:39:16,77.00,54.00,23.09,97.44,1019.43,21.00,719.00
2026-04-09 12:44:16,77.00,54.00,23.12,97.48,1019.39,21.00,714.00
2026-04-09 12:49:16,76.00,54.00,23.13,97.46,1019.38,21.00,714.00
2026-04-09 12:54:16,77.00,54.00,23.14,97.45,1019.33,21.00,715.00
2026-04-09 12:59:16,77.00,54.00,23.16,97.42,1019.16,21.00,719.00
2026-04-09 13:04:16,77.00,54.00,23.17,97.39,1019.12,21.00,721.00
2026-04-09 13:09:16,78.00,54.00,23.18,97.41,1019.23,21.00,715.00
2026-04-09 13:14:17,76.00,54.00,23.18,97.41,1019.14,21.00,714.00
2026-04-09 13:19:17,76.00,54.00,23.19,97.37,1019.23,21.00,716.00
2026-04-09 13:24:17,76.00,54.00,23.19,97.37,1019.18,21.00,718.00
2026-04-09 13:29:17,76.00,54.00,23.18,97.32,1019.10,21.00,714.00
2026-04-09 13:34:17,80.00,54.00,23.22,97.31,1019.17,21.00,710.00
2026-04-09 13:39:17,81.00,54.00,23.27,97.32,1019.07,21.00,706.00
2026-04-09 13:44:17,80.00,54.00,23.38,97.38,1019.07,21.00,704.00
2026-04-09 13:49:17,81.00,54.00,23.45,97.37,1019.04,21.00,705.00
2026-04-09 13:54:17,83.00,54.00,23.58,97.40,1018.98,21.10,707.00
2026-04-09 13:59:17,85.00,54.00,23.65,97.44,1018.96,21.10,712.00
2026-04-09 14:04:17,84.00,54.00,23.73,97.44,1018.93,21.10,703.00
2026-04-09 14:09:17,84.00,54.00,23.82,97.46,1018.93,21.10,692.00
2026-04-09 14:14:17,81.00,54.00,23.87,97.44,1018.88,21.10,690.00
2026-04-09 14:19:17,84.00,54.00,23.90,97.44,1018.84,21.10,681.00
2026-04-09 14:24:17,84.00,54.00,23.89,97.38,1018.88,21.10,674.00
2026-04-09 14:29:17,84.00,54.00,23.88,97.36,1018.78,21.10,671.00
2026-04-09 14:34:17,84.00,54.00,23.86,97.32,1018.85,21.10,666.00
2026-04-09 14:39:17,84.00,54.00,23.87,97.32,1018.81,21.10,662.00
2026-04-09 14:44:17,83.00,54.00,23.93,97.34,1018.81,21.10,659.00
2026-04-09 14:49:17,86.00,54.00,23.96,97.34,1018.90,21.10,655.00
2026-04-09 14:54:17,84.00,49.00,24.02,97.40,1018.78,21.10,646.00
2026-04-09 14:59:17,83.00,54.00,24.06,97.39,1018.72,21.10,641.00
2026-04-09 15:04:17,84.00,54.00,24.13,97.40,1018.62,21.10,641.00
2026-04-09 15:09:17,86.00,52.00,24.16,97.44,1018.68,21.10,638.00
2026-04-09 15:14:17,86.00,54.00,24.19,97.42,1018.63,21.10,631.00
2026-04-09 15:19:17,83.00,54.00,24.27,97.44,1018.56,21.10,621.00
2026-04-09 15:24:17,84.00,54.00,24.24,97.40,1018.61,21.10,614.00
2026-04-09 15:29:17,83.00,54.00,24.23,97.39,1018.55,21.10,613.00
2026-04-09 15:34:17,83.00,54.00,24.19,97.36,1018.60,21.10,613.00
2026-04-09 15:39:17,86.00,54.00,24.18,97.36,1018.58,21.10,613.00
2026-04-09 15:44:17,83.00,54.00,24.19,97.33,1018.53,21.10,609.00
2026-04-09 15:49:17,86.00,54.00,24.13,97.34,1018.43,21.10,600.00
2026-04-09 15:54:17,83.00,54.00,24.06,97.34,1018.38,21.10,584.00
2026-04-09 15:59:17,84.00,54.00,23.91,97.27,1018.41,21.10,576.00
2026-04-09 16:04:17,71.00,54.00,23.66,97.16,1018.36,21.10,572.00
2026-04-09 16:09:17,81.00,54.00,23.42,97.08,1018.41,21.10,577.00
2026-04-09 16:14:17,60.00,53.00,23.18,97.00,1018.37,21.00,573.00
