timestamp,field1,field2,field3,field4,field5,field6,field7
2026-04-03 09:29:02,73.00,53.00,22.75,97.08,1009.23,21.00,1092.00
2026-04-03 09:34:02,74.00,53.00,22.77,97.04,1009.29,21.00,1084.00
2026-04-03 09:39:02,74.00,53.00,22.77,97.06,1009.29,21.00,1083.00
2026-04-03 09:44:02,75.00,53.00,22.80,97.07,1009.22,21.00,1074.00
2026-04-03 09:49:02,73.00,53.00,22.79,97.05,1009.20,21.00,1072.00
2026-04-03 09:54:02,75.00,53.00,22.81,97.05,1009.23,21.00,1062.00
2026-04-03 09:59:02,74.00,53.00,22.83,97.03,1009.32,21.00,1066.00
2026-04-03 10:04:02,74.00,52.00,22.82,97.01,1009.33,21.00,1066.00
2026-04-03 10:09:02,73.00,53.00,22.85,97.01,1009.28,21.00,1068.00
2026-04-03 10:14:02,74.00,53.00,22.85,97.03,1009.35,21.00,1066.00
2026-04-03 10:19:02,74.00,53.00,22.87,97.02,1009.36,21.00,1062.00
2026-04-03 10:24:02,75.00,53.00,22.87,97.01,1009.31,21.00,1059.00
2026-04-03 10:29:02,74.00,53.00,22.90,97.00,1009.33,21.00,1061.00
2026-04-03 10:34:02,78.00,53.00,22.90,97.02,1009.33,21.00,1049.00
2026-04-03 10:39:02,79.00,53.00,22.92,97.02,1009.30,21.00,1053.00
2026-04-03 10:44:02,79.00,53.00,22.99,97.07,1009.36,21.00,1048.00
2026-04-03 10:49:02,80.00,53.00,23.03,97.06,1009.30,21.00,1047.00
2026-04-03 10:54:02,78.00,53.00,22.97,97.02,1009.30,21.00,1036.00
2026-04-03 10:59:02,79.00,51.00,22.86,96.97,1009.24,21.00,1031.00
2026-04-03 11:04:02,79.00,53.00,22.72,96.96,1009.23,21.00,1031.00
2026-04-03 11:09:02,81.00,53.00,22.64,96.87,1009.25,21.00,1016.00
2026-04-03 11:14:02,84.00,53.00,22.62,96.93,1009.34,21.00,1014.00
2026-04-03 11:19:02,83.00,53.00,22.58,96.97,1009.35,21.00,995.00
2026-04-03 11:24:02,82.00,53.00,22.54,97.00,1009.28,21.00,994.00
2026-04-03 11:29:02,82.00,54.00,22.52,97.03,1009.29,21.00,986.00
2026-04-03 11:34:02,79.00,53.00,22.49,97.05,1009.23,21.00,985.00
2026-04-03 11:39:02,81.00,53.00,22.45,97.07,1009.20,21.00,976.00
2026-04-03 11:44:02,81.00,53.00,22.43,97.09,1009.21,21.00,961.00
2026-04-03 11:49:02,82.00,53.00,22.45,97.14,1009.19,21.00,963.00
2026-04-03 11:54:02,81.00,53.00,22.46,97.20,1009.21,21.00,955.00
2026-04-03 11:59:02,81.00,52.00,22.42,97.23,1009.10,21.00,949.00
2026-04-03 12:04:02,67.00,53.00,22.21,97.15,1009.05,20.90,946.00
2026-04-03 12:09:02,68.00,53.00,22.09,97.06,1009.01,20.90,944.00
2026-04-03 12:14:02,6.00,53.00,21.99,97.15,1009.00,20.90,944.00
2026-04-03 12:19:02,76.00,53.00,22.08,97.20,1008.97,20.90,942.00
2026-04-03 12:24:02,75.00,53.00,22.19,97.30,1008.94,20.90,944.00
2026-04-03 12:29:02,76.00,53.00,22.34,97.38,1008.92,20.90,946.00
2026-04-03 12:34:02,75.00,53.00,22.41,97.43,1008.91,21.00,946.00
2026-04-03 12:39:02,75.00,53.00,22.51,97.43,1008.94,21.00,933.00
2026-04-03 12:44:02,75.00,53.00,22.54,97.46,1008.88,21.00,940.00
2026-04-03 12:49:02,76.00,53.00,22.61,97.41,1008.94,21.00,934.00
2026-04-03 12:54:02,75.00,53.00,22.63,97.39,1008.94,21.00,937.00
2026-04-03 12:59:02,75.00,53.00,22.64,97.36,1008.89,21.00,928.00
2026-04-03 13:04:02,76.00,53.00,22.68,97.34,1008.95,21.00,928.00
2026-04-03 13:09:02,76.00,53.00,22.69,97.30,1009.00,21.00,927.00
2026-04-03 13:14:02,75.00,53.00,22.74,97.27,1008.96,21.00,920.00
2026-04-03 13:19:02,75.00,53.00,22.75,97.28,1009.07,21.00,917.00
2026-04-03 13:24:02,75.00,53.00,22.78,97.22,1009.18,21.00,918.00
2026-04-03 13:29:02,75.00,53.00,22.79,97.22,1009.10,21.00,918.00
2026-04-03 13:34:02,75.00,52.00,22.79,97.18,1009.21,21.00,910.00
2026-04-03 13:39:02,75.00,53.00,22.83,97.17,1009.12,21.00,907.00
2026-04-03 13:44:02,75.00,53.00,22.82,97.14,1009.18,21.00,913.00
2026-04-03 13:49:02,75.00,54.00,22.85,97.12,1009.22,21.00,912.00
2026-04-03 13:54:02,75.00,53.00,22.85,97.13,1009.19,21.00,915.00
2026-04-03 13:59:02,76.00,54.00,22.87,97.11,1009.15,21.00,904.00
2026-04-03 14:04:02,74.00,53.00,22.87,97.11,1009.12,21.00,904.00
2026-04-03 14:09:02,75.00,53.00,22.87,97.11,1009.17,21.00,904.00
2026-04-03 14:14:02,75.00,53.00,22.89,97.09,1009.11,21.00,906.00
2026-04-03 14:19:02,76.00,53.00,22.89,97.08,1009.02,21.00,898.00
2026-04-03 14:24:02,75.00,53.00,22.91,97.08,1009.12,21.00,900.00
2026-04-03 14:29:02,75.00,53.00,22.91,97.09,1009.09,21.00,904.00
2026-04-03 14:34:02,75.00,53.00,22.93,97.10,1009.17,21.00,905.00
2026-04-03 14:39:02,75.00,53.00,22.93,97.07,1009.15,21.00,902.00
2026-04-03 14:44:02,75.00,53.00,22.92,97.05,1009.21,21.00,902.00
2026-04-03 14:49:02,76.00,53.00,22.94,97.05,1009.09,21.00,898.00
2026-04-03 14:54:02,75.00,53.00,22.94,97.03,1009.11,21.00,899.00
2026-04-03 14:59:02,75.00,53.00,22.95,97.05,1009.10,21.00,895.00
2026-04-03 15:04:02,75.00,53.00,22.96,97.05,1009.05,21.00,895.00
2026-04-03 15:09:02,75.00,53.00,22.97,97.04,1008.99,21.00,884.00
2026-04-03 15:14:02,76.00,53.00,22.96,97.06,1009.03,21.00,892.00
2026-04-03 15:19:02,75.00,53.00,22.96,97.04,1008.99,21.00,888.00
2026-04-03 15:24:02,75.00,53.00,22.98,97.04,1008.92,21.00,888.00
2026-04-03 15:29:02,75.00,53.00,22.97,97.06,1008.97,21.00,888.00
2026-04-03 15:34:02,75.00,53.00,22.99,97.08,1009.01,21.00,882.00
2026-04-03 15:39:02,75.00,52.00,22.99,97.03,1008.96,21.00,882.00
2026-04-03 15:44:02,75.00,53.00,23.00,97.05,1009.03,21.00,882.00
2026-04-03 15:49:02,75.00,53.00,23.00,97.04,1009.05,21.00,884.00
2026-04-03 15:54:02,75.00,53.00,23.00,97.06,1008.98,21.00,882.00
2026-04-03 15:59:02,75.00,53.00,23.01,97.04,1009.00,21.00,869.00
2026-04-03 16:04:02,6.00,53.00,22.97,97.05,1008.95,21.00,878.00
2026-04-03 16:09:02,7.00,53.00,22.86,96.99,1009.00,21.00,883.00
2026-04-03 16:14:02,6.00,53.00,22.80,97.00,1008.91,21.00,887.00
2026-04-03 16:19:02,75.00,53.00,22.76,97.02,1008.94,21.00,885.00
2026-04-03 16:24:02,77.00,53.00,22.83,97.05,1008.88,21.00,879.00
2026-04-03 16:29:02,75.00,55.00,22.87,97.05,1008.92,21.00,881.00
2026-04-03 16:34:02,75.00,53.00,22.93,97.13,1008.95,21.00,878.00
2026-04-03 16:39:02,75.00,53.00,22.94,97.09,1008.91,21.00,878.00
2026-04-03 16:44:02,77.00,53.00,22.98,97.14,1008.91,21.00,878.00
2026-04-03 16:49:02,75.00,53.00,22.98,97.15,1008.86,21.00,874.00
2026-04-03 16:54:02,75.00,53.00,23.00,97.15,1008.81,21.00,869.00
2026-04-03 16:59:02,75.00,53.00,23.01,97.09,1008.76,21.00,872.00
2026-04-03 17:04:02,75.00,53.00,23.01,97.09,1008.80,21.00,877.00
2026-04-03 17:09:02,75.00,53.00,23.02,97.08,1008.78,21.00,872.00
2026-04-03 17:14:02,75.00,55.00,23.02,97.07,1008.71,21.00,873.00
2026-04-03 17:19:02,75.00,53.00,23.03,97.09,1008.74,21.00,865.00
2026-04-03 17:24:02,76.00,53.00,23.03,97.05,1008.77,21.00,865.00
2026-04-03 17:29:02,75.00,53.00,23.04,97.04,1008.66,21.00,865.00
2026-04-03 17:34:02,75.00,53.00,23.04,97.04,1008.65,21.00,861.00
2026-04-03 17:39:02,75.00,53.00,23.02,97.04,1008.65,21.00,858.00
2026-04-03 17:44:02,75.00,53.00,23.04,97.05,1008.76,21.00,851.00
2026-04-03 17:49:02,75.00,53.00,23.03,97.02,1008.81,21.00,847.00
2026-04-03 17:54:02,75.00,53.00,23.05,96.99,1008.77,21.00,853.00
2026-04-03 17:59:02,75.00,53.00,23.04,97.02,1008.76,21.00,855.00
2026-04-03 18:04:02,75.00,53.00,23.04,97.01,1008.77,21.00,848.00
2026-04-03 18:09:02,75.00,53.00,23.03,97.00,1008.78,21.00,847.00
2026-04-03 18:14:02,74.00,53.00,23.03,97.01,1008.72,21.00,846.00
2026-04-03 18:19:02,75.00,53.00,23.04,97.01,1008.80,21.00,840.00
2026-04-03 18:24:02,77.00,53.00,23.04,96.99,1008.81,21.00,837.00
2026-04-03 18:29:02,75.00,53.00,23.05,97.00,1008.82,21.00,843.00
2026-04-03 18:34:02,75.00,53.00,23.04,97.00,1008.89,21.00,845.00
2026-04-03 18:39:02,75.00,53.00,23.04,97.00,1008.89,21.00,829.00
2026-04-03 18:44:02,75.00,53.00,23.03,96.94,1008.87,21.00,826.00
2026-04-03 18:49:02,75.00,53.00,23.02,97.00,1008.95,21.00,829.00
2026-04-03 18:54:02,75.00,53.00,23.03,97.04,1008.97,21.00,828.00
2026-04-03 18:59:02,75.00,56.00,23.02,97.00,1009.00,21.00,831.00
2026-04-03 19:04:02,74.00,53.00,23.03,97.05,1009.06,21.00,820.00
2026-04-03 19:09:02,75.00,53.00,23.02,97.01,1009.12,21.00,823.00
2026-04-03 19:14:02,76.00,53.00,23.02,97.01,1009.14,21.00,818.00
2026-04-03 19:19:02,79.00,54.00,23.02,96.99,1009.17,21.00,816.00
2026-04-03 19:24:02,75.00,53.00,23.01,96.99,1009.27,21.00,819.00
2026-04-03 19:29:02,75.00,53.00,23.02,97.00,1009.33,21.00,811.00
2026-04-03 19:34:02,74.00,53.00,23.01,97.00,1009.41,21.00,808.00
2026-04-03 19:39:02,75.00,53.00,23.01,97.05,1009.49,21.00,811.00
2026-04-03 19:44:02,75.00,53.00,23.01,97.00,1009.53,21.00,810.00
2026-04-03 19:49:02,76.00,53.00,23.00,97.00,1009.55,21.00,808.00
2026-04-03 19:54:02,75.00,53.00,23.00,97.03,1009.62,21.00,811.00
2026-04-03 19:59:02,75.00,53.00,22.99,97.01,1009.74,21.00,807.00
2026-04-03 20:04:02,75.00,53.00,23.00,96.99,1009.84,21.00,805.00
2026-04-03 20:09:02,75.00,53.00,22.99,96.98,1009.87,21.00,809.00
2026-04-03 20:14:02,77.00,53.00,23.00,97.00,1009.92,21.00,807.00
2026-04-03 20:19:02,75.00,53.00,22.98,97.00,1010.00,21.00,801.00
2026-04-03 20:24:02,74.00,53.00,22.98,97.00,1010.04,21.00,801.00
2026-04-03 20:29:02,74.00,53.00,22.98,97.00,1010.14,21.00,787.00
2026-04-03 20:34:02,75.00,53.00,22.98,97.01,1010.16,21.00,793.00
2026-04-03 20:39:02,75.00,53.00,22.98,96.99,1010.24,21.00,791.00
2026-04-03 20:44:02,75.00,53.00,22.97,96.99,1010.26,21.00,787.00
2026-04-03 20:49:02,74.00,53.00,22.97,97.02,1010.26,21.00,783.00
2026-04-03 20:54:02,74.00,53.00,22.96,96.96,1010.33,21.00,786.00
2026-04-03 20:59:02,74.00,53.00,22.96,96.98,1010.42,21.00,785.00
2026-04-03 21:04:02,5.00,53.00,22.91,97.00,1010.42,21.00,781.00
2026-04-03 21:09:02,6.00,53.00,22.83,96.94,1010.41,21.00,782.00
2026-04-03 21:14:02,6.00,53.00,22.72,96.93,1010.37,21.00,786.00
2026-04-03 21:19:02,6.00,53.00,22.66,96.88,1010.37,21.00,793.00
2026-04-03 21:24:02,7.00,54.00,22.59,96.93,1010.37,21.00,787.00
2026-04-03 21:29:02,6.00,53.00,22.57,96.92,1010.35,21.00,797.00
2026-04-03 21:34:02,6.00,54.00,22.51,96.95,1010.30,21.00,794.00
2026-04-03 21:39:02,7.00,54.00,22.52,97.02,1010.30,21.00,796.00
2026-04-03 21:44:02,6.00,51.00,22.50,97.05,1010.33,21.00,800.00
2026-04-03 21:49:02,6.00,53.00,22.49,97.07,1010.28,21.00,811.00
2026-04-03 21:54:02,7.00,53.00,22.48,97.10,1010.35,21.00,821.00
2026-04-03 21:59:02,6.00,53.00,22.46,97.15,1010.44,21.00,825.00
2026-04-03 22:04:02,6.00,53.00,22.46,97.14,1010.39,21.00,828.00
2026-04-03 22:09:02,7.00,53.00,22.43,97.17,1010.43,21.00,831.00
2026-04-03 22:14:02,6.00,53.00,22.44,97.18,1010.50,21.00,834.00
2026-04-03 22:19:02,6.00,53.00,22.45,97.13,1010.48,21.00,843.00
2026-04-03 22:24:02,6.00,53.00,22.43,97.19,1010.48,21.00,830.00
2026-04-03 22:29:02,6.00,53.00,22.43,97.24,1010.48,21.00,845.00
2026-04-03 22:34:02,6.00,53.00,22.40,97.21,1010.37,21.00,845.00
2026-04-03 22:39:02,6.00,53.00,22.42,97.25,1010.42,21.00,855.00
2026-04-03 22:44:02,5.00,53.00,22.38,97.21,1010.43,21.00,851.00
2026-04-03 22:49:02,6.00,53.00,22.41,97.27,1010.41,21.00,845.00
2026-04-03 22:54:02,6.00,53.00,22.40,97.26,1010.43,21.00,845.00
2026-04-03 22:59:02,5.00,53.00,22.39,97.25,1010.44,21.00,850.00
2026-04-03 23:04:02,9.00,53.00,22.39,97.28,1010.49,21.00,854.00
2026-04-03 23:09:02,6.00,56.00,22.37,97.27,1010.37,21.00,862.00
2026-04-03 23:14:02,6.00,53.00,22.38,97.32,1010.32,21.00,873.00
2026-04-03 23:19:02,6.00,53.00,22.35,97.30,1010.34,21.00,873.00
2026-04-03 23:24:02,6.00,53.00,22.37,97.29,1010.33,21.00,879.00
2026-04-03 23:29:02,6.00,53.00,22.37,97.30,1010.31,21.00,889.00
2026-04-03 23:34:02,6.00,53.00,22.36,97.33,1010.32,21.00,887.00
2026-04-03 23:39:02,6.00,53.00,22.37,97.33,1010.30,21.00,890.00
2026-04-03 23:44:02,6.00,53.00,22.36,97.33,1010.29,21.00,898.00
2026-04-03 23:49:02,7.00,53.00,22.36,97.32,1010.33,21.00,900.00
2026-04-03 23:54:02,6.00,53.00,22.33,97.30,1010.38,21.00,901.00
2026-04-03 23:59:02,6.00,53.00,22.36,97.32,1010.42,21.00,899.00
