timestamp,field1,field2,field3,field4,field5,field6,field7
2026-04-04 04:34:02,6.00,53.00,22.24,97.39,1008.58,20.90,1082.00
2026-04-04 04:39:02,6.00,53.00,22.27,97.39,1008.62,20.90,1093.00
2026-04-04 04:44:02,6.00,53.00,22.27,97.38,1008.56,20.90,1097.00
2026-04-04 04:49:02,6.00,53.00,22.27,97.37,1008.53,20.90,1100.00
2026-04-04 04:54:02,6.00,53.00,22.28,97.38,1008.52,20.90,1107.00
2026-04-04 04:59:02,6.00,53.00,22.26,97.35,1008.51,20.90,1104.00
2026-04-04 05:04:02,78.00,53.00,22.33,97.38,1008.46,20.90,1109.00
2026-04-04 05:09:02,78.00,53.00,22.44,97.42,1008.36,20.90,1109.00
2026-04-04 05:14:02,78.00,53.00,22.51,97.46,1008.24,21.00,1109.00
2026-04-04 05:19:02,78.00,53.00,22.56,97.49,1008.22,21.00,1108.00
2026-04-04 05:24:02,78.00,53.00,22.61,97.48,1008.19,21.00,1093.00
2026-04-04 05:29:02,79.00,53.00,22.65,97.46,1008.12,21.00,1098.00
2026-04-04 05:34:02,78.00,52.00,22.67,97.46,1007.97,21.00,1094.00
2026-04-04 05:39:02,78.00,53.00,22.68,97.46,1007.95,21.00,1095.00
2026-04-04 05:44:02,78.00,53.00,22.69,97.40,1007.92,21.00,1090.00
2026-04-04 05:49:02,78.00,53.00,22.71,97.43,1007.82,21.00,1091.00
2026-04-04 05:54:02,78.00,53.00,22.70,97.36,1007.80,21.00,1085.00
2026-04-04 05:59:02,78.00,53.00,22.71,97.34,1007.73,21.00,1084.00
2026-04-04 06:04:02,79.00,54.00,22.71,97.29,1007.65,21.00,1078.00
2026-04-04 06:09:02,78.00,52.00,22.73,97.30,1007.64,21.00,1070.00
2026-04-04 06:14:02,78.00,53.00,22.73,97.32,1007.54,21.00,1064.00
2026-04-04 06:19:02,78.00,53.00,22.74,97.25,1007.48,21.00,1063.00
2026-04-04 06:24:02,78.00,53.00,22.74,97.22,1007.43,21.00,1067.00
2026-04-04 06:29:02,79.00,53.00,22.73,97.22,1007.34,21.00,1056.00
2026-04-04 06:34:02,78.00,53.00,22.75,97.20,1007.28,21.00,1053.00
2026-04-04 06:39:02,78.00,53.00,22.75,97.18,1007.21,21.00,1057.00
2026-04-04 06:44:02,78.00,53.00,22.76,97.18,1007.23,21.00,1045.00
2026-04-04 06:49:02,79.00,53.00,22.76,97.16,1007.27,21.00,1047.00
2026-04-04 06:54:02,78.00,53.00,22.75,97.15,1007.30,21.00,1038.00
2026-04-04 06:59:02,78.00,53.00,22.76,97.14,1007.19,21.00,1029.00
2026-04-04 07:04:02,78.00,53.00,22.75,97.11,1007.14,21.00,1034.00
2026-04-04 07:09:02,78.00,53.00,22.76,97.11,1007.07,21.00,1030.00
2026-04-04 07:14:02,78.00,53.00,22.76,97.10,1007.04,21.00,1039.00
2026-04-04 07:19:02,79.00,53.00,22.77,97.13,1007.05,21.00,1029.00
2026-04-04 07:24:02,78.00,53.00,22.77,97.11,1006.94,21.00,1033.00
2026-04-04 07:29:02,79.00,53.00,22.77,97.10,1006.90,21.00,1028.00
2026-04-04 07:34:02,79.00,53.00,22.77,97.10,1006.90,21.00,1027.00
2026-04-04 07:39:02,78.00,53.00,22.77,97.08,1006.88,21.00,1027.00
2026-04-04 07:44:02,78.00,53.00,22.78,97.09,1006.85,21.00,1023.00
2026-04-04 07:49:02,78.00,53.00,22.78,97.08,1006.91,21.00,1017.00
2026-04-04 07:54:02,78.00,54.00,22.79,97.07,1006.89,21.00,1010.00
2026-04-04 07:59:02,78.00,53.00,22.78,97.08,1006.81,21.00,1008.00
2026-04-04 08:04:02,78.00,54.00,22.78,97.05,1006.75,21.00,1007.00
2026-04-04 08:09:02,78.00,54.00,22.79,97.00,1006.85,21.00,1003.00
2026-04-04 08:14:02,78.00,53.00,22.79,97.09,1006.89,21.00,996.00
2026-04-04 08:19:02,78.00,51.00,22.80,97.08,1006.90,21.00,991.00
2026-04-04 08:24:02,75.00,53.00,22.80,97.07,1006.85,21.00,1002.00
2026-04-04 08:29:02,78.00,53.00,22.81,97.06,1006.89,21.00,993.00
2026-04-04 08:34:02,78.00,53.00,22.80,97.06,1006.89,21.00,989.00
2026-04-04 08:39:02,79.00,53.00,22.81,97.01,1007.03,21.00,985.00
2026-04-04 08:44:02,78.00,53.00,22.81,97.02,1007.03,21.00,978.00
2026-04-04 08:49:02,78.00,53.00,22.81,97.04,1006.99,21.00,992.00
2026-04-04 08:54:02,78.00,53.00,22.82,97.04,1006.94,21.00,989.00
2026-04-04 08:59:02,78.00,53.00,22.82,97.03,1007.02,21.00,994.00
2026-04-04 09:04:02,78.00,53.00,22.83,97.05,1007.00,21.00,981.00
2026-04-04 09:09:02,79.00,53.00,22.82,97.06,1006.99,21.00,980.00
2026-04-04 09:14:02,78.00,53.00,22.83,97.07,1007.07,21.00,983.00
2026-04-04 09:19:02,78.00,53.00,22.83,97.04,1007.15,21.00,971.00
2026-04-04 09:24:02,78.00,53.00,22.83,97.08,1007.15,21.00,967.00
2026-04-04 09:29:02,78.00,53.00,22.84,97.07,1007.22,21.00,967.00
2026-04-04 09:34:02,79.00,55.00,22.83,97.05,1007.22,21.00,962.00
2026-04-04 09:39:02,78.00,53.00,22.83,97.04,1007.27,21.00,968.00
2026-04-04 09:44:02,78.00,53.00,22.84,97.06,1007.29,21.00,968.00
2026-04-04 09:49:02,79.00,53.00,22.83,97.01,1007.26,21.00,963.00
2026-04-04 09:54:02,78.00,53.00,22.84,96.99,1007.30,21.00,955.00
2026-04-04 09:59:02,78.00,53.00,22.83,96.99,1007.41,21.00,957.00
2026-04-04 10:04:02,78.00,53.00,22.84,97.03,1007.44,21.00,953.00
2026-04-04 10:09:02,78.00,55.00,22.83,97.01,1007.51,21.00,950.00
2026-04-04 10:14:02,78.00,53.00,22.84,97.02,1007.51,21.00,946.00
2026-04-04 10:19:02,78.00,53.00,22.84,97.03,1007.58,21.00,955.00
2026-04-04 10:24:02,78.00,53.00,22.83,97.04,1007.59,21.00,951.00
2026-04-04 10:29:02,78.00,53.00,22.83,97.01,1007.52,21.00,946.00
2026-04-04 10:34:02,78.00,53.00,22.82,97.02,1007.47,21.00,939.00
2026-04-04 10:39:02,78.00,53.00,22.82,97.03,1007.49,21.00,935.00
2026-04-04 10:44:02,78.00,57.00,22.82,97.02,1007.58,21.00,939.00
2026-04-04 10:49:02,78.00,53.00,22.82,97.02,1007.54,21.00,927.00
2026-04-04 10:54:02,78.00,53.00,22.81,96.99,1007.54,21.00,934.00
2026-04-04 10:59:02,78.00,54.00,22.81,97.01,1007.52,21.00,927.00
2026-04-04 11:04:02,79.00,53.00,22.81,97.01,1007.49,21.00,922.00
2026-04-04 11:09:02,78.00,53.00,22.81,97.04,1007.51,21.00,928.00
2026-04-04 11:14:02,78.00,53.00,22.82,97.05,1007.53,21.00,927.00
2026-04-04 11:19:02,78.00,53.00,22.81,97.04,1007.43,21.00,929.00
2026-04-04 11:24:02,78.00,54.00,22.82,97.04,1007.58,21.00,923.00
2026-04-04 11:29:02,78.00,53.00,22.81,97.01,1007.53,21.00,928.00
2026-04-04 11:34:02,78.00,53.00,22.82,97.02,1007.58,21.00,922.00
2026-04-04 11:39:02,78.00,53.00,22.82,97.02,1007.52,21.00,914.00
2026-04-04 11:44:02,78.00,53.00,22.81,97.05,1007.51,21.00,0.00
2026-04-04 11:49:02,78.00,53.00,22.82,97.04,1007.48,21.00,912.00
2026-04-04 11:54:02,77.00,53.00,22.81,97.03,1007.54,21.00,912.00
2026-04-04 11:59:02,79.00,53.00,22.82,97.03,1007.48,21.00,914.00
2026-04-04 12:04:02,7.00,53.00,22.77,97.04,1007.51,21.00,914.00
2026-04-04 12:09:02,7.00,53.00,22.63,97.01,1007.44,21.00,921.00
2026-04-04 12:14:02,7.00,53.00,22.58,97.00,1007.53,21.00,920.00
2026-04-04 12:19:02,77.00,53.00,22.57,96.99,1007.56,21.00,929.00
2026-04-04 12:24:02,77.00,52.00,22.63,97.05,1007.60,21.00,926.00
2026-04-04 12:29:02,76.00,53.00,22.66,97.09,1007.65,21.00,922.00
2026-04-04 12:34:02,77.00,53.00,22.73,97.14,1007.55,21.00,919.00
2026-04-04 12:39:02,75.00,54.00,22.75,97.17,1007.61,21.00,916.00
2026-04-04 12:44:02,75.00,55.00,22.78,97.17,1007.59,21.00,909.00
2026-04-04 12:49:02,75.00,54.00,22.80,97.19,1007.71,21.00,899.00
2026-04-04 12:54:02,74.00,52.00,22.80,97.17,1007.64,21.00,901.00
2026-04-04 12:59:02,75.00,53.00,22.82,97.16,1007.70,21.00,891.00
2026-04-04 13:04:02,76.00,53.00,22.82,97.14,1007.66,21.00,899.00
2026-04-04 13:09:02,75.00,53.00,22.83,97.16,1007.60,21.00,901.00
2026-04-04 13:14:02,74.00,53.00,22.83,97.14,1007.55,21.00,900.00
2026-04-04 13:19:02,74.00,53.00,22.84,97.13,1007.60,21.00,902.00
2026-04-04 13:24:02,73.00,53.00,22.83,97.11,1007.69,21.00,898.00
2026-04-04 13:29:02,70.00,53.00,22.83,97.15,1007.60,21.00,897.00
2026-04-04 13:34:02,80.00,53.00,22.84,97.11,1007.66,21.00,905.00
2026-04-04 13:39:02,79.00,53.00,22.85,97.12,1007.65,21.00,906.00
2026-04-04 13:44:02,79.00,53.00,22.85,97.13,1007.57,21.00,895.00
2026-04-04 13:49:02,78.00,54.00,22.85,97.10,1007.53,21.00,897.00
2026-04-04 13:54:02,79.00,53.00,22.85,97.09,1007.52,21.00,901.00
2026-04-04 13:59:02,79.00,53.00,22.86,97.08,1007.51,21.00,899.00
2026-04-04 14:04:02,78.00,53.00,22.85,97.08,1007.45,21.00,896.00
2026-04-04 14:09:02,79.00,53.00,22.86,97.12,1007.56,21.00,891.00
2026-04-04 14:14:02,78.00,53.00,22.85,97.11,1007.48,21.00,892.00
2026-04-04 14:19:02,78.00,53.00,22.85,97.13,1007.48,21.00,883.00
2026-04-04 14:24:02,77.00,53.00,22.85,97.13,1007.65,21.00,883.00
2026-04-04 14:29:02,78.00,53.00,22.86,97.11,1007.65,21.00,886.00
2026-04-04 14:34:02,77.00,53.00,22.86,97.07,1007.69,21.00,886.00
2026-04-04 14:39:02,77.00,56.00,22.85,97.12,1007.77,21.00,877.00
2026-04-04 14:44:02,77.00,53.00,22.88,97.11,1007.89,21.00,870.00
2026-04-04 14:49:02,76.00,53.00,22.87,97.14,1007.78,21.00,868.00
2026-04-04 14:54:02,76.00,52.00,22.88,97.14,1007.93,21.00,864.00
2026-04-04 14:59:02,76.00,53.00,22.88,97.08,1008.09,21.00,863.00
2026-04-04 15:04:02,75.00,54.00,22.88,97.11,1008.13,21.00,868.00
2026-04-04 15:09:02,75.00,53.00,22.88,97.07,1008.04,21.00,867.00
2026-04-04 15:14:02,74.00,53.00,22.87,97.12,1008.34,21.00,867.00
2026-04-04 15:19:02,76.00,53.00,22.88,97.12,1008.35,21.00,861.00
2026-04-04 15:24:02,75.00,53.00,22.88,97.11,1008.39,21.00,861.00
2026-04-04 15:29:02,74.00,53.00,22.89,97.12,1008.45,21.00,845.00
2026-04-04 15:34:02,74.00,53.00,22.89,97.08,1008.55,21.00,856.00
2026-04-04 15:39:02,74.00,53.00,22.88,97.08,1008.58,21.00,857.00
2026-04-04 15:44:02,73.00,53.00,22.89,97.10,1008.60,21.00,854.00
2026-04-04 15:49:02,74.00,53.00,22.88,97.08,1008.67,21.00,850.00
2026-04-04 15:54:02,74.00,53.00,22.89,97.06,1008.80,21.00,839.00
2026-04-04 15:59:02,75.00,53.00,22.89,97.04,1008.83,21.00,840.00
2026-04-04 16:04:02,6.00,53.00,22.84,97.07,1008.95,21.00,843.00
2026-04-04 16:09:02,6.00,53.00,22.76,97.06,1009.04,21.00,846.00
2026-04-04 16:14:02,6.00,53.00,22.64,97.00,1009.15,21.00,855.00
2026-04-04 16:19:02,78.00,53.00,22.65,97.04,1009.08,21.00,858.00
2026-04-04 16:24:02,78.00,53.00,22.69,97.06,1009.18,21.00,858.00
2026-04-04 16:29:02,78.00,53.00,22.76,97.10,1009.31,21.00,852.00
2026-04-04 16:34:02,76.00,53.00,22.79,97.12,1009.43,21.00,861.00
2026-04-04 16:39:02,77.00,53.00,22.83,97.12,1009.46,21.00,841.00
2026-04-04 16:44:02,78.00,53.00,22.84,97.14,1009.49,21.00,851.00
2026-04-04 16:49:02,78.00,53.00,22.86,97.14,1009.55,21.00,847.00
2026-04-04 16:54:02,77.00,53.00,22.87,97.13,1009.54,21.00,850.00
2026-04-04 16:59:02,78.00,54.00,22.87,97.14,1009.71,21.00,847.00
2026-04-04 17:04:02,78.00,53.00,22.89,97.11,1009.77,21.00,842.00
2026-04-04 17:09:02,78.00,53.00,22.88,97.12,1009.86,21.00,841.00
2026-04-04 17:14:02,78.00,53.00,22.90,97.11,1009.91,21.00,832.00
2026-04-04 17:19:02,78.00,52.00,22.89,97.12,1009.96,21.00,837.00
2026-04-04 17:24:02,78.00,53.00,22.89,97.11,1010.06,21.00,838.00
2026-04-04 17:29:02,78.00,53.00,22.90,97.10,1010.13,21.00,838.00
2026-04-04 17:34:02,76.00,53.00,22.89,97.10,1010.28,21.00,840.00
2026-04-04 17:39:02,78.00,53.00,22.90,97.09,1010.29,21.00,828.00
2026-04-04 17:44:02,78.00,53.00,22.89,97.08,1010.36,21.00,834.00
2026-04-04 17:49:02,78.00,53.00,22.90,97.08,1010.44,21.00,833.00
2026-04-04 17:54:02,78.00,53.00,22.90,97.05,1010.57,21.00,837.00
2026-04-04 17:59:02,78.00,53.00,22.91,97.03,1010.65,21.00,831.00
2026-04-04 18:04:02,78.00,53.00,22.90,97.05,1010.78,21.00,825.00
2026-04-04 18:09:02,78.00,53.00,22.90,97.04,1010.80,21.00,824.00
2026-04-04 18:14:02,78.00,53.00,22.90,97.06,1010.89,21.00,813.00
2026-04-04 18:19:02,76.00,53.00,22.90,97.05,1011.01,21.00,813.00
2026-04-04 18:24:02,78.00,53.00,22.91,97.04,1011.06,21.00,814.00
2026-04-04 18:29:02,78.00,53.00,22.90,97.01,1011.16,21.00,811.00
2026-04-04 18:34:02,78.00,49.00,22.90,97.00,1011.24,21.00,806.00
2026-04-04 18:39:02,78.00,53.00,22.91,97.03,1011.26,21.00,810.00
2026-04-04 18:44:02,78.00,53.00,22.89,97.02,1011.30,21.00,807.00
2026-04-04 18:49:02,78.00,53.00,22.90,97.04,1011.36,21.00,798.00
2026-04-04 18:54:02,78.00,53.00,22.90,97.04,1011.40,21.00,802.00
2026-04-04 18:59:02,78.00,53.00,22.89,97.01,1011.45,21.00,799.00
2026-04-04 19:04:02,78.00,53.00,22.90,97.02,1011.52,21.00,792.00
2026-04-04 19:09:02,78.00,53.00,22.89,97.00,1011.54,21.00,787.00
2026-04-04 19:14:02,78.00,53.00,22.89,97.01,1011.58,21.00,793.00
2026-04-04 19:19:02,78.00,53.00,22.89,96.99,1011.62,21.00,790.00
2026-04-04 19:24:02,78.00,53.00,22.89,97.03,1011.70,21.00,788.00
2026-04-04 19:29:02,79.00,53.00,22.88,97.02,1011.77,21.00,790.00
2026-04-04 19:34:02,78.00,54.00,22.88,97.01,1011.80,21.00,784.00
2026-04-04 19:39:02,78.00,52.00,22.88,96.99,1011.89,21.00,782.00
2026-04-04 19:44:02,78.00,53.00,22.87,97.01,1012.03,21.00,785.00
2026-04-04 19:49:02,78.00,53.00,22.87,97.03,1012.04,21.00,777.00
2026-04-04 19:54:02,78.00,53.00,22.87,97.01,1012.09,21.00,784.00
2026-04-04 19:59:02,78.00,53.00,22.87,97.01,1012.14,21.00,777.00
2026-04-04 20:04:02,78.00,53.00,22.86,97.03,1012.25,21.00,778.00
2026-04-04 20:09:02,78.00,53.00,22.87,97.04,1012.30,21.00,777.00
2026-04-04 20:14:02,77.00,53.00,22.86,97.02,1012.37,21.00,776.00
2026-04-04 20:19:08,77.00,53.00,22.86,97.01,1012.49,21.00,769.00
2026-04-04 20:24:08,77.00,53.00,22.85,97.03,1012.58,21.00,770.00
2026-04-04 20:29:08,78.00,53.00,22.84,97.01,1012.64,21.00,771.00
2026-04-04 20:34:08,77.00,53.00,22.84,97.01,1012.67,21.00,769.00
2026-04-04 20:39:08,78.00,53.00,22.84,97.00,1012.71,21.00,771.00
2026-04-04 20:44:08,77.00,53.00,22.83,97.00,1012.76,21.00,766.00
2026-04-04 20:49:08,78.00,53.00,22.82,97.04,1012.84,21.00,772.00
2026-04-04 20:54:08,78.00,53.00,22.83,97.04,1012.86,21.00,765.00
2026-04-04 20:59:08,79.00,53.00,22.82,97.03,1012.97,21.00,762.00
2026-04-04 21:04:08,7.00,53.00,22.77,97.04,1012.99,21.00,759.00
2026-04-04 21:09:08,6.00,53.00,22.67,97.02,1013.00,21.00,762.00
2026-04-04 21:14:08,7.00,53.00,22.58,96.97,1013.04,21.00,775.00
2026-04-04 21:19:08,6.00,53.00,22.48,96.98,1013.03,21.00,772.00
2026-04-04 21:24:08,5.00,53.00,22.46,96.95,1013.21,21.00,786.00
2026-04-04 21:29:08,6.00,53.00,22.38,96.98,1013.23,21.00,785.00
2026-04-04 21:34:08,6.00,53.00,22.38,97.00,1013.30,21.00,793.00
2026-04-04 21:39:08,6.00,53.00,22.36,97.05,1013.28,21.00,789.00
2026-04-04 21:44:08,6.00,53.00,22.33,97.07,1013.32,21.00,796.00
2026-04-04 21:49:08,7.00,53.00,22.33,97.09,1013.32,21.00,797.00
2026-04-04 21:54:08,6.00,53.00,22.30,97.09,1013.35,21.00,787.00
2026-04-04 21:59:08,6.00,55.00,22.30,97.13,1013.44,21.00,799.00
2026-04-04 22:04:08,6.00,53.00,22.26,97.17,1013.41,21.00,798.00
2026-04-04 22:09:08,6.00,53.00,22.28,97.20,1013.41,21.00,799.00
2026-04-04 22:14:08,6.00,53.00,22.27,97.23,1013.41,21.00,802.00
2026-04-04 22:19:08,6.00,53.00,22.26,97.25,1013.43,21.00,804.00
2026-04-04 22:24:08,7.00,53.00,22.26,97.25,1013.49,21.00,815.00
2026-04-04 22:29:08,8.00,53.00,22.23,97.27,1013.53,21.00,811.00
2026-04-04 22:34:08,6.00,53.00,22.24,97.28,1013.54,21.00,818.00
2026-04-04 22:39:08,6.00,53.00,22.19,97.28,1013.48,21.00,825.00
2026-04-04 22:44:08,7.00,53.00,22.22,97.27,1013.54,21.00,830.00
2026-04-04 22:49:08,6.00,53.00,22.22,97.29,1013.60,21.00,831.00
2026-04-04 22:54:08,6.00,53.00,22.20,97.31,1013.58,21.00,829.00
2026-04-04 22:59:08,6.00,53.00,22.20,97.33,1013.67,21.00,836.00
2026-04-04 23:04:08,5.00,53.00,22.18,97.33,1013.68,21.00,833.00
2026-04-04 23:09:08,6.00,53.00,22.19,97.32,1013.76,21.00,837.00
2026-04-04 23:14:08,6.00,53.00,22.16,97.35,1013.79,21.00,845.00
2026-04-04 23:19:08,6.00,53.00,22.18,97.32,1013.82,21.00,849.00
2026-04-04 23:24:08,7.00,54.00,22.18,97.33,1013.83,21.00,854.00
2026-04-04 23:29:08,6.00,53.00,22.17,97.39,1013.85,21.00,862.00
2026-04-04 23:34:08,6.00,53.00,22.17,97.35,1013.87,21.00,862.00
2026-04-04 23:39:08,7.00,53.00,22.15,97.33,1013.83,21.00,865.00
2026-04-04 23:44:08,6.00,53.00,22.17,97.37,1013.95,21.00,868.00
2026-04-04 23:49:08,6.00,53.00,22.13,97.34,1013.96,21.00,872.00
2026-04-04 23:54:08,6.00,54.00,22.16,97.35,1013.99,21.00,874.00
2026-04-04 23:59:08,7.00,53.00,22.16,97.37,1013.98,21.00,882.00
