timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-22 05:50:07,76.00,53.00,22.98,93.49,1020.48,21.00,3172.00
2026-03-22 05:55:07,76.00,53.00,22.99,93.49,1020.52,21.00,3158.00
2026-03-22 06:00:07,76.00,53.00,22.99,93.45,1020.52,21.00,3165.00
2026-03-22 06:05:07,76.00,53.00,22.99,93.40,1020.52,21.00,3170.00
2026-03-22 06:10:07,76.00,52.00,23.00,93.40,1020.60,21.00,3158.00
2026-03-22 06:15:07,77.00,54.00,23.00,93.38,1020.61,21.00,3151.00
2026-03-22 06:20:07,76.00,53.00,23.01,93.36,1020.58,21.00,3145.00
2026-03-22 06:25:07,76.00,53.00,23.01,93.38,1020.59,21.00,3152.00
2026-03-22 06:30:07,76.00,53.00,23.01,93.33,1020.55,21.00,3152.00
2026-03-22 06:35:07,76.00,54.00,23.01,93.33,1020.58,21.00,3145.00
2026-03-22 06:40:07,76.00,53.00,23.02,93.34,1020.62,21.00,3141.00
2026-03-22 06:45:07,76.00,53.00,23.01,93.34,1020.60,21.00,3140.00
2026-03-22 06:50:07,76.00,53.00,23.02,93.32,1020.63,21.00,3142.00
2026-03-22 06:55:07,77.00,53.00,23.02,93.34,1020.66,21.00,3143.00
2026-03-22 07:00:07,76.00,53.00,23.03,93.30,1020.73,21.00,3121.00
2026-03-22 07:05:07,76.00,53.00,23.03,93.33,1020.77,21.00,3125.00
2026-03-22 07:10:07,76.00,53.00,23.04,93.36,1020.77,21.00,3136.00
2026-03-22 07:15:07,77.00,53.00,23.04,93.34,1020.76,21.00,3149.00
2026-03-22 07:20:07,77.00,53.00,23.04,93.32,1020.81,21.00,3141.00
2026-03-22 07:25:07,77.00,53.00,23.06,93.30,1020.84,21.00,3139.00
2026-03-22 07:30:07,76.00,53.00,23.07,93.32,1020.88,21.00,3129.00
2026-03-22 07:35:07,76.00,53.00,23.07,93.31,1020.87,21.00,3135.00
2026-03-22 07:40:07,76.00,53.00,23.08,93.32,1020.85,21.00,3136.00
2026-03-22 07:45:07,76.00,53.00,23.09,93.33,1020.85,21.00,3143.00
2026-03-22 07:50:07,76.00,53.00,23.10,93.31,1020.85,21.00,3141.00
2026-03-22 07:55:07,76.00,53.00,23.11,93.31,1020.86,21.00,3142.00
2026-03-22 08:00:07,76.00,52.00,23.11,93.31,1020.83,21.00,3142.00
2026-03-22 08:05:07,76.00,53.00,23.13,93.31,1020.85,21.00,3136.00
2026-03-22 08:10:07,78.00,53.00,23.14,93.35,1020.84,21.00,3135.00
2026-03-22 08:15:07,76.00,53.00,23.15,93.35,1020.85,21.00,3138.00
2026-03-22 08:20:07,77.00,53.00,23.17,93.31,1020.88,21.00,3124.00
2026-03-22 08:25:07,77.00,54.00,23.19,93.37,1020.83,21.00,3137.00
2026-03-22 08:30:07,77.00,53.00,23.20,93.34,1020.80,21.00,3132.00
2026-03-22 08:35:07,76.00,53.00,23.22,93.35,1020.74,21.00,3121.00
2026-03-22 08:40:07,76.00,53.00,23.24,93.37,1020.75,21.00,3124.00
2026-03-22 08:45:07,76.00,53.00,23.26,93.33,1020.65,21.00,3124.00
2026-03-22 08:50:07,76.00,53.00,23.27,93.35,1020.64,21.00,3113.00
2026-03-22 08:55:07,76.00,53.00,23.30,93.39,1020.70,21.00,3115.00
2026-03-22 09:00:07,77.00,52.00,23.31,93.37,1020.68,21.00,3113.00
2026-03-22 09:05:07,76.00,53.00,23.32,93.36,1020.59,21.00,3120.00
2026-03-22 09:10:07,76.00,53.00,23.35,93.38,1020.57,21.00,3110.00
2026-03-22 09:15:07,76.00,53.00,23.36,93.36,1020.62,21.00,3105.00
2026-03-22 09:20:07,76.00,54.00,23.38,93.36,1020.53,21.00,3110.00
2026-03-22 09:25:07,75.00,54.00,23.40,93.36,1020.52,21.00,3109.00
2026-03-22 09:30:07,76.00,53.00,23.40,93.37,1020.45,21.00,3115.00
2026-03-22 09:35:07,76.00,51.00,23.41,93.36,1020.43,21.00,3107.00
2026-03-22 09:40:07,76.00,53.00,23.43,93.39,1020.33,21.00,3104.00
2026-03-22 09:45:07,76.00,53.00,23.44,93.37,1020.32,21.00,3101.00
2026-03-22 09:50:07,77.00,53.00,23.45,93.39,1020.28,21.00,3093.00
2026-03-22 09:55:07,76.00,53.00,23.47,93.39,1020.29,21.00,3098.00
2026-03-22 10:00:07,76.00,53.00,23.48,93.37,1020.23,21.00,3092.00
2026-03-22 10:05:07,76.00,53.00,23.49,93.37,1020.17,21.00,3087.00
2026-03-22 10:10:07,77.00,53.00,23.50,93.38,1020.08,21.00,3095.00
2026-03-22 10:15:07,77.00,53.00,23.51,93.40,1020.02,21.00,3101.00
2026-03-22 10:20:07,76.00,53.00,23.52,93.39,1019.99,21.00,3106.00
2026-03-22 10:25:07,76.00,53.00,23.53,93.39,1019.99,21.00,3095.00
2026-03-22 10:30:07,76.00,53.00,23.55,93.33,1019.94,21.00,3099.00
2026-03-22 10:35:07,76.00,53.00,23.55,93.36,1019.86,21.00,3105.00
2026-03-22 10:40:07,76.00,53.00,23.57,93.38,1019.90,21.00,3107.00
2026-03-22 10:45:07,74.00,53.00,23.57,93.40,1019.79,21.00,3117.00
2026-03-22 10:50:07,76.00,53.00,23.59,93.36,1019.84,21.00,3114.00
2026-03-22 10:55:07,77.00,53.00,23.59,93.40,1019.76,21.00,3107.00
2026-03-22 11:00:07,76.00,53.00,23.59,93.38,1019.70,21.00,3101.00
2026-03-22 11:05:07,76.00,53.00,23.60,93.35,1019.62,21.00,3099.00
2026-03-22 11:10:07,78.00,53.00,23.61,93.41,1019.53,21.00,3098.00
2026-03-22 11:15:07,76.00,53.00,23.61,93.37,1019.53,21.00,3091.00
2026-03-22 11:20:07,76.00,53.00,23.62,93.36,1019.47,21.00,3090.00
2026-03-22 11:25:07,76.00,53.00,23.63,93.39,1019.41,21.00,3096.00
2026-03-22 11:30:07,76.00,53.00,23.63,93.37,1019.36,21.00,3088.00
2026-03-22 11:35:07,74.00,53.00,23.63,93.37,1019.33,21.00,3102.00
2026-03-22 11:40:07,76.00,53.00,23.63,93.39,1019.29,21.00,3101.00
2026-03-22 11:45:07,76.00,53.00,23.63,93.40,1019.24,21.00,3108.00
2026-03-22 11:50:08,76.00,53.00,23.63,93.37,1019.11,21.00,3092.00
2026-03-22 11:55:08,77.00,53.00,23.64,93.39,1019.12,21.00,3102.00
2026-03-22 12:00:08,76.00,53.00,23.64,93.38,1019.05,21.00,3092.00
2026-03-22 12:05:08,76.00,53.00,23.63,93.36,1018.94,21.00,3100.00
2026-03-22 12:10:08,76.00,53.00,23.64,93.32,1018.87,21.00,3112.00
2026-03-22 12:15:08,77.00,53.00,23.63,93.38,1018.86,21.00,3108.00
2026-03-22 12:20:08,76.00,53.00,23.63,93.36,1018.82,21.00,3094.00
2026-03-22 12:25:08,79.00,53.00,23.63,93.39,1018.75,21.00,3088.00
2026-03-22 12:30:08,76.00,53.00,23.62,93.38,1018.71,21.00,3094.00
2026-03-22 12:35:08,77.00,53.00,23.62,93.35,1018.61,21.00,3088.00
2026-03-22 12:40:08,76.00,53.00,23.62,93.39,1018.59,21.00,3090.00
2026-03-22 12:45:08,77.00,53.00,23.62,93.38,1018.52,21.00,3074.00
2026-03-22 12:50:08,76.00,53.00,23.60,93.38,1018.43,21.00,3077.00
2026-03-22 12:55:08,76.00,52.00,23.60,93.41,1018.41,21.00,3079.00
2026-03-22 13:00:08,76.00,53.00,23.59,93.41,1018.28,21.00,3070.00
2026-03-22 13:05:08,76.00,53.00,23.58,93.41,1018.21,21.00,3073.00
2026-03-22 13:10:08,76.00,53.00,23.59,93.43,1018.17,21.00,3066.00
2026-03-22 13:15:08,76.00,53.00,23.58,93.41,1018.10,21.00,3058.00
2026-03-22 13:20:08,76.00,53.00,23.57,93.41,1017.97,21.00,3065.00
2026-03-22 13:25:08,76.00,52.00,23.58,93.42,1017.93,21.00,3070.00
2026-03-22 13:30:08,76.00,53.00,23.57,93.39,1017.85,21.00,3063.00
2026-03-22 13:35:08,76.00,53.00,23.57,93.40,1017.71,21.00,3056.00
2026-03-22 13:40:08,76.00,53.00,23.57,93.45,1017.76,21.00,3065.00
2026-03-22 13:45:08,76.00,53.00,23.56,93.43,1017.67,21.00,3059.00
2026-03-22 13:50:08,76.00,53.00,23.56,93.40,1017.61,21.00,3067.00
2026-03-22 13:55:08,76.00,53.00,23.56,93.43,1017.55,21.00,3064.00
2026-03-22 14:00:08,76.00,52.00,23.55,93.40,1017.58,21.00,3066.00
2026-03-22 14:05:08,76.00,53.00,23.55,93.41,1017.46,21.00,3074.00
2026-03-22 14:10:08,77.00,53.00,23.55,93.43,1017.37,21.00,3065.00
2026-03-22 14:15:08,76.00,53.00,23.55,93.43,1017.30,21.00,3055.00
2026-03-22 14:20:08,76.00,53.00,23.54,93.47,1017.24,21.00,3055.00
2026-03-22 14:25:08,76.00,53.00,23.55,93.41,1017.18,21.00,3051.00
2026-03-22 14:30:08,76.00,53.00,23.55,93.40,1017.18,21.00,3058.00
2026-03-22 14:35:08,76.00,52.00,23.54,93.39,1017.16,21.00,3045.00
2026-03-22 14:40:08,76.00,52.00,23.55,93.43,1017.11,21.00,3038.00
2026-03-22 14:45:08,76.00,53.00,23.54,93.41,1017.06,21.00,3036.00
2026-03-22 14:50:08,76.00,53.00,23.53,93.37,1017.01,21.00,3034.00
2026-03-22 14:55:08,78.00,53.00,23.53,93.37,1016.93,21.00,3037.00
2026-03-22 15:00:08,76.00,53.00,23.52,93.39,1016.89,21.00,3040.00
2026-03-22 15:05:08,76.00,53.00,23.53,93.38,1016.81,21.00,3039.00
2026-03-22 15:10:08,77.00,53.00,23.54,93.42,1016.77,21.00,3032.00
2026-03-22 15:15:08,76.00,53.00,23.52,93.39,1016.65,21.00,3035.00
2026-03-22 15:20:08,76.00,53.00,23.52,93.38,1016.67,21.00,3032.00
2026-03-22 15:25:08,76.00,53.00,23.53,93.42,1016.64,21.00,3022.00
2026-03-22 15:30:08,76.00,53.00,23.51,93.40,1016.56,21.00,3035.00
2026-03-22 15:35:08,76.00,53.00,23.50,93.35,1016.47,21.00,3032.00
2026-03-22 15:40:08,76.00,53.00,23.51,93.41,1016.47,21.00,3039.00
2026-03-22 15:45:08,76.00,53.00,23.50,93.40,1016.41,21.00,3033.00
2026-03-22 15:50:08,76.00,53.00,23.49,93.40,1016.34,21.00,3041.00
2026-03-22 15:55:08,76.00,52.00,23.49,93.41,1016.34,21.00,3021.00
2026-03-22 16:00:08,76.00,53.00,23.49,93.42,1016.33,21.00,3025.00
2026-03-22 16:05:08,76.00,52.00,23.49,93.37,1016.24,21.00,3022.00
2026-03-22 16:10:08,77.00,53.00,23.49,93.39,1016.20,21.00,3023.00
2026-03-22 16:15:08,76.00,53.00,23.49,93.39,1016.16,21.00,3035.00
2026-03-22 16:20:08,76.00,53.00,23.48,93.36,1016.13,21.00,3025.00
2026-03-22 16:25:08,76.00,53.00,23.48,93.37,1016.16,21.00,3024.00
2026-03-22 16:30:08,76.00,53.00,23.48,93.37,1016.10,21.00,3008.00
2026-03-22 16:35:08,77.00,53.00,23.48,93.36,1016.07,21.00,3009.00
2026-03-22 16:40:08,76.00,53.00,23.48,93.39,1015.99,21.00,3014.00
2026-03-22 16:45:08,76.00,53.00,23.47,93.38,1015.96,21.00,3003.00
2026-03-22 16:50:08,76.00,53.00,23.47,93.38,1015.94,21.00,3009.00
2026-03-22 16:55:08,76.00,53.00,23.46,93.36,1015.93,21.00,3006.00
2026-03-22 17:00:08,77.00,53.00,23.46,93.41,1015.91,21.00,2999.00
2026-03-22 17:05:08,76.00,53.00,23.46,93.39,1015.87,21.00,2993.00
2026-03-22 17:10:08,76.00,53.00,23.45,93.38,1015.82,21.00,2988.00
2026-03-22 17:15:08,75.00,53.00,23.45,93.42,1015.84,21.00,2996.00
2026-03-22 17:20:08,76.00,53.00,23.45,93.41,1015.81,21.00,2996.00
2026-03-22 17:25:08,76.00,53.00,23.44,93.39,1015.77,21.00,2992.00
2026-03-22 17:30:08,76.00,53.00,23.44,93.45,1015.71,21.00,2992.00
2026-03-22 17:35:08,77.00,53.00,23.45,93.42,1015.76,21.00,2999.00
2026-03-22 17:40:08,76.00,53.00,23.44,93.44,1015.72,21.00,2988.00
2026-03-22 17:45:08,75.00,53.00,23.44,93.46,1015.73,21.00,2989.00
2026-03-22 17:50:08,76.00,53.00,23.43,93.43,1015.71,21.00,2998.00
2026-03-22 17:55:08,77.00,53.00,23.43,93.44,1015.69,21.00,3001.00
2026-03-22 18:00:08,76.00,53.00,23.43,93.46,1015.70,21.00,3006.00
2026-03-22 18:05:08,76.00,54.00,23.43,93.45,1015.66,21.00,2999.00
2026-03-22 18:10:08,76.00,53.00,23.43,93.44,1015.70,21.00,2989.00
2026-03-22 18:15:08,76.00,53.00,23.43,93.49,1015.63,21.00,2984.00
2026-03-22 18:20:08,75.00,53.00,23.42,93.45,1015.62,21.00,2988.00
2026-03-22 18:25:08,76.00,54.00,23.42,93.48,1015.58,21.00,2986.00
2026-03-22 18:30:08,76.00,53.00,23.42,93.51,1015.59,21.00,2985.00
2026-03-22 18:35:08,77.00,53.00,23.41,93.46,1015.62,21.00,2978.00
2026-03-22 18:40:08,76.00,52.00,23.41,93.48,1015.57,21.00,2987.00
2026-03-22 18:45:08,75.00,53.00,23.41,93.50,1015.54,21.00,2980.00
2026-03-22 18:50:08,76.00,53.00,23.41,93.49,1015.53,21.00,2982.00
2026-03-22 18:55:08,75.00,53.00,23.40,93.49,1015.51,21.00,2975.00
2026-03-22 19:00:08,76.00,53.00,23.40,93.48,1015.55,21.00,2967.00
2026-03-22 19:05:08,76.00,53.00,23.40,93.49,1015.54,21.00,2966.00
2026-03-22 19:10:08,76.00,53.00,23.40,93.48,1015.50,21.00,2972.00
2026-03-22 19:15:08,76.00,53.00,23.40,93.50,1015.46,21.00,2967.00
2026-03-22 19:20:08,76.00,53.00,23.39,93.47,1015.42,21.00,2958.00
2026-03-22 19:25:08,76.00,53.00,23.39,93.50,1015.47,21.00,2962.00
2026-03-22 19:30:08,77.00,53.00,23.39,93.51,1015.43,21.00,2956.00
2026-03-22 19:35:08,76.00,53.00,23.38,93.50,1015.41,21.00,2948.00
2026-03-22 19:40:08,76.00,53.00,23.37,93.47,1015.45,21.00,2949.00
2026-03-22 19:45:08,76.00,53.00,23.38,93.48,1015.44,21.00,2941.00
2026-03-22 19:50:08,76.00,53.00,23.38,93.47,1015.38,21.00,2942.00
2026-03-22 19:55:08,76.00,53.00,23.37,93.47,1015.43,21.00,2946.00
2026-03-22 20:00:08,76.00,53.00,23.36,93.50,1015.45,21.00,2935.00
2026-03-22 20:05:08,76.00,53.00,23.37,93.47,1015.50,21.00,2931.00
2026-03-22 20:10:08,76.00,53.00,23.36,93.42,1015.50,21.00,2943.00
2026-03-22 20:15:08,75.00,53.00,23.36,93.48,1015.52,21.00,2937.00
2026-03-22 20:20:08,76.00,53.00,23.35,93.51,1015.44,21.00,2921.00
2026-03-22 20:25:08,77.00,53.00,23.35,93.50,1015.41,21.00,2932.00
2026-03-22 20:30:08,78.00,53.00,23.35,93.51,1015.34,21.00,2926.00
2026-03-22 20:35:08,76.00,53.00,23.35,93.53,1015.35,21.00,2934.00
2026-03-22 20:40:08,76.00,53.00,23.35,93.47,1015.32,21.00,2937.00
2026-03-22 20:45:08,76.00,53.00,23.34,93.52,1015.33,21.00,2935.00
2026-03-22 20:50:08,76.00,53.00,23.34,93.49,1015.26,21.00,2929.00
2026-03-22 20:55:08,76.00,53.00,23.33,93.48,1015.27,21.00,2939.00
2026-03-22 21:00:08,76.00,53.00,23.33,93.51,1015.26,21.00,2945.00
2026-03-22 21:05:08,0.00,53.00,23.28,93.46,1015.23,21.00,2929.00
2026-03-22 21:10:08,0.00,53.00,23.19,93.38,1015.21,21.00,2936.00
2026-03-22 21:15:08,0.00,53.00,23.11,93.40,1015.19,21.00,2935.00
2026-03-22 21:20:08,0.00,53.00,23.05,93.46,1015.10,21.00,2931.00
2026-03-22 21:25:08,0.00,53.00,23.00,93.42,1015.09,21.00,2939.00
2026-03-22 21:30:08,0.00,53.00,22.97,93.48,1015.08,21.00,2944.00
2026-03-22 21:35:08,0.00,53.00,22.94,93.54,1014.98,21.00,2940.00
2026-03-22 21:40:08,0.00,53.00,22.92,93.55,1015.01,21.00,2937.00
2026-03-22 21:45:08,0.00,53.00,22.91,93.63,1015.01,21.00,2943.00
2026-03-22 21:50:08,0.00,53.00,22.89,93.65,1014.95,21.00,2959.00
2026-03-22 21:55:08,0.00,53.00,22.88,93.69,1014.98,21.00,2956.00
2026-03-22 22:00:08,0.00,52.00,22.87,93.69,1015.01,21.00,2970.00
2026-03-22 22:05:08,0.00,53.00,22.87,93.72,1015.01,21.00,2976.00
2026-03-22 22:10:08,0.00,53.00,22.86,93.74,1015.03,20.90,2969.00
2026-03-22 22:15:08,0.00,53.00,22.85,93.79,1014.98,21.00,2981.00
2026-03-22 22:20:08,0.00,53.00,22.84,93.80,1014.99,20.90,2976.00
2026-03-22 22:25:08,0.00,53.00,22.83,93.81,1014.97,20.90,2978.00
2026-03-22 22:30:08,0.00,53.00,22.83,93.83,1014.96,20.90,3007.00
2026-03-22 22:35:08,0.00,53.00,22.82,93.82,1014.96,20.90,3011.00
2026-03-22 22:40:08,0.00,53.00,22.82,93.83,1014.90,20.90,3003.00
2026-03-22 22:45:08,0.00,53.00,22.81,93.86,1014.87,20.90,3010.00
2026-03-22 22:50:08,0.00,53.00,22.81,93.86,1014.82,20.90,3013.00
2026-03-22 22:55:08,0.00,53.00,22.81,93.89,1014.83,20.90,3019.00
2026-03-22 23:00:08,0.00,53.00,22.81,93.92,1014.80,20.90,3017.00
2026-03-22 23:05:08,0.00,53.00,22.80,93.89,1014.79,20.90,3007.00
2026-03-22 23:10:08,0.00,53.00,22.80,93.89,1014.77,20.90,3016.00
2026-03-22 23:15:08,0.00,53.00,22.79,93.91,1014.74,20.90,3038.00
2026-03-22 23:20:08,0.00,53.00,22.79,93.91,1014.76,20.90,3035.00
2026-03-22 23:25:08,0.00,53.00,22.79,93.95,1014.70,20.90,3048.00
2026-03-22 23:30:08,0.00,53.00,22.78,93.97,1014.69,20.90,3039.00
2026-03-22 23:35:08,0.00,53.00,22.78,93.97,1014.65,20.90,3040.00
2026-03-22 23:40:08,0.00,53.00,22.78,93.95,1014.69,20.90,3048.00
2026-03-22 23:45:08,0.00,53.00,22.78,93.99,1014.67,20.90,3048.00
2026-03-22 23:50:08,0.00,53.00,22.78,93.99,1014.64,20.90,3045.00
2026-03-22 23:55:08,0.00,53.00,22.77,93.98,1014.61,20.90,3067.00
