timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-03 05:02:57,0.00,39.00,22.01,94.35,1021.78,20.90,934.00
2026-03-03 05:07:57,0.00,39.00,22.00,94.37,1021.75,20.90,936.00
2026-03-03 05:12:57,0.00,39.00,22.01,94.35,1021.80,20.90,934.00
2026-03-03 05:17:57,0.00,39.00,22.00,94.35,1021.84,20.90,946.00
2026-03-03 05:22:57,0.00,39.00,22.00,94.36,1021.82,20.90,944.00
2026-03-03 05:27:57,0.00,39.00,22.00,94.36,1021.88,20.90,943.00
2026-03-03 05:32:57,0.00,39.00,22.00,94.33,1021.83,20.90,952.00
2026-03-03 05:37:57,0.00,39.00,21.99,94.36,1021.88,20.90,952.00
2026-03-03 05:42:57,0.00,39.00,21.99,94.36,1021.96,20.90,956.00
2026-03-03 05:47:57,0.00,39.00,21.99,94.35,1021.95,20.90,962.00
2026-03-03 05:52:57,0.00,39.00,21.98,94.37,1021.98,20.90,961.00
2026-03-03 05:57:57,61.00,39.00,21.99,94.36,1021.90,20.90,974.00
2026-03-03 06:02:57,78.00,39.00,22.03,94.38,1021.87,20.90,965.00
2026-03-03 06:07:57,79.00,39.00,22.08,94.51,1021.83,20.90,957.00
2026-03-03 06:12:57,73.00,39.00,22.15,94.59,1021.82,20.90,956.00
2026-03-03 06:17:57,73.00,39.00,22.20,94.55,1021.85,20.90,959.00
2026-03-03 06:22:57,73.00,39.00,22.24,94.58,1021.83,20.90,962.00
2026-03-03 06:27:57,73.00,40.00,22.26,94.53,1021.95,21.00,958.00
2026-03-03 06:32:57,73.00,39.00,22.28,94.42,1021.92,21.00,957.00
2026-03-03 06:37:57,73.00,39.00,22.29,94.50,1021.93,21.00,948.00
2026-03-03 06:42:57,73.00,39.00,22.30,94.45,1021.95,21.00,940.00
2026-03-03 06:47:57,73.00,39.00,22.31,94.41,1021.97,21.00,940.00
2026-03-03 06:52:57,73.00,39.00,22.32,94.45,1021.95,21.00,935.00
2026-03-03 06:57:57,73.00,39.00,22.32,94.38,1021.96,21.00,933.00
2026-03-03 07:02:57,73.00,39.00,22.33,94.37,1021.97,21.00,928.00
2026-03-03 07:07:57,73.00,39.00,22.33,94.41,1021.98,21.00,935.00
2026-03-03 07:12:57,72.00,39.00,22.34,94.38,1022.03,21.00,933.00
2026-03-03 07:17:57,73.00,39.00,22.34,94.38,1022.03,20.90,935.00
2026-03-03 07:22:57,73.00,39.00,22.35,94.40,1022.08,21.00,928.00
2026-03-03 07:27:57,72.00,39.00,22.34,94.37,1022.09,21.00,920.00
2026-03-03 07:32:57,73.00,39.00,22.35,94.37,1022.13,21.00,910.00
2026-03-03 07:37:57,73.00,39.00,22.35,94.38,1022.11,21.00,917.00
2026-03-03 07:42:57,73.00,41.00,22.35,94.33,1022.16,21.00,918.00
2026-03-03 07:47:57,73.00,39.00,22.35,94.36,1022.25,21.00,921.00
2026-03-03 07:52:57,73.00,40.00,22.35,94.40,1022.26,21.00,911.00
2026-03-03 07:57:57,73.00,39.00,22.36,94.38,1022.35,21.00,910.00
2026-03-03 08:02:57,73.00,39.00,22.37,94.37,1022.33,21.00,907.00
2026-03-03 08:07:57,73.00,39.00,22.37,94.40,1022.34,21.00,907.00
2026-03-03 08:12:57,73.00,39.00,22.37,94.39,1022.33,21.00,914.00
2026-03-03 08:17:57,73.00,39.00,22.38,94.38,1022.35,21.00,911.00
2026-03-03 08:22:57,73.00,39.00,22.39,94.42,1022.34,21.00,898.00
2026-03-03 08:27:57,73.00,39.00,22.40,94.39,1022.35,21.00,897.00
2026-03-03 08:32:57,73.00,39.00,22.41,94.40,1022.33,21.00,899.00
2026-03-03 08:37:57,73.00,39.00,22.43,94.45,1022.35,21.00,894.00
2026-03-03 08:42:57,73.00,39.00,22.44,94.42,1022.34,21.00,895.00
2026-03-03 08:47:57,73.00,39.00,22.45,94.42,1022.37,21.00,891.00
2026-03-03 08:52:57,73.00,41.00,22.47,94.46,1022.38,21.00,903.00
2026-03-03 08:57:57,73.00,39.00,22.49,94.43,1022.46,21.00,894.00
2026-03-03 09:02:57,73.00,39.00,22.49,94.42,1022.46,21.00,894.00
2026-03-03 09:07:57,73.00,39.00,22.51,94.45,1022.52,21.00,893.00
2026-03-03 09:12:57,73.00,39.00,22.52,94.41,1022.53,21.00,893.00
2026-03-03 09:17:57,83.00,39.00,22.55,94.41,1022.53,21.00,888.00
2026-03-03 09:22:57,83.00,39.00,22.62,94.56,1022.50,21.00,886.00
2026-03-03 09:27:57,83.00,39.00,22.69,94.53,1022.57,21.00,880.00
2026-03-03 09:32:57,83.00,38.00,22.77,94.54,1022.58,21.00,873.00
2026-03-03 09:37:57,85.00,39.00,22.86,94.62,1022.59,21.00,867.00
2026-03-03 09:42:57,84.00,39.00,22.94,94.57,1022.65,21.00,856.00
2026-03-03 09:47:57,84.00,39.00,22.99,94.52,1022.60,21.00,854.00
2026-03-03 09:52:57,83.00,39.00,23.05,94.54,1022.57,21.00,846.00
2026-03-03 09:57:57,83.00,39.00,23.11,94.51,1022.57,21.00,837.00
2026-03-03 10:02:57,82.00,39.00,23.17,94.48,1022.58,21.00,841.00
2026-03-03 10:07:57,82.00,39.00,23.23,94.52,1022.53,21.00,827.00
2026-03-03 10:12:57,82.00,39.00,23.27,94.46,1022.54,21.00,818.00
2026-03-03 10:17:57,83.00,39.00,23.31,94.43,1022.54,21.00,812.00
2026-03-03 10:22:57,83.00,39.00,23.35,94.47,1022.54,21.10,805.00
2026-03-03 10:27:57,83.00,39.00,23.40,94.43,1022.53,21.00,798.00
2026-03-03 10:32:57,83.00,39.00,23.45,94.40,1022.51,21.00,792.00
2026-03-03 10:37:57,81.00,39.00,23.50,94.49,1022.55,21.00,787.00
2026-03-03 10:42:57,80.00,39.00,23.53,94.44,1022.58,21.00,782.00
2026-03-03 10:47:57,81.00,40.00,23.55,94.40,1022.51,21.00,781.00
2026-03-03 10:52:57,81.00,40.00,23.60,94.50,1022.55,21.00,777.00
2026-03-03 10:57:57,80.00,41.00,23.63,94.42,1022.57,21.00,773.00
2026-03-03 11:02:57,80.00,39.00,23.66,94.40,1022.56,21.10,767.00
2026-03-03 11:07:57,81.00,42.00,23.69,94.49,1022.57,21.00,766.00
2026-03-03 11:12:57,80.00,39.00,23.72,94.46,1022.57,21.00,762.00
2026-03-03 11:17:57,80.00,39.00,23.74,94.42,1022.53,21.10,755.00
2026-03-03 11:22:57,81.00,37.00,23.78,94.49,1022.51,21.10,754.00
2026-03-03 11:27:57,80.00,39.00,23.79,94.43,1022.48,21.10,759.00
2026-03-03 11:32:57,80.00,40.00,23.79,94.39,1022.44,21.10,753.00
2026-03-03 11:37:57,81.00,39.00,23.80,94.41,1022.48,21.10,748.00
2026-03-03 11:42:57,80.00,39.00,23.79,94.39,1022.39,21.10,739.00
2026-03-03 11:47:57,80.00,39.00,23.79,94.38,1022.35,21.10,738.00
2026-03-03 11:52:57,80.00,39.00,23.79,94.42,1022.29,21.10,730.00
2026-03-03 11:57:57,79.00,39.00,23.74,94.37,1022.25,21.10,738.00
2026-03-03 12:02:57,81.00,39.00,23.66,94.29,1022.16,21.10,738.00
2026-03-03 12:07:57,79.00,40.00,23.61,94.36,1022.09,21.10,728.00
2026-03-03 12:12:57,79.00,39.00,23.62,94.43,1022.06,21.10,721.00
2026-03-03 12:17:57,79.00,39.00,23.63,94.51,1021.99,21.10,715.00
2026-03-03 12:22:57,79.00,39.00,23.65,94.61,1021.97,21.10,710.00
2026-03-03 12:27:57,80.00,39.00,23.69,94.67,1021.89,21.10,708.00
2026-03-03 12:32:57,79.00,39.00,23.73,94.69,1021.85,21.10,709.00
2026-03-03 12:37:57,79.00,39.00,23.80,94.83,1021.86,21.10,708.00
2026-03-03 12:42:57,79.00,39.00,23.84,94.82,1021.87,21.10,709.00
2026-03-03 12:47:57,78.00,39.00,23.89,94.81,1021.82,21.10,706.00
2026-03-03 12:52:57,79.00,39.00,23.94,94.86,1021.68,21.10,702.00
2026-03-03 12:57:57,78.00,39.00,23.97,94.83,1021.65,21.10,694.00
2026-03-03 13:02:57,79.00,39.00,24.01,94.74,1021.66,21.10,690.00
2026-03-03 13:07:57,79.00,39.00,24.05,94.81,1021.61,21.10,693.00
2026-03-03 13:12:57,79.00,39.00,24.07,94.76,1021.60,21.10,697.00
2026-03-03 13:17:57,79.00,39.00,24.06,94.67,1021.56,21.10,694.00
2026-03-03 13:22:57,80.00,39.00,24.04,94.62,1021.50,21.10,683.00
2026-03-03 13:27:57,79.00,39.00,24.03,94.62,1021.45,21.10,683.00
2026-03-03 13:32:57,79.00,39.00,24.02,94.58,1021.45,21.10,677.00
2026-03-03 13:37:57,79.00,39.00,24.01,94.63,1021.47,21.10,673.00
2026-03-03 13:42:57,78.00,39.00,24.06,94.61,1021.47,21.10,666.00
2026-03-03 13:47:57,79.00,39.00,24.12,94.76,1021.47,21.10,669.00
2026-03-03 13:52:57,78.00,39.00,24.17,94.83,1021.44,21.10,669.00
2026-03-03 13:57:57,79.00,39.00,24.23,94.82,1021.44,21.10,665.00
2026-03-03 14:02:57,79.00,39.00,24.26,94.82,1021.44,21.10,662.00
2026-03-03 14:07:57,79.00,39.00,24.29,94.81,1021.36,21.10,661.00
2026-03-03 14:12:57,79.00,39.00,24.33,94.75,1021.33,21.10,649.00
2026-03-03 14:17:57,79.00,39.00,24.33,94.67,1021.23,21.10,652.00
2026-03-03 14:22:57,79.00,39.00,24.31,94.62,1021.18,21.10,653.00
2026-03-03 14:27:57,80.00,36.00,24.29,94.56,1021.17,21.10,654.00
2026-03-03 14:32:57,80.00,39.00,24.26,94.53,1021.10,21.10,653.00
2026-03-03 14:37:57,80.00,39.00,24.26,94.61,1021.08,21.10,643.00
2026-03-03 14:42:57,80.00,39.00,24.29,94.61,1021.08,21.10,639.00
2026-03-03 14:47:57,79.00,39.00,24.33,94.67,1021.05,21.10,645.00
2026-03-03 14:52:57,79.00,39.00,24.36,94.75,1021.03,21.10,645.00
2026-03-03 14:57:57,80.00,39.00,24.42,94.70,1020.99,21.10,638.00
2026-03-03 15:02:57,80.00,40.00,24.46,94.73,1020.97,21.10,631.00
2026-03-03 15:07:57,80.00,39.00,24.45,94.70,1020.97,21.10,630.00
2026-03-03 15:12:57,80.00,39.00,24.44,94.62,1020.88,21.10,626.00
2026-03-03 15:17:57,80.00,39.00,24.41,94.57,1020.83,21.10,627.00
2026-03-03 15:22:57,80.00,39.00,24.37,94.54,1020.81,21.10,626.00
2026-03-03 15:27:57,81.00,39.00,24.37,94.54,1020.84,21.10,618.00
2026-03-03 15:32:57,81.00,40.00,24.37,94.54,1020.76,21.10,617.00
2026-03-03 15:37:57,81.00,39.00,24.37,94.57,1020.76,21.10,610.00
2026-03-03 15:42:57,81.00,39.00,24.37,94.61,1020.76,21.10,601.00
2026-03-03 15:47:57,81.00,39.00,24.38,94.63,1020.67,21.10,602.00
2026-03-03 15:52:57,81.00,39.00,24.39,94.65,1020.63,21.10,590.00
2026-03-03 15:57:57,81.00,39.00,24.41,94.71,1020.62,21.10,588.00
2026-03-03 16:02:57,81.00,39.00,24.42,94.72,1020.58,21.10,584.00
2026-03-03 16:07:57,80.00,39.00,24.43,94.74,1020.64,21.10,580.00
2026-03-03 16:12:57,80.00,39.00,24.46,94.80,1020.60,21.10,582.00
2026-03-03 16:17:57,80.00,39.00,24.46,94.74,1020.62,21.10,582.00
2026-03-03 16:22:57,79.00,39.00,24.46,94.73,1020.62,21.10,658.00
2026-03-03 16:27:57,79.00,39.00,24.48,94.77,1020.69,21.10,571.00
2026-03-03 16:32:57,79.00,39.00,24.48,94.77,1020.74,21.10,564.00
2026-03-03 16:37:57,79.00,39.00,24.49,94.77,1020.67,21.10,562.00
2026-03-03 16:42:57,79.00,39.00,24.51,94.82,1020.66,21.10,561.00
2026-03-03 16:47:57,79.00,39.00,24.53,94.82,1020.63,21.10,561.00
2026-03-03 16:52:57,78.00,39.00,24.54,94.82,1020.67,21.10,569.00
2026-03-03 16:57:57,78.00,39.00,24.58,94.87,1020.66,21.10,565.00
2026-03-03 17:02:57,73.00,39.00,24.60,94.85,1020.62,21.10,555.00
2026-03-03 17:07:57,73.00,39.00,24.59,94.77,1020.59,21.10,554.00
2026-03-03 17:12:57,73.00,39.00,24.57,94.73,1020.53,21.10,548.00
2026-03-03 17:17:57,73.00,39.00,24.52,94.64,1020.48,21.10,551.00
2026-03-03 17:22:57,73.00,39.00,24.47,94.58,1020.51,21.10,556.00
2026-03-03 17:27:57,73.00,39.00,24.44,94.56,1020.56,21.10,552.00
2026-03-03 17:32:57,73.00,39.00,24.39,94.55,1020.53,21.10,556.00
2026-03-03 17:37:57,73.00,39.00,24.35,94.51,1020.56,21.10,565.00
2026-03-03 17:42:57,73.00,39.00,24.31,94.52,1020.49,21.10,567.00
2026-03-03 17:47:57,73.00,39.00,24.27,94.51,1020.50,21.10,560.00
2026-03-03 17:52:57,73.00,39.00,24.23,94.52,1020.47,21.10,552.00
2026-03-03 17:57:57,73.00,39.00,24.21,94.53,1020.54,21.10,553.00
2026-03-03 18:02:57,73.00,39.00,24.16,94.53,1020.53,21.10,555.00
2026-03-03 18:07:57,73.00,39.00,24.13,94.53,1020.55,21.10,557.00
2026-03-03 18:12:57,73.00,39.00,24.09,94.58,1020.57,21.10,556.00
2026-03-03 18:17:57,73.00,39.00,24.05,94.55,1020.56,21.10,555.00
2026-03-03 18:22:57,73.00,39.00,24.02,94.53,1020.58,21.10,556.00
2026-03-03 18:27:57,73.00,39.00,23.99,94.58,1020.60,21.10,555.00
2026-03-03 18:32:57,73.00,39.00,23.96,94.56,1020.55,21.10,555.00
2026-03-03 18:37:57,73.00,39.00,23.94,94.55,1020.51,21.10,554.00
2026-03-03 18:42:57,73.00,39.00,23.91,94.57,1020.47,21.10,554.00
2026-03-03 18:47:57,73.00,39.00,23.88,94.56,1020.42,21.10,549.00
2026-03-03 18:52:57,73.00,42.00,23.86,94.55,1020.37,21.10,554.00
2026-03-03 18:57:57,73.00,39.00,23.83,94.56,1020.35,21.10,554.00
2026-03-03 19:02:57,73.00,37.00,23.81,94.56,1020.36,21.10,552.00
2026-03-03 19:07:57,73.00,38.00,23.78,94.54,1020.34,21.10,547.00
2026-03-03 19:12:57,73.00,39.00,23.75,94.56,1020.32,21.10,552.00
2026-03-03 19:17:57,73.00,39.00,23.73,94.54,1020.29,21.10,549.00
2026-03-03 19:22:57,73.00,39.00,23.71,94.53,1020.27,21.10,548.00
2026-03-03 19:27:57,73.00,39.00,23.69,94.56,1020.21,21.10,555.00
2026-03-03 19:32:57,73.00,39.00,23.67,94.52,1020.18,21.10,550.00
2026-03-03 19:37:57,73.00,39.00,23.65,94.51,1020.19,21.10,549.00
2026-03-03 19:42:57,73.00,39.00,23.63,94.54,1020.22,21.10,546.00
2026-03-03 19:47:57,73.00,39.00,23.62,94.54,1020.23,21.10,543.00
2026-03-03 19:52:58,73.00,39.00,23.60,94.55,1020.19,21.10,534.00
2026-03-03 19:57:58,73.00,39.00,23.59,94.53,1020.20,21.10,537.00
2026-03-03 20:02:58,0.00,39.00,23.55,94.51,1020.21,21.10,541.00
2026-03-03 20:07:58,0.00,38.00,23.49,94.47,1020.24,21.10,539.00
2026-03-03 20:12:58,0.00,39.00,23.41,94.41,1020.21,21.10,547.00
2026-03-03 20:17:58,0.00,39.00,23.35,94.34,1020.27,21.10,555.00
2026-03-03 20:22:58,0.00,39.00,23.30,94.31,1020.26,21.10,554.00
2026-03-03 20:27:58,0.00,39.00,23.26,94.33,1020.30,21.00,563.00
2026-03-03 20:32:58,0.00,39.00,23.22,94.32,1020.34,21.00,564.00
2026-03-03 20:37:58,0.00,39.00,23.19,94.33,1020.35,21.00,561.00
2026-03-03 20:42:58,0.00,39.00,23.16,94.37,1020.32,21.00,564.00
2026-03-03 20:47:58,0.00,39.00,23.14,94.34,1020.33,21.00,568.00
2026-03-03 20:52:58,0.00,39.00,23.10,94.33,1020.34,21.00,574.00
2026-03-03 20:57:58,0.00,39.00,23.08,94.38,1020.37,21.00,575.00
2026-03-03 21:02:58,0.00,39.00,23.07,94.32,1020.30,21.00,580.00
2026-03-03 21:07:58,0.00,39.00,23.05,94.36,1020.25,21.00,589.00
2026-03-03 21:12:58,0.00,39.00,23.03,94.38,1020.31,21.00,585.00
2026-03-03 21:17:58,0.00,39.00,23.01,94.38,1020.31,21.00,587.00
2026-03-03 21:22:58,0.00,39.00,23.00,94.38,1020.23,21.00,596.00
2026-03-03 21:27:58,0.00,39.00,22.99,94.39,1020.25,21.00,598.00
2026-03-03 21:32:58,0.00,39.00,22.97,94.38,1020.29,21.00,601.00
2026-03-03 21:37:58,0.00,39.00,22.96,94.38,1020.29,21.00,611.00
2026-03-03 21:42:58,0.00,39.00,22.95,94.41,1020.25,21.00,611.00
2026-03-03 21:47:58,0.00,39.00,22.93,94.38,1020.32,21.00,617.00
2026-03-03 21:52:58,0.00,39.00,22.93,94.39,1020.35,21.00,626.00
2026-03-03 21:57:58,0.00,39.00,22.92,94.41,1020.34,21.00,628.00
2026-03-03 22:02:58,0.00,39.00,22.89,94.39,1020.29,21.00,625.00
2026-03-03 22:07:58,0.00,39.00,22.89,94.39,1020.31,21.00,635.00
2026-03-03 22:12:58,0.00,39.00,22.88,94.44,1020.27,21.00,639.00
2026-03-03 22:17:58,0.00,39.00,22.87,94.40,1020.23,21.00,639.00
2026-03-03 22:22:58,0.00,39.00,22.86,94.39,1020.23,21.00,648.00
2026-03-03 22:27:58,0.00,39.00,22.85,94.42,1020.24,21.00,650.00
2026-03-03 22:32:58,0.00,39.00,22.84,94.41,1020.31,21.00,646.00
2026-03-03 22:37:58,0.00,38.00,22.82,94.39,1020.34,21.00,653.00
2026-03-03 22:42:58,0.00,39.00,22.81,94.42,1020.23,21.00,666.00
2026-03-03 22:47:58,0.00,39.00,22.81,94.41,1020.28,21.00,670.00
2026-03-03 22:52:58,0.00,39.00,22.80,94.40,1020.23,21.00,663.00
2026-03-03 22:57:58,0.00,39.00,22.79,94.42,1020.24,21.00,665.00
2026-03-03 23:02:58,0.00,39.00,22.78,94.40,1020.27,21.00,667.00
2026-03-03 23:07:58,0.00,39.00,22.77,94.42,1020.23,21.00,675.00
2026-03-03 23:12:58,0.00,39.00,22.75,94.37,1020.20,21.00,681.00
2026-03-03 23:17:58,0.00,39.00,22.75,94.40,1020.24,21.00,680.00
2026-03-03 23:22:58,0.00,39.00,22.73,94.38,1020.19,21.00,682.00
2026-03-03 23:27:58,0.00,39.00,22.72,94.42,1020.17,21.00,686.00
2026-03-03 23:32:58,0.00,39.00,22.72,94.40,1020.16,21.00,692.00
2026-03-03 23:37:58,0.00,39.00,22.72,94.39,1020.12,21.00,691.00
2026-03-03 23:42:58,0.00,39.00,22.71,94.42,1020.12,21.00,695.00
2026-03-03 23:47:58,0.00,39.00,22.70,94.41,1020.13,21.00,704.00
2026-03-03 23:52:58,0.00,39.00,22.69,94.39,1020.16,21.00,704.00
2026-03-03 23:57:58,0.00,39.00,22.69,94.44,1020.18,21.00,705.00
