timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-28 09:52:49,73.00,39.00,22.83,94.08,1015.21,21.00,716.00
2026-02-28 09:57:49,73.00,39.00,22.84,94.13,1015.25,21.00,711.00
2026-02-28 10:02:49,73.00,39.00,22.85,94.10,1015.24,21.00,698.00
2026-02-28 10:07:49,73.00,40.00,22.85,94.09,1015.28,21.00,701.00
2026-02-28 10:12:49,73.00,41.00,22.86,94.14,1015.30,21.00,706.00
2026-02-28 10:17:49,73.00,40.00,22.88,94.12,1015.30,21.00,699.00
2026-02-28 10:22:49,73.00,40.00,22.88,94.10,1015.31,21.00,701.00
2026-02-28 10:27:49,73.00,40.00,22.89,94.13,1015.30,21.00,703.00
2026-02-28 10:32:49,73.00,39.00,22.91,94.10,1015.31,21.00,699.00
2026-02-28 10:37:49,73.00,39.00,22.91,94.07,1015.30,21.00,697.00
2026-02-28 10:42:49,73.00,39.00,22.91,94.11,1015.33,21.00,696.00
2026-02-28 10:47:49,73.00,39.00,22.92,94.11,1015.30,21.00,692.00
2026-02-28 10:52:49,72.00,39.00,22.93,94.09,1015.20,21.00,687.00
2026-02-28 10:57:49,73.00,39.00,22.93,94.13,1015.24,21.00,695.00
2026-02-28 11:02:49,73.00,39.00,22.95,94.09,1015.20,21.00,696.00
2026-02-28 11:07:49,73.00,39.00,22.95,94.08,1015.19,21.00,691.00
2026-02-28 11:12:49,73.00,39.00,22.95,94.13,1015.21,21.00,696.00
2026-02-28 11:17:49,73.00,39.00,22.97,94.11,1015.27,21.00,696.00
2026-02-28 11:22:49,73.00,39.00,22.98,94.08,1015.24,21.00,693.00
2026-02-28 11:27:49,73.00,39.00,22.97,94.13,1015.13,21.00,686.00
2026-02-28 11:32:49,73.00,39.00,22.98,94.12,1015.00,21.00,691.00
2026-02-28 11:37:49,73.00,39.00,22.98,94.10,1015.08,21.00,695.00
2026-02-28 11:42:49,73.00,39.00,22.98,94.09,1015.02,21.00,694.00
2026-02-28 11:47:49,73.00,39.00,22.99,94.11,1014.96,21.00,685.00
2026-02-28 11:52:49,73.00,39.00,22.99,94.10,1014.92,21.00,687.00
2026-02-28 11:57:49,73.00,40.00,23.00,94.09,1014.91,21.00,685.00
2026-02-28 12:02:49,73.00,40.00,23.00,94.13,1014.87,21.00,679.00
2026-02-28 12:07:49,73.00,39.00,23.00,94.10,1014.94,21.00,677.00
2026-02-28 12:12:49,73.00,39.00,23.00,94.10,1014.96,21.00,682.00
2026-02-28 12:17:49,73.00,42.00,23.00,94.12,1014.85,21.00,676.00
2026-02-28 12:22:49,73.00,39.00,23.00,94.11,1014.84,21.00,675.00
2026-02-28 12:27:49,73.00,39.00,22.99,94.09,1014.78,21.00,674.00
2026-02-28 12:32:49,73.00,39.00,23.00,94.13,1014.76,21.00,676.00
2026-02-28 12:37:49,73.00,39.00,22.99,94.11,1014.76,21.00,680.00
2026-02-28 12:42:49,72.00,40.00,22.99,94.10,1014.80,21.00,677.00
2026-02-28 12:47:49,73.00,39.00,22.99,94.13,1014.81,21.00,678.00
2026-02-28 12:52:49,73.00,39.00,22.98,94.11,1014.82,21.00,678.00
2026-02-28 12:57:49,73.00,39.00,22.98,94.10,1014.80,21.00,678.00
2026-02-28 13:02:49,73.00,39.00,22.97,94.15,1014.71,21.00,672.00
2026-02-28 13:07:49,73.00,40.00,22.97,94.12,1014.66,21.00,668.00
2026-02-28 13:12:49,73.00,39.00,22.97,94.09,1014.68,21.00,663.00
2026-02-28 13:17:49,73.00,40.00,22.96,94.12,1014.61,21.00,663.00
2026-02-28 13:22:49,73.00,39.00,22.96,94.10,1014.63,21.00,662.00
2026-02-28 13:27:49,73.00,40.00,22.95,94.10,1014.68,21.00,661.00
2026-02-28 13:32:49,73.00,39.00,22.95,94.13,1014.67,21.00,662.00
2026-02-28 13:37:49,73.00,39.00,22.95,94.12,1014.61,21.00,661.00
2026-02-28 13:42:49,73.00,39.00,22.95,94.11,1014.62,21.00,655.00
2026-02-28 13:47:49,73.00,40.00,22.95,94.13,1014.64,21.00,657.00
2026-02-28 13:52:49,73.00,39.00,22.94,94.13,1014.63,21.00,660.00
2026-02-28 13:57:49,73.00,39.00,22.93,94.12,1014.62,21.00,653.00
2026-02-28 14:02:49,73.00,39.00,22.93,94.15,1014.57,21.00,647.00
2026-02-28 14:07:49,73.00,39.00,22.93,94.13,1014.65,21.00,653.00
2026-02-28 14:12:49,73.00,39.00,22.93,94.13,1014.67,21.00,646.00
2026-02-28 14:17:49,73.00,40.00,22.92,94.15,1014.71,21.00,647.00
2026-02-28 14:22:49,73.00,40.00,22.92,94.14,1014.68,21.00,642.00
2026-02-28 14:27:49,73.00,40.00,22.91,94.10,1014.75,21.00,639.00
2026-02-28 14:32:49,73.00,39.00,22.91,94.13,1014.80,21.00,638.00
2026-02-28 14:37:49,73.00,39.00,22.91,94.11,1014.71,21.00,642.00
2026-02-28 14:42:49,73.00,39.00,22.90,94.10,1014.66,21.00,637.00
2026-02-28 14:47:49,73.00,39.00,22.90,94.12,1014.74,21.00,637.00
2026-02-28 14:52:49,73.00,39.00,22.89,94.10,1014.68,21.00,640.00
2026-02-28 14:57:49,73.00,39.00,22.89,94.10,1014.71,21.00,640.00
2026-02-28 15:02:49,73.00,39.00,22.89,94.14,1014.68,21.00,637.00
2026-02-28 15:07:49,73.00,39.00,22.89,94.20,1014.67,21.00,637.00
2026-02-28 15:12:49,73.00,39.00,22.88,94.10,1014.70,21.00,643.00
2026-02-28 15:17:49,73.00,39.00,22.89,94.14,1014.71,21.00,637.00
2026-02-28 15:22:49,73.00,39.00,22.88,94.13,1014.66,21.00,638.00
2026-02-28 15:27:49,73.00,39.00,22.87,94.12,1014.66,21.00,640.00
2026-02-28 15:32:49,73.00,39.00,22.87,94.14,1014.65,21.00,637.00
2026-02-28 15:37:49,73.00,39.00,22.86,94.11,1014.60,21.00,640.00
2026-02-28 15:42:49,73.00,40.00,22.87,94.12,1014.63,21.00,631.00
2026-02-28 15:47:49,73.00,37.00,22.86,94.15,1014.54,21.00,626.00
2026-02-28 15:52:49,73.00,39.00,22.86,94.11,1014.48,21.00,621.00
2026-02-28 15:57:49,73.00,39.00,22.86,94.10,1014.42,21.00,621.00
2026-02-28 16:02:49,73.00,39.00,22.85,94.13,1014.41,21.00,618.00
2026-02-28 16:07:49,73.00,39.00,22.85,94.10,1014.42,21.00,618.00
2026-02-28 16:12:49,73.00,39.00,22.85,94.11,1014.43,21.00,618.00
2026-02-28 16:17:49,73.00,39.00,22.84,94.13,1014.44,21.00,617.00
2026-02-28 16:22:49,73.00,39.00,22.85,94.11,1014.43,21.00,614.00
2026-02-28 16:27:49,73.00,39.00,22.84,94.11,1014.36,21.00,614.00
2026-02-28 16:32:49,73.00,39.00,22.84,94.12,1014.34,21.00,610.00
2026-02-28 16:37:49,73.00,39.00,22.84,94.11,1014.35,21.00,606.00
2026-02-28 16:42:49,73.00,40.00,22.83,94.10,1014.31,21.00,606.00
2026-02-28 16:47:49,73.00,39.00,22.83,94.14,1014.32,21.00,608.00
2026-02-28 16:52:49,72.00,40.00,22.83,94.09,1014.36,21.00,608.00
2026-02-28 16:57:49,73.00,39.00,22.82,94.08,1014.44,21.00,613.00
2026-02-28 17:02:49,73.00,39.00,22.82,94.13,1014.42,21.00,616.00
2026-02-28 17:07:49,73.00,39.00,22.81,94.10,1014.46,21.00,616.00
2026-02-28 17:12:49,73.00,39.00,22.81,94.09,1014.53,21.00,623.00
2026-02-28 17:17:49,74.00,39.00,22.80,94.12,1014.53,21.00,615.00
2026-02-28 17:22:49,73.00,39.00,22.79,94.10,1014.55,21.00,611.00
2026-02-28 17:27:49,72.00,39.00,22.80,94.09,1014.56,21.00,612.00
2026-02-28 17:32:49,73.00,39.00,22.77,94.09,1014.46,21.00,605.00
2026-02-28 17:37:49,73.00,39.00,22.76,94.09,1014.48,21.00,610.00
2026-02-28 17:42:49,73.00,39.00,22.75,94.08,1014.49,21.00,612.00
2026-02-28 17:47:49,73.00,40.00,22.74,94.10,1014.52,21.00,608.00
2026-02-28 17:52:49,73.00,41.00,22.74,94.08,1014.55,21.00,609.00
2026-02-28 17:57:49,73.00,39.00,22.74,94.07,1014.65,21.00,610.00
2026-02-28 18:02:49,73.00,39.00,22.73,94.09,1014.69,21.00,602.00
2026-02-28 18:07:49,73.00,40.00,22.72,94.06,1014.66,21.00,598.00
2026-02-28 18:12:49,73.00,39.00,22.71,94.03,1014.54,21.00,601.00
2026-02-28 18:17:49,73.00,39.00,22.70,94.07,1014.48,21.00,600.00
2026-02-28 18:22:49,73.00,39.00,22.70,94.07,1014.50,21.00,600.00
2026-02-28 18:27:49,73.00,39.00,22.69,94.06,1014.57,21.00,591.00
2026-02-28 18:32:49,73.00,39.00,22.68,94.10,1014.56,21.00,589.00
2026-02-28 18:37:49,73.00,39.00,22.67,94.07,1014.55,21.00,589.00
2026-02-28 18:42:49,73.00,39.00,22.67,94.05,1014.61,21.00,589.00
2026-02-28 18:47:49,73.00,39.00,22.67,94.08,1014.52,21.00,582.00
2026-02-28 18:52:49,73.00,39.00,22.66,94.07,1014.50,21.00,587.00
2026-02-28 18:57:49,73.00,40.00,22.66,94.07,1014.48,21.00,588.00
2026-02-28 19:02:49,73.00,39.00,22.66,94.09,1014.43,21.00,589.00
2026-02-28 19:07:49,73.00,40.00,22.65,94.07,1014.39,21.00,592.00
2026-02-28 19:12:49,73.00,39.00,22.65,94.08,1014.46,21.00,591.00
2026-02-28 19:17:49,72.00,39.00,22.65,94.09,1014.40,21.00,588.00
2026-02-28 19:22:50,74.00,40.00,22.64,94.05,1014.33,21.00,583.00
2026-02-28 19:27:50,73.00,39.00,22.65,94.07,1014.42,21.00,583.00
2026-02-28 19:32:50,73.00,39.00,22.64,94.08,1014.35,21.00,576.00
2026-02-28 19:37:50,73.00,39.00,22.64,94.07,1014.42,21.00,574.00
2026-02-28 19:42:50,73.00,39.00,22.63,94.06,1014.41,21.00,574.00
2026-02-28 19:47:50,73.00,39.00,22.64,94.09,1014.38,21.00,570.00
2026-02-28 19:52:50,73.00,39.00,22.63,94.08,1014.34,21.00,573.00
2026-02-28 19:57:50,73.00,39.00,22.62,94.03,1014.26,21.00,571.00
2026-02-28 20:02:50,0.00,40.00,22.59,94.08,1014.22,21.00,568.00
2026-02-28 20:07:50,0.00,40.00,22.55,94.03,1014.23,21.00,567.00
2026-02-28 20:12:50,0.00,39.00,22.50,93.99,1014.19,21.00,564.00
2026-02-28 20:17:50,0.00,39.00,22.44,93.95,1014.17,21.00,572.00
2026-02-28 20:22:50,0.00,40.00,22.40,93.95,1014.22,21.00,578.00
2026-02-28 20:27:50,0.00,39.00,22.38,93.96,1014.29,21.00,582.00
2026-02-28 20:32:50,0.00,39.00,22.34,93.93,1014.29,21.00,590.00
2026-02-28 20:37:50,0.00,39.00,22.33,93.98,1014.28,21.00,585.00
2026-02-28 20:42:50,0.00,39.00,22.32,93.98,1014.32,21.00,585.00
2026-02-28 20:47:50,0.00,40.00,22.30,94.00,1014.31,21.00,591.00
2026-02-28 20:52:50,0.00,39.00,22.29,94.00,1014.34,21.00,599.00
2026-02-28 20:57:50,0.00,40.00,22.28,94.00,1014.37,21.00,597.00
2026-02-28 21:02:50,0.00,39.00,22.26,94.02,1014.32,21.00,606.00
2026-02-28 21:07:50,0.00,39.00,22.26,94.02,1014.36,21.00,610.00
2026-02-28 21:12:50,0.00,39.00,22.26,94.02,1014.34,21.00,608.00
2026-02-28 21:17:50,0.00,39.00,22.24,94.05,1014.30,21.00,605.00
2026-02-28 21:22:50,0.00,39.00,22.23,94.04,1014.31,21.00,614.00
2026-02-28 21:27:50,0.00,39.00,22.24,94.02,1014.34,21.00,617.00
2026-02-28 21:32:50,0.00,39.00,22.23,94.05,1014.29,21.00,619.00
2026-02-28 21:37:50,0.00,42.00,22.22,94.04,1014.28,21.00,625.00
2026-02-28 21:42:50,0.00,39.00,22.22,94.02,1014.30,21.00,632.00
2026-02-28 21:47:50,0.00,40.00,22.21,94.06,1014.22,21.00,631.00
2026-02-28 21:52:50,0.00,40.00,22.21,94.05,1014.16,21.00,637.00
2026-02-28 21:57:50,0.00,39.00,22.20,94.04,1014.19,21.00,640.00
2026-02-28 22:02:50,0.00,40.00,22.19,94.05,1014.13,21.00,650.00
2026-02-28 22:07:50,0.00,40.00,22.20,94.05,1014.16,21.00,644.00
2026-02-28 22:12:50,0.00,39.00,22.19,94.04,1014.15,21.00,651.00
2026-02-28 22:17:50,0.00,39.00,22.19,94.08,1014.14,21.00,649.00
2026-02-28 22:22:50,0.00,39.00,22.17,94.07,1014.13,21.00,655.00
2026-02-28 22:27:50,0.00,40.00,22.18,94.09,1014.19,21.00,660.00
2026-02-28 22:32:50,0.00,39.00,22.17,94.10,1014.20,21.00,662.00
2026-02-28 22:37:50,0.00,39.00,22.17,94.08,1014.19,21.00,662.00
2026-02-28 22:42:50,0.00,40.00,22.16,94.05,1014.16,21.00,663.00
2026-02-28 22:47:50,0.00,40.00,22.16,94.08,1014.19,21.00,673.00
2026-02-28 22:52:50,0.00,39.00,22.16,94.07,1014.20,21.00,673.00
2026-02-28 22:57:50,0.00,39.00,22.16,94.06,1014.11,21.00,681.00
2026-02-28 23:02:50,0.00,40.00,22.14,94.07,1014.06,21.00,690.00
2026-02-28 23:07:50,0.00,40.00,22.15,94.07,1014.13,21.00,693.00
2026-02-28 23:12:50,0.00,39.00,22.15,94.05,1014.14,21.00,689.00
2026-02-28 23:17:50,0.00,40.00,22.14,94.10,1014.10,21.00,689.00
2026-02-28 23:22:50,0.00,39.00,22.15,94.09,1014.11,21.00,692.00
2026-02-28 23:27:50,0.00,39.00,22.14,94.07,1014.07,21.00,697.00
2026-02-28 23:32:50,0.00,39.00,22.13,94.10,1013.97,21.00,703.00
2026-02-28 23:37:50,0.00,40.00,22.13,94.10,1013.98,21.00,707.00
2026-02-28 23:42:50,0.00,39.00,22.13,94.08,1013.97,21.00,714.00
2026-02-28 23:47:50,0.00,39.00,22.12,94.10,1013.91,21.00,712.00
2026-02-28 23:52:50,0.00,39.00,22.12,94.09,1013.95,21.00,713.00
2026-02-28 23:57:50,0.00,39.00,22.12,94.04,1014.04,21.00,719.00
