timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-27 11:27:49,85.00,40.00,24.06,93.84,1016.13,21.10,616.00
2026-02-27 11:32:49,85.00,40.00,24.08,93.78,1016.13,21.10,610.00
2026-02-27 11:37:49,85.00,40.00,24.13,93.82,1016.04,21.10,592.00
2026-02-27 11:42:49,85.00,39.00,24.17,93.79,1016.03,21.10,588.00
2026-02-27 11:47:49,85.00,39.00,24.22,93.76,1015.98,21.10,582.00
2026-02-27 11:52:49,85.00,39.00,24.26,93.75,1015.97,21.10,574.00
2026-02-27 11:57:49,84.00,39.00,24.30,93.77,1015.99,21.10,571.00
2026-02-27 12:02:49,84.00,39.00,24.34,93.72,1015.98,21.10,562.00
2026-02-27 12:07:49,85.00,39.00,24.38,93.74,1015.97,21.10,561.00
2026-02-27 12:12:49,84.00,39.00,24.43,93.71,1015.91,21.10,558.00
2026-02-27 12:17:49,84.00,39.00,24.46,93.67,1015.88,21.10,559.00
2026-02-27 12:22:49,84.00,39.00,24.46,93.65,1015.85,21.10,560.00
2026-02-27 12:27:49,84.00,39.00,24.45,93.61,1015.76,21.10,556.00
2026-02-27 12:32:49,84.00,39.00,24.43,93.59,1015.79,21.10,542.00
2026-02-27 12:37:49,84.00,40.00,24.40,93.62,1015.75,21.10,532.00
2026-02-27 12:42:49,84.00,39.00,24.38,93.62,1015.69,21.10,527.00
2026-02-27 12:47:49,83.00,39.00,24.36,93.62,1015.66,21.10,524.00
2026-02-27 12:52:49,83.00,39.00,24.33,93.67,1015.68,21.10,515.00
2026-02-27 12:57:49,83.00,39.00,24.30,93.65,1015.67,21.10,511.00
2026-02-27 13:02:49,83.00,40.00,24.27,93.64,1015.62,21.10,508.00
2026-02-27 13:07:49,84.00,40.00,24.25,93.70,1015.59,21.10,501.00
2026-02-27 13:12:49,83.00,40.00,24.22,93.73,1015.55,21.10,500.00
2026-02-27 13:17:49,84.00,40.00,24.19,93.71,1015.51,21.10,496.00
2026-02-27 13:22:49,83.00,40.00,24.18,93.78,1015.50,21.10,489.00
2026-02-27 13:27:49,84.00,39.00,24.17,93.80,1015.53,21.10,489.00
2026-02-27 13:32:49,83.00,39.00,24.16,93.78,1015.47,21.10,482.00
2026-02-27 13:37:49,83.00,40.00,24.18,93.95,1015.49,21.10,469.00
2026-02-27 13:42:49,83.00,39.00,24.20,93.89,1015.50,21.10,467.00
2026-02-27 13:47:49,83.00,39.00,24.22,93.91,1015.50,21.10,465.00
2026-02-27 13:52:49,83.00,40.00,24.23,93.95,1015.41,21.10,465.00
2026-02-27 13:57:49,83.00,39.00,24.23,93.93,1015.31,21.10,461.00
2026-02-27 14:02:49,83.00,40.00,24.25,93.90,1015.33,21.10,465.00
2026-02-27 14:07:49,83.00,39.00,24.26,93.98,1015.28,21.10,449.00
2026-02-27 14:12:49,83.00,39.00,24.27,94.05,1015.24,21.10,445.00
2026-02-27 14:17:49,83.00,39.00,24.30,93.91,1015.16,21.10,440.00
2026-02-27 14:22:49,83.00,39.00,24.32,93.96,1015.13,21.10,437.00
2026-02-27 14:27:49,83.00,40.00,24.33,93.93,1015.12,21.10,434.00
2026-02-27 14:32:49,84.00,40.00,24.33,93.91,1015.08,21.10,434.00
2026-02-27 14:37:49,83.00,39.00,24.33,93.92,1015.11,21.10,427.00
2026-02-27 14:42:49,83.00,39.00,24.33,93.89,1015.14,21.10,421.00
2026-02-27 14:47:49,83.00,40.00,24.33,93.87,1015.12,21.10,416.00
2026-02-27 14:52:49,83.00,39.00,24.35,93.97,1015.07,21.10,413.00
2026-02-27 14:57:49,85.00,39.00,24.37,93.93,1015.03,21.10,405.00
2026-02-27 15:02:49,83.00,39.00,24.38,93.90,1014.98,21.10,405.00
2026-02-27 15:07:49,83.00,39.00,24.41,93.98,1014.97,21.10,403.00
2026-02-27 15:12:49,83.00,39.00,24.43,93.93,1014.88,21.10,401.00
2026-02-27 15:17:49,78.00,39.00,24.42,93.94,1014.89,21.20,393.00
2026-02-27 15:22:49,77.00,39.00,24.40,93.96,1014.85,21.10,392.00
2026-02-27 15:27:49,78.00,39.00,24.36,93.88,1014.76,21.10,390.00
2026-02-27 15:32:49,78.00,39.00,24.33,93.83,1014.73,21.10,387.00
2026-02-27 15:37:49,78.00,39.00,24.31,93.86,1014.73,21.20,392.00
2026-02-27 15:42:49,79.00,39.00,24.29,93.83,1014.75,21.10,393.00
2026-02-27 15:47:49,78.00,40.00,24.27,93.83,1014.71,21.10,392.00
2026-02-27 15:52:49,78.00,39.00,24.25,93.89,1014.67,21.10,394.00
2026-02-27 15:57:49,78.00,39.00,24.23,93.85,1014.68,21.10,397.00
2026-02-27 16:02:49,73.00,39.00,24.22,93.89,1014.67,21.10,394.00
2026-02-27 16:07:49,73.00,40.00,24.20,93.92,1014.67,21.10,394.00
2026-02-27 16:12:49,73.00,40.00,24.17,93.87,1014.68,21.10,397.00
2026-02-27 16:17:49,73.00,39.00,24.12,93.84,1014.66,21.10,393.00
2026-02-27 16:22:49,73.00,39.00,24.09,93.86,1014.67,21.10,391.00
2026-02-27 16:27:49,73.00,39.00,24.05,93.86,1014.65,21.10,401.00
2026-02-27 16:32:49,73.00,39.00,24.02,93.83,1014.62,21.10,400.00
2026-02-27 16:37:49,73.00,40.00,23.99,93.87,1014.62,21.10,398.00
2026-02-27 16:42:49,73.00,40.00,23.97,93.83,1014.63,21.10,392.00
2026-02-27 16:47:49,73.00,40.00,23.95,93.84,1014.64,21.10,398.00
2026-02-27 16:52:49,73.00,39.00,23.92,93.87,1014.66,21.10,399.00
2026-02-27 16:57:49,73.00,40.00,23.90,93.85,1014.67,21.10,392.00
2026-02-27 17:02:49,73.00,39.00,23.88,93.85,1014.65,21.10,395.00
2026-02-27 17:07:49,72.00,39.00,23.86,93.89,1014.65,21.10,393.00
2026-02-27 17:12:49,73.00,39.00,23.83,93.88,1014.70,21.10,392.00
2026-02-27 17:17:49,73.00,39.00,23.81,93.86,1014.71,21.10,389.00
2026-02-27 17:22:49,73.00,39.00,23.79,93.89,1014.72,21.10,391.00
2026-02-27 17:27:49,73.00,40.00,23.79,93.87,1014.73,21.10,393.00
2026-02-27 17:32:49,73.00,39.00,23.76,93.85,1014.78,21.10,402.00
2026-02-27 17:37:49,73.00,39.00,23.73,93.89,1014.81,21.10,396.00
2026-02-27 17:42:49,73.00,39.00,23.72,93.83,1014.90,21.10,397.00
2026-02-27 17:47:49,73.00,39.00,23.70,93.87,1014.87,21.10,400.00
2026-02-27 17:52:49,73.00,39.00,23.68,93.88,1014.87,21.10,397.00
2026-02-27 17:57:49,73.00,40.00,23.67,93.87,1014.91,21.10,395.00
2026-02-27 18:02:49,73.00,39.00,23.66,93.85,1014.97,21.10,394.00
2026-02-27 18:07:49,73.00,40.00,23.63,93.87,1014.97,21.10,397.00
2026-02-27 18:12:49,73.00,40.00,23.63,93.84,1014.97,21.10,397.00
2026-02-27 18:17:49,73.00,39.00,23.61,93.82,1014.96,21.10,391.00
2026-02-27 18:22:49,73.00,39.00,23.58,93.85,1014.88,21.10,389.00
2026-02-27 18:27:49,73.00,39.00,23.58,93.84,1014.86,21.10,396.00
2026-02-27 18:32:49,73.00,39.00,23.56,93.81,1014.85,21.10,391.00
2026-02-27 18:37:49,73.00,40.00,23.55,93.81,1014.89,21.10,389.00
2026-02-27 18:42:49,73.00,40.00,23.54,93.79,1014.90,21.10,388.00
2026-02-27 18:47:49,73.00,39.00,23.53,93.76,1014.90,21.10,383.00
2026-02-27 18:52:49,72.00,39.00,23.51,93.79,1014.90,21.10,388.00
2026-02-27 18:57:49,73.00,39.00,23.50,93.78,1014.87,21.10,384.00
2026-02-27 19:02:49,73.00,39.00,23.48,93.78,1014.90,21.10,391.00
2026-02-27 19:07:49,73.00,39.00,23.46,93.80,1014.96,21.10,388.00
2026-02-27 19:12:49,73.00,39.00,23.46,93.79,1015.01,21.10,383.00
2026-02-27 19:17:49,73.00,40.00,23.45,93.79,1014.94,21.10,383.00
2026-02-27 19:22:49,73.00,39.00,23.42,93.80,1014.93,21.10,388.00
2026-02-27 19:27:49,72.00,39.00,23.42,93.78,1014.93,21.10,386.00
2026-02-27 19:32:49,73.00,39.00,23.41,93.77,1014.86,21.10,383.00
2026-02-27 19:37:49,73.00,39.00,23.39,93.76,1014.87,21.10,388.00
2026-02-27 19:42:49,73.00,40.00,23.38,93.77,1014.79,21.10,383.00
2026-02-27 19:47:49,73.00,39.00,23.39,93.76,1014.85,21.10,390.00
2026-02-27 19:52:49,73.00,39.00,23.36,93.79,1014.86,21.10,384.00
2026-02-27 19:57:49,73.00,39.00,23.36,93.73,1014.85,21.10,379.00
2026-02-27 20:02:49,0.00,39.00,23.33,93.76,1014.81,21.10,377.00
2026-02-27 20:07:49,0.00,40.00,23.25,93.69,1014.79,21.10,386.00
2026-02-27 20:12:49,0.00,39.00,23.20,93.61,1014.77,21.10,387.00
2026-02-27 20:17:49,0.00,40.00,23.14,93.53,1014.66,21.10,390.00
2026-02-27 20:22:49,0.00,39.00,23.06,93.56,1014.62,21.10,396.00
2026-02-27 20:27:49,0.00,39.00,23.04,93.55,1014.65,21.10,403.00
2026-02-27 20:32:49,0.00,41.00,23.01,93.61,1014.66,21.10,403.00
2026-02-27 20:37:49,0.00,40.00,22.97,93.64,1014.70,21.10,402.00
2026-02-27 20:42:49,0.00,40.00,22.97,93.65,1014.67,21.10,405.00
2026-02-27 20:47:49,0.00,39.00,22.96,93.68,1014.74,21.10,406.00
2026-02-27 20:52:49,0.00,39.00,22.93,93.69,1014.70,21.10,422.00
2026-02-27 20:57:49,0.00,40.00,22.91,93.72,1014.67,21.10,427.00
2026-02-27 21:02:49,0.00,40.00,22.90,93.72,1014.71,21.10,428.00
2026-02-27 21:07:49,0.00,40.00,22.89,93.72,1014.73,21.10,429.00
2026-02-27 21:12:49,0.00,39.00,22.87,93.76,1014.71,21.10,432.00
2026-02-27 21:17:49,0.00,39.00,22.86,93.75,1014.74,21.10,436.00
2026-02-27 21:22:49,0.00,40.00,22.85,93.75,1014.75,21.10,440.00
2026-02-27 21:27:49,0.00,40.00,22.84,93.78,1014.75,21.10,455.00
2026-02-27 21:32:49,0.00,40.00,22.83,93.78,1014.75,21.10,458.00
2026-02-27 21:37:49,0.00,39.00,22.82,93.76,1014.75,21.10,461.00
2026-02-27 21:42:49,0.00,39.00,22.81,93.78,1014.75,21.10,461.00
2026-02-27 21:47:49,0.00,39.00,22.80,93.78,1014.73,21.10,466.00
2026-02-27 21:52:49,0.00,39.00,22.78,93.79,1014.69,21.10,475.00
2026-02-27 21:57:49,0.00,39.00,22.77,93.77,1014.72,21.10,473.00
2026-02-27 22:02:49,0.00,40.00,22.75,93.79,1014.66,21.10,479.00
2026-02-27 22:07:49,0.00,40.00,22.74,93.79,1014.70,21.10,486.00
2026-02-27 22:12:49,0.00,38.00,22.73,93.80,1014.65,21.10,485.00
2026-02-27 22:17:49,0.00,39.00,22.73,93.81,1014.61,21.10,495.00
2026-02-27 22:22:49,0.00,39.00,22.72,93.80,1014.59,21.10,494.00
2026-02-27 22:27:49,0.00,40.00,22.71,93.81,1014.67,21.10,502.00
2026-02-27 22:32:49,0.00,39.00,22.71,93.76,1014.67,21.10,505.00
2026-02-27 22:37:49,0.00,39.00,22.70,93.79,1014.69,21.00,508.00
2026-02-27 22:42:49,0.00,39.00,22.69,93.82,1014.69,21.10,504.00
2026-02-27 22:47:49,0.00,39.00,22.68,93.80,1014.65,21.10,507.00
2026-02-27 22:52:49,0.00,39.00,22.68,93.80,1014.67,21.10,509.00
2026-02-27 22:57:49,0.00,40.00,22.68,93.82,1014.62,21.00,510.00
2026-02-27 23:02:49,0.00,40.00,22.67,93.83,1014.64,21.00,516.00
2026-02-27 23:07:49,0.00,39.00,22.66,93.81,1014.62,21.00,520.00
2026-02-27 23:12:49,0.00,39.00,22.65,93.84,1014.65,21.00,526.00
2026-02-27 23:17:49,0.00,39.00,22.65,93.81,1014.69,21.00,531.00
2026-02-27 23:22:49,0.00,40.00,22.63,93.80,1014.65,21.00,535.00
2026-02-27 23:27:49,0.00,40.00,22.63,93.82,1014.66,21.00,531.00
2026-02-27 23:32:49,0.00,39.00,22.63,93.82,1014.60,21.00,532.00
2026-02-27 23:37:49,0.00,39.00,22.62,93.81,1014.70,21.00,536.00
2026-02-27 23:42:49,0.00,39.00,22.62,93.83,1014.71,21.00,539.00
2026-02-27 23:47:49,0.00,39.00,22.60,93.82,1014.69,21.00,538.00
2026-02-27 23:52:49,0.00,40.00,22.59,93.80,1014.68,21.00,538.00
2026-02-27 23:57:49,0.00,39.00,22.60,93.84,1014.72,21.00,544.00
