timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-25 07:57:47,73.00,40.00,21.90,94.06,1019.07,21.00,1159.00
2026-02-25 08:02:47,74.00,40.00,21.88,94.09,1019.14,21.00,1149.00
2026-02-25 08:07:47,84.00,40.00,21.91,94.06,1019.19,21.00,1142.00
2026-02-25 08:12:47,84.00,40.00,21.97,94.10,1019.29,21.00,1139.00
2026-02-25 08:17:47,85.00,40.00,22.04,94.19,1019.33,21.00,1138.00
2026-02-25 08:22:47,84.00,39.00,22.10,94.18,1019.41,21.00,1122.00
2026-02-25 08:27:47,84.00,39.00,22.13,94.16,1019.51,21.00,1112.00
2026-02-25 08:32:47,84.00,40.00,22.13,94.09,1019.57,21.00,1103.00
2026-02-25 08:37:47,86.00,40.00,22.17,94.12,1019.51,21.00,1099.00
2026-02-25 08:42:47,86.00,40.00,22.21,94.13,1019.50,21.00,1089.00
2026-02-25 08:47:47,86.00,39.00,22.25,94.11,1019.49,21.00,1076.00
2026-02-25 08:52:47,85.00,40.00,22.25,94.04,1019.56,21.00,1051.00
2026-02-25 08:57:47,87.00,40.00,22.24,94.01,1019.58,21.00,1047.00
2026-02-25 09:02:47,87.00,40.00,22.22,93.99,1019.58,21.00,1049.00
2026-02-25 09:07:47,86.00,39.00,22.21,94.01,1019.76,21.00,1024.00
2026-02-25 09:12:47,85.00,40.00,22.22,94.02,1019.89,21.00,1010.00
2026-02-25 09:17:47,86.00,40.00,22.24,94.08,1019.92,21.00,1004.00
2026-02-25 09:22:47,83.00,39.00,22.25,94.15,1019.95,21.00,989.00
2026-02-25 09:27:47,83.00,40.00,22.28,94.10,1020.00,21.00,983.00
2026-02-25 09:32:47,83.00,40.00,22.31,94.21,1020.10,21.00,971.00
2026-02-25 09:37:47,83.00,40.00,22.34,94.28,1020.17,21.00,969.00
2026-02-25 09:42:47,83.00,40.00,22.37,94.24,1020.12,21.00,969.00
2026-02-25 09:47:47,83.00,40.00,22.38,94.17,1020.20,21.00,960.00
2026-02-25 09:52:47,84.00,39.00,22.41,94.24,1020.28,21.00,946.00
2026-02-25 09:57:47,82.00,39.00,22.42,94.22,1020.36,21.00,946.00
2026-02-25 10:02:47,82.00,40.00,22.40,94.28,1020.44,21.00,938.00
2026-02-25 10:07:47,81.00,40.00,22.42,94.37,1020.47,21.00,934.00
2026-02-25 10:12:47,81.00,40.00,22.42,94.36,1020.47,21.00,926.00
2026-02-25 10:17:47,81.00,40.00,22.43,94.34,1020.53,21.00,925.00
2026-02-25 10:22:47,82.00,40.00,22.45,94.40,1020.56,21.00,-159.00
2026-02-25 10:27:47,81.00,39.00,22.45,94.40,1020.57,21.00,900.00
2026-02-25 10:32:47,82.00,40.00,22.46,94.41,1020.63,21.00,899.00
2026-02-25 10:37:47,81.00,39.00,22.43,94.36,1020.67,21.00,900.00
2026-02-25 10:42:47,81.00,39.00,22.43,94.33,1020.77,21.00,893.00
2026-02-25 10:47:47,81.00,40.00,22.43,94.32,1020.74,21.00,890.00
2026-02-25 10:52:47,81.00,39.00,22.48,94.39,1020.81,21.00,893.00
2026-02-25 10:57:47,81.00,40.00,22.50,94.37,1020.83,21.00,888.00
2026-02-25 11:02:47,80.00,39.00,22.54,94.33,1020.77,21.00,888.00
2026-02-25 11:07:47,81.00,40.00,22.56,94.38,1020.81,21.00,875.00
2026-02-25 11:12:47,81.00,39.00,22.59,94.33,1020.83,21.00,871.00
2026-02-25 11:17:47,83.00,39.00,22.62,94.30,1020.88,21.00,871.00
2026-02-25 11:22:47,81.00,40.00,22.64,94.41,1020.94,21.00,879.00
2026-02-25 11:27:47,82.00,40.00,22.65,94.28,1021.06,21.00,872.00
2026-02-25 11:32:47,82.00,39.00,22.63,94.20,1021.11,21.00,865.00
2026-02-25 11:37:47,83.00,40.00,22.66,94.24,1021.20,21.00,859.00
2026-02-25 11:42:47,85.00,40.00,22.69,94.22,1021.27,21.00,856.00
2026-02-25 11:47:47,85.00,39.00,22.73,94.23,1021.26,21.00,840.00
2026-02-25 11:52:47,83.00,39.00,22.81,94.31,1021.35,21.10,829.00
2026-02-25 11:57:47,83.00,39.00,22.85,94.22,1021.38,21.10,823.00
2026-02-25 12:02:47,83.00,39.00,22.82,94.42,1021.41,21.10,822.00
2026-02-25 12:07:47,85.00,40.00,22.86,94.54,1021.37,21.10,811.00
2026-02-25 12:12:47,84.00,40.00,22.88,94.53,1021.26,21.10,808.00
2026-02-25 12:17:47,83.00,39.00,22.91,94.51,1021.31,21.10,793.00
2026-02-25 12:22:47,82.00,40.00,22.92,94.51,1021.35,21.10,793.00
2026-02-25 12:27:47,83.00,39.00,22.92,94.43,1021.29,21.10,798.00
2026-02-25 12:32:47,83.00,40.00,22.95,94.45,1021.33,21.10,788.00
2026-02-25 12:37:47,83.00,40.00,23.00,94.55,1021.25,21.10,784.00
2026-02-25 12:42:47,83.00,40.00,23.06,94.54,1021.16,21.10,776.00
2026-02-25 12:47:47,83.00,40.00,23.12,94.53,1021.25,21.10,776.00
2026-02-25 12:52:47,83.00,40.00,23.16,94.57,1021.21,21.10,773.00
2026-02-25 12:57:47,83.00,39.00,23.19,94.53,1021.28,21.10,763.00
2026-02-25 13:02:47,82.00,40.00,23.22,94.51,1021.30,21.10,757.00
2026-02-25 13:07:47,83.00,40.00,23.26,94.54,1021.33,21.10,755.00
2026-02-25 13:12:47,82.00,39.00,23.25,94.45,1021.37,21.10,751.00
2026-02-25 13:17:47,83.00,40.00,23.21,94.31,1021.34,21.10,741.00
2026-02-25 13:22:47,82.00,39.00,23.15,94.30,1021.46,21.10,719.00
2026-02-25 13:27:47,82.00,36.00,23.10,94.20,1021.56,21.10,731.00
2026-02-25 13:32:47,84.00,40.00,23.05,94.20,1021.57,21.10,734.00
2026-02-25 13:37:47,83.00,39.00,23.03,94.26,1021.60,21.10,729.00
2026-02-25 13:42:47,81.00,40.00,23.04,94.32,1021.57,21.10,719.00
2026-02-25 13:47:47,83.00,39.00,23.08,94.37,1021.56,21.10,703.00
2026-02-25 13:52:47,83.00,39.00,23.13,94.48,1021.62,21.10,701.00
2026-02-25 13:57:47,82.00,40.00,23.17,94.44,1021.65,21.10,696.00
2026-02-25 14:02:47,82.00,40.00,23.21,94.44,1021.53,21.10,690.00
2026-02-25 14:07:47,82.00,39.00,23.24,94.50,1021.51,21.10,679.00
2026-02-25 14:12:47,83.00,40.00,23.26,94.43,1021.47,21.10,677.00
2026-02-25 14:17:47,83.00,39.00,23.26,94.37,1021.51,21.10,683.00
2026-02-25 14:22:47,83.00,40.00,23.22,94.31,1021.51,21.10,676.00
2026-02-25 14:27:47,83.00,39.00,23.16,94.23,1021.51,21.10,676.00
2026-02-25 14:32:47,83.00,39.00,23.10,94.17,1021.52,21.10,673.00
2026-02-25 14:37:47,83.00,39.00,23.08,94.25,1021.54,21.10,665.00
2026-02-25 14:42:47,83.00,40.00,23.07,94.27,1021.63,21.10,659.00
2026-02-25 14:47:47,83.00,40.00,23.07,94.29,1021.67,21.10,649.00
2026-02-25 14:52:47,84.00,40.00,23.07,94.36,1021.76,21.10,644.00
2026-02-25 14:57:47,82.00,39.00,23.10,94.24,1021.82,21.10,652.00
2026-02-25 15:02:47,83.00,40.00,23.09,94.32,1021.89,21.10,640.00
2026-02-25 15:07:47,84.00,39.00,23.10,94.41,1021.88,21.10,633.00
2026-02-25 15:12:47,84.00,40.00,23.10,94.40,1021.89,21.10,632.00
2026-02-25 15:17:47,82.00,40.00,23.11,94.37,1021.92,21.10,627.00
2026-02-25 15:22:47,82.00,40.00,23.13,94.42,1021.96,21.10,626.00
2026-02-25 15:27:47,83.00,40.00,23.14,94.39,1022.01,21.10,621.00
2026-02-25 15:32:47,83.00,40.00,23.13,94.34,1021.93,21.10,614.00
2026-02-25 15:37:47,83.00,36.00,23.14,94.38,1021.96,21.10,607.00
2026-02-25 15:42:47,83.00,39.00,23.14,94.38,1021.99,21.10,611.00
2026-02-25 15:47:47,82.00,39.00,23.15,94.36,1021.99,21.10,607.00
2026-02-25 15:52:47,82.00,39.00,23.15,94.38,1022.10,21.10,601.00
2026-02-25 15:57:47,82.00,40.00,23.16,94.34,1022.13,21.10,594.00
2026-02-25 16:02:47,82.00,40.00,23.17,94.31,1022.12,21.10,589.00
2026-02-25 16:07:47,81.00,39.00,23.17,94.38,1022.11,21.10,584.00
2026-02-25 16:12:47,82.00,40.00,23.16,94.37,1022.15,21.10,580.00
2026-02-25 16:17:47,81.00,40.00,23.13,94.29,1022.18,21.10,574.00
2026-02-25 16:22:47,81.00,39.00,23.08,94.26,1022.23,21.10,570.00
2026-02-25 16:27:47,80.00,39.00,23.02,94.20,1022.22,21.10,566.00
2026-02-25 16:32:47,80.00,39.00,22.96,94.17,1022.32,21.10,560.00
2026-02-25 16:37:47,80.00,40.00,22.91,94.18,1022.49,21.10,556.00
2026-02-25 16:42:47,79.00,40.00,22.85,94.22,1022.57,21.10,555.00
2026-02-25 16:47:47,80.00,40.00,22.80,94.25,1022.61,21.10,555.00
2026-02-25 16:52:47,79.00,40.00,22.76,94.30,1022.71,21.10,551.00
2026-02-25 16:57:47,79.00,42.00,22.74,94.35,1022.81,21.10,553.00
2026-02-25 17:02:47,79.00,39.00,22.73,94.41,1022.84,21.10,548.00
2026-02-25 17:07:47,79.00,39.00,22.73,94.46,1022.92,21.10,548.00
2026-02-25 17:12:47,78.00,39.00,22.73,94.38,1022.89,21.10,543.00
2026-02-25 17:17:47,78.00,40.00,22.73,94.38,1022.97,21.10,540.00
2026-02-25 17:22:47,73.00,40.00,22.73,94.43,1023.07,21.10,534.00
2026-02-25 17:27:47,73.00,40.00,22.72,94.39,1023.03,21.10,525.00
2026-02-25 17:32:47,73.00,40.00,22.70,94.34,1023.14,21.10,528.00
2026-02-25 17:37:47,73.00,41.00,22.67,94.35,1023.16,21.10,530.00
2026-02-25 17:42:47,73.00,39.00,22.65,94.29,1023.16,21.10,538.00
2026-02-25 17:47:47,74.00,39.00,22.62,94.27,1023.15,21.10,536.00
2026-02-25 17:52:47,73.00,40.00,22.61,94.26,1023.17,21.10,533.00
2026-02-25 17:57:47,73.00,40.00,22.60,94.24,1023.20,21.10,538.00
2026-02-25 18:02:47,73.00,39.00,22.58,94.19,1023.28,21.10,534.00
2026-02-25 18:07:47,73.00,39.00,22.56,94.21,1023.33,21.10,531.00
2026-02-25 18:12:47,73.00,40.00,22.55,94.19,1023.33,21.10,519.00
2026-02-25 18:17:47,73.00,39.00,22.55,94.16,1023.36,21.10,525.00
2026-02-25 18:22:47,73.00,40.00,22.54,94.12,1023.45,21.10,625.00
2026-02-25 18:27:47,73.00,40.00,22.53,94.09,1023.53,21.10,535.00
2026-02-25 18:32:47,70.00,40.00,22.52,94.06,1023.61,21.10,532.00
2026-02-25 18:37:47,73.00,39.00,22.50,94.11,1023.56,21.10,535.00
2026-02-25 18:42:47,73.00,39.00,22.49,94.10,1023.59,21.10,528.00
2026-02-25 18:47:47,73.00,40.00,22.48,94.10,1023.64,21.10,527.00
2026-02-25 18:52:47,73.00,39.00,22.47,94.11,1023.71,21.10,525.00
2026-02-25 18:57:47,73.00,40.00,22.45,94.08,1023.66,21.10,526.00
2026-02-25 19:02:47,73.00,40.00,22.44,94.04,1023.69,21.10,525.00
2026-02-25 19:07:47,73.00,40.00,22.42,94.11,1023.65,21.10,528.00
2026-02-25 19:12:47,73.00,40.00,22.42,94.09,1023.69,21.10,532.00
2026-02-25 19:17:47,73.00,40.00,22.40,94.08,1023.73,21.10,534.00
2026-02-25 19:22:47,73.00,39.00,22.39,94.09,1023.81,21.10,528.00
2026-02-25 19:27:47,73.00,40.00,22.39,94.08,1023.83,21.10,527.00
2026-02-25 19:32:47,73.00,40.00,22.38,94.06,1023.85,21.10,530.00
2026-02-25 19:37:47,73.00,39.00,22.36,94.10,1023.84,21.10,524.00
2026-02-25 19:42:47,73.00,39.00,22.36,94.08,1023.87,21.10,542.00
2026-02-25 19:47:47,73.00,39.00,22.35,94.07,1023.92,21.10,545.00
2026-02-25 19:52:47,73.00,40.00,22.35,94.10,1023.95,21.10,524.00
2026-02-25 19:57:47,73.00,40.00,22.33,94.02,1024.00,21.10,517.00
2026-02-25 20:02:47,0.00,40.00,22.32,94.02,1024.00,21.10,519.00
2026-02-25 20:07:47,0.00,40.00,22.25,94.02,1023.91,21.10,523.00
2026-02-25 20:12:47,0.00,39.00,22.20,93.97,1023.99,21.10,524.00
2026-02-25 20:17:47,0.00,40.00,22.14,93.89,1024.06,21.00,529.00
2026-02-25 20:22:47,0.00,40.00,22.10,93.90,1024.01,21.00,529.00
2026-02-25 20:27:47,0.00,40.00,22.06,93.91,1024.09,21.00,533.00
2026-02-25 20:32:47,0.00,40.00,22.04,93.93,1024.14,21.00,534.00
2026-02-25 20:37:47,0.00,40.00,22.00,94.02,1024.10,21.00,538.00
2026-02-25 20:42:47,0.00,40.00,21.99,93.98,1024.10,21.00,540.00
2026-02-25 20:47:47,0.00,39.00,21.97,93.97,1024.03,21.00,540.00
2026-02-25 20:52:47,0.00,40.00,21.96,94.00,1024.06,21.00,549.00
2026-02-25 20:57:47,0.00,40.00,21.94,94.01,1024.00,21.00,549.00
2026-02-25 21:02:47,0.00,40.00,21.93,93.99,1024.06,21.00,550.00
2026-02-25 21:07:47,0.00,40.00,21.92,94.03,1024.11,21.00,560.00
2026-02-25 21:12:47,0.00,40.00,21.91,94.04,1024.09,21.00,558.00
2026-02-25 21:17:47,0.00,40.00,21.91,94.01,1024.03,21.00,564.00
2026-02-25 21:22:47,0.00,39.00,21.89,94.04,1024.03,21.00,568.00
2026-02-25 21:27:47,0.00,40.00,21.88,94.05,1023.97,21.00,576.00
2026-02-25 21:32:47,0.00,40.00,21.88,94.03,1024.00,21.00,575.00
2026-02-25 21:37:47,0.00,40.00,21.86,94.07,1024.05,21.00,582.00
2026-02-25 21:42:47,0.00,40.00,21.86,94.04,1024.01,21.00,583.00
2026-02-25 21:47:47,0.00,40.00,21.85,94.04,1024.02,21.00,585.00
2026-02-25 21:52:47,0.00,39.00,21.83,94.06,1024.06,21.00,592.00
2026-02-25 21:57:47,0.00,40.00,21.84,94.06,1024.06,21.00,595.00
2026-02-25 22:02:47,0.00,40.00,21.83,94.04,1024.11,21.00,599.00
2026-02-25 22:07:47,0.00,40.00,21.81,94.07,1024.13,21.00,598.00
2026-02-25 22:12:47,0.00,40.00,21.82,94.06,1024.20,21.00,595.00
2026-02-25 22:17:47,0.00,40.00,21.81,94.05,1024.21,21.00,595.00
2026-02-25 22:22:47,0.00,40.00,21.79,94.09,1024.16,21.00,599.00
2026-02-25 22:27:47,0.00,40.00,21.80,94.07,1024.20,21.00,609.00
2026-02-25 22:32:47,0.00,40.00,21.79,94.06,1024.15,21.00,607.00
2026-02-25 22:37:47,0.00,40.00,21.77,94.09,1024.21,21.00,604.00
2026-02-25 22:42:47,0.00,39.00,21.79,94.05,1024.15,21.00,614.00
2026-02-25 22:47:47,0.00,40.00,21.78,94.07,1024.04,21.00,635.00
2026-02-25 22:52:47,0.00,40.00,21.76,94.08,1024.04,21.00,635.00
2026-02-25 22:57:47,0.00,40.00,21.77,94.06,1024.07,21.00,641.00
2026-02-25 23:02:47,0.00,40.00,21.77,94.04,1024.12,21.00,636.00
2026-02-25 23:07:47,0.00,40.00,21.74,94.06,1024.13,21.00,639.00
2026-02-25 23:12:47,0.00,39.00,21.76,94.08,1024.22,21.00,646.00
2026-02-25 23:17:47,0.00,40.00,21.75,94.04,1024.14,21.00,650.00
2026-02-25 23:22:47,0.00,40.00,21.72,94.07,1024.22,21.00,650.00
2026-02-25 23:27:47,0.00,39.00,21.74,94.06,1024.17,21.00,652.00
2026-02-25 23:32:47,0.00,40.00,21.73,94.05,1024.14,21.00,652.00
2026-02-25 23:37:47,0.00,40.00,21.73,94.04,1024.11,21.00,656.00
2026-02-25 23:42:47,0.00,39.00,21.73,94.07,1024.15,21.00,667.00
2026-02-25 23:47:47,0.00,40.00,21.72,94.06,1024.12,21.00,673.00
2026-02-25 23:52:47,0.00,40.00,21.73,94.06,1024.28,21.00,673.00
2026-02-25 23:57:47,0.00,39.00,21.71,94.07,1024.27,21.00,679.00
