timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-04 03:32:58,0.00,39.00,22.47,94.45,1020.16,21.00,845.00
2026-03-04 03:37:58,0.00,39.00,22.47,94.44,1020.24,21.00,853.00
2026-03-04 03:42:58,0.00,39.00,22.46,94.46,1020.25,21.00,856.00
2026-03-04 03:47:58,0.00,39.00,22.47,94.45,1020.21,21.00,847.00
2026-03-04 03:52:58,0.00,39.00,22.45,94.44,1020.17,21.00,850.00
2026-03-04 03:57:58,0.00,39.00,22.44,94.46,1020.11,21.00,859.00
2026-03-04 04:02:58,0.00,39.00,22.45,94.46,1020.17,21.00,853.00
2026-03-04 04:07:58,0.00,39.00,22.44,94.44,1020.20,21.00,857.00
2026-03-04 04:12:58,0.00,40.00,22.43,94.48,1020.13,21.00,868.00
2026-03-04 04:17:58,0.00,39.00,22.43,94.46,1020.15,21.00,862.00
2026-03-04 04:22:58,0.00,39.00,22.42,94.45,1020.21,21.00,868.00
2026-03-04 04:27:58,0.00,39.00,22.41,94.47,1020.24,21.00,872.00
2026-03-04 04:32:58,0.00,39.00,22.41,94.46,1020.29,21.00,868.00
2026-03-04 04:37:58,0.00,39.00,22.41,94.45,1020.32,21.00,870.00
2026-03-04 04:42:58,0.00,40.00,22.40,94.47,1020.22,21.00,878.00
2026-03-04 04:47:58,0.00,39.00,22.40,94.45,1020.18,21.00,878.00
2026-03-04 04:52:58,0.00,39.00,22.40,94.45,1020.25,21.00,879.00
2026-03-04 04:57:58,0.00,39.00,22.39,94.49,1020.32,21.00,887.00
2026-03-04 05:02:58,0.00,39.00,22.39,94.45,1020.25,21.00,893.00
2026-03-04 05:07:58,0.00,39.00,22.39,94.45,1020.37,21.00,890.00
2026-03-04 05:12:58,0.00,39.00,22.37,94.49,1020.40,21.00,898.00
2026-03-04 05:17:58,0.00,39.00,22.38,94.46,1020.34,21.00,904.00
2026-03-04 05:22:58,0.00,39.00,22.38,94.45,1020.27,21.00,905.00
2026-03-04 05:27:58,0.00,39.00,22.36,94.49,1020.23,21.00,891.00
2026-03-04 05:32:58,0.00,39.00,22.36,94.47,1020.21,21.00,891.00
2026-03-04 05:37:58,0.00,39.00,22.36,94.49,1020.21,21.00,896.00
2026-03-04 05:42:58,0.00,39.00,22.35,94.51,1020.25,20.90,901.00
2026-03-04 05:47:58,0.00,39.00,22.36,94.48,1020.29,21.00,904.00
2026-03-04 05:52:58,0.00,39.00,22.36,94.47,1020.37,20.90,906.00
2026-03-04 05:57:58,0.00,39.00,22.33,94.50,1020.35,21.00,920.00
2026-03-04 06:02:58,71.00,39.00,22.37,94.47,1020.30,21.00,911.00
2026-03-04 06:07:58,79.00,39.00,22.41,94.54,1020.41,20.90,913.00
2026-03-04 06:12:58,78.00,39.00,22.48,94.67,1020.51,21.00,904.00
2026-03-04 06:17:58,79.00,39.00,22.54,94.68,1020.42,21.00,910.00
2026-03-04 06:22:58,73.00,39.00,22.58,94.66,1020.41,21.00,902.00
2026-03-04 06:27:58,73.00,39.00,22.59,94.65,1020.40,21.00,902.00
2026-03-04 06:32:58,73.00,39.00,22.63,94.65,1020.41,21.00,909.00
2026-03-04 06:37:58,75.00,39.00,22.63,94.59,1020.41,21.00,899.00
2026-03-04 06:42:58,73.00,37.00,22.64,94.55,1020.53,21.00,901.00
2026-03-04 06:47:58,73.00,39.00,22.65,94.57,1020.56,21.00,898.00
2026-03-04 06:52:58,73.00,39.00,22.64,94.54,1020.60,21.00,901.00
2026-03-04 06:57:58,76.00,39.00,22.65,94.53,1020.57,21.00,897.00
2026-03-04 07:02:58,73.00,39.00,22.66,94.53,1020.70,21.00,891.00
2026-03-04 07:07:58,73.00,39.00,22.66,94.51,1020.68,21.00,885.00
2026-03-04 07:12:58,73.00,39.00,22.66,94.49,1020.76,21.00,881.00
2026-03-04 07:17:58,73.00,40.00,22.66,94.51,1020.71,21.00,881.00
2026-03-04 07:22:58,73.00,39.00,22.66,94.52,1020.68,21.00,873.00
2026-03-04 07:27:58,72.00,39.00,22.66,94.49,1020.73,21.00,877.00
2026-03-04 07:32:58,73.00,39.00,22.65,94.51,1020.71,21.00,881.00
2026-03-04 07:37:58,73.00,39.00,22.67,94.50,1020.66,21.00,876.00
2026-03-04 07:42:58,73.00,39.00,22.66,94.49,1020.73,21.00,874.00
2026-03-04 07:47:58,73.00,39.00,22.66,94.51,1020.80,21.00,869.00
2026-03-04 07:52:58,73.00,39.00,22.67,94.49,1020.81,21.00,868.00
2026-03-04 07:57:58,73.00,39.00,22.66,94.49,1020.78,21.00,871.00
2026-03-04 08:02:58,73.00,39.00,22.67,94.51,1020.79,21.00,872.00
2026-03-04 08:07:58,86.00,39.00,22.74,94.53,1020.82,21.00,867.00
2026-03-04 08:12:58,79.00,39.00,22.81,94.58,1020.92,21.00,857.00
2026-03-04 08:17:58,79.00,39.00,22.89,94.69,1021.00,21.00,850.00
2026-03-04 08:22:58,80.00,39.00,22.96,94.71,1021.03,21.00,844.00
2026-03-04 08:27:58,78.00,39.00,23.02,94.72,1021.10,21.00,843.00
2026-03-04 08:32:58,78.00,39.00,23.04,94.77,1021.07,21.00,831.00
2026-03-04 08:37:58,78.00,37.00,23.05,94.69,1021.03,21.00,825.00
2026-03-04 08:42:58,78.00,39.00,23.07,94.66,1021.05,21.00,831.00
2026-03-04 08:47:58,78.00,39.00,23.09,94.69,1020.99,21.00,832.00
2026-03-04 08:52:58,78.00,40.00,23.13,94.70,1020.95,21.00,830.00
2026-03-04 08:57:58,79.00,39.00,23.17,94.68,1020.92,21.00,818.00
2026-03-04 09:02:58,79.00,38.00,23.22,94.79,1020.99,21.00,813.00
2026-03-04 09:07:58,79.00,39.00,23.26,94.78,1021.07,21.00,815.00
2026-03-04 09:12:58,76.00,39.00,23.31,94.78,1021.12,21.00,815.00
2026-03-04 09:17:58,78.00,39.00,23.37,94.87,1021.13,21.00,807.00
2026-03-04 09:22:58,79.00,39.00,23.42,94.85,1021.07,21.00,803.00
2026-03-04 09:27:58,78.00,39.00,23.47,94.86,1021.11,21.00,794.00
2026-03-04 09:32:58,78.00,39.00,23.52,94.83,1021.12,21.00,797.00
2026-03-04 09:37:58,79.00,39.00,23.56,94.79,1021.05,21.00,793.00
2026-03-04 09:42:58,79.00,39.00,23.60,94.78,1021.02,21.00,786.00
2026-03-04 09:47:58,79.00,39.00,23.65,94.79,1021.06,21.00,785.00
2026-03-04 09:52:58,80.00,39.00,23.69,94.75,1021.00,21.00,783.00
2026-03-04 09:57:58,80.00,39.00,23.73,94.72,1021.02,21.00,777.00
2026-03-04 10:02:58,79.00,39.00,23.79,94.77,1020.95,21.00,765.00
2026-03-04 10:07:58,78.00,39.00,23.84,94.71,1020.95,21.00,766.00
2026-03-04 10:12:58,77.00,39.00,23.87,94.65,1020.82,21.00,764.00
2026-03-04 10:17:58,78.00,39.00,23.92,94.69,1020.92,21.10,777.00
2026-03-04 10:22:58,79.00,39.00,23.95,94.62,1020.94,21.10,797.00
2026-03-04 10:27:58,79.00,39.00,23.99,94.56,1020.92,21.10,789.00
2026-03-04 10:32:58,80.00,39.00,24.02,94.62,1020.94,21.10,775.00
2026-03-04 10:37:58,79.00,39.00,24.00,94.53,1021.03,21.10,767.00
2026-03-04 10:42:58,79.00,39.00,24.01,94.51,1021.02,21.10,765.00
2026-03-04 10:47:58,79.00,39.00,24.05,94.64,1020.97,21.10,773.00
2026-03-04 10:52:58,78.00,39.00,24.09,94.67,1020.98,21.10,774.00
2026-03-04 10:57:58,78.00,39.00,24.14,94.66,1021.06,21.10,772.00
2026-03-04 11:02:58,79.00,39.00,24.19,94.74,1021.06,21.10,773.00
2026-03-04 11:07:58,82.00,39.00,24.24,94.73,1021.12,21.10,759.00
2026-03-04 11:12:58,79.00,39.00,24.28,94.70,1021.10,21.10,748.00
2026-03-04 11:17:58,79.00,39.00,24.31,94.73,1021.08,21.10,747.00
2026-03-04 11:22:58,80.00,39.00,24.34,94.76,1021.09,21.10,748.00
2026-03-04 11:27:58,79.00,39.00,24.34,94.61,1021.09,21.10,749.00
2026-03-04 11:32:58,79.00,39.00,24.32,94.59,1021.12,21.10,748.00
2026-03-04 11:37:58,79.00,39.00,24.32,94.57,1021.11,21.10,739.00
2026-03-04 11:42:58,79.00,39.00,24.34,94.57,1021.17,21.10,732.00
2026-03-04 11:47:58,79.00,39.00,24.36,94.70,1021.15,21.10,729.00
2026-03-04 11:52:58,78.00,39.00,24.38,94.64,1021.18,21.10,723.00
2026-03-04 11:57:58,78.00,39.00,24.39,94.63,1021.09,21.10,725.00
2026-03-04 12:02:58,78.00,39.00,24.43,94.69,1021.15,21.10,723.00
2026-03-04 12:07:58,78.00,39.00,24.44,94.68,1021.11,21.10,720.00
2026-03-04 12:12:58,78.00,39.00,24.46,94.64,1021.10,21.10,728.00
2026-03-04 12:17:58,78.00,39.00,24.46,94.67,1021.12,21.10,720.00
2026-03-04 12:22:58,78.00,39.00,24.43,94.55,1021.04,21.10,721.00
2026-03-04 12:27:58,77.00,39.00,24.41,94.53,1021.05,21.10,724.00
2026-03-04 12:32:58,77.00,39.00,24.45,94.69,1021.13,21.10,729.00
2026-03-04 12:37:58,76.00,39.00,24.50,94.71,1021.10,21.10,732.00
2026-03-04 12:42:58,76.00,39.00,24.54,94.74,1021.18,21.10,733.00
2026-03-04 12:47:58,76.00,39.00,24.58,94.85,1021.09,21.10,744.00
2026-03-04 12:52:58,75.00,39.00,24.62,94.79,1021.04,21.10,746.00
2026-03-04 12:57:58,76.00,39.00,24.64,94.75,1021.06,21.10,744.00
2026-03-04 13:02:58,76.00,39.00,24.68,94.79,1021.03,21.10,739.00
2026-03-04 13:07:58,76.00,39.00,24.69,94.72,1021.02,21.10,717.00
2026-03-04 13:12:58,76.00,39.00,24.65,94.61,1020.99,21.10,709.00
2026-03-04 13:17:58,75.00,39.00,24.58,94.51,1020.93,21.10,709.00
2026-03-04 13:22:58,76.00,39.00,24.50,94.41,1020.95,21.10,708.00
2026-03-04 13:27:58,77.00,39.00,24.40,94.33,1020.91,21.10,712.00
2026-03-04 13:32:58,77.00,39.00,24.33,94.34,1020.84,21.10,706.00
2026-03-04 13:37:58,77.00,39.00,24.26,94.30,1020.86,21.10,700.00
2026-03-04 13:42:58,80.00,39.00,24.20,94.31,1020.80,21.10,701.00
2026-03-04 13:47:58,81.00,39.00,24.21,94.50,1020.76,21.10,696.00
2026-03-04 13:52:58,80.00,39.00,24.26,94.60,1020.74,21.10,691.00
2026-03-04 13:57:58,80.00,39.00,24.31,94.68,1020.80,21.10,694.00
2026-03-04 14:02:58,80.00,39.00,24.36,94.80,1020.74,21.10,697.00
2026-03-04 14:07:58,80.00,39.00,24.40,94.79,1020.69,21.10,696.00
2026-03-04 14:12:58,81.00,39.00,24.44,94.78,1020.63,21.10,698.00
2026-03-04 14:17:58,81.00,39.00,24.44,94.77,1020.69,21.10,694.00
2026-03-04 14:22:58,81.00,39.00,24.39,94.66,1020.63,21.10,691.00
2026-03-04 14:27:58,81.00,39.00,24.34,94.57,1020.60,21.10,682.00
2026-03-04 14:32:58,81.00,39.00,24.30,94.55,1020.61,21.10,677.00
2026-03-04 14:37:58,81.00,39.00,24.25,94.50,1020.61,21.10,671.00
2026-03-04 14:42:58,81.00,39.00,24.24,94.52,1020.60,21.10,665.00
2026-03-04 14:47:58,81.00,39.00,24.24,94.61,1020.60,21.10,656.00
2026-03-04 14:52:58,81.00,39.00,24.25,94.65,1020.55,21.10,655.00
2026-03-04 14:57:58,81.00,39.00,24.26,94.62,1020.58,21.10,653.00
2026-03-04 15:02:58,81.00,39.00,24.27,94.68,1020.49,21.10,650.00
2026-03-04 15:07:58,82.00,39.00,24.29,94.66,1020.49,21.10,646.00
2026-03-04 15:12:58,81.00,39.00,24.31,94.67,1020.52,21.10,638.00
2026-03-04 15:17:58,82.00,39.00,24.33,94.69,1020.52,21.10,640.00
2026-03-04 15:22:58,81.00,39.00,24.33,94.64,1020.55,21.10,639.00
2026-03-04 15:27:58,82.00,39.00,24.34,94.60,1020.60,21.10,631.00
2026-03-04 15:32:58,81.00,39.00,24.35,94.64,1020.58,21.10,623.00
2026-03-04 15:37:58,81.00,39.00,24.35,94.60,1020.50,21.10,623.00
2026-03-04 15:42:58,81.00,39.00,24.34,94.55,1020.49,21.10,613.00
2026-03-04 15:47:58,81.00,39.00,24.35,94.60,1020.46,21.10,609.00
2026-03-04 15:52:58,81.00,39.00,24.36,94.57,1020.43,21.10,610.00
2026-03-04 15:57:58,78.00,39.00,24.36,94.53,1020.38,21.10,606.00
2026-03-04 16:02:58,78.00,39.00,24.38,94.61,1020.39,21.10,606.00
2026-03-04 16:07:58,79.00,39.00,24.40,94.53,1020.37,21.10,605.00
2026-03-04 16:12:58,78.00,39.00,24.42,94.53,1020.38,21.10,606.00
2026-03-04 16:17:58,79.00,39.00,24.42,94.61,1020.38,21.10,605.00
2026-03-04 16:22:58,78.00,39.00,24.39,94.54,1020.41,21.10,599.00
2026-03-04 16:27:58,73.00,39.00,24.36,94.50,1020.39,21.10,603.00
2026-03-04 16:32:58,73.00,39.00,24.31,94.52,1020.40,21.10,596.00
2026-03-04 16:37:58,73.00,39.00,24.27,94.47,1020.43,21.10,594.00
2026-03-04 16:42:58,72.00,39.00,24.23,94.44,1020.42,21.10,595.00
2026-03-04 16:47:58,73.00,39.00,24.19,94.49,1020.40,21.10,594.00
2026-03-04 16:52:58,74.00,39.00,24.16,94.46,1020.42,21.10,590.00
2026-03-04 16:57:58,73.00,39.00,24.12,94.42,1020.43,21.10,586.00
2026-03-04 17:02:58,73.00,39.00,24.09,94.49,1020.38,21.10,588.00
2026-03-04 17:07:58,73.00,39.00,24.04,94.46,1020.39,21.10,586.00
2026-03-04 17:12:58,73.00,39.00,24.02,94.47,1020.43,21.10,585.00
2026-03-04 17:17:58,73.00,39.00,23.99,94.51,1020.39,21.10,581.00
2026-03-04 17:22:58,73.00,39.00,23.96,94.50,1020.33,21.10,580.00
2026-03-04 17:27:58,73.00,40.00,23.94,94.49,1020.30,21.10,584.00
2026-03-04 17:32:58,73.00,39.00,23.92,94.50,1020.30,21.10,586.00
2026-03-04 17:37:58,73.00,39.00,23.89,94.54,1020.33,21.10,584.00
2026-03-04 17:42:58,73.00,39.00,23.87,94.52,1020.40,21.10,592.00
2026-03-04 17:47:58,73.00,39.00,23.85,94.52,1020.42,21.10,580.00
2026-03-04 17:52:58,73.00,39.00,23.83,94.51,1020.36,21.10,583.00
2026-03-04 17:57:58,74.00,39.00,23.81,94.49,1020.42,21.10,579.00
2026-03-04 18:02:58,73.00,39.00,23.79,94.54,1020.49,21.10,586.00
2026-03-04 18:07:58,73.00,39.00,23.76,94.53,1020.57,21.10,585.00
2026-03-04 18:12:58,73.00,38.00,23.74,94.51,1020.56,21.10,576.00
2026-03-04 18:17:58,73.00,39.00,23.73,94.55,1020.63,21.10,583.00
2026-03-04 18:22:58,73.00,39.00,23.71,94.54,1020.66,21.10,577.00
2026-03-04 18:27:58,73.00,39.00,23.70,94.51,1020.69,21.10,576.00
2026-03-04 18:32:58,73.00,39.00,23.68,94.54,1020.68,21.10,579.00
2026-03-04 18:37:58,73.00,39.00,23.66,94.54,1020.67,21.10,573.00
2026-03-04 18:42:58,72.00,39.00,23.64,94.52,1020.68,21.10,574.00
2026-03-04 18:47:58,73.00,39.00,23.63,94.54,1020.69,21.10,577.00
2026-03-04 18:52:58,74.00,36.00,23.61,94.52,1020.73,21.10,577.00
2026-03-04 18:57:58,73.00,39.00,23.60,94.51,1020.80,21.10,581.00
2026-03-04 19:02:58,73.00,39.00,23.58,94.54,1020.87,21.10,573.00
2026-03-04 19:07:58,73.00,39.00,23.57,94.52,1020.80,21.10,571.00
2026-03-04 19:12:58,73.00,39.00,23.56,94.49,1020.83,21.10,571.00
2026-03-04 19:17:58,73.00,39.00,23.54,94.58,1020.83,21.10,573.00
2026-03-04 19:22:58,73.00,39.00,23.53,94.50,1020.83,21.10,571.00
2026-03-04 19:27:58,72.00,40.00,23.52,94.46,1020.90,21.10,574.00
2026-03-04 19:32:58,73.00,39.00,23.51,94.53,1020.91,21.10,568.00
2026-03-04 19:37:58,73.00,39.00,23.50,94.50,1020.93,21.10,571.00
2026-03-04 19:42:58,73.00,39.00,23.49,94.49,1020.96,21.10,570.00
2026-03-04 19:47:58,73.00,39.00,23.48,94.51,1020.98,21.00,567.00
2026-03-04 19:52:58,73.00,39.00,23.46,94.47,1021.06,21.10,559.00
2026-03-04 19:57:58,74.00,39.00,23.45,94.47,1021.06,21.10,558.00
2026-03-04 20:02:58,0.00,39.00,23.41,94.51,1021.11,21.10,562.00
2026-03-04 20:07:58,0.00,39.00,23.36,94.45,1021.17,21.10,556.00
2026-03-04 20:12:58,0.00,39.00,23.30,94.41,1021.25,21.00,555.00
2026-03-04 20:17:58,0.00,39.00,23.23,94.35,1021.25,21.00,566.00
2026-03-04 20:22:58,0.00,39.00,23.19,94.36,1021.25,21.00,573.00
2026-03-04 20:27:58,0.00,39.00,23.16,94.33,1021.33,21.00,577.00
2026-03-04 20:32:58,0.00,39.00,23.10,94.36,1021.39,21.00,578.00
2026-03-04 20:37:58,0.00,39.00,23.09,94.36,1021.38,21.00,584.00
2026-03-04 20:42:58,0.00,39.00,23.07,94.38,1021.44,21.00,591.00
2026-03-04 20:47:58,0.00,39.00,23.03,94.41,1021.45,21.00,595.00
2026-03-04 20:52:58,0.00,41.00,23.03,94.40,1021.44,21.00,595.00
2026-03-04 20:57:58,0.00,39.00,23.01,94.41,1021.48,21.00,-159.00
2026-03-04 21:02:58,0.00,39.00,22.98,94.44,1021.51,21.00,598.00
2026-03-04 21:07:58,0.00,39.00,22.99,94.44,1021.48,21.00,602.00
2026-03-04 21:12:58,0.00,39.00,22.97,94.36,1021.40,21.00,600.00
2026-03-04 21:17:58,0.00,39.00,22.94,94.46,1021.49,21.00,605.00
2026-03-04 21:22:58,0.00,39.00,22.94,94.46,1021.55,21.00,610.00
2026-03-04 21:27:58,0.00,39.00,22.93,94.44,1021.55,21.00,616.00
2026-03-04 21:32:58,0.00,39.00,22.91,94.51,1021.56,21.00,623.00
2026-03-04 21:37:58,0.00,39.00,22.91,94.46,1021.60,21.00,623.00
2026-03-04 21:42:58,0.00,39.00,22.91,94.45,1021.54,21.00,625.00
2026-03-04 21:47:58,0.00,39.00,22.89,94.43,1021.59,21.00,635.00
2026-03-04 21:52:58,0.00,39.00,22.89,94.47,1021.71,21.00,635.00
2026-03-04 21:57:58,0.00,39.00,22.87,94.46,1021.59,21.00,637.00
2026-03-04 22:02:58,0.00,39.00,22.86,94.44,1021.70,21.00,640.00
2026-03-04 22:07:58,0.00,39.00,22.86,94.53,1021.77,21.00,644.00
2026-03-04 22:12:58,0.00,39.00,22.85,94.46,1021.85,21.00,643.00
2026-03-04 22:17:58,0.00,39.00,22.84,94.46,1021.83,21.00,649.00
2026-03-04 22:22:58,0.00,39.00,22.83,94.48,1021.83,21.00,656.00
2026-03-04 22:27:58,0.00,39.00,22.84,94.47,1021.84,21.00,659.00
2026-03-04 22:32:58,0.00,39.00,22.82,94.46,1021.82,21.00,668.00
2026-03-04 22:37:58,0.00,39.00,22.81,94.48,1021.86,21.00,677.00
2026-03-04 22:42:58,0.00,39.00,22.81,94.47,1021.97,21.00,673.00
2026-03-04 22:47:58,0.00,39.00,22.78,94.47,1022.04,21.00,671.00
2026-03-04 22:52:58,0.00,39.00,22.77,94.50,1021.96,21.00,676.00
2026-03-04 22:57:58,0.00,39.00,22.76,94.48,1021.95,21.00,681.00
2026-03-04 23:02:58,0.00,39.00,22.76,94.48,1021.95,21.00,684.00
2026-03-04 23:07:58,0.00,39.00,22.74,94.50,1021.93,21.00,687.00
2026-03-04 23:12:58,0.00,39.00,22.74,94.50,1021.97,21.00,690.00
2026-03-04 23:17:58,0.00,39.00,22.73,94.48,1022.00,21.00,691.00
2026-03-04 23:22:58,0.00,39.00,22.73,94.50,1022.02,21.00,692.00
2026-03-04 23:27:58,0.00,39.00,22.73,94.42,1022.01,21.00,696.00
2026-03-04 23:32:58,0.00,39.00,22.71,94.47,1021.95,21.00,699.00
2026-03-04 23:37:58,0.00,39.00,22.71,94.48,1021.92,21.00,704.00
2026-03-04 23:42:58,0.00,39.00,22.70,94.48,1021.89,21.00,706.00
2026-03-04 23:47:58,0.00,39.00,22.70,94.46,1021.88,21.00,708.00
2026-03-04 23:52:58,0.00,39.00,22.70,94.50,1021.84,21.00,719.00
2026-03-04 23:57:58,0.00,39.00,22.69,94.47,1021.81,21.00,719.00
