timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-04 03:45:41,0.00,49.00,18.11,99.07,1009.83,20.50,568.00
2026-02-04 03:50:41,0.00,49.00,18.11,99.07,1009.72,20.50,573.00
2026-02-04 03:55:41,0.00,49.00,18.10,99.05,1009.70,20.50,574.00
2026-02-04 04:00:41,0.00,49.00,18.11,99.07,1009.54,20.50,584.00
2026-02-04 04:05:41,0.00,49.00,18.10,99.09,1009.50,20.50,579.00
2026-02-04 04:10:41,0.00,49.00,18.10,99.06,1009.56,20.50,584.00
2026-02-04 04:15:41,0.00,49.00,18.10,99.03,1009.47,20.50,589.00
2026-02-04 04:20:41,0.00,49.00,18.10,99.07,1009.46,20.50,593.00
2026-02-04 04:25:41,0.00,49.00,18.10,99.06,1009.43,20.50,589.00
2026-02-04 04:30:41,0.00,49.00,18.10,99.09,1009.36,20.50,595.00
2026-02-04 04:35:41,0.00,49.00,18.10,99.07,1009.15,20.50,591.00
2026-02-04 04:40:41,0.00,49.00,18.10,99.07,1009.12,20.50,592.00
2026-02-04 04:45:41,0.00,49.00,18.10,99.07,1008.97,20.50,593.00
2026-02-04 04:50:41,0.00,49.00,18.10,99.08,1009.00,20.50,589.00
2026-02-04 04:55:41,0.00,49.00,18.10,99.04,1008.92,20.50,595.00
2026-02-04 05:00:41,0.00,49.00,18.10,99.07,1008.90,20.50,599.00
2026-02-04 05:05:41,0.00,49.00,18.10,99.07,1008.93,20.50,598.00
2026-02-04 05:10:41,0.00,49.00,18.10,99.07,1009.03,20.50,600.00
2026-02-04 05:15:41,0.00,49.00,18.10,99.08,1009.07,20.50,600.00
2026-02-04 05:20:41,0.00,49.00,18.10,99.08,1009.08,20.50,607.00
2026-02-04 05:25:41,0.00,49.00,18.10,99.09,1008.98,20.50,604.00
2026-02-04 05:30:41,0.00,49.00,18.11,99.08,1009.05,20.50,604.00
2026-02-04 05:35:41,0.00,49.00,18.11,99.08,1008.92,20.50,603.00
2026-02-04 05:40:41,0.00,49.00,18.11,99.08,1008.86,20.50,609.00
2026-02-04 05:45:41,0.00,49.00,18.10,99.08,1008.86,20.50,615.00
2026-02-04 05:50:41,0.00,49.00,18.11,99.08,1008.81,20.50,609.00
2026-02-04 05:55:41,0.00,49.00,18.10,99.09,1008.64,20.50,607.00
2026-02-04 06:00:41,82.00,49.00,18.11,99.07,1008.57,20.50,615.00
2026-02-04 06:05:41,82.00,49.00,18.19,99.10,1008.61,20.50,612.00
2026-02-04 06:10:41,82.00,49.00,18.29,99.12,1008.62,20.50,610.00
2026-02-04 06:15:41,82.00,49.00,18.38,99.17,1008.61,20.50,610.00
2026-02-04 06:20:41,82.00,49.00,18.45,99.13,1008.59,20.50,612.00
2026-02-04 06:25:41,82.00,49.00,18.51,99.07,1008.55,20.50,606.00
2026-02-04 06:30:41,82.00,49.00,18.56,99.08,1008.54,20.50,605.00
2026-02-04 06:35:41,82.00,50.00,18.59,98.98,1008.50,20.50,596.00
2026-02-04 06:40:41,82.00,49.00,18.62,98.91,1008.42,20.50,593.00
2026-02-04 06:45:41,82.00,49.00,18.64,98.85,1008.40,20.50,588.00
2026-02-04 06:50:41,82.00,49.00,18.65,98.80,1008.43,20.50,584.00
2026-02-04 06:55:41,81.00,49.00,18.67,98.78,1008.42,20.50,580.00
2026-02-04 07:00:41,81.00,50.00,18.69,98.72,1008.36,20.50,585.00
2026-02-04 07:05:41,82.00,48.00,18.70,98.68,1008.35,20.50,574.00
2026-02-04 07:10:41,82.00,49.00,18.71,98.65,1008.36,20.50,569.00
2026-02-04 07:15:41,82.00,49.00,18.71,98.62,1008.44,20.50,563.00
2026-02-04 07:20:41,82.00,49.00,18.72,98.60,1008.48,20.50,563.00
2026-02-04 07:25:41,82.00,49.00,18.73,98.59,1008.59,20.50,568.00
2026-02-04 07:30:41,82.00,49.00,18.74,98.57,1008.63,20.50,563.00
2026-02-04 07:35:41,82.00,49.00,18.74,98.54,1008.63,20.50,559.00
2026-02-04 07:40:41,82.00,49.00,18.75,98.54,1008.73,20.50,549.00
2026-02-04 07:45:41,80.00,49.00,18.75,98.52,1008.75,20.50,546.00
2026-02-04 07:50:41,82.00,49.00,18.76,98.53,1008.76,20.50,538.00
2026-02-04 07:55:41,82.00,49.00,18.76,98.50,1008.72,20.50,538.00
2026-02-04 08:00:41,83.00,49.00,18.76,98.50,1008.69,20.50,534.00
2026-02-04 08:05:41,81.00,49.00,18.76,98.49,1008.64,20.50,529.00
2026-02-04 08:10:41,82.00,49.00,18.77,98.47,1008.53,20.50,526.00
2026-02-04 08:15:41,82.00,49.00,18.77,98.49,1008.58,20.50,528.00
2026-02-04 08:20:41,82.00,48.00,18.77,98.48,1008.70,20.50,528.00
2026-02-04 08:25:41,82.00,49.00,18.77,98.46,1008.69,20.50,530.00
2026-02-04 08:30:41,82.00,49.00,18.77,98.47,1008.65,20.50,524.00
2026-02-04 08:35:41,82.00,51.00,18.78,98.45,1008.70,20.50,511.00
2026-02-04 08:40:41,82.00,49.00,18.77,98.47,1008.70,20.50,512.00
2026-02-04 08:45:41,82.00,46.00,18.78,98.46,1008.73,20.50,511.00
2026-02-04 08:50:41,82.00,49.00,18.79,98.43,1008.71,20.50,504.00
2026-02-04 08:55:41,82.00,52.00,18.78,98.43,1008.74,20.50,502.00
2026-02-04 09:00:41,82.00,49.00,18.78,98.45,1008.71,20.50,500.00
2026-02-04 09:05:41,82.00,49.00,18.78,98.43,1008.76,20.50,495.00
2026-02-04 09:10:41,82.00,49.00,18.78,98.42,1008.81,20.50,493.00
2026-02-04 09:15:41,82.00,49.00,18.78,98.42,1008.85,20.50,483.00
2026-02-04 09:20:41,82.00,49.00,18.79,98.43,1008.82,20.50,481.00
2026-02-04 09:25:41,82.00,49.00,18.78,98.33,1008.84,20.50,478.00
2026-02-04 09:30:41,82.00,49.00,18.79,98.42,1008.79,20.50,476.00
2026-02-04 09:35:41,82.00,49.00,18.79,98.36,1008.89,20.50,479.00
2026-02-04 09:40:41,81.00,49.00,18.79,98.40,1008.80,20.50,476.00
2026-02-04 09:45:41,82.00,49.00,18.79,98.42,1008.77,20.50,478.00
2026-02-04 09:50:41,82.00,49.00,18.79,98.42,1008.85,20.50,470.00
2026-02-04 09:55:41,82.00,49.00,18.79,98.40,1008.66,20.50,465.00
2026-02-04 10:00:41,82.00,49.00,18.79,98.43,1008.61,20.50,460.00
2026-02-04 10:05:41,82.00,49.00,18.78,98.34,1008.74,20.50,453.00
2026-02-04 10:10:41,82.00,49.00,18.79,98.42,1008.66,20.50,451.00
2026-02-04 10:15:41,82.00,49.00,18.79,98.43,1008.55,20.50,455.00
2026-02-04 10:20:41,82.00,49.00,18.80,98.41,1008.55,20.50,455.00
2026-02-04 10:25:41,82.00,49.00,18.79,98.42,1008.60,20.50,454.00
2026-02-04 10:30:41,82.00,49.00,18.79,98.42,1008.58,20.50,452.00
2026-02-04 10:35:41,82.00,49.00,18.79,98.39,1008.59,20.50,448.00
2026-02-04 10:40:41,82.00,49.00,18.80,98.36,1008.52,20.50,442.00
2026-02-04 10:45:41,82.00,48.00,18.80,98.41,1008.44,20.50,439.00
2026-02-04 10:50:41,82.00,49.00,18.81,98.41,1008.31,20.50,433.00
2026-02-04 10:55:41,82.00,49.00,18.80,98.38,1008.33,20.50,433.00
2026-02-04 11:00:41,82.00,49.00,18.80,98.40,1008.30,20.50,439.00
2026-02-04 11:05:41,82.00,49.00,18.81,98.39,1008.27,20.50,435.00
2026-02-04 11:10:41,81.00,49.00,18.80,98.37,1008.22,20.50,435.00
2026-02-04 11:15:41,82.00,49.00,18.81,98.36,1008.17,20.50,430.00
2026-02-04 11:20:41,82.00,49.00,18.80,98.40,1008.04,20.50,423.00
2026-02-04 11:25:41,82.00,49.00,18.81,98.39,1008.02,20.50,425.00
2026-02-04 11:30:41,82.00,49.00,18.81,98.39,1007.97,20.50,421.00
2026-02-04 11:35:41,82.00,50.00,18.81,98.38,1008.03,20.50,419.00
2026-02-04 11:40:41,82.00,47.00,18.82,98.39,1008.12,20.50,411.00
2026-02-04 11:45:41,82.00,49.00,18.82,98.40,1008.11,20.50,411.00
2026-02-04 11:50:41,82.00,49.00,18.82,98.38,1008.07,20.50,414.00
2026-02-04 11:55:41,82.00,49.00,18.82,98.40,1008.10,20.50,407.00
2026-02-04 12:00:41,81.00,49.00,18.83,98.38,1008.12,20.50,405.00
2026-02-04 12:05:41,82.00,49.00,18.84,98.36,1008.10,20.50,408.00
2026-02-04 12:10:41,82.00,49.00,18.84,98.35,1008.06,20.50,406.00
2026-02-04 12:15:41,82.00,50.00,18.84,98.37,1008.03,20.50,401.00
2026-02-04 12:20:41,82.00,49.00,18.84,98.36,1008.10,20.50,405.00
2026-02-04 12:25:41,81.00,49.00,18.86,98.34,1008.07,20.50,399.00
2026-02-04 12:30:41,82.00,49.00,18.86,98.35,1008.02,20.50,386.00
2026-02-04 12:35:41,81.00,49.00,18.86,98.34,1008.04,20.50,396.00
2026-02-04 12:40:41,82.00,49.00,18.86,98.33,1008.00,20.50,400.00
2026-02-04 12:45:41,82.00,49.00,18.86,98.35,1007.93,20.50,395.00
2026-02-04 12:50:41,82.00,49.00,18.87,98.33,1007.85,20.50,390.00
2026-02-04 12:55:41,82.00,49.00,18.87,98.33,1007.77,20.50,389.00
2026-02-04 13:00:41,82.00,49.00,18.87,98.35,1007.73,20.50,377.00
2026-02-04 13:05:41,82.00,49.00,18.88,98.35,1007.72,20.50,384.00
2026-02-04 13:10:41,82.00,49.00,18.88,98.32,1007.59,20.50,377.00
2026-02-04 13:15:41,82.00,49.00,18.89,98.35,1007.49,20.50,367.00
2026-02-04 13:20:41,82.00,49.00,18.89,98.33,1007.40,20.50,363.00
2026-02-04 13:25:41,82.00,49.00,18.89,98.33,1007.33,20.50,364.00
2026-02-04 13:30:41,82.00,49.00,18.88,98.35,1007.28,20.50,362.00
2026-02-04 13:35:41,82.00,49.00,18.89,98.40,1007.19,20.50,360.00
2026-02-04 13:40:41,82.00,49.00,18.89,98.33,1007.20,20.50,359.00
2026-02-04 13:45:41,82.00,49.00,18.89,98.35,1007.16,20.50,362.00
2026-02-04 13:50:41,82.00,49.00,18.90,98.39,1007.09,20.50,361.00
2026-02-04 13:55:41,82.00,49.00,18.90,98.33,1007.19,20.50,356.00
2026-02-04 14:00:41,82.00,49.00,18.89,98.34,1007.16,20.50,359.00
2026-02-04 14:05:41,82.00,49.00,18.90,98.33,1007.20,20.50,355.00
2026-02-04 14:10:41,82.00,49.00,18.91,98.32,1007.22,20.50,353.00
2026-02-04 14:15:41,82.00,48.00,18.90,98.32,1007.24,20.50,348.00
2026-02-04 14:20:41,82.00,49.00,18.91,98.32,1007.39,20.50,348.00
2026-02-04 14:25:41,82.00,49.00,18.91,98.32,1007.31,20.50,342.00
2026-02-04 14:30:41,82.00,49.00,18.91,98.31,1007.33,20.50,342.00
2026-02-04 14:35:41,82.00,49.00,18.90,98.32,1007.31,20.50,341.00
2026-02-04 14:40:41,82.00,49.00,18.92,98.30,1007.28,20.50,342.00
2026-02-04 14:45:41,82.00,49.00,18.91,98.30,1007.26,20.50,334.00
2026-02-04 14:50:41,82.00,49.00,18.91,98.32,1007.24,20.50,333.00
2026-02-04 14:55:41,82.00,49.00,18.91,98.30,1007.32,20.50,336.00
2026-02-04 15:00:41,82.00,49.00,18.91,98.31,1007.29,20.50,326.00
2026-02-04 15:05:41,82.00,50.00,18.92,98.30,1007.25,20.50,329.00
2026-02-04 15:10:41,82.00,49.00,18.92,98.25,1007.22,20.50,327.00
2026-02-04 15:15:41,82.00,49.00,18.92,98.29,1007.14,20.50,327.00
2026-02-04 15:20:41,82.00,49.00,18.92,98.31,1007.15,20.50,323.00
2026-02-04 15:25:41,82.00,49.00,18.92,98.31,1007.23,20.50,323.00
2026-02-04 15:30:41,82.00,49.00,18.92,98.34,1007.22,20.50,326.00
2026-02-04 15:35:41,82.00,48.00,18.93,98.30,1007.19,20.50,322.00
2026-02-04 15:40:41,82.00,49.00,18.93,98.30,1007.25,20.50,315.00
2026-02-04 15:45:41,82.00,49.00,18.93,98.29,1007.15,20.50,313.00
2026-02-04 15:50:41,82.00,49.00,18.92,98.27,1007.10,20.50,311.00
2026-02-04 15:55:41,82.00,50.00,18.92,98.29,1007.02,20.50,311.00
2026-02-04 16:00:41,81.00,46.00,18.92,98.29,1006.99,20.50,314.00
2026-02-04 16:05:41,81.00,49.00,18.93,98.30,1007.06,20.50,311.00
2026-02-04 16:10:41,82.00,49.00,18.92,98.28,1007.07,20.50,307.00
2026-02-04 16:15:41,82.00,49.00,18.92,98.24,1007.15,20.50,307.00
2026-02-04 16:20:41,82.00,49.00,18.93,98.29,1007.17,20.50,309.00
2026-02-04 16:25:41,82.00,49.00,18.93,98.28,1007.17,20.50,303.00
2026-02-04 16:30:41,83.00,49.00,18.93,98.28,1007.16,20.50,301.00
2026-02-04 16:35:41,82.00,49.00,18.93,98.29,1007.10,20.50,302.00
2026-02-04 16:40:41,81.00,49.00,18.94,98.28,1007.07,20.50,298.00
2026-02-04 16:45:41,82.00,49.00,18.93,98.26,1006.99,20.50,297.00
2026-02-04 16:50:41,82.00,49.00,18.94,98.31,1007.01,20.50,294.00
2026-02-04 16:55:41,82.00,49.00,18.94,98.27,1006.93,20.50,292.00
2026-02-04 17:00:41,81.00,49.00,18.94,98.27,1006.89,20.50,296.00
2026-02-04 17:05:41,82.00,49.00,18.94,98.28,1006.88,20.50,291.00
2026-02-04 17:10:41,82.00,49.00,18.94,98.28,1006.90,20.50,296.00
2026-02-04 17:15:41,82.00,49.00,18.93,98.26,1006.84,20.50,287.00
2026-02-04 17:20:41,82.00,49.00,18.94,98.27,1006.79,20.50,285.00
2026-02-04 17:25:41,82.00,49.00,18.94,98.27,1006.74,20.50,289.00
2026-02-04 17:30:41,82.00,49.00,18.93,98.27,1006.72,20.50,289.00
2026-02-04 17:35:41,82.00,49.00,18.93,98.29,1006.78,20.50,290.00
2026-02-04 17:40:41,82.00,49.00,18.93,98.28,1006.78,20.50,288.00
2026-02-04 17:45:41,82.00,49.00,18.93,98.27,1006.78,20.50,284.00
2026-02-04 17:50:41,82.00,49.00,18.94,98.27,1006.82,20.50,277.00
2026-02-04 17:55:41,82.00,50.00,18.94,98.27,1006.85,20.50,269.00
2026-02-04 18:00:41,82.00,49.00,18.94,98.26,1006.86,20.50,276.00
2026-02-04 18:05:41,82.00,49.00,18.94,98.28,1006.88,20.50,277.00
2026-02-04 18:10:41,82.00,49.00,18.94,98.27,1006.84,20.50,277.00
2026-02-04 18:15:41,82.00,49.00,18.94,98.28,1006.80,20.50,277.00
2026-02-04 18:20:41,82.00,49.00,18.94,98.28,1006.74,20.50,275.00
2026-02-04 18:25:41,82.00,49.00,18.93,98.27,1006.62,20.50,270.00
2026-02-04 18:30:41,82.00,49.00,18.94,98.28,1006.60,20.50,266.00
2026-02-04 18:35:41,82.00,49.00,18.94,98.27,1006.50,20.50,270.00
2026-02-04 18:40:41,82.00,49.00,18.93,98.28,1006.37,20.50,269.00
2026-02-04 18:45:41,82.00,49.00,18.93,98.26,1006.32,20.50,270.00
2026-02-04 18:50:41,82.00,49.00,18.94,98.29,1006.35,20.50,265.00
2026-02-04 18:55:41,80.00,49.00,18.94,98.27,1006.31,20.50,262.00
2026-02-04 19:00:41,82.00,49.00,18.93,98.26,1006.26,20.50,259.00
2026-02-04 19:05:41,82.00,49.00,18.94,98.27,1006.26,20.50,262.00
2026-02-04 19:10:41,80.00,47.00,18.94,98.27,1006.27,20.50,257.00
2026-02-04 19:15:41,82.00,49.00,18.93,98.27,1006.23,20.50,258.00
2026-02-04 19:20:41,82.00,49.00,18.94,98.27,1006.23,20.50,257.00
2026-02-04 19:25:41,82.00,49.00,18.94,98.26,1006.20,20.50,258.00
2026-02-04 19:30:41,82.00,49.00,18.93,98.25,1006.07,20.50,254.00
2026-02-04 19:35:41,82.00,49.00,18.94,98.29,1006.13,20.50,261.00
2026-02-04 19:40:41,82.00,49.00,18.94,98.27,1006.12,20.50,251.00
2026-02-04 19:45:41,82.00,49.00,18.94,98.29,1006.03,20.50,256.00
2026-02-04 19:50:41,81.00,49.00,18.94,98.27,1006.05,20.50,255.00
2026-02-04 19:55:41,82.00,49.00,18.94,98.26,1005.93,20.50,255.00
2026-02-04 20:00:41,0.00,49.00,18.93,98.24,1005.89,20.50,251.00
2026-02-04 20:05:41,0.00,49.00,18.87,98.25,1005.81,20.50,252.00
2026-02-04 20:10:41,0.00,49.00,18.77,98.19,1005.81,20.50,246.00
2026-02-04 20:15:41,0.00,49.00,18.68,98.19,1005.76,20.50,251.00
2026-02-04 20:20:41,0.00,49.00,18.61,98.23,1005.81,20.50,260.00
2026-02-04 20:25:41,0.00,49.00,18.55,98.29,1005.76,20.50,261.00
2026-02-04 20:30:41,0.00,49.00,18.51,98.36,1005.79,20.50,259.00
2026-02-04 20:35:41,0.00,49.00,18.48,98.44,1005.77,20.50,267.00
2026-02-04 20:40:41,0.00,49.00,18.45,98.50,1005.75,20.50,269.00
2026-02-04 20:45:41,0.00,49.00,18.42,98.56,1005.77,20.50,270.00
2026-02-04 20:50:41,0.00,49.00,18.41,98.63,1005.74,20.50,275.00
2026-02-04 20:55:41,0.00,49.00,18.40,98.66,1005.64,20.50,285.00
2026-02-04 21:00:41,0.00,49.00,18.38,98.70,1005.53,20.50,276.00
2026-02-04 21:05:41,0.00,49.00,18.37,98.74,1005.47,20.50,280.00
2026-02-04 21:10:41,0.00,49.00,18.37,98.76,1005.39,20.50,280.00
2026-02-04 21:15:41,0.00,52.00,18.36,98.79,1005.35,20.50,285.00
2026-02-04 21:20:41,0.00,49.00,18.35,98.83,1005.37,20.50,287.00
2026-02-04 21:25:41,0.00,49.00,18.34,98.85,1005.32,20.50,285.00
2026-02-04 21:30:41,0.00,49.00,18.33,98.86,1005.34,20.50,285.00
2026-02-04 21:35:41,0.00,49.00,18.33,98.89,1005.25,20.50,285.00
2026-02-04 21:40:41,0.00,49.00,18.33,98.90,1005.15,20.50,293.00
2026-02-04 21:45:41,0.00,49.00,18.33,98.93,1005.09,20.50,295.00
2026-02-04 21:50:41,0.00,49.00,18.32,98.95,1005.07,20.50,297.00
2026-02-04 21:55:41,0.00,49.00,18.32,98.97,1004.96,20.50,299.00
2026-02-04 22:00:41,0.00,49.00,18.32,98.97,1004.91,20.50,302.00
2026-02-04 22:05:41,0.00,49.00,18.31,98.98,1004.84,20.50,304.00
2026-02-04 22:10:41,0.00,49.00,18.31,98.98,1004.84,20.50,308.00
2026-02-04 22:15:41,0.00,49.00,18.31,99.00,1004.82,20.50,305.00
2026-02-04 22:20:41,0.00,49.00,18.31,99.02,1004.75,20.50,310.00
2026-02-04 22:25:41,0.00,49.00,18.31,99.00,1004.80,20.50,313.00
2026-02-04 22:30:41,0.00,49.00,18.30,99.01,1004.83,20.50,316.00
2026-02-04 22:35:41,0.00,49.00,18.31,99.01,1004.96,20.50,318.00
2026-02-04 22:40:41,0.00,49.00,18.31,99.02,1004.89,20.50,322.00
2026-02-04 22:45:41,0.00,49.00,18.30,99.02,1004.84,20.50,326.00
2026-02-04 22:50:41,0.00,49.00,18.30,99.03,1004.75,20.50,335.00
2026-02-04 22:55:41,0.00,49.00,18.30,99.02,1004.82,20.50,327.00
2026-02-04 23:00:41,0.00,49.00,18.29,99.03,1004.66,20.50,328.00
2026-02-04 23:05:41,0.00,49.00,18.30,99.04,1004.68,20.50,329.00
2026-02-04 23:10:41,0.00,49.00,18.30,99.01,1004.62,20.50,326.00
2026-02-04 23:15:41,0.00,49.00,18.29,99.04,1004.54,20.50,330.00
2026-02-04 23:20:41,0.00,49.00,18.29,99.06,1004.56,20.50,338.00
2026-02-04 23:25:41,0.00,49.00,18.29,99.03,1004.44,20.50,338.00
2026-02-04 23:30:41,0.00,49.00,18.29,99.04,1004.32,20.50,347.00
2026-02-04 23:35:41,0.00,49.00,18.29,99.07,1004.26,20.50,351.00
2026-02-04 23:40:41,0.00,49.00,18.29,99.06,1004.26,20.50,352.00
2026-02-04 23:45:41,0.00,49.00,18.29,99.06,1004.32,20.50,350.00
2026-02-04 23:50:41,0.00,49.00,18.29,99.08,1004.27,20.50,349.00
2026-02-04 23:55:41,0.00,49.00,18.29,99.07,1004.18,20.50,353.00
