timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-03 08:35:40,82.00,49.00,18.83,98.34,1016.30,20.50,760.00
2026-02-03 08:40:40,82.00,49.00,18.83,98.33,1016.16,20.50,760.00
2026-02-03 08:45:40,82.00,49.00,18.83,98.33,1016.20,20.50,749.00
2026-02-03 08:50:40,82.00,49.00,18.83,98.31,1016.20,20.50,745.00
2026-02-03 08:55:40,82.00,49.00,18.83,98.31,1016.23,20.50,745.00
2026-02-03 09:00:40,82.00,49.00,18.85,98.30,1016.20,20.50,743.00
2026-02-03 09:05:40,82.00,49.00,18.86,98.29,1016.16,20.50,741.00
2026-02-03 09:10:40,82.00,48.00,18.86,98.29,1016.18,20.50,737.00
2026-02-03 09:15:40,82.00,49.00,18.88,98.28,1016.11,20.50,727.00
2026-02-03 09:20:40,82.00,49.00,18.88,98.28,1015.97,20.50,728.00
2026-02-03 09:25:40,82.00,49.00,18.89,98.27,1015.94,20.50,725.00
2026-02-03 09:30:40,82.00,49.00,18.90,98.26,1015.92,20.50,722.00
2026-02-03 09:35:40,82.00,49.00,18.91,98.24,1015.91,20.50,720.00
2026-02-03 09:40:40,82.00,49.00,18.92,98.25,1015.91,20.50,716.00
2026-02-03 09:45:40,82.00,49.00,18.93,98.22,1015.89,20.50,710.00
2026-02-03 09:50:40,82.00,48.00,18.94,98.24,1015.85,20.50,702.00
2026-02-03 09:55:40,82.00,49.00,18.94,98.22,1015.88,20.50,700.00
2026-02-03 10:00:40,82.00,49.00,18.95,98.22,1015.91,20.50,707.00
2026-02-03 10:05:40,82.00,49.00,18.96,98.20,1015.81,20.50,695.00
2026-02-03 10:10:40,82.00,49.00,18.96,98.20,1015.88,20.50,700.00
2026-02-03 10:15:40,82.00,49.00,18.98,98.21,1015.93,20.50,701.00
2026-02-03 10:20:40,82.00,49.00,18.98,98.19,1015.89,20.50,693.00
2026-02-03 10:25:40,82.00,50.00,18.99,98.18,1015.91,20.50,688.00
2026-02-03 10:30:40,82.00,49.00,19.00,98.18,1015.87,20.50,687.00
2026-02-03 10:35:40,82.00,49.00,19.00,98.17,1015.76,20.50,684.00
2026-02-03 10:40:40,82.00,49.00,19.01,98.22,1015.78,20.50,679.00
2026-02-03 10:45:40,82.00,49.00,19.01,98.17,1015.70,20.50,669.00
2026-02-03 10:50:40,82.00,49.00,19.02,98.16,1015.71,20.50,663.00
2026-02-03 10:55:40,82.00,49.00,19.03,98.26,1015.64,20.50,659.00
2026-02-03 11:00:40,82.00,49.00,19.04,98.16,1015.60,20.50,649.00
2026-02-03 11:05:40,82.00,49.00,19.05,98.16,1015.56,20.50,648.00
2026-02-03 11:10:40,82.00,49.00,19.06,98.18,1015.39,20.50,648.00
2026-02-03 11:15:40,82.00,49.00,19.07,98.16,1015.30,20.50,644.00
2026-02-03 11:20:40,82.00,48.00,19.08,98.15,1015.34,20.50,640.00
2026-02-03 11:25:40,82.00,49.00,19.10,98.18,1015.32,20.50,639.00
2026-02-03 11:30:40,82.00,49.00,19.10,98.15,1015.26,20.50,637.00
2026-02-03 11:35:40,80.00,49.00,19.12,98.15,1015.18,20.50,628.00
2026-02-03 11:40:40,82.00,49.00,19.12,98.16,1015.12,20.50,627.00
2026-02-03 11:45:40,82.00,49.00,19.13,98.11,1015.09,20.50,620.00
2026-02-03 11:50:40,82.00,49.00,19.14,98.14,1015.11,20.50,629.00
2026-02-03 11:55:40,82.00,49.00,19.15,98.14,1015.11,20.50,624.00
2026-02-03 12:00:40,82.00,49.00,19.16,98.15,1015.01,20.50,624.00
2026-02-03 12:05:40,82.00,49.00,19.16,98.13,1015.00,20.50,628.00
2026-02-03 12:10:40,82.00,49.00,19.18,98.14,1014.97,20.50,624.00
2026-02-03 12:15:40,82.00,49.00,19.18,98.16,1014.91,20.50,617.00
2026-02-03 12:20:40,82.00,49.00,19.19,98.14,1014.94,20.50,613.00
2026-02-03 12:25:40,82.00,49.00,19.19,98.13,1014.82,20.50,614.00
2026-02-03 12:30:40,82.00,49.00,19.20,98.14,1014.75,20.50,606.00
2026-02-03 12:35:40,82.00,49.00,19.20,98.12,1014.68,20.50,603.00
2026-02-03 12:40:40,82.00,49.00,19.20,98.12,1014.60,20.50,592.00
2026-02-03 12:45:40,82.00,49.00,19.21,98.13,1014.52,20.50,591.00
2026-02-03 12:50:40,81.00,49.00,19.21,98.11,1014.45,20.50,593.00
2026-02-03 12:55:40,82.00,49.00,19.21,98.12,1014.44,20.50,588.00
2026-02-03 13:00:40,82.00,49.00,19.21,98.12,1014.44,20.50,581.00
2026-02-03 13:05:40,82.00,49.00,19.21,98.13,1014.43,20.50,574.00
2026-02-03 13:10:40,82.00,49.00,19.21,98.13,1014.36,20.50,578.00
2026-02-03 13:15:40,82.00,49.00,19.21,98.13,1014.30,20.50,577.00
2026-02-03 13:20:40,82.00,49.00,19.20,98.11,1014.33,20.50,576.00
2026-02-03 13:25:40,82.00,49.00,19.21,98.13,1014.27,20.50,571.00
2026-02-03 13:30:40,82.00,49.00,19.21,98.12,1014.22,20.50,569.00
2026-02-03 13:35:40,82.00,49.00,19.20,98.12,1014.15,20.50,561.00
2026-02-03 13:40:40,82.00,49.00,19.20,98.14,1014.07,20.50,561.00
2026-02-03 13:45:40,82.00,48.00,19.20,98.13,1014.00,20.50,553.00
2026-02-03 13:50:40,82.00,49.00,19.20,98.13,1013.95,20.50,550.00
2026-02-03 13:55:40,82.00,49.00,19.19,98.13,1013.95,20.50,552.00
2026-02-03 14:00:40,81.00,49.00,19.19,98.12,1013.94,20.50,552.00
2026-02-03 14:05:40,82.00,49.00,19.19,98.15,1013.93,20.50,550.00
2026-02-03 14:10:40,82.00,49.00,19.19,98.11,1013.91,20.50,548.00
2026-02-03 14:15:40,82.00,49.00,19.19,98.13,1013.83,20.50,544.00
2026-02-03 14:20:40,82.00,49.00,19.18,98.12,1013.79,20.50,544.00
2026-02-03 14:25:40,82.00,49.00,19.18,98.13,1013.77,20.50,544.00
2026-02-03 14:30:40,82.00,49.00,19.17,98.13,1013.87,20.50,534.00
2026-02-03 14:35:40,82.00,49.00,19.17,98.12,1013.90,20.50,532.00
2026-02-03 14:40:40,82.00,49.00,19.16,98.12,1013.84,20.50,531.00
2026-02-03 14:45:40,82.00,49.00,19.15,98.13,1013.79,20.50,527.00
2026-02-03 14:50:40,82.00,49.00,19.16,98.12,1013.78,20.50,528.00
2026-02-03 14:55:40,82.00,49.00,19.15,98.13,1013.73,20.50,525.00
2026-02-03 15:00:40,82.00,49.00,19.16,98.12,1013.86,20.50,525.00
2026-02-03 15:05:40,81.00,49.00,19.14,98.13,1013.93,20.50,521.00
2026-02-03 15:10:40,82.00,49.00,19.15,98.14,1013.93,20.50,514.00
2026-02-03 15:15:40,82.00,50.00,19.15,98.13,1013.87,550.00,0.00
2026-02-03 15:20:40,83.00,49.00,19.15,98.12,1013.87,20.50,507.00
2026-02-03 15:25:40,82.00,49.00,19.14,98.15,1013.83,20.50,506.00
2026-02-03 15:30:40,82.00,49.00,19.14,98.11,1013.90,20.50,504.00
2026-02-03 15:35:40,82.00,49.00,19.14,98.06,1013.78,20.50,502.00
2026-02-03 15:40:40,82.00,49.00,19.13,98.14,1013.67,20.50,507.00
2026-02-03 15:45:40,82.00,49.00,19.13,98.11,1013.71,20.50,501.00
2026-02-03 15:50:40,82.00,49.00,19.13,98.11,1013.59,20.50,497.00
2026-02-03 15:55:40,82.00,49.00,19.13,98.13,1013.57,20.50,494.00
2026-02-03 16:00:40,82.00,49.00,19.13,98.13,1013.58,20.50,490.00
2026-02-03 16:05:40,82.00,49.00,19.13,98.11,1013.57,20.50,494.00
2026-02-03 16:10:40,81.00,48.00,19.12,98.13,1013.60,20.50,487.00
2026-02-03 16:15:40,84.00,49.00,19.12,98.07,1013.57,20.50,483.00
2026-02-03 16:20:40,82.00,49.00,19.12,98.10,1013.51,20.50,478.00
2026-02-03 16:25:40,82.00,49.00,19.11,98.12,1013.42,20.50,476.00
2026-02-03 16:30:40,82.00,49.00,19.11,98.11,1013.47,20.50,481.00
2026-02-03 16:35:40,82.00,49.00,19.10,98.11,1013.45,20.50,477.00
2026-02-03 16:40:40,82.00,50.00,19.11,98.12,1013.46,20.50,479.00
2026-02-03 16:45:40,82.00,49.00,19.09,98.11,1013.44,20.50,472.00
2026-02-03 16:50:40,82.00,49.00,19.10,98.12,1013.34,20.50,467.00
2026-02-03 16:55:40,82.00,49.00,19.09,98.12,1013.31,20.50,465.00
2026-02-03 17:00:40,82.00,49.00,19.08,98.12,1013.17,20.50,466.00
2026-02-03 17:05:40,82.00,49.00,19.08,98.11,1013.08,20.50,460.00
2026-02-03 17:10:40,82.00,49.00,19.09,98.12,1013.02,20.50,460.00
2026-02-03 17:15:40,82.00,49.00,19.08,98.11,1013.08,20.50,457.00
2026-02-03 17:20:40,82.00,49.00,19.06,98.10,1013.05,20.50,454.00
2026-02-03 17:25:40,82.00,50.00,19.06,98.11,1013.06,20.50,454.00
2026-02-03 17:30:40,82.00,45.00,19.06,98.12,1013.05,20.50,443.00
2026-02-03 17:35:40,82.00,49.00,19.06,98.10,1012.95,20.50,444.00
2026-02-03 17:40:40,82.00,49.00,19.05,98.11,1013.01,20.50,440.00
2026-02-03 17:45:40,82.00,49.00,19.05,98.10,1012.99,20.50,434.00
2026-02-03 17:50:40,82.00,49.00,19.04,98.08,1013.00,20.50,435.00
2026-02-03 17:55:40,82.00,49.00,19.04,98.11,1013.10,20.50,436.00
2026-02-03 18:00:40,82.00,49.00,19.04,98.10,1013.21,20.50,435.00
2026-02-03 18:05:40,81.00,48.00,19.03,98.13,1013.25,20.50,432.00
2026-02-03 18:10:40,82.00,49.00,19.02,98.12,1013.26,20.50,432.00
2026-02-03 18:15:40,82.00,50.00,19.02,98.12,1013.18,20.50,429.00
2026-02-03 18:20:40,82.00,49.00,19.02,98.10,1013.16,20.50,422.00
2026-02-03 18:25:40,82.00,51.00,19.01,98.11,1013.11,20.50,422.00
2026-02-03 18:30:40,82.00,49.00,19.01,98.11,1013.06,20.50,415.00
2026-02-03 18:35:40,82.00,47.00,19.01,98.10,1013.07,20.50,409.00
2026-02-03 18:40:40,82.00,49.00,19.00,98.13,1013.08,20.50,413.00
2026-02-03 18:45:40,82.00,49.00,19.00,98.08,1012.93,20.50,410.00
2026-02-03 18:50:40,82.00,49.00,18.99,98.10,1012.90,20.50,407.00
2026-02-03 18:55:40,82.00,49.00,18.99,98.11,1012.93,20.50,404.00
2026-02-03 19:00:40,82.00,49.00,18.99,98.13,1012.82,20.50,401.00
2026-02-03 19:05:40,82.00,49.00,18.99,98.11,1012.89,20.50,406.00
2026-02-03 19:10:40,82.00,49.00,18.98,98.12,1012.91,20.50,405.00
2026-02-03 19:15:40,82.00,49.00,18.98,98.12,1012.76,20.50,401.00
2026-02-03 19:20:40,82.00,49.00,18.98,98.11,1012.78,20.50,393.00
2026-02-03 19:25:40,82.00,49.00,18.97,98.12,1012.73,20.50,380.00
2026-02-03 19:30:40,82.00,49.00,18.97,98.08,1012.73,20.50,379.00
2026-02-03 19:35:40,82.00,49.00,18.97,98.10,1012.84,20.50,392.00
2026-02-03 19:40:40,82.00,49.00,18.97,98.14,1012.64,20.50,393.00
2026-02-03 19:45:40,82.00,49.00,18.96,98.11,1012.63,20.50,391.00
2026-02-03 19:50:40,83.00,49.00,18.97,98.11,1012.60,20.50,385.00
2026-02-03 19:55:40,82.00,49.00,18.96,98.13,1012.71,20.50,384.00
2026-02-03 20:00:40,0.00,49.00,18.95,98.11,1012.58,20.50,383.00
2026-02-03 20:05:40,0.00,49.00,18.88,98.07,1012.64,20.50,377.00
2026-02-03 20:10:40,0.00,50.00,18.78,98.02,1012.61,20.50,387.00
2026-02-03 20:15:40,0.00,49.00,18.68,98.09,1012.68,20.50,385.00
2026-02-03 20:20:40,0.00,49.00,18.61,98.10,1012.66,20.50,384.00
2026-02-03 20:25:40,0.00,49.00,18.55,98.17,1012.74,20.50,383.00
2026-02-03 20:30:40,0.00,49.00,18.51,98.24,1012.65,20.50,389.00
2026-02-03 20:35:40,0.00,49.00,18.46,98.29,1012.62,20.50,395.00
2026-02-03 20:40:40,0.00,49.00,18.44,98.39,1012.50,20.50,403.00
2026-02-03 20:45:40,0.00,49.00,18.42,98.44,1012.45,20.50,403.00
2026-02-03 20:50:40,0.00,49.00,18.40,98.50,1012.44,20.50,404.00
2026-02-03 20:55:40,0.00,49.00,18.38,98.58,1012.51,20.50,408.00
2026-02-03 21:00:40,0.00,49.00,18.36,98.60,1012.42,20.50,411.00
2026-02-03 21:05:40,0.00,50.00,18.36,98.64,1012.40,20.50,409.00
2026-02-03 21:10:40,0.00,49.00,18.34,98.67,1012.31,20.50,417.00
2026-02-03 21:15:40,0.00,49.00,18.33,98.68,1012.29,20.50,420.00
2026-02-03 21:20:40,0.00,49.00,18.32,98.71,1012.26,20.50,417.00
2026-02-03 21:25:40,0.00,49.00,18.31,98.74,1012.23,20.50,421.00
2026-02-03 21:30:40,0.00,49.00,18.30,98.73,1012.29,20.50,420.00
2026-02-03 21:35:40,0.00,49.00,18.30,98.75,1012.28,20.50,421.00
2026-02-03 21:40:40,0.00,49.00,18.29,98.79,1012.31,20.50,413.00
2026-02-03 21:45:40,0.00,49.00,18.29,98.80,1012.31,20.50,431.00
2026-02-03 21:50:41,0.00,49.00,18.28,98.80,1012.22,20.50,433.00
2026-02-03 21:55:41,0.00,49.00,18.27,98.84,1012.14,20.50,429.00
2026-02-03 22:00:41,0.00,49.00,18.27,98.85,1012.09,20.50,431.00
2026-02-03 22:05:41,0.00,49.00,18.26,98.85,1012.16,20.50,437.00
2026-02-03 22:10:41,0.00,49.00,18.26,98.88,1012.14,20.50,437.00
2026-02-03 22:15:41,0.00,49.00,18.26,98.83,1012.07,20.50,442.00
2026-02-03 22:20:41,0.00,49.00,18.25,98.88,1012.05,20.50,449.00
2026-02-03 22:25:41,0.00,49.00,18.24,98.90,1011.98,20.50,450.00
2026-02-03 22:30:41,0.00,49.00,18.24,98.88,1011.82,20.50,451.00
2026-02-03 22:35:41,0.00,49.00,18.23,98.89,1011.87,20.50,454.00
2026-02-03 22:40:41,0.00,49.00,18.22,98.92,1011.83,20.50,462.00
2026-02-03 22:45:41,0.00,49.00,18.23,98.92,1011.78,20.50,468.00
2026-02-03 22:50:41,0.00,49.00,18.22,98.93,1011.80,20.50,464.00
2026-02-03 22:55:41,0.00,49.00,18.20,98.97,1011.87,20.50,463.00
2026-02-03 23:00:41,0.00,49.00,18.21,98.94,1011.87,20.50,464.00
2026-02-03 23:05:41,0.00,49.00,18.21,98.94,1011.87,20.50,465.00
2026-02-03 23:10:41,0.00,49.00,18.20,98.95,1011.84,20.50,468.00
2026-02-03 23:15:41,0.00,49.00,18.20,98.96,1011.79,20.50,464.00
2026-02-03 23:20:41,0.00,49.00,18.20,98.97,1011.70,20.50,466.00
2026-02-03 23:25:41,0.00,49.00,18.19,98.96,1011.80,20.50,466.00
2026-02-03 23:30:41,0.00,49.00,18.20,98.95,1011.72,20.50,474.00
2026-02-03 23:35:41,0.00,49.00,18.19,98.98,1011.72,20.50,470.00
2026-02-03 23:40:41,0.00,49.00,18.19,98.98,1011.71,20.50,475.00
2026-02-03 23:45:41,0.00,49.00,18.19,98.98,1011.70,20.50,479.00
2026-02-03 23:50:41,0.00,49.00,18.18,98.99,1011.61,20.50,488.00
2026-02-03 23:55:41,0.00,49.00,18.18,98.98,1011.52,20.50,487.00
