timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-07 05:40:42,0.00,49.00,19.28,99.16,999.03,20.50,468.00
2026-02-07 05:45:42,0.00,49.00,19.29,99.16,999.05,20.50,472.00
2026-02-07 05:50:42,0.00,49.00,19.29,99.18,999.15,20.50,476.00
2026-02-07 05:55:42,0.00,49.00,19.29,99.17,999.10,20.50,480.00
2026-02-07 06:00:42,82.00,49.00,19.29,99.15,999.16,20.50,481.00
2026-02-07 06:05:42,82.00,49.00,19.36,99.17,999.25,20.50,486.00
2026-02-07 06:10:42,82.00,49.00,19.48,99.24,999.24,20.50,486.00
2026-02-07 06:15:42,82.00,49.00,19.56,99.22,999.25,20.50,481.00
2026-02-07 06:20:42,82.00,49.00,19.64,99.20,999.23,20.50,472.00
2026-02-07 06:25:42,82.00,49.00,19.71,99.17,999.20,20.50,480.00
2026-02-07 06:30:42,81.00,49.00,19.75,99.09,999.23,20.50,470.00
2026-02-07 06:35:42,81.00,49.00,19.79,99.02,999.27,20.60,464.00
2026-02-07 06:40:42,82.00,49.00,19.83,98.97,999.35,20.60,456.00
2026-02-07 06:45:42,82.00,49.00,19.84,98.91,999.39,20.60,459.00
2026-02-07 06:50:42,82.00,48.00,19.87,98.86,999.49,20.60,459.00
2026-02-07 06:55:42,82.00,49.00,19.88,98.80,999.50,20.60,450.00
2026-02-07 07:00:42,81.00,48.00,19.89,98.79,999.53,20.60,446.00
2026-02-07 07:05:42,82.00,49.00,19.91,98.72,999.60,20.60,444.00
2026-02-07 07:10:42,81.00,49.00,19.92,98.70,999.72,20.60,447.00
2026-02-07 07:15:42,82.00,49.00,19.93,98.69,999.80,20.60,438.00
2026-02-07 07:20:42,81.00,48.00,19.94,98.65,999.81,20.60,443.00
2026-02-07 07:25:42,82.00,48.00,19.94,98.63,999.80,20.60,437.00
2026-02-07 07:30:42,82.00,49.00,19.95,98.61,999.78,20.60,437.00
2026-02-07 07:35:42,81.00,48.00,19.96,98.60,999.82,20.60,438.00
2026-02-07 07:40:42,82.00,49.00,19.97,98.59,999.88,20.60,439.00
2026-02-07 07:45:42,82.00,49.00,19.98,98.59,999.92,20.60,435.00
2026-02-07 07:50:42,82.00,49.00,19.98,98.57,999.97,20.60,431.00
2026-02-07 07:55:42,81.00,49.00,19.99,98.58,1000.01,20.60,431.00
2026-02-07 08:00:42,82.00,49.00,19.99,98.56,1000.04,20.60,429.00
2026-02-07 08:05:42,81.00,49.00,20.00,98.55,1000.09,20.60,424.00
2026-02-07 08:10:42,82.00,49.00,20.00,98.55,1000.13,20.60,425.00
2026-02-07 08:15:42,82.00,48.00,20.00,98.54,1000.14,20.60,421.00
2026-02-07 08:20:42,82.00,49.00,20.01,98.54,1000.14,20.60,421.00
2026-02-07 08:25:42,82.00,49.00,20.01,98.53,1000.12,20.60,422.00
2026-02-07 08:30:42,81.00,48.00,20.01,98.52,1000.13,20.60,414.00
2026-02-07 08:35:42,82.00,49.00,20.02,98.51,1000.19,20.60,400.00
2026-02-07 08:40:42,81.00,49.00,20.02,98.52,1000.20,20.60,400.00
2026-02-07 08:45:42,82.00,49.00,20.03,98.55,1000.25,20.60,399.00
2026-02-07 08:50:42,82.00,49.00,20.03,98.51,1000.33,20.60,399.00
2026-02-07 08:55:42,81.00,49.00,20.02,98.52,1000.36,20.60,398.00
2026-02-07 09:00:42,82.00,49.00,20.03,98.50,1000.44,20.60,396.00
2026-02-07 09:05:42,81.00,49.00,20.03,98.50,1000.44,20.60,397.00
2026-02-07 09:10:42,82.00,49.00,20.03,98.52,1000.43,20.60,389.00
2026-02-07 09:15:42,82.00,49.00,20.04,98.51,1000.56,20.60,386.00
2026-02-07 09:20:42,81.00,49.00,20.04,98.51,1000.59,20.60,394.00
2026-02-07 09:25:42,82.00,48.00,20.05,98.52,1000.57,20.60,395.00
2026-02-07 09:30:42,82.00,51.00,20.05,98.49,1000.63,20.60,393.00
2026-02-07 09:35:42,82.00,48.00,20.04,98.50,1000.73,20.60,389.00
2026-02-07 09:40:42,82.00,49.00,20.05,98.51,1000.81,20.60,383.00
2026-02-07 09:45:42,82.00,49.00,20.05,98.51,1000.87,20.60,383.00
2026-02-07 09:50:42,83.00,49.00,20.05,98.51,1000.91,20.60,380.00
2026-02-07 09:55:42,82.00,49.00,20.06,98.50,1000.96,20.60,378.00
2026-02-07 10:00:42,81.00,49.00,20.06,98.50,1000.97,20.60,376.00
2026-02-07 10:05:42,82.00,49.00,20.06,98.48,1001.01,20.60,373.00
2026-02-07 10:10:42,81.00,48.00,20.07,98.50,1001.07,20.60,376.00
2026-02-07 10:15:42,82.00,49.00,20.07,98.49,1001.16,20.60,374.00
2026-02-07 10:20:42,82.00,49.00,20.07,98.49,1001.24,20.60,370.00
2026-02-07 10:25:42,82.00,49.00,20.07,98.49,1001.29,20.60,368.00
2026-02-07 10:30:42,82.00,48.00,20.07,98.48,1001.24,20.60,366.00
2026-02-07 10:35:42,82.00,48.00,20.07,98.48,1001.25,20.60,373.00
2026-02-07 10:40:42,81.00,49.00,20.08,98.48,1001.25,20.60,369.00
2026-02-07 10:45:42,81.00,49.00,20.08,98.47,1001.28,20.60,370.00
2026-02-07 10:50:42,82.00,48.00,20.08,98.40,1001.31,20.60,361.00
2026-02-07 10:55:42,82.00,49.00,20.08,98.47,1001.33,20.60,366.00
2026-02-07 11:00:42,81.00,49.00,20.09,98.46,1001.32,20.60,360.00
2026-02-07 11:05:42,82.00,49.00,20.09,98.46,1001.37,20.60,353.00
2026-02-07 11:10:42,82.00,49.00,20.09,98.47,1001.36,20.60,353.00
2026-02-07 11:15:42,81.00,48.00,20.09,98.46,1001.30,20.60,349.00
2026-02-07 11:20:42,81.00,48.00,20.10,98.44,1001.31,20.60,350.00
2026-02-07 11:25:42,82.00,49.00,20.10,98.45,1001.29,20.60,349.00
2026-02-07 11:30:42,82.00,50.00,20.10,98.45,1001.38,20.60,345.00
2026-02-07 11:35:42,82.00,49.00,20.10,98.43,1001.47,20.60,348.00
2026-02-07 11:40:42,82.00,49.00,20.10,98.45,1001.55,20.60,345.00
2026-02-07 11:45:42,82.00,48.00,20.11,98.44,1001.57,20.60,341.00
2026-02-07 11:50:42,82.00,48.00,20.10,98.45,1001.59,20.60,343.00
2026-02-07 11:55:42,82.00,48.00,20.11,98.45,1001.59,20.60,345.00
2026-02-07 12:00:42,82.00,49.00,20.11,98.42,1001.59,20.60,343.00
2026-02-07 12:05:42,81.00,48.00,20.11,98.43,1001.60,20.60,338.00
2026-02-07 12:10:42,81.00,48.00,20.11,98.46,1001.56,20.60,337.00
2026-02-07 12:15:42,82.00,49.00,20.11,98.45,1001.56,20.60,330.00
2026-02-07 12:20:42,82.00,49.00,20.13,98.42,1001.68,20.60,330.00
2026-02-07 12:25:42,82.00,49.00,20.12,98.45,1001.70,20.60,329.00
2026-02-07 12:30:42,82.00,49.00,20.12,98.43,1001.70,20.60,324.00
2026-02-07 12:35:42,82.00,48.00,20.12,98.42,1001.70,20.60,326.00
2026-02-07 12:40:42,81.00,49.00,20.13,98.44,1001.68,20.60,333.00
2026-02-07 12:45:42,82.00,49.00,20.13,98.41,1001.64,20.60,325.00
2026-02-07 12:50:42,81.00,48.00,20.14,98.41,1001.63,20.60,316.00
2026-02-07 12:55:42,81.00,48.00,20.13,98.42,1001.67,20.60,317.00
2026-02-07 13:00:42,82.00,49.00,20.13,98.41,1001.69,20.60,310.00
2026-02-07 13:05:42,82.00,48.00,20.14,98.41,1001.63,20.60,305.00
2026-02-07 13:10:42,82.00,48.00,20.14,98.43,1001.63,20.60,315.00
2026-02-07 13:15:42,82.00,49.00,20.13,98.40,1001.61,20.60,316.00
2026-02-07 13:20:42,82.00,49.00,20.15,98.41,1001.65,20.60,307.00
2026-02-07 13:25:42,81.00,48.00,20.15,98.41,1001.66,20.60,312.00
2026-02-07 13:30:43,81.00,49.00,20.15,98.40,1001.69,20.60,310.00
2026-02-07 13:35:43,82.00,49.00,20.15,98.42,1001.69,20.60,305.00
2026-02-07 13:40:43,82.00,48.00,20.16,98.43,1001.69,20.60,306.00
2026-02-07 13:45:43,82.00,49.00,20.16,98.42,1001.72,20.60,305.00
2026-02-07 13:50:43,82.00,49.00,20.17,98.40,1001.79,20.60,301.00
2026-02-07 13:55:43,82.00,49.00,20.16,98.42,1001.82,20.60,301.00
2026-02-07 14:00:43,82.00,49.00,20.16,98.39,1001.85,20.60,302.00
2026-02-07 14:05:43,81.00,48.00,20.16,98.38,1001.87,20.60,297.00
2026-02-07 14:10:43,81.00,48.00,20.17,98.41,1001.87,20.60,295.00
2026-02-07 14:15:43,82.00,49.00,20.17,98.40,1001.85,20.60,288.00
2026-02-07 14:20:43,81.00,48.00,20.16,98.38,1001.85,20.60,287.00
2026-02-07 14:25:43,82.00,48.00,20.17,98.41,1001.91,20.60,283.00
2026-02-07 14:30:43,82.00,49.00,20.18,98.39,1001.95,20.60,286.00
2026-02-07 14:35:43,81.00,48.00,20.17,98.39,1001.97,20.60,288.00
2026-02-07 14:40:43,81.00,49.00,20.18,98.42,1002.02,20.60,291.00
2026-02-07 14:45:43,82.00,49.00,20.19,98.40,1002.05,20.60,292.00
2026-02-07 14:50:43,82.00,48.00,20.18,98.40,1002.09,20.60,287.00
2026-02-07 14:55:43,82.00,44.00,20.18,98.41,1002.10,20.60,283.00
2026-02-07 15:00:43,81.00,48.00,20.19,98.40,1002.14,20.60,284.00
2026-02-07 15:05:43,82.00,49.00,20.18,98.44,1002.15,20.60,281.00
2026-02-07 15:10:43,82.00,49.00,20.19,98.41,1002.12,20.60,281.00
2026-02-07 15:15:43,82.00,49.00,20.19,98.47,1002.20,20.60,280.00
2026-02-07 15:20:43,82.00,48.00,20.19,98.40,1002.18,20.60,282.00
2026-02-07 15:25:43,82.00,49.00,20.19,98.40,1002.30,20.60,274.00
2026-02-07 15:30:43,82.00,49.00,20.20,98.40,1002.33,20.60,278.00
2026-02-07 15:35:43,81.00,48.00,20.20,98.38,1002.42,20.60,273.00
2026-02-07 15:40:43,82.00,48.00,20.19,98.39,1002.51,20.60,272.00
2026-02-07 15:45:43,81.00,49.00,20.20,98.38,1002.47,20.60,270.00
2026-02-07 15:50:43,82.00,49.00,20.20,98.33,1002.44,20.60,271.00
2026-02-07 15:55:43,82.00,49.00,20.20,98.40,1002.46,20.60,265.00
2026-02-07 16:00:43,81.00,51.00,20.20,98.38,1002.43,20.60,270.00
2026-02-07 16:05:43,82.00,48.00,20.20,98.37,1002.53,20.60,268.00
2026-02-07 16:10:43,81.00,48.00,20.21,98.40,1002.60,20.60,270.00
2026-02-07 16:15:43,82.00,48.00,20.21,98.38,1002.59,20.60,268.00
2026-02-07 16:20:43,81.00,51.00,20.21,98.36,1002.55,20.60,267.00
2026-02-07 16:25:43,82.00,48.00,20.21,98.39,1002.60,20.60,263.00
2026-02-07 16:30:43,82.00,49.00,20.21,98.38,1002.67,20.60,267.00
2026-02-07 16:35:43,82.00,47.00,20.21,98.38,1002.70,20.60,269.00
2026-02-07 16:40:43,82.00,49.00,20.20,98.39,1002.74,20.60,269.00
2026-02-07 16:45:43,82.00,48.00,20.21,98.38,1002.82,20.60,270.00
2026-02-07 16:50:43,82.00,48.00,20.22,98.36,1002.90,20.60,269.00
2026-02-07 16:55:43,82.00,49.00,20.21,98.39,1002.94,20.60,261.00
2026-02-07 17:00:43,82.00,49.00,20.21,98.38,1002.94,20.60,262.00
2026-02-07 17:05:43,82.00,48.00,20.21,98.36,1002.95,20.60,265.00
2026-02-07 17:10:43,81.00,48.00,20.22,98.38,1002.93,20.60,260.00
2026-02-07 17:15:43,82.00,48.00,20.22,98.38,1002.94,20.60,256.00
2026-02-07 17:20:43,82.00,49.00,20.22,98.37,1003.01,20.60,258.00
2026-02-07 17:25:43,81.00,49.00,20.21,98.36,1003.00,20.60,258.00
2026-02-07 17:30:43,82.00,48.00,20.23,98.35,1003.07,20.60,255.00
2026-02-07 17:35:43,81.00,48.00,20.23,98.36,1003.15,20.60,250.00
2026-02-07 17:40:43,82.00,49.00,20.22,98.34,1003.17,20.60,253.00
2026-02-07 17:45:43,82.00,48.00,20.23,98.37,1003.16,20.60,257.00
2026-02-07 17:50:43,82.00,49.00,20.23,98.36,1003.21,20.60,256.00
2026-02-07 17:55:43,82.00,49.00,20.23,98.35,1003.29,20.60,257.00
2026-02-07 18:00:43,82.00,49.00,20.23,98.36,1003.28,20.60,257.00
2026-02-07 18:05:43,82.00,48.00,20.24,98.35,1003.28,20.60,253.00
2026-02-07 18:10:43,82.00,49.00,20.23,98.34,1003.35,20.60,252.00
2026-02-07 18:15:43,82.00,49.00,20.22,98.36,1003.34,20.60,255.00
2026-02-07 18:20:43,82.00,48.00,20.24,98.36,1003.39,20.60,251.00
2026-02-07 18:25:43,82.00,49.00,20.23,98.36,1003.34,20.60,250.00
2026-02-07 18:30:43,81.00,48.00,20.23,98.37,1003.36,20.60,252.00
2026-02-07 18:35:43,82.00,49.00,20.23,98.36,1003.40,20.60,256.00
2026-02-07 18:40:43,82.00,49.00,20.23,98.35,1003.46,20.60,252.00
2026-02-07 18:45:43,82.00,48.00,20.24,98.37,1003.51,20.60,250.00
2026-02-07 18:50:43,82.00,49.00,20.24,98.36,1003.51,20.60,245.00
2026-02-07 18:55:43,82.00,48.00,20.23,98.35,1003.51,20.60,251.00
2026-02-07 19:00:43,81.00,48.00,20.23,98.36,1003.55,20.60,251.00
2026-02-07 19:05:43,82.00,49.00,20.23,98.36,1003.54,20.60,252.00
2026-02-07 19:10:43,81.00,48.00,20.23,98.35,1003.56,20.60,253.00
2026-02-07 19:15:43,82.00,49.00,20.24,98.37,1003.57,20.60,250.00
2026-02-07 19:20:43,82.00,48.00,20.24,98.37,1003.61,20.60,245.00
2026-02-07 19:25:43,81.00,49.00,20.23,98.36,1003.63,20.60,245.00
2026-02-07 19:30:43,82.00,48.00,20.24,98.37,1003.68,20.60,241.00
2026-02-07 19:35:43,81.00,48.00,20.24,98.36,1003.72,20.60,244.00
2026-02-07 19:40:43,82.00,49.00,20.24,98.36,1003.71,20.60,250.00
2026-02-07 19:45:43,81.00,48.00,20.24,98.37,1003.68,20.60,242.00
2026-02-07 19:50:43,82.00,48.00,20.24,98.35,1003.70,20.60,243.00
2026-02-07 19:55:43,81.00,48.00,20.24,98.35,1003.72,20.60,247.00
2026-02-07 20:00:43,0.00,48.00,20.24,98.37,1003.71,20.60,247.00
2026-02-07 20:05:43,0.00,48.00,20.17,98.33,1003.70,20.60,245.00
2026-02-07 20:10:43,0.00,49.00,20.07,98.30,1003.72,20.60,242.00
2026-02-07 20:15:43,0.00,49.00,19.98,98.28,1003.76,20.60,245.00
2026-02-07 20:20:43,0.00,49.00,19.91,98.33,1003.71,20.60,246.00
2026-02-07 20:25:43,0.00,49.00,19.85,98.40,1003.72,20.60,250.00
2026-02-07 20:30:43,0.00,49.00,19.79,98.48,1003.86,20.60,255.00
2026-02-07 20:35:43,0.00,49.00,19.76,98.55,1003.87,20.60,259.00
2026-02-07 20:40:43,0.00,48.00,19.73,98.61,1004.00,20.60,264.00
2026-02-07 20:45:43,0.00,49.00,19.71,98.67,1004.05,20.60,271.00
2026-02-07 20:50:43,0.00,48.00,19.70,98.72,1004.06,20.60,267.00
2026-02-07 20:55:43,0.00,49.00,19.68,98.75,1004.14,20.60,272.00
2026-02-07 21:00:43,0.00,49.00,19.68,98.79,1004.16,20.60,272.00
2026-02-07 21:05:43,0.00,49.00,19.66,98.84,1004.20,20.60,271.00
2026-02-07 21:10:43,0.00,48.00,19.66,98.87,1004.29,20.60,272.00
2026-02-07 21:15:43,0.00,49.00,19.65,98.91,1004.35,20.60,276.00
2026-02-07 21:20:43,0.00,48.00,19.64,98.92,1004.38,20.60,283.00
2026-02-07 21:25:43,0.00,48.00,19.63,98.94,1004.41,20.60,282.00
2026-02-07 21:30:43,0.00,48.00,19.62,98.96,1004.43,20.60,288.00
2026-02-07 21:35:43,0.00,48.00,19.62,98.98,1004.45,20.60,294.00
2026-02-07 21:40:43,0.00,49.00,19.62,98.99,1004.45,20.60,292.00
2026-02-07 21:45:43,0.00,48.00,19.61,99.02,1004.54,20.60,297.00
2026-02-07 21:50:43,0.00,48.00,19.61,99.02,1004.50,20.60,297.00
2026-02-07 21:55:43,0.00,49.00,19.60,99.03,1004.49,20.60,298.00
2026-02-07 22:00:43,0.00,49.00,19.60,99.05,1004.51,20.60,301.00
2026-02-07 22:05:43,0.00,49.00,19.59,99.06,1004.50,20.60,303.00
2026-02-07 22:10:43,0.00,49.00,19.59,99.06,1004.59,20.60,303.00
2026-02-07 22:15:43,0.00,48.00,19.59,99.07,1004.57,20.60,309.00
2026-02-07 22:20:43,0.00,48.00,19.59,99.08,1004.62,20.60,309.00
2026-02-07 22:25:43,0.00,49.00,19.59,99.08,1004.63,20.60,311.00
2026-02-07 22:30:43,0.00,49.00,19.58,99.10,1004.63,20.60,315.00
2026-02-07 22:35:43,0.00,48.00,19.58,99.12,1004.60,20.60,319.00
2026-02-07 22:40:43,0.00,48.00,19.58,99.10,1004.66,20.60,326.00
2026-02-07 22:45:43,0.00,48.00,19.58,99.12,1004.63,20.60,323.00
2026-02-07 22:50:43,0.00,48.00,19.58,99.13,1004.63,20.60,330.00
2026-02-07 22:55:43,0.00,49.00,19.58,99.13,1004.64,20.60,329.00
2026-02-07 23:00:43,0.00,49.00,19.59,99.15,1004.65,20.60,333.00
2026-02-07 23:05:43,0.00,49.00,19.58,99.14,1004.66,20.60,334.00
2026-02-07 23:10:43,0.00,49.00,19.57,99.14,1004.67,20.60,330.00
2026-02-07 23:15:43,0.00,49.00,19.57,99.14,1004.71,20.60,332.00
2026-02-07 23:20:43,0.00,49.00,19.58,99.14,1004.76,20.60,339.00
2026-02-07 23:25:43,0.00,49.00,19.58,99.15,1004.82,20.60,339.00
2026-02-07 23:30:43,0.00,49.00,19.57,99.15,1004.89,20.60,341.00
2026-02-07 23:35:43,0.00,48.00,19.57,99.15,1004.88,20.60,340.00
2026-02-07 23:40:43,0.00,48.00,19.58,99.13,1004.89,20.60,344.00
2026-02-07 23:45:43,0.00,49.00,19.58,99.15,1004.92,20.60,343.00
2026-02-07 23:50:43,0.00,49.00,19.57,99.14,1004.91,20.60,347.00
2026-02-07 23:55:43,0.00,48.00,19.57,99.15,1004.94,20.60,352.00
