timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-10 03:25:44,0.00,49.00,19.70,99.27,1005.45,20.60,446.00
2026-02-10 03:30:44,0.00,49.00,19.71,99.30,1005.45,20.60,450.00
2026-02-10 03:35:44,0.00,49.00,19.71,99.29,1005.39,20.60,452.00
2026-02-10 03:40:44,0.00,49.00,19.71,99.31,1005.33,20.60,453.00
2026-02-10 03:45:44,0.00,49.00,19.71,99.31,1005.25,20.60,450.00
2026-02-10 03:50:44,0.00,49.00,19.71,99.29,1005.18,20.60,452.00
2026-02-10 03:55:44,0.00,49.00,19.70,99.28,1005.12,20.60,460.00
2026-02-10 04:00:44,0.00,49.00,19.70,99.29,1005.08,20.60,465.00
2026-02-10 04:05:44,0.00,49.00,19.70,99.28,1004.97,20.60,472.00
2026-02-10 04:10:44,0.00,49.00,19.70,99.29,1004.95,20.60,479.00
2026-02-10 04:15:44,0.00,49.00,19.70,99.30,1004.99,20.60,465.00
2026-02-10 04:20:44,0.00,49.00,19.70,99.30,1004.92,20.60,476.00
2026-02-10 04:25:44,0.00,49.00,19.70,99.29,1004.89,20.60,476.00
2026-02-10 04:30:44,0.00,49.00,19.69,99.30,1004.79,20.60,476.00
2026-02-10 04:35:44,0.00,49.00,19.70,99.30,1004.70,20.60,481.00
2026-02-10 04:40:44,0.00,49.00,19.69,99.29,1004.56,20.60,482.00
2026-02-10 04:45:44,0.00,49.00,19.68,99.30,1004.54,20.60,482.00
2026-02-10 04:50:44,0.00,49.00,19.69,99.30,1004.46,20.60,484.00
2026-02-10 04:55:44,0.00,49.00,19.69,99.29,1004.41,20.60,488.00
2026-02-10 05:00:44,0.00,49.00,19.68,99.31,1004.34,20.50,497.00
2026-02-10 05:05:44,0.00,49.00,19.69,99.30,1004.28,20.60,488.00
2026-02-10 05:10:44,0.00,49.00,19.69,99.30,1004.17,20.60,491.00
2026-02-10 05:15:44,0.00,49.00,19.68,99.31,1004.13,20.60,498.00
2026-02-10 05:20:44,0.00,49.00,19.68,99.30,1004.10,20.60,497.00
2026-02-10 05:25:44,0.00,44.00,19.68,99.29,1004.06,20.60,501.00
2026-02-10 05:30:44,0.00,49.00,19.67,99.30,1004.04,20.60,508.00
2026-02-10 05:35:44,0.00,49.00,19.68,99.30,1003.97,20.60,506.00
2026-02-10 05:40:44,0.00,49.00,19.68,99.30,1003.85,20.60,505.00
2026-02-10 05:45:44,0.00,49.00,19.68,99.30,1003.84,20.60,511.00
2026-02-10 05:50:44,0.00,49.00,19.68,99.29,1003.77,20.60,512.00
2026-02-10 05:55:44,0.00,49.00,19.68,99.30,1003.72,20.50,518.00
2026-02-10 06:00:44,82.00,49.00,19.68,99.34,1003.58,20.50,520.00
2026-02-10 06:05:44,82.00,49.00,19.76,99.31,1003.58,20.60,520.00
2026-02-10 06:10:44,82.00,49.00,19.86,99.35,1003.44,20.60,518.00
2026-02-10 06:15:44,81.00,49.00,19.95,99.34,1003.40,20.60,519.00
2026-02-10 06:20:44,81.00,49.00,20.03,99.32,1003.35,20.60,511.00
2026-02-10 06:25:44,82.00,49.00,20.08,99.29,1003.22,20.60,509.00
2026-02-10 06:30:44,81.00,49.00,20.13,99.22,1003.17,20.60,504.00
2026-02-10 06:35:44,82.00,50.00,20.16,99.18,1003.15,20.60,504.00
2026-02-10 06:40:44,82.00,49.00,20.19,99.11,1003.19,20.60,497.00
2026-02-10 06:45:44,82.00,49.00,20.22,99.04,1003.24,20.60,496.00
2026-02-10 06:50:44,81.00,49.00,20.23,98.98,1003.19,20.60,492.00
2026-02-10 06:55:44,81.00,49.00,20.25,98.95,1003.18,20.60,479.00
2026-02-10 07:00:44,81.00,49.00,20.26,98.90,1003.15,20.60,477.00
2026-02-10 07:05:44,81.00,49.00,20.27,98.81,1003.08,20.60,474.00
2026-02-10 07:10:44,81.00,49.00,20.29,98.84,1003.07,20.60,479.00
2026-02-10 07:15:44,81.00,49.00,20.29,98.80,1003.00,20.60,478.00
2026-02-10 07:20:44,83.00,49.00,20.30,98.78,1003.04,20.60,477.00
2026-02-10 07:25:44,81.00,49.00,20.31,98.76,1003.04,20.60,470.00
2026-02-10 07:30:44,81.00,49.00,20.31,98.74,1002.96,20.60,470.00
2026-02-10 07:35:44,82.00,49.00,20.31,98.73,1003.01,20.60,471.00
2026-02-10 07:40:44,83.00,49.00,20.32,98.71,1002.90,20.60,463.00
2026-02-10 07:45:44,81.00,49.00,20.33,98.66,1002.85,20.60,460.00
2026-02-10 07:50:44,81.00,49.00,20.33,98.68,1002.88,20.60,460.00
2026-02-10 07:55:44,81.00,49.00,20.34,98.68,1002.82,20.60,452.00
2026-02-10 08:00:44,81.00,49.00,20.33,98.67,1002.78,20.60,453.00
2026-02-10 08:05:44,81.00,49.00,20.34,98.65,1002.79,20.60,451.00
2026-02-10 08:10:44,81.00,49.00,20.34,98.65,1002.86,20.60,448.00
2026-02-10 08:15:44,82.00,49.00,20.34,98.64,1002.75,20.60,446.00
2026-02-10 08:20:44,81.00,49.00,20.35,98.64,1002.79,20.60,443.00
2026-02-10 08:25:44,81.00,49.00,20.36,98.64,1002.75,20.60,436.00
2026-02-10 08:30:44,81.00,49.00,20.36,98.63,1002.76,20.60,432.00
2026-02-10 08:35:44,81.00,49.00,20.36,98.64,1002.64,20.60,441.00
2026-02-10 08:40:44,82.00,48.00,20.37,98.63,1002.61,20.60,430.00
2026-02-10 08:45:44,82.00,49.00,20.37,98.62,1002.50,20.60,426.00
2026-02-10 08:50:44,81.00,49.00,20.37,98.62,1002.50,20.60,426.00
2026-02-10 08:55:44,81.00,49.00,20.37,98.61,1002.48,20.60,422.00
2026-02-10 09:00:44,81.00,49.00,20.37,98.60,1002.43,20.60,416.00
2026-02-10 09:05:44,81.00,49.00,20.38,98.60,1002.41,20.60,409.00
2026-02-10 09:10:44,81.00,51.00,20.37,98.59,1002.37,20.60,407.00
2026-02-10 09:15:44,81.00,49.00,20.38,98.62,1002.35,20.60,412.00
2026-02-10 09:20:44,82.00,49.00,20.38,98.60,1002.29,20.60,408.00
2026-02-10 09:25:44,82.00,49.00,20.38,98.58,1002.18,20.60,403.00
2026-02-10 09:30:44,82.00,49.00,20.38,98.58,1002.17,20.60,401.00
2026-02-10 09:35:44,81.00,49.00,20.38,98.58,1002.01,20.60,395.00
2026-02-10 09:40:44,82.00,49.00,20.38,98.57,1002.00,20.60,394.00
2026-02-10 09:45:44,81.00,49.00,20.39,98.57,1002.01,20.60,394.00
2026-02-10 09:50:44,81.00,49.00,20.39,98.57,1002.02,20.60,393.00
2026-02-10 09:55:44,82.00,49.00,20.39,98.57,1002.04,20.60,391.00
2026-02-10 10:00:44,82.00,49.00,20.39,98.57,1001.96,20.60,390.00
2026-02-10 10:05:44,81.00,49.00,20.40,98.56,1001.96,20.60,387.00
2026-02-10 10:10:44,81.00,49.00,20.40,98.58,1001.85,20.60,391.00
2026-02-10 10:15:44,81.00,49.00,20.40,98.61,1001.86,20.60,392.00
2026-02-10 10:20:44,81.00,49.00,20.41,98.56,1001.86,20.60,393.00
2026-02-10 10:25:44,81.00,49.00,20.41,98.52,1001.85,20.60,387.00
2026-02-10 10:30:44,82.00,49.00,20.41,98.55,1001.82,20.60,382.00
2026-02-10 10:35:44,81.00,49.00,20.42,98.54,1001.88,20.60,380.00
2026-02-10 10:40:44,81.00,49.00,20.42,98.55,1001.75,20.60,378.00
2026-02-10 10:45:44,81.00,49.00,20.42,98.54,1001.71,20.60,373.00
2026-02-10 10:50:44,82.00,49.00,20.42,98.55,1001.70,20.60,369.00
2026-02-10 10:55:44,82.00,49.00,20.43,98.56,1001.67,20.60,371.00
2026-02-10 11:00:44,81.00,49.00,20.44,98.55,1001.61,20.60,370.00
2026-02-10 11:05:44,82.00,49.00,20.44,98.55,1001.50,20.60,369.00
2026-02-10 11:10:44,81.00,49.00,20.44,98.54,1001.44,20.60,362.00
2026-02-10 11:15:44,81.00,49.00,20.44,98.53,1001.37,20.60,363.00
2026-02-10 11:20:44,81.00,49.00,20.44,98.53,1001.35,20.60,364.00
2026-02-10 11:25:44,81.00,49.00,20.44,98.51,1001.27,20.60,356.00
2026-02-10 11:30:44,81.00,49.00,20.45,98.52,1001.25,20.60,359.00
2026-02-10 11:35:44,81.00,49.00,20.45,98.52,1001.25,20.60,361.00
2026-02-10 11:40:44,82.00,46.00,20.46,98.52,1001.21,20.60,357.00
2026-02-10 11:45:44,82.00,49.00,20.45,98.51,1001.08,20.60,349.00
2026-02-10 11:50:44,81.00,49.00,20.46,98.52,1000.99,20.60,346.00
2026-02-10 11:55:44,81.00,49.00,20.46,98.51,1000.90,20.60,344.00
2026-02-10 12:00:44,81.00,49.00,20.46,98.51,1000.85,20.60,345.00
2026-02-10 12:05:44,81.00,49.00,20.47,98.51,1000.77,20.60,342.00
2026-02-10 12:10:44,81.00,48.00,20.47,98.50,1000.69,20.60,337.00
2026-02-10 12:15:44,82.00,49.00,20.48,98.50,1000.61,20.60,340.00
2026-02-10 12:20:44,81.00,49.00,20.48,98.51,1000.49,20.60,337.00
2026-02-10 12:25:44,81.00,49.00,20.48,98.50,1000.44,20.60,343.00
2026-02-10 12:30:44,81.00,49.00,20.48,98.50,1000.37,20.60,335.00
2026-02-10 12:35:44,81.00,49.00,20.49,98.46,1000.29,20.60,332.00
2026-02-10 12:40:44,81.00,49.00,20.49,98.50,1000.24,20.60,334.00
2026-02-10 12:45:44,81.00,49.00,20.49,98.49,1000.19,20.60,335.00
2026-02-10 12:50:44,81.00,49.00,20.49,98.49,1000.14,20.60,329.00
2026-02-10 12:55:44,82.00,49.00,20.50,98.50,1000.01,20.60,325.00
2026-02-10 13:00:44,81.00,49.00,20.50,98.49,999.89,20.60,322.00
2026-02-10 13:05:44,82.00,49.00,20.51,98.50,999.80,20.60,320.00
2026-02-10 13:10:44,81.00,49.00,20.51,98.49,999.68,20.60,319.00
2026-02-10 13:15:44,81.00,49.00,20.51,98.47,999.65,20.60,316.00
2026-02-10 13:20:44,81.00,49.00,20.51,98.50,999.68,20.60,320.00
2026-02-10 13:25:44,82.00,49.00,20.52,98.49,999.70,20.60,314.00
2026-02-10 13:30:44,81.00,49.00,20.52,98.48,999.56,20.60,313.00
2026-02-10 13:35:44,81.00,49.00,20.52,98.50,999.42,20.60,317.00
2026-02-10 13:40:44,82.00,49.00,20.52,98.48,999.37,20.60,316.00
2026-02-10 13:45:44,82.00,49.00,20.53,98.42,999.16,20.60,314.00
2026-02-10 13:50:44,81.00,49.00,20.53,98.48,999.08,20.60,311.00
2026-02-10 13:55:44,81.00,50.00,20.53,98.48,999.04,20.60,313.00
2026-02-10 14:00:44,81.00,49.00,20.53,98.47,998.98,20.60,304.00
2026-02-10 14:05:44,81.00,49.00,20.54,98.46,998.94,20.60,307.00
2026-02-10 14:10:44,82.00,49.00,20.54,98.47,998.91,20.60,304.00
2026-02-10 14:15:44,81.00,49.00,20.54,98.47,998.87,20.60,303.00
2026-02-10 14:20:44,81.00,49.00,20.55,98.47,998.74,20.60,302.00
2026-02-10 14:25:44,81.00,48.00,20.55,98.47,998.69,20.60,299.00
2026-02-10 14:30:44,82.00,49.00,20.55,98.47,998.58,20.60,302.00
2026-02-10 14:35:44,81.00,49.00,20.55,98.46,998.55,20.60,301.00
2026-02-10 14:40:44,81.00,49.00,20.55,98.46,998.50,20.60,299.00
2026-02-10 14:45:44,81.00,49.00,20.55,98.46,998.42,20.60,298.00
2026-02-10 14:50:44,81.00,49.00,20.55,98.47,998.41,20.60,296.00
2026-02-10 14:55:44,82.00,49.00,20.56,98.46,998.36,20.60,288.00
2026-02-10 15:00:44,82.00,49.00,20.56,98.45,998.35,20.60,293.00
2026-02-10 15:05:44,81.00,49.00,20.57,98.49,998.28,20.60,291.00
2026-02-10 15:10:44,82.00,49.00,20.57,98.45,998.20,20.60,291.00
2026-02-10 15:15:44,81.00,49.00,20.57,98.46,998.21,20.60,291.00
2026-02-10 15:20:44,81.00,49.00,20.58,98.47,998.19,20.60,288.00
2026-02-10 15:25:44,82.00,49.00,20.57,98.44,998.16,20.60,293.00
2026-02-10 15:30:44,81.00,49.00,20.57,98.44,998.11,20.60,289.00
2026-02-10 15:35:44,81.00,50.00,20.58,98.46,998.05,20.60,293.00
2026-02-10 15:40:44,81.00,49.00,20.57,98.44,997.98,20.60,294.00
2026-02-10 15:45:44,82.00,49.00,20.58,98.44,997.95,20.60,283.00
2026-02-10 15:50:44,81.00,49.00,20.57,98.44,997.86,20.60,293.00
2026-02-10 15:55:44,81.00,49.00,20.58,98.44,997.84,20.60,298.00
2026-02-10 16:00:44,81.00,49.00,20.58,98.42,997.86,20.60,290.00
2026-02-10 16:05:44,81.00,49.00,20.58,98.45,997.80,20.60,289.00
2026-02-10 16:10:44,82.00,49.00,20.58,98.44,997.75,20.60,287.00
2026-02-10 16:15:44,81.00,49.00,20.58,98.44,997.74,20.60,285.00
2026-02-10 16:20:44,81.00,53.00,20.59,98.45,997.72,20.60,282.00
2026-02-10 16:25:44,81.00,49.00,20.59,98.46,997.65,20.60,287.00
2026-02-10 16:30:44,82.00,49.00,20.58,98.44,997.66,20.60,283.00
2026-02-10 16:35:44,81.00,49.00,20.59,98.45,997.70,20.60,279.00
2026-02-10 16:40:44,81.00,49.00,20.59,98.44,997.63,20.60,276.00
2026-02-10 16:45:44,81.00,49.00,20.59,98.43,997.59,20.60,278.00
2026-02-10 16:50:44,81.00,49.00,20.59,98.45,997.51,20.60,274.00
2026-02-10 16:55:44,81.00,49.00,20.59,98.43,997.41,20.60,271.00
2026-02-10 17:00:44,81.00,49.00,20.58,98.42,997.38,20.60,272.00
2026-02-10 17:05:44,81.00,49.00,20.58,98.44,997.36,20.60,271.00
2026-02-10 17:10:44,81.00,48.00,20.59,98.44,997.37,20.60,270.00
2026-02-10 17:15:44,81.00,49.00,20.59,98.40,997.31,20.60,267.00
2026-02-10 17:20:44,81.00,49.00,20.59,98.44,997.31,20.60,263.00
2026-02-10 17:25:44,83.00,48.00,20.59,98.42,997.35,20.60,267.00
2026-02-10 17:30:44,81.00,49.00,20.59,98.43,997.34,20.60,265.00
2026-02-10 17:35:44,81.00,49.00,20.59,98.42,997.23,20.60,267.00
2026-02-10 17:40:44,81.00,49.00,20.59,98.42,997.13,20.60,268.00
2026-02-10 17:45:44,81.00,49.00,20.59,98.40,997.15,20.60,263.00
2026-02-10 17:50:44,81.00,49.00,20.60,98.43,997.11,20.60,256.00
2026-02-10 17:55:44,81.00,49.00,20.59,98.41,997.06,20.60,259.00
2026-02-10 18:00:44,81.00,48.00,20.59,98.42,996.92,20.60,265.00
2026-02-10 18:05:44,81.00,49.00,20.59,98.43,996.85,20.60,262.00
2026-02-10 18:10:44,81.00,49.00,20.59,98.42,996.77,20.60,260.00
2026-02-10 18:15:44,81.00,49.00,20.59,98.40,996.76,20.60,258.00
2026-02-10 18:20:44,81.00,49.00,20.59,98.42,996.69,20.60,259.00
2026-02-10 18:25:44,81.00,49.00,20.59,98.39,996.63,20.60,255.00
2026-02-10 18:30:44,81.00,49.00,20.59,98.39,996.55,20.60,258.00
2026-02-10 18:35:44,81.00,49.00,20.59,98.42,996.55,20.60,258.00
2026-02-10 18:40:44,82.00,49.00,20.59,98.40,996.56,20.60,264.00
2026-02-10 18:45:44,81.00,49.00,20.59,98.39,996.44,20.60,262.00
2026-02-10 18:50:44,82.00,49.00,20.60,98.43,996.43,20.60,257.00
2026-02-10 18:55:44,81.00,49.00,20.60,98.41,996.34,20.60,261.00
2026-02-10 19:00:44,81.00,49.00,20.59,98.39,996.25,20.60,253.00
2026-02-10 19:05:44,81.00,49.00,20.60,98.42,996.21,20.60,248.00
2026-02-10 19:10:44,81.00,49.00,20.59,98.37,996.25,20.60,251.00
2026-02-10 19:15:44,82.00,49.00,20.59,98.39,996.12,20.60,252.00
2026-02-10 19:20:44,81.00,50.00,20.59,98.42,996.07,20.60,250.00
2026-02-10 19:25:44,81.00,49.00,20.60,98.40,995.96,20.60,255.00
2026-02-10 19:30:44,81.00,49.00,20.60,98.40,995.91,20.60,251.00
2026-02-10 19:35:44,81.00,49.00,20.59,98.40,995.86,20.60,247.00
2026-02-10 19:40:44,81.00,49.00,20.60,98.37,995.78,20.60,244.00
2026-02-10 19:45:44,82.00,49.00,20.60,98.40,995.73,20.60,237.00
2026-02-10 19:50:44,82.00,49.00,20.60,98.41,995.67,20.60,243.00
2026-02-10 19:55:44,81.00,49.00,20.60,98.40,995.58,20.60,249.00
2026-02-10 20:00:44,0.00,49.00,20.59,98.32,995.53,20.60,245.00
2026-02-10 20:05:44,0.00,49.00,20.53,98.37,995.41,20.60,240.00
2026-02-10 20:10:44,0.00,49.00,20.42,98.33,995.32,20.60,253.00
2026-02-10 20:15:44,0.00,49.00,20.33,98.33,995.19,20.60,248.00
2026-02-10 20:20:44,0.00,49.00,20.25,98.39,995.09,20.60,250.00
2026-02-10 20:25:44,0.00,49.00,20.20,98.45,995.02,20.60,258.00
2026-02-10 20:30:44,0.00,49.00,20.16,98.51,994.93,20.60,258.00
2026-02-10 20:35:44,0.00,49.00,20.11,98.62,994.83,20.60,260.00
2026-02-10 20:40:44,0.00,49.00,20.09,98.65,994.76,20.60,262.00
2026-02-10 20:45:44,0.00,49.00,20.07,98.72,994.70,20.60,260.00
2026-02-10 20:50:44,0.00,49.00,20.06,98.80,994.62,20.60,266.00
2026-02-10 20:55:44,0.00,49.00,20.05,98.82,994.49,20.60,268.00
2026-02-10 21:00:44,0.00,49.00,20.03,98.85,994.52,20.60,268.00
2026-02-10 21:05:44,0.00,49.00,20.01,98.88,994.44,20.60,270.00
2026-02-10 21:10:44,0.00,49.00,20.01,98.92,994.43,20.60,272.00
2026-02-10 21:15:44,0.00,49.00,20.00,98.93,994.32,20.60,272.00
2026-02-10 21:20:44,0.00,49.00,19.99,98.95,994.26,20.60,277.00
2026-02-10 21:25:44,0.00,49.00,19.99,98.99,994.15,20.60,280.00
2026-02-10 21:30:44,0.00,49.00,19.99,99.01,994.16,20.60,276.00
2026-02-10 21:35:44,0.00,49.00,19.99,99.01,994.21,20.60,280.00
2026-02-10 21:40:44,0.00,49.00,19.97,99.07,994.14,20.60,288.00
2026-02-10 21:45:44,0.00,49.00,19.98,99.05,994.05,20.60,287.00
2026-02-10 21:50:44,0.00,48.00,19.97,99.07,993.98,20.60,291.00
2026-02-10 21:55:44,0.00,49.00,19.97,99.09,993.88,20.60,292.00
2026-02-10 22:00:44,0.00,49.00,19.96,99.09,993.78,20.60,288.00
2026-02-10 22:05:44,0.00,49.00,19.95,99.10,993.71,20.60,295.00
2026-02-10 22:10:44,0.00,49.00,19.96,99.11,993.67,20.60,304.00
2026-02-10 22:15:44,0.00,49.00,19.96,99.12,993.59,20.60,298.00
2026-02-10 22:20:44,0.00,49.00,19.96,99.13,993.59,20.60,304.00
2026-02-10 22:25:44,0.00,49.00,19.94,99.14,993.45,20.60,307.00
2026-02-10 22:30:44,0.00,49.00,19.95,99.14,993.37,20.60,304.00
2026-02-10 22:35:44,0.00,49.00,19.95,99.15,993.32,20.60,306.00
2026-02-10 22:40:44,0.00,49.00,19.94,99.16,993.23,20.60,307.00
2026-02-10 22:45:44,0.00,49.00,19.95,99.16,993.21,20.60,312.00
2026-02-10 22:50:44,0.00,49.00,19.95,99.16,993.03,20.60,316.00
2026-02-10 22:55:44,0.00,49.00,19.94,99.16,992.96,20.60,319.00
2026-02-10 23:00:44,0.00,49.00,19.95,99.17,992.88,20.60,324.00
2026-02-10 23:05:44,0.00,49.00,19.95,99.17,992.75,20.60,329.00
2026-02-10 23:10:44,0.00,49.00,19.94,99.19,992.71,20.60,326.00
2026-02-10 23:15:44,0.00,49.00,19.94,99.19,992.61,20.60,318.00
2026-02-10 23:20:44,0.00,49.00,19.95,99.20,992.52,20.60,329.00
2026-02-10 23:25:44,0.00,49.00,19.94,99.19,992.51,20.60,332.00
2026-02-10 23:30:44,0.00,49.00,19.94,99.19,992.47,20.60,333.00
2026-02-10 23:35:44,0.00,49.00,19.94,99.18,992.41,20.60,336.00
2026-02-10 23:40:44,0.00,49.00,19.94,99.20,992.41,20.60,334.00
2026-02-10 23:45:44,0.00,49.00,19.94,99.20,992.45,20.60,339.00
2026-02-10 23:50:44,0.00,49.00,19.93,99.19,992.37,20.60,341.00
2026-02-10 23:55:44,0.00,49.00,19.94,99.21,992.29,20.60,341.00
