timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-02 04:35:40,0.00,49.00,18.79,98.61,1015.34,20.50,1183.00
2026-02-02 04:40:40,0.00,50.00,18.78,98.60,1015.33,20.50,1184.00
2026-02-02 04:45:40,0.00,49.00,18.79,98.61,1015.33,20.50,1186.00
2026-02-02 04:50:40,0.00,49.00,18.79,98.61,1015.30,20.50,1178.00
2026-02-02 04:55:40,0.00,49.00,18.78,98.61,1015.23,20.50,1182.00
2026-02-02 05:00:40,0.00,49.00,18.77,98.63,1015.29,20.50,1185.00
2026-02-02 05:05:40,0.00,49.00,18.76,98.62,1015.28,20.50,1191.00
2026-02-02 05:10:40,0.00,49.00,18.76,98.62,1015.28,20.50,1201.00
2026-02-02 05:15:40,0.00,46.00,18.75,98.63,1015.13,20.50,1203.00
2026-02-02 05:20:40,0.00,49.00,18.75,98.63,1015.17,20.50,1208.00
2026-02-02 05:25:40,0.00,49.00,18.75,98.63,1015.06,20.50,1205.00
2026-02-02 05:30:40,0.00,49.00,18.75,98.63,1014.93,20.40,1210.00
2026-02-02 05:35:40,0.00,49.00,18.74,98.62,1014.94,20.50,1216.00
2026-02-02 05:40:40,0.00,49.00,18.73,98.62,1014.92,20.50,1205.00
2026-02-02 05:45:40,0.00,49.00,18.73,98.64,1014.82,20.50,1204.00
2026-02-02 05:50:40,0.00,49.00,18.73,98.64,1014.85,20.50,1206.00
2026-02-02 05:55:40,0.00,49.00,18.72,98.64,1014.72,20.50,1216.00
2026-02-02 06:00:40,82.00,49.00,18.73,98.67,1014.73,20.50,1218.00
2026-02-02 06:05:40,82.00,49.00,18.79,98.68,1014.75,20.50,1214.00
2026-02-02 06:10:40,82.00,49.00,18.88,98.71,1014.82,20.50,1218.00
2026-02-02 06:15:40,82.00,49.00,18.96,98.74,1014.86,20.50,1211.00
2026-02-02 06:20:40,82.00,50.00,19.03,98.74,1014.90,20.50,1200.00
2026-02-02 06:25:40,82.00,49.00,19.08,98.69,1014.94,20.50,1200.00
2026-02-02 06:30:40,82.00,48.00,19.12,98.64,1015.03,20.50,1196.00
2026-02-02 06:35:40,81.00,49.00,19.14,98.58,1015.12,20.50,1195.00
2026-02-02 06:40:40,82.00,49.00,19.16,98.53,1015.13,20.50,1190.00
2026-02-02 06:45:40,83.00,49.00,19.18,98.48,1015.21,20.50,1184.00
2026-02-02 06:50:40,82.00,49.00,19.19,98.44,1015.27,20.50,1179.00
2026-02-02 06:55:40,82.00,48.00,19.20,98.40,1015.33,20.50,1188.00
2026-02-02 07:00:40,82.00,48.00,19.21,98.37,1015.38,20.50,1184.00
2026-02-02 07:05:40,82.00,49.00,19.22,98.32,1015.40,20.50,1179.00
2026-02-02 07:10:40,82.00,49.00,19.22,98.29,1015.39,20.50,1168.00
2026-02-02 07:15:40,82.00,48.00,19.22,98.26,1015.37,20.50,1165.00
2026-02-02 07:20:40,82.00,48.00,19.22,98.25,1015.37,20.50,1163.00
2026-02-02 07:25:40,82.00,48.00,19.22,98.24,1015.44,20.50,1153.00
2026-02-02 07:30:40,83.00,49.00,19.22,98.22,1015.45,20.50,1152.00
2026-02-02 07:35:40,82.00,49.00,19.21,98.20,1015.47,20.50,1144.00
2026-02-02 07:40:40,82.00,49.00,19.22,98.19,1015.50,20.50,1138.00
2026-02-02 07:45:40,82.00,49.00,19.22,98.18,1015.56,20.50,1135.00
2026-02-02 07:50:40,83.00,49.00,19.22,98.17,1015.54,20.50,1137.00
2026-02-02 07:55:40,82.00,49.00,19.27,98.17,1015.48,20.50,1129.00
2026-02-02 08:00:40,82.00,49.00,19.33,98.20,1015.53,20.50,1133.00
2026-02-02 08:05:40,85.00,49.00,19.39,98.16,1015.60,20.50,1135.00
2026-02-02 08:10:40,86.00,49.00,19.45,98.14,1015.61,20.50,1127.00
2026-02-02 08:15:40,85.00,49.00,19.52,98.12,1015.61,20.50,1116.00
2026-02-02 08:20:40,85.00,49.00,19.55,98.06,1015.60,20.50,1113.00
2026-02-02 08:25:40,85.00,49.00,19.60,98.00,1015.57,20.50,1110.00
2026-02-02 08:30:40,84.00,49.00,19.64,97.98,1015.53,20.50,1099.00
2026-02-02 08:35:40,84.00,49.00,19.67,97.94,1015.52,20.50,1088.00
2026-02-02 08:40:40,85.00,49.00,19.71,97.91,1015.51,20.50,1084.00
2026-02-02 08:45:40,84.00,49.00,19.75,97.90,1015.52,20.50,1081.00
2026-02-02 08:50:40,85.00,49.00,19.80,97.87,1015.60,20.50,1072.00
2026-02-02 08:55:40,82.00,49.00,19.83,97.81,1015.59,20.50,1066.00
2026-02-02 09:00:40,82.00,49.00,19.84,97.79,1015.55,20.50,1069.00
2026-02-02 09:05:40,82.00,49.00,19.81,97.74,1015.53,20.50,1064.00
2026-02-02 09:10:40,82.00,49.00,19.77,97.71,1015.58,20.50,1061.00
2026-02-02 09:15:40,82.00,49.00,19.75,97.75,1015.51,20.50,1054.00
2026-02-02 09:20:40,82.00,49.00,19.73,97.75,1015.52,20.50,1048.00
2026-02-02 09:25:40,82.00,49.00,19.71,97.76,1015.52,20.50,1044.00
2026-02-02 09:30:40,82.00,49.00,19.69,97.79,1015.53,20.50,1037.00
2026-02-02 09:35:40,82.00,49.00,19.69,97.82,1015.56,20.50,1039.00
2026-02-02 09:40:40,82.00,49.00,19.68,97.84,1015.57,20.50,1028.00
2026-02-02 09:45:40,82.00,49.00,19.67,97.84,1015.55,20.50,1031.00
2026-02-02 09:50:40,82.00,49.00,19.67,97.86,1015.57,20.50,1023.00
2026-02-02 09:55:40,82.00,49.00,19.67,97.93,1015.55,20.50,1015.00
2026-02-02 10:00:40,82.00,49.00,19.67,97.92,1015.61,20.50,1020.00
2026-02-02 10:05:40,82.00,49.00,19.67,97.94,1015.55,20.50,1010.00
2026-02-02 10:10:40,82.00,49.00,19.66,97.93,1015.55,20.50,1010.00
2026-02-02 10:15:40,82.00,49.00,19.66,97.95,1015.66,20.50,1013.00
2026-02-02 10:20:40,82.00,50.00,19.65,97.95,1015.59,20.50,1004.00
2026-02-02 10:25:40,82.00,49.00,19.65,97.95,1015.54,20.50,996.00
2026-02-02 10:30:40,82.00,49.00,19.65,97.96,1015.64,20.50,993.00
2026-02-02 10:35:40,82.00,49.00,19.64,97.96,1015.60,20.50,992.00
2026-02-02 10:40:40,82.00,49.00,19.64,97.95,1015.51,20.50,993.00
2026-02-02 10:45:40,82.00,49.00,19.64,97.98,1015.48,20.50,996.00
2026-02-02 10:50:40,82.00,49.00,19.64,97.97,1015.53,20.50,991.00
2026-02-02 10:55:40,82.00,49.00,19.64,97.97,1015.49,20.50,985.00
2026-02-02 11:00:40,82.00,49.00,19.65,97.98,1015.50,20.50,977.00
2026-02-02 11:05:40,83.00,49.00,19.65,97.98,1015.49,20.50,971.00
2026-02-02 11:10:40,82.00,49.00,19.65,97.96,1015.46,20.50,965.00
2026-02-02 11:15:40,82.00,49.00,19.65,97.99,1015.50,20.50,963.00
2026-02-02 11:20:40,82.00,49.00,19.66,97.97,1015.50,20.50,958.00
2026-02-02 11:25:40,82.00,49.00,19.67,97.97,1015.54,20.50,954.00
2026-02-02 11:30:40,82.00,49.00,19.67,97.97,1015.47,20.50,957.00
2026-02-02 11:35:40,82.00,49.00,19.68,97.96,1015.46,20.50,949.00
2026-02-02 11:40:40,82.00,49.00,19.68,97.94,1015.41,20.50,945.00
2026-02-02 11:45:40,82.00,49.00,19.68,97.95,1015.36,20.50,947.00
2026-02-02 11:50:40,82.00,49.00,19.69,97.96,1015.40,20.50,947.00
2026-02-02 11:55:40,82.00,49.00,19.69,97.96,1015.40,20.50,948.00
2026-02-02 12:00:40,82.00,49.00,19.69,97.96,1015.40,20.50,937.00
2026-02-02 12:05:40,82.00,49.00,19.69,97.96,1015.43,20.50,937.00
2026-02-02 12:10:40,82.00,49.00,19.69,97.93,1015.37,20.50,931.00
2026-02-02 12:15:40,82.00,49.00,19.70,97.96,1015.33,20.50,928.00
2026-02-02 12:20:40,82.00,49.00,19.70,97.96,1015.33,20.50,0.00
2026-02-02 12:25:40,82.00,49.00,19.70,97.93,1015.30,20.50,920.00
2026-02-02 12:30:40,82.00,49.00,19.70,97.95,1015.20,20.50,914.00
2026-02-02 12:35:40,82.00,49.00,19.69,97.93,1015.08,20.50,915.00
2026-02-02 12:40:40,82.00,49.00,19.69,97.93,1015.10,20.50,913.00
2026-02-02 12:45:40,82.00,49.00,19.69,97.95,1015.02,20.50,913.00
2026-02-02 12:50:40,82.00,49.00,19.68,97.93,1015.01,20.50,902.00
2026-02-02 12:55:40,82.00,49.00,19.69,97.93,1014.96,20.50,897.00
2026-02-02 13:00:40,82.00,47.00,19.68,97.94,1015.03,20.50,888.00
2026-02-02 13:05:40,82.00,49.00,19.67,97.94,1014.98,20.50,889.00
2026-02-02 13:10:40,82.00,49.00,19.67,97.94,1015.02,20.50,887.00
2026-02-02 13:15:40,82.00,49.00,19.67,97.95,1014.99,20.50,883.00
2026-02-02 13:20:40,82.00,48.00,19.66,97.95,1014.98,20.50,877.00
2026-02-02 13:25:40,82.00,49.00,19.65,97.93,1014.96,20.50,874.00
2026-02-02 13:30:40,83.00,49.00,19.64,97.97,1015.03,20.50,869.00
2026-02-02 13:35:40,82.00,49.00,19.64,97.96,1014.97,20.50,864.00
2026-02-02 13:40:40,82.00,49.00,19.64,97.96,1014.92,20.50,868.00
2026-02-02 13:45:40,82.00,49.00,19.63,97.96,1014.90,20.50,860.00
2026-02-02 13:50:40,82.00,49.00,19.62,97.97,1014.83,20.50,864.00
2026-02-02 13:55:40,82.00,49.00,19.62,97.96,1014.83,20.50,860.00
2026-02-02 14:00:40,82.00,49.00,19.61,97.98,1014.86,20.50,861.00
2026-02-02 14:05:40,83.00,49.00,19.61,97.95,1014.80,20.50,862.00
2026-02-02 14:10:40,82.00,49.00,19.60,97.97,1014.82,20.50,852.00
2026-02-02 14:15:40,82.00,49.00,19.60,97.98,1014.84,20.50,842.00
2026-02-02 14:20:40,82.00,49.00,19.60,97.98,1014.79,20.50,838.00
2026-02-02 14:25:40,82.00,49.00,19.60,97.97,1014.83,20.50,832.00
2026-02-02 14:30:40,82.00,54.00,19.58,97.98,1014.92,20.50,830.00
2026-02-02 14:35:40,82.00,49.00,19.59,97.96,1014.88,20.50,835.00
2026-02-02 14:40:40,82.00,49.00,19.58,97.95,1014.91,20.50,831.00
2026-02-02 14:45:40,82.00,49.00,19.58,97.97,1014.94,20.50,823.00
2026-02-02 14:50:40,82.00,49.00,19.57,97.95,1014.93,20.50,823.00
2026-02-02 14:55:40,82.00,49.00,19.56,97.94,1014.91,20.50,813.00
2026-02-02 15:00:40,82.00,49.00,19.56,97.96,1014.83,20.50,810.00
2026-02-02 15:05:40,82.00,49.00,19.56,97.97,1014.82,20.50,804.00
2026-02-02 15:10:40,82.00,50.00,19.55,97.94,1014.82,20.50,797.00
2026-02-02 15:15:40,82.00,49.00,19.54,97.98,1014.85,20.50,790.00
2026-02-02 15:20:40,81.00,49.00,19.54,97.96,1014.83,20.50,789.00
2026-02-02 15:25:40,82.00,49.00,19.54,97.95,1014.80,20.50,790.00
2026-02-02 15:30:40,81.00,49.00,19.54,97.96,1014.77,20.50,788.00
2026-02-02 15:35:40,82.00,49.00,19.53,97.97,1014.83,20.50,789.00
2026-02-02 15:40:40,82.00,49.00,19.53,97.95,1014.82,20.50,793.00
2026-02-02 15:45:40,82.00,50.00,19.52,97.97,1014.88,20.50,788.00
2026-02-02 15:50:40,82.00,49.00,19.52,97.95,1014.84,20.50,781.00
2026-02-02 15:55:40,82.00,49.00,19.52,97.94,1014.86,20.50,780.00
2026-02-02 16:00:40,82.00,49.00,19.51,97.95,1014.86,20.50,781.00
2026-02-02 16:05:40,82.00,49.00,19.50,97.95,1014.76,20.50,776.00
2026-02-02 16:10:40,82.00,49.00,19.50,97.94,1014.81,20.50,774.00
2026-02-02 16:15:40,82.00,49.00,19.49,97.96,1014.78,20.50,765.00
2026-02-02 16:20:40,82.00,49.00,19.49,97.94,1014.78,20.50,766.00
2026-02-02 16:25:40,82.00,49.00,19.49,97.94,1014.80,20.50,767.00
2026-02-02 16:30:40,82.00,49.00,19.48,97.95,1014.86,20.50,763.00
2026-02-02 16:35:40,82.00,49.00,19.48,97.95,1014.93,20.50,763.00
2026-02-02 16:40:40,82.00,50.00,19.48,97.94,1014.97,20.50,761.00
2026-02-02 16:45:40,82.00,49.00,19.47,97.95,1014.97,20.50,757.00
2026-02-02 16:50:40,82.00,49.00,19.46,97.94,1014.90,20.50,755.00
2026-02-02 16:55:40,82.00,49.00,19.46,97.94,1014.93,20.50,757.00
2026-02-02 17:00:40,82.00,49.00,19.45,97.94,1014.96,20.50,759.00
2026-02-02 17:05:40,82.00,49.00,19.44,97.95,1014.90,20.50,744.00
2026-02-02 17:10:40,82.00,49.00,19.45,97.92,1014.96,20.50,746.00
2026-02-02 17:15:40,82.00,49.00,19.45,97.93,1015.01,20.50,733.00
2026-02-02 17:20:40,81.00,49.00,19.44,97.93,1014.99,20.50,732.00
2026-02-02 17:25:40,82.00,49.00,19.43,97.92,1015.00,20.50,726.00
2026-02-02 17:30:40,82.00,49.00,19.43,97.92,1015.04,20.50,727.00
2026-02-02 17:35:40,82.00,49.00,19.42,97.93,1014.96,20.50,723.00
2026-02-02 17:40:40,82.00,49.00,19.42,97.93,1014.96,20.50,723.00
2026-02-02 17:45:40,82.00,49.00,19.41,97.94,1014.95,20.50,721.00
2026-02-02 17:50:40,82.00,49.00,19.40,97.96,1014.98,20.50,716.00
2026-02-02 17:55:40,82.00,49.00,19.40,97.93,1014.99,20.50,713.00
2026-02-02 18:00:40,82.00,49.00,19.39,97.91,1015.00,20.50,709.00
2026-02-02 18:05:40,82.00,49.00,19.39,97.94,1014.98,20.50,705.00
2026-02-02 18:10:40,81.00,48.00,19.39,97.91,1015.01,20.50,702.00
2026-02-02 18:15:40,82.00,49.00,19.38,97.93,1014.98,20.50,703.00
2026-02-02 18:20:40,82.00,49.00,19.38,97.94,1015.01,20.50,692.00
2026-02-02 18:25:40,82.00,49.00,19.37,97.93,1014.93,20.50,690.00
2026-02-02 18:30:40,82.00,49.00,19.36,97.91,1014.96,20.50,679.00
2026-02-02 18:35:40,82.00,49.00,19.37,97.94,1015.01,20.50,670.00
2026-02-02 18:40:40,82.00,49.00,19.36,97.93,1015.03,20.50,669.00
2026-02-02 18:45:40,82.00,49.00,19.36,97.93,1015.03,20.50,664.00
2026-02-02 18:50:40,82.00,49.00,19.35,97.94,1015.00,20.50,678.00
2026-02-02 18:55:40,82.00,49.00,19.35,97.94,1015.00,20.50,673.00
2026-02-02 19:00:40,81.00,49.00,19.35,97.92,1014.99,20.50,667.00
2026-02-02 19:05:40,82.00,49.00,19.36,97.94,1015.04,20.50,666.00
2026-02-02 19:10:40,82.00,49.00,19.34,97.81,1015.07,20.50,663.00
2026-02-02 19:15:40,82.00,49.00,19.34,97.92,1015.15,20.50,666.00
2026-02-02 19:20:40,82.00,49.00,19.34,97.94,1015.13,20.50,0.00
2026-02-02 19:25:40,82.00,49.00,19.33,97.91,1015.18,20.50,655.00
2026-02-02 19:30:40,82.00,49.00,19.33,97.91,1015.26,20.50,651.00
2026-02-02 19:35:40,82.00,49.00,19.32,97.93,1015.27,20.50,649.00
2026-02-02 19:40:40,82.00,49.00,19.33,97.93,1015.34,20.50,642.00
2026-02-02 19:45:40,82.00,49.00,19.32,97.92,1015.41,20.50,635.00
2026-02-02 19:50:40,82.00,49.00,19.32,97.93,1015.42,20.50,632.00
2026-02-02 19:55:40,82.00,49.00,19.31,97.91,1015.42,20.50,630.00
2026-02-02 20:00:40,0.00,49.00,19.31,97.92,1015.48,20.50,631.00
2026-02-02 20:05:40,0.00,49.00,19.24,97.90,1015.53,20.50,625.00
2026-02-02 20:10:40,0.00,49.00,19.14,97.87,1015.56,20.50,623.00
2026-02-02 20:15:40,0.00,49.00,19.05,97.86,1015.65,20.50,629.00
2026-02-02 20:20:40,0.00,49.00,18.97,97.91,1015.73,20.50,638.00
2026-02-02 20:25:40,0.00,49.00,18.92,97.97,1015.69,20.50,640.00
2026-02-02 20:30:40,0.00,49.00,18.87,98.05,1015.66,20.50,631.00
2026-02-02 20:35:40,0.00,49.00,18.83,98.15,1015.61,20.50,637.00
2026-02-02 20:40:40,0.00,49.00,18.80,98.24,1015.59,20.50,641.00
2026-02-02 20:45:40,0.00,49.00,18.77,98.27,1015.62,20.50,639.00
2026-02-02 20:50:40,0.00,49.00,18.76,98.33,1015.58,20.50,647.00
2026-02-02 20:55:40,0.00,49.00,18.74,98.38,1015.53,20.50,652.00
2026-02-02 21:00:40,0.00,49.00,18.73,98.41,1015.66,20.50,652.00
2026-02-02 21:05:40,0.00,49.00,18.71,98.45,1015.68,20.50,654.00
2026-02-02 21:10:40,0.00,50.00,18.70,98.50,1015.67,20.50,653.00
2026-02-02 21:15:40,0.00,49.00,18.69,98.55,1015.71,20.50,658.00
2026-02-02 21:20:40,0.00,49.00,18.68,98.56,1015.80,20.50,659.00
2026-02-02 21:25:40,0.00,49.00,18.67,98.58,1015.83,20.50,662.00
2026-02-02 21:30:40,0.00,49.00,18.67,98.58,1015.92,20.50,661.00
2026-02-02 21:35:40,0.00,49.00,18.66,98.61,1015.99,20.50,665.00
2026-02-02 21:40:40,0.00,49.00,18.64,98.62,1016.00,20.50,673.00
2026-02-02 21:45:40,0.00,49.00,18.64,98.64,1016.05,20.50,672.00
2026-02-02 21:50:40,0.00,49.00,18.64,98.66,1015.94,20.50,663.00
2026-02-02 21:55:40,0.00,49.00,18.63,98.67,1015.87,20.50,653.00
2026-02-02 22:00:40,0.00,49.00,18.61,98.67,1015.98,20.50,669.00
2026-02-02 22:05:40,0.00,49.00,18.61,98.69,1015.96,20.50,679.00
2026-02-02 22:10:40,0.00,49.00,18.60,98.68,1015.95,20.50,676.00
2026-02-02 22:15:40,0.00,49.00,18.60,98.70,1016.06,20.50,672.00
2026-02-02 22:20:40,0.00,49.00,18.59,98.70,1016.10,20.50,679.00
2026-02-02 22:25:40,0.00,49.00,18.58,98.72,1016.06,20.50,678.00
2026-02-02 22:30:40,0.00,49.00,18.58,98.73,1016.15,20.50,684.00
2026-02-02 22:35:40,0.00,49.00,18.57,98.74,1016.17,20.50,684.00
2026-02-02 22:40:40,0.00,49.00,18.58,98.74,1016.10,20.50,687.00
2026-02-02 22:45:40,0.00,49.00,18.57,98.75,1016.16,20.50,682.00
2026-02-02 22:50:40,0.00,49.00,18.56,98.76,1016.15,20.50,693.00
2026-02-02 22:55:40,0.00,49.00,18.56,98.76,1016.25,20.50,689.00
2026-02-02 23:00:40,0.00,49.00,18.56,98.77,1016.25,20.50,687.00
2026-02-02 23:05:40,0.00,49.00,18.55,98.78,1016.30,20.50,699.00
2026-02-02 23:10:40,0.00,49.00,18.55,98.78,1016.24,20.50,701.00
2026-02-02 23:15:40,0.00,49.00,18.54,98.78,1016.26,20.50,702.00
2026-02-02 23:20:40,0.00,49.00,18.53,98.78,1016.24,20.50,698.00
2026-02-02 23:25:40,0.00,51.00,18.54,98.79,1016.35,20.50,697.00
2026-02-02 23:30:40,0.00,49.00,18.53,98.78,1016.34,20.50,708.00
2026-02-02 23:35:40,0.00,49.00,18.52,98.79,1016.25,20.50,714.00
2026-02-02 23:40:40,0.00,49.00,18.52,98.81,1016.19,20.50,709.00
2026-02-02 23:45:40,0.00,49.00,18.51,98.80,1016.18,20.50,715.00
2026-02-02 23:50:40,0.00,49.00,18.50,98.81,1016.21,20.50,719.00
2026-02-02 23:55:40,0.00,49.00,18.50,98.81,1016.23,20.50,708.00
