timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-11 22:25:45,0.00,49.00,20.20,99.11,981.51,20.60,309.00
2026-02-11 22:30:45,0.00,49.00,20.19,99.12,981.49,20.60,303.00
2026-02-11 22:35:45,0.00,49.00,20.19,99.13,981.42,20.60,306.00
2026-02-11 22:40:45,0.00,49.00,20.20,99.13,981.39,20.60,307.00
2026-02-11 22:45:45,0.00,50.00,20.19,99.10,981.28,20.60,313.00
2026-02-11 22:50:45,0.00,49.00,20.18,99.15,981.26,20.60,312.00
2026-02-11 22:55:45,0.00,49.00,20.18,99.16,981.23,20.60,310.00
2026-02-11 23:00:45,0.00,49.00,20.19,99.15,981.24,20.60,317.00
2026-02-11 23:05:45,0.00,49.00,20.18,99.16,981.20,20.60,320.00
2026-02-11 23:10:45,0.00,49.00,20.18,99.16,981.16,20.60,319.00
2026-02-11 23:15:45,0.00,49.00,20.18,99.17,981.18,20.60,327.00
2026-02-11 23:20:45,0.00,49.00,20.18,99.17,981.10,20.60,330.00
2026-02-11 23:25:45,0.00,49.00,20.18,99.17,981.13,20.60,328.00
2026-02-11 23:30:45,0.00,49.00,20.18,99.18,981.14,20.60,334.00
2026-02-11 23:35:45,0.00,49.00,20.18,99.17,981.09,20.60,337.00
2026-02-11 23:40:45,0.00,49.00,20.18,99.18,981.11,20.60,342.00
2026-02-11 23:45:45,0.00,49.00,20.17,99.18,981.14,20.60,339.00
2026-02-11 23:50:45,0.00,49.00,20.18,99.18,981.09,20.60,343.00
2026-02-11 23:55:45,0.00,49.00,20.18,99.18,981.00,20.60,345.00
