timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-06 02:55:42,0.00,49.00,18.79,99.11,993.63,20.50,383.00
2026-02-06 03:00:42,0.00,48.00,18.79,99.12,993.57,20.50,387.00
2026-02-06 03:05:42,0.00,49.00,18.79,99.13,993.47,20.50,386.00
2026-02-06 03:10:42,0.00,49.00,18.79,99.13,993.33,20.50,390.00
2026-02-06 03:15:42,0.00,49.00,18.79,99.12,993.29,20.50,398.00
2026-02-06 03:20:42,0.00,49.00,18.79,99.13,993.24,20.50,399.00
2026-02-06 03:25:42,0.00,49.00,18.79,99.12,993.21,20.50,401.00
2026-02-06 03:30:42,0.00,49.00,18.79,99.09,993.27,20.50,407.00
2026-02-06 03:35:42,0.00,49.00,18.80,99.12,993.22,20.50,407.00
2026-02-06 03:40:42,0.00,49.00,18.80,99.12,993.23,20.50,402.00
2026-02-06 03:45:42,0.00,49.00,18.80,99.13,993.31,20.50,409.00
2026-02-06 03:50:42,0.00,49.00,18.80,99.13,993.28,20.50,411.00
2026-02-06 03:55:42,0.00,49.00,18.80,99.13,993.20,20.50,414.00
2026-02-06 04:00:42,0.00,49.00,18.80,99.13,993.26,20.50,414.00
2026-02-06 04:05:42,0.00,49.00,18.80,99.12,993.25,20.50,417.00
2026-02-06 04:10:42,0.00,49.00,18.80,99.17,993.30,20.50,418.00
2026-02-06 04:15:42,0.00,47.00,18.80,99.14,993.23,20.50,415.00
2026-02-06 04:20:42,0.00,49.00,18.81,99.14,993.27,20.50,419.00
2026-02-06 04:25:42,0.00,49.00,18.81,99.13,993.29,20.50,421.00
2026-02-06 04:30:42,0.00,49.00,18.80,99.14,993.23,20.50,424.00
2026-02-06 04:35:42,0.00,49.00,18.81,99.14,993.24,20.50,421.00
2026-02-06 04:40:42,0.00,49.00,18.81,99.12,993.26,20.50,423.00
2026-02-06 04:45:42,0.00,49.00,18.81,99.14,993.18,20.50,420.00
2026-02-06 04:50:42,0.00,49.00,18.82,99.14,993.28,20.50,418.00
2026-02-06 04:55:42,0.00,49.00,18.81,99.14,993.24,20.50,433.00
2026-02-06 05:00:42,0.00,49.00,18.82,99.20,993.24,20.50,437.00
2026-02-06 05:05:42,0.00,49.00,18.81,99.13,993.28,20.50,440.00
2026-02-06 05:10:42,0.00,49.00,18.82,99.15,993.26,20.50,446.00
2026-02-06 05:15:42,0.00,49.00,18.82,99.13,993.29,20.50,445.00
2026-02-06 05:20:42,0.00,49.00,18.82,99.13,993.33,20.50,443.00
2026-02-06 05:25:42,0.00,49.00,18.82,99.15,993.31,20.50,445.00
2026-02-06 05:30:42,0.00,49.00,18.82,99.15,993.34,20.50,449.00
2026-02-06 05:35:42,0.00,49.00,18.83,99.15,993.42,20.50,451.00
2026-02-06 05:40:42,0.00,49.00,18.82,99.15,993.42,20.50,450.00
2026-02-06 05:45:42,0.00,49.00,18.83,99.15,993.37,20.50,456.00
2026-02-06 05:50:42,0.00,49.00,18.83,99.15,993.36,20.50,461.00
2026-02-06 05:55:42,0.00,49.00,18.83,99.13,993.35,20.50,460.00
2026-02-06 06:00:42,82.00,49.00,18.84,99.14,993.38,20.50,460.00
2026-02-06 06:05:42,82.00,51.00,18.91,99.16,993.42,20.50,459.00
2026-02-06 06:10:42,82.00,49.00,19.02,99.19,993.46,20.50,455.00
2026-02-06 06:15:42,82.00,49.00,19.12,99.24,993.46,20.50,456.00
2026-02-06 06:20:42,82.00,49.00,19.20,99.18,993.47,20.50,455.00
2026-02-06 06:25:42,82.00,49.00,19.25,99.07,993.52,20.50,455.00
2026-02-06 06:30:42,82.00,49.00,19.30,99.08,993.54,20.50,453.00
2026-02-06 06:35:42,82.00,49.00,19.34,99.02,993.58,20.50,444.00
2026-02-06 06:40:42,82.00,49.00,19.36,98.95,993.53,20.50,447.00
2026-02-06 06:45:42,82.00,49.00,19.39,98.88,993.51,20.50,443.00
2026-02-06 06:50:42,82.00,49.00,19.41,98.84,993.47,20.50,436.00
2026-02-06 06:55:42,81.00,50.00,19.43,98.79,993.50,20.50,433.00
2026-02-06 07:00:42,82.00,49.00,19.44,98.75,993.45,20.50,433.00
2026-02-06 07:05:42,82.00,49.00,19.45,98.71,993.54,20.50,431.00
2026-02-06 07:10:42,82.00,49.00,19.46,98.67,993.58,20.50,433.00
2026-02-06 07:15:42,82.00,49.00,19.48,98.65,993.60,20.50,421.00
2026-02-06 07:20:42,82.00,49.00,19.48,98.60,993.55,20.50,422.00
2026-02-06 07:25:42,82.00,49.00,19.50,98.66,993.59,20.50,422.00
2026-02-06 07:30:42,82.00,49.00,19.50,98.59,993.63,20.50,422.00
2026-02-06 07:35:42,82.00,49.00,19.52,98.59,993.68,20.50,421.00
2026-02-06 07:40:42,82.00,49.00,19.52,98.58,993.71,20.50,419.00
2026-02-06 07:45:42,82.00,49.00,19.52,98.58,993.73,20.50,415.00
2026-02-06 07:50:42,82.00,49.00,19.52,98.57,993.72,20.50,408.00
2026-02-06 07:55:42,82.00,49.00,19.53,98.54,993.68,20.50,410.00
2026-02-06 08:00:42,81.00,49.00,19.53,98.50,993.70,20.50,406.00
2026-02-06 08:05:42,82.00,49.00,19.54,98.54,993.70,20.50,403.00
2026-02-06 08:10:42,81.00,49.00,19.55,98.53,993.77,20.50,399.00
2026-02-06 08:15:42,83.00,49.00,19.55,98.53,993.80,20.50,398.00
2026-02-06 08:20:42,82.00,49.00,19.55,98.52,993.79,20.50,393.00
2026-02-06 08:25:42,82.00,49.00,19.55,98.52,993.84,20.50,390.00
2026-02-06 08:30:42,82.00,49.00,19.56,98.53,993.86,20.50,390.00
2026-02-06 08:35:42,82.00,49.00,19.56,98.48,993.86,20.50,386.00
2026-02-06 08:40:42,82.00,49.00,19.56,98.51,993.88,20.50,381.00
2026-02-06 08:45:42,81.00,49.00,19.57,98.51,993.96,20.50,388.00
2026-02-06 08:50:42,82.00,49.00,19.57,98.49,994.00,20.50,386.00
2026-02-06 08:55:42,82.00,49.00,19.57,98.50,994.01,20.50,378.00
2026-02-06 09:00:42,82.00,49.00,19.57,98.50,994.04,20.50,377.00
2026-02-06 09:05:42,82.00,52.00,19.58,98.48,994.07,20.50,383.00
2026-02-06 09:10:42,82.00,49.00,19.59,98.49,994.12,20.50,377.00
2026-02-06 09:15:42,81.00,49.00,19.59,98.48,994.11,20.50,366.00
2026-02-06 09:20:42,82.00,49.00,19.59,98.49,994.17,20.50,370.00
2026-02-06 09:25:42,82.00,49.00,19.60,98.50,994.14,20.50,368.00
2026-02-06 09:30:42,82.00,49.00,19.60,98.50,994.08,20.50,359.00
2026-02-06 09:35:42,82.00,49.00,19.60,98.48,994.09,20.50,365.00
2026-02-06 09:40:42,81.00,49.00,19.60,98.48,994.16,20.50,362.00
2026-02-06 09:45:42,82.00,49.00,19.60,98.48,994.13,20.50,353.00
2026-02-06 09:50:42,82.00,49.00,19.61,98.49,994.15,20.60,357.00
2026-02-06 09:55:42,82.00,48.00,19.61,98.47,994.21,20.50,355.00
2026-02-06 10:00:42,81.00,49.00,19.61,98.46,994.19,20.60,351.00
2026-02-06 10:05:42,82.00,48.00,19.62,98.47,994.29,20.60,355.00
2026-02-06 10:10:42,82.00,49.00,19.62,98.47,994.29,20.60,352.00
2026-02-06 10:15:42,82.00,49.00,19.63,98.48,994.25,20.60,354.00
2026-02-06 10:20:42,82.00,49.00,19.63,98.47,994.23,20.50,353.00
2026-02-06 10:25:42,82.00,49.00,19.64,98.46,994.20,20.60,351.00
2026-02-06 10:30:42,82.00,49.00,19.64,98.47,994.17,20.60,350.00
2026-02-06 10:35:42,82.00,49.00,19.64,98.47,994.18,20.60,344.00
2026-02-06 10:40:42,82.00,49.00,19.64,98.46,994.21,20.50,340.00
2026-02-06 10:45:42,82.00,49.00,19.65,98.46,994.23,20.60,338.00
2026-02-06 10:50:42,82.00,49.00,19.65,98.46,994.22,20.60,342.00
2026-02-06 10:55:42,82.00,49.00,19.66,98.46,994.22,20.60,335.00
2026-02-06 11:00:42,82.00,50.00,19.65,98.46,994.15,20.60,337.00
2026-02-06 11:05:42,82.00,48.00,19.66,98.46,994.15,20.60,334.00
2026-02-06 11:10:42,82.00,49.00,19.66,98.44,994.15,20.60,329.00
2026-02-06 11:15:42,82.00,49.00,19.66,98.45,994.15,20.60,329.00
2026-02-06 11:20:42,82.00,49.00,19.67,98.45,994.09,20.60,327.00
2026-02-06 11:25:42,82.00,49.00,19.67,98.43,994.08,20.60,322.00
2026-02-06 11:30:42,82.00,49.00,19.67,98.42,994.09,20.60,318.00
2026-02-06 11:35:42,81.00,49.00,19.67,98.43,994.09,20.60,322.00
2026-02-06 11:40:42,81.00,49.00,19.68,98.43,994.08,20.60,322.00
2026-02-06 11:45:42,81.00,49.00,19.68,98.42,994.06,20.60,318.00
2026-02-06 11:50:42,82.00,49.00,19.68,98.43,994.03,20.60,315.00
2026-02-06 11:55:42,82.00,49.00,19.68,98.43,994.04,20.60,312.00
2026-02-06 12:00:42,82.00,49.00,19.69,98.43,994.06,20.60,307.00
2026-02-06 12:05:42,82.00,49.00,19.68,98.44,993.98,20.60,304.00
2026-02-06 12:10:42,81.00,49.00,19.69,98.44,993.93,20.60,302.00
2026-02-06 12:15:42,82.00,49.00,19.69,98.41,993.93,20.60,307.00
2026-02-06 12:20:42,82.00,49.00,19.70,98.43,993.83,20.60,304.00
2026-02-06 12:25:42,82.00,49.00,19.70,98.43,993.82,20.60,302.00
2026-02-06 12:30:42,82.00,49.00,19.70,98.42,993.74,20.60,298.00
2026-02-06 12:35:42,82.00,49.00,19.71,98.42,993.76,20.60,296.00
2026-02-06 12:40:42,82.00,49.00,19.71,98.43,993.77,20.60,296.00
2026-02-06 12:45:42,82.00,49.00,19.71,98.41,993.80,20.60,293.00
2026-02-06 12:50:42,82.00,49.00,19.71,98.42,993.80,20.60,293.00
2026-02-06 12:55:42,82.00,49.00,19.72,98.41,993.79,20.60,289.00
2026-02-06 13:00:42,81.00,49.00,19.72,98.40,993.79,20.60,287.00
2026-02-06 13:05:42,82.00,49.00,19.72,98.42,993.78,20.60,288.00
2026-02-06 13:10:42,82.00,49.00,19.72,98.42,993.83,20.60,286.00
2026-02-06 13:15:42,82.00,49.00,19.73,98.39,993.94,20.60,285.00
2026-02-06 13:20:42,82.00,49.00,19.73,98.38,993.95,20.60,284.00
2026-02-06 13:25:42,82.00,49.00,19.72,98.41,993.95,20.60,283.00
2026-02-06 13:30:42,81.00,49.00,19.74,98.39,993.92,20.60,286.00
2026-02-06 13:35:42,82.00,49.00,19.74,98.42,993.95,20.60,280.00
2026-02-06 13:40:42,82.00,49.00,19.74,98.41,993.91,20.60,275.00
2026-02-06 13:45:42,82.00,49.00,19.73,98.43,993.84,20.60,277.00
2026-02-06 13:50:42,82.00,49.00,19.74,98.42,993.83,20.60,280.00
2026-02-06 13:55:42,82.00,49.00,19.74,98.38,993.92,20.60,277.00
2026-02-06 14:00:42,81.00,49.00,19.74,98.39,993.99,20.60,278.00
2026-02-06 14:05:42,81.00,49.00,19.75,98.40,994.06,20.60,274.00
2026-02-06 14:10:42,82.00,49.00,19.75,98.40,994.08,20.60,271.00
2026-02-06 14:15:42,82.00,49.00,19.75,98.38,994.13,20.60,275.00
2026-02-06 14:20:42,82.00,49.00,19.75,98.41,994.10,20.60,277.00
2026-02-06 14:25:42,81.00,49.00,19.75,98.40,994.17,20.60,271.00
2026-02-06 14:30:42,82.00,49.00,19.76,98.39,994.28,20.60,271.00
2026-02-06 14:35:42,82.00,49.00,19.76,98.31,994.32,20.60,268.00
2026-02-06 14:40:42,81.00,49.00,19.76,98.38,994.37,20.60,272.00
2026-02-06 14:45:42,82.00,49.00,19.77,98.39,994.44,20.60,262.00
2026-02-06 14:50:42,81.00,49.00,19.77,98.40,994.48,20.60,260.00
2026-02-06 14:55:42,81.00,49.00,19.77,98.38,994.49,20.60,261.00
2026-02-06 15:00:42,82.00,49.00,19.77,98.38,994.52,20.60,263.00
2026-02-06 15:05:42,82.00,49.00,19.77,98.40,994.52,20.60,265.00
2026-02-06 15:10:42,82.00,49.00,19.77,98.37,994.51,20.60,266.00
2026-02-06 15:15:42,82.00,49.00,19.77,98.39,994.51,20.60,260.00
2026-02-06 15:20:42,82.00,49.00,19.78,98.39,994.47,20.60,256.00
2026-02-06 15:25:42,81.00,49.00,19.78,98.38,994.49,20.60,253.00
2026-02-06 15:30:42,82.00,55.00,19.78,98.39,994.56,20.60,252.00
2026-02-06 15:35:42,81.00,49.00,19.79,98.39,994.65,20.60,249.00
2026-02-06 15:40:42,82.00,47.00,19.79,98.37,994.70,20.60,248.00
2026-02-06 15:45:42,82.00,49.00,19.78,98.38,994.65,20.60,254.00
2026-02-06 15:50:42,82.00,49.00,19.78,98.38,994.58,20.60,253.00
2026-02-06 15:55:42,82.00,49.00,19.79,98.37,994.65,20.60,248.00
2026-02-06 16:00:42,82.00,49.00,19.79,98.37,994.65,20.60,252.00
2026-02-06 16:05:42,82.00,49.00,19.78,98.38,994.63,20.60,251.00
2026-02-06 16:10:42,82.00,50.00,19.79,98.38,994.62,20.60,251.00
2026-02-06 16:15:42,82.00,49.00,19.79,98.36,994.70,20.60,248.00
2026-02-06 16:20:42,82.00,49.00,19.80,98.37,994.72,20.60,251.00
2026-02-06 16:25:42,82.00,49.00,19.81,98.38,994.75,20.60,247.00
2026-02-06 16:30:42,81.00,49.00,19.80,98.35,994.73,20.60,248.00
2026-02-06 16:35:42,82.00,49.00,19.81,98.39,994.82,20.60,248.00
2026-02-06 16:40:42,82.00,49.00,19.81,98.35,994.91,20.60,247.00
2026-02-06 16:45:42,82.00,49.00,19.80,98.36,994.90,20.60,248.00
2026-02-06 16:50:42,81.00,49.00,19.81,98.38,994.95,20.60,245.00
2026-02-06 16:55:42,82.00,49.00,19.81,98.36,995.00,20.60,246.00
2026-02-06 17:00:42,81.00,49.00,19.81,98.36,995.06,20.60,244.00
2026-02-06 17:05:42,82.00,49.00,19.82,98.38,995.09,20.60,246.00
2026-02-06 17:10:42,82.00,49.00,19.82,98.39,995.14,20.60,247.00
2026-02-06 17:15:42,81.00,49.00,19.81,98.36,995.17,20.60,242.00
2026-02-06 17:20:42,82.00,49.00,19.82,98.38,995.26,20.60,244.00
2026-02-06 17:25:42,82.00,49.00,19.82,98.37,995.28,20.60,243.00
2026-02-06 17:30:42,81.00,49.00,19.82,98.36,995.31,20.60,240.00
2026-02-06 17:35:42,82.00,49.00,19.82,98.30,995.30,20.60,238.00
2026-02-06 17:40:42,82.00,50.00,19.82,98.37,995.33,20.60,237.00
2026-02-06 17:45:42,82.00,49.00,19.83,98.38,995.29,20.60,238.00
2026-02-06 17:50:42,81.00,49.00,19.83,98.38,995.29,20.60,243.00
2026-02-06 17:55:42,82.00,49.00,19.83,98.37,995.31,20.60,244.00
2026-02-06 18:00:42,81.00,49.00,19.83,98.36,995.32,20.60,244.00
2026-02-06 18:05:42,81.00,49.00,19.83,98.37,995.36,20.60,245.00
2026-02-06 18:10:42,82.00,49.00,19.82,98.37,995.44,20.60,241.00
2026-02-06 18:15:42,82.00,49.00,19.83,98.36,995.48,20.60,240.00
2026-02-06 18:20:42,82.00,49.00,19.83,98.37,995.52,20.60,234.00
2026-02-06 18:25:42,83.00,49.00,19.83,98.37,995.53,20.60,237.00
2026-02-06 18:30:42,82.00,49.00,19.84,98.36,995.58,20.60,236.00
2026-02-06 18:35:42,82.00,48.00,19.84,98.37,995.63,20.60,234.00
2026-02-06 18:40:42,82.00,49.00,19.84,98.36,995.66,20.60,231.00
2026-02-06 18:45:42,82.00,49.00,19.84,98.35,995.64,20.60,231.00
2026-02-06 18:50:42,82.00,49.00,19.84,98.36,995.70,20.60,233.00
2026-02-06 18:55:42,82.00,49.00,19.84,98.36,995.72,20.60,234.00
2026-02-06 19:00:42,81.00,49.00,19.85,98.34,995.78,20.60,232.00
2026-02-06 19:05:42,82.00,49.00,19.85,98.36,995.82,20.60,230.00
2026-02-06 19:10:42,82.00,49.00,19.85,98.34,995.86,20.60,231.00
2026-02-06 19:15:42,81.00,49.00,19.85,98.35,995.92,20.60,231.00
2026-02-06 19:20:42,82.00,49.00,19.86,98.36,996.02,20.60,228.00
2026-02-06 19:25:42,82.00,49.00,19.86,98.35,996.04,20.60,225.00
2026-02-06 19:30:42,81.00,49.00,19.85,98.34,996.05,20.60,230.00
2026-02-06 19:35:42,82.00,49.00,19.86,98.30,996.06,20.60,226.00
2026-02-06 19:40:42,81.00,49.00,19.86,98.34,996.11,20.60,230.00
2026-02-06 19:45:42,82.00,50.00,19.86,98.39,996.17,20.60,225.00
2026-02-06 19:50:42,81.00,49.00,19.87,98.35,996.16,20.60,225.00
2026-02-06 19:55:42,82.00,48.00,19.86,98.34,996.17,20.60,228.00
2026-02-06 20:00:42,0.00,50.00,19.86,98.34,996.20,20.60,232.00
2026-02-06 20:05:42,0.00,49.00,19.79,98.32,996.21,20.60,236.00
2026-02-06 20:10:42,0.00,49.00,19.69,98.29,996.24,20.60,237.00
2026-02-06 20:15:42,0.00,49.00,19.61,98.29,996.25,20.60,241.00
2026-02-06 20:20:42,0.00,49.00,19.53,98.31,996.22,20.60,243.00
2026-02-06 20:25:42,0.00,48.00,19.47,98.39,996.24,20.60,243.00
2026-02-06 20:30:42,0.00,49.00,19.41,98.43,996.17,20.60,250.00
2026-02-06 20:35:42,0.00,49.00,19.38,98.54,996.26,20.60,251.00
2026-02-06 20:40:42,0.00,49.00,19.36,98.58,996.22,20.60,246.00
2026-02-06 20:45:42,0.00,49.00,19.33,98.64,996.28,20.60,246.00
2026-02-06 20:50:42,0.00,49.00,19.32,98.73,996.29,20.60,257.00
2026-02-06 20:55:42,0.00,49.00,19.30,98.76,996.33,20.60,256.00
2026-02-06 21:00:42,0.00,49.00,19.29,98.79,996.34,20.60,258.00
2026-02-06 21:05:42,0.00,49.00,19.28,98.87,996.40,20.50,261.00
2026-02-06 21:10:42,0.00,49.00,19.28,98.86,996.42,20.60,261.00
2026-02-06 21:15:42,0.00,49.00,19.27,98.88,996.45,20.60,266.00
2026-02-06 21:20:42,0.00,50.00,19.26,98.91,996.43,20.50,273.00
2026-02-06 21:25:42,0.00,49.00,19.26,98.93,996.44,20.50,269.00
2026-02-06 21:30:42,0.00,49.00,19.26,98.95,996.44,20.50,270.00
2026-02-06 21:35:42,0.00,49.00,19.25,98.99,996.45,20.50,276.00
2026-02-06 21:40:42,0.00,49.00,19.25,99.00,996.51,20.50,277.00
2026-02-06 21:45:42,0.00,49.00,19.24,99.00,996.53,20.60,276.00
2026-02-06 21:50:42,0.00,49.00,19.24,99.02,996.51,20.60,277.00
2026-02-06 21:55:42,0.00,49.00,19.24,99.02,996.55,20.50,281.00
2026-02-06 22:00:42,0.00,49.00,19.23,99.04,996.63,20.50,278.00
2026-02-06 22:05:42,0.00,49.00,19.23,99.05,996.70,20.50,284.00
2026-02-06 22:10:42,0.00,49.00,19.23,99.06,996.79,20.50,286.00
2026-02-06 22:15:42,0.00,49.00,19.23,99.07,996.80,20.50,285.00
2026-02-06 22:20:42,0.00,49.00,19.23,99.08,996.84,20.50,286.00
2026-02-06 22:25:42,0.00,49.00,19.23,99.07,996.93,20.50,292.00
2026-02-06 22:30:42,0.00,49.00,19.23,99.08,997.01,20.50,293.00
2026-02-06 22:35:42,0.00,49.00,19.22,99.10,997.06,20.50,297.00
2026-02-06 22:40:42,0.00,49.00,19.23,99.10,997.05,20.50,300.00
2026-02-06 22:45:42,0.00,49.00,19.23,99.10,997.05,20.50,301.00
2026-02-06 22:50:42,0.00,49.00,19.23,99.12,997.08,20.50,304.00
2026-02-06 22:55:42,0.00,49.00,19.23,99.11,997.06,20.50,305.00
2026-02-06 23:00:42,0.00,49.00,19.23,99.11,997.09,20.50,310.00
2026-02-06 23:05:42,0.00,49.00,19.22,99.13,997.06,20.50,311.00
2026-02-06 23:10:42,0.00,49.00,19.23,99.14,997.19,20.50,311.00
2026-02-06 23:15:42,0.00,49.00,19.22,99.12,997.20,20.50,315.00
2026-02-06 23:20:42,0.00,49.00,19.23,99.12,997.30,20.50,315.00
2026-02-06 23:25:42,0.00,49.00,19.23,99.12,997.30,20.50,319.00
2026-02-06 23:30:42,0.00,49.00,19.22,99.13,997.34,20.50,319.00
2026-02-06 23:35:42,0.00,49.00,19.23,99.14,997.40,20.50,321.00
2026-02-06 23:40:42,0.00,49.00,19.23,99.14,997.34,20.50,326.00
2026-02-06 23:45:42,0.00,49.00,19.22,99.14,997.35,20.50,328.00
2026-02-06 23:50:42,0.00,49.00,19.23,99.15,997.37,20.50,325.00
2026-02-06 23:55:42,0.00,49.00,19.23,99.15,997.37,20.50,333.00
