timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-02 03:23:06,0.00,0.00,22.30,52.04,1018.57,20.30,1476.00
2026-03-02 03:28:06,0.00,0.00,22.30,52.05,1018.52,20.30,1477.00
2026-03-02 03:33:06,0.00,0.00,22.30,52.01,1018.39,20.30,1475.00
2026-03-02 03:38:06,0.00,75.00,22.30,52.05,1018.35,20.30,1467.00
2026-03-02 03:43:06,0.00,99.00,22.29,52.05,1018.30,20.30,1470.00
2026-03-02 03:48:06,0.00,80.00,22.29,52.04,1018.38,20.30,1463.00
2026-03-02 03:53:06,0.00,0.00,22.29,52.08,1018.46,20.30,1461.00
2026-03-02 03:58:06,0.00,12.00,22.28,52.12,1018.40,20.30,1462.00
2026-03-02 04:03:06,0.00,72.00,22.28,52.07,1018.42,20.30,1467.00
2026-03-02 04:08:06,0.00,48.00,22.28,52.11,1018.47,20.30,1466.00
2026-03-02 04:13:06,0.00,99.00,22.28,52.12,1018.46,20.30,1460.00
2026-03-02 04:18:06,0.00,86.00,22.28,52.08,1018.47,20.30,1463.00
2026-03-02 04:23:06,0.00,0.00,22.28,52.13,1018.30,20.30,1467.00
2026-03-02 04:28:06,0.00,99.00,22.27,52.12,1018.15,20.30,1470.00
2026-03-02 04:33:06,0.00,20.00,22.27,52.06,1018.32,20.30,1463.00
2026-03-02 04:38:06,0.00,81.00,22.27,52.09,1018.52,20.30,1463.00
2026-03-02 04:43:06,0.00,0.00,22.27,52.08,1018.40,20.30,1467.00
2026-03-02 04:48:06,0.00,80.00,22.28,52.06,1018.51,20.30,1468.00
2026-03-02 04:53:06,0.00,25.00,22.27,52.08,1018.61,20.30,1473.00
2026-03-02 04:58:06,0.00,55.00,22.27,52.08,1018.64,20.30,1469.00
2026-03-02 05:03:06,0.00,99.00,22.26,52.08,1018.67,20.30,1463.00
2026-03-02 05:08:06,0.00,99.00,22.27,52.06,1018.63,20.30,1459.00
2026-03-02 05:13:06,0.00,51.00,22.28,52.07,1018.62,20.30,1459.00
2026-03-02 05:18:06,0.00,51.00,22.26,52.09,1018.54,20.30,1468.00
2026-03-02 05:23:06,0.00,0.00,22.26,52.08,1018.58,20.30,1473.00
2026-03-02 05:28:06,0.00,77.00,22.27,52.07,1018.59,20.30,1471.00
2026-03-02 05:33:06,0.00,96.00,22.26,52.11,1018.53,20.30,1472.00
2026-03-02 05:38:06,0.00,99.00,22.26,52.12,1018.45,20.30,1465.00
2026-03-02 05:43:06,79.00,86.00,22.28,52.08,1018.38,20.30,1464.00
2026-03-02 05:48:06,78.00,59.00,22.30,52.06,1018.46,20.30,1470.00
2026-03-02 05:53:06,0.00,13.00,22.30,52.05,1018.52,20.30,1463.00
2026-03-02 05:58:06,0.00,11.00,22.30,52.11,1018.45,20.30,1454.00
2026-03-02 06:03:06,81.00,60.00,22.34,51.99,1018.42,20.30,1456.00
2026-03-02 06:08:06,82.00,99.00,22.41,51.91,1018.32,20.30,1459.00
2026-03-02 06:13:06,82.00,0.00,22.47,51.87,1018.23,20.30,1461.00
2026-03-02 06:18:06,81.00,96.00,22.53,51.80,1018.23,20.30,1459.00
2026-03-02 06:23:06,81.00,99.00,22.57,51.71,1018.23,20.30,1459.00
2026-03-02 06:28:06,81.00,99.00,22.60,51.67,1018.24,20.30,1464.00
2026-03-02 06:33:06,81.00,4.00,22.63,51.58,1018.22,20.30,1461.00
2026-03-02 06:38:06,81.00,99.00,22.66,51.57,1018.24,20.30,1471.00
2026-03-02 06:43:06,81.00,42.00,22.67,51.57,1018.29,20.30,1463.00
2026-03-02 06:48:06,81.00,97.00,22.68,51.56,1018.36,20.30,1463.00
2026-03-02 06:53:06,81.00,70.00,22.69,51.53,1018.44,20.30,1462.00
2026-03-02 06:58:06,81.00,58.00,22.70,51.56,1018.48,20.30,1461.00
2026-03-02 07:03:06,81.00,97.00,22.71,51.56,1018.46,20.30,1459.00
2026-03-02 07:08:06,81.00,23.00,22.71,51.55,1018.48,20.30,1471.00
2026-03-02 07:13:06,81.00,99.00,22.72,51.57,1018.43,20.30,1467.00
2026-03-02 07:18:06,81.00,98.00,22.73,51.55,1018.40,20.30,1468.00
2026-03-02 07:23:06,82.00,81.00,22.73,51.48,1018.44,20.30,1459.00
2026-03-02 07:28:06,81.00,39.00,22.73,51.55,1018.50,20.30,1457.00
2026-03-02 07:33:06,81.00,95.00,22.74,51.54,1018.44,20.30,1459.00
2026-03-02 07:38:06,81.00,91.00,22.74,51.56,1018.45,20.30,1462.00
2026-03-02 07:43:06,82.00,99.00,22.74,51.56,1018.44,20.30,1459.00
2026-03-02 07:48:06,81.00,99.00,22.74,51.55,1018.55,20.30,1465.00
2026-03-02 07:53:06,81.00,99.00,22.74,51.57,1018.57,20.30,1462.00
2026-03-02 07:58:06,81.00,16.00,22.75,51.55,1018.61,20.30,1464.00
2026-03-02 08:03:06,81.00,39.00,22.75,51.51,1018.74,20.30,1469.00
2026-03-02 08:08:06,81.00,99.00,22.75,51.51,1018.76,20.30,1461.00
2026-03-02 08:13:06,81.00,99.00,22.76,51.54,1018.71,20.30,1458.00
2026-03-02 08:18:06,82.00,0.00,22.77,51.53,1018.75,20.30,1452.00
2026-03-02 08:23:06,81.00,4.00,22.77,51.53,1018.76,20.30,1449.00
2026-03-02 08:28:06,81.00,12.00,22.77,51.50,1018.70,20.30,1447.00
2026-03-02 08:33:06,81.00,88.00,22.78,51.50,1018.71,20.30,1455.00
2026-03-02 08:38:06,81.00,61.00,22.79,51.51,1018.68,20.30,1458.00
2026-03-02 08:43:06,81.00,85.00,22.78,51.53,1018.68,20.30,1459.00
2026-03-02 08:48:06,82.00,0.00,22.80,51.49,1018.67,20.30,1459.00
2026-03-02 08:53:06,81.00,99.00,22.80,51.49,1018.65,20.30,1455.00
2026-03-02 08:58:06,81.00,99.00,22.80,51.46,1018.65,20.30,1458.00
2026-03-02 09:03:06,81.00,99.00,22.83,51.44,1018.67,20.30,-62.00
2026-03-02 09:08:06,84.00,0.00,22.84,51.45,1018.73,20.30,1463.00
2026-03-02 09:13:06,80.00,1.00,22.83,51.47,1018.84,20.30,1467.00
2026-03-02 09:18:06,81.00,72.00,22.86,51.43,1018.79,20.30,1458.00
2026-03-02 09:23:06,82.00,99.00,22.87,51.39,1018.77,20.30,1455.00
2026-03-02 09:28:06,81.00,99.00,22.88,51.39,1018.78,20.30,1461.00
2026-03-02 09:33:06,81.00,99.00,22.91,51.34,1018.77,20.30,1455.00
2026-03-02 09:38:06,81.00,30.00,22.92,51.34,1018.73,20.30,1461.00
2026-03-02 09:43:06,81.00,77.00,22.92,51.32,1018.63,20.30,1461.00
2026-03-02 09:48:06,81.00,99.00,22.94,51.31,1018.70,20.30,1457.00
2026-03-02 09:53:06,81.00,0.00,22.95,51.29,1018.78,20.30,1448.00
2026-03-02 09:58:06,81.00,86.00,22.96,51.27,1018.74,20.30,1450.00
2026-03-02 10:03:06,81.00,98.00,22.96,51.28,1018.70,20.30,1445.00
2026-03-02 10:08:06,81.00,97.00,22.98,51.29,1018.65,20.30,1455.00
2026-03-02 10:13:06,81.00,71.00,22.98,51.24,1018.72,20.30,1451.00
2026-03-02 10:18:06,81.00,99.00,22.99,51.26,1018.73,20.30,1452.00
2026-03-02 10:23:06,81.00,52.00,23.00,51.24,1018.83,20.30,1449.00
2026-03-02 10:28:06,81.00,96.00,23.01,51.23,1018.93,20.30,1444.00
2026-03-02 10:33:06,81.00,0.00,23.02,51.18,1018.98,20.30,1458.00
2026-03-02 10:38:06,82.00,23.00,23.03,51.20,1018.98,20.30,1456.00
2026-03-02 10:43:06,82.00,99.00,23.04,51.18,1018.90,20.30,1456.00
2026-03-02 10:48:06,81.00,27.00,23.06,51.15,1018.92,20.30,1461.00
2026-03-02 10:53:06,81.00,99.00,23.07,51.15,1018.90,20.30,1457.00
2026-03-02 10:58:06,81.00,77.00,23.08,51.14,1018.91,20.30,1450.00
2026-03-02 11:03:06,81.00,0.00,23.09,51.11,1018.95,20.30,1450.00
2026-03-02 11:08:06,81.00,87.00,23.11,51.10,1018.97,20.30,1451.00
2026-03-02 11:13:06,81.00,0.00,23.11,51.09,1018.98,20.30,1456.00
2026-03-02 11:18:06,81.00,0.00,23.12,51.06,1018.94,20.30,1455.00
2026-03-02 11:23:06,81.00,93.00,23.13,51.05,1019.00,20.30,1463.00
2026-03-02 11:28:06,81.00,46.00,23.14,51.03,1019.01,20.30,1464.00
2026-03-02 11:33:06,81.00,0.00,23.15,51.04,1018.99,20.30,1460.00
2026-03-02 11:38:06,81.00,29.00,23.16,51.00,1019.00,20.30,1458.00
2026-03-02 11:43:06,81.00,45.00,23.17,51.01,1019.00,20.30,1458.00
2026-03-02 11:48:06,81.00,0.00,23.18,50.99,1019.01,20.30,1457.00
2026-03-02 11:53:06,81.00,5.00,23.19,50.97,1019.01,20.30,1450.00
2026-03-02 11:58:06,81.00,97.00,23.20,50.96,1018.98,20.30,1446.00
2026-03-02 12:03:06,81.00,99.00,23.21,50.96,1018.93,20.30,1448.00
2026-03-02 12:08:06,81.00,56.00,23.22,50.96,1018.93,20.30,1449.00
2026-03-02 12:13:06,81.00,97.00,23.22,50.90,1018.88,20.30,1452.00
2026-03-02 12:18:06,81.00,98.00,23.23,50.88,1018.79,20.30,1457.00
2026-03-02 12:23:06,88.00,0.00,23.24,50.88,1018.85,20.30,1446.00
2026-03-02 12:28:06,89.00,7.00,23.25,50.87,1018.79,20.30,1448.00
2026-03-02 12:33:06,89.00,99.00,23.20,50.95,1018.81,20.30,1443.00
2026-03-02 12:38:06,87.00,83.00,23.12,51.07,1018.72,20.30,1454.00
2026-03-02 12:43:06,89.00,99.00,23.07,51.15,1018.67,20.30,1452.00
2026-03-02 12:48:06,88.00,87.00,23.03,51.20,1018.65,20.30,1454.00
2026-03-02 12:53:06,89.00,99.00,23.02,51.24,1018.65,20.30,1449.00
2026-03-02 12:58:06,89.00,0.00,22.99,51.28,1018.74,20.30,1448.00
2026-03-02 13:03:06,88.00,57.00,22.96,51.32,1018.63,20.30,1443.00
2026-03-02 13:08:06,88.00,83.00,22.97,51.32,1018.60,20.30,1448.00
2026-03-02 13:13:06,88.00,51.00,22.97,51.29,1018.58,20.30,1449.00
2026-03-02 13:18:06,88.00,98.00,22.96,51.29,1018.48,20.30,1445.00
2026-03-02 13:23:06,88.00,81.00,22.91,51.38,1018.51,20.30,1444.00
2026-03-02 13:28:06,89.00,99.00,22.88,51.43,1018.46,20.30,1443.00
2026-03-02 13:33:06,89.00,99.00,22.87,51.48,1018.41,20.30,1438.00
2026-03-02 13:38:06,89.00,0.00,22.91,51.42,1018.40,20.30,1446.00
2026-03-02 13:43:06,89.00,99.00,22.98,51.32,1018.28,20.30,1444.00
2026-03-02 13:48:06,90.00,0.00,23.07,51.18,1018.27,20.30,1443.00
2026-03-02 13:53:06,88.00,86.00,23.15,51.04,1018.18,20.30,1442.00
2026-03-02 13:58:06,89.00,3.00,23.23,50.94,1018.22,20.30,1444.00
2026-03-02 14:03:06,88.00,83.00,23.29,50.81,1018.21,20.30,1451.00
2026-03-02 14:08:06,88.00,80.00,23.35,50.77,1018.23,20.30,1446.00
2026-03-02 14:13:06,89.00,96.00,23.41,50.70,1018.33,20.30,1452.00
2026-03-02 14:18:06,89.00,99.00,23.39,50.67,1018.30,20.30,1449.00
2026-03-02 14:23:06,89.00,0.00,23.31,50.80,1018.33,20.30,1446.00
2026-03-02 14:28:06,88.00,58.00,23.28,50.81,1018.26,20.30,1449.00
2026-03-02 14:33:06,88.00,72.00,23.27,50.88,1018.20,20.30,1450.00
2026-03-02 14:38:06,89.00,99.00,23.30,50.82,1018.18,20.30,1452.00
2026-03-02 14:43:06,89.00,0.00,23.36,50.72,1018.24,20.30,1451.00
2026-03-02 14:48:06,90.00,0.00,23.44,50.61,1018.27,20.30,1446.00
2026-03-02 14:53:06,89.00,0.00,23.50,50.50,1018.21,20.30,1449.00
2026-03-02 14:58:06,90.00,0.00,23.55,50.45,1018.14,20.30,1448.00
2026-03-02 15:03:06,88.00,0.00,23.59,50.38,1018.16,20.30,1451.00
2026-03-02 15:08:06,89.00,99.00,23.62,50.33,1018.16,20.30,1447.00
2026-03-02 15:13:06,89.00,99.00,23.62,50.30,1018.20,20.30,1442.00
2026-03-02 15:18:06,88.00,99.00,23.62,50.32,1018.19,20.30,1444.00
2026-03-02 15:23:06,88.00,96.00,23.61,50.36,1018.23,20.30,1450.00
2026-03-02 15:28:06,88.00,93.00,23.61,50.37,1018.16,20.30,1452.00
2026-03-02 15:33:06,88.00,0.00,23.62,50.37,1018.19,20.30,1454.00
2026-03-02 15:38:06,89.00,99.00,23.61,50.32,1018.13,20.30,1447.00
2026-03-02 15:43:06,89.00,0.00,23.63,50.33,1018.11,20.30,1444.00
2026-03-02 15:48:06,87.00,18.00,23.64,50.29,1018.14,20.30,1442.00
2026-03-02 15:53:06,87.00,59.00,23.65,50.27,1018.02,20.30,1445.00
2026-03-02 15:58:06,88.00,99.00,23.64,50.22,1018.01,20.30,1448.00
2026-03-02 16:03:06,87.00,87.00,23.65,50.24,1017.99,20.30,1454.00
2026-03-02 16:08:06,88.00,0.00,23.66,50.25,1018.02,20.30,1452.00
2026-03-02 16:13:06,80.00,99.00,23.64,50.27,1017.97,20.30,1456.00
2026-03-02 16:18:06,81.00,24.00,23.62,50.33,1017.93,20.30,1450.00
2026-03-02 16:23:06,81.00,0.00,23.60,50.32,1017.95,20.30,1453.00
2026-03-02 16:28:06,81.00,99.00,23.58,50.36,1017.88,20.30,1448.00
2026-03-02 16:33:06,81.00,48.00,23.56,50.43,1017.92,20.30,1444.00
2026-03-02 16:38:06,81.00,11.00,23.53,50.42,1017.89,20.30,1440.00
2026-03-02 16:43:06,81.00,53.00,23.51,50.47,1017.88,20.30,1449.00
2026-03-02 16:48:06,81.00,16.00,23.49,50.50,1017.88,20.30,1451.00
2026-03-02 16:53:06,81.00,51.00,23.47,50.54,1017.89,20.30,1451.00
2026-03-02 16:58:06,81.00,0.00,23.46,50.54,1017.92,20.30,1450.00
2026-03-02 17:03:06,81.00,99.00,23.45,50.58,1017.96,20.30,1453.00
2026-03-02 17:08:06,81.00,99.00,23.43,50.60,1017.96,20.30,1455.00
2026-03-02 17:13:06,81.00,63.00,23.42,50.63,1017.99,20.30,1455.00
2026-03-02 17:18:06,81.00,17.00,23.42,50.62,1018.05,20.30,1452.00
2026-03-02 17:23:06,81.00,44.00,23.39,50.65,1018.01,20.30,1449.00
2026-03-02 17:28:06,81.00,56.00,23.39,50.67,1018.07,20.30,1443.00
2026-03-02 17:33:06,81.00,51.00,23.38,50.69,1018.13,20.30,1445.00
2026-03-02 17:38:06,81.00,99.00,23.36,50.71,1018.14,20.30,1448.00
2026-03-02 17:43:06,81.00,86.00,23.35,50.75,1018.15,20.30,1438.00
2026-03-02 17:48:06,81.00,50.00,23.34,50.73,1018.21,20.30,1447.00
2026-03-02 17:53:06,81.00,30.00,23.33,50.75,1018.20,20.30,1443.00
2026-03-02 17:58:06,81.00,0.00,23.32,50.79,1018.21,20.30,1443.00
2026-03-02 18:03:06,81.00,99.00,23.31,50.74,1018.23,20.30,-62.00
2026-03-02 18:08:06,81.00,99.00,23.31,50.76,1018.23,20.30,1454.00
2026-03-02 18:13:06,81.00,47.00,23.29,50.78,1018.23,20.30,1454.00
2026-03-02 18:18:06,81.00,0.00,23.29,50.77,1018.22,20.30,1452.00
2026-03-02 18:23:06,81.00,0.00,23.28,50.81,1018.30,20.30,1444.00
2026-03-02 18:28:06,81.00,0.00,23.27,50.85,1018.34,20.30,1448.00
2026-03-02 18:33:06,81.00,36.00,23.27,50.81,1018.46,20.30,1450.00
2026-03-02 18:38:06,81.00,99.00,23.26,50.85,1018.49,20.30,1446.00
2026-03-02 18:43:06,80.00,99.00,23.25,50.90,1018.53,20.30,1447.00
2026-03-02 18:48:06,81.00,59.00,23.24,50.89,1018.57,20.30,1442.00
2026-03-02 18:53:06,81.00,99.00,23.24,50.89,1018.60,20.30,1445.00
2026-03-02 18:58:06,81.00,80.00,23.23,50.89,1018.58,20.30,1436.00
2026-03-02 19:03:06,81.00,89.00,23.22,50.89,1018.59,20.30,1435.00
2026-03-02 19:08:06,81.00,0.00,23.21,50.90,1018.59,20.30,1439.00
2026-03-02 19:13:06,81.00,38.00,23.21,50.94,1018.62,20.30,1438.00
2026-03-02 19:18:06,81.00,28.00,23.20,50.93,1018.61,20.30,1438.00
2026-03-02 19:23:06,81.00,11.00,23.20,50.95,1018.65,20.30,1443.00
2026-03-02 19:28:06,81.00,44.00,23.19,50.95,1018.61,20.30,1443.00
2026-03-02 19:33:06,80.00,76.00,23.19,50.96,1018.64,20.30,1451.00
2026-03-02 19:38:06,81.00,0.00,23.18,50.98,1018.71,20.30,1443.00
2026-03-02 19:43:06,81.00,0.00,23.18,51.01,1018.76,20.30,1430.00
2026-03-02 19:48:06,81.00,42.00,23.17,50.97,1018.72,20.30,1434.00
2026-03-02 19:53:06,80.00,0.00,23.17,50.99,1018.75,20.30,1440.00
2026-03-02 19:58:06,81.00,43.00,23.17,51.03,1018.74,20.30,1451.00
2026-03-02 20:03:06,0.00,84.00,23.12,51.08,1018.79,20.30,1446.00
2026-03-02 20:08:06,0.00,0.00,23.06,51.14,1018.81,20.30,1440.00
2026-03-02 20:13:06,0.00,6.00,22.98,51.24,1018.79,20.30,1441.00
2026-03-02 20:18:06,0.00,49.00,22.93,51.27,1018.79,20.30,1443.00
2026-03-02 20:23:06,0.00,0.00,22.88,51.36,1018.82,20.30,1445.00
2026-03-02 20:28:06,0.00,74.00,22.85,51.38,1018.85,20.30,1439.00
2026-03-02 20:33:06,0.00,90.00,22.83,51.43,1018.89,20.30,1438.00
2026-03-02 20:38:06,0.00,88.00,22.80,51.47,1018.91,20.30,1435.00
2026-03-02 20:43:06,0.00,0.00,22.78,51.46,1018.85,20.30,1435.00
2026-03-02 20:48:06,0.00,40.00,22.77,51.46,1018.84,20.30,1444.00
2026-03-02 20:53:06,0.00,92.00,22.76,51.48,1018.81,20.30,1440.00
2026-03-02 20:58:06,0.00,0.00,22.75,51.51,1018.79,20.30,1438.00
2026-03-02 21:03:06,0.00,0.00,22.75,51.50,1018.75,20.30,1442.00
2026-03-02 21:08:06,0.00,99.00,22.73,51.55,1018.82,20.30,1442.00
2026-03-02 21:13:06,0.00,16.00,22.72,51.53,1018.84,20.30,1441.00
2026-03-02 21:18:06,0.00,98.00,22.70,51.53,1018.77,20.30,1440.00
2026-03-02 21:23:06,0.00,32.00,22.70,51.53,1018.85,20.30,1441.00
2026-03-02 21:28:06,0.00,63.00,22.69,51.53,1018.85,20.30,1439.00
2026-03-02 21:33:06,0.00,27.00,22.70,51.53,1018.83,20.30,1444.00
2026-03-02 21:38:06,0.00,94.00,22.69,51.51,1018.83,20.30,1439.00
2026-03-02 21:43:06,0.00,32.00,22.68,51.53,1018.83,20.30,1433.00
2026-03-02 21:48:06,0.00,99.00,22.68,51.52,1018.84,20.30,1424.00
2026-03-02 21:53:06,0.00,60.00,22.68,51.51,1018.81,20.30,1424.00
2026-03-02 21:58:06,0.00,99.00,22.67,51.53,1018.80,20.30,1427.00
2026-03-02 22:03:06,0.00,0.00,22.67,51.52,1018.82,20.30,1428.00
2026-03-02 22:08:06,0.00,46.00,22.66,51.55,1018.82,20.30,1441.00
2026-03-02 22:13:06,0.00,79.00,22.65,51.51,1018.78,20.30,1439.00
2026-03-02 22:18:06,0.00,0.00,22.66,51.53,1018.84,20.30,1435.00
2026-03-02 22:23:06,0.00,99.00,22.65,51.51,1018.89,20.30,1436.00
2026-03-02 22:28:06,0.00,0.00,22.65,51.54,1018.98,20.30,1436.00
2026-03-02 22:33:06,0.00,0.00,22.65,51.53,1019.04,20.30,1427.00
2026-03-02 22:38:06,0.00,99.00,22.65,51.51,1019.07,20.30,1426.00
2026-03-02 22:43:06,0.00,86.00,22.65,51.53,1019.09,20.30,1429.00
2026-03-02 22:48:06,0.00,55.00,22.63,51.51,1019.09,20.30,1423.00
2026-03-02 22:53:07,0.00,7.00,22.64,51.47,1019.11,20.30,1429.00
2026-03-02 22:58:07,0.00,99.00,22.63,51.48,1019.08,20.30,1427.00
2026-03-02 23:03:07,0.00,0.00,22.64,51.49,1019.16,20.30,1432.00
2026-03-02 23:08:07,0.00,80.00,22.62,51.47,1019.20,20.30,1433.00
2026-03-02 23:13:07,0.00,99.00,22.62,51.47,1019.22,20.30,1429.00
2026-03-02 23:18:07,0.00,97.00,22.61,51.50,1019.22,20.30,1426.00
2026-03-02 23:23:07,0.00,78.00,22.61,51.50,1019.23,20.30,1422.00
2026-03-02 23:28:07,0.00,99.00,22.62,51.46,1019.28,20.30,1424.00
2026-03-02 23:33:07,0.00,0.00,22.61,51.49,1019.29,20.30,1431.00
2026-03-02 23:38:07,0.00,68.00,22.61,51.49,1019.31,20.30,1425.00
2026-03-02 23:43:07,0.00,6.00,22.61,51.46,1019.34,20.30,1422.00
2026-03-02 23:48:07,0.00,45.00,22.58,51.52,1019.32,20.30,1423.00
2026-03-02 23:53:07,0.00,0.00,22.60,51.50,1019.34,20.30,1427.00
2026-03-02 23:58:07,0.00,29.00,22.60,51.48,1019.37,20.30,1428.00
