timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-20 08:07:43,80.00,40.00,21.07,93.90,1021.53,20.90,1645.00
2026-02-20 08:12:43,80.00,40.00,21.10,93.96,1021.68,20.90,1639.00
2026-02-20 08:17:43,80.00,40.00,21.10,94.05,1021.82,20.90,1641.00
2026-02-20 08:22:43,80.00,40.00,21.11,94.05,1021.83,20.90,1647.00
2026-02-20 08:27:43,80.00,40.00,21.14,94.14,1021.90,20.90,1639.00
2026-02-20 08:32:43,80.00,40.00,21.20,94.16,1022.11,20.90,1633.00
2026-02-20 08:37:43,80.00,40.00,21.25,94.20,1022.13,20.90,1630.00
2026-02-20 08:42:43,80.00,40.00,21.31,94.27,1022.06,20.90,1624.00
2026-02-20 08:47:43,80.00,40.00,21.38,94.26,1022.22,21.00,1618.00
2026-02-20 08:52:43,80.00,40.00,21.46,94.31,1022.27,21.00,1622.00
2026-02-20 08:57:43,80.00,40.00,21.53,94.31,1022.23,21.00,1613.00
2026-02-20 09:02:43,80.00,39.00,21.61,94.19,1022.39,21.00,1612.00
2026-02-20 09:07:43,80.00,40.00,21.66,94.11,1022.54,21.00,1598.00
2026-02-20 09:12:43,80.00,40.00,21.73,94.12,1022.58,21.00,1598.00
2026-02-20 09:17:43,80.00,40.00,21.77,94.04,1022.66,21.00,1591.00
2026-02-20 09:22:43,80.00,40.00,21.79,94.07,1022.78,21.00,1593.00
2026-02-20 09:27:43,80.00,40.00,21.85,94.21,1022.94,21.00,1588.00
2026-02-20 09:32:43,80.00,40.00,21.89,94.14,1022.97,21.00,1588.00
2026-02-20 09:37:43,80.00,40.00,21.94,94.12,1022.97,21.00,1578.00
2026-02-20 09:42:43,80.00,40.00,22.00,94.25,1022.94,21.00,1566.00
2026-02-20 09:47:43,80.00,40.00,22.03,94.15,1022.96,21.00,1570.00
2026-02-20 09:52:43,80.00,40.00,22.04,94.05,1023.06,21.00,1562.00
2026-02-20 09:57:43,80.00,40.00,22.06,94.11,1023.04,21.00,1567.00
2026-02-20 10:02:43,80.00,40.00,22.07,94.02,1022.98,21.00,-159.00
2026-02-20 10:07:43,79.00,40.00,22.08,94.01,1022.92,21.00,1569.00
2026-02-20 10:12:43,80.00,40.00,22.12,94.10,1022.94,21.00,1554.00
2026-02-20 10:17:43,80.00,40.00,22.17,94.09,1023.00,21.00,1555.00
2026-02-20 10:22:43,80.00,40.00,22.22,94.04,1022.96,21.00,1556.00
2026-02-20 10:27:43,80.00,40.00,22.28,94.11,1022.91,21.00,1554.00
2026-02-20 10:32:43,80.00,40.00,22.32,93.98,1022.91,21.00,1558.00
2026-02-20 10:37:43,80.00,40.00,22.38,94.01,1022.91,21.00,1543.00
2026-02-20 10:42:43,81.00,41.00,22.45,94.20,1022.92,21.00,1537.00
2026-02-20 10:47:43,80.00,40.00,22.51,94.20,1022.86,21.00,1534.00
2026-02-20 10:52:43,80.00,40.00,22.57,94.22,1022.78,21.00,1537.00
2026-02-20 10:57:43,81.00,40.00,22.65,94.39,1022.78,21.00,1533.00
2026-02-20 11:02:43,80.00,40.00,22.74,94.26,1022.78,21.00,1530.00
2026-02-20 11:07:43,80.00,40.00,22.83,94.13,1022.75,21.00,1525.00
2026-02-20 11:12:43,81.00,40.00,22.92,94.19,1022.61,21.00,1510.00
2026-02-20 11:17:43,81.00,40.00,22.99,94.04,1022.42,21.00,1506.00
2026-02-20 11:22:43,80.00,40.00,23.05,93.98,1022.46,21.10,1505.00
2026-02-20 11:27:43,80.00,40.00,23.15,94.10,1022.57,21.10,1506.00
2026-02-20 11:32:43,80.00,40.00,23.20,94.01,1022.55,21.10,1504.00
2026-02-20 11:37:43,80.00,40.00,23.25,93.88,1022.50,21.10,1494.00
2026-02-20 11:42:43,80.00,40.00,23.30,93.95,1022.42,21.10,1487.00
2026-02-20 11:47:43,80.00,40.00,23.34,93.83,1022.45,21.10,1474.00
2026-02-20 11:52:43,80.00,40.00,23.36,93.74,1022.47,21.10,1484.00
2026-02-20 11:57:43,80.00,40.00,23.41,93.80,1022.57,21.10,1483.00
2026-02-20 12:02:43,80.00,40.00,23.45,93.70,1022.61,21.10,1479.00
2026-02-20 12:07:43,80.00,39.00,23.48,93.63,1022.53,21.10,1466.00
2026-02-20 12:12:43,80.00,40.00,23.50,93.71,1022.58,21.10,1458.00
2026-02-20 12:17:43,80.00,40.00,23.52,93.65,1022.58,21.10,1453.00
2026-02-20 12:22:43,80.00,40.00,23.51,93.59,1022.47,21.10,1465.00
2026-02-20 12:27:43,81.00,40.00,23.47,93.64,1022.43,21.10,1458.00
2026-02-20 12:32:43,81.00,40.00,23.42,93.59,1022.42,21.10,1457.00
2026-02-20 12:37:43,80.00,40.00,23.38,93.61,1022.46,21.10,1459.00
2026-02-20 12:42:43,79.00,40.00,23.35,93.69,1022.55,21.10,1450.00
2026-02-20 12:47:43,80.00,37.00,23.34,93.70,1022.64,21.10,1456.00
2026-02-20 12:52:43,80.00,40.00,23.28,93.76,1022.60,21.10,1448.00
2026-02-20 12:57:43,79.00,40.00,23.24,93.85,1022.68,21.10,1448.00
2026-02-20 13:02:43,80.00,40.00,23.22,93.77,1022.76,21.10,1450.00
2026-02-20 13:07:43,80.00,40.00,23.17,93.76,1022.72,21.10,1438.00
2026-02-20 13:12:43,80.00,40.00,23.14,93.79,1022.77,21.10,1435.00
2026-02-20 13:17:43,80.00,40.00,23.09,93.76,1022.85,21.10,1429.00
2026-02-20 13:22:43,80.00,40.00,23.07,93.78,1022.69,21.10,1426.00
2026-02-20 13:27:43,81.00,40.00,23.03,93.80,1022.75,21.10,1426.00
2026-02-20 13:32:43,80.00,40.00,23.01,93.78,1022.76,21.10,1424.00
2026-02-20 13:37:43,80.00,40.00,23.00,93.82,1022.65,21.10,1421.00
2026-02-20 13:42:43,80.00,40.00,23.00,93.96,1022.79,21.10,1407.00
2026-02-20 13:47:43,80.00,40.00,23.00,93.96,1022.80,21.10,1404.00
2026-02-20 13:52:43,80.00,40.00,23.02,93.94,1022.72,21.10,1407.00
2026-02-20 13:57:43,80.00,40.00,23.04,94.03,1022.84,21.10,1400.00
2026-02-20 14:02:43,80.00,40.00,23.05,94.02,1022.83,21.10,1390.00
2026-02-20 14:07:43,80.00,40.00,23.05,93.99,1022.82,21.10,1397.00
2026-02-20 14:12:43,80.00,40.00,23.08,94.06,1022.85,21.10,1391.00
2026-02-20 14:17:43,80.00,40.00,23.06,94.12,1022.76,21.10,1382.00
2026-02-20 14:22:43,80.00,40.00,23.07,94.12,1022.84,21.10,1383.00
2026-02-20 14:27:43,79.00,40.00,23.09,94.16,1022.82,21.10,1378.00
2026-02-20 14:32:43,80.00,40.00,23.09,94.10,1022.79,21.10,1366.00
2026-02-20 14:37:43,79.00,40.00,23.09,94.05,1022.88,21.10,1363.00
2026-02-20 14:42:43,80.00,40.00,23.10,94.10,1022.93,21.10,1356.00
2026-02-20 14:47:43,80.00,40.00,23.12,94.05,1023.10,21.10,1364.00
2026-02-20 14:52:43,80.00,40.00,23.12,94.05,1023.26,21.10,1356.00
2026-02-20 14:57:43,79.00,40.00,23.13,94.08,1023.29,21.10,1349.00
2026-02-20 15:02:43,79.00,40.00,23.13,94.02,1023.29,21.10,1349.00
2026-02-20 15:07:43,79.00,38.00,23.14,93.98,1023.34,21.10,1347.00
2026-02-20 15:12:43,80.00,39.00,23.13,94.03,1023.32,21.10,1340.00
2026-02-20 15:17:43,79.00,39.00,23.13,94.02,1023.30,21.10,1343.00
2026-02-20 15:22:43,78.00,40.00,23.12,94.00,1023.27,21.10,1344.00
2026-02-20 15:27:43,79.00,40.00,23.11,94.02,1023.21,21.10,1341.00
2026-02-20 15:32:43,79.00,40.00,23.09,93.96,1023.22,21.10,1334.00
2026-02-20 15:37:43,79.00,40.00,23.08,93.96,1023.15,21.10,1328.00
2026-02-20 15:42:43,79.00,40.00,23.07,94.01,1023.10,21.10,1325.00
2026-02-20 15:47:43,79.00,40.00,23.06,93.97,1023.02,21.10,1325.00
2026-02-20 15:52:43,78.00,40.00,23.05,93.94,1022.96,21.10,1316.00
2026-02-20 15:57:44,73.00,39.00,23.03,94.00,1022.92,21.10,1311.00
2026-02-20 16:02:44,74.00,40.00,23.00,93.98,1022.94,21.10,1311.00
2026-02-20 16:07:44,74.00,40.00,22.96,93.93,1022.91,21.10,1315.00
2026-02-20 16:12:44,73.00,40.00,22.93,93.95,1022.81,21.10,1318.00
2026-02-20 16:17:44,73.00,40.00,22.89,93.92,1022.74,21.10,1311.00
2026-02-20 16:22:44,73.00,40.00,22.86,93.89,1022.87,21.10,1311.00
2026-02-20 16:27:44,73.00,40.00,22.82,93.93,1022.87,21.10,1305.00
2026-02-20 16:32:44,74.00,40.00,22.78,93.94,1022.86,21.10,1307.00
2026-02-20 16:37:44,73.00,40.00,22.74,93.91,1022.87,21.10,1310.00
2026-02-20 16:42:44,74.00,40.00,22.71,93.98,1022.74,21.10,1305.00
2026-02-20 16:47:44,73.00,40.00,22.68,93.94,1022.69,21.10,1295.00
2026-02-20 16:52:44,73.00,40.00,22.65,93.94,1022.65,21.10,1299.00
2026-02-20 16:57:44,73.00,40.00,22.63,93.98,1022.67,21.10,1294.00
2026-02-20 17:02:44,74.00,40.00,22.60,93.96,1022.57,21.10,1303.00
2026-02-20 17:07:44,73.00,40.00,22.57,93.96,1022.60,21.10,1306.00
2026-02-20 17:12:44,73.00,40.00,22.55,93.99,1022.58,21.10,1298.00
2026-02-20 17:17:44,74.00,40.00,22.53,93.98,1022.60,21.10,1303.00
2026-02-20 17:22:44,73.00,40.00,22.51,93.97,1022.56,21.00,1305.00
2026-02-20 17:27:44,73.00,40.00,22.49,94.01,1022.57,21.00,1291.00
2026-02-20 17:32:44,73.00,40.00,22.46,93.99,1022.52,21.00,1298.00
2026-02-20 17:37:44,73.00,40.00,22.43,94.00,1022.52,21.00,1286.00
2026-02-20 17:42:44,73.00,40.00,22.41,94.03,1022.48,21.00,1285.00
2026-02-20 17:47:44,73.00,40.00,22.39,94.04,1022.41,21.00,1286.00
2026-02-20 17:52:44,73.00,40.00,22.37,93.97,1022.35,21.00,1289.00
2026-02-20 17:57:44,73.00,40.00,22.37,93.96,1022.47,21.00,1282.00
2026-02-20 18:02:44,74.00,40.00,22.34,93.97,1022.34,21.00,1283.00
2026-02-20 18:07:44,74.00,40.00,22.32,93.94,1022.33,21.00,1282.00
2026-02-20 18:12:44,73.00,40.00,22.30,93.95,1022.29,21.00,1274.00
2026-02-20 18:17:44,73.00,40.00,22.28,93.96,1022.29,21.00,1268.00
2026-02-20 18:22:44,73.00,40.00,22.27,93.97,1022.25,21.00,1267.00
2026-02-20 18:27:44,74.00,40.00,22.25,93.97,1022.16,21.00,1262.00
2026-02-20 18:32:44,73.00,40.00,22.23,93.96,1022.13,21.00,1264.00
2026-02-20 18:37:44,73.00,40.00,22.22,93.95,1022.09,21.00,1267.00
2026-02-20 18:42:44,73.00,40.00,22.20,93.97,1022.08,21.00,1253.00
2026-02-20 18:47:44,74.00,40.00,22.18,93.98,1022.06,21.00,1262.00
2026-02-20 18:52:44,73.00,40.00,22.17,93.96,1022.04,21.00,1261.00
2026-02-20 18:57:44,73.00,40.00,22.15,93.98,1021.99,21.00,1253.00
2026-02-20 19:02:44,73.00,40.00,22.15,94.00,1021.93,21.00,1253.00
2026-02-20 19:07:44,73.00,40.00,22.13,93.98,1021.90,21.00,1254.00
2026-02-20 19:12:44,73.00,40.00,22.10,94.00,1021.85,21.00,1246.00
2026-02-20 19:17:44,74.00,40.00,22.10,93.97,1021.87,21.00,1249.00
2026-02-20 19:22:44,74.00,40.00,22.08,93.96,1021.80,21.00,1243.00
2026-02-20 19:27:44,74.00,40.00,22.07,94.00,1021.72,21.00,1248.00
2026-02-20 19:32:44,73.00,40.00,22.05,93.97,1021.62,21.00,1246.00
2026-02-20 19:37:44,74.00,40.00,22.05,93.97,1021.72,21.00,1246.00
2026-02-20 19:42:44,73.00,40.00,22.03,93.98,1021.76,21.00,1250.00
2026-02-20 19:47:44,74.00,40.00,22.03,94.00,1021.80,21.00,1246.00
2026-02-20 19:52:44,73.00,40.00,22.01,93.96,1021.88,21.00,1247.00
2026-02-20 19:57:44,76.00,40.00,22.01,93.95,1021.92,21.00,1240.00
2026-02-20 20:02:44,0.00,40.00,22.00,93.92,1021.94,21.00,1244.00
2026-02-20 20:07:44,0.00,40.00,21.93,93.79,1021.91,21.00,1243.00
2026-02-20 20:12:44,0.00,40.00,21.86,93.75,1021.98,21.00,1241.00
2026-02-20 20:17:44,0.00,40.00,21.80,93.71,1022.03,21.00,1249.00
2026-02-20 20:22:44,0.00,40.00,21.76,93.71,1021.97,21.00,1250.00
2026-02-20 20:27:44,0.00,40.00,21.70,93.78,1021.91,21.00,1259.00
2026-02-20 20:32:44,0.00,40.00,21.67,93.81,1021.89,21.00,1266.00
2026-02-20 20:37:44,0.00,40.00,21.65,93.80,1021.88,21.00,1280.00
2026-02-20 20:42:44,0.00,40.00,21.61,93.87,1021.83,21.00,1282.00
2026-02-20 20:47:44,0.00,40.00,21.60,93.88,1021.74,21.00,1284.00
2026-02-20 20:52:44,0.00,40.00,21.58,93.90,1021.63,21.00,1281.00
2026-02-20 20:57:44,0.00,40.00,21.55,93.96,1021.62,21.00,1287.00
2026-02-20 21:02:44,0.00,41.00,21.54,93.94,1021.63,21.00,1285.00
2026-02-20 21:07:44,0.00,40.00,21.52,93.96,1021.64,21.00,1284.00
2026-02-20 21:12:44,0.00,40.00,21.50,94.01,1021.57,21.00,1284.00
2026-02-20 21:17:44,0.00,40.00,21.50,93.99,1021.62,21.00,1284.00
2026-02-20 21:22:44,0.00,40.00,21.47,93.97,1021.54,21.00,1282.00
2026-02-20 21:27:44,0.00,40.00,21.45,94.06,1021.44,21.00,1289.00
2026-02-20 21:32:44,0.00,40.00,21.43,94.06,1021.28,21.00,1283.00
2026-02-20 21:37:44,0.00,40.00,21.42,94.06,1021.25,21.00,1281.00
2026-02-20 21:42:44,0.00,40.00,21.41,94.07,1021.27,21.00,1289.00
2026-02-20 21:47:44,0.00,40.00,21.43,93.98,1021.21,21.00,1288.00
2026-02-20 21:52:44,0.00,40.00,21.41,93.97,1021.08,21.00,1295.00
2026-02-20 21:57:44,0.00,40.00,21.40,94.02,1021.03,21.00,1304.00
2026-02-20 22:02:44,0.00,40.00,21.38,94.04,1020.96,21.00,1302.00
2026-02-20 22:07:44,0.00,40.00,21.36,94.07,1020.84,21.00,1298.00
2026-02-20 22:12:44,0.00,40.00,21.34,94.12,1020.75,21.00,1312.00
2026-02-20 22:17:44,0.00,40.00,21.35,94.09,1020.68,21.00,1319.00
2026-02-20 22:22:44,0.00,40.00,21.35,94.09,1020.66,21.00,1322.00
2026-02-20 22:27:44,0.00,40.00,21.32,94.10,1020.62,21.00,1332.00
2026-02-20 22:32:44,0.00,40.00,21.33,94.12,1020.58,21.00,1335.00
2026-02-20 22:37:44,0.00,40.00,21.31,94.11,1020.43,21.00,1338.00
2026-02-20 22:42:44,0.00,40.00,21.29,94.14,1020.36,21.00,1338.00
2026-02-20 22:47:44,0.00,40.00,21.29,94.14,1020.36,21.00,1341.00
2026-02-20 22:52:44,0.00,40.00,21.29,94.13,1020.21,21.00,1338.00
2026-02-20 22:57:44,0.00,40.00,21.28,94.07,1020.03,21.00,1344.00
2026-02-20 23:02:44,0.00,40.00,21.30,94.09,1019.92,21.00,1344.00
2026-02-20 23:07:44,0.00,40.00,21.28,94.00,1019.84,21.00,1350.00
2026-02-20 23:12:44,0.00,40.00,21.28,94.05,1019.82,21.00,1347.00
2026-02-20 23:17:44,0.00,40.00,21.26,94.06,1019.83,21.00,1349.00
2026-02-20 23:22:44,0.00,40.00,21.26,94.04,1019.66,21.00,1352.00
2026-02-20 23:27:44,0.00,40.00,21.25,93.99,1019.64,21.00,1365.00
2026-02-20 23:32:44,0.00,40.00,21.25,94.04,1019.52,21.00,1367.00
2026-02-20 23:37:44,0.00,40.00,21.24,94.03,1019.43,21.00,1367.00
2026-02-20 23:42:44,0.00,40.00,21.23,94.01,1019.39,21.00,1376.00
2026-02-20 23:47:44,0.00,40.00,21.23,94.04,1019.33,21.00,1384.00
2026-02-20 23:52:44,0.00,40.00,21.22,94.02,1019.32,21.00,1374.00
2026-02-20 23:57:44,0.00,40.00,21.21,94.01,1019.25,21.00,1379.00
