timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-05 03:37:59,0.00,39.00,22.49,94.58,1021.69,21.00,854.00
2026-03-05 03:42:59,0.00,39.00,22.49,94.58,1021.60,21.00,859.00
2026-03-05 03:47:59,0.00,39.00,22.48,94.56,1021.71,21.00,858.00
2026-03-05 03:52:59,0.00,39.00,22.48,94.58,1021.72,21.00,859.00
2026-03-05 03:57:59,0.00,39.00,22.48,94.58,1021.70,21.00,860.00
2026-03-05 04:02:59,0.00,39.00,22.47,94.56,1021.68,21.00,865.00
2026-03-05 04:07:59,0.00,39.00,22.48,94.58,1021.81,21.00,863.00
2026-03-05 04:12:59,0.00,39.00,22.47,94.58,1021.81,21.00,869.00
2026-03-05 04:17:59,0.00,39.00,22.45,94.60,1021.86,21.00,875.00
2026-03-05 04:22:59,0.00,39.00,22.45,94.61,1021.76,21.00,884.00
2026-03-05 04:27:59,0.00,39.00,22.45,94.59,1021.82,21.00,889.00
2026-03-05 04:32:59,0.00,39.00,22.44,94.55,1021.82,21.00,892.00
2026-03-05 04:37:59,0.00,39.00,22.41,94.68,1021.78,21.00,894.00
2026-03-05 04:42:59,0.00,39.00,22.42,94.67,1021.89,21.00,899.00
2026-03-05 04:47:59,0.00,39.00,22.44,94.57,1021.94,21.00,899.00
2026-03-05 04:52:59,0.00,39.00,22.44,94.56,1022.00,21.00,903.00
2026-03-05 04:57:59,0.00,39.00,22.45,94.52,1022.06,21.00,900.00
2026-03-05 05:02:59,0.00,39.00,22.45,94.52,1022.03,20.90,902.00
2026-03-05 05:07:59,0.00,39.00,22.44,94.54,1022.03,21.00,910.00
2026-03-05 05:12:59,0.00,39.00,22.43,94.52,1022.03,21.00,912.00
2026-03-05 05:17:59,0.00,39.00,22.43,94.51,1021.98,21.00,916.00
2026-03-05 05:22:59,0.00,39.00,22.43,94.55,1021.97,21.00,914.00
2026-03-05 05:27:59,0.00,39.00,22.43,94.52,1021.95,21.00,911.00
2026-03-05 05:32:59,0.00,39.00,22.42,94.50,1021.94,21.00,921.00
2026-03-05 05:37:59,0.00,39.00,22.42,94.54,1021.91,21.00,927.00
2026-03-05 05:42:59,0.00,39.00,22.42,94.51,1021.99,20.90,934.00
2026-03-05 05:47:59,0.00,39.00,22.42,94.51,1022.07,21.00,934.00
2026-03-05 05:52:59,64.00,39.00,22.42,94.55,1022.00,20.90,940.00
2026-03-05 05:57:59,0.00,39.00,22.43,94.54,1021.99,21.00,936.00
2026-03-05 06:02:59,73.00,39.00,22.45,94.54,1022.01,21.00,939.00
2026-03-05 06:07:59,73.00,39.00,22.51,94.67,1022.10,20.90,936.00
2026-03-05 06:12:59,74.00,38.00,22.57,94.68,1022.13,21.00,931.00
2026-03-05 06:17:59,73.00,39.00,22.60,94.67,1022.11,21.00,934.00
2026-03-05 06:22:59,73.00,39.00,22.64,94.72,1022.18,21.00,929.00
2026-03-05 06:27:59,73.00,39.00,22.67,94.62,1022.17,21.00,929.00
2026-03-05 06:32:59,73.00,39.00,22.68,94.63,1022.09,21.00,933.00
2026-03-05 06:37:59,73.00,39.00,22.70,94.65,1022.04,21.00,929.00
2026-03-05 06:42:59,73.00,39.00,22.71,94.62,1022.09,21.00,919.00
2026-03-05 06:47:59,73.00,39.00,22.72,94.56,1022.07,21.00,918.00
2026-03-05 06:52:59,73.00,39.00,22.72,94.60,1022.14,21.00,931.00
2026-03-05 06:57:59,73.00,39.00,22.72,94.56,1022.15,21.00,925.00
2026-03-05 07:02:59,73.00,39.00,22.73,94.54,1022.19,21.00,923.00
2026-03-05 07:07:59,73.00,39.00,22.74,94.57,1022.33,21.00,913.00
2026-03-05 07:12:59,73.00,39.00,22.74,94.54,1022.42,21.00,912.00
2026-03-05 07:17:59,73.00,39.00,22.75,94.52,1022.45,21.00,908.00
2026-03-05 07:22:59,73.00,39.00,22.74,94.56,1022.45,21.00,912.00
2026-03-05 07:27:59,73.00,39.00,22.74,94.52,1022.49,21.00,910.00
2026-03-05 07:32:59,72.00,39.00,22.75,94.52,1022.51,21.00,908.00
2026-03-05 07:37:59,73.00,39.00,22.75,94.53,1022.54,21.00,909.00
2026-03-05 07:42:59,73.00,39.00,22.76,94.51,1022.55,21.00,895.00
2026-03-05 07:47:59,73.00,39.00,22.75,94.50,1022.45,21.00,888.00
2026-03-05 07:52:59,73.00,39.00,22.77,94.53,1022.40,21.00,886.00
2026-03-05 07:57:59,73.00,39.00,22.77,94.51,1022.45,21.00,886.00
2026-03-05 08:02:59,73.00,39.00,22.79,94.50,1022.45,21.00,886.00
2026-03-05 08:07:59,73.00,39.00,22.79,94.54,1022.51,21.00,885.00
2026-03-05 08:12:59,73.00,39.00,22.80,94.52,1022.47,21.00,887.00
2026-03-05 08:17:59,73.00,39.00,22.80,94.50,1022.49,21.00,892.00
2026-03-05 08:22:59,73.00,39.00,22.81,94.54,1022.52,21.00,886.00
2026-03-05 08:27:59,73.00,39.00,22.82,94.52,1022.56,21.00,881.00
2026-03-05 08:32:59,73.00,39.00,22.83,94.50,1022.58,21.00,883.00
2026-03-05 08:37:59,73.00,39.00,22.84,94.55,1022.56,21.00,890.00
2026-03-05 08:42:59,73.00,39.00,22.85,94.53,1022.54,21.00,891.00
2026-03-05 08:47:59,73.00,38.00,22.86,94.52,1022.59,21.00,884.00
2026-03-05 08:52:59,73.00,39.00,22.87,94.56,1022.54,21.00,886.00
2026-03-05 08:57:59,73.00,39.00,22.87,94.53,1022.52,21.00,883.00
2026-03-05 09:02:59,73.00,39.00,22.88,94.53,1022.55,21.00,885.00
2026-03-05 09:07:59,73.00,39.00,22.89,94.54,1022.55,21.00,884.00
2026-03-05 09:12:59,73.00,39.00,22.91,94.52,1022.59,21.00,878.00
2026-03-05 09:17:59,73.00,39.00,22.91,94.51,1022.56,21.00,887.00
2026-03-05 09:22:59,73.00,39.00,22.92,94.54,1022.64,21.00,878.00
2026-03-05 09:27:59,73.00,39.00,22.92,94.52,1022.67,21.00,871.00
2026-03-05 09:32:59,73.00,39.00,22.93,94.50,1022.75,21.00,869.00
2026-03-05 09:37:59,73.00,39.00,22.93,94.57,1022.75,21.00,866.00
2026-03-05 09:42:59,73.00,39.00,22.93,94.52,1022.75,21.00,858.00
2026-03-05 09:47:59,73.00,37.00,22.94,94.51,1022.84,21.00,862.00
2026-03-05 09:52:59,73.00,39.00,22.95,94.56,1022.82,21.00,854.00
2026-03-05 09:57:59,73.00,39.00,22.94,94.55,1022.80,21.00,847.00
2026-03-05 10:02:59,73.00,39.00,22.95,94.54,1022.78,21.00,849.00
2026-03-05 10:07:59,73.00,39.00,22.96,94.61,1022.70,21.00,845.00
2026-03-05 10:12:59,73.00,39.00,22.96,94.58,1022.85,21.00,848.00
2026-03-05 10:17:59,74.00,40.00,22.98,94.57,1022.82,21.00,841.00
2026-03-05 10:22:59,73.00,39.00,22.99,94.62,1022.80,21.00,839.00
2026-03-05 10:27:59,73.00,39.00,23.00,94.60,1022.79,21.00,839.00
2026-03-05 10:32:59,73.00,39.00,23.01,94.58,1022.74,21.00,842.00
2026-03-05 10:37:59,73.00,39.00,23.02,94.64,1022.77,21.00,833.00
2026-03-05 10:42:59,73.00,39.00,23.04,94.59,1022.79,21.00,831.00
2026-03-05 10:47:59,73.00,39.00,23.04,94.58,1022.72,21.00,825.00
2026-03-05 10:52:59,73.00,39.00,23.05,94.63,1022.77,21.00,820.00
2026-03-05 10:57:59,73.00,39.00,23.06,94.61,1022.74,21.00,826.00
2026-03-05 11:02:59,73.00,39.00,23.08,94.58,1022.77,21.00,826.00
2026-03-05 11:07:59,73.00,39.00,23.08,94.61,1022.72,21.00,832.00
2026-03-05 11:12:59,73.00,39.00,23.10,94.58,1022.71,21.00,828.00
2026-03-05 11:17:59,73.00,39.00,23.12,94.55,1022.78,21.00,820.00
2026-03-05 11:22:59,73.00,39.00,23.13,94.61,1022.74,21.00,819.00
2026-03-05 11:27:59,73.00,39.00,23.14,94.60,1022.67,21.00,814.00
2026-03-05 11:32:59,73.00,39.00,23.15,94.55,1022.67,21.00,820.00
2026-03-05 11:37:59,73.00,39.00,23.16,94.58,1022.59,21.00,820.00
2026-03-05 11:42:59,73.00,39.00,23.17,94.57,1022.56,21.00,814.00
2026-03-05 11:47:59,73.00,39.00,23.18,94.54,1022.57,21.00,814.00
2026-03-05 11:52:59,73.00,39.00,23.18,94.59,1022.58,21.00,810.00
2026-03-05 11:57:59,73.00,39.00,23.20,94.57,1022.55,21.00,804.00
2026-03-05 12:02:59,73.00,39.00,23.20,94.56,1022.54,21.00,797.00
2026-03-05 12:07:59,73.00,39.00,23.20,94.58,1022.53,21.00,799.00
2026-03-05 12:12:59,73.00,39.00,23.21,94.60,1022.50,21.00,798.00
2026-03-05 12:17:59,73.00,39.00,23.21,94.60,1022.47,21.00,805.00
2026-03-05 12:22:59,73.00,39.00,23.19,94.67,1022.47,21.00,802.00
2026-03-05 12:27:59,73.00,39.00,23.21,94.67,1022.51,21.00,799.00
2026-03-05 12:32:59,73.00,39.00,23.22,94.65,1022.45,21.00,798.00
2026-03-05 12:37:59,73.00,39.00,23.21,94.65,1022.46,21.00,794.00
2026-03-05 12:42:59,73.00,39.00,23.23,94.67,1022.50,21.00,797.00
2026-03-05 12:47:59,73.00,39.00,23.23,94.64,1022.39,21.00,797.00
2026-03-05 12:52:59,73.00,39.00,23.23,94.62,1022.35,21.00,796.00
2026-03-05 12:57:59,73.00,39.00,23.23,94.65,1022.25,21.00,789.00
2026-03-05 13:02:59,73.00,39.00,23.23,94.63,1022.25,21.00,787.00
2026-03-05 13:07:59,73.00,37.00,23.23,94.68,1022.22,21.00,789.00
2026-03-05 13:12:59,72.00,39.00,23.24,94.64,1022.21,21.00,781.00
2026-03-05 13:17:59,73.00,39.00,23.23,94.61,1022.18,21.00,785.00
2026-03-05 13:22:59,72.00,39.00,23.24,94.59,1022.16,21.00,782.00
2026-03-05 13:27:59,82.00,39.00,23.25,94.64,1022.11,21.00,782.00
2026-03-05 13:32:59,82.00,39.00,23.31,94.68,1022.13,21.00,776.00
2026-03-05 13:37:59,82.00,39.00,23.40,94.73,1022.02,21.00,775.00
2026-03-05 13:42:59,82.00,39.00,23.48,94.82,1022.03,21.00,768.00
2026-03-05 13:47:59,82.00,39.00,23.56,94.83,1021.97,21.00,765.00
2026-03-05 13:52:59,82.00,39.00,23.65,94.80,1021.91,21.00,761.00
2026-03-05 13:57:59,82.00,39.00,23.72,94.79,1021.88,21.00,756.00
2026-03-05 14:02:59,82.00,39.00,23.80,94.75,1021.81,21.00,753.00
2026-03-05 14:07:59,82.00,39.00,23.88,94.68,1021.77,21.00,750.00
2026-03-05 14:12:59,83.00,39.00,23.94,94.71,1021.64,21.00,740.00
2026-03-05 14:17:59,83.00,39.00,23.96,94.60,1021.59,21.10,736.00
2026-03-05 14:22:59,83.00,39.00,23.96,94.51,1021.62,21.10,733.00
2026-03-05 14:27:59,82.00,39.00,23.96,94.48,1021.61,21.10,728.00
2026-03-05 14:32:59,83.00,39.00,23.94,94.43,1021.57,21.10,724.00
2026-03-05 14:37:59,82.00,39.00,23.92,94.42,1021.53,21.10,726.00
2026-03-05 14:42:59,83.00,39.00,23.96,94.45,1021.52,21.10,723.00
2026-03-05 14:47:59,83.00,39.00,24.02,94.53,1021.54,21.10,715.00
2026-03-05 14:52:59,82.00,39.00,24.08,94.57,1021.49,21.10,711.00
2026-03-05 14:57:59,82.00,39.00,24.15,94.66,1021.47,21.10,702.00
2026-03-05 15:02:59,82.00,39.00,24.22,94.62,1021.45,21.10,697.00
2026-03-05 15:07:59,82.00,39.00,24.27,94.61,1021.41,21.10,691.00
2026-03-05 15:12:59,82.00,39.00,24.33,94.64,1021.31,21.10,677.00
2026-03-05 15:17:59,82.00,38.00,24.37,94.57,1021.41,21.10,669.00
2026-03-05 15:22:59,81.00,39.00,24.37,94.47,1021.37,21.10,673.00
2026-03-05 15:27:59,80.00,39.00,24.34,94.42,1021.40,21.10,670.00
2026-03-05 15:32:59,80.00,39.00,24.32,94.37,1021.38,21.10,676.00
2026-03-05 15:37:59,80.00,39.00,24.31,94.39,1021.48,21.10,671.00
2026-03-05 15:42:59,81.00,38.00,24.31,94.46,1021.49,21.10,667.00
2026-03-05 15:47:59,80.00,39.00,24.31,94.44,1021.39,21.10,666.00
2026-03-05 15:52:59,81.00,39.00,24.29,94.43,1021.37,21.10,659.00
2026-03-05 15:58:05,80.00,39.00,24.30,94.50,1021.32,21.10,654.00
2026-03-05 16:03:05,80.00,39.00,24.29,94.50,1021.31,21.10,652.00
2026-03-05 16:08:05,81.00,40.00,24.30,94.53,1021.34,21.10,644.00
