timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-01 05:05:39,0.00,49.00,19.47,97.97,1017.67,20.50,1569.00
2026-02-01 05:10:39,0.00,49.00,19.46,97.98,1017.68,20.50,1578.00
2026-02-01 05:15:39,0.00,49.00,19.46,97.99,1017.71,20.50,1577.00
2026-02-01 05:20:39,0.00,49.00,19.46,97.99,1017.73,20.50,1575.00
2026-02-01 05:25:39,0.00,49.00,19.46,97.99,1017.72,20.50,1570.00
2026-02-01 05:30:39,0.00,49.00,19.43,97.98,1017.73,20.50,1570.00
2026-02-01 05:35:39,0.00,49.00,19.44,98.02,1017.79,20.50,1575.00
2026-02-01 05:40:39,0.00,48.00,19.43,98.01,1017.82,20.50,1581.00
2026-02-01 05:45:39,0.00,49.00,19.43,98.01,1017.80,20.50,1586.00
2026-02-01 05:50:39,0.00,48.00,19.43,98.02,1017.83,20.50,1590.00
2026-02-01 05:55:39,0.00,49.00,19.42,98.04,1017.80,20.50,1589.00
2026-02-01 06:00:39,82.00,48.00,19.43,98.01,1017.80,20.50,1584.00
2026-02-01 06:05:39,81.00,49.00,19.50,98.08,1017.92,20.50,1594.00
2026-02-01 06:10:39,82.00,49.00,19.59,98.13,1017.91,20.50,1587.00
2026-02-01 06:15:39,82.00,49.00,19.68,98.09,1018.00,20.50,1574.00
2026-02-01 06:20:39,82.00,49.00,19.75,98.10,1018.05,20.50,1575.00
2026-02-01 06:25:39,82.00,49.00,19.79,98.06,1018.07,20.50,1561.00
2026-02-01 06:30:39,82.00,49.00,19.84,97.99,1018.13,20.50,1564.00
2026-02-01 06:35:39,82.00,49.00,19.87,97.92,1018.13,20.50,1565.00
2026-02-01 06:40:39,82.00,49.00,19.89,97.87,1018.13,20.50,1555.00
2026-02-01 06:45:39,82.00,49.00,19.91,97.81,1018.20,20.50,1548.00
2026-02-01 06:50:39,82.00,49.00,19.92,97.75,1018.22,20.50,1549.00
2026-02-01 06:55:39,82.00,49.00,19.94,97.71,1018.28,20.50,1546.00
2026-02-01 07:00:39,82.00,49.00,19.95,97.67,1018.24,20.50,1537.00
2026-02-01 07:05:39,82.00,49.00,19.95,97.65,1018.32,20.50,1544.00
2026-02-01 07:10:39,82.00,49.00,19.96,97.62,1018.31,20.50,1537.00
2026-02-01 07:15:39,82.00,49.00,19.96,97.58,1018.42,20.50,1532.00
2026-02-01 07:20:39,82.00,49.00,19.96,97.57,1018.46,20.50,1525.00
2026-02-01 07:25:39,82.00,49.00,19.97,97.56,1018.46,20.50,1530.00
2026-02-01 07:30:39,82.00,49.00,19.98,97.54,1018.54,20.50,1533.00
2026-02-01 07:35:39,82.00,49.00,19.98,97.54,1018.54,20.50,1518.00
2026-02-01 07:40:39,82.00,49.00,19.97,97.52,1018.55,20.50,1518.00
2026-02-01 07:45:39,82.00,49.00,19.97,97.52,1018.56,20.50,1515.00
2026-02-01 07:50:39,82.00,49.00,19.98,97.51,1018.58,20.50,1509.00
2026-02-01 07:55:39,82.00,49.00,19.97,97.50,1018.59,20.50,1495.00
2026-02-01 08:00:39,82.00,49.00,19.98,97.49,1018.61,20.50,1496.00
2026-02-01 08:05:39,82.00,49.00,19.97,97.49,1018.62,20.50,1494.00
2026-02-01 08:10:39,82.00,49.00,19.97,97.49,1018.68,20.50,1497.00
2026-02-01 08:15:39,82.00,49.00,19.97,97.49,1018.61,20.50,1491.00
2026-02-01 08:20:39,82.00,49.00,19.97,97.48,1018.61,20.50,1490.00
2026-02-01 08:25:39,82.00,48.00,19.97,97.49,1018.57,20.50,1483.00
2026-02-01 08:30:39,83.00,49.00,19.97,97.48,1018.63,20.50,1486.00
2026-02-01 08:35:39,82.00,49.00,19.96,97.48,1018.65,20.50,1476.00
2026-02-01 08:40:39,81.00,49.00,19.97,97.48,1018.63,20.50,1472.00
2026-02-01 08:45:39,82.00,49.00,19.97,97.47,1018.61,20.50,1451.00
2026-02-01 08:50:39,82.00,49.00,19.98,97.48,1018.59,20.50,1455.00
2026-02-01 08:55:39,82.00,51.00,19.98,97.44,1018.58,20.50,1463.00
2026-02-01 09:00:39,82.00,49.00,19.99,97.47,1018.62,20.50,1459.00
2026-02-01 09:05:39,82.00,49.00,19.99,97.47,1018.58,20.50,1455.00
2026-02-01 09:10:39,82.00,49.00,20.00,97.45,1018.65,20.50,1456.00
2026-02-01 09:15:39,82.00,49.00,20.02,97.46,1018.68,20.50,1453.00
2026-02-01 09:20:39,82.00,49.00,20.03,97.47,1018.70,20.50,1446.00
2026-02-01 09:25:39,82.00,49.00,20.04,97.46,1018.67,20.50,1436.00
2026-02-01 09:30:39,82.00,49.00,20.05,97.43,1018.73,20.50,1431.00
2026-02-01 09:35:39,82.00,49.00,20.05,97.46,1018.68,20.50,1440.00
2026-02-01 09:40:39,82.00,47.00,20.07,97.45,1018.69,20.50,1435.00
2026-02-01 09:45:39,82.00,49.00,20.08,97.42,1018.71,20.50,1426.00
2026-02-01 09:50:39,82.00,48.00,20.08,97.44,1018.67,20.50,1416.00
2026-02-01 09:55:39,82.00,49.00,20.09,97.43,1018.65,20.50,1411.00
2026-02-01 10:00:39,82.00,49.00,20.10,97.44,1018.67,20.50,1412.00
2026-02-01 10:05:39,82.00,47.00,20.10,97.42,1018.67,20.50,1407.00
2026-02-01 10:10:39,82.00,49.00,20.11,97.41,1018.68,20.50,1409.00
2026-02-01 10:15:39,82.00,49.00,20.13,97.42,1018.69,20.50,1410.00
2026-02-01 10:20:39,82.00,49.00,20.13,97.42,1018.68,20.50,1397.00
2026-02-01 10:25:39,82.00,49.00,20.14,97.42,1018.61,20.50,1388.00
2026-02-01 10:30:39,82.00,49.00,20.14,97.39,1018.64,20.50,1393.00
2026-02-01 10:35:39,82.00,49.00,20.14,97.41,1018.63,20.50,1397.00
2026-02-01 10:40:39,82.00,49.00,20.15,97.42,1018.61,20.50,1383.00
2026-02-01 10:45:39,82.00,49.00,20.15,97.41,1018.56,20.50,1372.00
2026-02-01 10:50:39,82.00,49.00,20.16,97.41,1018.50,20.50,1372.00
2026-02-01 10:55:39,82.00,49.00,20.18,97.44,1018.53,20.50,1370.00
2026-02-01 11:00:39,82.00,49.00,20.17,97.42,1018.50,20.50,1366.00
2026-02-01 11:05:39,82.00,49.00,20.19,97.45,1018.40,20.50,1368.00
2026-02-01 11:10:39,82.00,49.00,20.20,97.43,1018.39,20.50,1368.00
2026-02-01 11:15:39,82.00,49.00,20.21,97.43,1018.42,20.50,1359.00
2026-02-01 11:20:39,82.00,49.00,20.22,97.41,1018.45,20.50,1358.00
2026-02-01 11:25:39,80.00,49.00,20.23,97.42,1018.45,20.50,1355.00
2026-02-01 11:30:39,82.00,48.00,20.24,97.42,1018.41,20.50,1353.00
2026-02-01 11:35:39,81.00,49.00,20.25,97.42,1018.44,20.50,1348.00
2026-02-01 11:40:39,82.00,49.00,20.26,97.45,1018.44,20.50,1342.00
2026-02-01 11:45:39,82.00,49.00,20.27,97.42,1018.42,20.50,1334.00
2026-02-01 11:50:39,82.00,49.00,20.28,97.43,1018.42,20.50,1326.00
2026-02-01 11:55:39,82.00,49.00,20.29,97.42,1018.35,20.50,1323.00
2026-02-01 12:00:39,82.00,49.00,20.29,97.43,1018.28,20.50,1322.00
2026-02-01 12:05:39,82.00,49.00,20.29,97.42,1018.24,20.50,1314.00
2026-02-01 12:10:39,81.00,49.00,20.30,97.42,1018.24,20.50,1310.00
2026-02-01 12:15:39,82.00,49.00,20.30,97.41,1018.16,20.50,1306.00
2026-02-01 12:20:39,82.00,49.00,20.31,97.41,1018.12,20.50,1308.00
2026-02-01 12:25:39,82.00,49.00,20.32,97.43,1018.07,20.50,1306.00
2026-02-01 12:30:39,82.00,49.00,20.31,97.41,1018.04,20.50,1295.00
2026-02-01 12:35:39,82.00,49.00,20.31,97.40,1018.05,20.50,1300.00
2026-02-01 12:40:39,82.00,49.00,20.32,97.42,1018.00,20.50,1295.00
2026-02-01 12:45:39,82.00,49.00,20.32,97.43,1018.04,20.50,1289.00
2026-02-01 12:50:39,82.00,48.00,20.32,97.42,1018.07,20.50,1284.00
2026-02-01 12:55:39,82.00,49.00,20.32,97.38,1018.02,20.50,1272.00
2026-02-01 13:00:39,82.00,49.00,20.32,97.43,1018.07,20.50,1275.00
2026-02-01 13:05:39,82.00,49.00,20.31,97.43,1018.03,20.50,1276.00
2026-02-01 13:10:39,82.00,49.00,20.31,97.51,1017.96,20.50,1280.00
2026-02-01 13:15:39,82.00,49.00,20.30,97.44,1017.92,20.50,1273.00
2026-02-01 13:20:39,82.00,49.00,20.30,97.45,1017.85,20.50,1267.00
2026-02-01 13:25:39,82.00,49.00,20.30,97.46,1017.74,20.50,1256.00
2026-02-01 13:30:39,82.00,49.00,20.30,97.43,1017.72,20.50,1253.00
2026-02-01 13:35:39,82.00,49.00,20.29,97.46,1017.75,20.50,1248.00
2026-02-01 13:40:39,82.00,49.00,20.29,97.48,1017.72,20.50,1243.00
2026-02-01 13:45:39,82.00,49.00,20.29,97.46,1017.70,20.50,1238.00
2026-02-01 13:50:39,82.00,49.00,20.28,97.46,1017.66,20.50,1232.00
2026-02-01 13:55:39,82.00,49.00,20.27,97.47,1017.65,20.50,1227.00
2026-02-01 14:00:39,82.00,49.00,20.27,97.45,1017.61,20.50,1226.00
2026-02-01 14:05:39,82.00,49.00,20.27,97.47,1017.47,20.50,1225.00
2026-02-01 14:10:39,82.00,49.00,20.26,97.48,1017.43,20.50,1229.00
2026-02-01 14:15:39,82.00,48.00,20.27,97.45,1017.41,20.50,1228.00
2026-02-01 14:20:39,82.00,49.00,20.26,97.45,1017.26,20.50,1219.00
2026-02-01 14:25:39,82.00,49.00,20.26,97.47,1017.29,20.50,1207.00
2026-02-01 14:30:39,82.00,49.00,20.25,97.47,1017.28,20.50,1205.00
2026-02-01 14:35:39,82.00,49.00,20.25,97.46,1017.24,20.50,1201.00
2026-02-01 14:40:39,82.00,49.00,20.24,97.47,1017.22,20.50,1214.00
2026-02-01 14:45:39,82.00,49.00,20.24,97.47,1017.20,20.50,1209.00
2026-02-01 14:50:39,82.00,49.00,20.23,97.47,1017.13,20.50,1205.00
2026-02-01 14:55:39,82.00,49.00,20.23,97.48,1017.11,20.50,1191.00
2026-02-01 15:00:39,82.00,49.00,20.23,97.47,1017.03,20.50,1187.00
2026-02-01 15:05:39,82.00,49.00,20.22,97.48,1016.98,20.50,1184.00
2026-02-01 15:10:39,82.00,49.00,20.21,97.48,1016.92,20.50,1189.00
2026-02-01 15:15:39,82.00,48.00,20.20,97.46,1016.91,20.50,1172.00
2026-02-01 15:20:39,82.00,49.00,20.19,97.46,1016.88,20.50,1177.00
2026-02-01 15:25:39,82.00,49.00,20.20,97.48,1016.87,20.50,1175.00
2026-02-01 15:30:39,82.00,49.00,20.19,97.48,1016.90,20.50,1162.00
2026-02-01 15:35:39,82.00,49.00,20.19,97.46,1016.92,20.50,1164.00
2026-02-01 15:40:39,82.00,49.00,20.19,97.49,1016.83,20.50,1170.00
2026-02-01 15:45:39,81.00,49.00,20.18,97.48,1016.79,20.50,1155.00
2026-02-01 15:50:39,82.00,49.00,20.17,97.48,1016.88,20.50,1159.00
2026-02-01 15:55:39,82.00,49.00,20.16,97.48,1016.84,20.50,1154.00
2026-02-01 16:00:39,82.00,49.00,20.16,97.48,1016.81,20.50,1162.00
2026-02-01 16:05:39,82.00,49.00,20.16,97.48,1016.71,20.50,1154.00
2026-02-01 16:10:39,82.00,49.00,20.15,97.50,1016.67,20.50,1144.00
2026-02-01 16:15:39,82.00,49.00,20.15,97.49,1016.61,20.50,1138.00
2026-02-01 16:20:39,82.00,49.00,20.14,97.47,1016.57,20.50,1131.00
2026-02-01 16:25:39,82.00,49.00,20.13,97.50,1016.53,20.50,1134.00
2026-02-01 16:30:39,82.00,49.00,20.13,97.49,1016.60,20.50,1133.00
2026-02-01 16:35:39,82.00,49.00,20.12,97.48,1016.58,20.50,1138.00
2026-02-01 16:40:39,81.00,49.00,20.12,97.50,1016.60,20.50,1132.00
2026-02-01 16:45:39,82.00,49.00,20.11,97.50,1016.61,20.50,1120.00
2026-02-01 16:50:39,82.00,49.00,20.11,97.49,1016.62,20.50,1115.00
2026-02-01 16:55:39,81.00,49.00,20.10,97.50,1016.63,20.50,1108.00
2026-02-01 17:00:39,82.00,49.00,20.10,97.51,1016.62,20.50,1109.00
2026-02-01 17:05:39,82.00,49.00,20.10,97.48,1016.62,20.50,1100.00
2026-02-01 17:10:39,82.00,49.00,20.10,97.51,1016.67,20.50,1098.00
2026-02-01 17:15:39,82.00,49.00,20.10,97.50,1016.66,20.50,1095.00
2026-02-01 17:20:39,82.00,49.00,20.08,97.49,1016.62,20.50,1090.00
2026-02-01 17:25:39,81.00,50.00,20.08,97.49,1016.62,20.50,1092.00
2026-02-01 17:30:39,82.00,49.00,20.08,97.51,1016.56,20.50,1086.00
2026-02-01 17:35:39,82.00,49.00,20.07,97.47,1016.59,20.50,1080.00
2026-02-01 17:40:39,82.00,49.00,20.07,97.51,1016.61,20.50,1073.00
2026-02-01 17:45:39,82.00,49.00,20.06,97.51,1016.61,20.50,1074.00
2026-02-01 17:50:39,82.00,49.00,20.06,97.51,1016.65,20.50,1069.00
2026-02-01 17:55:39,82.00,49.00,20.05,97.53,1016.63,20.50,1065.00
2026-02-01 18:00:39,82.00,49.00,20.05,97.51,1016.65,20.50,1056.00
2026-02-01 18:05:39,82.00,49.00,20.04,97.49,1016.67,20.50,1056.00
2026-02-01 18:10:39,82.00,49.00,20.04,97.52,1016.65,20.50,1059.00
2026-02-01 18:15:39,82.00,49.00,20.04,97.53,1016.64,20.50,1060.00
2026-02-01 18:20:39,82.00,49.00,20.03,97.50,1016.68,20.50,1053.00
2026-02-01 18:25:39,82.00,50.00,20.02,97.53,1016.69,20.50,1054.00
2026-02-01 18:30:39,82.00,49.00,20.02,97.51,1016.68,20.50,1036.00
2026-02-01 18:35:39,82.00,49.00,20.01,97.52,1016.65,20.50,1040.00
2026-02-01 18:40:39,82.00,48.00,20.00,97.53,1016.68,20.50,1039.00
2026-02-01 18:45:39,83.00,49.00,20.00,97.53,1016.68,20.50,1032.00
2026-02-01 18:50:39,81.00,49.00,19.99,97.52,1016.67,20.50,1027.00
2026-02-01 18:55:39,82.00,50.00,19.99,97.51,1016.64,20.50,1026.00
2026-02-01 19:00:39,82.00,49.00,19.98,97.54,1016.68,20.50,1021.00
2026-02-01 19:05:39,82.00,48.00,19.98,97.53,1016.68,20.50,1013.00
2026-02-01 19:10:39,82.00,49.00,19.98,97.54,1016.67,20.50,1016.00
2026-02-01 19:15:39,82.00,49.00,19.97,97.54,1016.63,20.50,1015.00
2026-02-01 19:20:39,81.00,49.00,19.97,97.52,1016.63,20.50,1006.00
2026-02-01 19:25:39,82.00,49.00,19.96,97.54,1016.58,20.50,1005.00
2026-02-01 19:30:39,82.00,48.00,19.95,97.53,1016.58,20.50,1003.00
2026-02-01 19:35:39,82.00,49.00,19.95,97.53,1016.70,20.50,994.00
2026-02-01 19:40:39,82.00,49.00,19.94,97.55,1016.68,20.50,994.00
2026-02-01 19:45:39,82.00,49.00,19.94,97.54,1016.68,20.50,993.00
2026-02-01 19:50:39,82.00,49.00,19.94,97.53,1016.67,20.50,993.00
2026-02-01 19:55:39,82.00,49.00,19.93,97.52,1016.67,20.50,989.00
2026-02-01 20:00:39,0.00,50.00,19.92,97.55,1016.67,20.50,993.00
2026-02-01 20:05:39,0.00,49.00,19.84,97.52,1016.74,20.50,986.00
2026-02-01 20:10:39,0.00,49.00,19.74,97.48,1016.79,20.50,989.00
2026-02-01 20:15:39,0.00,49.00,19.66,97.49,1016.77,20.50,989.00
2026-02-01 20:20:39,0.00,49.00,19.59,97.54,1016.74,20.50,984.00
2026-02-01 20:25:39,0.00,49.00,19.53,97.61,1016.71,20.50,991.00
2026-02-01 20:30:39,0.00,49.00,19.47,97.69,1016.71,20.50,988.00
2026-02-01 20:35:39,0.00,49.00,19.42,97.75,1016.73,20.50,994.00
2026-02-01 20:40:39,0.00,49.00,19.39,97.84,1016.75,20.50,995.00
2026-02-01 20:45:39,0.00,49.00,19.36,97.91,1016.77,20.50,1005.00
2026-02-01 20:50:39,0.00,49.00,19.33,97.86,1016.74,20.50,1001.00
2026-02-01 20:55:39,0.00,49.00,19.32,98.03,1016.71,20.50,993.00
2026-02-01 21:00:39,0.00,49.00,19.31,98.06,1016.74,20.50,997.00
2026-02-01 21:05:39,0.00,49.00,19.29,98.09,1016.70,20.50,1001.00
2026-02-01 21:10:39,0.00,49.00,19.28,98.14,1016.66,20.50,999.00
2026-02-01 21:15:39,0.00,49.00,19.27,98.14,1016.72,20.50,1006.00
2026-02-01 21:20:39,0.00,49.00,19.26,98.15,1016.72,20.50,1014.00
2026-02-01 21:25:39,0.00,49.00,19.24,98.19,1016.70,20.50,1016.00
2026-02-01 21:30:39,0.00,49.00,19.24,98.22,1016.70,20.50,1017.00
2026-02-01 21:35:39,0.00,49.00,19.23,98.21,1016.72,20.50,1024.00
2026-02-01 21:40:39,0.00,49.00,19.21,98.24,1016.73,20.50,1026.00
2026-02-01 21:45:39,0.00,49.00,19.21,98.24,1016.79,20.50,1028.00
2026-02-01 21:50:39,0.00,49.00,19.20,98.24,1016.83,20.50,1028.00
2026-02-01 21:55:39,0.00,49.00,19.19,98.28,1016.89,20.50,1036.00
2026-02-01 22:00:39,0.00,49.00,19.19,98.28,1016.89,20.50,1036.00
2026-02-01 22:05:39,0.00,49.00,19.18,98.29,1016.81,20.50,1032.00
2026-02-01 22:10:39,0.00,49.00,19.16,98.33,1016.81,20.50,1031.00
2026-02-01 22:15:39,0.00,48.00,19.15,98.33,1016.82,20.50,1032.00
2026-02-01 22:20:39,0.00,49.00,19.15,98.33,1016.82,20.50,1025.00
2026-02-01 22:25:39,0.00,49.00,19.14,98.35,1016.78,20.50,1028.00
2026-02-01 22:30:39,0.00,48.00,19.13,98.31,1016.84,20.50,1038.00
2026-02-01 22:35:39,0.00,49.00,19.13,98.35,1016.80,20.50,1041.00
2026-02-01 22:40:39,0.00,49.00,19.13,98.37,1016.79,20.50,1041.00
2026-02-01 22:45:39,0.00,49.00,19.12,98.37,1016.79,20.50,1047.00
2026-02-01 22:50:39,0.00,49.00,19.11,98.38,1016.82,20.50,1054.00
2026-02-01 22:55:39,0.00,49.00,19.09,98.42,1016.83,20.50,1047.00
2026-02-01 23:00:39,0.00,49.00,19.09,98.40,1016.86,20.50,1060.00
2026-02-01 23:05:39,0.00,49.00,19.09,98.40,1016.84,20.50,1059.00
2026-02-01 23:10:39,0.00,49.00,19.08,98.41,1016.91,20.50,1054.00
2026-02-01 23:15:39,0.00,49.00,19.08,98.41,1016.94,20.50,1061.00
2026-02-01 23:20:39,0.00,48.00,19.08,98.41,1017.03,20.50,1061.00
2026-02-01 23:25:39,0.00,49.00,19.08,98.45,1017.05,20.50,1065.00
2026-02-01 23:30:39,0.00,49.00,19.07,98.38,1016.97,20.50,1068.00
2026-02-01 23:35:39,0.00,49.00,19.06,98.42,1017.03,20.50,1070.00
2026-02-01 23:40:39,0.00,49.00,19.06,98.44,1016.95,20.50,1075.00
2026-02-01 23:45:39,0.00,49.00,19.05,98.44,1016.92,20.50,1080.00
2026-02-01 23:50:39,0.00,49.00,19.05,98.44,1016.96,20.50,1082.00
2026-02-01 23:55:39,0.00,49.00,19.04,98.46,1017.00,20.50,1082.00
