timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-17 10:42:35,85.00,62.00,20.95,95.40,999.60,20.50,2495.00
2026-02-17 10:47:35,84.00,62.00,20.97,95.40,999.62,20.50,2493.00
2026-02-17 10:52:35,84.00,62.00,20.98,95.49,999.66,20.50,2485.00
2026-02-17 10:57:35,84.00,62.00,21.02,95.44,999.74,20.50,2477.00
2026-02-17 11:02:35,85.00,62.00,20.99,95.43,999.73,20.50,2481.00
2026-02-17 11:07:35,85.00,62.00,20.97,95.32,999.81,20.50,2475.00
2026-02-17 11:12:35,85.00,62.00,20.89,95.55,999.83,20.50,2474.00
2026-02-17 11:17:35,85.00,62.00,20.83,95.60,999.79,20.50,2486.00
2026-02-17 11:22:35,84.00,65.00,20.80,95.59,999.89,20.50,2487.00
2026-02-17 11:27:35,85.00,62.00,20.74,95.75,999.86,20.50,2482.00
2026-02-17 11:32:35,85.00,62.00,20.73,95.71,999.94,20.50,2480.00
2026-02-17 11:37:35,85.00,65.00,20.68,95.79,999.96,20.50,2470.00
2026-02-17 11:42:35,85.00,62.00,20.60,95.91,999.94,20.50,2480.00
2026-02-17 11:47:35,84.00,62.00,20.62,95.70,1000.01,20.50,2471.00
2026-02-17 11:52:35,85.00,62.00,20.57,95.92,1000.07,20.50,2471.00
2026-02-17 11:57:35,84.00,62.00,20.57,95.87,1000.12,20.50,2471.00
2026-02-17 12:02:35,85.00,62.00,20.53,95.90,1000.10,20.50,2464.00
2026-02-17 12:07:35,84.00,61.00,20.47,95.99,1000.06,20.50,2469.00
2026-02-17 12:12:35,85.00,62.00,20.47,95.99,1000.06,20.50,2459.00
2026-02-17 12:17:35,84.00,62.00,20.49,95.96,1000.11,20.50,2472.00
2026-02-17 12:22:35,85.00,62.00,20.44,95.99,1000.06,20.50,2470.00
2026-02-17 12:27:35,84.00,62.00,20.44,96.02,1000.05,20.50,2471.00
2026-02-17 12:32:35,85.00,62.00,20.42,96.04,1000.04,20.50,2476.00
2026-02-17 12:37:35,85.00,62.00,20.41,96.21,1000.02,20.50,2474.00
2026-02-17 12:42:35,85.00,64.00,20.48,96.35,1000.11,20.50,2477.00
2026-02-17 12:47:35,84.00,65.00,20.49,96.48,1000.12,20.50,2483.00
2026-02-17 12:52:35,85.00,61.00,20.58,96.33,1000.08,20.50,2477.00
2026-02-17 12:57:35,84.00,62.00,20.63,96.49,1000.10,20.50,2475.00
2026-02-17 13:02:35,85.00,62.00,20.74,96.12,1000.13,20.50,2480.00
2026-02-17 13:07:35,85.00,60.00,20.78,96.21,1000.14,20.50,2480.00
2026-02-17 13:12:35,85.00,61.00,20.75,96.20,1000.16,20.50,2472.00
2026-02-17 13:17:35,84.00,62.00,20.75,96.15,1000.19,20.50,2471.00
2026-02-17 13:22:35,85.00,62.00,20.70,96.03,1000.20,20.50,2463.00
2026-02-17 13:27:35,84.00,62.00,20.65,96.21,1000.23,20.50,2461.00
2026-02-17 13:32:35,85.00,62.00,20.62,96.21,1000.24,20.50,2456.00
2026-02-17 13:37:35,84.00,62.00,20.55,96.24,1000.26,20.50,2464.00
2026-02-17 13:42:35,85.00,62.00,20.51,96.39,1000.25,20.50,2451.00
2026-02-17 13:47:35,85.00,62.00,20.43,96.51,1000.32,20.50,2458.00
2026-02-17 13:52:35,84.00,62.00,20.38,96.61,1000.42,20.50,0.00
2026-02-17 13:57:36,85.00,62.00,20.48,96.37,1000.42,20.50,2458.00
2026-02-17 14:02:36,85.00,62.00,20.41,96.42,1000.44,20.50,2464.00
2026-02-17 14:07:36,84.00,63.00,20.34,96.65,1000.42,20.50,2459.00
2026-02-17 14:12:36,84.00,62.00,20.39,96.57,1000.38,20.50,2460.00
2026-02-17 14:17:36,84.00,62.00,20.27,96.61,1000.43,20.50,2471.00
2026-02-17 14:22:36,84.00,62.00,20.32,96.48,1000.45,20.50,2477.00
2026-02-17 14:27:36,84.00,62.00,20.20,96.71,1000.47,20.50,2472.00
2026-02-17 14:32:36,84.00,62.00,20.18,96.89,1000.51,20.50,2470.00
2026-02-17 14:37:36,84.00,62.00,20.21,96.75,1000.56,20.50,2468.00
2026-02-17 14:42:36,84.00,62.00,20.22,96.69,1000.60,20.50,2480.00
2026-02-17 14:47:36,84.00,62.00,20.21,96.64,1000.65,20.50,2475.00
2026-02-17 14:52:36,84.00,62.00,20.33,96.49,1000.65,20.50,2465.00
2026-02-17 14:57:36,84.00,62.00,20.27,96.58,1000.79,20.50,2465.00
2026-02-17 15:02:36,84.00,62.00,20.25,96.85,1000.87,20.50,2457.00
2026-02-17 15:07:36,84.00,62.00,20.32,96.86,1000.82,20.50,2465.00
2026-02-17 15:12:36,84.00,62.00,20.35,96.73,1000.86,20.50,2462.00
2026-02-17 15:17:36,85.00,62.00,20.48,96.47,1000.89,20.50,2470.00
2026-02-17 15:22:36,84.00,62.00,20.44,96.68,1000.90,20.50,2478.00
2026-02-17 15:27:36,85.00,65.00,20.39,96.79,1000.98,20.50,2475.00
2026-02-17 15:32:36,84.00,62.00,20.41,96.84,1000.99,20.50,2471.00
2026-02-17 15:37:36,84.00,62.00,20.53,96.70,1000.96,20.50,2464.00
2026-02-17 15:42:36,84.00,63.00,20.64,96.50,1000.92,20.50,2468.00
2026-02-17 15:47:36,85.00,62.00,20.68,96.77,1000.92,20.50,2471.00
2026-02-17 15:52:36,84.00,62.00,20.70,96.59,1001.00,20.50,2462.00
2026-02-17 15:57:36,85.00,62.00,20.81,96.50,1001.04,20.50,2472.00
2026-02-17 16:02:36,84.00,62.00,20.82,96.52,1001.11,20.50,2467.00
2026-02-17 16:07:36,84.00,62.00,20.96,96.32,1001.04,20.50,2453.00
2026-02-17 16:12:36,84.00,62.00,20.92,96.54,1001.11,20.50,2464.00
2026-02-17 16:17:36,84.00,62.00,21.08,96.27,1001.13,20.50,2472.00
2026-02-17 16:22:36,84.00,62.00,20.99,96.40,1001.17,20.50,2478.00
2026-02-17 16:27:36,84.00,62.00,21.05,96.37,1001.19,20.50,2473.00
2026-02-17 16:32:36,84.00,62.00,21.13,96.21,1001.15,20.50,2465.00
2026-02-17 16:37:36,85.00,62.00,21.13,96.19,1001.21,20.50,2477.00
2026-02-17 16:42:36,84.00,62.00,21.21,96.09,1001.31,20.50,2477.00
2026-02-17 16:47:36,84.00,62.00,21.39,96.00,1001.35,20.50,2478.00
2026-02-17 16:52:36,84.00,62.00,21.25,96.05,1001.38,20.50,2479.00
2026-02-17 16:57:36,84.00,61.00,21.27,96.11,1001.51,20.50,2472.00
2026-02-17 17:02:36,84.00,62.00,21.35,96.03,1001.58,20.50,2468.00
2026-02-17 17:07:36,84.00,62.00,21.51,95.76,1001.61,20.50,2460.00
2026-02-17 17:12:36,84.00,62.00,21.36,96.05,1001.64,20.50,2460.00
2026-02-17 17:17:36,81.00,62.00,21.32,95.91,1001.71,20.50,2477.00
2026-02-17 17:22:36,81.00,62.00,21.37,96.07,1001.79,20.50,2493.00
2026-02-17 17:27:36,81.00,62.00,21.53,95.32,1001.80,20.50,2480.00
2026-02-17 17:32:36,81.00,62.00,21.28,95.85,1001.92,20.50,2478.00
2026-02-17 17:37:36,81.00,62.00,21.26,95.99,1001.93,20.50,2487.00
2026-02-17 17:42:36,81.00,62.00,21.23,95.93,1002.02,20.50,2489.00
2026-02-17 17:47:36,81.00,62.00,21.30,95.72,1002.05,20.50,2470.00
2026-02-17 17:52:36,81.00,62.00,21.09,96.34,1002.01,20.50,2485.00
2026-02-17 17:57:36,81.00,62.00,21.09,96.39,1002.06,20.50,2493.00
2026-02-17 18:02:36,81.00,62.00,21.06,96.43,1002.16,20.50,0.00
2026-02-17 18:07:36,81.00,62.00,21.04,96.54,1002.24,20.50,2482.00
2026-02-17 18:12:36,81.00,62.00,21.01,96.66,1002.28,20.50,2494.00
2026-02-17 18:17:36,81.00,62.00,20.99,96.72,1002.30,20.50,2486.00
2026-02-17 18:22:36,81.00,62.00,20.99,96.74,1002.44,20.50,2496.00
2026-02-17 18:27:36,84.00,62.00,20.96,96.79,1002.46,20.50,2488.00
2026-02-17 18:32:36,80.00,62.00,20.96,96.82,1002.53,20.50,2488.00
2026-02-17 18:37:36,81.00,62.00,20.94,96.80,1002.47,20.50,2495.00
2026-02-17 18:42:36,81.00,62.00,20.93,96.82,1002.46,20.50,2506.00
2026-02-17 18:47:36,81.00,62.00,21.06,96.44,1002.47,20.50,2495.00
2026-02-17 18:52:36,81.00,62.00,20.92,96.77,1002.51,20.50,2491.00
2026-02-17 18:57:36,81.00,62.00,20.99,96.74,1002.54,20.50,2493.00
2026-02-17 19:02:36,81.00,62.00,20.87,96.96,1002.57,20.50,2492.00
2026-02-17 19:07:36,81.00,62.00,20.85,97.03,1002.61,20.50,2496.00
2026-02-17 19:12:36,81.00,62.00,20.94,96.88,1002.63,20.50,2492.00
2026-02-17 19:17:36,81.00,62.00,20.86,96.94,1002.64,20.50,2487.00
2026-02-17 19:22:36,81.00,59.00,20.95,96.82,1002.62,20.50,2494.00
2026-02-17 19:27:36,81.00,62.00,20.91,96.77,1002.69,20.50,2491.00
2026-02-17 19:32:36,81.00,62.00,21.03,96.50,1002.76,20.50,2494.00
2026-02-17 19:37:36,81.00,62.00,20.91,96.54,1002.74,20.50,2483.00
2026-02-17 19:42:36,81.00,62.00,20.84,96.94,1002.76,20.50,2493.00
2026-02-17 19:47:36,81.00,62.00,20.84,96.91,1002.82,20.50,2478.00
2026-02-17 19:52:36,81.00,62.00,20.81,96.99,1002.78,20.50,2484.00
2026-02-17 19:57:36,81.00,62.00,20.83,97.03,1002.78,20.50,2489.00
2026-02-17 20:02:36,0.00,62.00,20.83,96.83,1002.81,20.50,2474.00
2026-02-17 20:07:36,0.00,62.00,20.77,96.75,1002.88,20.50,2486.00
2026-02-17 20:12:36,0.00,62.00,20.64,96.81,1002.83,20.50,2483.00
2026-02-17 20:17:36,0.00,62.00,20.51,96.96,1002.79,20.50,2484.00
2026-02-17 20:22:36,0.00,62.00,20.43,97.10,1002.84,20.50,2502.00
2026-02-17 20:27:36,0.00,62.00,20.43,97.08,1002.84,20.50,2511.00
2026-02-17 20:32:36,0.00,62.00,20.40,96.97,1002.79,20.50,2518.00
2026-02-17 20:37:36,0.00,62.00,20.38,97.00,1002.81,20.50,2516.00
2026-02-17 20:42:36,0.00,62.00,20.28,97.33,1002.83,20.50,2518.00
2026-02-17 20:47:36,0.00,62.00,20.33,97.05,1002.85,20.50,2498.00
2026-02-17 20:52:36,0.00,62.00,20.34,97.03,1002.92,20.50,2502.00
2026-02-17 20:57:36,0.00,62.00,20.32,97.27,1002.99,20.50,2531.00
2026-02-17 21:02:36,0.00,62.00,20.31,96.96,1003.03,20.50,2528.00
2026-02-17 21:07:36,0.00,62.00,20.28,97.04,1002.99,20.50,2526.00
2026-02-17 21:12:36,0.00,62.00,20.25,97.24,1003.03,20.50,2524.00
2026-02-17 21:17:36,0.00,62.00,20.19,97.39,1003.08,20.50,2529.00
2026-02-17 21:22:36,0.00,62.00,20.23,97.36,1003.04,20.50,2518.00
2026-02-17 21:27:36,0.00,62.00,20.25,97.24,1003.04,20.50,2521.00
2026-02-17 21:32:36,0.00,62.00,20.22,97.41,1002.99,20.50,2521.00
2026-02-17 21:37:36,0.00,62.00,20.22,97.43,1003.07,20.50,2536.00
2026-02-17 21:42:36,0.00,62.00,20.17,97.49,1003.05,20.50,2545.00
2026-02-17 21:47:36,0.00,62.00,20.17,97.51,1003.06,20.50,2548.00
2026-02-17 21:52:36,0.00,62.00,20.15,97.58,1003.13,20.50,2548.00
2026-02-17 21:57:36,0.00,62.00,20.13,97.67,1003.12,20.50,2554.00
2026-02-17 22:02:36,0.00,62.00,20.11,97.75,1003.29,20.50,2565.00
2026-02-17 22:07:36,0.00,62.00,20.13,97.70,1003.33,20.50,2556.00
2026-02-17 22:12:36,0.00,62.00,20.13,97.69,1003.36,20.50,2566.00
2026-02-17 22:17:36,0.00,62.00,20.11,97.72,1003.22,20.50,2565.00
2026-02-17 22:22:36,0.00,62.00,20.07,97.84,1003.17,20.50,2567.00
2026-02-17 22:27:36,0.00,62.00,20.10,97.79,1003.12,20.50,2571.00
2026-02-17 22:32:36,0.00,62.00,20.10,97.77,1003.21,20.50,2570.00
2026-02-17 22:37:36,0.00,63.00,20.16,97.63,1003.27,20.50,2575.00
2026-02-17 22:42:36,0.00,62.00,20.16,97.60,1003.44,20.50,2570.00
2026-02-17 22:47:36,0.00,62.00,20.13,97.72,1003.48,20.50,2569.00
2026-02-17 22:52:36,0.00,62.00,20.14,97.60,1003.47,20.50,2575.00
2026-02-17 22:57:36,0.00,62.00,20.31,97.60,1003.51,20.50,2590.00
2026-02-17 23:02:36,0.00,62.00,20.12,97.68,1003.51,20.50,2578.00
2026-02-17 23:07:36,0.00,62.00,20.11,97.65,1003.66,20.50,2585.00
2026-02-17 23:12:36,0.00,62.00,20.20,97.52,1003.65,20.50,2582.00
2026-02-17 23:17:36,0.00,62.00,20.13,97.56,1003.62,20.50,2576.00
2026-02-17 23:22:36,0.00,62.00,20.10,97.71,1003.55,20.50,2585.00
2026-02-17 23:27:36,0.00,62.00,20.12,97.67,1003.64,20.50,2596.00
2026-02-17 23:32:36,0.00,62.00,20.09,97.76,1003.60,20.50,2592.00
2026-02-17 23:37:36,0.00,62.00,20.11,97.70,1003.62,20.50,2606.00
2026-02-17 23:42:36,0.00,62.00,20.09,97.76,1003.63,20.50,2602.00
2026-02-17 23:47:36,0.00,62.00,20.11,97.73,1003.75,20.50,0.00
2026-02-17 23:52:36,0.00,62.00,20.09,97.80,1003.79,20.50,2593.00
2026-02-17 23:57:36,0.00,62.00,20.10,97.86,1003.87,20.50,2596.00
