timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-05 02:28:13,0.00,61.00,22.32,100.00,1021.61,20.20,3573.00
2026-03-05 02:33:13,0.00,62.00,22.33,100.00,1021.66,20.20,3573.00
2026-03-05 02:38:13,0.00,61.00,22.31,100.00,1021.62,20.20,3570.00
2026-03-05 02:43:13,0.00,61.00,22.30,100.00,1021.63,20.30,3575.00
2026-03-05 02:48:13,0.00,61.00,22.29,100.00,1021.61,20.20,3571.00
2026-03-05 02:53:13,0.00,62.00,22.28,100.00,1021.70,20.20,3588.00
2026-03-05 02:58:13,0.00,61.00,22.27,100.00,1021.64,20.20,3607.00
2026-03-05 03:03:13,0.00,60.00,22.26,100.00,1021.69,20.20,3607.00
2026-03-05 03:08:13,0.00,61.00,22.28,100.00,1021.78,20.20,3609.00
2026-03-05 03:13:13,0.00,62.00,22.28,100.00,1021.81,20.20,3605.00
2026-03-05 03:18:13,0.00,62.00,22.28,100.00,1021.80,20.20,3616.00
2026-03-05 03:23:13,0.00,62.00,22.27,100.00,1021.78,20.20,3608.00
2026-03-05 03:28:13,0.00,62.00,22.27,100.00,1021.77,20.20,3601.00
2026-03-05 03:33:13,0.00,62.00,22.26,100.00,1021.72,20.20,3598.00
2026-03-05 03:38:13,0.00,62.00,22.26,100.00,1021.71,20.20,3598.00
2026-03-05 03:43:13,0.00,62.00,22.25,100.00,1021.64,20.20,3621.00
2026-03-05 03:48:13,0.00,62.00,22.25,100.00,1021.74,20.20,3640.00
2026-03-05 03:53:13,0.00,62.00,22.23,100.00,1021.67,20.20,3648.00
2026-03-05 03:58:13,0.00,62.00,22.22,100.00,1021.70,20.20,3641.00
2026-03-05 04:03:13,0.00,62.00,22.23,100.00,1021.69,20.20,3637.00
2026-03-05 04:08:13,0.00,62.00,22.23,100.00,1021.77,20.20,3647.00
2026-03-05 04:13:13,0.00,61.00,22.22,100.00,1021.81,20.20,3639.00
2026-03-05 04:18:13,0.00,61.00,22.22,100.00,1021.85,20.20,3642.00
2026-03-05 04:23:13,0.00,62.00,22.22,100.00,1021.82,20.20,3648.00
2026-03-05 04:28:13,0.00,62.00,22.22,100.00,1021.84,20.20,3658.00
2026-03-05 04:33:13,0.00,63.00,22.22,100.00,1021.79,20.20,3647.00
2026-03-05 04:38:13,0.00,61.00,22.21,100.00,1021.85,20.20,3638.00
2026-03-05 04:43:13,0.00,62.00,22.21,100.00,1021.92,20.20,3665.00
2026-03-05 04:48:13,0.00,61.00,22.20,100.00,1021.95,20.20,3702.00
2026-03-05 04:53:13,0.00,61.00,22.19,100.00,1022.01,20.20,3672.00
2026-03-05 04:58:13,0.00,61.00,22.20,100.00,1022.05,20.20,3657.00
2026-03-05 05:03:13,0.00,61.00,22.20,100.00,1022.02,20.20,3662.00
2026-03-05 05:08:13,0.00,62.00,22.20,100.00,1022.04,20.20,3674.00
2026-03-05 05:13:13,0.00,62.00,22.20,100.00,1022.01,20.20,3674.00
2026-03-05 05:18:13,0.00,62.00,22.19,100.00,1021.97,20.20,3678.00
2026-03-05 05:23:13,0.00,61.00,22.19,100.00,1021.94,20.20,3698.00
2026-03-05 05:28:13,0.00,62.00,22.19,100.00,1021.94,20.20,3696.00
2026-03-05 05:33:13,0.00,61.00,22.18,100.00,1021.97,20.20,3689.00
2026-03-05 05:38:13,0.00,62.00,22.18,100.00,1021.95,20.20,3725.00
2026-03-05 05:43:13,0.00,61.00,22.17,100.00,1022.00,20.20,3758.00
2026-03-05 05:48:13,0.00,61.00,22.16,100.00,1022.08,20.20,3724.00
2026-03-05 05:53:13,61.00,62.00,22.18,100.00,1022.03,20.20,3727.00
2026-03-05 05:58:13,0.00,62.00,22.20,100.00,1022.01,20.20,3739.00
2026-03-05 06:03:13,80.00,62.00,22.23,100.00,1022.05,20.20,3729.00
2026-03-05 06:08:13,80.00,61.00,22.33,100.00,1022.09,20.20,3742.00
2026-03-05 06:13:13,80.00,60.00,22.43,100.00,1022.13,20.20,3740.00
2026-03-05 06:18:13,80.00,62.00,22.51,100.00,1022.18,20.20,3734.00
2026-03-05 06:23:13,81.00,61.00,22.57,100.00,1022.21,20.20,3722.00
2026-03-05 06:28:13,80.00,61.00,22.61,100.00,1022.14,20.20,0.00
2026-03-05 06:33:13,80.00,61.00,22.65,100.00,1022.09,20.20,3735.00
2026-03-05 06:38:13,80.00,62.00,22.66,100.00,1022.05,20.20,3748.00
2026-03-05 06:43:13,80.00,61.00,22.74,99.81,1022.07,20.20,3724.00
2026-03-05 06:48:13,80.00,62.00,22.85,99.45,1022.11,20.20,3709.00
2026-03-05 06:53:13,80.00,61.00,22.80,99.57,1022.17,20.30,3734.00
2026-03-05 06:58:13,80.00,63.00,22.77,99.62,1022.18,20.30,3719.00
2026-03-05 07:03:13,80.00,61.00,22.76,99.68,1022.22,20.30,3711.00
2026-03-05 07:08:13,81.00,61.00,22.75,99.70,1022.28,20.30,3710.00
2026-03-05 07:13:13,80.00,61.00,22.76,99.69,1022.43,20.30,3705.00
2026-03-05 07:18:13,83.00,61.00,22.76,99.68,1022.45,20.30,3704.00
2026-03-05 07:23:13,80.00,62.00,22.76,99.62,1022.48,20.20,3717.00
2026-03-05 07:28:13,80.00,61.00,22.77,99.63,1022.51,20.30,3714.00
2026-03-05 07:33:13,80.00,61.00,22.76,99.63,1022.59,20.30,3720.00
2026-03-05 07:38:13,80.00,61.00,22.75,99.61,1022.56,20.30,3704.00
2026-03-05 07:43:13,80.00,61.00,22.78,99.61,1022.50,20.20,3693.00
2026-03-05 07:48:13,80.00,61.00,22.78,99.60,1022.45,20.30,3695.00
2026-03-05 07:53:13,80.00,64.00,22.77,99.60,1022.40,20.30,3685.00
2026-03-05 07:58:13,81.00,61.00,22.78,99.58,1022.47,20.30,3668.00
2026-03-05 08:03:13,80.00,61.00,22.78,99.57,1022.38,20.30,3662.00
2026-03-05 08:08:13,80.00,61.00,22.80,99.57,1022.46,20.30,3663.00
2026-03-05 08:13:13,80.00,61.00,22.80,99.56,1022.45,20.30,3669.00
2026-03-05 08:18:13,80.00,61.00,22.81,99.54,1022.50,20.30,3678.00
2026-03-05 08:23:13,80.00,62.00,22.82,99.53,1022.49,20.30,3666.00
2026-03-05 08:28:13,80.00,61.00,22.82,99.52,1022.51,20.30,3682.00
2026-03-05 08:33:13,80.00,61.00,22.83,99.49,1022.53,20.30,3666.00
2026-03-05 08:38:13,80.00,61.00,22.85,99.48,1022.50,20.30,3663.00
2026-03-05 08:43:13,80.00,61.00,22.86,99.49,1022.53,20.30,3654.00
2026-03-05 08:48:13,80.00,61.00,22.87,99.48,1022.53,20.30,3650.00
2026-03-05 08:53:13,80.00,62.00,22.88,99.47,1022.48,20.30,3657.00
2026-03-05 08:58:13,80.00,62.00,22.89,99.46,1022.52,20.30,3664.00
2026-03-05 09:03:13,80.00,61.00,22.91,99.46,1022.56,20.30,3652.00
2026-03-05 09:08:13,80.00,61.00,22.91,99.44,1022.53,20.30,3647.00
2026-03-05 09:13:13,80.00,61.00,22.91,99.44,1022.55,20.30,3644.00
2026-03-05 09:18:13,80.00,61.00,22.91,99.45,1022.51,20.30,3658.00
2026-03-05 09:23:13,80.00,61.00,22.92,99.45,1022.62,20.30,3657.00
2026-03-05 09:28:13,80.00,61.00,22.92,99.45,1022.65,20.30,3637.00
2026-03-05 09:33:13,80.00,62.00,22.93,99.38,1022.65,20.30,3620.00
2026-03-05 09:38:13,80.00,61.00,22.94,99.38,1022.69,20.30,3623.00
2026-03-05 09:43:13,80.00,61.00,22.95,99.36,1022.70,20.30,3627.00
2026-03-05 09:48:13,80.00,61.00,22.95,99.32,1022.77,20.30,3605.00
2026-03-05 09:53:13,80.00,61.00,22.97,99.39,1022.81,20.30,3609.00
2026-03-05 09:58:13,80.00,62.00,22.97,99.40,1022.74,20.30,3608.00
2026-03-05 10:03:13,80.00,61.00,22.95,99.39,1022.73,20.30,3618.00
2026-03-05 10:08:13,80.00,62.00,22.97,99.41,1022.71,20.30,3624.00
2026-03-05 10:13:13,82.00,61.00,22.98,99.38,1022.81,20.30,3616.00
2026-03-05 10:18:13,81.00,61.00,22.99,99.37,1022.76,20.30,3643.00
2026-03-05 10:23:13,80.00,61.00,22.99,99.34,1022.78,20.30,3607.00
2026-03-05 10:28:13,80.00,61.00,23.02,99.31,1022.77,20.30,3596.00
2026-03-05 10:33:13,80.00,61.00,23.04,99.30,1022.75,20.30,3597.00
2026-03-05 10:38:13,80.00,61.00,23.05,99.31,1022.72,20.30,3601.00
2026-03-05 10:43:13,80.00,61.00,23.06,99.28,1022.77,20.30,3607.00
2026-03-05 10:48:13,80.00,62.00,23.07,99.28,1022.77,20.30,3602.00
2026-03-05 10:53:13,77.00,61.00,23.08,99.27,1022.76,20.30,3596.00
2026-03-05 10:58:13,80.00,63.00,23.09,99.25,1022.75,20.30,3600.00
2026-03-05 11:03:13,80.00,61.00,23.10,99.27,1022.78,20.30,3598.00
2026-03-05 11:08:14,80.00,61.00,23.12,99.26,1022.73,20.30,3601.00
2026-03-05 11:13:14,81.00,61.00,23.12,99.26,1022.73,20.30,3618.00
2026-03-05 11:18:14,80.00,60.00,23.13,99.21,1022.80,20.30,3603.00
2026-03-05 11:23:14,79.00,61.00,23.15,99.20,1022.73,20.30,3591.00
2026-03-05 11:28:14,80.00,61.00,23.16,99.19,1022.70,20.30,3583.00
2026-03-05 11:33:14,80.00,62.00,23.17,99.19,1022.68,20.30,3572.00
2026-03-05 11:38:14,80.00,61.00,23.18,99.20,1022.60,20.30,3581.00
2026-03-05 11:43:14,80.00,62.00,23.19,99.19,1022.56,20.30,3565.00
2026-03-05 11:48:14,80.00,62.00,23.19,99.18,1022.56,20.30,3576.00
2026-03-05 11:53:14,80.00,61.00,23.21,99.18,1022.61,20.30,3571.00
2026-03-05 11:58:14,80.00,61.00,23.21,99.18,1022.58,20.30,3575.00
2026-03-05 12:03:14,79.00,62.00,23.21,99.18,1022.53,20.30,3576.00
2026-03-05 12:08:14,80.00,61.00,23.22,99.18,1022.54,20.30,3586.00
2026-03-05 12:13:14,80.00,62.00,23.22,99.08,1022.51,20.30,3559.00
2026-03-05 12:18:14,80.00,61.00,23.24,99.13,1022.51,20.30,3562.00
2026-03-05 12:23:14,80.00,61.00,23.25,99.13,1022.49,20.30,3551.00
2026-03-05 12:28:14,80.00,61.00,23.24,99.12,1022.51,20.30,3557.00
2026-03-05 12:33:14,80.00,62.00,23.25,99.13,1022.45,20.30,3550.00
2026-03-05 12:38:14,80.00,61.00,23.25,99.15,1022.38,20.30,3552.00
2026-03-05 12:43:14,80.00,61.00,23.25,99.15,1022.45,20.30,3550.00
2026-03-05 12:48:14,80.00,61.00,23.25,99.16,1022.41,20.30,3550.00
2026-03-05 12:53:14,80.00,62.00,23.25,99.16,1022.32,20.30,3544.00
2026-03-05 12:58:14,80.00,62.00,23.25,99.18,1022.30,20.30,3554.00
2026-03-05 13:03:14,80.00,60.00,23.25,99.16,1022.27,20.30,3556.00
2026-03-05 13:08:14,80.00,61.00,23.24,99.13,1022.23,20.30,3540.00
2026-03-05 13:13:14,80.00,61.00,23.26,99.11,1022.22,20.30,3545.00
2026-03-05 13:18:14,80.00,61.00,23.26,99.10,1022.16,20.30,3536.00
2026-03-05 13:23:14,80.00,61.00,23.26,99.02,1022.14,20.30,3548.00
2026-03-05 13:28:14,85.00,61.00,23.26,99.13,1022.14,20.30,3532.00
2026-03-05 13:33:14,85.00,62.00,23.31,99.24,1022.06,20.30,3532.00
2026-03-05 13:38:14,85.00,61.00,23.40,99.38,1022.00,20.30,3537.00
2026-03-05 13:43:14,84.00,61.00,23.52,99.27,1022.03,20.30,3522.00
2026-03-05 13:48:14,84.00,61.00,23.60,99.17,1021.94,20.30,3526.00
2026-03-05 13:53:14,85.00,61.00,23.69,99.12,1021.93,20.30,3543.00
2026-03-05 13:58:14,85.00,61.00,23.75,99.13,1021.83,20.30,3547.00
2026-03-05 14:03:14,85.00,61.00,23.79,99.12,1021.78,20.30,3537.00
2026-03-05 14:08:14,84.00,61.00,23.84,99.09,1021.72,20.30,3545.00
2026-03-05 14:13:14,85.00,62.00,23.89,99.09,1021.61,20.30,3534.00
2026-03-05 14:18:14,86.00,61.00,23.92,99.05,1021.65,20.30,3520.00
2026-03-05 14:23:14,85.00,60.00,23.92,98.98,1021.61,20.30,3509.00
2026-03-05 14:28:14,85.00,61.00,23.91,98.93,1021.63,20.30,3502.00
2026-03-05 14:33:14,85.00,61.00,23.89,98.89,1021.56,20.30,3504.00
2026-03-05 14:38:14,85.00,61.00,23.87,98.90,1021.56,20.30,3497.00
2026-03-05 14:43:14,85.00,61.00,23.89,99.03,1021.54,20.30,3493.00
2026-03-05 14:48:14,86.00,61.00,23.95,99.12,1021.57,20.30,3501.00
2026-03-05 14:53:14,85.00,62.00,24.02,99.13,1021.54,20.30,3512.00
2026-03-05 14:58:14,85.00,61.00,24.09,99.02,1021.55,20.30,3493.00
2026-03-05 15:03:14,85.00,61.00,24.12,99.02,1021.46,20.30,3486.00
2026-03-05 15:08:14,85.00,61.00,24.17,99.03,1021.39,20.30,3491.00
2026-03-05 15:13:14,84.00,61.00,24.23,99.04,1021.41,20.30,3497.00
2026-03-05 15:18:14,85.00,61.00,24.28,99.01,1021.44,20.30,3494.00
2026-03-05 15:23:14,84.00,61.00,24.28,98.95,1021.41,20.30,3471.00
2026-03-05 15:28:14,84.00,61.00,24.25,98.86,1021.36,20.30,3475.00
2026-03-05 15:33:14,84.00,60.00,24.25,98.87,1021.37,20.30,3482.00
2026-03-05 15:38:14,84.00,61.00,24.24,98.93,1021.45,20.30,3472.00
2026-03-05 15:43:14,85.00,61.00,24.24,98.97,1021.44,20.30,3460.00
2026-03-05 15:48:14,84.00,63.00,24.24,99.00,1021.42,20.30,3469.00
2026-03-05 15:53:14,84.00,61.00,24.22,98.98,1021.40,20.30,3455.00
2026-03-05 15:58:14,84.00,61.00,24.23,98.97,1021.34,20.30,3457.00
2026-03-05 16:03:14,84.00,61.00,24.23,98.99,1021.32,20.30,3474.00
2026-03-05 16:08:14,84.00,61.00,24.24,99.04,1021.35,20.30,3443.00
