timestamp,field1,field2,field3,field4,field5,field6,field7
2026-03-02 02:13:11,0.00,62.00,21.68,99.49,1020.61,20.20,3462.00
2026-03-02 02:18:11,0.00,62.00,21.67,99.51,1020.60,20.20,3470.00
2026-03-02 02:23:11,0.00,62.00,21.67,99.52,1020.60,20.20,3463.00
2026-03-02 02:28:11,0.00,62.00,21.67,99.53,1020.64,20.20,3470.00
2026-03-02 02:33:11,0.00,62.00,21.66,99.55,1020.64,20.20,3483.00
2026-03-02 02:38:11,0.00,62.00,21.65,99.57,1020.67,20.20,3482.00
2026-03-02 02:43:11,0.00,61.00,21.65,99.54,1020.77,20.20,3464.00
2026-03-02 02:48:11,0.00,62.00,21.66,99.54,1020.76,20.20,3482.00
2026-03-02 02:53:11,0.00,62.00,21.66,99.54,1020.79,20.20,3475.00
2026-03-02 02:58:11,0.00,62.00,21.65,99.55,1020.78,20.20,3481.00
2026-03-02 03:03:11,0.00,62.00,21.65,99.56,1020.78,20.20,3473.00
2026-03-02 03:08:11,0.00,63.00,21.66,99.54,1020.75,20.20,3491.00
2026-03-02 03:13:11,0.00,62.00,21.66,99.57,1020.71,20.20,3486.00
2026-03-02 03:18:11,0.00,62.00,21.65,99.57,1020.71,20.20,3500.00
2026-03-02 03:23:11,0.00,62.00,21.64,99.59,1020.71,20.20,3493.00
2026-03-02 03:28:11,0.00,62.00,21.64,99.60,1020.74,20.20,3505.00
2026-03-02 03:33:11,0.00,62.00,21.63,99.61,1020.55,20.20,3518.00
2026-03-02 03:38:11,0.00,62.00,21.63,99.58,1020.50,20.20,3516.00
2026-03-02 03:43:11,0.00,62.00,21.64,99.57,1020.48,20.20,3515.00
2026-03-02 03:48:11,0.00,62.00,21.63,99.58,1020.58,20.20,3525.00
2026-03-02 03:53:11,0.00,62.00,21.64,99.59,1020.64,20.20,3517.00
2026-03-02 03:58:11,0.00,62.00,21.63,99.59,1020.57,20.20,3502.00
2026-03-02 04:03:11,0.00,62.00,21.64,99.58,1020.60,20.20,3499.00
2026-03-02 04:08:11,0.00,62.00,21.63,99.59,1020.63,20.20,3509.00
2026-03-02 04:13:11,0.00,62.00,21.62,99.60,1020.66,20.20,3531.00
2026-03-02 04:18:11,0.00,62.00,21.62,99.61,1020.66,20.20,3539.00
2026-03-02 04:23:11,0.00,62.00,21.62,99.62,1020.48,20.20,3584.00
2026-03-02 04:28:11,0.00,62.00,21.61,99.60,1020.37,20.20,3591.00
2026-03-02 04:33:11,0.00,62.00,21.61,99.57,1020.44,20.20,3552.00
2026-03-02 04:38:11,0.00,62.00,21.62,99.57,1020.66,20.20,3558.00
2026-03-02 04:43:11,0.00,62.00,21.63,99.58,1020.58,20.20,3550.00
2026-03-02 04:48:11,0.00,62.00,21.62,99.60,1020.70,20.20,3557.00
2026-03-02 04:53:11,0.00,62.00,21.63,99.60,1020.76,20.20,3566.00
2026-03-02 04:58:11,0.00,62.00,21.61,99.60,1020.80,20.20,3550.00
2026-03-02 05:03:11,0.00,62.00,21.62,99.61,1020.82,20.20,3531.00
2026-03-02 05:08:11,0.00,61.00,21.62,99.62,1020.79,20.20,3569.00
2026-03-02 05:13:11,0.00,62.00,21.61,99.64,1020.78,20.20,3594.00
2026-03-02 05:18:11,0.00,61.00,21.61,99.64,1020.74,20.20,3599.00
2026-03-02 05:23:11,0.00,62.00,21.60,99.66,1020.74,20.20,3600.00
2026-03-02 05:28:11,0.00,62.00,21.60,99.65,1020.79,20.20,3574.00
2026-03-02 05:33:11,0.00,62.00,21.61,99.62,1020.71,20.20,3573.00
2026-03-02 05:38:11,0.00,62.00,21.62,99.61,1020.57,20.20,3570.00
2026-03-02 05:43:11,60.00,62.00,21.62,99.60,1020.56,20.20,3577.00
2026-03-02 05:48:11,61.00,62.00,21.64,99.60,1020.62,20.20,3595.00
2026-03-02 05:53:11,0.00,62.00,21.65,99.65,1020.68,20.20,3610.00
2026-03-02 05:58:11,0.00,62.00,21.66,99.65,1020.64,20.20,3601.00
2026-03-02 06:03:11,81.00,62.00,21.69,99.67,1020.62,20.20,3602.00
2026-03-02 06:08:11,81.00,62.00,21.79,99.76,1020.53,20.20,3599.00
2026-03-02 06:13:11,81.00,64.00,21.89,99.79,1020.44,20.20,3614.00
2026-03-02 06:18:11,81.00,62.00,21.96,99.77,1020.48,20.20,3606.00
2026-03-02 06:23:11,81.00,61.00,22.00,99.71,1020.46,20.20,3597.00
2026-03-02 06:28:11,81.00,62.00,22.07,99.71,1020.47,20.20,3602.00
2026-03-02 06:33:11,80.00,62.00,22.10,99.58,1020.43,20.20,3593.00
2026-03-02 06:38:11,80.00,61.00,22.14,99.50,1020.46,20.20,3594.00
2026-03-02 06:43:11,80.00,62.00,22.15,99.45,1020.49,20.20,3601.00
2026-03-02 06:48:11,80.00,62.00,22.17,99.36,1020.58,20.20,3594.00
2026-03-02 06:53:11,81.00,62.00,22.18,99.31,1020.61,20.20,3595.00
2026-03-02 06:58:11,80.00,62.00,22.20,99.28,1020.66,20.20,3588.00
2026-03-02 07:03:11,80.00,62.00,22.21,99.20,1020.63,20.20,3585.00
2026-03-02 07:08:11,80.00,62.00,22.21,99.16,1020.67,20.30,3589.00
2026-03-02 07:13:11,80.00,61.00,22.21,99.09,1020.64,20.20,3609.00
2026-03-02 07:18:11,80.00,62.00,22.22,99.09,1020.64,20.20,3568.00
2026-03-02 07:23:11,80.00,61.00,22.24,99.10,1020.66,20.30,3578.00
2026-03-02 07:28:11,80.00,62.00,22.24,99.06,1020.70,20.20,3568.00
2026-03-02 07:33:11,81.00,62.00,22.25,99.04,1020.64,20.20,3557.00
2026-03-02 07:38:11,80.00,62.00,22.25,99.04,1020.67,20.20,3564.00
2026-03-02 07:43:11,80.00,61.00,22.26,99.01,1020.65,20.30,3537.00
2026-03-02 07:48:11,80.00,62.00,22.26,99.00,1020.73,20.30,3541.00
2026-03-02 07:53:11,81.00,62.00,22.26,98.98,1020.77,20.20,3552.00
2026-03-02 07:58:11,81.00,62.00,22.27,98.97,1020.85,20.30,3545.00
2026-03-02 08:03:11,80.00,62.00,22.27,98.97,1020.91,20.30,3558.00
2026-03-02 08:08:11,80.00,62.00,22.27,98.96,1020.95,20.30,3572.00
2026-03-02 08:13:11,80.00,62.00,22.28,98.93,1020.94,20.30,3544.00
2026-03-02 08:18:11,80.00,62.00,22.30,98.91,1020.97,20.20,3524.00
2026-03-02 08:23:11,81.00,62.00,22.30,98.89,1020.94,20.30,3529.00
2026-03-02 08:28:11,80.00,62.00,22.31,98.90,1020.93,20.30,3540.00
2026-03-02 08:33:11,80.00,62.00,22.33,98.90,1020.94,20.30,3531.00
2026-03-02 08:38:11,80.00,61.00,22.33,98.90,1020.88,20.30,3529.00
2026-03-02 08:43:11,80.00,61.00,22.34,98.84,1020.86,20.20,3523.00
2026-03-02 08:48:11,80.00,62.00,22.35,98.90,1020.88,20.30,3509.00
2026-03-02 08:53:11,80.00,62.00,22.36,98.89,1020.91,20.30,3504.00
2026-03-02 08:58:11,80.00,62.00,22.39,98.88,1020.91,20.30,3517.00
2026-03-02 09:03:11,80.00,62.00,22.40,98.86,1020.89,20.30,3521.00
2026-03-02 09:08:11,80.00,62.00,22.41,98.79,1020.98,20.30,3505.00
2026-03-02 09:13:11,80.00,62.00,22.44,98.78,1020.98,20.30,3501.00
2026-03-02 09:18:11,80.00,62.00,22.45,98.76,1020.99,20.30,3505.00
2026-03-02 09:23:11,80.00,62.00,22.47,98.74,1020.95,20.30,3494.00
2026-03-02 09:28:11,80.00,62.00,22.48,98.73,1020.99,20.30,3494.00
2026-03-02 09:33:11,80.00,62.00,22.49,98.71,1020.97,20.30,3488.00
2026-03-02 09:38:11,80.00,62.00,22.51,98.76,1020.97,20.30,3488.00
2026-03-02 09:43:11,81.00,62.00,22.52,98.66,1020.80,20.30,3489.00
2026-03-02 09:48:11,80.00,61.00,22.54,98.69,1020.94,20.30,3485.00
2026-03-02 09:53:11,80.00,62.00,22.55,98.68,1020.97,20.30,3496.00
2026-03-02 09:58:11,80.00,62.00,22.56,98.66,1020.84,20.30,3529.00
2026-03-02 10:03:11,81.00,63.00,22.57,98.59,1020.86,20.30,3486.00
2026-03-02 10:08:11,80.00,62.00,22.60,98.60,1020.85,20.30,3493.00
2026-03-02 10:13:11,80.00,62.00,22.61,98.61,1020.92,20.30,3487.00
2026-03-02 10:18:11,80.00,61.00,22.63,98.59,1020.97,20.30,3492.00
2026-03-02 10:23:11,80.00,61.00,22.64,98.58,1021.04,20.30,3498.00
2026-03-02 10:28:11,80.00,62.00,22.65,98.57,1021.12,20.30,3480.00
2026-03-02 10:33:11,80.00,62.00,22.67,98.57,1021.17,20.30,3468.00
2026-03-02 10:38:11,80.00,62.00,22.67,98.56,1021.12,20.30,3480.00
2026-03-02 10:43:11,80.00,62.00,22.68,98.57,1021.07,20.30,3471.00
2026-03-02 10:48:11,80.00,61.00,22.69,98.57,1021.10,20.30,3487.00
2026-03-02 10:53:11,80.00,62.00,22.69,98.57,1021.09,20.30,3480.00
2026-03-02 10:58:11,81.00,62.00,22.70,98.50,1021.10,20.30,3487.00
2026-03-02 11:03:11,80.00,59.00,22.73,98.50,1021.13,20.30,3470.00
2026-03-02 11:08:11,80.00,62.00,22.74,98.50,1021.13,20.30,3460.00
2026-03-02 11:13:11,80.00,63.00,22.75,98.50,1021.15,20.30,3455.00
2026-03-02 11:18:11,80.00,62.00,22.76,98.50,1021.17,20.30,3463.00
2026-03-02 11:23:11,81.00,62.00,22.77,98.50,1021.15,20.30,3450.00
2026-03-02 11:28:11,80.00,61.00,22.78,98.51,1021.17,20.30,3447.00
2026-03-02 11:33:11,80.00,62.00,22.78,98.54,1021.20,20.30,3456.00
2026-03-02 11:38:11,80.00,62.00,22.78,98.53,1021.15,20.30,3444.00
2026-03-02 11:43:11,80.00,61.00,22.78,98.53,1021.18,20.30,3456.00
2026-03-02 11:48:11,81.00,62.00,22.78,98.53,1021.17,20.30,3441.00
2026-03-02 11:53:11,80.00,62.00,22.79,98.48,1021.18,20.30,3447.00
2026-03-02 11:58:11,80.00,62.00,22.81,98.46,1021.17,20.30,3430.00
2026-03-02 12:03:11,80.00,62.00,22.82,98.46,1021.12,20.30,3424.00
2026-03-02 12:08:11,81.00,62.00,22.82,98.47,1021.11,20.30,3440.00
2026-03-02 12:13:11,80.00,62.00,22.82,98.48,1021.07,20.30,3430.00
2026-03-02 12:18:11,80.00,62.00,22.83,98.48,1021.05,20.30,3427.00
2026-03-02 12:23:11,85.00,62.00,22.82,98.50,1021.01,20.30,3432.00
2026-03-02 12:28:11,85.00,62.00,22.82,98.48,1020.98,20.30,3414.00
2026-03-02 12:33:11,85.00,61.00,22.76,98.49,1020.98,20.30,3413.00
2026-03-02 12:38:11,84.00,62.00,22.68,98.56,1020.91,20.30,3426.00
2026-03-02 12:43:11,84.00,62.00,22.61,98.61,1020.86,20.30,3428.00
2026-03-02 12:48:11,85.00,61.00,22.58,98.60,1020.83,20.30,3398.00
2026-03-02 12:53:11,84.00,62.00,22.59,98.69,1020.81,20.30,3376.00
2026-03-02 12:58:11,85.00,62.00,22.55,98.71,1020.89,20.30,3390.00
2026-03-02 13:03:12,85.00,62.00,22.52,98.77,1020.80,20.30,3392.00
2026-03-02 13:08:12,84.00,62.00,22.53,98.82,1020.79,20.30,3387.00
2026-03-02 13:13:12,84.00,61.00,22.53,98.91,1020.78,20.30,3374.00
2026-03-02 13:18:12,85.00,62.00,22.52,98.89,1020.71,20.30,3364.00
2026-03-02 13:23:12,85.00,62.00,22.49,98.85,1020.75,20.30,3364.00
2026-03-02 13:28:12,84.00,62.00,22.46,98.82,1020.62,20.30,3357.00
2026-03-02 13:33:12,85.00,62.00,22.45,98.90,1020.59,20.30,3366.00
2026-03-02 13:38:12,85.00,62.00,22.49,99.02,1020.59,20.30,3368.00
2026-03-02 13:43:12,85.00,61.00,22.56,98.99,1020.57,20.30,3352.00
2026-03-02 13:48:12,85.00,62.00,22.63,98.98,1020.49,20.30,3361.00
2026-03-02 13:53:12,85.00,61.00,22.70,98.99,1020.45,20.30,3373.00
2026-03-02 13:58:12,84.00,62.00,22.77,98.99,1020.48,20.30,3374.00
2026-03-02 14:03:12,85.00,62.00,22.82,98.93,1020.42,20.30,3367.00
2026-03-02 14:08:12,85.00,62.00,22.87,98.88,1020.42,20.30,3359.00
2026-03-02 14:13:12,85.00,62.00,22.92,98.85,1020.52,20.30,3363.00
2026-03-02 14:18:12,85.00,61.00,22.90,98.73,1020.53,20.30,3370.00
2026-03-02 14:23:12,85.00,62.00,22.82,98.64,1020.52,20.30,3374.00
2026-03-02 14:28:12,85.00,62.00,22.78,98.71,1020.44,20.30,3368.00
2026-03-02 14:33:12,84.00,61.00,22.77,98.78,1020.42,20.30,3379.00
2026-03-02 14:38:12,85.00,62.00,22.80,98.78,1020.46,20.30,3340.00
2026-03-02 14:43:12,84.00,62.00,22.86,98.80,1020.46,20.30,3349.00
2026-03-02 14:48:12,85.00,62.00,22.93,98.85,1020.46,20.30,3349.00
2026-03-02 14:53:12,85.00,61.00,23.00,98.83,1020.39,20.30,3342.00
2026-03-02 14:58:12,84.00,62.00,23.05,98.79,1020.33,20.30,3326.00
2026-03-02 15:03:12,85.00,62.00,23.09,98.79,1020.33,20.30,3338.00
2026-03-02 15:08:12,84.00,62.00,23.12,98.70,1020.38,20.30,3322.00
2026-03-02 15:13:12,84.00,62.00,23.12,98.64,1020.36,20.30,3329.00
2026-03-02 15:18:12,84.00,62.00,23.13,98.57,1020.37,20.30,3337.00
2026-03-02 15:23:12,84.00,61.00,23.12,98.56,1020.39,20.30,3360.00
2026-03-02 15:28:12,85.00,62.00,23.11,98.49,1020.38,20.30,3363.00
2026-03-02 15:33:12,85.00,62.00,23.12,98.50,1020.40,20.30,3326.00
2026-03-02 15:38:12,84.00,62.00,23.14,98.51,1020.31,20.30,3319.00
2026-03-02 15:43:12,85.00,62.00,23.15,98.46,1020.31,20.30,3315.00
2026-03-02 15:48:12,85.00,61.00,23.16,98.55,1020.32,20.30,3299.00
2026-03-02 15:53:12,83.00,61.00,23.17,98.55,1020.27,20.30,3303.00
2026-03-02 15:58:12,84.00,62.00,23.17,98.57,1020.22,20.30,3305.00
2026-03-02 16:03:12,84.00,62.00,23.18,98.55,1020.22,20.30,3300.00
2026-03-02 16:08:12,84.00,62.00,23.19,98.55,1020.22,20.30,3318.00
2026-03-02 16:13:12,80.00,61.00,23.19,98.56,1020.16,20.30,3309.00
2026-03-02 16:18:12,80.00,62.00,23.18,98.56,1020.18,20.30,3310.00
2026-03-02 16:23:12,80.00,62.00,23.15,98.56,1020.16,20.30,3311.00
2026-03-02 16:28:12,80.00,62.00,23.14,98.48,1020.14,20.30,3295.00
2026-03-02 16:33:12,80.00,63.00,23.13,98.51,1020.11,20.30,3302.00
2026-03-02 16:38:12,80.00,62.00,23.13,98.51,1020.15,20.30,3281.00
2026-03-02 16:43:12,80.00,61.00,23.11,98.52,1020.13,20.30,3280.00
2026-03-02 16:48:12,80.00,62.00,23.10,98.55,1020.09,20.30,3263.00
2026-03-02 16:53:12,80.00,61.00,23.08,98.54,1020.12,20.30,3263.00
2026-03-02 16:58:12,81.00,61.00,23.06,98.57,1020.11,20.30,3278.00
2026-03-02 17:03:12,80.00,62.00,23.07,98.56,1020.15,20.30,3288.00
2026-03-02 17:08:12,80.00,62.00,23.05,98.60,1020.16,20.30,3313.00
2026-03-02 17:13:12,81.00,62.00,23.03,98.60,1020.22,20.30,3312.00
2026-03-02 17:18:12,80.00,62.00,23.01,98.60,1020.22,20.30,3295.00
2026-03-02 17:23:12,80.00,62.00,23.01,98.55,1020.22,20.30,3289.00
2026-03-02 17:28:12,81.00,62.00,23.00,98.57,1020.27,20.30,3282.00
2026-03-02 17:33:12,80.00,62.00,23.00,98.57,1020.30,20.30,3294.00
2026-03-02 17:38:12,80.00,61.00,22.98,98.60,1020.32,20.30,3281.00
2026-03-02 17:43:12,80.00,61.00,22.98,98.61,1020.38,20.30,3275.00
2026-03-02 17:48:12,80.00,61.00,22.98,98.61,1020.39,20.30,3274.00
2026-03-02 17:53:12,80.00,62.00,22.96,98.61,1020.42,20.30,3263.00
2026-03-02 17:58:12,80.00,62.00,22.96,98.53,1020.43,20.30,3271.00
2026-03-02 18:03:12,80.00,62.00,22.95,98.61,1020.45,20.30,3271.00
2026-03-02 18:08:12,81.00,62.00,22.93,98.60,1020.45,20.30,3286.00
2026-03-02 18:13:12,80.00,62.00,22.90,98.66,1020.43,20.30,3277.00
2026-03-02 18:18:12,79.00,62.00,22.91,98.58,1020.46,20.30,3261.00
2026-03-02 18:23:12,80.00,62.00,22.91,98.58,1020.48,20.30,3266.00
2026-03-02 18:28:12,80.00,62.00,22.91,98.58,1020.54,20.30,3263.00
2026-03-02 18:33:12,80.00,62.00,22.90,98.59,1020.65,20.30,3247.00
2026-03-02 18:38:12,80.00,62.00,22.89,98.61,1020.68,20.30,3251.00
2026-03-02 18:43:12,80.00,62.00,22.88,98.61,1020.74,20.30,3242.00
2026-03-02 18:48:12,80.00,62.00,22.88,98.63,1020.77,20.30,3243.00
2026-03-02 18:53:12,81.00,62.00,22.86,98.62,1020.82,20.30,3238.00
2026-03-02 18:58:12,80.00,62.00,22.86,98.62,1020.80,20.30,3249.00
2026-03-02 19:03:12,80.00,62.00,22.85,98.63,1020.80,20.30,3259.00
2026-03-02 19:08:12,80.00,62.00,22.83,98.63,1020.83,20.30,3251.00
2026-03-02 19:13:12,80.00,62.00,22.83,98.57,1020.83,20.30,3246.00
2026-03-02 19:18:12,80.00,63.00,22.84,98.59,1020.79,20.30,3233.00
2026-03-02 19:23:12,81.00,62.00,22.83,98.59,1020.84,20.30,3249.00
2026-03-02 19:28:12,80.00,62.00,22.83,98.58,1020.84,20.30,3245.00
2026-03-02 19:33:12,80.00,62.00,22.82,98.55,1020.87,20.30,3242.00
2026-03-02 19:38:12,80.00,62.00,22.82,98.59,1020.92,20.30,3229.00
2026-03-02 19:43:12,80.00,61.00,22.82,98.59,1020.97,20.30,3234.00
2026-03-02 19:48:12,81.00,62.00,22.80,98.60,1020.94,20.30,3238.00
2026-03-02 19:53:12,81.00,61.00,22.80,98.61,1020.93,20.30,3259.00
2026-03-02 19:58:12,80.00,59.00,22.79,98.62,1020.90,20.30,3247.00
2026-03-02 20:03:12,0.00,62.00,22.72,98.62,1020.97,20.30,3238.00
2026-03-02 20:08:12,0.00,62.00,22.65,98.53,1020.98,20.30,3219.00
2026-03-02 20:13:12,0.00,62.00,22.57,98.54,1021.03,20.30,3232.00
2026-03-02 20:18:12,0.00,62.00,22.50,98.55,1021.02,20.30,3223.00
2026-03-02 20:23:12,0.00,62.00,22.42,98.62,1020.99,20.30,3222.00
2026-03-02 20:28:12,0.00,62.00,22.37,98.69,1021.03,20.30,3215.00
2026-03-02 20:33:12,0.00,62.00,22.33,98.78,1021.06,20.30,3219.00
2026-03-02 20:38:12,0.00,61.00,22.29,98.88,1021.09,20.30,3217.00
2026-03-02 20:43:12,0.00,62.00,22.27,98.95,1021.04,20.30,3235.00
2026-03-02 20:48:12,0.00,62.00,22.22,99.06,1021.05,20.30,3224.00
2026-03-02 20:53:12,0.00,62.00,22.17,99.18,1020.99,20.30,3257.00
2026-03-02 20:58:12,0.00,62.00,22.14,99.29,1020.99,20.30,3244.00
2026-03-02 21:03:12,0.00,62.00,22.13,99.24,1020.96,20.30,3232.00
2026-03-02 21:08:12,0.00,62.00,22.13,99.27,1021.03,20.30,3223.00
2026-03-02 21:13:12,0.00,62.00,22.12,99.30,1021.03,20.30,3251.00
2026-03-02 21:18:12,0.00,61.00,22.10,99.34,1021.01,20.30,3246.00
2026-03-02 21:23:12,0.00,62.00,22.09,99.39,1021.07,20.30,3235.00
2026-03-02 21:28:12,0.00,63.00,22.09,99.43,1021.07,20.30,3255.00
2026-03-02 21:33:12,0.00,62.00,22.08,99.43,1021.06,20.30,3263.00
2026-03-02 21:38:12,0.00,62.00,22.07,99.47,1021.03,20.30,3270.00
2026-03-02 21:43:12,0.00,62.00,22.05,99.49,1021.04,20.30,3275.00
2026-03-02 21:48:12,0.00,62.00,22.03,99.49,1021.03,20.30,3265.00
2026-03-02 21:53:12,0.00,62.00,22.01,99.51,1021.00,20.30,3280.00
2026-03-02 21:58:12,0.00,61.00,22.02,99.47,1021.03,20.30,3268.00
2026-03-02 22:03:12,0.00,62.00,22.01,99.46,1021.03,20.30,3276.00
2026-03-02 22:08:12,0.00,62.00,22.01,99.49,1021.04,20.30,3281.00
2026-03-02 22:13:12,0.00,60.00,22.00,99.50,1021.01,20.30,3286.00
2026-03-02 22:18:12,0.00,62.00,22.00,99.52,1021.03,20.30,3299.00
2026-03-02 22:23:12,0.00,62.00,21.99,99.52,1021.10,20.30,3293.00
2026-03-02 22:28:12,0.00,62.00,21.99,99.52,1021.14,20.30,3299.00
2026-03-02 22:33:12,0.00,62.00,21.98,99.52,1021.18,20.30,3292.00
2026-03-02 22:38:12,0.00,62.00,21.97,99.58,1021.21,20.30,3293.00
2026-03-02 22:43:12,0.00,62.00,21.97,99.59,1021.28,20.30,3306.00
2026-03-02 22:48:12,0.00,62.00,21.95,99.62,1021.26,20.30,3325.00
2026-03-02 22:53:12,0.00,62.00,21.95,99.54,1021.29,20.30,3316.00
2026-03-02 22:58:12,0.00,62.00,21.96,99.55,1021.27,20.30,3325.00
2026-03-02 23:03:12,0.00,62.00,21.95,99.55,1021.32,20.30,3333.00
2026-03-02 23:08:12,0.00,62.00,21.95,99.53,1021.39,20.30,3335.00
2026-03-02 23:13:12,0.00,62.00,21.95,99.58,1021.41,20.30,3326.00
2026-03-02 23:18:12,0.00,62.00,21.94,99.59,1021.38,20.30,3328.00
2026-03-02 23:23:12,0.00,62.00,21.93,99.60,1021.41,20.30,3323.00
2026-03-02 23:28:12,0.00,62.00,21.93,99.60,1021.46,20.30,3336.00
2026-03-02 23:33:12,0.00,62.00,21.93,99.62,1021.47,20.30,3344.00
2026-03-02 23:38:12,0.00,62.00,21.92,99.62,1021.48,20.30,3369.00
2026-03-02 23:43:12,0.00,62.00,21.89,99.64,1021.52,20.30,3352.00
2026-03-02 23:48:12,0.00,62.00,21.90,99.60,1021.49,20.30,3340.00
2026-03-02 23:53:12,0.00,62.00,21.91,99.60,1021.53,20.30,3337.00
2026-03-02 23:58:12,0.00,63.00,21.91,99.62,1021.57,20.30,3358.00
