timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-16 03:40:55,0.00,58.00,20.25,94.18,1005.64,20.50,5140.00
2026-02-16 03:45:55,0.00,58.00,20.24,94.15,1005.61,20.50,5136.00
2026-02-16 03:50:55,0.00,58.00,20.25,94.19,1005.55,20.50,5138.00
2026-02-16 03:55:55,0.00,58.00,20.24,94.18,1005.55,20.50,5151.00
2026-02-16 04:00:55,0.00,58.00,20.24,94.17,1005.57,20.50,5140.00
2026-02-16 04:05:55,0.00,58.00,20.23,94.19,1005.64,20.50,5143.00
2026-02-16 04:10:55,0.00,59.00,20.23,94.19,1005.69,20.50,5135.00
2026-02-16 04:15:55,0.00,58.00,20.22,94.17,1005.76,20.50,5139.00
2026-02-16 04:20:55,0.00,58.00,20.22,94.21,1005.77,20.50,5132.00
2026-02-16 04:25:55,0.00,58.00,20.22,94.19,1005.77,20.50,5134.00
2026-02-16 04:30:55,0.00,58.00,20.22,94.19,1005.78,20.50,5127.00
2026-02-16 04:35:55,0.00,58.00,20.22,94.20,1005.63,20.50,5120.00
2026-02-16 04:40:55,0.00,58.00,20.21,94.18,1005.63,20.50,5125.00
2026-02-16 04:45:55,0.00,58.00,20.21,94.17,1005.61,20.50,5138.00
2026-02-16 04:50:55,0.00,58.00,20.20,94.19,1005.59,20.50,5119.00
2026-02-16 04:55:55,0.00,58.00,20.20,94.18,1005.58,20.50,5130.00
2026-02-16 05:00:55,0.00,58.00,20.20,94.18,1005.54,20.50,5128.00
2026-02-16 05:05:55,0.00,58.00,20.20,94.19,1005.58,20.50,5147.00
2026-02-16 05:10:55,0.00,58.00,20.19,94.19,1005.59,20.50,5145.00
2026-02-16 05:15:55,0.00,58.00,20.19,94.18,1005.60,20.50,5136.00
2026-02-16 05:20:55,0.00,58.00,20.18,94.20,1005.63,20.50,5147.00
2026-02-16 05:25:55,0.00,58.00,20.19,94.19,1005.65,20.50,5140.00
2026-02-16 05:30:55,0.00,58.00,20.18,94.19,1005.60,20.50,5149.00
2026-02-16 05:35:55,0.00,58.00,20.16,94.21,1005.55,20.50,5139.00
2026-02-16 05:40:55,0.00,58.00,20.17,94.19,1005.47,20.50,5141.00
2026-02-16 05:45:55,0.00,58.00,20.17,94.21,1005.44,20.50,5151.00
2026-02-16 05:50:55,0.00,58.00,20.16,94.22,1005.39,20.50,5159.00
2026-02-16 05:55:55,0.00,58.00,20.16,94.19,1005.36,20.50,5153.00
2026-02-16 06:00:55,78.00,58.00,20.16,94.19,1005.26,20.50,5151.00
2026-02-16 06:05:55,77.00,58.00,20.20,94.29,1005.22,20.50,5159.00
2026-02-16 06:10:55,78.00,58.00,20.25,94.35,1005.20,20.50,5156.00
2026-02-16 06:15:55,77.00,58.00,20.29,94.42,1005.23,20.50,5151.00
2026-02-16 06:20:55,77.00,58.00,20.33,94.46,1005.25,20.50,5164.00
2026-02-16 06:25:55,77.00,59.00,20.36,94.42,1005.20,20.50,5171.00
2026-02-16 06:30:55,77.00,58.00,20.38,94.42,1005.15,20.50,5163.00
2026-02-16 06:35:55,77.00,58.00,20.40,94.42,1005.08,20.50,5173.00
2026-02-16 06:40:55,77.00,58.00,20.41,94.39,1005.07,20.50,5169.00
2026-02-16 06:45:55,77.00,58.00,20.41,94.37,1005.00,20.50,5174.00
2026-02-16 06:50:55,77.00,58.00,20.41,94.36,1004.95,20.50,5176.00
2026-02-16 06:55:55,78.00,58.00,20.42,94.29,1004.96,20.50,5172.00
2026-02-16 07:00:55,77.00,58.00,20.42,94.32,1004.92,20.50,5148.00
2026-02-16 07:05:55,77.00,58.00,20.43,94.33,1004.70,20.50,5142.00
2026-02-16 07:10:55,77.00,58.00,20.42,94.29,1004.50,20.50,5138.00
2026-02-16 07:15:55,77.00,58.00,20.42,94.28,1004.45,20.50,5133.00
2026-02-16 07:20:55,77.00,58.00,20.41,94.28,1004.31,20.50,5139.00
2026-02-16 07:25:55,77.00,58.00,20.41,94.28,1004.21,20.50,5146.00
2026-02-16 07:30:55,77.00,58.00,20.41,94.26,1004.18,20.50,5126.00
2026-02-16 07:35:55,77.00,58.00,20.41,94.27,1004.13,20.50,5121.00
2026-02-16 07:40:55,77.00,58.00,20.41,94.25,1004.09,20.50,5125.00
2026-02-16 07:45:55,77.00,58.00,20.40,94.22,1004.10,20.50,5104.00
2026-02-16 07:50:55,77.00,58.00,20.39,94.24,1004.06,20.50,5111.00
2026-02-16 07:55:55,77.00,59.00,20.40,94.24,1004.11,20.50,5131.00
2026-02-16 08:00:55,77.00,58.00,20.39,94.21,1004.09,20.50,5110.00
2026-02-16 08:05:55,77.00,58.00,20.39,94.25,1004.07,20.50,5119.00
2026-02-16 08:11:01,77.00,58.00,20.39,94.24,1004.04,20.50,5108.00
2026-02-16 08:16:01,77.00,59.00,20.39,94.23,1003.97,20.50,5101.00
2026-02-16 08:21:01,77.00,58.00,20.39,94.28,1004.02,20.50,5093.00
2026-02-16 08:26:01,77.00,58.00,20.26,94.75,1004.05,20.50,5094.00
2026-02-16 08:31:01,77.00,59.00,20.24,94.92,1003.95,20.50,5087.00
2026-02-16 08:36:01,77.00,58.00,20.23,95.06,1003.89,20.50,5094.00
2026-02-16 08:41:01,77.00,58.00,20.22,95.11,1003.85,20.50,5083.00
2026-02-16 08:46:01,77.00,58.00,20.23,95.15,1003.84,20.50,5077.00
2026-02-16 08:51:01,77.00,59.00,20.24,95.20,1003.90,20.50,5086.00
2026-02-16 08:56:01,77.00,58.00,20.23,95.21,1003.68,20.50,5069.00
2026-02-16 09:01:01,77.00,60.00,20.24,95.21,1003.63,20.50,5072.00
2026-02-16 09:06:01,78.00,58.00,20.26,95.26,1003.69,20.50,5053.00
2026-02-16 09:11:01,77.00,63.00,20.27,95.25,1003.69,20.50,5057.00
2026-02-16 09:16:01,77.00,58.00,20.27,95.25,1003.57,20.50,5052.00
2026-02-16 09:21:01,77.00,58.00,20.29,95.29,1003.53,20.50,5051.00
2026-02-16 09:26:01,77.00,59.00,20.30,95.28,1003.48,20.50,5061.00
2026-02-16 09:31:01,77.00,58.00,20.31,95.29,1003.45,20.50,5052.00
2026-02-16 09:36:01,77.00,59.00,20.32,95.32,1003.42,20.50,5051.00
2026-02-16 09:41:01,77.00,58.00,20.33,95.30,1003.43,20.50,5061.00
2026-02-16 09:46:01,77.00,58.00,20.33,95.29,1003.38,20.50,5039.00
2026-02-16 09:51:01,77.00,58.00,20.34,95.32,1003.34,20.50,5055.00
2026-02-16 09:56:01,77.00,59.00,20.35,95.32,1003.34,20.50,5056.00
2026-02-16 10:01:01,77.00,58.00,20.35,95.29,1003.37,20.50,5036.00
2026-02-16 10:06:01,77.00,58.00,20.36,95.33,1003.30,20.50,5033.00
2026-02-16 10:11:01,77.00,58.00,20.37,95.32,1003.17,20.50,5052.00
2026-02-16 10:16:01,77.00,58.00,20.37,95.31,1002.99,20.50,5047.00
2026-02-16 10:21:01,77.00,58.00,20.39,95.34,1002.87,20.50,5045.00
2026-02-16 10:26:01,77.00,59.00,20.39,95.33,1002.74,20.50,5043.00
2026-02-16 10:31:01,77.00,58.00,20.38,95.32,1002.63,20.50,5041.00
2026-02-16 10:36:01,77.00,58.00,20.39,95.33,1002.59,20.50,5036.00
2026-02-16 10:41:01,77.00,58.00,20.39,95.31,1002.52,20.50,5028.00
2026-02-16 10:46:01,77.00,58.00,20.39,95.32,1002.50,20.50,5025.00
2026-02-16 10:51:01,77.00,58.00,20.40,95.33,1002.37,20.50,5026.00
2026-02-16 10:56:01,77.00,58.00,20.40,95.32,1002.26,20.50,5035.00
2026-02-16 11:01:01,77.00,58.00,20.40,95.30,1002.12,20.50,5028.00
2026-02-16 11:06:01,77.00,58.00,20.40,95.32,1002.04,20.50,5036.00
2026-02-16 11:11:01,77.00,58.00,20.41,95.32,1001.99,20.50,5044.00
2026-02-16 11:16:01,77.00,58.00,20.40,95.31,1001.79,20.50,5035.00
2026-02-16 11:21:01,77.00,58.00,20.40,95.32,1001.76,20.50,5033.00
2026-02-16 11:26:01,77.00,59.00,20.40,95.30,1001.70,20.50,5013.00
2026-02-16 11:31:01,77.00,59.00,20.40,95.32,1001.72,20.50,5024.00
2026-02-16 11:36:01,77.00,58.00,20.40,95.32,1001.74,20.50,5023.00
2026-02-16 11:41:01,77.00,59.00,20.40,95.33,1001.61,20.50,5004.00
2026-02-16 11:46:01,77.00,58.00,20.40,95.31,1001.60,20.50,5010.00
2026-02-16 11:51:01,77.00,58.00,20.39,95.33,1001.49,20.50,5023.00
2026-02-16 11:56:01,77.00,58.00,20.40,95.32,1001.38,20.50,5024.00
2026-02-16 12:01:01,77.00,59.00,20.40,95.31,1001.34,20.50,5017.00
2026-02-16 12:06:01,77.00,58.00,20.40,95.33,1001.35,20.50,5024.00
2026-02-16 12:11:01,77.00,58.00,20.40,95.32,1001.35,20.50,5008.00
2026-02-16 12:16:01,77.00,58.00,20.40,95.35,1001.40,20.50,4995.00
2026-02-16 12:21:01,77.00,58.00,20.39,95.34,1001.34,20.50,4999.00
2026-02-16 12:26:01,77.00,59.00,20.39,95.37,1001.32,20.50,4999.00
2026-02-16 12:31:01,86.00,58.00,20.40,95.33,1001.15,20.50,4992.00
2026-02-16 12:36:01,88.00,58.00,20.45,95.37,1001.12,20.50,4989.00
2026-02-16 12:41:01,88.00,58.00,20.49,95.44,1001.00,20.50,4995.00
2026-02-16 12:46:01,88.00,59.00,20.54,95.45,1000.94,20.50,4980.00
2026-02-16 12:51:01,88.00,58.00,20.58,95.49,1000.85,20.50,4973.00
2026-02-16 12:56:01,88.00,58.00,20.62,95.52,1000.74,20.50,4991.00
2026-02-16 13:01:01,88.00,58.00,20.64,95.50,1000.57,20.50,4991.00
2026-02-16 13:06:01,88.00,57.00,20.66,95.52,1000.54,20.50,4985.00
2026-02-16 13:11:01,88.00,58.00,20.72,95.55,1000.43,20.50,4973.00
2026-02-16 13:16:01,88.00,58.00,20.73,95.52,1000.32,20.50,4957.00
2026-02-16 13:21:01,88.00,59.00,20.66,95.43,1000.22,20.50,4962.00
2026-02-16 13:26:01,87.00,58.00,20.58,95.35,1000.06,20.50,4972.00
