timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-14 03:30:48,0.00,58.00,20.79,94.00,994.23,20.50,5156.00
2026-02-14 03:35:48,0.00,58.00,20.78,94.01,994.25,20.50,5161.00
2026-02-14 03:40:48,0.00,59.00,20.78,94.00,994.34,20.50,5153.00
2026-02-14 03:45:48,0.00,59.00,20.79,93.99,994.39,20.50,5156.00
2026-02-14 03:50:48,0.00,59.00,20.78,94.02,994.47,20.50,5155.00
2026-02-14 03:55:48,0.00,58.00,20.79,93.98,994.58,20.50,5179.00
2026-02-14 04:00:48,0.00,58.00,20.78,93.98,994.64,20.50,5179.00
2026-02-14 04:05:48,0.00,58.00,20.78,94.02,994.74,20.50,5170.00
2026-02-14 04:10:48,0.00,58.00,20.79,94.02,994.85,20.50,5189.00
2026-02-14 04:15:48,0.00,58.00,20.79,93.99,995.01,20.50,5182.00
2026-02-14 04:20:48,0.00,59.00,20.79,94.02,995.12,20.50,5178.00
2026-02-14 04:25:48,0.00,58.00,20.79,94.01,995.16,20.50,5184.00
2026-02-14 04:30:48,0.00,59.00,20.79,94.00,995.16,20.50,5176.00
2026-02-14 04:35:48,0.00,58.00,20.78,94.02,995.16,20.50,5185.00
2026-02-14 04:40:48,0.00,58.00,20.78,94.02,995.26,20.50,5182.00
2026-02-14 04:45:48,0.00,59.00,20.78,94.00,995.31,20.50,5165.00
2026-02-14 04:50:48,0.00,59.00,20.79,94.02,995.34,20.50,5174.00
2026-02-14 04:55:48,0.00,59.00,20.78,94.02,995.33,20.50,5186.00
2026-02-14 05:00:48,0.00,58.00,20.78,94.01,995.35,20.50,5179.00
2026-02-14 05:05:48,0.00,58.00,20.77,94.04,995.40,20.50,5183.00
2026-02-14 05:10:48,0.00,59.00,20.78,94.03,995.43,20.50,5185.00
2026-02-14 05:15:48,0.00,58.00,20.78,94.02,995.53,20.50,5180.00
2026-02-14 05:20:48,0.00,59.00,20.78,94.05,995.57,20.50,5198.00
2026-02-14 05:25:48,0.00,59.00,20.78,94.04,995.56,20.50,5194.00
2026-02-14 05:30:48,0.00,58.00,20.78,94.03,995.64,20.50,5208.00
2026-02-14 05:35:48,0.00,59.00,20.78,94.04,995.69,20.50,5211.00
2026-02-14 05:40:48,0.00,59.00,20.78,94.05,995.76,20.50,5204.00
2026-02-14 05:45:48,0.00,59.00,20.77,94.04,995.70,20.50,5196.00
2026-02-14 05:50:48,0.00,58.00,20.78,94.04,995.78,20.50,5215.00
2026-02-14 05:55:48,0.00,58.00,20.78,94.04,995.83,20.50,5218.00
2026-02-14 06:00:48,78.00,58.00,20.77,94.03,995.96,20.50,5221.00
2026-02-14 06:05:48,77.00,58.00,20.82,94.13,996.01,20.50,5224.00
2026-02-14 06:10:48,77.00,58.00,20.87,94.18,996.14,20.50,5222.00
2026-02-14 06:15:48,77.00,58.00,20.92,94.23,996.27,20.50,5224.00
2026-02-14 06:20:48,77.00,58.00,20.96,94.31,996.34,20.50,5236.00
2026-02-14 06:25:48,77.00,58.00,20.99,94.27,996.49,20.50,5218.00
2026-02-14 06:30:48,79.00,58.00,21.02,94.25,996.54,20.50,5221.00
2026-02-14 06:35:48,77.00,58.00,21.05,94.28,996.69,20.50,5226.00
2026-02-14 06:40:48,77.00,58.00,21.06,94.23,996.77,20.50,5236.00
2026-02-14 06:45:48,77.00,58.00,21.07,94.19,996.97,20.50,5222.00
2026-02-14 06:50:48,77.00,59.00,21.07,94.23,997.03,20.50,5226.00
2026-02-14 06:55:48,77.00,58.00,21.08,94.19,997.10,20.50,5219.00
2026-02-14 07:00:48,77.00,58.00,21.09,94.16,997.22,20.50,5215.00
2026-02-14 07:05:48,77.00,58.00,21.10,94.18,997.34,20.50,5208.00
2026-02-14 07:10:48,77.00,58.00,21.10,94.16,997.45,20.50,5205.00
2026-02-14 07:15:48,77.00,59.00,21.10,94.13,997.52,20.50,5193.00
2026-02-14 07:20:48,77.00,58.00,21.11,94.18,997.58,20.50,5183.00
2026-02-14 07:25:48,77.00,58.00,21.12,94.15,997.76,20.50,5192.00
2026-02-14 07:30:48,78.00,59.00,21.11,94.15,997.89,20.50,5195.00
2026-02-14 07:35:48,77.00,58.00,21.12,94.14,998.00,20.50,5198.00
2026-02-14 07:40:48,77.00,58.00,21.12,94.13,998.08,20.50,5191.00
2026-02-14 07:45:48,77.00,58.00,21.12,94.12,998.17,20.50,5182.00
2026-02-14 07:50:48,77.00,58.00,21.12,94.16,998.29,20.50,5193.00
2026-02-14 07:55:48,77.00,58.00,21.12,94.13,998.41,20.50,5200.00
2026-02-14 08:00:48,77.00,58.00,21.13,94.12,998.41,20.50,5184.00
2026-02-14 08:05:48,77.00,58.00,21.13,94.15,998.59,20.50,5190.00
2026-02-14 08:10:48,77.00,58.00,21.13,94.16,998.59,20.50,5194.00
2026-02-14 08:15:48,77.00,58.00,21.13,94.11,998.61,20.50,5194.00
2026-02-14 08:20:48,77.00,59.00,21.14,94.15,998.66,20.50,5181.00
2026-02-14 08:25:48,77.00,58.00,21.14,94.13,998.76,20.50,5210.00
2026-02-14 08:30:48,77.00,58.00,21.14,94.13,998.91,20.50,5198.00
2026-02-14 08:35:48,77.00,58.00,21.15,94.14,998.96,20.50,5194.00
2026-02-14 08:40:48,77.00,58.00,21.15,94.13,998.97,20.50,5181.00
2026-02-14 08:45:48,77.00,58.00,21.14,94.13,998.99,20.50,5193.00
2026-02-14 08:50:48,78.00,58.00,21.14,94.15,999.02,20.50,5184.00
2026-02-14 08:55:48,77.00,58.00,21.15,94.13,999.05,20.50,5181.00
2026-02-14 09:00:48,77.00,58.00,21.15,94.17,999.31,20.50,5172.00
2026-02-14 09:05:48,77.00,58.00,21.15,94.15,999.46,20.50,5167.00
2026-02-14 09:10:48,77.00,58.00,21.16,94.12,999.48,20.50,5158.00
2026-02-14 09:15:48,77.00,58.00,21.15,94.12,999.52,20.50,5167.00
2026-02-14 09:20:48,77.00,58.00,21.16,94.15,999.53,20.50,5169.00
2026-02-14 09:25:48,77.00,58.00,21.16,94.13,999.56,20.50,5179.00
2026-02-14 09:30:48,77.00,58.00,21.16,94.10,999.62,20.50,5175.00
2026-02-14 09:35:48,77.00,58.00,21.16,94.14,999.50,20.50,5172.00
2026-02-14 09:40:48,77.00,59.00,21.17,94.11,999.57,20.50,5173.00
2026-02-14 09:45:48,77.00,59.00,21.17,94.09,999.65,20.50,5174.00
2026-02-14 09:50:48,77.00,58.00,21.17,94.13,999.71,20.50,5179.00
2026-02-14 09:55:48,78.00,58.00,21.16,94.10,999.76,20.50,5184.00
2026-02-14 10:00:48,77.00,59.00,21.17,94.09,999.94,20.50,5180.00
2026-02-14 10:05:48,77.00,58.00,21.17,94.11,1000.08,20.50,5185.00
2026-02-14 10:10:48,77.00,58.00,21.17,94.10,999.92,20.50,5162.00
2026-02-14 10:15:48,77.00,58.00,21.17,94.09,999.87,20.50,5170.00
2026-02-14 10:20:48,77.00,59.00,21.18,94.12,999.89,20.50,5168.00
2026-02-14 10:25:48,77.00,58.00,21.17,94.11,1000.00,20.50,5160.00
2026-02-14 10:30:48,77.00,58.00,21.18,94.11,1000.09,20.50,5162.00
2026-02-14 10:35:48,77.00,59.00,21.18,94.13,1000.21,20.50,5160.00
2026-02-14 10:40:48,77.00,58.00,21.18,94.10,1000.23,20.50,5153.00
2026-02-14 10:45:48,77.00,58.00,21.18,94.09,1000.44,20.50,5152.00
2026-02-14 10:50:48,77.00,58.00,21.18,94.13,1000.44,20.50,5149.00
2026-02-14 10:55:48,77.00,58.00,21.18,94.11,1000.57,20.50,5150.00
2026-02-14 11:00:48,77.00,58.00,21.19,94.09,1000.69,20.50,5155.00
2026-02-14 11:05:48,77.00,58.00,21.19,94.10,1000.80,20.50,5133.00
2026-02-14 11:10:48,77.00,58.00,21.18,94.09,1000.79,20.50,5150.00
2026-02-14 11:15:48,78.00,59.00,21.18,94.08,1000.88,20.50,5157.00
2026-02-14 11:20:48,77.00,58.00,21.19,94.12,1001.04,20.50,5159.00
2026-02-14 11:25:48,77.00,58.00,21.19,94.10,1001.08,20.50,5158.00
2026-02-14 11:30:48,77.00,58.00,21.19,94.08,1001.09,20.50,5152.00
2026-02-14 11:35:48,77.00,58.00,21.19,94.10,1001.21,20.50,5159.00
2026-02-14 11:40:48,77.00,58.00,21.19,94.09,1001.25,20.50,5145.00
2026-02-14 11:45:48,77.00,58.00,21.20,94.09,1001.36,20.50,5166.00
2026-02-14 11:50:48,77.00,59.00,21.19,94.12,1001.51,20.50,5170.00
2026-02-14 11:55:48,77.00,58.00,21.20,94.09,1001.56,20.50,5168.00
2026-02-14 12:00:48,77.00,58.00,21.20,94.07,1001.66,20.50,5154.00
2026-02-14 12:05:48,77.00,58.00,21.20,94.09,1001.70,20.50,5150.00
2026-02-14 12:10:48,77.00,58.00,21.20,94.09,1001.70,20.50,5164.00
2026-02-14 12:15:48,77.00,58.00,21.20,94.10,1001.75,20.50,5149.00
2026-02-14 12:20:48,77.00,58.00,21.20,94.09,1001.85,20.50,5147.00
2026-02-14 12:25:48,77.00,59.00,21.21,94.10,1001.86,20.50,5163.00
2026-02-14 12:30:48,77.00,58.00,21.20,94.07,1001.89,20.50,5155.00
2026-02-14 12:35:48,77.00,58.00,21.20,94.09,1001.95,20.50,5166.00
2026-02-14 12:40:48,77.00,58.00,21.21,94.07,1001.87,20.50,5166.00
2026-02-14 12:45:48,77.00,58.00,21.20,94.06,1001.89,20.50,5153.00
2026-02-14 12:50:48,77.00,58.00,21.21,94.10,1001.93,20.50,5148.00
2026-02-14 12:55:48,77.00,58.00,21.21,94.08,1001.98,20.50,5139.00
2026-02-14 13:00:48,77.00,58.00,21.21,94.07,1002.05,20.50,5148.00
2026-02-14 13:05:48,76.00,58.00,21.21,94.10,1002.15,20.50,5138.00
2026-02-14 13:10:48,77.00,58.00,21.21,94.08,1002.12,20.50,5136.00
2026-02-14 13:15:48,77.00,58.00,21.21,94.09,1002.08,20.50,5141.00
2026-02-14 13:20:48,77.00,59.00,21.20,94.10,1002.06,20.50,5149.00
2026-02-14 13:25:48,77.00,58.00,21.21,94.08,1002.06,20.50,5140.00
2026-02-14 13:30:48,77.00,58.00,21.21,94.06,1002.12,20.50,5136.00
2026-02-14 13:35:48,78.00,58.00,21.21,94.09,1002.13,20.50,5154.00
2026-02-14 13:40:48,77.00,58.00,21.21,94.08,1002.17,20.50,5134.00
2026-02-14 13:45:48,77.00,58.00,21.21,94.07,1002.28,20.50,5140.00
2026-02-14 13:50:48,77.00,58.00,21.21,94.08,1002.32,20.50,5139.00
2026-02-14 13:55:48,77.00,59.00,21.21,94.07,1002.40,20.50,5144.00
2026-02-14 14:00:48,77.00,58.00,21.21,94.06,1002.39,20.50,5134.00
2026-02-14 14:05:48,77.00,58.00,21.20,94.09,1002.43,20.50,5128.00
2026-02-14 14:10:48,77.00,58.00,21.22,94.08,1002.58,20.50,5136.00
2026-02-14 14:15:48,77.00,58.00,21.21,94.06,1002.65,20.50,5159.00
2026-02-14 14:20:48,77.00,58.00,21.21,94.11,1002.68,20.50,5152.00
2026-02-14 14:25:48,77.00,58.00,21.22,94.09,1002.76,20.50,5146.00
2026-02-14 14:30:48,77.00,59.00,21.22,94.08,1002.78,20.50,5148.00
2026-02-14 14:35:48,77.00,58.00,21.21,94.09,1002.82,20.50,5141.00
2026-02-14 14:40:48,77.00,58.00,21.23,94.06,1002.82,20.50,5148.00
2026-02-14 14:45:48,77.00,58.00,21.22,94.07,1002.88,20.50,5141.00
2026-02-14 14:50:48,77.00,59.00,21.20,94.08,1002.87,20.50,5145.00
2026-02-14 14:55:48,77.00,58.00,21.22,94.08,1002.97,20.50,5120.00
2026-02-14 15:00:48,77.00,58.00,21.22,94.03,1003.04,20.50,5096.00
2026-02-14 15:05:48,77.00,59.00,21.22,94.08,1003.14,20.50,5108.00
2026-02-14 15:10:48,77.00,58.00,21.22,94.07,1003.20,20.50,5115.00
2026-02-14 15:15:48,77.00,61.00,21.22,94.05,1003.19,20.50,5125.00
2026-02-14 15:20:48,77.00,58.00,21.20,94.07,1003.26,20.50,5127.00
2026-02-14 15:25:48,77.00,59.00,21.22,94.08,1003.24,20.50,5106.00
2026-02-14 15:30:48,77.00,57.00,21.22,94.06,1003.27,20.50,5117.00
2026-02-14 15:35:48,77.00,58.00,21.21,94.04,1003.34,20.50,5103.00
2026-02-14 15:40:48,77.00,58.00,21.23,94.05,1003.45,20.50,5109.00
2026-02-14 15:45:48,77.00,58.00,21.22,94.04,1003.46,20.50,5124.00
2026-02-14 15:50:48,77.00,58.00,21.21,94.05,1003.54,20.50,5142.00
2026-02-14 15:55:48,77.00,58.00,21.22,94.06,1003.69,20.50,5135.00
2026-02-14 16:00:48,77.00,58.00,21.21,94.03,1003.77,20.50,5134.00
2026-02-14 16:05:48,77.00,58.00,21.22,94.04,1003.82,20.50,5151.00
2026-02-14 16:10:48,77.00,58.00,21.22,94.05,1003.94,20.50,5133.00
2026-02-14 16:15:48,77.00,58.00,21.22,94.05,1004.09,20.50,5114.00
2026-02-14 16:20:48,77.00,58.00,21.22,94.03,1004.09,20.50,5106.00
2026-02-14 16:25:48,77.00,58.00,21.22,94.07,1004.15,20.50,5125.00
2026-02-14 16:30:48,77.00,58.00,21.22,94.04,1004.15,20.50,5117.00
2026-02-14 16:35:48,77.00,58.00,21.21,93.99,1004.22,20.50,5113.00
2026-02-14 16:40:48,77.00,59.00,21.21,94.06,1004.41,20.50,5125.00
2026-02-14 16:45:48,77.00,58.00,21.21,94.04,1004.46,20.50,5129.00
2026-02-14 16:50:48,77.00,59.00,21.21,94.03,1004.53,20.50,5124.00
2026-02-14 16:55:48,77.00,58.00,21.22,94.00,1004.56,20.50,5137.00
2026-02-14 17:00:48,77.00,58.00,21.22,94.04,1004.64,20.50,5127.00
2026-02-14 17:05:48,77.00,58.00,21.22,94.00,1004.76,20.50,5130.00
2026-02-14 17:10:48,78.00,58.00,21.22,94.04,1004.81,20.50,5118.00
2026-02-14 17:15:48,77.00,58.00,21.22,94.01,1004.91,20.50,5100.00
2026-02-14 17:20:48,77.00,58.00,21.22,93.99,1004.92,20.50,5113.00
2026-02-14 17:25:48,77.00,58.00,21.22,94.06,1005.00,20.50,5121.00
2026-02-14 17:30:48,77.00,58.00,21.22,94.03,1005.13,20.50,5120.00
2026-02-14 17:35:48,77.00,58.00,21.22,94.01,1005.27,20.50,5127.00
2026-02-14 17:40:48,77.00,58.00,21.22,94.04,1005.37,20.50,5127.00
2026-02-14 17:45:48,77.00,58.00,21.22,94.02,1005.50,20.50,5130.00
2026-02-14 17:50:48,77.00,58.00,21.22,94.01,1005.56,20.50,5122.00
2026-02-14 17:55:48,77.00,58.00,21.22,94.05,1005.67,20.50,5107.00
2026-02-14 18:00:48,77.00,58.00,21.22,94.03,1005.82,20.50,5102.00
2026-02-14 18:05:48,77.00,58.00,21.21,94.01,1005.87,20.50,5111.00
2026-02-14 18:10:48,77.00,59.00,21.22,94.04,1006.06,20.50,5109.00
2026-02-14 18:15:48,77.00,58.00,21.22,94.04,1006.06,20.50,5103.00
2026-02-14 18:20:48,77.00,57.00,21.22,94.01,1006.09,20.50,5101.00
2026-02-14 18:25:48,77.00,58.00,21.22,94.04,1006.17,20.50,5095.00
2026-02-14 18:30:48,77.00,58.00,21.22,94.06,1006.24,20.50,5095.00
2026-02-14 18:35:48,76.00,58.00,21.21,94.05,1006.23,20.50,5107.00
2026-02-14 18:40:48,77.00,58.00,21.21,94.05,1006.29,20.50,5101.00
2026-02-14 18:45:48,77.00,58.00,21.21,94.04,1006.45,20.50,5101.00
2026-02-14 18:50:48,77.00,59.00,21.22,94.01,1006.45,20.50,5115.00
2026-02-14 18:55:48,77.00,58.00,21.21,94.05,1006.48,20.50,5114.00
2026-02-14 19:00:48,77.00,58.00,21.22,94.03,1006.43,20.50,5122.00
2026-02-14 19:05:48,77.00,58.00,21.22,94.00,1006.45,20.50,5112.00
2026-02-14 19:10:48,77.00,58.00,21.21,94.04,1006.49,20.50,5112.00
2026-02-14 19:15:48,77.00,58.00,21.22,94.04,1006.59,20.50,5097.00
2026-02-14 19:20:48,77.00,58.00,21.21,94.03,1006.64,20.50,5109.00
2026-02-14 19:25:48,77.00,58.00,21.21,94.06,1006.70,20.50,5107.00
2026-02-14 19:30:48,77.00,58.00,21.21,94.05,1006.75,20.50,5094.00
2026-02-14 19:35:48,77.00,58.00,21.21,94.04,1006.80,20.50,5110.00
2026-02-14 19:40:48,77.00,58.00,21.21,94.06,1006.79,20.50,5117.00
2026-02-14 19:45:48,77.00,58.00,21.21,94.06,1006.82,20.50,5111.00
2026-02-14 19:50:48,77.00,58.00,21.21,94.03,1006.91,20.50,5105.00
2026-02-14 19:55:48,77.00,58.00,21.21,94.06,1007.01,20.50,5113.00
2026-02-14 20:00:48,0.00,58.00,21.21,94.03,1007.08,20.60,5123.00
2026-02-14 20:05:48,0.00,58.00,21.18,93.99,1007.15,20.60,5105.00
2026-02-14 20:10:48,0.00,58.00,21.11,93.93,1007.19,20.50,5109.00
2026-02-14 20:15:48,0.00,58.00,21.08,93.90,1007.20,20.50,5108.00
2026-02-14 20:20:49,0.00,59.00,21.04,93.85,1007.28,20.50,5107.00
2026-02-14 20:25:49,0.00,59.00,21.00,93.83,1007.38,20.50,5091.00
2026-02-14 20:30:49,0.00,58.00,20.98,93.81,1007.49,20.50,5082.00
2026-02-14 20:35:49,0.00,58.00,20.95,93.82,1007.54,20.50,5095.00
2026-02-14 20:40:49,0.00,58.00,20.94,93.85,1007.60,20.50,5086.00
2026-02-14 20:45:49,0.00,59.00,20.93,93.85,1007.56,20.50,5090.00
2026-02-14 20:50:49,0.00,58.00,20.92,93.84,1007.62,20.50,5094.00
2026-02-14 20:55:49,0.00,59.00,20.91,93.88,1007.66,20.50,5094.00
2026-02-14 21:00:49,0.00,59.00,20.90,93.89,1007.69,20.50,5094.00
2026-02-14 21:05:49,0.00,59.00,20.89,93.88,1007.76,20.50,5101.00
2026-02-14 21:10:49,0.00,58.00,20.89,93.91,1007.84,20.50,5100.00
2026-02-14 21:15:49,0.00,58.00,20.89,93.90,1007.85,20.50,5114.00
2026-02-14 21:20:49,0.00,58.00,20.88,93.90,1007.94,20.50,5106.00
2026-02-14 21:25:49,0.00,58.00,20.87,93.93,1007.98,20.50,5092.00
2026-02-14 21:30:49,0.00,58.00,20.87,93.92,1008.03,20.50,5105.00
2026-02-14 21:35:49,0.00,58.00,20.87,93.91,1008.03,20.50,5127.00
2026-02-14 21:40:49,0.00,58.00,20.86,93.91,1008.03,20.50,5112.00
2026-02-14 21:45:49,0.00,58.00,20.85,93.89,1008.07,20.50,5116.00
2026-02-14 21:50:49,0.00,59.00,20.86,93.90,1008.16,20.50,5116.00
2026-02-14 21:55:49,0.00,58.00,20.85,93.99,1008.21,20.50,5109.00
2026-02-14 22:00:49,0.00,59.00,20.85,93.94,1008.25,20.50,5114.00
2026-02-14 22:05:49,0.00,58.00,20.85,93.92,1008.26,20.50,5110.00
2026-02-14 22:10:49,0.00,59.00,20.84,93.95,1008.29,20.50,5118.00
2026-02-14 22:15:49,0.00,58.00,20.84,93.93,1008.33,20.50,5130.00
2026-02-14 22:20:49,0.00,58.00,20.84,93.91,1008.37,20.50,5123.00
2026-02-14 22:25:49,0.00,58.00,20.83,93.96,1008.39,20.50,5114.00
2026-02-14 22:30:49,0.00,58.00,20.83,93.94,1008.43,20.50,5104.00
2026-02-14 22:35:49,0.00,58.00,20.82,93.92,1008.47,20.50,5111.00
2026-02-14 22:40:49,0.00,59.00,20.83,93.97,1008.52,20.50,5125.00
2026-02-14 22:45:49,0.00,58.00,20.84,93.95,1008.59,20.50,5120.00
2026-02-14 22:50:49,0.00,58.00,20.83,93.92,1008.65,20.50,5127.00
2026-02-14 22:55:49,0.00,58.00,20.83,93.98,1008.72,20.50,5140.00
2026-02-14 23:00:49,0.00,58.00,20.82,93.95,1008.77,20.50,5130.00
2026-02-14 23:05:49,0.00,59.00,20.82,93.93,1008.79,20.50,5128.00
2026-02-14 23:10:49,0.00,58.00,20.82,93.97,1008.89,20.50,5134.00
2026-02-14 23:15:49,0.00,59.00,20.82,93.95,1008.91,20.50,5130.00
2026-02-14 23:20:49,0.00,58.00,20.81,93.92,1009.00,20.50,5131.00
2026-02-14 23:25:49,0.00,59.00,20.82,93.96,1009.03,20.50,5135.00
2026-02-14 23:30:49,0.00,59.00,20.82,93.95,1009.07,20.50,5131.00
2026-02-14 23:35:49,0.00,59.00,20.82,93.94,1009.13,20.50,5128.00
2026-02-14 23:40:49,0.00,58.00,20.81,93.98,1009.17,20.50,5136.00
2026-02-14 23:45:49,0.00,59.00,20.81,93.95,1009.26,20.50,5130.00
2026-02-14 23:50:49,0.00,58.00,20.81,93.94,1009.27,20.50,5137.00
2026-02-14 23:55:49,0.00,58.00,20.80,93.97,1009.27,20.50,5135.00
