timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-07 02:20:43,0.00,59.00,19.47,93.29,998.13,20.60,4161.00
2026-02-07 02:25:43,0.00,59.00,19.49,93.27,998.07,20.60,4160.00
2026-02-07 02:30:43,0.00,59.00,19.49,93.25,998.14,20.60,4160.00
2026-02-07 02:35:43,0.00,59.00,19.48,93.27,998.11,20.60,4156.00
2026-02-07 02:40:43,0.00,59.00,19.50,93.26,998.09,20.60,4184.00
2026-02-07 02:45:43,0.00,59.00,19.50,93.25,998.12,20.60,4178.00
2026-02-07 02:50:43,0.00,59.00,19.50,93.25,998.14,20.60,4182.00
2026-02-07 02:55:43,0.00,59.00,19.50,93.26,998.21,20.60,4182.00
2026-02-07 03:00:43,0.00,62.00,19.50,93.26,998.20,20.60,4185.00
2026-02-07 03:05:43,0.00,59.00,19.49,93.25,998.23,20.60,4193.00
2026-02-07 03:10:43,0.00,61.00,19.50,93.28,998.26,20.60,4181.00
2026-02-07 03:15:43,0.00,59.00,19.49,93.25,998.20,20.60,4179.00
2026-02-07 03:20:43,0.00,59.00,19.49,93.25,998.22,20.60,4179.00
2026-02-07 03:25:43,0.00,59.00,19.50,93.26,998.26,20.60,4183.00
2026-02-07 03:30:43,0.00,59.00,19.50,93.25,998.29,20.60,4196.00
2026-02-07 03:35:43,0.00,59.00,19.50,93.26,998.34,20.60,4198.00
2026-02-07 03:40:43,0.00,59.00,19.50,93.29,998.39,20.60,4202.00
2026-02-07 03:45:43,0.00,59.00,19.50,93.28,998.44,20.60,4199.00
2026-02-07 03:50:43,0.00,59.00,19.50,93.28,998.52,20.60,4193.00
2026-02-07 03:55:43,0.00,59.00,19.50,93.28,998.53,20.60,4188.00
2026-02-07 04:00:43,0.00,59.00,19.50,93.29,998.53,20.60,4206.00
2026-02-07 04:05:43,0.00,59.00,19.51,93.29,998.47,20.60,4213.00
2026-02-07 04:10:43,0.00,59.00,19.50,93.31,998.45,20.60,4211.00
2026-02-07 04:15:43,0.00,59.00,19.50,93.30,998.55,20.60,4207.00
2026-02-07 04:20:43,0.00,59.00,19.51,93.29,998.54,20.60,4207.00
2026-02-07 04:25:43,0.00,59.00,19.51,93.31,998.57,20.60,4228.00
2026-02-07 04:30:43,0.00,59.00,19.50,93.30,998.53,20.60,4231.00
2026-02-07 04:35:43,0.00,59.00,19.52,93.30,998.56,20.60,4238.00
2026-02-07 04:40:43,0.00,60.00,19.51,93.31,998.61,20.60,4238.00
2026-02-07 04:45:43,0.00,59.00,19.51,93.31,998.65,20.60,4233.00
2026-02-07 04:50:43,0.00,59.00,19.51,93.31,998.68,20.60,4227.00
2026-02-07 04:55:43,0.00,59.00,19.50,93.31,998.69,20.60,4243.00
2026-02-07 05:00:43,0.00,59.00,19.50,93.30,998.69,20.60,4249.00
2026-02-07 05:05:43,0.00,59.00,19.52,93.31,998.76,20.60,4247.00
2026-02-07 05:10:43,0.00,59.00,19.52,93.31,998.87,20.60,4237.00
2026-02-07 05:15:43,0.00,59.00,19.52,93.33,998.91,20.60,4243.00
2026-02-07 05:20:43,0.00,59.00,19.52,93.30,998.98,20.60,4248.00
2026-02-07 05:25:43,0.00,59.00,19.52,93.31,999.05,20.60,4256.00
2026-02-07 05:30:43,0.00,59.00,19.52,93.30,999.05,20.60,4265.00
2026-02-07 05:35:43,0.00,59.00,19.52,93.30,999.04,20.60,4271.00
2026-02-07 05:40:43,0.00,59.00,19.51,93.32,999.05,20.60,4272.00
2026-02-07 05:45:43,0.00,59.00,19.52,93.32,999.10,20.60,4278.00
2026-02-07 05:50:43,0.00,59.00,19.51,93.32,999.15,20.60,4292.00
2026-02-07 05:55:43,0.00,59.00,19.51,93.33,999.17,20.60,4285.00
2026-02-07 06:00:43,78.00,59.00,19.52,93.36,999.17,20.60,4276.00
2026-02-07 06:05:43,78.00,59.00,19.57,93.38,999.22,20.60,4260.00
2026-02-07 06:10:43,78.00,59.00,19.62,93.56,999.22,20.60,4261.00
2026-02-07 06:15:43,78.00,59.00,19.66,93.59,999.17,20.60,4269.00
2026-02-07 06:20:43,78.00,59.00,19.70,93.61,999.18,20.60,4271.00
2026-02-07 06:25:43,78.00,59.00,19.74,93.67,999.18,20.60,4271.00
2026-02-07 06:30:43,78.00,59.00,19.77,93.62,999.25,20.60,4269.00
2026-02-07 06:35:43,78.00,59.00,19.78,93.58,999.25,20.60,4276.00
2026-02-07 06:40:43,78.00,59.00,19.80,93.61,999.30,20.60,4272.00
2026-02-07 06:45:43,78.00,59.00,19.81,93.58,999.33,20.60,4274.00
2026-02-07 06:50:43,78.00,59.00,19.82,93.60,999.44,20.60,4265.00
2026-02-07 06:55:43,78.00,59.00,19.84,93.58,999.49,20.60,4263.00
2026-02-07 07:00:43,78.00,59.00,19.84,93.54,999.49,20.60,4278.00
2026-02-07 07:05:43,78.00,59.00,19.85,93.54,999.56,20.60,4272.00
2026-02-07 07:10:43,78.00,59.00,19.87,93.57,999.67,20.60,4266.00
2026-02-07 07:15:43,78.00,59.00,19.86,93.56,999.77,20.60,4265.00
2026-02-07 07:20:43,78.00,58.00,19.87,93.52,999.80,20.60,4275.00
2026-02-07 07:25:43,78.00,59.00,19.88,93.58,999.79,20.60,4273.00
2026-02-07 07:30:43,78.00,59.00,19.88,93.53,999.79,20.60,4269.00
2026-02-07 07:35:43,78.00,59.00,19.89,93.52,999.81,20.60,4269.00
2026-02-07 07:40:43,78.00,59.00,19.89,93.55,999.81,20.60,4276.00
2026-02-07 07:45:43,78.00,59.00,19.90,93.53,999.89,20.60,4269.00
2026-02-07 07:50:43,78.00,59.00,19.91,93.53,999.97,20.60,4274.00
2026-02-07 07:55:43,78.00,59.00,19.90,93.58,999.98,20.60,4269.00
2026-02-07 08:00:43,78.00,59.00,19.90,93.52,1000.02,20.60,4279.00
2026-02-07 08:05:43,78.00,59.00,19.92,93.53,1000.04,20.60,4280.00
2026-02-07 08:10:43,78.00,59.00,19.92,93.55,1000.12,20.60,4269.00
2026-02-07 08:15:43,78.00,56.00,19.91,93.54,1000.14,20.60,4265.00
2026-02-07 08:20:43,78.00,57.00,19.92,93.54,1000.11,20.60,4269.00
2026-02-07 08:25:43,78.00,59.00,19.92,93.56,1000.10,20.60,4273.00
2026-02-07 08:30:43,78.00,59.00,19.92,93.56,1000.08,20.60,4267.00
2026-02-07 08:35:43,78.00,59.00,19.92,93.54,1000.11,20.60,4270.00
2026-02-07 08:40:43,78.00,59.00,19.93,93.58,1000.15,20.60,4273.00
2026-02-07 08:45:43,78.00,59.00,19.93,93.58,1000.23,20.60,4265.00
2026-02-07 08:50:43,78.00,59.00,19.94,93.55,1000.26,20.60,4256.00
2026-02-07 08:55:43,78.00,59.00,19.94,93.58,1000.32,20.60,4245.00
2026-02-07 09:00:43,78.00,59.00,19.95,93.56,1000.47,20.60,4259.00
2026-02-07 09:05:43,78.00,59.00,19.94,93.57,1000.40,20.60,4265.00
2026-02-07 09:10:43,78.00,59.00,19.95,93.57,1000.38,20.60,4266.00
2026-02-07 09:15:43,78.00,59.00,19.95,93.56,1000.52,20.60,4256.00
2026-02-07 09:20:43,77.00,59.00,19.95,93.56,1000.52,20.60,4242.00
2026-02-07 09:25:43,78.00,59.00,19.95,93.58,1000.50,20.60,4255.00
2026-02-07 09:30:43,78.00,59.00,19.96,93.56,1000.60,20.60,4262.00
2026-02-07 09:35:43,78.00,59.00,19.96,93.56,1000.69,20.60,4250.00
2026-02-07 09:40:43,78.00,58.00,19.97,93.60,1000.80,20.60,4251.00
2026-02-07 09:45:43,77.00,59.00,19.96,93.57,1000.80,20.60,4237.00
2026-02-07 09:50:43,77.00,59.00,19.97,93.56,1000.85,20.60,4244.00
2026-02-07 09:55:43,78.00,59.00,19.96,93.58,1000.86,20.60,4252.00
2026-02-07 10:00:43,78.00,59.00,19.97,93.58,1000.88,20.60,4245.00
2026-02-07 10:05:43,78.00,59.00,19.97,93.60,1000.96,20.60,4243.00
2026-02-07 10:10:43,78.00,62.00,19.98,93.60,1001.01,20.60,4244.00
2026-02-07 10:15:43,77.00,59.00,19.98,93.60,1001.11,20.60,4234.00
2026-02-07 10:20:43,78.00,59.00,19.99,93.59,1001.17,20.60,4236.00
2026-02-07 10:25:43,78.00,59.00,19.99,93.60,1001.23,20.60,4240.00
2026-02-07 10:30:43,78.00,59.00,19.98,93.58,1001.20,20.60,4241.00
2026-02-07 10:35:43,78.00,59.00,19.99,93.58,1001.20,20.60,4249.00
2026-02-07 10:40:43,77.00,59.00,19.99,93.60,1001.20,20.60,4236.00
2026-02-07 10:45:43,78.00,60.00,19.99,93.52,1001.23,20.60,4243.00
2026-02-07 10:50:43,78.00,59.00,19.99,93.58,1001.25,20.60,4243.00
2026-02-07 10:55:43,77.00,59.00,19.99,93.60,1001.27,20.60,4251.00
2026-02-07 11:00:43,78.00,59.00,20.00,93.59,1001.32,20.60,4247.00
2026-02-07 11:05:43,78.00,58.00,20.01,93.57,1001.29,20.60,4254.00
2026-02-07 11:10:43,78.00,59.00,20.00,93.60,1001.25,20.60,4258.00
2026-02-07 11:15:43,78.00,59.00,20.01,93.58,1001.22,20.60,4257.00
2026-02-07 11:20:43,78.00,59.00,20.01,93.56,1001.26,20.60,4250.00
2026-02-07 11:25:43,78.00,59.00,20.01,93.59,1001.23,20.60,4257.00
2026-02-07 11:30:43,77.00,59.00,20.01,93.59,1001.33,20.60,4258.00
2026-02-07 11:35:43,77.00,59.00,20.01,93.56,1001.42,20.60,4243.00
2026-02-07 11:40:43,77.00,59.00,20.01,93.59,1001.53,20.60,4245.00
2026-02-07 11:45:43,78.00,59.00,20.03,93.55,1001.60,20.60,4234.00
2026-02-07 11:50:43,78.00,59.00,20.02,93.58,1001.56,20.60,4250.00
2026-02-07 11:55:43,78.00,59.00,20.02,93.61,1001.52,20.60,4240.00
2026-02-07 12:00:43,78.00,58.00,20.03,93.58,1001.52,20.60,4235.00
2026-02-07 12:05:43,77.00,59.00,20.03,93.56,1001.54,20.60,4240.00
2026-02-07 12:10:43,78.00,59.00,20.03,93.59,1001.50,20.60,4233.00
2026-02-07 12:15:43,78.00,59.00,20.04,93.59,1001.55,20.60,4238.00
2026-02-07 12:20:43,77.00,59.00,20.05,93.56,1001.66,20.60,4232.00
2026-02-07 12:25:43,78.00,59.00,20.04,93.59,1001.69,20.60,4242.00
2026-02-07 12:30:43,77.00,59.00,20.05,93.57,1001.69,20.60,4247.00
2026-02-07 12:35:43,78.00,59.00,20.05,93.56,1001.66,20.60,4245.00
2026-02-07 12:40:43,77.00,59.00,20.05,93.59,1001.68,20.60,4233.00
2026-02-07 12:45:43,78.00,59.00,20.05,93.58,1001.61,20.60,4238.00
2026-02-07 12:50:43,78.00,59.00,20.05,93.56,1001.58,20.60,4241.00
2026-02-07 12:55:43,77.00,59.00,20.06,93.59,1001.63,20.60,4258.00
2026-02-07 13:00:43,78.00,59.00,20.06,93.58,1001.66,20.60,-159.00
2026-02-07 13:05:43,78.00,60.00,20.06,93.58,1001.65,20.60,4238.00
2026-02-07 13:10:43,78.00,59.00,20.06,93.58,1001.56,20.60,4250.00
2026-02-07 13:15:43,78.00,59.00,20.07,93.57,1001.63,20.60,4250.00
2026-02-07 13:20:43,78.00,59.00,20.06,93.57,1001.63,20.60,4249.00
2026-02-07 13:25:43,78.00,59.00,20.06,93.59,1001.63,20.60,4255.00
2026-02-07 13:30:43,78.00,59.00,20.07,93.57,1001.67,20.60,4246.00
2026-02-07 13:35:43,78.00,59.00,20.08,93.56,1001.71,20.60,4236.00
2026-02-07 13:40:43,78.00,59.00,20.07,93.54,1001.70,20.60,4255.00
2026-02-07 13:45:43,78.00,59.00,20.07,93.56,1001.74,20.60,4246.00
2026-02-07 13:50:43,77.00,59.00,20.07,93.56,1001.73,20.60,4229.00
2026-02-07 13:55:43,78.00,59.00,20.07,93.58,1001.83,20.60,4236.00
2026-02-07 14:00:43,77.00,59.00,20.07,93.57,1001.81,20.60,4245.00
2026-02-07 14:05:43,78.00,59.00,20.08,93.55,1001.85,20.60,4251.00
2026-02-07 14:10:43,78.00,60.00,20.08,93.58,1001.85,20.60,4249.00
2026-02-07 14:15:43,79.00,59.00,20.08,93.64,1001.82,20.60,4242.00
2026-02-07 14:20:43,78.00,59.00,20.09,93.57,1001.80,20.60,4245.00
2026-02-07 14:25:43,78.00,59.00,20.08,93.59,1001.86,20.60,4241.00
2026-02-07 14:30:43,77.00,59.00,20.09,93.58,1001.93,20.60,4247.00
2026-02-07 14:35:43,78.00,59.00,20.10,93.56,1001.94,20.60,4252.00
2026-02-07 14:40:43,78.00,59.00,20.09,93.59,1002.00,20.60,4248.00
2026-02-07 14:45:43,77.00,59.00,20.09,93.58,1002.03,20.60,4238.00
2026-02-07 14:50:43,77.00,59.00,20.10,93.57,1002.07,20.60,4239.00
2026-02-07 14:55:43,78.00,59.00,20.09,93.59,1002.07,20.60,4244.00
2026-02-07 15:00:43,77.00,59.00,20.09,93.58,1002.12,20.60,4245.00
2026-02-07 15:05:43,78.00,59.00,20.10,93.56,1002.12,20.60,4238.00
2026-02-07 15:10:43,78.00,59.00,20.10,93.62,1002.12,20.60,4236.00
2026-02-07 15:15:43,77.00,59.00,20.11,93.56,1002.17,20.60,4233.00
2026-02-07 15:20:43,78.00,59.00,20.11,93.56,1002.23,20.60,4234.00
2026-02-07 15:25:43,78.00,58.00,20.10,93.58,1002.27,20.60,4243.00
2026-02-07 15:30:43,78.00,59.00,20.10,93.57,1002.28,20.60,4254.00
2026-02-07 15:35:43,78.00,59.00,20.11,93.55,1002.38,20.60,4241.00
2026-02-07 15:40:43,77.00,59.00,20.10,93.58,1002.40,20.60,4245.00
2026-02-07 15:45:43,78.00,59.00,20.11,93.58,1002.44,20.60,4250.00
2026-02-07 15:50:43,78.00,59.00,20.11,93.56,1002.39,20.60,4250.00
2026-02-07 15:55:43,79.00,59.00,20.11,93.59,1002.40,20.60,4257.00
2026-02-07 16:00:43,78.00,59.00,20.11,93.56,1002.42,20.60,4237.00
2026-02-07 16:05:43,77.00,59.00,20.12,93.56,1002.46,20.60,4241.00
2026-02-07 16:10:43,78.00,59.00,20.11,93.53,1002.52,20.60,4243.00
2026-02-07 16:15:43,78.00,59.00,20.11,93.56,1002.55,20.60,4236.00
2026-02-07 16:20:43,78.00,59.00,20.13,93.56,1002.52,20.60,4236.00
2026-02-07 16:25:43,78.00,59.00,20.11,93.58,1002.59,20.60,4243.00
2026-02-07 16:30:44,77.00,59.00,20.12,93.57,1002.60,20.60,4240.00
2026-02-07 16:35:44,77.00,58.00,20.13,93.56,1002.65,20.60,4238.00
2026-02-07 16:40:44,78.00,59.00,20.12,93.59,1002.74,20.60,4237.00
2026-02-07 16:45:44,77.00,59.00,20.13,93.56,1002.80,20.60,4219.00
2026-02-07 16:50:44,78.00,58.00,20.13,93.54,1002.86,20.60,4227.00
2026-02-07 16:55:44,77.00,59.00,20.12,93.61,1002.90,20.60,4238.00
2026-02-07 17:00:44,77.00,58.00,20.14,93.58,1002.94,20.60,4238.00
2026-02-07 17:05:44,78.00,59.00,20.14,93.55,1002.90,20.60,4230.00
2026-02-07 17:10:44,78.00,58.00,20.12,93.59,1002.90,20.60,4222.00
2026-02-07 17:15:44,77.00,59.00,20.14,93.57,1002.92,20.60,4221.00
2026-02-07 17:20:44,78.00,59.00,20.15,93.58,1003.00,20.60,4216.00
2026-02-07 17:25:44,78.00,59.00,20.12,93.57,1002.98,20.60,4231.00
2026-02-07 17:30:44,77.00,59.00,20.15,93.57,1003.02,20.60,4223.00
2026-02-07 17:35:44,78.00,59.00,20.14,93.54,1003.14,20.60,4222.00
2026-02-07 17:40:44,78.00,58.00,20.13,93.57,1003.17,20.60,4216.00
2026-02-07 17:45:44,78.00,59.00,20.16,93.57,1003.18,20.60,4237.00
2026-02-07 17:50:44,78.00,59.00,20.15,93.56,1003.21,20.60,4228.00
2026-02-07 17:55:44,77.00,58.00,20.16,93.55,1003.29,20.60,4235.00
2026-02-07 18:00:44,77.00,59.00,20.16,93.58,1003.27,20.60,4234.00
2026-02-07 18:05:44,77.00,59.00,20.15,93.57,1003.29,20.60,4236.00
2026-02-07 18:10:44,77.00,58.00,20.15,93.56,1003.33,20.60,4230.00
2026-02-07 18:15:44,77.00,59.00,20.16,93.56,1003.37,20.60,4226.00
2026-02-07 18:20:44,78.00,59.00,20.15,93.49,1003.41,20.60,4235.00
2026-02-07 18:25:44,78.00,59.00,20.16,93.54,1003.38,20.60,4226.00
2026-02-07 18:30:44,78.00,59.00,20.16,93.55,1003.41,20.60,4215.00
2026-02-07 18:35:44,80.00,59.00,20.15,93.54,1003.42,20.60,4224.00
2026-02-07 18:40:44,78.00,59.00,20.15,93.51,1003.46,20.60,4214.00
2026-02-07 18:45:44,78.00,59.00,20.16,93.56,1003.51,20.60,4215.00
2026-02-07 18:50:44,77.00,59.00,20.16,93.56,1003.52,20.60,4223.00
2026-02-07 18:55:44,77.00,59.00,20.16,93.54,1003.47,20.60,4223.00
2026-02-07 19:00:44,77.00,59.00,20.16,93.55,1003.50,20.60,4216.00
2026-02-07 19:05:44,77.00,59.00,20.16,93.54,1003.53,20.60,4211.00
2026-02-07 19:10:44,78.00,59.00,20.16,93.53,1003.55,20.60,4223.00
2026-02-07 19:15:44,78.00,59.00,20.16,93.54,1003.59,20.60,4214.00
2026-02-07 19:20:44,78.00,59.00,20.17,93.54,1003.66,20.60,4218.00
2026-02-07 19:25:44,77.00,59.00,20.17,93.53,1003.61,20.60,4223.00
2026-02-07 19:30:44,78.00,59.00,20.16,93.53,1003.66,20.60,4219.00
2026-02-07 19:35:44,78.00,59.00,20.16,93.53,1003.70,20.60,4218.00
2026-02-07 19:40:44,77.00,58.00,20.16,93.53,1003.69,20.60,4206.00
2026-02-07 19:45:44,78.00,59.00,20.17,93.60,1003.69,20.60,4208.00
2026-02-07 19:50:44,77.00,60.00,20.16,93.52,1003.68,20.60,4209.00
2026-02-07 19:55:44,77.00,59.00,20.16,93.53,1003.70,20.60,4200.00
2026-02-07 20:00:44,0.00,59.00,20.17,93.52,1003.67,20.60,4209.00
2026-02-07 20:05:44,0.00,59.00,20.11,93.45,1003.68,20.60,4201.00
2026-02-07 20:10:44,0.00,59.00,20.06,93.45,1003.71,20.60,4203.00
2026-02-07 20:15:44,0.00,59.00,20.02,93.36,1003.75,20.60,4219.00
2026-02-07 20:20:44,0.00,59.00,19.98,93.30,1003.73,20.60,4210.00
2026-02-07 20:25:44,0.00,59.00,19.95,93.29,1003.71,20.60,4226.00
2026-02-07 20:30:44,0.00,59.00,19.93,93.30,1003.87,20.60,4228.00
2026-02-07 20:35:44,0.00,59.00,19.91,93.28,1003.89,20.60,4235.00
2026-02-07 20:40:44,0.00,59.00,19.89,93.30,1003.99,20.60,4231.00
2026-02-07 20:45:44,0.00,59.00,19.87,93.33,1004.01,20.60,4232.00
2026-02-07 20:50:44,0.00,59.00,19.87,93.33,1004.08,20.60,4232.00
2026-02-07 20:55:44,0.00,59.00,19.87,93.32,1004.15,20.60,4243.00
2026-02-07 21:00:44,0.00,59.00,19.85,93.36,1004.13,20.60,4256.00
2026-02-07 21:05:44,0.00,59.00,19.85,93.36,1004.23,20.60,4256.00
2026-02-07 21:10:44,0.00,59.00,19.83,93.35,1004.27,20.60,4246.00
2026-02-07 21:15:44,0.00,59.00,19.83,93.37,1004.29,20.60,4250.00
2026-02-07 21:20:44,0.00,59.00,19.83,93.35,1004.36,20.60,4243.00
2026-02-07 21:25:44,0.00,59.00,19.82,93.34,1004.37,20.60,4256.00
2026-02-07 21:30:44,0.00,59.00,19.82,93.37,1004.42,20.60,4256.00
2026-02-07 21:35:44,0.00,59.00,19.82,93.36,1004.42,20.60,4258.00
2026-02-07 21:40:44,0.00,59.00,19.81,93.36,1004.41,20.60,4259.00
2026-02-07 21:45:44,0.00,59.00,19.82,93.39,1004.53,20.60,4248.00
2026-02-07 21:50:44,0.00,59.00,19.81,93.39,1004.52,20.60,4248.00
2026-02-07 21:55:44,0.00,59.00,19.81,93.38,1004.48,20.60,4251.00
2026-02-07 22:00:44,0.00,59.00,19.80,93.40,1004.50,20.60,4244.00
2026-02-07 22:05:44,0.00,59.00,19.81,93.39,1004.52,20.60,4258.00
2026-02-07 22:10:44,0.00,59.00,19.81,93.34,1004.58,20.60,4266.00
2026-02-07 22:15:44,0.00,59.00,19.80,93.41,1004.62,20.60,4290.00
2026-02-07 22:20:44,0.00,59.00,19.81,93.38,1004.63,20.60,4282.00
2026-02-07 22:25:44,0.00,59.00,19.80,93.37,1004.65,20.60,4283.00
2026-02-07 22:30:44,0.00,59.00,19.80,93.42,1004.69,20.60,4283.00
2026-02-07 22:35:44,0.00,59.00,19.80,93.38,1004.61,20.60,4298.00
2026-02-07 22:40:44,0.00,59.00,19.80,93.38,1004.63,20.60,4292.00
2026-02-07 22:45:44,0.00,59.00,19.80,93.42,1004.66,20.60,4298.00
2026-02-07 22:50:44,0.00,59.00,19.80,93.38,1004.62,20.60,4287.00
2026-02-07 22:55:44,0.00,59.00,19.81,93.38,1004.69,20.60,4294.00
2026-02-07 23:00:44,0.00,59.00,19.80,93.41,1004.70,20.60,4296.00
2026-02-07 23:05:44,0.00,59.00,19.80,93.40,1004.67,20.60,4295.00
2026-02-07 23:10:44,0.00,59.00,19.80,93.38,1004.74,20.60,4300.00
2026-02-07 23:15:44,0.00,59.00,19.80,93.45,1004.79,20.60,4303.00
2026-02-07 23:20:44,0.00,59.00,19.80,93.39,1004.78,20.60,4310.00
2026-02-07 23:25:44,0.00,59.00,19.80,93.38,1004.83,20.60,4311.00
2026-02-07 23:30:44,0.00,59.00,19.79,93.42,1004.86,20.60,4311.00
2026-02-07 23:35:44,0.00,59.00,19.80,93.41,1004.89,20.60,4316.00
2026-02-07 23:40:44,0.00,59.00,19.81,93.39,1004.93,20.60,4330.00
2026-02-07 23:45:44,0.00,59.00,19.80,93.42,1004.95,20.60,4319.00
2026-02-07 23:50:44,0.00,59.00,19.81,93.40,1004.95,20.60,4317.00
2026-02-07 23:55:44,0.00,59.00,19.80,93.38,1004.98,20.60,4304.00
