timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-09 02:40:53,0.00,91.00,20.17,48.51,1010.77,20.20,1810.00
2026-02-09 02:45:53,0.00,25.00,20.17,48.54,1010.70,20.20,1806.00
2026-02-09 02:50:53,0.00,93.00,20.17,48.51,1010.68,20.20,1812.00
2026-02-09 02:55:53,0.00,0.00,20.17,48.52,1010.65,20.20,1812.00
2026-02-09 03:00:53,0.00,0.00,20.17,48.54,1010.69,20.20,1811.00
2026-02-09 03:05:53,0.00,99.00,20.16,48.51,1010.67,20.20,1816.00
2026-02-09 03:10:53,0.00,19.00,20.17,48.51,1010.66,20.20,1816.00
2026-02-09 03:15:53,0.00,5.00,20.17,48.51,1010.65,20.20,1805.00
2026-02-09 03:20:53,0.00,42.00,20.17,48.52,1010.57,20.20,1809.00
2026-02-09 03:25:53,0.00,39.00,20.17,48.54,1010.60,20.20,1807.00
2026-02-09 03:30:53,0.00,38.00,20.17,48.52,1010.56,20.20,1814.00
2026-02-09 03:35:53,0.00,99.00,20.17,48.55,1010.53,20.20,1810.00
2026-02-09 03:40:53,0.00,0.00,20.17,48.55,1010.49,20.20,1812.00
2026-02-09 03:45:53,0.00,98.00,20.17,48.55,1010.50,20.20,1812.00
2026-02-09 03:50:53,0.00,36.00,20.17,48.54,1010.51,20.20,1808.00
2026-02-09 03:55:53,0.00,99.00,20.17,48.54,1010.48,20.20,1812.00
2026-02-09 04:00:53,0.00,96.00,20.17,48.55,1010.43,20.20,1810.00
2026-02-09 04:05:53,0.00,99.00,20.16,48.49,1010.46,20.20,1813.00
2026-02-09 04:10:53,0.00,99.00,20.17,48.52,1010.51,20.20,1810.00
2026-02-09 04:15:53,0.00,45.00,20.16,48.52,1010.47,20.20,1808.00
2026-02-09 04:20:53,0.00,12.00,20.16,48.54,1010.51,20.20,1815.00
2026-02-09 04:25:53,0.00,18.00,20.16,48.58,1010.49,20.20,1817.00
2026-02-09 04:30:53,0.00,89.00,20.16,48.56,1010.57,20.20,1807.00
2026-02-09 04:35:53,0.00,99.00,20.16,48.54,1010.48,20.20,1809.00
2026-02-09 04:40:53,0.00,89.00,20.16,48.55,1010.47,20.20,1810.00
2026-02-09 04:45:53,0.00,82.00,20.16,48.56,1010.41,20.20,1802.00
2026-02-09 04:50:53,0.00,8.00,20.17,48.52,1010.47,20.20,1804.00
2026-02-09 04:55:53,0.00,99.00,20.17,48.54,1010.52,20.20,1806.00
2026-02-09 05:00:53,0.00,97.00,20.16,48.54,1010.46,20.20,1802.00
2026-02-09 05:05:53,0.00,93.00,20.17,48.51,1010.44,20.20,1796.00
2026-02-09 05:10:53,0.00,85.00,20.16,48.55,1010.44,20.20,1798.00
2026-02-09 05:15:53,0.00,0.00,20.17,48.52,1010.47,20.20,1807.00
2026-02-09 05:20:53,0.00,92.00,20.17,48.56,1010.49,20.20,1816.00
2026-02-09 05:25:53,0.00,94.00,20.17,48.55,1010.43,20.20,1808.00
2026-02-09 05:30:53,0.00,6.00,20.17,48.54,1010.39,20.20,1802.00
2026-02-09 05:35:53,0.00,47.00,20.17,48.52,1010.38,20.20,1809.00
2026-02-09 05:40:53,0.00,92.00,20.17,48.51,1010.36,20.20,1804.00
2026-02-09 05:45:53,0.00,99.00,20.16,48.55,1010.34,20.20,1802.00
2026-02-09 05:50:53,0.00,93.00,20.17,48.52,1010.38,20.20,1800.00
2026-02-09 05:55:53,0.00,40.00,20.17,48.50,1010.40,20.20,1800.00
2026-02-09 06:00:53,82.00,94.00,20.18,48.50,1010.43,20.20,1795.00
2026-02-09 06:05:53,82.00,31.00,20.25,48.47,1010.38,20.20,1803.00
2026-02-09 06:10:53,83.00,99.00,20.31,48.40,1010.35,20.20,1804.00
2026-02-09 06:15:53,84.00,99.00,20.38,48.36,1010.35,20.20,1811.00
2026-02-09 06:20:53,82.00,34.00,20.42,48.28,1010.32,20.20,1814.00
2026-02-09 06:25:53,82.00,92.00,20.47,48.23,1010.38,20.20,1812.00
2026-02-09 06:30:53,82.00,0.00,20.50,48.19,1010.42,20.20,1813.00
2026-02-09 06:35:53,82.00,0.00,20.52,48.23,1010.50,20.20,1816.00
2026-02-09 06:40:53,82.00,0.00,20.54,48.23,1010.53,20.20,1815.00
2026-02-09 06:45:53,82.00,38.00,20.56,48.18,1010.60,20.20,1809.00
2026-02-09 06:50:53,82.00,0.00,20.57,48.16,1010.66,20.20,1813.00
2026-02-09 06:55:53,81.00,87.00,20.58,48.17,1010.65,20.20,1809.00
2026-02-09 07:00:53,82.00,88.00,20.58,48.15,1010.74,20.20,1811.00
2026-02-09 07:05:53,83.00,6.00,20.59,48.10,1010.82,20.20,1809.00
2026-02-09 07:10:53,82.00,99.00,20.60,48.17,1010.85,20.20,1812.00
2026-02-09 07:15:53,82.00,99.00,20.61,48.19,1010.83,20.20,1809.00
2026-02-09 07:20:53,82.00,99.00,20.61,48.19,1010.84,20.20,1812.00
2026-02-09 07:25:53,83.00,99.00,20.61,48.17,1010.86,20.20,1817.00
2026-02-09 07:30:53,82.00,87.00,20.62,48.19,1010.80,20.20,1809.00
2026-02-09 07:35:53,82.00,0.00,20.61,48.18,1010.84,20.20,1807.00
2026-02-09 07:40:53,82.00,96.00,20.62,48.22,1010.83,20.20,1814.00
2026-02-09 07:45:53,82.00,0.00,20.62,48.21,1010.80,20.20,1811.00
2026-02-09 07:50:53,82.00,99.00,20.61,48.23,1010.81,20.20,1802.00
2026-02-09 07:55:53,82.00,99.00,20.61,48.22,1010.80,20.20,1806.00
2026-02-09 08:00:53,81.00,0.00,20.61,48.24,1010.88,20.20,1802.00
2026-02-09 08:05:53,82.00,40.00,20.61,48.25,1010.93,20.20,1797.00
2026-02-09 08:10:53,82.00,34.00,20.62,48.24,1010.93,20.20,1801.00
2026-02-09 08:15:53,82.00,99.00,20.61,48.26,1010.90,20.20,1803.00
2026-02-09 08:20:53,82.00,86.00,20.61,48.26,1010.91,20.20,1800.00
2026-02-09 08:25:53,82.00,44.00,20.62,48.25,1010.95,20.20,1801.00
2026-02-09 08:30:53,82.00,30.00,20.62,48.27,1011.07,20.20,1804.00
2026-02-09 08:35:53,82.00,0.00,20.63,48.25,1011.09,20.20,1799.00
2026-02-09 08:40:53,82.00,0.00,20.62,48.28,1011.07,20.20,1799.00
2026-02-09 08:45:53,82.00,46.00,20.61,48.28,1011.07,20.20,1800.00
2026-02-09 08:50:53,82.00,45.00,20.62,48.30,1011.11,20.20,1806.00
2026-02-09 08:55:53,82.00,92.00,20.62,48.29,1011.10,20.20,1809.00
2026-02-09 09:00:53,82.00,99.00,20.61,48.29,1011.06,20.20,1805.00
2026-02-09 09:05:53,82.00,97.00,20.60,48.33,1011.08,20.20,1800.00
2026-02-09 09:10:53,82.00,43.00,20.61,48.31,1011.05,20.20,1800.00
2026-02-09 09:15:53,82.00,78.00,20.60,48.35,1011.07,20.20,1788.00
2026-02-09 09:20:53,82.00,24.00,20.60,48.32,1011.08,20.20,1790.00
2026-02-09 09:25:53,82.00,99.00,20.60,48.35,1011.10,20.20,1792.00
2026-02-09 09:30:53,82.00,98.00,20.60,48.38,1011.09,20.20,1795.00
2026-02-09 09:35:53,82.00,80.00,20.58,48.32,1011.05,20.20,1800.00
2026-02-09 09:40:53,82.00,42.00,20.60,48.37,1011.08,20.20,1804.00
2026-02-09 09:45:53,82.00,94.00,20.59,48.38,1011.05,20.20,1805.00
2026-02-09 09:50:53,82.00,0.00,20.58,48.37,1011.12,20.20,1804.00
2026-02-09 09:55:53,82.00,99.00,20.59,48.38,1011.07,20.20,1811.00
2026-02-09 10:00:53,82.00,93.00,20.58,48.39,1011.07,20.20,1810.00
2026-02-09 10:05:53,82.00,0.00,20.59,48.38,1011.01,20.20,1815.00
2026-02-09 10:10:53,82.00,97.00,20.60,48.38,1011.02,20.20,1813.00
2026-02-09 10:15:53,82.00,12.00,20.60,48.39,1010.97,20.20,1817.00
2026-02-09 10:20:53,82.00,73.00,20.60,48.38,1010.98,20.20,1816.00
2026-02-09 10:25:53,82.00,96.00,20.59,48.38,1010.97,20.20,1813.00
2026-02-09 10:30:53,82.00,81.00,20.60,48.39,1010.98,20.20,1814.00
2026-02-09 10:35:53,77.00,99.00,20.59,48.40,1011.01,20.20,1809.00
2026-02-09 10:40:53,82.00,87.00,20.59,48.38,1011.04,20.20,1802.00
2026-02-09 10:45:53,82.00,99.00,20.59,48.41,1011.04,20.20,1797.00
2026-02-09 10:50:53,82.00,33.00,20.60,48.46,1010.98,20.20,1791.00
2026-02-09 10:55:53,82.00,99.00,20.61,48.40,1010.94,20.20,1792.00
2026-02-09 11:00:53,82.00,41.00,20.60,48.41,1010.98,20.20,1786.00
2026-02-09 11:05:53,82.00,0.00,20.60,48.41,1011.00,20.20,1789.00
2026-02-09 11:10:53,82.00,83.00,20.60,48.40,1010.86,20.20,1793.00
2026-02-09 11:15:53,82.00,0.00,20.60,48.44,1010.86,20.20,1791.00
2026-02-09 11:20:53,82.00,99.00,20.60,48.42,1010.70,20.20,1796.00
2026-02-09 11:25:53,83.00,99.00,20.60,48.41,1010.73,20.20,1798.00
2026-02-09 11:30:53,82.00,87.00,20.61,48.41,1010.74,20.20,1791.00
2026-02-09 11:35:53,82.00,99.00,20.61,48.40,1010.78,20.20,1789.00
2026-02-09 11:40:53,81.00,99.00,20.61,48.40,1010.75,20.20,1793.00
2026-02-09 11:45:53,82.00,16.00,20.61,48.41,1010.76,20.20,1791.00
2026-02-09 11:50:53,82.00,92.00,20.61,48.40,1010.73,20.20,1795.00
2026-02-09 11:55:53,82.00,0.00,20.60,48.41,1010.65,20.20,1802.00
2026-02-09 12:00:53,83.00,99.00,20.61,48.41,1010.71,20.20,1802.00
2026-02-09 12:05:53,82.00,0.00,20.61,48.45,1010.69,20.20,1799.00
2026-02-09 12:10:53,80.00,99.00,20.61,48.41,1010.64,20.20,1799.00
2026-02-09 12:15:53,81.00,99.00,20.62,48.44,1010.60,20.20,1801.00
2026-02-09 12:20:53,82.00,99.00,20.62,48.45,1010.57,20.20,1803.00
2026-02-09 12:25:53,82.00,99.00,20.62,48.46,1010.52,20.20,1799.00
2026-02-09 12:30:53,82.00,0.00,20.61,48.46,1010.52,20.20,1803.00
2026-02-09 12:35:53,82.00,48.00,20.62,48.46,1010.40,20.20,1799.00
2026-02-09 12:40:53,77.00,99.00,20.62,48.47,1010.34,20.20,1804.00
2026-02-09 12:45:53,82.00,0.00,20.62,48.47,1010.25,20.20,1804.00
2026-02-09 12:50:53,82.00,22.00,20.62,48.47,1010.21,20.20,1810.00
2026-02-09 12:55:53,82.00,0.00,20.63,48.46,1010.21,20.20,1805.00
2026-02-09 13:00:53,82.00,29.00,20.63,48.46,1010.16,20.20,1797.00
2026-02-09 13:05:53,82.00,46.00,20.63,48.47,1010.06,20.20,1791.00
2026-02-09 13:10:53,82.00,36.00,20.63,48.44,1009.97,20.20,1787.00
2026-02-09 13:15:53,82.00,89.00,20.64,48.45,1009.93,20.20,1791.00
2026-02-09 13:20:53,84.00,99.00,20.63,48.44,1009.86,20.20,1789.00
2026-02-09 13:25:53,82.00,3.00,20.64,48.45,1009.82,20.20,1798.00
2026-02-09 13:30:53,82.00,47.00,20.65,48.44,1009.89,20.20,1795.00
2026-02-09 13:35:53,82.00,99.00,20.65,48.45,1009.82,20.20,1800.00
2026-02-09 13:40:53,82.00,99.00,20.64,48.47,1009.70,20.20,1797.00
2026-02-09 13:45:53,82.00,99.00,20.65,48.46,1009.66,20.20,1797.00
2026-02-09 13:50:53,82.00,94.00,20.65,48.47,1009.66,20.20,1799.00
2026-02-09 13:55:53,82.00,0.00,20.65,48.44,1009.61,20.20,1790.00
2026-02-09 14:00:53,87.00,99.00,20.66,48.46,1009.56,20.20,1799.00
2026-02-09 14:05:53,82.00,95.00,20.65,48.46,1009.61,20.20,1789.00
2026-02-09 14:10:53,82.00,0.00,20.64,48.47,1009.45,20.20,1792.00
2026-02-09 14:15:54,82.00,98.00,20.65,48.47,1009.41,20.20,1791.00
2026-02-09 14:20:54,82.00,72.00,20.65,48.45,1009.39,20.20,1792.00
2026-02-09 14:25:54,82.00,0.00,20.65,48.45,1009.41,20.20,1791.00
2026-02-09 14:30:54,82.00,99.00,20.65,48.44,1009.37,20.20,1792.00
2026-02-09 14:35:54,82.00,0.00,20.66,48.46,1009.36,20.20,1793.00
2026-02-09 14:40:54,82.00,99.00,20.64,48.43,1009.42,20.20,1794.00
2026-02-09 14:45:54,81.00,9.00,20.66,48.46,1009.39,20.20,1792.00
2026-02-09 14:50:54,82.00,19.00,20.65,48.48,1009.36,20.20,1787.00
2026-02-09 14:55:54,82.00,19.00,20.64,48.47,1009.28,20.20,1776.00
2026-02-09 15:00:54,82.00,99.00,20.65,48.46,1009.31,20.20,1780.00
2026-02-09 15:05:54,83.00,0.00,20.64,48.46,1009.26,20.20,1792.00
2026-02-09 15:10:54,82.00,12.00,20.64,48.48,1009.18,20.20,1795.00
2026-02-09 15:15:54,82.00,95.00,20.66,48.46,1009.11,20.20,1797.00
2026-02-09 15:20:54,82.00,99.00,20.65,48.48,1009.04,20.20,1803.00
2026-02-09 15:25:54,82.00,87.00,20.64,48.48,1009.03,20.20,1795.00
2026-02-09 15:30:54,82.00,99.00,20.65,48.47,1009.05,20.20,1798.00
2026-02-09 15:35:54,82.00,19.00,20.65,48.48,1009.07,20.20,1793.00
2026-02-09 15:40:54,82.00,2.00,20.66,48.47,1009.03,20.20,1790.00
2026-02-09 15:45:54,82.00,98.00,20.66,48.48,1009.00,20.20,1794.00
2026-02-09 15:50:54,82.00,99.00,20.66,48.51,1008.91,20.20,1789.00
2026-02-09 15:55:54,82.00,85.00,20.65,48.51,1008.92,20.20,1792.00
2026-02-09 16:00:54,82.00,99.00,20.66,48.51,1008.89,20.20,1787.00
2026-02-09 16:05:54,82.00,99.00,20.65,48.50,1009.00,20.20,1782.00
2026-02-09 16:10:54,81.00,0.00,20.65,48.51,1008.94,20.20,1788.00
2026-02-09 16:15:54,82.00,90.00,20.65,48.53,1008.94,20.20,1778.00
2026-02-09 16:20:54,82.00,99.00,20.65,48.52,1008.88,20.20,1784.00
2026-02-09 16:25:54,82.00,99.00,20.64,48.47,1008.82,20.20,1783.00
2026-02-09 16:30:54,82.00,84.00,20.65,48.52,1008.88,20.20,1782.00
2026-02-09 16:35:54,80.00,99.00,20.65,48.52,1008.81,20.20,1785.00
2026-02-09 16:40:54,82.00,18.00,20.64,48.52,1008.79,20.20,1781.00
2026-02-09 16:45:54,83.00,0.00,20.65,48.52,1008.72,20.20,1787.00
2026-02-09 16:50:54,82.00,32.00,20.65,48.54,1008.72,20.20,1780.00
2026-02-09 16:55:54,82.00,99.00,20.64,48.53,1008.63,20.20,1782.00
2026-02-09 17:00:54,82.00,96.00,20.65,48.53,1008.61,20.20,1786.00
2026-02-09 17:05:54,82.00,99.00,20.64,48.52,1008.59,20.20,1789.00
2026-02-09 17:10:54,82.00,34.00,20.64,48.55,1008.60,20.20,1788.00
2026-02-09 17:15:54,82.00,31.00,20.64,48.56,1008.67,20.20,1783.00
2026-02-09 17:20:54,82.00,81.00,20.64,48.56,1008.69,20.20,1783.00
2026-02-09 17:25:54,82.00,99.00,20.64,48.47,1008.75,20.20,1788.00
2026-02-09 17:30:54,82.00,57.00,20.64,48.53,1008.67,20.20,1786.00
2026-02-09 17:35:54,84.00,8.00,20.63,48.56,1008.62,20.20,1784.00
2026-02-09 17:40:54,82.00,99.00,20.64,48.56,1008.58,20.20,1779.00
2026-02-09 17:45:54,82.00,75.00,20.64,48.57,1008.63,20.20,1787.00
2026-02-09 17:50:54,82.00,0.00,20.64,48.57,1008.61,20.20,1785.00
2026-02-09 17:55:54,82.00,34.00,20.64,48.58,1008.59,20.20,1780.00
2026-02-09 18:00:54,82.00,99.00,20.64,48.57,1008.53,20.20,1784.00
2026-02-09 18:05:54,82.00,80.00,20.64,48.57,1008.48,20.20,1777.00
2026-02-09 18:10:54,83.00,98.00,20.64,48.59,1008.38,20.20,1778.00
2026-02-09 18:15:54,82.00,18.00,20.64,48.61,1008.38,20.20,1781.00
2026-02-09 18:20:54,82.00,92.00,20.63,48.59,1008.31,20.20,1786.00
2026-02-09 18:25:54,82.00,0.00,20.64,48.60,1008.23,20.20,1787.00
2026-02-09 18:30:54,82.00,47.00,20.63,48.57,1008.10,20.20,1789.00
2026-02-09 18:35:54,82.00,99.00,20.64,48.61,1008.12,20.20,1785.00
2026-02-09 18:40:54,82.00,46.00,20.63,48.59,1008.00,20.20,1791.00
2026-02-09 18:45:54,81.00,99.00,20.64,48.62,1008.07,20.20,1792.00
2026-02-09 18:50:54,81.00,0.00,20.64,48.58,1008.10,20.20,1783.00
2026-02-09 18:55:54,82.00,81.00,20.65,48.59,1008.08,20.20,1782.00
2026-02-09 19:00:54,81.00,97.00,20.63,48.59,1007.98,20.20,1789.00
2026-02-09 19:05:54,82.00,26.00,20.63,48.60,1007.93,20.20,1784.00
2026-02-09 19:10:54,82.00,39.00,20.63,48.59,1007.90,20.20,1782.00
2026-02-09 19:15:54,82.00,49.00,20.64,48.62,1007.86,20.20,1786.00
2026-02-09 19:20:54,82.00,26.00,20.64,48.62,1007.82,20.20,1790.00
2026-02-09 19:25:54,82.00,99.00,20.63,48.60,1007.80,20.20,1788.00
2026-02-09 19:30:54,83.00,0.00,20.64,48.63,1007.69,20.20,1791.00
2026-02-09 19:35:54,82.00,0.00,20.64,48.63,1007.67,20.20,1788.00
2026-02-09 19:40:54,82.00,18.00,20.64,48.59,1007.65,20.20,1781.00
2026-02-09 19:45:54,82.00,33.00,20.63,48.63,1007.54,20.20,1790.00
2026-02-09 19:50:54,82.00,99.00,20.64,48.64,1007.52,20.20,1792.00
2026-02-09 19:55:54,82.00,99.00,20.63,48.63,1007.49,20.20,1794.00
2026-02-09 20:00:54,0.00,0.00,20.63,48.60,1007.48,20.20,1797.00
2026-02-09 20:05:54,0.00,35.00,20.56,48.67,1007.42,20.20,1790.00
2026-02-09 20:10:54,0.00,99.00,20.48,48.74,1007.36,20.20,1788.00
2026-02-09 20:15:54,0.00,86.00,20.42,48.81,1007.24,20.20,1793.00
2026-02-09 20:20:54,0.00,15.00,20.37,48.84,1007.19,20.20,1787.00
2026-02-09 20:25:54,0.00,87.00,20.33,48.92,1007.14,20.20,1782.00
2026-02-09 20:30:54,0.00,45.00,20.31,48.96,1007.15,20.20,1781.00
2026-02-09 20:35:54,0.00,99.00,20.29,49.00,1007.05,20.20,1786.00
2026-02-09 20:40:54,0.00,0.00,20.27,49.00,1007.08,20.20,1783.00
2026-02-09 20:45:54,0.00,99.00,20.26,49.04,1007.04,20.20,1795.00
2026-02-09 20:50:54,0.00,98.00,20.25,49.03,1006.99,20.20,1783.00
2026-02-09 20:55:54,0.00,0.00,20.23,49.07,1006.94,20.20,1781.00
2026-02-09 21:00:54,0.00,83.00,20.23,49.06,1006.93,20.20,1786.00
2026-02-09 21:05:54,0.00,99.00,20.23,49.08,1006.96,20.20,1786.00
2026-02-09 21:10:54,0.00,98.00,20.22,49.08,1006.91,20.20,1784.00
2026-02-09 21:15:54,0.00,94.00,20.21,49.09,1006.90,20.20,1786.00
2026-02-09 21:20:54,0.00,0.00,20.21,49.08,1006.90,20.20,1786.00
2026-02-09 21:25:54,0.00,33.00,20.20,49.08,1006.84,20.20,1787.00
2026-02-09 21:30:54,0.00,99.00,20.20,49.07,1006.80,20.20,1789.00
2026-02-09 21:35:54,0.00,94.00,20.19,49.10,1006.78,20.20,1791.00
2026-02-09 21:40:54,0.00,22.00,20.18,49.09,1006.72,20.20,1787.00
2026-02-09 21:45:54,0.00,99.00,20.18,49.10,1006.60,20.20,1792.00
2026-02-09 21:50:54,0.00,99.00,20.18,49.12,1006.57,20.20,1784.00
2026-02-09 21:55:54,0.00,39.00,20.18,49.10,1006.47,20.20,1773.00
2026-02-09 22:00:54,0.00,45.00,20.18,49.11,1006.51,20.20,1779.00
2026-02-09 22:05:54,0.00,82.00,20.17,49.13,1006.41,20.20,1783.00
2026-02-09 22:10:54,0.00,99.00,20.16,49.11,1006.41,20.20,1787.00
2026-02-09 22:15:54,0.00,98.00,20.16,49.10,1006.33,20.20,1784.00
2026-02-09 22:20:54,0.00,26.00,20.16,49.06,1006.26,20.20,1791.00
2026-02-09 22:25:54,0.00,82.00,20.16,49.09,1006.20,20.20,1787.00
2026-02-09 22:30:54,0.00,0.00,20.16,49.08,1006.20,20.20,1787.00
2026-02-09 22:35:54,0.00,27.00,20.15,49.05,1006.09,20.20,1784.00
2026-02-09 22:40:54,0.00,97.00,20.15,49.10,1006.01,20.20,1784.00
2026-02-09 22:45:54,0.00,0.00,20.15,49.13,1005.96,20.20,1782.00
2026-02-09 22:50:54,0.00,99.00,20.15,49.12,1005.85,20.20,1781.00
2026-02-09 22:55:54,0.00,51.00,20.14,49.11,1005.80,20.20,1777.00
2026-02-09 23:00:54,0.00,4.00,20.14,49.12,1005.77,20.20,1772.00
2026-02-09 23:05:54,0.00,99.00,20.14,49.13,1005.67,20.20,1769.00
2026-02-09 23:10:54,0.00,99.00,20.14,49.12,1005.60,20.20,1766.00
2026-02-09 23:15:54,0.00,53.00,20.14,49.12,1005.54,20.20,1759.00
2026-02-09 23:20:54,0.00,0.00,20.14,49.13,1005.47,20.20,1763.00
2026-02-09 23:25:54,0.00,10.00,20.12,49.14,1005.36,20.20,1764.00
2026-02-09 23:30:54,0.00,0.00,20.14,49.11,1005.31,20.20,1766.00
2026-02-09 23:35:54,0.00,37.00,20.13,49.07,1005.26,20.20,1765.00
2026-02-09 23:40:54,0.00,44.00,20.12,49.13,1005.20,20.20,1777.00
2026-02-09 23:45:54,0.00,34.00,20.13,49.11,1005.27,20.20,1777.00
2026-02-09 23:50:54,0.00,89.00,20.13,49.13,1005.31,20.20,1776.00
2026-02-09 23:55:54,0.00,95.00,20.12,49.13,1005.31,20.20,1778.00
