timestamp,field1,field2,field3,field4,field5,field6,field7
2026-02-13 02:30:57,0.00,99.00,20.77,49.64,974.74,20.20,1644.00
2026-02-13 02:35:57,0.00,30.00,20.78,49.66,974.71,20.20,1649.00
2026-02-13 02:40:57,0.00,38.00,20.79,49.60,974.69,20.20,1655.00
2026-02-13 02:45:57,0.00,41.00,20.78,49.65,974.66,20.20,1655.00
2026-02-13 02:50:57,0.00,0.00,20.78,49.65,974.62,20.20,1648.00
2026-02-13 02:55:57,0.00,99.00,20.79,49.64,974.62,20.20,1645.00
2026-02-13 03:00:57,0.00,98.00,20.79,49.66,974.68,20.20,1636.00
2026-02-13 03:05:57,0.00,41.00,20.79,49.64,974.63,20.20,1641.00
2026-02-13 03:10:57,0.00,31.00,20.79,49.66,974.65,20.20,1643.00
2026-02-13 03:15:57,0.00,32.00,20.78,49.65,974.65,20.20,1654.00
2026-02-13 03:20:57,0.00,35.00,20.78,49.64,974.57,20.20,1653.00
2026-02-13 03:25:57,0.00,99.00,20.79,49.62,974.61,20.20,1651.00
2026-02-13 03:30:57,0.00,88.00,20.78,49.62,974.57,20.20,1653.00
2026-02-13 03:35:57,0.00,52.00,20.79,49.65,974.60,20.20,1651.00
2026-02-13 03:40:57,0.00,12.00,20.79,49.63,974.56,20.20,1638.00
2026-02-13 03:45:57,0.00,34.00,20.79,49.66,974.62,20.20,1636.00
2026-02-13 03:50:57,0.00,23.00,20.79,49.67,974.59,20.20,1639.00
2026-02-13 03:55:57,0.00,81.00,20.80,49.63,974.61,20.20,1644.00
2026-02-13 04:00:57,0.00,41.00,20.80,49.64,974.61,20.20,1638.00
2026-02-13 04:05:57,0.00,0.00,20.80,49.63,974.62,20.20,1643.00
2026-02-13 04:10:57,0.00,26.00,20.80,49.63,974.56,20.20,1642.00
2026-02-13 04:15:57,0.00,35.00,20.80,49.65,974.55,20.20,1641.00
2026-02-13 04:20:57,0.00,0.00,20.80,49.62,974.59,20.20,1638.00
2026-02-13 04:25:57,0.00,94.00,20.80,49.62,974.57,20.20,1636.00
2026-02-13 04:30:57,0.00,85.00,20.80,49.63,974.58,20.20,1640.00
2026-02-13 04:35:57,0.00,68.00,20.80,49.63,974.65,20.20,1636.00
2026-02-13 04:40:57,0.00,48.00,20.81,49.62,974.72,20.20,1635.00
2026-02-13 04:45:57,0.00,37.00,20.81,49.62,974.73,20.20,1637.00
2026-02-13 04:50:57,0.00,83.00,20.81,49.61,974.72,20.20,1639.00
2026-02-13 04:55:57,0.00,36.00,20.81,49.63,974.78,20.20,1641.00
2026-02-13 05:00:57,0.00,46.00,20.81,49.64,974.78,20.20,1638.00
2026-02-13 05:05:57,0.00,0.00,20.80,49.64,974.80,20.20,1634.00
2026-02-13 05:10:57,0.00,87.00,20.82,49.64,974.80,20.20,1630.00
2026-02-13 05:15:57,0.00,96.00,20.81,49.62,974.77,20.20,1644.00
2026-02-13 05:20:57,0.00,50.00,20.82,49.64,974.76,20.20,1644.00
2026-02-13 05:25:57,0.00,99.00,20.82,49.63,974.76,20.20,1640.00
2026-02-13 05:30:57,0.00,27.00,20.82,49.64,974.77,20.20,1630.00
2026-02-13 05:35:57,0.00,0.00,20.81,49.64,974.71,20.20,1636.00
2026-02-13 05:40:57,0.00,0.00,20.82,49.65,974.71,20.20,1641.00
2026-02-13 05:45:57,0.00,99.00,20.81,49.65,974.78,20.20,1636.00
2026-02-13 05:50:57,0.00,3.00,20.81,49.64,974.82,20.20,1636.00
2026-02-13 05:55:57,0.00,99.00,20.81,49.65,974.83,20.20,1641.00
2026-02-13 06:00:57,82.00,89.00,20.82,49.64,974.82,20.20,1636.00
2026-02-13 06:05:57,82.00,7.00,20.89,49.60,974.88,20.20,1630.00
2026-02-13 06:10:57,82.00,99.00,20.97,49.50,974.90,20.20,1641.00
2026-02-13 06:15:57,83.00,99.00,21.03,49.44,975.01,20.20,1639.00
2026-02-13 06:20:57,82.00,99.00,21.07,49.37,975.09,20.20,1642.00
2026-02-13 06:25:57,82.00,89.00,21.11,49.35,975.13,20.20,1640.00
2026-02-13 06:30:57,82.00,75.00,21.15,49.31,975.15,20.20,1640.00
2026-02-13 06:35:57,82.00,0.00,21.17,49.29,975.22,20.20,1638.00
2026-02-13 06:40:57,82.00,94.00,21.19,49.26,975.17,20.20,1636.00
2026-02-13 06:45:57,80.00,99.00,21.20,49.27,975.18,20.20,1628.00
2026-02-13 06:50:57,82.00,0.00,21.21,49.23,975.22,20.20,1633.00
2026-02-13 06:55:57,82.00,53.00,21.23,49.31,975.30,20.20,1635.00
2026-02-13 07:00:57,82.00,99.00,21.23,49.25,975.42,20.20,1631.00
2026-02-13 07:05:57,82.00,86.00,21.23,49.25,975.43,20.20,1637.00
2026-02-13 07:10:57,82.00,84.00,21.23,49.23,975.49,20.20,1636.00
2026-02-13 07:15:57,82.00,88.00,21.23,49.26,975.59,20.20,1646.00
2026-02-13 07:20:57,82.00,99.00,21.24,49.27,975.69,20.20,1652.00
2026-02-13 07:25:57,82.00,94.00,21.24,49.27,975.84,20.20,1649.00
2026-02-13 07:30:57,81.00,0.00,21.25,49.27,975.90,20.20,1647.00
2026-02-13 07:35:57,82.00,87.00,21.25,49.26,975.93,20.20,1647.00
2026-02-13 07:40:57,80.00,0.00,21.25,49.26,976.11,20.20,1645.00
2026-02-13 07:45:57,82.00,99.00,21.25,49.28,976.17,20.20,1651.00
2026-02-13 07:50:57,82.00,21.00,21.26,49.26,976.16,20.20,1643.00
2026-02-13 07:55:57,82.00,85.00,21.26,49.28,976.14,20.20,1643.00
2026-02-13 08:00:57,79.00,7.00,21.26,49.28,976.22,20.20,1640.00
2026-02-13 08:05:57,82.00,87.00,21.26,49.29,976.22,20.20,1648.00
2026-02-13 08:10:57,82.00,93.00,21.26,49.30,976.31,20.20,1646.00
2026-02-13 08:15:57,82.00,99.00,21.26,49.30,976.41,20.20,1652.00
2026-02-13 08:20:57,82.00,20.00,21.26,49.31,976.32,20.20,1649.00
2026-02-13 08:25:57,82.00,0.00,21.25,49.34,976.41,20.20,1647.00
2026-02-13 08:30:57,81.00,99.00,21.27,49.31,976.40,20.20,1652.00
2026-02-13 08:35:57,80.00,5.00,21.26,49.32,976.53,20.20,1646.00
2026-02-13 08:40:57,82.00,83.00,21.25,49.33,976.48,20.20,1643.00
2026-02-13 08:45:57,82.00,84.00,21.26,49.32,976.54,20.20,1636.00
2026-02-13 08:50:57,81.00,99.00,21.25,49.35,976.60,20.20,1636.00
2026-02-13 08:55:57,82.00,99.00,21.25,49.36,976.57,20.20,1638.00
2026-02-13 09:00:57,82.00,0.00,21.25,49.38,976.63,20.20,1636.00
2026-02-13 09:05:57,82.00,2.00,21.25,49.39,976.62,20.20,1637.00
2026-02-13 09:10:57,82.00,19.00,21.24,49.40,976.70,20.20,1626.00
2026-02-13 09:15:57,82.00,0.00,21.26,49.39,976.81,20.20,1628.00
2026-02-13 09:20:57,82.00,0.00,21.25,49.38,976.81,20.20,1629.00
2026-02-13 09:25:57,81.00,98.00,21.23,49.42,976.82,20.20,1629.00
2026-02-13 09:30:57,81.00,99.00,21.25,49.41,976.84,20.20,1630.00
2026-02-13 09:35:57,82.00,25.00,21.24,49.40,976.91,20.20,1625.00
2026-02-13 09:40:57,82.00,99.00,21.23,49.42,976.99,20.20,1625.00
2026-02-13 09:45:57,82.00,87.00,21.25,49.44,977.08,20.20,1634.00
2026-02-13 09:50:57,82.00,45.00,21.25,49.43,977.12,20.20,1631.00
2026-02-13 09:55:57,82.00,88.00,21.24,49.45,977.12,20.20,1632.00
2026-02-13 10:00:57,82.00,98.00,21.25,49.44,977.21,20.20,1632.00
2026-02-13 10:05:57,82.00,47.00,21.25,49.44,977.23,20.20,1629.00
2026-02-13 10:10:57,82.00,0.00,21.25,49.46,977.30,20.20,1631.00
2026-02-13 10:15:57,82.00,99.00,21.25,49.46,977.41,20.20,1637.00
2026-02-13 10:20:57,82.00,99.00,21.25,49.50,977.54,20.20,1634.00
2026-02-13 10:25:57,82.00,88.00,21.25,49.48,977.59,20.20,1625.00
2026-02-13 10:30:57,82.00,0.00,21.25,49.43,977.63,20.20,1625.00
2026-02-13 10:35:57,82.00,98.00,21.25,49.51,977.71,20.20,1630.00
2026-02-13 10:40:57,82.00,38.00,21.25,49.52,977.72,20.20,1627.00
2026-02-13 10:45:57,82.00,39.00,21.26,49.50,977.77,20.20,1632.00
2026-02-13 10:50:57,82.00,55.00,21.26,49.52,977.80,20.20,1627.00
2026-02-13 10:55:57,82.00,0.00,21.26,49.50,977.81,20.20,1627.00
2026-02-13 11:00:57,82.00,40.00,21.26,49.51,977.94,20.20,1621.00
2026-02-13 11:05:57,81.00,0.00,21.26,49.51,977.97,20.20,1631.00
2026-02-13 11:10:57,81.00,99.00,21.25,49.54,978.06,20.20,1636.00
2026-02-13 11:15:57,82.00,0.00,21.26,49.54,978.16,20.20,1637.00
2026-02-13 11:20:57,82.00,99.00,21.26,49.58,978.25,20.20,1635.00
2026-02-13 11:25:57,82.00,99.00,21.26,49.53,978.27,20.20,1645.00
2026-02-13 11:30:57,82.00,87.00,21.27,49.54,978.37,20.20,1653.00
2026-02-13 11:35:57,82.00,0.00,21.27,49.52,978.37,20.20,1643.00
2026-02-13 11:40:57,81.00,99.00,21.27,49.53,978.45,20.20,1638.00
2026-02-13 11:45:57,82.00,40.00,21.27,49.53,978.58,20.20,1643.00
2026-02-13 11:50:57,82.00,0.00,21.27,49.55,978.70,20.20,1640.00
2026-02-13 11:55:57,82.00,0.00,21.26,49.55,978.65,20.20,1641.00
2026-02-13 12:00:57,81.00,0.00,21.28,49.54,978.71,20.20,1651.00
2026-02-13 12:05:57,82.00,88.00,21.28,49.52,978.89,20.20,1650.00
2026-02-13 12:10:57,82.00,99.00,21.27,49.54,979.00,20.20,1646.00
2026-02-13 12:15:57,82.00,82.00,21.28,49.57,979.08,20.20,1641.00
2026-02-13 12:20:57,82.00,65.00,21.28,49.53,979.09,20.20,1640.00
2026-02-13 12:25:57,82.00,85.00,21.28,49.58,979.19,20.20,1638.00
2026-02-13 12:30:57,82.00,59.00,21.29,49.51,979.23,20.20,1638.00
2026-02-13 12:35:57,82.00,68.00,21.28,49.57,979.26,20.20,1643.00
2026-02-13 12:40:57,82.00,39.00,21.29,49.57,979.40,20.20,1646.00
2026-02-13 12:45:57,82.00,93.00,21.29,49.54,979.45,20.20,1646.00
2026-02-13 12:50:57,82.00,48.00,21.29,49.57,979.50,20.20,1645.00
2026-02-13 12:55:57,81.00,20.00,21.30,49.58,979.61,20.20,1641.00
2026-02-13 13:00:57,82.00,19.00,21.29,49.57,979.66,20.20,1642.00
2026-02-13 13:05:57,82.00,96.00,21.30,49.58,979.77,20.20,1638.00
2026-02-13 13:10:57,82.00,86.00,21.29,49.57,979.78,20.20,1643.00
2026-02-13 13:15:57,81.00,20.00,21.30,49.59,979.86,20.20,1638.00
2026-02-13 13:20:57,82.00,64.00,21.30,49.58,979.91,20.20,1638.00
2026-02-13 13:25:57,81.00,99.00,21.30,49.58,980.02,20.20,1643.00
2026-02-13 13:30:57,82.00,95.00,21.30,49.58,980.10,20.20,1643.00
2026-02-13 13:35:57,82.00,0.00,21.30,49.58,980.20,20.20,1637.00
2026-02-13 13:40:57,82.00,94.00,21.31,49.60,980.21,20.20,1643.00
2026-02-13 13:45:57,82.00,0.00,21.31,49.59,980.34,20.20,1639.00
2026-02-13 13:50:57,82.00,99.00,21.31,49.57,980.41,20.20,1643.00
2026-02-13 13:55:57,82.00,34.00,21.31,49.57,980.51,20.20,1641.00
2026-02-13 14:00:57,82.00,0.00,21.32,49.59,980.52,20.20,1641.00
2026-02-13 14:05:57,82.00,96.00,21.32,49.60,980.56,20.20,1643.00
2026-02-13 14:10:57,82.00,82.00,21.32,49.61,980.67,20.20,1637.00
2026-02-13 14:15:58,81.00,99.00,21.32,49.60,980.76,20.20,1644.00
2026-02-13 14:20:58,81.00,99.00,21.32,49.60,980.86,20.20,1651.00
2026-02-13 14:25:58,82.00,42.00,21.33,49.63,980.97,20.20,1636.00
2026-02-13 14:30:58,82.00,0.00,21.32,49.58,981.04,20.20,1641.00
2026-02-13 14:35:58,81.00,99.00,21.32,49.60,981.06,20.20,1639.00
2026-02-13 14:40:58,82.00,99.00,21.32,49.59,981.10,20.20,1645.00
2026-02-13 14:45:58,82.00,14.00,21.33,49.62,981.20,20.20,1645.00
2026-02-13 14:50:58,81.00,0.00,21.34,49.62,981.35,20.20,1649.00
2026-02-13 14:55:58,82.00,7.00,21.34,49.58,981.41,20.20,1649.00
2026-02-13 15:00:58,80.00,99.00,21.34,49.59,981.46,20.20,1650.00
2026-02-13 15:05:58,83.00,0.00,21.34,49.60,981.48,20.20,1649.00
2026-02-13 15:10:58,82.00,45.00,21.34,49.63,981.60,20.20,1643.00
2026-02-13 15:15:58,82.00,14.00,21.34,49.64,981.74,20.20,1642.00
2026-02-13 15:20:58,81.00,0.00,21.35,49.61,981.88,20.20,1649.00
2026-02-13 15:25:58,81.00,0.00,21.34,49.63,981.94,20.20,1637.00
2026-02-13 15:30:58,82.00,0.00,21.34,49.65,981.93,20.20,1644.00
2026-02-13 15:35:58,82.00,44.00,21.34,49.70,982.08,20.20,1643.00
2026-02-13 15:40:58,82.00,99.00,21.35,49.62,982.13,20.20,1645.00
2026-02-13 15:45:58,82.00,94.00,21.35,49.63,982.24,20.20,1645.00
2026-02-13 15:50:58,82.00,30.00,21.35,49.62,982.29,20.20,1643.00
2026-02-13 15:55:58,82.00,86.00,21.35,49.65,982.38,20.20,1648.00
2026-02-13 16:00:58,82.00,9.00,21.35,49.66,982.47,20.20,1642.00
2026-02-13 16:05:58,82.00,29.00,21.35,49.66,982.57,20.20,1648.00
2026-02-13 16:10:58,82.00,0.00,21.35,49.63,982.64,20.20,1648.00
2026-02-13 16:15:58,82.00,96.00,21.35,49.64,982.69,20.20,1644.00
2026-02-13 16:20:58,81.00,4.00,21.35,49.65,982.74,20.20,1645.00
2026-02-13 16:25:58,81.00,0.00,21.35,49.64,982.69,20.20,1640.00
2026-02-13 16:30:58,82.00,99.00,21.35,49.65,982.75,20.20,1646.00
2026-02-13 16:35:58,82.00,2.00,21.35,49.63,982.83,20.20,1643.00
2026-02-13 16:40:58,82.00,64.00,21.35,49.66,983.01,20.20,1636.00
2026-02-13 16:45:58,82.00,90.00,21.35,49.68,983.12,20.20,1639.00
2026-02-13 16:50:58,82.00,41.00,21.35,49.69,983.20,20.20,1634.00
2026-02-13 16:55:58,81.00,99.00,21.36,49.67,983.34,20.20,1633.00
2026-02-13 17:00:58,82.00,60.00,21.36,49.67,983.38,20.20,1639.00
2026-02-13 17:05:58,82.00,0.00,21.36,49.66,983.44,20.20,1638.00
2026-02-13 17:10:58,81.00,99.00,21.36,49.68,983.52,20.20,1638.00
2026-02-13 17:15:58,82.00,99.00,21.36,49.71,983.63,20.20,1650.00
2026-02-13 17:20:58,82.00,99.00,21.36,49.70,983.75,20.20,1644.00
2026-02-13 17:25:58,82.00,36.00,21.36,49.68,983.83,20.20,1648.00
2026-02-13 17:30:58,81.00,99.00,21.36,49.72,983.96,20.20,1647.00
2026-02-13 17:35:58,81.00,0.00,21.36,49.71,984.02,20.20,1648.00
2026-02-13 17:40:58,82.00,99.00,21.36,49.72,984.13,20.20,1658.00
2026-02-13 17:45:58,82.00,83.00,21.37,49.71,984.25,20.20,1657.00
2026-02-13 17:50:58,82.00,0.00,21.36,49.73,984.32,20.20,1651.00
2026-02-13 17:55:58,82.00,54.00,21.36,49.71,984.39,20.20,1654.00
2026-02-13 18:00:58,82.00,0.00,21.37,49.72,984.48,20.20,1653.00
2026-02-13 18:05:58,81.00,34.00,21.37,49.75,984.59,20.20,1652.00
2026-02-13 18:10:58,82.00,0.00,21.36,49.70,984.65,20.20,1650.00
2026-02-13 18:15:58,82.00,84.00,21.37,49.73,984.82,20.20,1650.00
2026-02-13 18:20:58,83.00,0.00,21.37,49.75,984.88,20.20,1649.00
2026-02-13 18:25:58,82.00,38.00,21.37,49.74,984.96,20.20,1655.00
2026-02-13 18:30:58,82.00,99.00,21.37,49.74,985.02,20.20,1667.00
2026-02-13 18:35:58,82.00,99.00,21.37,49.75,985.17,20.20,1663.00
2026-02-13 18:40:58,82.00,99.00,21.37,49.76,985.23,20.20,1664.00
2026-02-13 18:45:58,82.00,51.00,21.37,49.74,985.27,20.20,1653.00
2026-02-13 18:50:58,82.00,97.00,21.37,49.77,985.36,20.20,1644.00
2026-02-13 18:55:58,81.00,86.00,21.38,49.75,985.49,20.20,1645.00
2026-02-13 19:00:58,82.00,40.00,21.37,49.77,985.37,20.20,1650.00
2026-02-13 19:05:58,81.00,99.00,21.37,49.76,985.49,20.20,1655.00
2026-02-13 19:10:58,82.00,29.00,21.38,49.82,985.57,20.20,1657.00
2026-02-13 19:15:58,82.00,0.00,21.37,49.79,985.68,20.20,1655.00
2026-02-13 19:20:58,82.00,84.00,21.38,49.81,985.74,20.20,1654.00
2026-02-13 19:25:58,81.00,99.00,21.37,49.81,985.79,20.20,1665.00
2026-02-13 19:30:58,82.00,89.00,21.38,49.79,985.89,20.20,1661.00
2026-02-13 19:35:58,81.00,95.00,21.37,49.81,985.97,20.20,1653.00
2026-02-13 19:40:58,82.00,0.00,21.38,49.80,985.98,20.20,1651.00
2026-02-13 19:45:58,82.00,88.00,21.38,49.81,985.99,20.20,1652.00
2026-02-13 19:50:58,82.00,99.00,21.37,49.82,986.12,20.20,1649.00
2026-02-13 19:55:58,81.00,99.00,21.37,49.82,986.20,20.20,1652.00
2026-02-13 20:00:58,0.00,41.00,21.36,49.84,986.29,20.20,1658.00
2026-02-13 20:05:58,0.00,52.00,21.30,49.88,986.43,20.20,1649.00
2026-02-13 20:10:58,0.00,99.00,21.23,49.99,986.53,20.20,1648.00
2026-02-13 20:15:58,0.00,84.00,21.18,50.03,986.66,20.20,1652.00
2026-02-13 20:20:58,0.00,99.00,21.12,50.07,986.77,20.20,1646.00
2026-02-13 20:25:58,0.00,84.00,21.09,50.19,986.87,20.20,1644.00
2026-02-13 20:30:58,0.00,81.00,21.07,50.22,987.00,20.20,1643.00
2026-02-13 20:35:58,0.00,92.00,21.04,50.25,987.04,20.20,1641.00
2026-02-13 20:40:58,0.00,52.00,21.03,50.25,987.00,20.20,1647.00
2026-02-13 20:45:58,0.00,99.00,21.01,50.30,987.00,20.20,1648.00
2026-02-13 20:50:58,0.00,0.00,20.99,50.32,987.10,20.20,1648.00
2026-02-13 20:55:58,0.00,92.00,20.98,50.32,987.14,20.20,1644.00
2026-02-13 21:00:58,0.00,82.00,20.98,50.34,987.28,20.20,1652.00
2026-02-13 21:05:58,0.00,99.00,20.98,50.34,987.29,20.20,1641.00
2026-02-13 21:10:58,0.00,94.00,20.97,50.35,987.41,20.20,1631.00
2026-02-13 21:15:58,0.00,91.00,20.96,50.34,987.46,20.20,1637.00
2026-02-13 21:20:58,0.00,81.00,20.96,50.36,987.52,20.20,1633.00
2026-02-13 21:25:58,0.00,70.00,20.95,50.37,987.55,20.20,1640.00
2026-02-13 21:30:58,0.00,5.00,20.96,50.37,987.66,20.20,1643.00
2026-02-13 21:35:58,0.00,43.00,20.96,50.40,987.78,20.20,1647.00
2026-02-13 21:40:58,0.00,94.00,20.95,50.38,987.84,20.20,1649.00
2026-02-13 21:45:58,0.00,37.00,20.94,50.37,987.87,20.20,1651.00
2026-02-13 21:50:58,0.00,81.00,20.94,50.37,987.92,20.20,1658.00
2026-02-13 21:55:58,0.00,0.00,20.95,50.38,987.93,20.20,1654.00
2026-02-13 22:00:58,0.00,89.00,20.95,50.38,987.98,20.20,1650.00
2026-02-13 22:05:58,0.00,85.00,20.94,50.39,988.02,20.20,1650.00
2026-02-13 22:10:58,0.00,0.00,20.94,50.38,988.16,20.20,1651.00
2026-02-13 22:15:58,0.00,83.00,20.94,50.39,988.28,20.20,1642.00
2026-02-13 22:20:58,0.00,47.00,20.94,50.39,988.31,20.20,1632.00
2026-02-13 22:25:58,0.00,99.00,20.94,50.42,988.45,20.20,1638.00
2026-02-13 22:30:58,0.00,11.00,20.94,50.38,988.52,20.20,1639.00
2026-02-13 22:35:58,0.00,0.00,20.94,50.41,988.61,20.20,1649.00
2026-02-13 22:40:58,0.00,99.00,20.94,50.39,988.67,20.20,1645.00
2026-02-13 22:45:58,0.00,30.00,20.94,50.42,988.68,20.20,1645.00
2026-02-13 22:50:58,0.00,40.00,20.93,50.43,988.67,20.20,1643.00
2026-02-13 22:55:58,0.00,99.00,20.94,50.37,988.80,20.20,1649.00
2026-02-13 23:00:58,0.00,99.00,20.93,50.45,988.85,20.20,1645.00
2026-02-13 23:05:58,0.00,99.00,20.93,50.42,989.00,20.20,1642.00
2026-02-13 23:10:58,0.00,0.00,20.94,50.41,989.10,20.20,1648.00
2026-02-13 23:15:58,0.00,96.00,20.93,50.42,989.13,20.20,1640.00
2026-02-13 23:20:58,0.00,0.00,20.93,50.43,989.11,20.20,1637.00
2026-02-13 23:25:58,0.00,99.00,20.94,50.42,989.21,20.20,1636.00
2026-02-13 23:30:58,0.00,99.00,20.93,50.42,989.27,20.20,1643.00
2026-02-13 23:35:58,0.00,0.00,20.92,50.50,989.39,20.20,1652.00
2026-02-13 23:40:58,0.00,12.00,20.92,50.44,989.39,20.20,1641.00
2026-02-13 23:45:58,0.00,5.00,20.91,50.46,989.45,20.20,1640.00
2026-02-13 23:50:58,0.00,99.00,20.92,50.44,989.55,20.20,1646.00
2026-02-13 23:55:58,0.00,0.00,20.93,50.44,989.60,20.20,1640.00
