timestamp,field1,field2,field3,field4,field5,field6,field7
2026-01-30 13:00:38,90.00,99.00,22.07,28.44,1004.28,20.30,2068.00
2026-01-30 13:05:38,88.00,43.00,22.04,28.56,1004.28,20.30,2063.00
2026-01-30 13:10:38,89.00,18.00,22.03,28.68,1004.23,20.30,2065.00
2026-01-30 13:15:38,90.00,99.00,22.01,28.80,1004.24,20.30,2068.00
2026-01-30 13:20:38,91.00,99.00,21.97,28.93,1004.19,20.30,2060.00
2026-01-30 13:25:38,90.00,99.00,21.97,29.03,1004.22,20.30,2064.00
2026-01-30 13:30:38,89.00,99.00,21.96,29.18,1004.28,20.30,2063.00
2026-01-30 13:35:38,89.00,54.00,21.95,29.29,1004.28,20.30,2056.00
2026-01-30 13:40:38,90.00,99.00,21.98,29.36,1004.22,20.30,2057.00
2026-01-30 13:45:38,88.00,45.00,22.00,29.44,1004.18,20.30,2057.00
2026-01-30 13:50:38,89.00,76.00,22.01,29.49,1004.19,20.30,2053.00
2026-01-30 13:55:38,89.00,89.00,22.04,29.57,1004.31,20.30,2056.00
2026-01-30 14:00:38,89.00,0.00,22.06,29.70,1004.34,20.30,2056.00
2026-01-30 14:05:38,89.00,96.00,22.09,29.74,1004.37,20.30,2062.00
2026-01-30 14:10:38,88.00,86.00,22.11,29.85,1004.32,20.30,2067.00
2026-01-30 14:15:38,89.00,99.00,22.13,29.96,1004.30,20.30,2062.00
2026-01-30 14:20:38,90.00,99.00,22.11,30.04,1004.30,20.30,2060.00
2026-01-30 14:25:38,88.00,83.00,22.10,30.15,1004.37,20.30,2057.00
2026-01-30 14:30:38,89.00,0.00,22.09,30.27,1004.39,20.30,2060.00
2026-01-30 14:35:38,88.00,99.00,22.09,30.36,1004.45,20.30,2063.00
2026-01-30 14:40:38,88.00,82.00,22.09,30.44,1004.40,20.30,2051.00
2026-01-30 14:45:38,90.00,99.00,22.09,30.54,1004.36,20.30,2049.00
2026-01-30 14:50:38,89.00,0.00,22.10,30.62,1004.35,20.30,2057.00
2026-01-30 14:55:38,88.00,45.00,22.11,30.70,1004.34,20.30,2054.00
2026-01-30 15:00:38,89.00,31.00,22.12,30.80,1004.38,20.30,2056.00
2026-01-30 15:05:38,88.00,40.00,22.14,30.87,1004.42,20.30,2058.00
2026-01-30 15:10:38,88.00,50.00,22.19,30.91,1004.44,20.30,2053.00
2026-01-30 15:15:38,88.00,99.00,22.23,30.96,1004.46,20.30,2053.00
2026-01-30 15:20:38,88.00,81.00,22.25,30.99,1004.43,20.30,2056.00
2026-01-30 15:25:38,89.00,99.00,22.28,31.11,1004.41,20.30,2051.00
2026-01-30 15:30:38,89.00,91.00,22.30,31.12,1004.41,20.30,2054.00
2026-01-30 15:35:38,89.00,0.00,22.31,31.23,1004.46,20.30,2049.00
2026-01-30 15:40:38,89.00,8.00,22.34,31.30,1004.50,20.30,2048.00
2026-01-30 15:45:38,89.00,92.00,22.34,31.35,1004.57,20.30,2045.00
2026-01-30 15:50:38,89.00,0.00,22.36,31.42,1004.55,20.30,2037.00
2026-01-30 15:55:38,88.00,22.00,22.37,31.51,1004.58,20.30,2041.00
2026-01-30 16:00:38,89.00,91.00,22.38,31.57,1004.56,20.30,2044.00
2026-01-30 16:05:38,89.00,97.00,22.38,31.65,1004.52,20.30,2045.00
2026-01-30 16:10:38,89.00,99.00,22.41,31.65,1004.51,20.30,2048.00
2026-01-30 16:15:38,89.00,17.00,22.41,31.80,1004.46,20.30,2041.00
2026-01-30 16:20:38,88.00,97.00,22.42,31.86,1004.52,20.30,2043.00
2026-01-30 16:25:38,89.00,20.00,22.43,31.93,1004.57,20.30,2028.00
2026-01-30 16:30:38,89.00,95.00,22.45,32.01,1004.64,20.30,2035.00
2026-01-30 16:35:38,88.00,54.00,22.45,32.06,1004.76,20.30,2036.00
2026-01-30 16:40:38,89.00,95.00,22.47,32.13,1004.85,20.30,2038.00
2026-01-30 16:45:38,85.00,99.00,22.47,32.20,1004.90,20.30,2038.00
2026-01-30 16:50:38,82.00,99.00,22.46,32.26,1004.91,20.30,2039.00
2026-01-30 16:55:38,83.00,99.00,22.45,32.36,1004.87,20.30,2036.00
2026-01-30 17:00:38,82.00,99.00,22.43,32.46,1004.92,20.30,2035.00
2026-01-30 17:05:38,82.00,99.00,22.39,32.54,1004.92,20.30,2025.00
2026-01-30 17:10:38,82.00,28.00,22.36,32.67,1004.99,20.30,2032.00
2026-01-30 17:15:38,82.00,0.00,22.33,32.77,1005.06,20.30,2025.00
2026-01-30 17:20:38,82.00,28.00,22.31,32.89,1005.14,20.30,2034.00
2026-01-30 17:25:38,82.00,40.00,22.29,32.96,1005.18,20.30,2043.00
2026-01-30 17:30:38,82.00,0.00,22.28,33.03,1005.21,20.30,2041.00
2026-01-30 17:35:38,82.00,99.00,22.25,33.12,1005.19,20.30,2037.00
2026-01-30 17:40:38,82.00,99.00,22.24,33.19,1005.24,20.30,2038.00
2026-01-30 17:45:38,82.00,99.00,22.22,33.25,1005.23,20.30,2029.00
2026-01-30 17:50:38,82.00,0.00,22.21,33.34,1005.26,20.30,2040.00
2026-01-30 17:55:38,82.00,32.00,22.19,33.45,1005.32,20.30,2043.00
2026-01-30 18:00:38,82.00,81.00,22.18,33.51,1005.34,20.30,2040.00
2026-01-30 18:05:38,82.00,84.00,22.17,33.62,1005.32,20.30,2036.00
2026-01-30 18:10:38,82.00,28.00,22.16,33.66,1005.40,20.30,2031.00
2026-01-30 18:15:38,82.00,99.00,22.14,33.73,1005.42,20.30,2023.00
2026-01-30 18:20:38,82.00,0.00,22.12,33.79,1005.44,20.30,2030.00
2026-01-30 18:25:38,82.00,0.00,22.11,33.84,1005.49,20.30,2036.00
2026-01-30 18:30:38,82.00,0.00,22.10,33.94,1005.54,20.30,2035.00
2026-01-30 18:35:38,83.00,0.00,22.09,34.05,1005.52,20.30,2031.00
2026-01-30 18:40:38,82.00,84.00,22.07,34.09,1005.56,20.30,2039.00
2026-01-30 18:45:38,83.00,0.00,22.05,34.18,1005.52,20.30,2040.00
2026-01-30 18:50:38,82.00,0.00,22.04,34.22,1005.62,20.30,2035.00
2026-01-30 18:55:38,81.00,99.00,22.02,34.30,1005.64,20.30,2027.00
2026-01-30 19:00:38,82.00,0.00,22.01,34.38,1005.61,20.30,2031.00
2026-01-30 19:05:38,82.00,86.00,22.02,34.42,1005.66,20.30,2041.00
2026-01-30 19:10:38,82.00,99.00,22.01,34.47,1005.68,20.30,2028.00
2026-01-30 19:15:38,82.00,99.00,21.99,34.55,1005.72,20.30,2025.00
2026-01-30 19:20:38,82.00,29.00,21.98,34.61,1005.76,20.30,2028.00
2026-01-30 19:25:38,82.00,85.00,21.97,34.66,1005.78,20.30,2031.00
2026-01-30 19:30:38,81.00,4.00,21.95,34.73,1005.88,20.30,2043.00
2026-01-30 19:35:38,82.00,99.00,21.95,34.80,1005.87,20.30,2036.00
2026-01-30 19:40:38,82.00,74.00,21.95,34.84,1005.84,20.30,2033.00
2026-01-30 19:45:38,82.00,32.00,21.94,34.88,1005.90,20.30,2025.00
2026-01-30 19:50:38,82.00,45.00,21.92,34.93,1005.91,20.30,2026.00
2026-01-30 19:55:38,82.00,0.00,21.92,34.99,1005.96,20.30,2025.00
2026-01-30 20:00:38,0.00,0.00,21.90,35.06,1005.97,20.30,2024.00
2026-01-30 20:05:38,0.00,52.00,21.82,35.14,1006.01,20.30,2019.00
2026-01-30 20:10:38,0.00,11.00,21.74,35.25,1005.97,20.30,2021.00
2026-01-30 20:15:38,0.00,20.00,21.67,35.35,1005.99,20.30,2021.00
2026-01-30 20:20:38,0.00,85.00,21.62,35.45,1005.99,20.30,2023.00
2026-01-30 20:25:38,0.00,99.00,21.58,35.54,1005.97,20.30,2022.00
2026-01-30 20:30:38,0.00,0.00,21.54,35.62,1006.02,20.30,2029.00
2026-01-30 20:35:38,0.00,0.00,21.51,35.69,1006.00,20.30,2027.00
2026-01-30 20:40:38,0.00,0.00,21.48,35.75,1006.10,20.30,2027.00
2026-01-30 20:45:38,0.00,78.00,21.46,35.78,1006.12,20.30,2029.00
2026-01-30 20:50:38,0.00,99.00,21.44,35.90,1006.14,20.30,2036.00
2026-01-30 20:55:38,0.00,25.00,21.43,35.89,1006.16,20.30,2037.00
2026-01-30 21:00:38,0.00,93.00,21.42,35.97,1006.22,20.30,2038.00
2026-01-30 21:05:38,0.00,51.00,21.39,36.02,1006.21,20.30,2033.00
2026-01-30 21:10:38,0.00,9.00,21.40,36.06,1006.19,20.30,2039.00
2026-01-30 21:15:38,0.00,0.00,21.38,36.10,1006.24,20.30,2036.00
2026-01-30 21:20:38,0.00,18.00,21.37,36.15,1006.24,20.30,2037.00
2026-01-30 21:25:38,0.00,99.00,21.36,36.22,1006.26,20.30,2040.00
2026-01-30 21:30:38,0.00,99.00,21.34,36.24,1006.34,20.30,2041.00
2026-01-30 21:35:38,0.00,13.00,21.32,36.32,1006.38,20.30,2034.00
2026-01-30 21:40:38,0.00,99.00,21.32,36.34,1006.42,20.30,2037.00
2026-01-30 21:45:38,0.00,53.00,21.32,36.36,1006.49,20.30,2033.00
2026-01-30 21:50:38,0.00,80.00,21.29,36.43,1006.48,20.30,2045.00
2026-01-30 21:55:38,0.00,0.00,21.29,36.45,1006.59,20.30,2038.00
2026-01-30 22:00:38,0.00,99.00,21.28,36.51,1006.57,20.30,2033.00
2026-01-30 22:05:38,0.00,14.00,21.27,36.56,1006.63,20.30,2030.00
2026-01-30 22:10:38,0.00,0.00,21.27,36.59,1006.65,20.30,2041.00
2026-01-30 22:15:38,0.00,9.00,21.27,36.62,1006.67,20.30,2033.00
2026-01-30 22:20:38,0.00,0.00,21.25,36.67,1006.74,20.30,2032.00
2026-01-30 22:25:38,0.00,0.00,21.24,36.72,1006.63,20.30,2034.00
2026-01-30 22:30:38,0.00,0.00,21.24,36.76,1006.67,20.30,2037.00
2026-01-30 22:35:38,0.00,4.00,21.23,36.79,1006.65,20.30,2044.00
2026-01-30 22:40:38,0.00,0.00,21.22,36.81,1006.68,20.30,2034.00
2026-01-30 22:45:38,0.00,27.00,21.21,36.86,1006.68,20.30,2032.00
2026-01-30 22:50:38,0.00,0.00,21.20,36.85,1006.75,20.30,2040.00
2026-01-30 22:55:38,0.00,0.00,21.19,36.93,1006.74,20.30,2044.00
2026-01-30 23:00:38,0.00,39.00,21.18,36.97,1006.80,20.30,2037.00
2026-01-30 23:05:38,0.00,38.00,21.18,37.02,1006.89,20.30,2038.00
2026-01-30 23:10:38,0.00,37.00,21.18,37.04,1007.02,20.30,2039.00
2026-01-30 23:15:38,0.00,0.00,21.16,37.07,1007.06,20.30,2039.00
2026-01-30 23:20:39,0.00,93.00,21.16,37.11,1007.07,20.30,2044.00
2026-01-30 23:25:39,0.00,0.00,21.14,37.16,1007.10,20.30,2047.00
2026-01-30 23:30:39,0.00,89.00,21.14,37.17,1007.17,20.30,2040.00
2026-01-30 23:35:39,0.00,99.00,21.13,37.24,1007.26,20.30,2040.00
2026-01-30 23:40:39,0.00,70.00,21.12,37.27,1007.28,20.30,2031.00
2026-01-30 23:45:39,0.00,41.00,21.12,37.30,1007.33,20.30,2042.00
2026-01-30 23:50:39,0.00,99.00,21.11,37.33,1007.30,20.30,2037.00
2026-01-30 23:55:39,0.00,0.00,21.09,37.33,1007.36,20.30,2045.00
